period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2020-05-16,2020-05-31,2020-05_Q2,73.15,17.28,24.8,48.35,0.34,-1.193,-1.12,-1.484
2020-06-01,2020-06-15,2020-06_Q1,45.78,17.81,20.2,25.58,1.58,-0.792,-0.485,-1.436
2020-06-16,2020-06-30,2020-06_Q2,0.0,16.32,20.2,-20.2,0.464,-0.805,-0.29,-1.406
2020-07-01,2020-07-15,2020-07_Q1,0.0,16.1,18.36,-18.36,-1.202,-0.134,-0.216,-1.485
2020-07-16,2020-07-31,2020-07_Q2,56.49,16.1,18.36,38.13,0.804,0.606,0.192,-1.265
2020-08-01,2020-08-15,2020-08_Q1,25.52,17.25,22.45,3.07,1.428,1.048,0.475,-1.204
2020-08-16,2020-08-31,2020-08_Q2,5.75,17.01,22.45,-16.7,0.747,0.523,-1.045,-1.195
2020-09-01,2020-09-15,2020-09_Q1,7.91,18.83,32.41,-24.5,0.391,0.074,-0.838,-1.044
2020-09-16,2020-09-30,2020-09_Q2,28.19,20.48,32.41,-4.22,0.739,0.661,0.057,-0.883
2020-10-01,2020-10-15,2020-10_Q1,0.0,21.35,48.2,-48.2,-0.433,0.211,-0.05,-1.087
2020-10-16,2020-10-31,2020-10_Q2,70.9,23.17,48.2,22.7,-0.274,-0.146,-0.025,-0.996
2020-11-01,2020-11-15,2020-11_Q1,0.0,23.26,59.4,-59.4,-0.308,-0.609,-0.253,-1.126
2020-11-16,2020-11-30,2020-11_Q2,31.03,24.91,59.4,-28.37,-0.953,-0.682,-0.596,-1.04
2020-12-01,2020-12-15,2020-12_Q1,73.75,25.56,72.07,1.68,-0.458,-0.572,-0.636,-0.754
2020-12-16,2020-12-31,2020-12_Q2,44.01,25.41,72.07,-28.06,0.127,-0.623,-0.529,-0.573
2021-01-01,2021-01-15,2021-01_Q1,19.5,24.63,67.96,-48.46,-0.346,-0.472,-0.429,-0.552
2021-01-16,2021-01-31,2021-01_Q2,24.43,25.36,67.96,-43.53,-0.713,-0.675,-0.701,-0.674
2021-02-01,2021-02-15,2021-02_Q1,0.0,25.02,62.27,-62.27,-1.081,-0.822,-0.881,-0.713
2021-02-16,2021-02-28,2021-02_Q2,43.9,26.17,62.27,-18.37,-0.93,-0.863,-0.899,-1.043
2021-03-01,2021-03-15,2021-03_Q1,41.41,25.2,57.12,-15.71,-0.654,-1.058,-1.039,-1.118
2021-03-16,2021-03-31,2021-03_Q2,120.92,23.25,57.12,63.8,0.364,-1.46,-1.084,-1.056
2021-04-01,2021-04-15,2021-04_Q1,77.71,21.78,36.14,41.57,0.955,-0.928,-0.65,-0.747
2021-04-16,2021-04-30,2021-04_Q2,0.0,20.02,36.14,-36.14,1.008,-0.701,-0.951,-0.883
2021-05-01,2021-05-15,2021-05_Q1,44.62,19.21,25.47,19.15,0.428,0.105,-0.703,-0.604
2021-05-16,2021-05-31,2021-05_Q2,27.49,17.36,25.47,2.02,0.269,0.109,-0.778,-0.813
2021-06-01,2021-06-15,2021-06_Q1,0.0,15.87,17.83,-17.83,-1.547,0.147,-1.077,-0.944
2021-06-16,2021-06-30,2021-06_Q2,45.27,16.55,17.83,27.44,0.646,0.543,-1.032,-0.726
2021-07-01,2021-07-15,2021-07_Q1,59.63,16.2,17.73,41.9,1.546,0.77,-0.4,-0.457
2021-07-16,2021-07-31,2021-07_Q2,0.0,15.54,17.73,-17.73,0.922,0.687,-0.024,-0.66
2021-08-01,2021-08-15,2021-08_Q1,0.0,17.43,24.36,-24.36,-1.216,-0.198,0.061,-0.771
2021-08-16,2021-08-31,2021-08_Q2,20.73,18.0,24.36,-3.63,-0.684,0.409,0.506,-0.713
2021-09-01,2021-09-15,2021-09_Q1,0.0,18.86,30.69,-30.69,0.846,0.663,0.526,-0.687
2021-09-16,2021-09-30,2021-09_Q2,19.41,19.58,30.69,-11.28,0.011,0.19,0.465,-0.685
2021-10-01,2021-10-15,2021-10_Q1,0.0,22.08,51.11,-51.11,-0.886,-1.221,-0.916,-0.753
2021-10-16,2021-10-31,2021-10_Q2,136.24,23.53,51.11,85.13,0.514,0.246,0.293,-0.513
2021-11-01,2021-11-15,2021-11_Q1,120.13,22.53,52.14,67.99,1.564,1.027,0.717,-0.147
2021-11-16,2021-11-30,2021-11_Q2,114.91,23.12,52.14,62.77,1.569,1.111,1.08,0.16
2021-12-01,2021-12-15,2021-12_Q1,36.78,24.42,64.27,-27.49,0.532,0.855,0.898,0.018
2021-12-16,2021-12-31,2021-12_Q2,71.59,24.2,64.27,7.32,0.223,0.841,0.781,0.26
2022-01-01,2022-01-15,2022-01_Q1,125.84,24.68,67.33,58.51,1.175,1.292,0.906,0.628
2022-01-16,2022-01-31,2022-01_Q2,24.41,25.12,67.33,-42.92,0.946,1.195,0.955,0.712
2022-02-01,2022-02-15,2022-02_Q1,112.13,23.8,53.14,58.99,0.746,1.133,1.182,0.97
2022-02-16,2022-02-28,2022-02_Q2,104.73,24.15,53.14,51.59,1.266,1.107,1.181,1.076
2022-03-01,2022-03-15,2022-03_Q1,92.05,24.83,56.01,36.04,0.969,1.422,1.255,1.204
2022-03-16,2022-03-31,2022-03_Q2,13.12,23.23,56.01,-42.89,-0.551,1.554,1.135,1.084
2022-04-01,2022-04-15,2022-04_Q1,0.0,22.75,41.49,-41.49,-1.266,-0.104,1.216,0.846
2022-04-16,2022-04-30,2022-04_Q2,40.27,21.5,41.49,-1.22,-0.902,0.664,1.215,0.932
2022-05-01,2022-05-15,2022-05_Q1,227.11,21.32,32.81,194.3,1.995,1.624,1.506,1.382
2022-05-16,2022-05-31,2022-05_Q2,72.36,19.27,32.81,39.55,2.049,1.419,1.514,1.456
2022-06-01,2022-06-15,2022-06_Q1,24.06,14.6,15.53,8.53,0.733,1.133,1.673,1.5
2022-06-16,2022-06-30,2022-06_Q2,8.5,16.03,15.53,-7.03,0.264,1.961,1.904,1.442
2022-07-01,2022-07-15,2022-07_Q1,57.43,13.47,14.31,43.12,0.968,2.001,1.919,1.441
2022-07-16,2022-07-31,2022-07_Q2,42.38,15.59,14.31,28.07,1.796,1.976,1.928,1.512
2022-08-01,2022-08-15,2022-08_Q1,19.46,16.07,19.57,-0.11,1.133,1.538,1.908,1.536
2022-08-16,2022-08-31,2022-08_Q2,0.0,16.3,19.57,-19.57,0.277,1.238,1.727,1.513
2022-09-01,2022-09-15,2022-09_Q1,41.65,17.7,30.15,11.5,1.874,1.642,1.703,1.482
2022-09-16,2022-09-30,2022-09_Q2,14.36,20.46,30.15,-15.79,1.657,1.785,1.897,1.465
2022-10-01,2022-10-15,2022-10_Q1,8.34,19.5,42.03,-33.69,-0.326,0.505,1.774,1.546
2022-10-16,2022-10-31,2022-10_Q2,152.97,22.58,42.03,110.94,0.886,1.03,1.767,1.61
2022-11-01,2022-11-15,2022-11_Q1,0.0,21.09,50.14,-50.14,0.821,0.671,1.052,1.57
2022-11-16,2022-11-30,2022-11_Q2,75.94,23.83,50.14,25.8,0.091,0.77,0.945,1.493
2022-12-01,2022-12-15,2022-12_Q1,97.59,23.63,57.29,40.3,0.941,0.627,0.972,1.576
2022-12-16,2022-12-31,2022-12_Q2,19.01,22.74,57.29,-38.28,0.527,0.455,0.796,1.551
2023-01-01,2023-01-15,2023-01_Q1,48.7,24.53,67.17,-18.47,-0.075,0.576,0.618,1.348
2023-01-16,2023-01-31,2023-01_Q2,33.81,25.22,67.17,-33.36,-0.013,0.225,0.512,1.421
2023-02-01,2023-02-15,2023-02_Q1,62.97,25.98,58.62,4.35,0.248,0.371,0.455,1.168
2023-02-16,2023-02-28,2023-02_Q2,37.17,23.95,58.62,-21.45,-0.057,0.007,0.44,0.842
2023-03-01,2023-03-15,2023-03_Q1,80.9,25.42,62.83,18.07,-0.206,-0.284,0.232,0.738
2023-03-16,2023-03-31,2023-03_Q2,32.88,24.97,62.83,-29.95,-0.647,-0.985,0.138,0.951
2023-04-01,2023-04-15,2023-04_Q1,22.59,22.0,39.92,-17.33,-0.838,-1.467,0.121,1.058
2023-04-16,2023-04-30,2023-04_Q2,30.91,21.55,39.92,-9.01,-0.183,-1.092,-0.298,1.02
2023-05-01,2023-05-15,2023-05_Q1,20.68,18.49,22.82,-2.14,0.577,-1.085,-0.247,0.329
2023-05-16,2023-05-31,2023-05_Q2,28.54,16.46,22.82,5.72,-0.475,-0.987,-0.536,0.273
2023-06-01,2023-06-15,2023-06_Q1,6.45,18.12,21.63,-15.18,-1.357,-1.237,-1.215,0.197
2023-06-16,2023-06-30,2023-06_Q2,20.94,16.99,21.63,-0.69,-1.517,-1.397,-1.481,0.217
2023-07-01,2023-07-15,2023-07_Q1,47.86,17.01,20.67,27.19,0.76,0.199,-2.116,0.176
2023-07-16,2023-07-31,2023-07_Q2,0.0,16.8,20.67,-20.67,0.391,-0.585,-2.311,0.075
2023-08-01,2023-08-15,2023-08_Q1,8.18,17.99,26.32,-18.14,-1.09,-0.954,-1.417,0.042
2023-08-16,2023-08-31,2023-08_Q2,14.39,18.59,26.32,-11.93,-1.001,-0.588,-1.362,0.048
2023-09-01,2023-09-15,2023-09_Q1,4.4,19.53,33.45,-29.05,0.407,-0.213,-1.601,-0.111
2023-09-16,2023-09-30,2023-09_Q2,14.27,20.3,33.45,-19.18,-0.39,-0.37,-1.045,-0.123
2023-10-01,2023-10-15,2023-10_Q1,18.28,21.53,46.87,-28.59,-0.267,-1.011,-1.483,-0.103
2023-10-16,2023-10-31,2023-10_Q2,5.78,22.48,46.87,-41.09,-1.25,-1.47,-1.633,-0.878
2023-11-01,2023-11-15,2023-11_Q1,0.0,22.84,54.73,-54.73,-1.11,-1.283,-1.444,-1.046
2023-11-16,2023-11-30,2023-11_Q2,77.45,23.73,54.73,22.72,-0.021,-0.767,-1.057,-1.069
2023-12-01,2023-12-15,2023-12_Q1,21.66,25.78,75.26,-53.6,-0.53,-1.015,-1.028,-1.246
2023-12-16,2023-12-31,2023-12_Q2,127.6,26.11,75.26,52.34,0.486,-0.397,-0.593,-0.989
2024-01-01,2024-01-15,2024-01_Q1,64.76,25.14,76.36,-11.6,0.975,-0.187,-0.531,-0.982
2024-01-16,2024-01-31,2024-01_Q2,122.15,27.31,76.36,45.79,1.156,0.643,-0.068,-0.581
2024-02-01,2024-02-15,2024-02_Q1,22.12,25.84,63.28,-41.16,0.635,0.575,-0.191,-0.782
2024-02-16,2024-02-29,2024-02_Q2,65.85,25.69,63.28,2.57,-0.343,0.417,-0.087,-0.535
2024-03-01,2024-03-15,2024-03_Q1,62.17,24.68,55.47,6.7,-0.025,0.692,-0.193,-0.687
2024-03-16,2024-03-31,2024-03_Q2,53.7,23.19,55.47,-1.77,-0.333,0.062,-0.217,-0.692
2024-04-01,2024-04-15,2024-04_Q1,97.87,22.29,38.92,58.95,0.431,0.816,0.097,-0.339
2024-04-16,2024-04-30,2024-04_Q2,0.0,20.81,38.92,-38.92,1.419,-0.502,0.36,-0.555
2024-05-01,2024-05-15,2024-05_Q1,37.18,19.66,27.78,9.4,-0.016,-0.09,0.488,-0.392
2024-05-16,2024-05-31,2024-05_Q2,40.5,18.24,27.78,12.72,0.298,-0.202,0.565,-0.329
2024-06-01,2024-06-15,2024-06_Q1,29.1,15.44,16.6,12.5,-0.134,-0.078,0.849,-0.18
2024-06-16,2024-06-30,2024-06_Q2,8.3,16.04,16.6,-8.3,0.407,0.705,0.501,-0.212
2024-07-01,2024-07-15,2024-07_Q1,5.68,16.32,16.62,-10.94,-0.541,-1.068,0.28,-0.354
2024-07-16,2024-07-31,2024-07_Q2,25.98,14.59,16.62,9.36,0.088,0.218,-0.293,-0.149
2024-08-01,2024-08-15,2024-08_Q1,48.27,17.22,27.44,20.83,1.186,0.328,0.134,0.054
2024-08-16,2024-08-31,2024-08_Q2,6.02,19.99,27.44,-21.42,1.404,0.332,0.165,-0.009
2024-09-01,2024-09-15,2024-09_Q1,7.74,19.83,34.42,-26.68,-0.194,0.101,-0.012,-0.001
2024-09-16,2024-09-30,2024-09_Q2,20.26,20.47,34.42,-14.16,0.08,0.248,0.596,0.014
2024-10-01,2024-10-15,2024-10_Q1,54.17,21.07,46.61,7.56,0.625,0.565,0.087,0.159
2024-10-16,2024-10-31,2024-10_Q2,59.98,22.84,46.61,13.37,0.375,0.412,0.176,0.361
2024-11-01,2024-11-15,2024-11_Q1,98.84,24.97,59.88,38.96,0.738,0.629,0.459,0.549
2024-11-16,2024-11-30,2024-11_Q2,26.54,23.36,59.88,-33.34,0.485,0.401,0.269,0.261
2024-12-01,2024-12-15,2024-12_Q1,210.12,25.31,69.32,140.8,1.399,0.972,0.883,0.887
2024-12-16,2024-12-31,2024-12_Q2,154.33,24.85,69.32,85.01,1.955,1.221,1.248,1.115
2025-01-01,2025-01-15,2025-01_Q1,109.06,24.43,71.84,37.22,1.548,1.384,1.376,1.253
2025-01-16,2025-01-31,2025-01_Q2,41.76,26.72,71.84,-30.08,0.844,1.572,1.382,1.08
2025-02-01,2025-02-15,2025-02_Q1,61.08,25.39,60.31,0.77,0.244,1.521,1.266,1.09
2025-02-16,2025-02-28,2025-02_Q2,8.39,25.13,60.31,-51.92,-0.515,1.516,1.02,0.835
2025-03-01,2025-03-15,2025-03_Q1,41.12,25.15,60.46,-19.34,-1.189,0.468,0.891,0.705
2025-03-16,2025-03-31,2025-03_Q2,156.26,24.45,60.46,95.8,0.732,0.494,1.189,1.191
2025-04-01,2025-04-15,2025-04_Q1,80.84,22.35,40.41,40.43,1.252,0.18,1.353,1.151
2025-04-16,2025-04-30,2025-04_Q2,0.0,21.42,40.41,-40.41,0.834,0.105,1.464,1.154
2025-05-01,2025-05-15,2025-05_Q1,21.32,19.88,30.41,-9.09,-2.186,-0.324,1.186,1.03
2025-05-16,2025-05-31,2025-05_Q2,62.69,19.46,30.41,32.28,0.33,0.403,1.491,1.112
2025-06-01,2025-06-15,2025-06_Q1,3.89,15.13,17.18,-13.29,-0.373,0.536,0.947,1.038
2025-06-16,2025-06-30,2025-06_Q2,32.97,16.8,17.18,15.79,0.319,0.356,0.596,1.105
2025-07-01,2025-07-15,2025-07_Q1,45.03,15.45,17.47,27.56,1.111,0.363,0.292,1.205
2025-07-16,2025-07-31,2025-07_Q2,0.0,16.1,17.47,-17.47,0.511,0.414,0.403,1.164
2025-08-01,2025-08-15,2025-08_Q1,48.59,15.49,19.96,28.63,0.687,1.0,0.288,1.183
2025-08-16,2025-08-31,2025-08_Q2,0.0,17.15,19.96,-19.96,1.708,0.708,0.893,1.179
2025-09-01,2025-09-15,2025-09_Q1,5.57,18.37,32.35,-26.78,-0.068,0.919,0.976,1.097
2025-09-16,2025-09-30,2025-09_Q2,17.69,20.91,32.35,-14.66,0.044,0.659,0.593,1.079
2025-10-01,2025-10-15,2025-10_Q1,2.27,22.96,55.17,-52.9,-1.202,-0.575,-0.638,1.001
2025-10-16,2025-10-31,2025-10_Q2,66.49,24.11,55.17,11.32,-0.575,-0.235,-0.208,1.027
2025-11-01,2025-11-15,2025-11_Q1,73.55,23.83,64.24,9.31,0.4,-0.2,0.025,0.929
2025-11-16,2025-11-30,2025-11_Q2,83.58,25.92,64.24,19.34,0.746,0.115,0.126,1.063
2025-12-01,2025-12-15,2025-12_Q1,14.28,24.9,68.05,-53.77,-0.591,-0.325,-0.177,0.305
2025-12-16,2025-12-31,2025-12_Q2,59.37,24.88,68.05,-8.68,-0.553,-0.234,-0.195,0.059
2026-01-01,2026-01-15,2026-01_Q1,45.56,24.79,69.45,-23.89,0.231,0.018,-0.225,-0.231
2026-01-16,2026-01-31,2026-01_Q2,23.58,25.65,69.45,-45.87,-0.318,0.041,-0.219,-0.201
2026-02-01,2026-02-15,2026-02_Q1,156.13,25.18,57.91,98.22,1.049,0.401,0.071,-0.006
