period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2018-04-01,2018-04-15,2018-04_Q1,162.94,23.25,44.44,118.5,1.001,-0.138,-0.376,-0.473
2018-04-16,2018-04-30,2018-04_Q2,12.06,22.66,44.44,-32.38,1.358,0.118,-1.052,-0.588
2018-05-01,2018-05-15,2018-05_Q1,28.24,20.9,30.83,-2.59,-0.164,0.716,-1.195,-0.465
2018-05-16,2018-05-31,2018-05_Q2,35.72,19.31,30.83,4.89,-0.061,-0.072,-1.008,-0.973
2018-06-01,2018-06-15,2018-06_Q1,11.72,18.26,22.13,-10.41,0.15,0.671,-1.106,-1.168
2018-06-16,2018-06-30,2018-06_Q2,21.41,18.01,22.13,-0.72,-0.158,0.885,-0.623,-1.056
2018-07-01,2018-07-15,2018-07_Q1,7.1,17.93,22.94,-15.84,-0.335,-0.937,-0.489,-1.101
2018-07-16,2018-07-31,2018-07_Q2,5.06,18.24,22.94,-17.88,-0.717,-0.869,-0.138,-1.045
2018-08-01,2018-08-15,2018-08_Q1,0.0,18.38,25.85,-25.85,-0.909,-1.042,0.373,-1.088
2018-08-16,2018-08-31,2018-08_Q2,9.56,18.88,25.85,-16.29,-0.684,-1.209,-0.447,-1.036
2018-09-01,2018-09-15,2018-09_Q1,4.37,20.56,35.52,-31.15,0.258,-0.804,0.467,-0.905
2018-09-16,2018-09-30,2018-09_Q2,10.26,21.12,35.52,-25.26,0.253,-0.841,0.514,-0.899
2018-10-01,2018-10-15,2018-10_Q1,31.67,22.26,51.76,-20.09,1.2,0.041,-0.942,-0.856
2018-10-16,2018-10-31,2018-10_Q2,10.51,24.28,51.76,-41.25,0.477,-0.17,-1.023,-1.344
2018-11-01,2018-11-15,2018-11_Q1,6.21,24.41,68.72,-62.51,-1.19,-0.5,-1.148,-1.483
2018-11-16,2018-11-30,2018-11_Q2,11.59,27.2,68.72,-57.13,-1.323,-1.116,-1.409,-1.589
2018-12-01,2018-12-15,2018-12_Q1,188.49,25.24,69.38,119.11,0.964,0.459,-0.018,-1.172
2018-12-16,2018-12-31,2018-12_Q2,61.69,25.55,69.38,-7.69,0.867,0.002,-0.57,-1.327
2019-01-01,2019-01-15,2019-01_Q1,52.33,24.79,64.94,-12.61,-1.131,-1.008,-0.948,-0.97
2019-01-16,2019-01-31,2019-01_Q2,127.12,24.93,64.94,62.18,-0.347,-0.53,-0.542,-0.556
2019-02-01,2019-02-15,2019-02_Q1,222.49,25.3,60.18,162.31,0.793,0.315,0.25,0.105
2019-02-16,2019-02-28,2019-02_Q2,0.0,25.58,60.18,-60.18,-0.043,-0.098,-0.433,-1.002
2019-03-01,2019-03-15,2019-03_Q1,216.33,25.09,63.26,153.07,-0.055,-0.057,0.161,-0.038
2019-03-16,2019-03-31,2019-03_Q2,28.13,25.66,63.26,-35.13,0.266,-0.379,-0.335,-0.372
2019-04-01,2019-04-15,2019-04_Q1,0.0,23.26,44.88,-44.88,-0.819,-0.413,-0.649,-0.876
2019-04-16,2019-04-30,2019-04_Q2,160.08,22.82,44.88,115.2,1.127,-0.105,-0.105,-0.435
2019-05-01,2019-05-15,2019-05_Q1,38.55,21.26,33.7,4.85,1.515,-0.589,-0.011,-0.403
2019-05-16,2019-05-31,2019-05_Q2,18.2,20.32,33.7,-15.5,-0.421,0.39,0.091,-0.409
2019-06-01,2019-06-15,2019-06_Q1,20.53,18.39,21.09,-0.56,-0.129,-0.044,-0.443,-0.34
2019-06-16,2019-06-30,2019-06_Q2,19.45,17.23,21.09,-1.64,0.309,0.568,-0.233,-0.392
2019-07-01,2019-07-15,2019-07_Q1,16.43,17.87,20.92,-4.49,0.002,0.959,-0.011,-0.38
2019-07-16,2019-07-31,2019-07_Q2,20.53,17.07,20.92,-0.39,0.456,-0.246,-0.224,-0.299
2019-08-01,2019-08-15,2019-08_Q1,5.55,17.86,24.22,-18.67,1.156,-0.516,-0.7,-0.26
2019-08-16,2019-08-31,2019-08_Q2,11.4,18.5,24.22,-12.82,0.589,0.333,0.365,-0.248
2019-09-01,2019-09-15,2019-09_Q1,0.0,19.33,32.74,-32.74,0.456,0.097,-0.353,-0.139
2019-09-16,2019-09-30,2019-09_Q2,6.22,21.09,32.74,-26.52,-0.075,0.093,0.756,-0.148
2019-10-01,2019-10-15,2019-10_Q1,0.0,21.98,46.7,-46.7,-0.534,-0.048,0.932,-0.292
2019-10-16,2019-10-31,2019-10_Q2,28.22,22.79,46.7,-18.48,0.328,0.014,-0.246,-0.107
2019-11-01,2019-11-15,2019-11_Q1,4.18,23.86,59.2,-55.02,-0.048,-0.389,-0.7,-0.063
2019-11-16,2019-11-30,2019-11_Q2,4.18,24.93,59.2,-55.02,-1.102,-1.066,-0.863,-0.099
2019-12-01,2019-12-15,2019-12_Q1,27.58,26.76,75.56,-47.98,-1.272,-1.244,-1.196,-1.209
2019-12-16,2019-12-31,2019-12_Q2,214.54,25.69,75.56,138.98,0.629,-0.199,-0.337,-0.462
2020-01-01,2020-01-15,2020-01_Q1,30.46,25.7,73.71,-43.25,-0.313,-1.157,-1.105,-0.725
2020-01-16,2020-01-31,2020-01_Q2,166.73,26.45,73.71,93.02,-0.345,-0.596,-0.591,-0.643
2020-02-01,2020-02-15,2020-02_Q1,43.92,27.01,68.99,-25.07,-0.14,-0.589,-0.783,-1.125
2020-02-16,2020-02-29,2020-02_Q2,291.01,26.56,68.99,222.02,0.626,0.243,0.095,-0.355
2020-03-01,2020-03-15,2020-03_Q1,253.03,25.2,59.21,193.82,1.421,0.952,0.646,0.004
2020-03-16,2020-03-31,2020-03_Q2,0.0,24.3,59.21,-59.21,0.382,0.039,0.047,0.015
2020-04-01,2020-04-15,2020-04_Q1,26.78,24.5,51.21,-24.43,-0.868,0.277,-0.085,0.03
2020-04-16,2020-04-30,2020-04_Q2,45.76,23.93,51.21,-5.45,-1.073,-0.044,-0.102,-0.312
2020-05-01,2020-05-15,2020-05_Q1,0.0,20.73,28.28,-28.28,-0.124,0.617,-0.192,-0.459
2020-05-16,2020-05-31,2020-05_Q2,111.94,18.19,28.28,83.66,1.032,0.268,0.296,0.097
2020-06-01,2020-06-15,2020-06_Q1,15.15,19.41,24.63,-9.48,1.336,-0.51,0.461,0.087
2020-06-16,2020-06-30,2020-06_Q2,14.02,18.35,24.63,-10.61,-0.797,-0.429,0.039,0.016
2020-07-01,2020-07-15,2020-07_Q1,0.0,17.7,20.36,-20.36,-0.966,0.12,0.344,-0.093
2020-07-16,2020-07-31,2020-07_Q2,34.55,16.88,20.36,14.19,0.42,0.626,0.085,-0.044
2020-08-01,2020-08-15,2020-08_Q1,6.66,18.6,25.86,-19.2,1.703,1.008,0.88,-0.038
2020-08-16,2020-08-31,2020-08_Q2,14.31,18.67,25.86,-11.55,0.641,-0.134,0.133,-0.039
2020-09-01,2020-09-15,2020-09_Q1,3.66,19.87,35.41,-31.75,0.658,-0.085,-1.357,0.075
2020-09-16,2020-09-30,2020-09_Q2,13.33,21.76,35.41,-22.08,0.504,0.2,-0.167,0.107
2020-10-01,2020-10-15,2020-10_Q1,0.0,21.98,50.53,-50.53,-0.493,1.304,0.313,0.103
2020-10-16,2020-10-31,2020-10_Q2,29.72,24.14,50.53,-20.81,0.047,0.015,0.542,0.112
2020-11-01,2020-11-15,2020-11_Q1,53.86,24.38,60.92,-7.06,0.967,0.705,0.967,0.295
2020-11-16,2020-11-30,2020-11_Q2,0.0,24.94,60.92,-60.92,-0.25,-0.385,-0.61,0.207
2020-12-01,2020-12-15,2020-12_Q1,38.52,25.94,72.54,-34.02,-1.145,-0.755,-0.793,0.432
2020-12-16,2020-12-31,2020-12_Q2,216.82,25.71,72.54,144.28,0.854,0.481,0.277,0.316
2021-01-01,2021-01-15,2021-01_Q1,217.93,24.64,65.18,152.75,1.125,0.838,0.953,0.62
2021-01-16,2021-01-31,2021-01_Q2,29.3,25.15,65.18,-35.88,0.15,0.201,0.269,0.122
2021-02-01,2021-02-15,2021-02_Q1,25.67,25.9,62.37,-36.7,-1.463,-0.257,-0.135,0.123
2021-02-16,2021-02-28,2021-02_Q2,141.51,25.67,62.37,79.14,-0.559,-0.067,-0.072,-0.59
2021-03-01,2021-03-15,2021-03_Q1,42.55,25.78,63.26,-20.71,-0.263,-0.12,-0.456,-1.103
2021-03-16,2021-03-31,2021-03_Q2,211.52,24.97,63.26,148.26,0.334,-0.313,-0.103,-0.277
2021-04-01,2021-04-15,2021-04_Q1,111.67,23.37,42.04,69.63,1.027,-0.555,0.128,-0.01
2021-04-16,2021-04-30,2021-04_Q2,0.0,21.59,42.04,-42.04,0.337,-0.582,0.009,-0.025
2021-05-01,2021-05-15,2021-05_Q1,29.5,21.06,31.14,-1.64,-0.492,0.159,-0.178,0.139
2021-05-16,2021-05-31,2021-05_Q2,9.15,19.3,31.14,-21.99,-0.815,0.044,-0.06,-0.235
2021-06-01,2021-06-15,2021-06_Q1,26.19,18.52,23.47,2.72,-0.223,0.615,0.089,-0.153
2021-06-16,2021-06-30,2021-06_Q2,15.93,18.56,23.47,-7.54,0.187,-0.56,-0.433,-0.178
2021-07-01,2021-07-15,2021-07_Q1,5.22,18.41,24.05,-18.83,-0.738,-1.658,-1.233,-0.213
2021-07-16,2021-07-31,2021-07_Q2,6.18,18.41,24.05,-17.87,-0.898,-1.542,-0.908,-0.396
2021-08-01,2021-08-15,2021-08_Q1,19.96,18.64,27.78,-7.82,0.787,-1.158,-0.202,-0.337
2021-08-16,2021-08-31,2021-08_Q2,50.22,19.65,27.78,22.44,1.971,0.573,0.143,-0.164
2021-09-01,2021-09-15,2021-09_Q1,0.0,19.96,32.83,-32.83,1.931,0.26,0.632,-0.055
2021-09-16,2021-09-30,2021-09_Q2,9.21,20.5,32.83,-23.62,0.249,0.449,0.003,-0.06
2021-10-01,2021-10-15,2021-10_Q1,0.0,23.93,59.72,-59.72,-1.194,1.448,-1.281,-0.099
2021-10-16,2021-10-31,2021-10_Q2,20.12,25.19,59.72,-39.6,-4.043,0.575,-1.155,-0.144
2021-11-01,2021-11-15,2021-11_Q1,72.95,24.66,61.91,11.04,0.956,1.074,-0.102,-0.05
2021-11-16,2021-11-30,2021-11_Q2,177.85,24.96,61.91,115.94,1.714,1.412,1.284,0.534
2021-12-01,2021-12-15,2021-12_Q1,0.0,26.11,72.21,-72.21,0.777,0.686,0.613,0.61
2021-12-16,2021-12-31,2021-12_Q2,184.85,25.45,72.21,112.64,-0.03,1.279,1.205,0.362
2022-01-01,2022-01-15,2022-01_Q1,0.0,27.31,78.72,-78.72,-0.763,-0.096,0.077,-0.976
2022-01-16,2022-01-31,2022-01_Q2,59.28,26.15,78.72,-19.44,-1.539,-0.355,-0.214,-0.95
2022-02-01,2022-02-15,2022-02_Q1,108.77,25.38,62.27,46.5,-0.471,-0.374,-0.152,-0.531
2022-02-16,2022-02-28,2022-02_Q2,21.15,26.16,62.27,-41.12,-0.911,-1.615,-1.456,-1.103
2022-03-01,2022-03-15,2022-03_Q1,123.47,27.74,70.3,53.17,-0.554,-1.167,-0.939,-0.658
2022-03-16,2022-03-31,2022-03_Q2,21.23,25.07,70.3,-49.07,-0.897,-1.71,-1.31,-1.227
2022-04-01,2022-04-15,2022-04_Q1,0.0,24.42,47.48,-47.48,-1.054,-1.578,-1.415,-1.432
2022-04-16,2022-04-30,2022-04_Q2,186.16,22.65,47.48,138.68,1.426,-1.025,-0.971,-1.172
2022-05-01,2022-05-15,2022-05_Q1,158.5,22.3,36.64,121.86,1.93,-0.262,-0.582,-0.659
2022-05-16,2022-05-31,2022-05_Q2,12.69,20.61,36.64,-23.95,1.578,0.492,-1.222,-0.578
2022-06-01,2022-06-15,2022-06_Q1,11.93,17.58,21.71,-9.78,-0.716,0.511,-1.083,-0.645
2022-06-16,2022-06-30,2022-06_Q2,3.35,18.43,21.71,-18.36,-1.61,1.869,-1.611,-0.764
2022-07-01,2022-07-15,2022-07_Q1,113.66,14.25,15.54,98.12,1.319,1.898,-0.464,-0.155
2022-07-16,2022-07-31,2022-07_Q2,0.0,16.98,15.54,-15.54,1.736,1.791,-0.325,-0.163
2022-08-01,2022-08-15,2022-08_Q1,4.09,18.35,24.42,-20.33,-0.02,0.532,-0.03,-0.222
2022-08-16,2022-08-31,2022-08_Q2,5.98,18.12,24.42,-18.44,-0.136,1.201,0.735,-0.447
2022-09-01,2022-09-15,2022-09_Q1,0.0,19.54,36.23,-36.23,-0.944,1.025,0.757,-0.343
2022-09-16,2022-09-30,2022-09_Q2,46.92,22.45,36.23,10.69,1.868,1.706,1.928,-0.165
2022-10-01,2022-10-15,2022-10_Q1,0.0,22.08,53.46,-53.46,1.328,0.267,1.842,-0.122
2022-10-16,2022-10-31,2022-10_Q2,66.01,25.03,53.46,12.55,1.044,1.408,1.726,0.161
2022-11-01,2022-11-15,2022-11_Q1,0.0,23.43,58.81,-58.81,0.634,0.706,0.671,-0.146
2022-11-16,2022-11-30,2022-11_Q2,132.34,25.24,58.81,73.53,0.888,1.242,1.426,-0.365
2022-12-01,2022-12-15,2022-12_Q1,46.65,25.41,65.67,-19.02,0.889,1.083,1.362,-0.071
2022-12-16,2022-12-31,2022-12_Q2,79.73,24.34,65.67,14.06,-0.668,0.459,1.188,-1.208
2023-01-01,2023-01-15,2023-01_Q1,305.43,24.9,66.2,239.23,0.839,1.361,1.384,0.281
2023-01-16,2023-01-31,2023-01_Q2,225.18,25.18,66.2,158.98,1.592,1.469,1.572,1.116
2023-02-01,2023-02-15,2023-02_Q1,40.58,26.51,60.62,-20.04,0.343,0.898,1.034,0.748
2023-02-16,2023-02-28,2023-02_Q2,67.72,24.51,60.62,7.1,-1.093,0.426,1.042,0.9
2023-03-01,2023-03-15,2023-03_Q1,72.6,25.75,65.1,7.5,-0.538,0.39,0.793,0.726
2023-03-16,2023-03-31,2023-03_Q2,29.59,25.55,65.1,-35.51,-1.418,-0.049,0.153,0.758
2023-04-01,2023-04-15,2023-04_Q1,44.97,24.9,49.3,-4.33,-0.361,-0.927,0.118,0.808
2023-04-16,2023-04-30,2023-04_Q2,59.4,22.84,49.3,10.1,-0.165,-1.547,0.079,0.633
2023-05-01,2023-05-15,2023-05_Q1,19.52,20.74,28.92,-9.4,0.607,-1.711,0.088,0.266
2023-05-16,2023-05-31,2023-05_Q2,25.07,18.51,28.92,-3.85,-0.497,-2.209,-0.288,0.413
2023-06-01,2023-06-15,2023-06_Q1,7.25,20.17,28.75,-21.5,-0.416,-0.682,-0.338,0.4
2023-06-16,2023-06-30,2023-06_Q2,25.43,19.86,28.75,-3.32,-1.237,-1.218,-0.243,0.444
2023-07-01,2023-07-15,2023-07_Q1,54.16,18.78,24.53,29.63,0.702,0.019,-1.227,0.156
2023-07-16,2023-07-31,2023-07_Q2,21.67,18.32,24.53,-2.86,1.12,-0.104,-1.617,0.185
2023-08-01,2023-08-15,2023-08_Q1,3.06,18.43,26.96,-23.9,0.717,-0.186,-1.711,0.183
2023-08-16,2023-08-31,2023-08_Q2,9.56,19.43,26.96,-17.4,-0.531,0.316,-1.687,0.181
2023-09-01,2023-09-15,2023-09_Q1,9.27,20.73,35.61,-26.34,0.621,0.574,-1.128,0.318
2023-09-16,2023-09-30,2023-09_Q2,4.5,20.99,35.61,-31.11,0.14,0.571,-0.948,0.155
2023-10-01,2023-10-15,2023-10_Q1,5.19,21.87,47.11,-41.92,-0.522,-0.39,-0.063,0.225
2023-10-16,2023-10-31,2023-10_Q2,11.38,23.05,47.11,-35.73,-0.315,-1.131,-0.586,0.02
2023-11-01,2023-11-15,2023-11_Q1,0.0,23.39,58.27,-58.27,-0.769,-0.88,-0.747,0.024
2023-11-16,2023-11-30,2023-11_Q2,86.07,25.11,58.27,27.8,0.348,0.025,-0.11,-0.214
2023-12-01,2023-12-15,2023-12_Q1,12.86,25.5,73.36,-60.5,-0.192,-0.798,-0.503,-0.439
2023-12-16,2023-12-31,2023-12_Q2,123.4,26.37,73.36,50.04,-0.745,-0.725,-0.451,-0.562
2024-01-01,2024-01-15,2024-01_Q1,86.0,26.07,80.65,5.35,-0.609,-1.082,-1.076,-1.423
2024-01-16,2024-01-31,2024-01_Q2,149.2,27.88,80.65,68.55,-0.161,-0.582,-0.725,-1.662
2024-02-01,2024-02-15,2024-02_Q1,0.0,26.5,64.64,-64.64,-0.678,-0.763,-1.114,-1.65
2024-02-16,2024-02-29,2024-02_Q2,211.64,25.77,64.64,147.0,-0.206,-0.664,-0.818,-1.427
2024-03-01,2024-03-15,2024-03_Q1,56.92,25.23,61.49,-4.57,0.23,-0.502,-0.956,-1.329
2024-03-16,2024-03-31,2024-03_Q2,50.65,24.98,61.49,-10.84,-1.197,-0.87,-1.112,-1.165
2024-04-01,2024-04-15,2024-04_Q1,45.45,23.69,45.27,0.18,-0.098,-0.838,-1.109,-1.048
2024-04-16,2024-04-30,2024-04_Q2,67.98,22.54,45.27,22.71,0.234,-1.071,-1.265,-1.304
2024-05-01,2024-05-15,2024-05_Q1,0.0,21.63,33.7,-33.7,0.417,-0.68,-1.343,-1.711
2024-05-16,2024-05-31,2024-05_Q2,82.38,19.95,33.7,48.68,0.254,-1.162,-1.088,-1.363
2024-06-01,2024-06-15,2024-06_Q1,28.17,17.52,20.94,7.23,1.154,0.018,-0.895,-1.193
2024-06-16,2024-06-30,2024-06_Q2,23.39,18.0,20.94,2.45,0.759,0.395,-0.946,-1.193
2024-07-01,2024-07-15,2024-07_Q1,13.93,18.36,20.34,-6.41,0.063,0.476,-0.872,-1.515
2024-07-16,2024-07-31,2024-07_Q2,4.92,16.21,20.34,-15.42,-0.129,0.182,-1.082,-1.531
2024-08-01,2024-08-15,2024-08_Q1,11.66,18.26,28.11,-16.45,0.338,0.709,-0.347,-1.535
2024-08-16,2024-08-31,2024-08_Q2,10.07,20.2,28.11,-18.04,0.341,0.144,-1.021,-1.528
2024-09-01,2024-09-15,2024-09_Q1,0.0,20.84,37.64,-37.64,-1.209,-0.372,-0.462,-1.519
2024-09-16,2024-09-30,2024-09_Q2,9.01,21.76,37.64,-28.63,-1.181,-0.574,0.114,-1.65
2024-10-01,2024-10-15,2024-10_Q1,23.17,22.34,51.55,-28.38,0.541,-0.445,0.396,-1.584
2024-10-16,2024-10-31,2024-10_Q2,9.42,24.13,51.55,-42.13,0.088,-0.796,-0.134,-1.343
2024-11-01,2024-11-15,2024-11_Q1,7.85,25.51,63.41,-55.56,-0.922,-0.869,-0.055,-1.173
2024-11-16,2024-11-30,2024-11_Q2,138.71,24.56,63.41,75.3,0.939,0.633,0.328,-0.832
2024-12-01,2024-12-15,2024-12_Q1,134.96,25.87,71.54,63.42,1.594,1.295,0.828,-0.245
2024-12-16,2024-12-31,2024-12_Q2,198.08,25.51,71.54,126.54,1.623,1.664,1.392,-0.054
2025-01-01,2025-01-15,2025-01_Q1,136.64,25.88,77.28,59.36,0.362,1.166,1.129,-0.189
2025-01-16,2025-01-31,2025-01_Q2,171.78,27.21,77.28,94.5,0.399,1.279,1.191,-0.091
2025-02-01,2025-02-15,2025-02_Q1,516.79,24.86,58.34,458.45,1.784,1.766,1.751,1.809
2025-02-16,2025-02-28,2025-02_Q2,9.69,25.43,58.34,-48.65,1.582,1.652,1.697,1.225
2025-03-01,2025-03-15,2025-03_Q1,0.0,26.29,63.72,-63.72,-1.359,1.08,1.428,0.921
2025-03-16,2025-03-31,2025-03_Q2,241.22,24.6,63.72,177.5,0.235,0.999,1.447,1.322
2025-04-01,2025-04-15,2025-04_Q1,105.01,24.2,47.08,57.93,1.078,1.29,1.502,1.417
2025-04-16,2025-04-30,2025-04_Q2,0.0,22.72,47.08,-47.08,-0.044,1.213,1.521,1.398
2025-05-01,2025-05-15,2025-05_Q1,44.83,21.54,34.24,10.59,-0.215,-0.935,1.556,1.517
2025-05-16,2025-05-31,2025-05_Q2,42.2,20.29,34.24,7.96,0.336,0.139,1.329,1.399
2025-06-01,2025-06-15,2025-06_Q1,7.57,17.63,21.95,-14.38,0.128,0.76,1.223,1.365
2025-06-16,2025-06-30,2025-06_Q2,40.79,18.53,21.95,18.84,0.58,0.141,1.135,1.453
2025-07-01,2025-07-15,2025-07_Q1,18.21,17.52,23.26,-5.05,0.478,-0.435,1.218,1.534
2025-07-16,2025-07-31,2025-07_Q2,0.0,18.84,23.26,-23.26,-0.426,0.022,1.128,1.513
2025-08-01,2025-08-15,2025-08_Q1,3.56,17.38,24.85,-21.29,-1.017,-0.428,-1.006,1.524
2025-08-16,2025-08-31,2025-08_Q2,9.19,19.33,24.85,-15.66,0.09,-0.246,-0.017,1.528
2025-09-01,2025-09-15,2025-09_Q1,4.38,20.4,36.64,-32.26,0.202,-0.071,0.732,1.527
2025-09-16,2025-09-30,2025-09_Q2,6.99,21.77,36.64,-29.65,-0.437,-0.699,-0.441,1.564
2025-10-01,2025-10-15,2025-10_Q1,1.94,23.57,58.66,-56.72,-1.379,-1.652,-1.263,1.538
2025-10-16,2025-10-31,2025-10_Q2,35.52,25.22,58.66,-23.14,-0.464,-1.294,-0.49,1.472
2025-11-01,2025-11-15,2025-11_Q1,0.0,25.66,72.56,-72.56,-0.838,-1.406,-1.223,1.424
2025-11-16,2025-11-30,2025-11_Q2,63.8,27.02,72.56,-8.76,-0.499,-0.872,-0.981,1.206
2025-12-01,2025-12-15,2025-12_Q1,0.0,26.12,73.48,-73.48,-0.945,-1.361,-1.379,1.114
2025-12-16,2025-12-31,2025-12_Q2,135.28,25.78,73.48,61.8,-0.762,-1.711,-1.577,0.96
2026-01-01,2026-01-15,2026-01_Q1,351.49,24.98,70.12,281.37,1.404,0.778,0.503,1.253
2026-01-16,2026-01-31,2026-01_Q2,47.4,26.2,70.12,-22.72,0.999,0.241,0.17,0.94
2026-02-01,2026-02-15,2026-02_Q1,193.59,26.08,61.31,132.28,0.157,0.673,0.528,-0.368
