period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2019-03-16,2019-03-31,2019-03_Q2,290.84,23.39,52.84,238.0,-0.626,-0.725,0.423,-0.238
2019-04-01,2019-04-15,2019-04_Q1,42.36,21.88,40.58,1.78,0.284,-0.162,0.332,-0.258
2019-04-16,2019-04-30,2019-04_Q2,89.64,21.83,40.58,49.06,-0.546,-0.856,0.061,-0.207
2019-05-01,2019-05-15,2019-05_Q1,50.53,20.96,34.38,16.15,0.151,-1.176,0.012,-0.17
2019-05-16,2019-05-31,2019-05_Q2,48.97,19.99,34.38,14.59,-0.641,-1.009,0.066,-0.128
2019-06-01,2019-06-15,2019-06_Q1,37.76,18.59,24.11,13.65,-0.207,-0.32,-0.685,-0.123
2019-06-16,2019-06-30,2019-06_Q2,38.96,17.67,24.11,14.85,-0.165,-0.801,-0.991,-0.125
2019-07-01,2019-07-15,2019-07_Q1,19.81,17.95,22.65,-2.84,0.079,-0.183,-0.706,-0.156
2019-07-16,2019-07-31,2019-07_Q2,13.68,16.84,22.65,-8.97,-0.663,-0.971,-1.041,-0.184
2019-08-01,2019-08-15,2019-08_Q1,15.26,17.88,25.7,-10.44,-0.283,-0.552,-1.361,-0.169
2019-08-16,2019-08-31,2019-08_Q2,26.5,18.26,25.7,0.8,0.464,-0.385,-1.07,-0.156
2019-09-01,2019-09-15,2019-09_Q1,5.65,18.25,29.65,-24.0,0.018,-0.14,-0.389,-0.083
2019-09-16,2019-09-30,2019-09_Q2,12.24,19.89,29.65,-17.41,-0.996,-0.761,-0.812,-0.063
2019-10-01,2019-10-15,2019-10_Q1,41.96,21.09,42.72,-0.76,1.7,0.171,-0.276,0.004
2019-10-16,2019-10-31,2019-10_Q2,0.0,21.8,42.72,-42.72,0.478,-0.242,-0.869,-0.009
2019-11-01,2019-11-15,2019-11_Q1,10.52,22.81,52.05,-41.53,-1.113,-0.241,-0.58,0.034
2019-11-16,2019-11-30,2019-11_Q2,4.38,23.61,52.05,-47.67,-1.571,-1.276,-1.155,-0.051
2019-12-01,2019-12-15,2019-12_Q1,29.93,25.05,63.57,-33.64,-1.137,-1.319,-1.614,-0.968
2019-12-16,2019-12-31,2019-12_Q2,58.81,24.29,63.57,-4.76,-0.752,-1.209,-1.523,-1.117
2020-01-01,2020-01-15,2020-01_Q1,62.04,24.64,64.75,-2.71,-1.448,-1.747,-1.695,-1.202
2020-01-16,2020-01-31,2020-01_Q2,381.01,25.22,64.75,316.26,-0.357,-0.936,-1.048,-1.114
2020-02-01,2020-02-15,2020-02_Q1,50.47,26.06,60.64,-10.17,0.406,-1.075,-1.223,-1.347
2020-02-16,2020-02-29,2020-02_Q2,275.09,25.11,60.64,214.45,-0.092,-0.719,-1.036,-1.171
2020-03-01,2020-03-15,2020-03_Q1,226.99,24.57,52.76,174.23,0.731,-0.598,-0.937,-0.917
2020-03-16,2020-03-31,2020-03_Q2,0.0,22.55,52.76,-52.76,-1.269,-0.747,-1.373,-1.448
2020-04-01,2020-04-15,2020-04_Q1,56.09,22.99,45.06,11.03,-1.62,-0.3,-1.319,-1.402
2020-04-16,2020-04-30,2020-04_Q2,59.07,22.6,45.06,14.01,-0.925,-1.186,-1.378,-1.481
2020-05-01,2020-05-15,2020-05_Q1,0.0,20.23,30.01,-30.01,-1.175,-0.944,-1.383,-1.536
2020-05-16,2020-05-31,2020-05_Q2,138.51,18.54,30.01,108.5,0.784,-1.303,-1.319,-1.446
2020-06-01,2020-06-15,2020-06_Q1,100.38,19.14,26.39,73.99,1.709,-1.447,-1.189,-1.39
2020-06-16,2020-06-30,2020-06_Q2,0.0,18.46,26.39,-26.39,0.786,-0.367,-0.924,-1.419
2020-07-01,2020-07-15,2020-07_Q1,20.52,18.06,23.39,-2.87,-1.849,0.084,-0.745,-1.382
2020-07-16,2020-07-31,2020-07_Q2,34.76,17.18,23.39,11.37,0.186,0.885,-1.145,-1.36
2020-08-01,2020-08-15,2020-08_Q1,14.57,18.74,28.19,-13.62,0.538,1.357,-0.702,-1.354
2020-08-16,2020-08-31,2020-08_Q2,17.91,18.77,28.19,-10.28,-0.442,0.228,-1.276,-1.366
2020-09-01,2020-09-15,2020-09_Q1,24.43,19.0,33.49,-9.06,0.308,-0.768,-1.545,-1.27
2020-09-16,2020-09-30,2020-09_Q2,39.81,21.05,33.49,6.32,1.371,0.371,-0.209,-1.232
2020-10-01,2020-10-15,2020-10_Q1,9.41,20.6,44.2,-34.79,0.669,0.448,0.007,-1.284
2020-10-16,2020-10-31,2020-10_Q2,21.24,22.88,44.2,-22.96,-0.187,0.033,0.443,-1.274
2020-11-01,2020-11-15,2020-11_Q1,9.93,23.41,53.06,-43.13,-0.122,0.034,0.981,-1.251
2020-11-16,2020-11-30,2020-11_Q2,51.2,23.37,53.06,-1.86,0.435,0.525,0.277,-1.208
2020-12-01,2020-12-15,2020-12_Q1,44.56,24.42,63.77,-19.21,-0.295,-0.484,-0.829,-1.273
2020-12-16,2020-12-31,2020-12_Q2,171.6,24.98,63.77,107.83,0.099,-0.05,0.033,-0.779
2021-01-01,2021-01-15,2021-01_Q1,438.07,24.04,58.0,380.07,1.208,0.671,0.737,-0.144
2021-01-16,2021-01-31,2021-01_Q2,142.51,23.66,58.0,84.51,1.642,0.324,0.388,-0.585
2021-02-01,2021-02-15,2021-02_Q1,192.94,24.51,50.12,142.82,-0.119,0.248,0.305,-0.187
2021-02-16,2021-02-28,2021-02_Q2,147.77,22.89,50.12,97.65,0.213,0.278,0.35,-0.531
2021-03-01,2021-03-15,2021-03_Q1,124.31,23.53,53.12,71.19,-0.507,0.233,-0.004,-0.84
2021-03-16,2021-03-31,2021-03_Q2,165.3,23.72,53.12,112.18,-0.875,0.033,-0.17,-0.423
2021-04-01,2021-04-15,2021-04_Q1,0.0,22.79,41.11,-41.11,-0.736,-0.863,-0.299,-0.535
2021-04-16,2021-04-30,2021-04_Q2,720.97,21.15,41.11,679.86,1.787,1.089,0.711,0.749
2021-05-01,2021-05-15,2021-05_Q1,45.22,21.03,32.47,12.75,1.83,0.931,0.607,0.792
2021-05-16,2021-05-31,2021-05_Q2,49.54,18.99,32.47,17.07,-0.683,1.122,0.697,0.705
2021-06-01,2021-06-15,2021-06_Q1,53.33,19.53,28.72,24.61,0.093,1.408,0.944,0.65
2021-06-16,2021-06-30,2021-06_Q2,48.48,19.37,28.72,19.76,0.618,1.721,1.211,0.696
2021-07-01,2021-07-15,2021-07_Q1,23.76,19.44,30.24,-6.48,0.125,1.75,0.53,0.677
2021-07-16,2021-07-31,2021-07_Q2,43.06,19.63,30.24,12.82,0.108,-0.012,1.075,0.692
2021-08-01,2021-08-15,2021-08_Q1,17.18,18.52,29.77,-12.59,0.642,0.049,0.975,0.69
2021-08-16,2021-08-31,2021-08_Q2,30.69,19.82,29.77,0.92,0.345,0.388,1.158,0.697
2021-09-01,2021-09-15,2021-09_Q1,20.91,19.62,32.5,-11.59,0.844,0.619,1.386,0.718
2021-09-16,2021-09-30,2021-09_Q2,31.51,19.95,32.5,-0.99,0.807,0.376,1.605,0.708
2021-10-01,2021-10-15,2021-10_Q1,12.55,23.19,54.42,-41.87,-0.422,0.365,1.693,0.683
2021-10-16,2021-10-31,2021-10_Q2,20.31,24.08,54.42,-34.11,-2.229,-0.399,-0.495,0.676
2021-11-01,2021-11-15,2021-11_Q1,43.38,24.01,56.48,-13.1,0.534,0.333,0.129,0.726
2021-11-16,2021-11-30,2021-11_Q2,112.42,23.96,56.48,55.94,1.84,1.283,1.272,0.841
2021-12-01,2021-12-15,2021-12_Q1,0.0,24.92,62.62,-62.62,-0.136,-0.282,0.01,0.78
2021-12-16,2021-12-31,2021-12_Q2,138.68,24.12,62.62,76.06,-0.35,-0.081,0.005,0.678
2022-01-01,2022-01-15,2022-01_Q1,193.41,25.64,65.63,127.78,-0.136,-0.306,-0.184,0.213
2022-01-16,2022-01-31,2022-01_Q2,295.88,24.49,65.63,230.25,0.078,-0.008,-0.015,0.517
2022-02-01,2022-02-15,2022-02_Q1,101.58,23.81,54.77,46.81,0.234,-0.347,-0.299,0.317
2022-02-16,2022-02-28,2022-02_Q2,107.98,25.31,54.77,53.21,-1.005,-0.747,-0.545,0.232
2022-03-01,2022-03-15,2022-03_Q1,248.5,25.91,59.28,189.22,-0.108,-0.443,-0.494,0.463
2022-03-16,2022-03-31,2022-03_Q2,207.05,23.47,59.28,147.77,0.131,-0.269,-0.444,0.514
2022-04-01,2022-04-15,2022-04_Q1,0.0,23.79,45.46,-45.46,-0.52,-0.393,-0.535,0.461
2022-04-16,2022-04-30,2022-04_Q2,472.94,21.96,45.46,427.48,1.314,0.234,0.057,-0.038
2022-05-01,2022-05-15,2022-05_Q1,245.3,21.75,37.45,207.85,1.772,1.063,0.287,0.341
2022-05-16,2022-05-31,2022-05_Q2,0.0,20.63,37.45,-37.45,1.816,1.241,0.158,0.303
2022-06-01,2022-06-15,2022-06_Q1,46.45,18.99,26.32,20.13,-1.578,1.186,0.42,0.321
2022-06-16,2022-06-30,2022-06_Q2,20.05,18.57,26.32,-6.27,-0.778,1.459,0.513,0.229
2022-07-01,2022-07-15,2022-07_Q1,127.68,16.2,21.07,106.61,1.85,1.717,0.938,0.439
2022-07-16,2022-07-31,2022-07_Q2,0.0,17.59,21.07,-21.07,1.775,1.854,0.874,0.38
2022-08-01,2022-08-15,2022-08_Q1,21.97,19.27,28.23,-6.26,-0.702,0.058,1.114,0.384
2022-08-16,2022-08-31,2022-08_Q2,16.22,18.26,28.23,-12.01,-0.067,1.259,1.39,0.337
2022-09-01,2022-09-15,2022-09_Q1,7.03,20.26,39.34,-32.31,-2.098,1.029,1.241,0.354
2022-09-16,2022-09-30,2022-09_Q2,23.94,22.47,39.34,-15.4,-1.333,1.075,1.407,0.329
2022-10-01,2022-10-15,2022-10_Q1,0.0,22.17,53.45,-53.45,-1.532,-1.561,1.525,0.291
2022-10-16,2022-10-31,2022-10_Q2,55.52,24.76,53.45,2.07,0.155,-0.873,1.524,0.378
2022-11-01,2022-11-15,2022-11_Q1,8.79,23.32,56.54,-47.75,0.576,-1.023,-0.56,0.315
2022-11-16,2022-11-30,2022-11_Q2,66.46,24.67,56.54,9.92,0.631,-0.124,0.554,0.261
2022-12-01,2022-12-15,2022-12_Q1,53.21,24.44,58.63,-5.42,-0.022,-0.423,0.124,0.299
2022-12-16,2022-12-31,2022-12_Q2,70.11,23.32,58.63,11.48,-0.402,-0.482,-0.139,0.161
2023-01-01,2023-01-15,2023-01_Q1,206.36,23.61,57.75,148.61,-0.398,-0.442,-0.702,0.228
2023-01-16,2023-01-31,2023-01_Q2,279.76,24.01,57.75,222.01,0.221,-0.298,-0.41,0.22
2023-02-01,2023-02-15,2023-02_Q1,169.75,24.32,48.92,120.83,0.595,-0.254,-0.377,0.354
2023-02-16,2023-02-28,2023-02_Q2,333.77,22.62,48.92,284.85,1.357,0.246,0.222,0.812
2023-03-01,2023-03-15,2023-03_Q1,262.58,24.16,54.56,208.02,1.306,0.66,0.369,0.869
2023-03-16,2023-03-31,2023-03_Q2,147.53,23.6,54.56,92.97,-0.101,0.644,0.138,0.711
2023-04-01,2023-04-15,2023-04_Q1,130.18,24.85,48.33,81.85,-0.065,0.667,0.272,0.864
2023-04-16,2023-04-30,2023-04_Q2,94.23,22.04,48.33,45.9,0.219,0.288,-0.068,0.189
2023-05-01,2023-05-15,2023-05_Q1,33.2,20.94,32.19,1.01,-0.037,0.269,-0.161,-0.224
2023-05-16,2023-05-31,2023-05_Q2,56.25,18.94,32.19,24.06,-0.914,-0.403,-0.106,-0.051
2023-06-01,2023-06-15,2023-06_Q1,34.51,19.63,29.55,4.96,-0.189,-0.751,-0.061,-0.068
2023-06-16,2023-06-30,2023-06_Q2,52.46,19.72,29.55,22.91,-0.194,-0.109,0.218,-0.039
2023-07-01,2023-07-15,2023-07_Q1,46.34,19.46,27.32,19.02,0.936,-0.072,0.25,-0.232
2023-07-16,2023-07-31,2023-07_Q2,47.26,18.05,27.32,19.94,1.035,0.229,0.268,-0.149
2023-08-01,2023-08-15,2023-08_Q1,34.29,17.6,25.01,9.28,1.596,0.742,0.433,-0.126
2023-08-16,2023-08-31,2023-08_Q2,42.52,18.15,25.01,17.51,1.956,1.475,-0.094,-0.087
2023-09-01,2023-09-15,2023-09_Q1,32.47,19.46,31.68,0.79,1.9,1.661,-0.212,0.062
2023-09-16,2023-09-30,2023-09_Q2,24.2,19.71,31.68,-7.48,1.152,1.606,0.361,0.08
2023-10-01,2023-10-15,2023-10_Q1,14.95,20.92,42.62,-27.67,0.109,1.914,0.25,0.114
2023-10-16,2023-10-31,2023-10_Q2,21.18,21.93,42.62,-21.44,0.257,1.286,0.599,0.088
2023-11-01,2023-11-15,2023-11_Q1,0.0,22.49,52.58,-52.58,-0.498,0.545,0.718,0.083
2023-11-16,2023-11-30,2023-11_Q2,26.81,24.12,52.58,-25.77,-0.918,-0.057,0.788,0.044
2023-12-01,2023-12-15,2023-12_Q1,377.26,24.14,61.48,315.78,1.478,1.485,1.697,0.623
2023-12-16,2023-12-31,2023-12_Q2,494.54,24.54,61.48,433.06,1.654,1.645,1.721,1.395
2024-01-01,2024-01-15,2024-01_Q1,242.55,24.4,65.43,177.12,1.601,1.763,1.819,1.517
2024-01-16,2024-01-31,2024-01_Q2,297.99,25.67,65.43,232.56,0.728,1.666,1.727,1.471
2024-02-01,2024-02-15,2024-02_Q1,95.03,24.84,54.44,40.59,0.209,1.284,1.371,1.112
2024-02-16,2024-02-29,2024-02_Q2,314.3,24.16,54.44,259.86,0.68,1.583,1.612,1.253
2024-03-01,2024-03-15,2024-03_Q1,156.09,24.02,53.51,102.58,0.581,1.441,1.616,1.115
2024-03-16,2024-03-31,2024-03_Q2,480.41,23.37,53.51,426.9,1.195,1.139,1.611,1.49
2024-04-01,2024-04-15,2024-04_Q1,284.03,23.27,43.96,240.07,1.638,1.274,1.613,1.596
2024-04-16,2024-04-30,2024-04_Q2,112.65,21.87,43.96,68.69,1.106,1.347,1.683,1.732
2024-05-01,2024-05-15,2024-05_Q1,63.12,20.94,34.07,29.05,0.415,1.445,1.662,1.693
2024-05-16,2024-05-31,2024-05_Q2,70.62,19.86,34.07,36.55,0.511,1.285,1.673,1.734
2024-06-01,2024-06-15,2024-06_Q1,24.3,18.45,26.44,-2.14,-0.064,1.392,1.55,1.738
2024-06-16,2024-06-30,2024-06_Q2,17.7,19.18,26.44,-8.74,-1.548,0.897,1.216,1.716
2024-07-01,2024-07-15,2024-07_Q1,23.07,18.89,24.6,-1.53,-0.849,-0.038,1.208,1.697
2024-07-16,2024-07-31,2024-07_Q2,31.6,17.07,24.6,7.0,0.076,-0.547,1.277,1.714
2024-08-01,2024-08-15,2024-08_Q1,23.21,18.04,28.87,-5.66,0.688,-0.469,1.428,1.72
2024-08-16,2024-08-31,2024-08_Q2,29.95,19.83,28.87,1.08,0.742,-0.798,1.167,1.723
2024-09-01,2024-09-15,2024-09_Q1,13.58,19.75,34.81,-21.23,0.25,-0.098,1.293,1.608
2024-09-16,2024-09-30,2024-09_Q2,22.84,20.93,34.81,-11.97,-0.51,0.043,0.73,1.601
2024-10-01,2024-10-15,2024-10_Q1,16.36,21.6,47.09,-30.73,-0.412,0.153,-0.166,1.609
2024-10-16,2024-10-31,2024-10_Q2,23.09,23.0,47.09,-24.0,-0.014,-0.186,-0.668,1.577
2024-11-01,2024-11-15,2024-11_Q1,0.0,23.61,54.48,-54.48,-0.745,-0.614,-0.715,1.573
2024-11-16,2024-11-30,2024-11_Q2,38.72,23.67,54.48,-15.76,-0.51,-0.721,-1.17,1.555
2024-12-01,2024-12-15,2024-12_Q1,233.49,24.36,63.7,169.79,0.989,0.775,0.733,1.557
2024-12-16,2024-12-31,2024-12_Q2,214.63,25.02,63.7,150.93,0.937,0.81,0.798,1.07
2025-01-01,2025-01-15,2025-01_Q1,114.59,25.15,66.15,48.44,-0.162,0.212,0.275,0.891
2025-01-16,2025-01-31,2025-01_Q2,437.1,25.14,66.15,370.95,0.871,0.81,0.842,1.124
2025-02-01,2025-02-15,2025-02_Q1,562.58,24.48,53.45,509.13,1.867,1.387,1.387,1.535
2025-02-16,2025-02-28,2025-02_Q2,5.02,24.16,53.45,-48.43,1.646,1.184,1.172,1.355
2025-03-01,2025-03-15,2025-03_Q1,149.3,24.33,55.88,93.42,-1.1,1.092,1.086,1.392
2025-03-16,2025-03-31,2025-03_Q2,464.66,23.89,55.88,408.78,1.065,1.537,1.251,1.232
2025-04-01,2025-04-15,2025-04_Q1,143.32,23.3,44.59,98.73,1.27,1.497,1.175,0.957
2025-04-16,2025-04-30,2025-04_Q2,0.0,22.1,44.59,-44.59,-0.504,0.932,0.913,0.808
2025-05-01,2025-05-15,2025-05_Q1,112.02,20.98,36.94,75.08,-0.241,-0.156,0.937,0.852
2025-05-16,2025-05-31,2025-05_Q2,32.3,21.17,36.94,-4.64,0.62,0.305,0.992,0.852
2025-06-01,2025-06-15,2025-06_Q1,18.27,19.41,27.38,-9.11,-1.446,0.538,0.863,0.872
2025-06-16,2025-06-30,2025-06_Q2,34.86,18.75,27.38,7.48,-1.294,-0.654,0.932,0.867
2025-07-01,2025-07-15,2025-07_Q1,23.94,18.42,29.82,-5.88,-0.321,-1.41,1.292,0.849
2025-07-16,2025-07-31,2025-07_Q2,6.61,20.43,29.82,-23.21,-1.588,-1.27,0.755,0.812
2025-08-01,2025-08-15,2025-08_Q1,7.91,17.62,27.19,-19.28,-1.516,-1.88,-0.547,0.786
2025-08-16,2025-08-31,2025-08_Q2,27.23,19.35,27.19,0.04,-0.13,-1.685,0.026,0.772
2025-09-01,2025-09-15,2025-09_Q1,13.64,20.03,36.02,-22.38,0.086,-1.226,0.31,0.788
2025-09-16,2025-09-30,2025-09_Q2,41.61,21.21,36.02,5.59,0.545,-0.824,-0.729,0.82
2025-10-01,2025-10-15,2025-10_Q1,14.88,22.61,51.4,-36.52,0.453,-0.686,-1.461,0.8
2025-10-16,2025-10-31,2025-10_Q2,73.93,23.59,51.4,22.53,1.194,0.869,-0.365,0.883
2025-11-01,2025-11-15,2025-11_Q1,0.0,24.47,61.04,-61.04,0.756,0.526,-1.084,0.871
2025-11-16,2025-11-30,2025-11_Q2,70.08,25.02,61.04,9.04,0.215,0.868,-0.665,0.926
2025-12-01,2025-12-15,2025-12_Q1,44.35,23.91,59.0,-14.65,-0.125,-0.066,-0.463,0.61
2025-12-16,2025-12-31,2025-12_Q2,185.17,23.97,59.0,126.17,0.213,0.252,0.098,0.525
2026-01-01,2026-01-15,2026-01_Q1,287.76,24.45,61.92,225.84,0.649,0.339,0.271,0.942
2026-01-16,2026-01-31,2026-01_Q2,213.33,24.52,61.92,151.41,0.3,0.075,0.259,0.489
2026-02-01,2026-02-15,2026-02_Q1,152.32,24.94,55.91,96.41,0.037,-0.016,0.089,-0.241
2026-02-16,2026-02-28,2026-02_Q2,178.96,24.59,55.91,123.05,0.037,0.031,0.16,-0.002
