period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2021-06-01,2021-06-15,2021-06_Q1,108.11,9.0,27.04
2021-06-16,2021-06-30,2021-06_Q2,4.09,1.0,4.09
2021-07-01,2021-07-15,2021-07_Q1,11.74,3.0,4.45
2021-07-16,2021-07-31,2021-07_Q2,45.97,4.0,16.61
2021-08-01,2021-08-15,2021-08_Q1,46.34,5.0,18.14
2021-08-16,2021-08-31,2021-08_Q2,51.39,5.0,18.0
2021-09-01,2021-09-15,2021-09_Q1,50.4,1.0,50.4
2021-09-16,2021-09-30,2021-09_Q2,55.49,1.0,55.49
2021-10-01,2021-10-15,2021-10_Q1,57.89,8.0,10.86
2021-10-16,2021-10-31,2021-10_Q2,87.16,7.0,26.94
2021-11-01,2021-11-15,2021-11_Q1,5.98,2.0,2.99
2021-11-16,2021-11-30,2021-11_Q2,89.68,4.0,52.28
2021-12-01,2021-12-15,2021-12_Q1,47.48,4.0,30.81
2021-12-16,2021-12-31,2021-12_Q2,11.94,2.0,5.97
2022-01-01,2022-01-15,2022-01_Q1,21.64,1.0,21.64
2022-01-16,2022-01-31,2022-01_Q2,36.12,4.0,15.22
2022-02-01,2022-02-15,2022-02_Q1,100.33,4.0,61.6
2022-02-16,2022-02-28,2022-02_Q2,77.45,5.0,20.7
2022-03-01,2022-03-15,2022-03_Q1,54.06,3.0,28.81
2022-03-16,2022-03-31,2022-03_Q2,75.75,7.0,18.01
2022-04-01,2022-04-15,2022-04_Q1,28.46,7.0,5.45
2022-04-16,2022-04-30,2022-04_Q2,87.11,5.0,27.19
2022-05-01,2022-05-15,2022-05_Q1,37.34,4.0,16.53
2022-05-16,2022-05-31,2022-05_Q2,44.04,8.0,12.4
2022-06-01,2022-06-15,2022-06_Q1,97.3,6.0,27.06
2022-06-16,2022-06-30,2022-06_Q2,37.51,6.0,11.0
2022-07-01,2022-07-15,2022-07_Q1,9.61,1.0,9.61
2022-07-16,2022-07-31,2022-07_Q2,53.95,3.0,42.42
2022-08-01,2022-08-15,2022-08_Q1,29.73,4.0,14.3
2022-08-16,2022-08-31,2022-08_Q2,10.32,2.0,6.94
2022-09-01,2022-09-15,2022-09_Q1,10.7,2.0,5.35
2022-09-16,2022-09-30,2022-09_Q2,85.74,9.0,38.39
2022-10-01,2022-10-15,2022-10_Q1,36.19,3.0,14.78
2022-10-16,2022-10-31,2022-10_Q2,256.56,5.0,85.71
2022-11-01,2022-11-15,2022-11_Q1,116.89,8.0,40.21
2022-11-16,2022-11-30,2022-11_Q2,63.94,4.0,25.11
2022-12-01,2022-12-15,2022-12_Q1,0.0,0.0,0.0
2022-12-16,2022-12-31,2022-12_Q2,67.46,2.0,48.88
2023-01-01,2023-01-15,2023-01_Q1,92.47,5.0,28.84
2023-01-16,2023-01-31,2023-01_Q2,27.7,3.0,17.23
2023-02-01,2023-02-15,2023-02_Q1,24.36,3.0,10.15
2023-02-16,2023-02-28,2023-02_Q2,65.51,3.0,30.17
2023-03-01,2023-03-15,2023-03_Q1,95.36,6.0,22.25
2023-03-16,2023-03-31,2023-03_Q2,84.02,7.0,44.5
2023-04-01,2023-04-15,2023-04_Q1,62.32,9.0,28.49
2023-04-16,2023-04-30,2023-04_Q2,73.55,8.0,25.03
2023-05-01,2023-05-15,2023-05_Q1,45.61,8.0,12.66
2023-05-16,2023-05-31,2023-05_Q2,90.79,7.0,21.78
2023-06-01,2023-06-15,2023-06_Q1,12.61,2.0,8.4
2023-06-16,2023-06-30,2023-06_Q2,16.22,1.0,16.22
2023-07-01,2023-07-15,2023-07_Q1,30.39,6.0,12.17
2023-07-16,2023-07-31,2023-07_Q2,12.49,3.0,7.78
2023-08-01,2023-08-15,2023-08_Q1,21.47,4.0,11.98
2023-08-16,2023-08-31,2023-08_Q2,41.63,5.0,16.18
2023-09-01,2023-09-15,2023-09_Q1,17.36,4.0,8.08
2023-09-16,2023-09-30,2023-09_Q2,36.0,5.0,12.57
2023-10-01,2023-10-15,2023-10_Q1,90.28,8.0,29.88
2023-10-16,2023-10-31,2023-10_Q2,58.89,6.0,16.57
2023-11-01,2023-11-15,2023-11_Q1,94.91,4.0,34.6
2023-11-16,2023-11-30,2023-11_Q2,57.68,5.0,18.23
2023-12-01,2023-12-15,2023-12_Q1,28.45,5.0,12.03
2023-12-16,2023-12-31,2023-12_Q2,72.51,7.0,18.31
2024-01-01,2024-01-15,2024-01_Q1,17.61,1.0,17.61
2024-01-16,2024-01-31,2024-01_Q2,4.84,2.0,2.42
2024-02-01,2024-02-15,2024-02_Q1,86.28,3.0,43.14
2024-02-16,2024-02-29,2024-02_Q2,0.0,0.0,0.0
2024-03-01,2024-03-15,2024-03_Q1,17.77,1.0,17.77
2024-03-16,2024-03-31,2024-03_Q2,57.11,4.0,21.34
2024-04-01,2024-04-15,2024-04_Q1,53.29,7.0,18.41
2024-04-16,2024-04-30,2024-04_Q2,120.72,12.0,28.89
2024-05-01,2024-05-15,2024-05_Q1,110.52,8.0,23.3
2024-05-16,2024-05-31,2024-05_Q2,62.42,10.0,10.01
2024-06-01,2024-06-15,2024-06_Q1,72.09,9.0,24.8
2024-06-16,2024-06-30,2024-06_Q2,49.64,2.0,34.26
2024-07-01,2024-07-15,2024-07_Q1,19.28,1.0,19.28
2024-07-16,2024-07-31,2024-07_Q2,6.39,3.0,3.66
2024-08-01,2024-08-15,2024-08_Q1,18.62,2.0,10.35
2024-08-16,2024-08-31,2024-08_Q2,12.07,5.0,2.38
2024-09-01,2024-09-15,2024-09_Q1,13.69,6.0,5.16
2024-09-16,2024-09-30,2024-09_Q2,28.89,4.0,9.95
2024-10-01,2024-10-15,2024-10_Q1,102.63,11.0,22.65
2024-10-16,2024-10-31,2024-10_Q2,67.36,6.0,14.79
2024-11-01,2024-11-15,2024-11_Q1,112.34,4.0,49.53
2024-11-16,2024-11-30,2024-11_Q2,0.0,0.0,0.0
2024-12-01,2024-12-15,2024-12_Q1,28.39,3.0,9.46
2024-12-16,2024-12-31,2024-12_Q2,38.58,3.0,16.6
2025-01-01,2025-01-15,2025-01_Q1,25.06,2.0,17.45
2025-01-16,2025-01-31,2025-01_Q2,9.38,2.0,5.77
2025-02-01,2025-02-15,2025-02_Q1,115.06,8.0,37.08
2025-02-16,2025-02-28,2025-02_Q2,53.49,6.0,13.56
2025-03-01,2025-03-15,2025-03_Q1,119.95,11.0,33.4
2025-03-16,2025-03-31,2025-03_Q2,97.44,5.0,37.5
2025-04-01,2025-04-15,2025-04_Q1,104.49,7.0,31.65
2025-04-16,2025-04-30,2025-04_Q2,70.41,6.0,27.17
2025-05-01,2025-05-15,2025-05_Q1,99.26,9.0,44.7
2025-05-16,2025-05-31,2025-05_Q2,49.1,8.0,9.13
2025-06-01,2025-06-15,2025-06_Q1,41.76,7.0,12.6
2025-06-16,2025-06-30,2025-06_Q2,34.65,5.0,19.44
2025-07-01,2025-07-15,2025-07_Q1,15.31,4.0,5.08
2025-07-16,2025-07-31,2025-07_Q2,4.39,1.0,4.39
2025-08-01,2025-08-15,2025-08_Q1,45.08,5.0,12.26
2025-08-16,2025-08-31,2025-08_Q2,19.41,2.0,11.67
2025-09-01,2025-09-15,2025-09_Q1,14.33,1.0,14.33
2025-09-16,2025-09-30,2025-09_Q2,74.1,5.0,39.85
2025-10-01,2025-10-15,2025-10_Q1,78.38,8.0,21.35
2025-10-16,2025-10-31,2025-10_Q2,98.97,6.0,37.79
2025-11-01,2025-11-15,2025-11_Q1,63.69,7.0,12.72
2025-11-16,2025-11-30,2025-11_Q2,132.21,13.0,31.37
2025-12-01,2025-12-15,2025-12_Q1,20.35,3.0,8.14
2025-12-16,2025-12-31,2025-12_Q2,76.73,3.0,40.8
2026-01-01,2026-01-15,2026-01_Q1,83.6,9.0,20.41
2026-01-16,2026-01-31,2026-01_Q2,38.36,3.0,16.83
2026-02-01,2026-02-15,2026-02_Q1,78.67,8.0,17.92
2026-02-16,2026-02-28,2026-02_Q2,107.66,10.0,23.48
2026-03-01,2026-03-15,2026-03_Q1,44.31,5.0,11.74
2026-03-16,2026-03-31,2026-03_Q2,56.98,4.0,20.87
2026-04-01,2026-04-15,2026-04_Q1,73.62,7.0,26.18
2026-04-16,2026-04-30,2026-04_Q2,47.42,4.0,20.29
2026-05-01,2026-05-15,2026-05_Q1,56.23,10.0,14.36
2026-05-16,2026-05-31,2026-05_Q2,65.14,13.0,9.64
2026-06-01,2026-06-15,2026-06_Q1,20.52,7.0,4.6
2026-06-16,2026-06-30,2026-06_Q2,7.51,2.0,3.57
2026-07-01,2026-07-15,2026-07_Q1,11.44,6.0,3.42
2026-07-16,2026-07-31,2026-07_Q2,13.68,2.0,8.04
2026-08-01,2026-08-15,2026-08_Q1,4.68,3.0,2.34
2026-08-16,2026-08-31,2026-08_Q2,15.56,5.0,5.57
2026-09-01,2026-09-15,2026-09_Q1,,,
