crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
sugarcane,2019-11-01,2019-11-15,2019-11_Q1,138.32,0.918,0.2,0.365,-0.178,312.61,138.32,1.0,0.0,0.0,0.0,0.0,0.0,2.8727,28.44,46.4385,30.5147,LOW
sugarcane,2019-11-16,2019-11-30,2019-11_Q2,138.32,0.606,0.128,-0.277,-0.52,249.19,132.34,1.0,0.0,0.0,0.0,0.0,0.0,2.8276,28.44,31.1794,30.8938,LOW
sugarcane,2019-12-01,2019-12-15,2019-12_Q1,138.32,-0.084,0.56,-0.184,-0.424,145.57,128.44,1.0,0.0,0.0,0.0,0.0,0.0,4.2607,43.01,13.9523,31.2768,LOW
sugarcane,2019-12-16,2019-12-31,2019-12_Q2,138.32,0.858,0.6,-0.03,0.087,172.96,138.32,1.0,0.0,0.0,0.0,5.7693,28.44,10.2013,103.36,0.0,31.5671,LOW
sugarcane,2020-01-01,2020-01-15,2020-01_Q1,138.32,-0.599,0.403,-0.249,0.183,134.19,92.14,1.0,0.0,0.0,0.0,5.7439,28.44,11.8252,119.87,0.0,31.8581,LOW
sugarcane,2020-01-16,2020-01-31,2020-01_Q2,138.32,-0.453,0.48,-0.033,0.172,98.35,70.91,1.0,0.0,0.0,0.0,5.7184,28.44,17.3747,176.25,0.0,31.7731,MEDIUM
sugarcane,2020-02-01,2020-02-15,2020-02_Q1,138.32,-0.946,-1.1,-0.467,-0.004,71.04,2.68,1.0,0.0,0.0,0.0,5.5575,28.44,23.9529,244.88,0.0,24.0366,MEDIUM
sugarcane,2020-02-16,2020-02-29,2020-02_Q2,138.32,-0.588,-0.8,-0.215,-0.17,121.25,36.84,1.0,0.0,16.5476,28.44,5.4078,28.44,24.4822,252.31,0.0,15.8579,MEDIUM
sugarcane,2020-03-01,2020-03-15,2020-03_Q1,138.32,0.03,-0.84,-0.007,-0.108,201.09,40.21,1.0,0.0,16.6253,28.44,8.223,43.01,30.6902,314.39,0.0,6.9678,HIGH
sugarcane,2020-03-16,2020-03-31,2020-03_Q2,138.32,-1.198,-1.239,-0.881,-0.54,106.58,0.0,0.8345,16.55,0.0,0.0,14.4006,74.92,28.3599,288.82,0.0,0.0,MEDIUM
sugarcane,2020-04-01,2020-04-15,2020-04_Q1,138.32,-0.99,-0.978,-0.517,-0.489,154.57,52.16,0.8337,16.63,0.0,0.0,17.6315,91.43,34.3919,349.11,5.7693,2.9579,HIGH
sugarcane,2020-04-16,2020-04-30,2020-04_Q2,138.32,0.285,-1.064,-0.888,-0.61,240.73,70.58,1.0,0.0,0.0,0.0,28.5853,147.81,34.5049,349.11,5.7439,2.9387,HIGH
sugarcane,2020-05-01,2020-05-15,2020-05_Q1,138.32,-0.888,-0.988,-1.289,-0.638,156.07,31.13,1.0,0.0,8.3318,14.57,42.3875,216.44,35.0981,349.11,5.7184,2.9198,HIGH
sugarcane,2020-05-16,2020-05-31,2020-05_Q2,138.32,-0.728,-1.047,-1.199,-0.915,134.11,20.82,1.0,0.0,45.0711,74.92,44.358,223.87,35.7008,349.11,5.5575,2.8727,HIGH
sugarcane,2020-06-01,2020-06-15,2020-06_Q1,138.32,-0.365,-1.128,-1.332,-0.99,129.15,0.0,0.9167,8.33,46.1302,76.86,54.1259,271.38,34.4606,334.55,5.4078,2.8276,NOT_SUITABLE
sugarcane,2020-06-16,2020-06-30,2020-06_Q2,138.32,-0.413,-0.757,-1.198,-1.001,70.49,0.0,0.5493,45.07,43.6509,72.89,42.9385,213.9,28.4513,274.19,8.223,4.2607,HIGH
sugarcane,2020-07-01,2020-07-15,2020-07_Q1,138.32,0.98,-0.434,-0.759,-0.83,89.76,0.0,0.5387,46.13,73.9008,125.01,51.8963,257.68,26.8771,257.68,14.4006,10.2013,NOT_SUITABLE
sugarcane,2020-07-16,2020-07-31,2020-07_Q2,138.32,1.367,-0.292,-0.854,-0.807,94.1,0.0,0.5635,43.65,44.3555,76.05,40.6927,201.3,21.1039,201.3,17.6315,11.8252,HIGH
sugarcane,2020-08-01,2020-08-15,2020-08_Q1,138.32,0.021,0.129,-0.632,-0.779,44.15,0.0,0.261,73.9,41.9714,69.51,27.4084,132.67,14.0938,132.67,28.5853,17.3747,HIGH
sugarcane,2020-08-16,2020-08-31,2020-08_Q2,138.32,1.238,0.759,-0.62,-0.5,95.41,0.0,0.5564,44.36,40.672,64.95,26.4677,125.25,13.485,125.25,42.3875,23.9529,HIGH
sugarcane,2020-09-01,2020-09-15,2020-09_Q1,138.32,0.759,0.838,-0.888,-0.623,96.1,0.0,0.5803,41.97,39.046,63.16,13.4554,63.16,6.7943,63.16,44.358,24.4822,HIGH
sugarcane,2020-09-16,2020-09-30,2020-09_Q2,138.32,-0.356,1.228,-0.045,-0.884,94.74,0.0,0.5933,40.67,36.8724,60.3,12.951,60.3,6.4795,60.3,54.1259,30.6902,HIGH
sugarcane,2020-10-01,2020-10-15,2020-10_Q1,138.32,-1.516,-0.758,-1.113,-0.944,98.6,0.0,0.6095,39.05,0.0,0.0,0.0,0.0,0.0,0.0,42.9385,28.3599,LOW
sugarcane,2020-10-16,2020-10-31,2020-10_Q2,138.32,-1.849,-0.597,-0.75,-0.947,142.19,38.96,0.6313,36.87,0.0,0.0,0.0,0.0,0.0,0.0,51.8963,34.3919,LOW
sugarcane,2020-11-01,2020-11-15,2020-11_Q1,138.32,-0.426,-0.829,-0.659,-1.047,199.61,42.93,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.6927,34.5049,LOW
sugarcane,2020-11-16,2020-11-30,2020-11_Q2,138.32,-0.011,-0.767,-0.167,-0.894,223.31,112.28,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.4084,35.0981,LOW
sugarcane,2020-12-01,2020-12-15,2020-12_Q1,138.32,1.295,-0.468,-0.076,-0.931,203.38,95.34,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.4677,35.7008,LOW
sugarcane,2020-12-16,2020-12-31,2020-12_Q2,138.32,1.368,-0.057,0.39,-0.748,188.09,138.32,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.4554,34.4606,LOW
sugarcane,2021-01-01,2021-01-15,2021-01_Q1,138.32,0.14,0.369,-0.054,-0.528,178.27,109.07,1.0,0.0,0.0,0.0,0.0,0.0,2.8811,28.68,12.951,28.4513,LOW
sugarcane,2021-01-16,2021-01-31,2021-01_Q2,138.32,-1.072,0.107,-0.222,-0.712,65.13,46.33,1.0,0.0,0.0,0.0,0.0,0.0,6.0945,61.42,0.0,26.8771,LOW
sugarcane,2021-02-01,2021-02-15,2021-02_Q1,138.32,1.031,1.45,0.302,-0.233,171.59,128.91,1.0,0.0,0.0,0.0,0.0,0.0,10.2586,104.83,0.0,21.1039,LOW
sugarcane,2021-02-16,2021-02-28,2021-02_Q2,138.32,0.816,0.432,-0.296,-0.534,219.99,119.93,1.0,0.0,0.0,0.0,0.0,0.0,13.4141,138.93,0.0,14.0938,LOW
sugarcane,2021-03-01,2021-03-15,2021-03_Q1,138.32,-0.205,0.328,0.077,-0.377,180.04,138.32,1.0,0.0,0.0,0.0,0.0,0.0,13.3727,138.93,0.0,13.485,LOW
sugarcane,2021-03-16,2021-03-31,2021-03_Q2,138.32,0.44,0.01,-0.066,-0.004,233.85,138.32,1.0,0.0,0.0,0.0,0.0,0.0,19.9992,208.34,0.0,6.7943,MEDIUM
sugarcane,2021-04-01,2021-04-15,2021-04_Q1,138.32,0.536,0.552,0.488,-0.039,237.2,138.32,1.0,0.0,0.0,0.0,5.469,28.68,20.0352,208.34,0.0,6.4795,MEDIUM
sugarcane,2021-04-16,2021-04-30,2021-04_Q2,138.32,-0.136,0.788,0.567,-0.002,225.22,138.32,1.0,0.0,0.0,0.0,11.5687,61.42,20.0727,208.34,0.0,0.0,MEDIUM
sugarcane,2021-05-01,2021-05-15,2021-05_Q1,138.32,-0.307,0.028,0.885,0.216,184.6,127.04,1.0,0.0,0.0,0.0,19.8424,104.83,20.3441,208.34,0.0,0.0,MEDIUM
sugarcane,2021-05-16,2021-05-31,2021-05_Q2,138.32,-0.062,0.21,0.314,0.167,157.48,116.08,1.0,0.0,0.0,0.0,26.4401,138.93,20.6274,208.34,0.0,0.0,MEDIUM
sugarcane,2021-06-01,2021-06-15,2021-06_Q1,138.32,1.266,0.62,0.73,0.474,207.5,138.32,1.0,0.0,16.3158,28.68,26.4647,138.93,20.6981,208.34,0.0,0.0,MEDIUM
sugarcane,2021-06-16,2021-06-30,2021-06_Q2,138.32,0.893,0.209,0.352,0.403,137.22,62.67,1.0,0.0,33.6523,61.42,39.737,208.34,20.7737,208.34,0.0,0.0,HIGH
sugarcane,2021-07-01,2021-07-15,2021-07_Q1,138.32,-1.211,-0.067,0.461,0.14,8.77,0.0,0.8368,16.32,42.7234,76.15,34.8518,179.67,18.1494,179.67,0.0,0.0,HIGH
sugarcane,2021-07-16,2021-07-31,2021-07_Q2,138.32,0.34,0.475,0.787,0.244,58.43,0.0,0.6635,33.65,44.4861,77.51,28.9786,146.92,15.0345,146.92,5.469,2.8811,HIGH
sugarcane,2021-08-01,2021-08-15,2021-08_Q1,138.32,1.347,0.841,0.447,0.347,102.09,0.0,0.5728,42.72,19.9478,34.1,20.8786,103.51,10.7517,103.51,11.5687,6.0945,MEDIUM
sugarcane,2021-08-16,2021-08-31,2021-08_Q2,138.32,1.304,1.074,0.76,0.223,96.72,0.0,0.5551,44.49,41.4272,69.41,14.3243,69.41,7.3193,69.41,19.8424,10.2586,HIGH
sugarcane,2021-09-01,2021-09-15,2021-09_Q1,138.32,1.736,1.357,1.228,0.454,151.2,14.34,0.8005,19.95,41.736,69.41,14.4124,69.41,7.334,69.41,26.4401,13.4141,HIGH
sugarcane,2021-09-16,2021-09-30,2021-09_Q2,138.32,-0.294,0.504,0.589,-0.02,98.14,0.0,0.5857,41.43,0.0,0.0,0.0,0.0,0.0,0.0,26.4647,13.3727,LOW
sugarcane,2021-10-01,2021-10-15,2021-10_Q1,138.32,-0.845,1.212,0.863,0.654,132.8,50.24,0.5826,41.74,0.0,0.0,0.0,0.0,0.0,0.0,39.737,19.9992,LOW
sugarcane,2021-10-16,2021-10-31,2021-10_Q2,138.32,0.286,0.653,0.643,0.53,241.6,76.39,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.8518,20.0352,LOW
sugarcane,2021-11-01,2021-11-15,2021-11_Q1,138.32,-0.705,-0.114,0.341,0.466,180.32,72.04,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.9786,20.0727,LOW
sugarcane,2021-11-16,2021-11-30,2021-11_Q2,138.32,-0.571,-0.154,0.542,0.329,192.66,117.23,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.8786,20.3441,LOW
sugarcane,2021-12-01,2021-12-15,2021-12_Q1,138.32,0.956,-0.442,0.174,0.382,189.05,104.31,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.3243,20.6274,LOW
sugarcane,2021-12-16,2021-12-31,2021-12_Q2,138.32,-0.948,-0.362,-0.007,0.194,96.85,52.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4124,20.6981,LOW
sugarcane,2022-01-01,2022-01-15,2022-01_Q1,138.32,-1.415,-0.881,-0.061,0.279,60.82,6.02,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.7737,LOW
sugarcane,2022-01-16,2022-01-31,2022-01_Q2,138.32,0.265,-0.529,0.074,0.468,125.29,20.97,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.1494,LOW
sugarcane,2022-02-01,2022-02-15,2022-02_Q1,138.32,1.581,0.472,0.229,0.446,216.93,71.86,1.0,0.0,0.0,0.0,0.0,0.0,0.9625,9.73,0.0,15.0345,LOW
sugarcane,2022-02-16,2022-02-28,2022-02_Q2,138.32,1.549,1.253,0.477,0.744,292.08,138.32,1.0,0.0,0.0,0.0,0.0,0.0,6.8207,69.94,0.0,10.7517,LOW
sugarcane,2022-03-01,2022-03-15,2022-03_Q1,138.32,1.403,0.503,0.187,0.671,265.54,138.32,1.0,0.0,0.0,0.0,0.0,0.0,13.4105,138.21,0.0,7.3193,LOW
