period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2017-10-16,2017-10-31,2017-10_Q2,110.81,9.0,19.32
2017-11-01,2017-11-15,2017-11_Q1,129.9,6.0,36.43
2017-11-16,2017-11-30,2017-11_Q2,50.73,6.0,12.89
2017-12-01,2017-12-15,2017-12_Q1,32.92,2.0,16.46
2017-12-16,2017-12-31,2017-12_Q2,75.24,3.0,51.82
2018-01-01,2018-01-15,2018-01_Q1,102.86,5.0,28.03
2018-01-16,2018-01-31,2018-01_Q2,31.1,4.0,9.77
2018-02-01,2018-02-15,2018-02_Q1,38.53,4.0,12.12
2018-02-16,2018-02-28,2018-02_Q2,53.59,3.0,21.44
2018-03-01,2018-03-15,2018-03_Q1,5.26,1.0,5.26
2018-03-16,2018-03-31,2018-03_Q2,107.97,9.0,20.37
2018-04-01,2018-04-15,2018-04_Q1,96.34,7.0,32.65
2018-04-16,2018-04-30,2018-04_Q2,79.16,14.0,14.16
2018-05-01,2018-05-15,2018-05_Q1,107.76,9.0,32.99
2018-05-16,2018-05-31,2018-05_Q2,110.18,10.0,18.95
2018-06-01,2018-06-15,2018-06_Q1,75.34,8.0,21.95
2018-06-16,2018-06-30,2018-06_Q2,36.83,4.0,18.1
2018-07-01,2018-07-15,2018-07_Q1,18.36,5.0,4.84
2018-07-16,2018-07-31,2018-07_Q2,47.39,5.0,23.79
2018-08-01,2018-08-15,2018-08_Q1,58.14,8.0,10.39
2018-08-16,2018-08-31,2018-08_Q2,19.1,6.0,4.92
2018-09-01,2018-09-15,2018-09_Q1,94.76,5.0,50.19
2018-09-16,2018-09-30,2018-09_Q2,33.0,3.0,11.03
2018-10-01,2018-10-15,2018-10_Q1,95.85,5.0,35.71
2018-10-16,2018-10-31,2018-10_Q2,75.77,12.0,12.05
2018-11-01,2018-11-15,2018-11_Q1,87.05,8.0,22.0
2018-11-16,2018-11-30,2018-11_Q2,117.31,7.0,32.36
2018-12-01,2018-12-15,2018-12_Q1,25.85,2.0,12.93
2018-12-16,2018-12-31,2018-12_Q2,26.2,5.0,8.23
2019-01-01,2019-01-15,2019-01_Q1,31.74,2.0,19.04
2019-01-16,2019-01-31,2019-01_Q2,22.55,2.0,13.84
2019-02-01,2019-02-15,2019-02_Q1,0.0,0.0,0.0
2019-02-16,2019-02-28,2019-02_Q2,78.32,5.0,31.09
2019-03-01,2019-03-15,2019-03_Q1,72.96,8.0,19.18
2019-03-16,2019-03-31,2019-03_Q2,110.98,10.0,18.46
2019-04-01,2019-04-15,2019-04_Q1,113.39,7.0,30.38
2019-04-16,2019-04-30,2019-04_Q2,99.7,12.0,31.77
2019-05-01,2019-05-15,2019-05_Q1,54.87,5.0,18.55
2019-05-16,2019-05-31,2019-05_Q2,118.52,12.0,14.23
2019-06-01,2019-06-15,2019-06_Q1,68.36,12.0,11.64
2019-06-16,2019-06-30,2019-06_Q2,46.84,9.0,10.1
2019-07-01,2019-07-15,2019-07_Q1,31.89,4.0,16.46
2019-07-16,2019-07-31,2019-07_Q2,28.16,2.0,14.08
2019-08-01,2019-08-15,2019-08_Q1,18.87,1.0,18.87
2019-08-16,2019-08-31,2019-08_Q2,20.57,3.0,10.75
2019-09-01,2019-09-15,2019-09_Q1,26.94,6.0,6.96
2019-09-16,2019-09-30,2019-09_Q2,133.4,10.0,24.32
2019-10-01,2019-10-15,2019-10_Q1,92.56,5.0,38.08
2019-10-16,2019-10-31,2019-10_Q2,93.89,6.0,24.98
2019-11-01,2019-11-15,2019-11_Q1,83.5,6.0,32.8
2019-11-16,2019-11-30,2019-11_Q2,34.15,3.0,20.32
2019-12-01,2019-12-15,2019-12_Q1,32.62,2.0,20.6
2019-12-16,2019-12-31,2019-12_Q2,58.47,6.0,20.24
2020-01-01,2020-01-15,2020-01_Q1,7.3,1.0,7.3
2020-01-16,2020-01-31,2020-01_Q2,35.42,3.0,22.27
2020-02-01,2020-02-15,2020-02_Q1,11.63,1.0,11.63
2020-02-16,2020-02-29,2020-02_Q2,41.9,5.0,15.11
2020-03-01,2020-03-15,2020-03_Q1,71.33,4.0,29.56
2020-03-16,2020-03-31,2020-03_Q2,0.0,0.0,0.0
2020-04-01,2020-04-15,2020-04_Q1,75.39,4.0,36.07
2020-04-16,2020-04-30,2020-04_Q2,76.06,7.0,20.11
2020-05-01,2020-05-15,2020-05_Q1,31.46,8.0,8.16
2020-05-16,2020-05-31,2020-05_Q2,100.02,13.0,21.33
2020-06-01,2020-06-15,2020-06_Q1,69.6,13.0,7.45
2020-06-16,2020-06-30,2020-06_Q2,27.87,5.0,10.38
2020-07-01,2020-07-15,2020-07_Q1,119.37,9.0,30.43
2020-07-16,2020-07-31,2020-07_Q2,48.97,10.0,11.1
2020-08-01,2020-08-15,2020-08_Q1,32.18,5.0,8.19
2020-08-16,2020-08-31,2020-08_Q2,87.46,8.0,24.44
2020-09-01,2020-09-15,2020-09_Q1,68.42,6.0,19.84
2020-09-16,2020-09-30,2020-09_Q2,24.0,6.0,10.66
2020-10-01,2020-10-15,2020-10_Q1,46.3,7.0,13.24
2020-10-16,2020-10-31,2020-10_Q2,84.04,10.0,16.27
2020-11-01,2020-11-15,2020-11_Q1,29.34,3.0,19.72
2020-11-16,2020-11-30,2020-11_Q2,94.84,6.0,27.09
2020-12-01,2020-12-15,2020-12_Q1,47.98,3.0,17.94
2020-12-16,2020-12-31,2020-12_Q2,61.15,4.0,45.27
2021-01-01,2021-01-15,2021-01_Q1,15.83,2.0,8.0
2021-01-16,2021-01-31,2021-01_Q2,27.26,3.0,10.36
2021-02-01,2021-02-15,2021-02_Q1,36.86,3.0,19.35
2021-02-16,2021-02-28,2021-02_Q2,50.78,4.0,18.41
2021-03-01,2021-03-15,2021-03_Q1,85.79,9.0,22.21
2021-03-16,2021-03-31,2021-03_Q2,96.98,7.0,16.92
2021-04-01,2021-04-15,2021-04_Q1,140.16,9.0,39.51
2021-04-16,2021-04-30,2021-04_Q2,126.94,11.0,23.69
2021-05-01,2021-05-15,2021-05_Q1,69.65,4.0,24.67
2021-05-16,2021-05-31,2021-05_Q2,108.51,9.0,27.41
2021-06-01,2021-06-15,2021-06_Q1,94.02,9.0,25.77
2021-06-16,2021-06-30,2021-06_Q2,58.4,7.0,13.09
2021-07-01,2021-07-15,2021-07_Q1,19.85,4.0,6.91
2021-07-16,2021-07-31,2021-07_Q2,66.9,10.0,9.45
2021-08-01,2021-08-15,2021-08_Q1,86.47,7.0,20.08
2021-08-16,2021-08-31,2021-08_Q2,101.22,9.0,19.23
2021-09-01,2021-09-15,2021-09_Q1,39.45,3.0,17.77
2021-09-16,2021-09-30,2021-09_Q2,51.21,3.0,18.62
2021-10-01,2021-10-15,2021-10_Q1,55.24,9.0,13.61
2021-10-16,2021-10-31,2021-10_Q2,88.12,6.0,40.88
2021-11-01,2021-11-15,2021-11_Q1,51.36,4.0,18.45
2021-11-16,2021-11-30,2021-11_Q2,74.37,5.0,24.53
2021-12-01,2021-12-15,2021-12_Q1,76.37,6.0,20.33
2021-12-16,2021-12-31,2021-12_Q2,89.32,4.0,41.62
2022-01-01,2022-01-15,2022-01_Q1,42.38,3.0,23.98
2022-01-16,2022-01-31,2022-01_Q2,24.12,2.0,16.08
2022-02-01,2022-02-15,2022-02_Q1,51.77,4.0,22.04
2022-02-16,2022-02-28,2022-02_Q2,82.3,6.0,37.23
2022-03-01,2022-03-15,2022-03_Q1,66.35,6.0,27.05
2022-03-16,2022-03-31,2022-03_Q2,129.98,11.0,23.16
2022-04-01,2022-04-15,2022-04_Q1,105.65,7.0,28.58
2022-04-16,2022-04-30,2022-04_Q2,109.29,9.0,36.25
2022-05-01,2022-05-15,2022-05_Q1,39.97,8.0,7.9
2022-05-16,2022-05-31,2022-05_Q2,126.71,11.0,28.48
2022-06-01,2022-06-15,2022-06_Q1,90.88,7.0,29.98
2022-06-16,2022-06-30,2022-06_Q2,93.65,9.0,31.19
2022-07-01,2022-07-15,2022-07_Q1,15.32,2.0,8.38
2022-07-16,2022-07-31,2022-07_Q2,95.62,6.0,35.1
2022-08-01,2022-08-15,2022-08_Q1,68.26,3.0,34.89
2022-08-16,2022-08-31,2022-08_Q2,28.97,3.0,12.39
2022-09-01,2022-09-15,2022-09_Q1,41.69,6.0,10.67
2022-09-16,2022-09-30,2022-09_Q2,86.44,10.0,24.89
2022-10-01,2022-10-15,2022-10_Q1,110.39,6.0,35.73
2022-10-16,2022-10-31,2022-10_Q2,161.7,7.0,55.75
2022-11-01,2022-11-15,2022-11_Q1,112.87,8.0,30.81
2022-11-16,2022-11-30,2022-11_Q2,83.6,5.0,51.72
2022-12-01,2022-12-15,2022-12_Q1,28.08,2.0,16.03
2022-12-16,2022-12-31,2022-12_Q2,42.8,3.0,28.77
2023-01-01,2023-01-15,2023-01_Q1,86.19,6.0,23.37
2023-01-16,2023-01-31,2023-01_Q2,15.31,4.0,5.47
2023-02-01,2023-02-15,2023-02_Q1,23.26,3.0,9.3
2023-02-16,2023-02-28,2023-02_Q2,33.13,2.0,25.04
2023-03-01,2023-03-15,2023-03_Q1,118.22,8.0,39.58
2023-03-16,2023-03-31,2023-03_Q2,71.85,6.0,26.29
2023-04-01,2023-04-15,2023-04_Q1,74.5,10.0,22.69
2023-04-16,2023-04-30,2023-04_Q2,113.04,10.0,20.34
2023-05-01,2023-05-15,2023-05_Q1,50.82,8.0,12.4
2023-05-16,2023-05-31,2023-05_Q2,99.08,10.0,28.14
2023-06-01,2023-06-15,2023-06_Q1,22.15,3.0,9.1
2023-06-16,2023-06-30,2023-06_Q2,44.53,7.0,14.18
2023-07-01,2023-07-15,2023-07_Q1,42.74,9.0,10.0
2023-07-16,2023-07-31,2023-07_Q2,21.84,4.0,12.23
2023-08-01,2023-08-15,2023-08_Q1,28.63,5.0,14.11
2023-08-16,2023-08-31,2023-08_Q2,64.15,6.0,39.53
2023-09-01,2023-09-15,2023-09_Q1,53.06,5.0,25.77
2023-09-16,2023-09-30,2023-09_Q2,44.09,6.0,19.82
2023-10-01,2023-10-15,2023-10_Q1,73.89,9.0,11.34
2023-10-16,2023-10-31,2023-10_Q2,87.26,8.0,19.34
2023-11-01,2023-11-15,2023-11_Q1,58.61,5.0,18.59
2023-11-16,2023-11-30,2023-11_Q2,65.71,2.0,36.91
2023-12-01,2023-12-15,2023-12_Q1,24.86,5.0,13.57
2023-12-16,2023-12-31,2023-12_Q2,64.47,8.0,17.58
2024-01-01,2024-01-15,2024-01_Q1,14.36,2.0,7.22
2024-01-16,2024-01-31,2024-01_Q2,7.24,1.0,7.24
2024-02-01,2024-02-15,2024-02_Q1,56.68,3.0,35.43
2024-02-16,2024-02-29,2024-02_Q2,8.43,1.0,8.43
2024-03-01,2024-03-15,2024-03_Q1,27.16,3.0,16.66
2024-03-16,2024-03-31,2024-03_Q2,60.65,6.0,15.37
2024-04-01,2024-04-15,2024-04_Q1,78.04,6.0,64.73
2024-04-16,2024-04-30,2024-04_Q2,76.05,10.0,20.39
2024-05-01,2024-05-15,2024-05_Q1,126.37,12.0,22.62
2024-05-16,2024-05-31,2024-05_Q2,66.4,10.0,21.59
2024-06-01,2024-06-15,2024-06_Q1,64.01,8.0,15.85
2024-06-16,2024-06-30,2024-06_Q2,74.0,8.0,22.07
2024-07-01,2024-07-15,2024-07_Q1,50.25,4.0,19.0
2024-07-16,2024-07-31,2024-07_Q2,16.45,2.0,13.46
2024-08-01,2024-08-15,2024-08_Q1,55.18,7.0,41.15
2024-08-16,2024-08-31,2024-08_Q2,19.94,3.0,13.12
2024-09-01,2024-09-15,2024-09_Q1,37.99,2.0,17.46
2024-09-16,2024-09-30,2024-09_Q2,40.54,7.0,10.78
2024-10-01,2024-10-15,2024-10_Q1,120.27,11.0,19.19
2024-10-16,2024-10-31,2024-10_Q2,91.2,8.0,23.14
2024-11-01,2024-11-15,2024-11_Q1,63.11,6.0,20.07
2024-11-16,2024-11-30,2024-11_Q2,31.64,5.0,10.31
2024-12-01,2024-12-15,2024-12_Q1,10.77,3.0,4.31
2024-12-16,2024-12-31,2024-12_Q2,87.88,6.0,35.72
2025-01-01,2025-01-15,2025-01_Q1,48.97,3.0,19.08
2025-01-16,2025-01-31,2025-01_Q2,4.59,2.0,1.91
2025-02-01,2025-02-15,2025-02_Q1,94.36,12.0,24.97
2025-02-16,2025-02-28,2025-02_Q2,70.78,7.0,16.66
2025-03-01,2025-03-15,2025-03_Q1,67.26,10.0,15.79
2025-03-16,2025-03-31,2025-03_Q2,65.09,9.0,13.31
2025-04-01,2025-04-15,2025-04_Q1,98.57,8.0,22.08
2025-04-16,2025-04-30,2025-04_Q2,114.01,8.0,27.03
2025-05-01,2025-05-15,2025-05_Q1,122.05,12.0,30.43
2025-05-16,2025-05-31,2025-05_Q2,86.22,10.0,19.89
2025-06-01,2025-06-15,2025-06_Q1,85.48,11.0,15.95
2025-06-16,2025-06-30,2025-06_Q2,66.77,7.0,23.62
2025-07-01,2025-07-15,2025-07_Q1,16.94,6.0,4.5
2025-07-16,2025-07-31,2025-07_Q2,37.78,6.0,13.57
2025-08-01,2025-08-15,2025-08_Q1,72.99,6.0,41.88
2025-08-16,2025-08-31,2025-08_Q2,37.95,5.0,10.87
2025-09-01,2025-09-15,2025-09_Q1,16.13,5.0,3.42
2025-09-16,2025-09-30,2025-09_Q2,80.41,6.0,38.43
2025-10-01,2025-10-15,2025-10_Q1,81.12,11.0,15.47
2025-10-16,2025-10-31,2025-10_Q2,121.4,9.0,26.33
2025-11-01,2025-11-15,2025-11_Q1,90.11,7.0,24.69
2025-11-16,2025-11-30,2025-11_Q2,66.59,13.0,9.9
2025-12-01,2025-12-15,2025-12_Q1,27.05,3.0,10.63
2025-12-16,2025-12-31,2025-12_Q2,42.99,3.0,25.4
2026-01-01,2026-01-15,2026-01_Q1,82.0,9.0,17.0
2026-01-16,2026-01-31,2026-01_Q2,32.64,3.0,13.02
2026-02-01,2026-02-15,2026-02_Q1,59.41,6.0,23.35
2026-02-16,2026-02-28,2026-02_Q2,116.13,10.0,25.01
2026-03-01,2026-03-15,2026-03_Q1,24.03,5.0,11.76
2026-03-16,2026-03-31,2026-03_Q2,67.09,6.0,23.58
2026-04-01,2026-04-15,2026-04_Q1,93.72,10.0,21.48
2026-04-16,2026-04-30,2026-04_Q2,19.99,5.0,5.24
2026-05-01,2026-05-15,2026-05_Q1,75.77,10.0,18.42
2026-05-16,2026-05-31,2026-05_Q2,73.26,13.0,12.52
2026-06-01,2026-06-15,2026-06_Q1,46.06,11.0,11.23
2026-06-16,2026-06-30,2026-06_Q2,8.65,5.0,1.94
2026-07-01,2026-07-15,2026-07_Q1,14.2,4.0,6.2
2026-07-16,2026-07-31,2026-07_Q2,35.03,8.0,12.65
2026-08-01,2026-08-15,2026-08_Q1,14.09,4.0,3.71
2026-08-16,2026-08-31,2026-08_Q2,28.54,7.0,7.62
2026-09-01,2026-09-15,2026-09_Q1,,,
