crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
sugarcane,2017-08-16,2017-08-31,2017-08_Q2,144.21,0.15,0.007,0.599,1.126,73.1,0.0,0.4294,57.06,40.4587,67.01,14.8184,73.56,15.142,146.71,35.3857,18.7939,HIGH
sugarcane,2017-09-01,2017-09-15,2017-09_Q1,144.21,0.381,-0.217,0.415,0.994,95.94,0.0,0.5709,42.91,15.5357,25.87,6.5405,32.42,17.5966,171.06,41.6419,20.7208,MEDIUM
sugarcane,2017-09-16,2017-09-30,2017-09_Q2,144.21,0.689,-0.118,0.077,1.131,98.62,0.0,0.5954,40.46,3.9118,6.55,1.3238,6.55,14.8857,145.2,49.8548,24.7346,LOW
sugarcane,2017-10-01,2017-10-15,2017-10_Q1,144.21,0.528,-0.045,0.381,1.058,148.74,8.11,0.8446,15.54,3.9603,6.55,1.3385,6.55,14.9154,145.2,55.1229,27.2801,LOW
sugarcane,2017-10-16,2017-10-31,2017-10_Q2,144.21,-0.035,-0.095,0.203,0.675,160.92,0.0,0.9609,3.91,0.0,0.0,3.3285,16.11,14.268,138.65,44.904,27.356,LOW
sugarcane,2017-11-01,2017-11-15,2017-11_Q1,144.21,0.921,0.939,0.387,0.865,287.55,136.79,0.9604,3.96,0.0,0.0,9.4838,45.35,14.2057,138.65,33.9139,28.0779,LOW
sugarcane,2017-11-16,2017-11-30,2017-11_Q2,144.21,0.566,0.32,0.162,0.342,258.03,94.7,1.0,0.0,0.0,0.0,15.482,73.15,14.1421,138.65,20.9058,28.2548,MEDIUM
sugarcane,2017-12-01,2017-12-15,2017-12_Q1,144.21,-1.208,0.246,-0.016,0.271,72.79,45.86,1.0,0.0,0.0,0.0,29.0965,138.65,14.1269,138.65,14.8184,28.4395,MEDIUM
sugarcane,2017-12-16,2017-12-31,2017-12_Q2,144.21,-0.475,0.085,-0.074,0.321,96.81,27.43,1.0,0.0,10.285,16.11,28.8522,138.65,14.1097,138.65,6.5405,28.5142,MEDIUM
sugarcane,2018-01-01,2018-01-15,2018-01_Q1,144.21,0.514,0.244,0.149,0.572,148.85,34.42,1.0,0.0,29.4078,45.35,28.6431,138.65,19.9976,197.91,1.3238,28.5883,MEDIUM
sugarcane,2018-01-16,2018-01-31,2018-01_Q2,144.21,0.776,0.536,0.253,0.499,113.11,0.0,0.8971,10.29,37.5902,57.03,25.1264,122.54,21.6609,215.9,1.3385,23.4808,HIGH
sugarcane,2018-02-01,2018-02-15,2018-02_Q1,144.21,0.461,-0.746,0.55,0.782,74.45,0.0,0.7059,29.41,57.5906,93.29,18.7424,93.29,22.8922,230.75,3.3285,18.9198,NOT_SUITABLE
sugarcane,2018-02-16,2018-02-28,2018-02_Q2,144.21,0.189,0.066,0.425,0.651,94.69,0.0,0.6241,37.59,38.0464,65.5,12.8958,65.5,25.7566,262.51,9.4838,15.3216,HIGH
sugarcane,2018-03-01,2018-03-15,2018-03_Q1,144.21,-1.208,-0.506,-0.114,0.059,68.7,0.0,0.4241,57.59,0.0,0.0,0.0,0.0,20.6938,210.26,15.482,15.142,MEDIUM
sugarcane,2018-03-16,2018-03-31,2018-03_Q2,144.21,-0.429,-0.201,-0.034,-0.098,139.63,32.97,0.6195,38.05,0.0,0.0,0.0,0.0,26.4401,267.86,29.0965,17.5966,MEDIUM
sugarcane,2018-04-01,2018-04-15,2018-04_Q1,144.21,1.379,0.021,0.176,0.188,250.58,82.75,1.0,0.0,0.0,0.0,11.721,59.27,26.3271,267.86,28.8522,14.8857,MEDIUM
sugarcane,2018-04-16,2018-04-30,2018-04_Q2,144.21,0.809,-0.176,0.144,0.114,206.21,75.39,1.0,0.0,0.0,0.0,18.3409,93.36,26.9875,275.67,28.6431,14.9154,MEDIUM
sugarcane,2018-05-01,2018-05-15,2018-05_Q1,144.21,0.104,0.062,-0.496,0.129,170.24,85.05,1.0,0.0,0.0,0.0,26.9405,137.46,27.0725,275.67,25.1264,14.268,MEDIUM
sugarcane,2018-05-16,2018-05-31,2018-05_Q2,144.21,0.893,0.061,0.075,0.233,167.72,71.13,1.0,0.0,0.0,0.0,38.5339,197.01,27.1613,275.67,18.7424,14.2057,HIGH
sugarcane,2018-06-01,2018-06-15,2018-06_Q1,144.21,0.352,0.983,0.012,0.183,131.85,47.74,1.0,0.0,35.1655,59.27,41.1362,210.26,27.1793,275.67,12.8958,14.1421,HIGH
sugarcane,2018-06-16,2018-06-30,2018-06_Q2,144.21,0.616,0.911,0.29,0.236,112.57,17.38,1.0,0.0,54.6817,93.36,52.4208,267.86,27.1992,275.67,0.0,14.1269,NOT_SUITABLE
sugarcane,2018-07-01,2018-07-15,2018-07_Q1,144.21,0.167,0.178,0.118,0.257,61.53,0.0,0.6483,35.17,45.3206,78.19,40.7577,208.59,22.5261,228.12,0.0,14.1097,HIGH
sugarcane,2018-07-16,2018-07-31,2018-07_Q2,144.21,0.331,0.763,0.169,0.277,60.0,0.0,0.4532,54.68,59.499,103.64,35.5769,182.31,25.2007,254.9,11.721,19.9976,NOT_SUITABLE
sugarcane,2018-08-01,2018-08-15,2018-08_Q1,144.21,0.738,0.529,0.228,0.479,94.34,0.0,0.5468,45.32,42.808,72.81,27.2051,138.21,27.5117,275.83,18.3409,21.6609,HIGH
sugarcane,2018-08-16,2018-08-31,2018-08_Q2,144.21,0.065,0.314,0.048,0.442,70.55,0.0,0.405,59.5,42.6701,70.85,15.618,78.67,27.3285,271.56,26.9405,22.8922,HIGH
sugarcane,2018-09-01,2018-09-15,2018-09_Q1,144.21,0.41,0.725,1.145,0.428,97.27,0.0,0.5719,42.81,34.0428,57.59,13.0003,65.41,25.8241,258.3,38.5339,25.7566,HIGH
sugarcane,2018-09-16,2018-09-30,2018-09_Q2,144.21,0.558,0.219,0.888,0.155,95.19,0.0,0.5733,42.67,4.54,7.82,1.5557,7.82,19.9395,200.71,41.1362,20.6938,MEDIUM
sugarcane,2018-10-01,2018-10-15,2018-10_Q1,144.21,-0.362,0.347,0.629,0.148,120.9,9.32,0.6596,34.04,4.6316,7.82,3.8981,19.53,19.8949,200.71,52.4208,26.4401,MEDIUM
sugarcane,2018-10-16,2018-10-31,2018-10_Q2,144.21,0.024,-0.147,0.687,0.167,164.39,0.0,0.9546,4.54,0.0,0.0,14.5462,72.59,19.082,192.89,40.7577,26.3271,MEDIUM
sugarcane,2018-11-01,2018-11-15,2018-11_Q1,144.21,0.402,0.336,0.585,0.094,242.06,90.4,0.9537,4.63,0.0,0.0,27.8266,137.62,22.1849,225.46,35.5769,26.9875,MEDIUM
sugarcane,2018-11-16,2018-11-30,2018-11_Q2,144.21,1.477,1.004,0.883,0.805,350.22,144.21,1.0,0.0,0.0,0.0,39.3667,192.89,22.0699,225.46,27.2051,27.0725,HIGH
sugarcane,2018-12-01,2018-12-15,2018-12_Q1,144.21,1.122,0.552,0.685,0.61,177.09,61.76,1.0,0.0,7.0133,11.71,38.8041,192.89,22.2107,227.38,15.618,27.1613,HIGH
sugarcane,2018-12-16,2018-12-31,2018-12_Q2,144.21,-1.787,0.603,0.484,0.531,52.04,31.34,1.0,0.0,43.0324,72.59,38.2706,192.89,27.3131,280.15,13.0003,27.1793,HIGH
sugarcane,2019-01-01,2019-01-15,2019-01_Q1,144.21,-0.628,0.251,0.324,0.421,93.46,0.0,0.9299,7.01,77.5021,125.91,35.6697,181.18,31.9529,328.23,1.5557,27.1992,NOT_SUITABLE
sugarcane,2019-01-16,2019-01-31,2019-01_Q2,144.21,-0.532,0.452,0.187,0.353,64.76,0.0,0.5697,43.03,76.9274,120.3,23.5049,120.3,28.3288,291.46,3.8981,22.5261,NOT_SUITABLE
sugarcane,2019-02-01,2019-02-15,2019-02_Q1,144.21,-0.758,-0.584,-0.018,0.158,36.55,0.0,0.225,77.5,32.9597,55.27,16.8371,87.85,29.4771,306.08,14.5462,25.2007,HIGH
sugarcane,2019-02-16,2019-02-28,2019-02_Q2,144.21,-1.462,-1.741,-0.124,-0.085,36.08,0.0,0.2307,76.93,0.0,0.0,6.1274,32.57,31.1829,326.74,27.8266,27.5117,HIGH
sugarcane,2019-03-01,2019-03-15,2019-03_Q1,144.21,-0.379,-0.884,-0.16,0.559,133.93,21.51,0.6704,32.96,0.0,0.0,6.5488,34.49,37.5329,390.63,39.3667,27.3285,HIGH
sugarcane,2019-03-16,2019-03-31,2019-03_Q2,144.21,0.336,-0.648,-0.079,0.273,198.74,19.8,1.0,0.0,0.0,0.0,16.7272,87.27,38.5826,398.86,38.8041,25.8241,HIGH
sugarcane,2019-04-01,2019-04-15,2019-04_Q1,144.21,-0.206,-0.533,-0.235,0.029,175.32,19.04,1.0,0.0,18.4813,32.57,28.3173,147.05,40.6719,417.02,38.2706,19.9395,HIGH
sugarcane,2019-04-16,2019-04-30,2019-04_Q2,144.21,-0.258,-0.494,-0.193,0.211,187.1,30.43,1.0,0.0,18.4877,32.57,33.1034,171.16,42.4259,431.61,35.6697,19.8949,HIGH
sugarcane,2019-05-01,2019-05-15,2019-05_Q1,144.21,-0.762,-0.682,-0.933,-0.087,124.64,0.0,0.8152,18.48,1.1097,1.92,42.2422,218.23,39.5023,399.04,23.5049,19.082,HIGH
sugarcane,2019-05-16,2019-05-31,2019-05_Q2,144.21,0.436,0.216,-0.989,0.118,153.88,40.69,0.8151,18.49,32.3545,54.69,56.9861,294.16,39.7795,399.04,16.8371,22.1849,NOT_SUITABLE
sugarcane,2019-06-01,2019-06-15,2019-06_Q1,144.21,1.185,-0.416,-0.868,0.021,170.69,0.0,0.9889,1.11,66.0445,112.56,69.2718,356.14,39.6986,397.12,6.1274,22.0699,NOT_SUITABLE
sugarcane,2019-06-16,2019-06-30,2019-06_Q2,144.21,-0.429,-0.292,-0.759,-0.097,73.66,0.0,0.6765,32.35,48.8269,83.9,60.8484,311.6,34.5166,344.34,6.5488,22.2107,NOT_SUITABLE
sugarcane,2019-07-01,2019-07-15,2019-07_Q1,144.21,-0.053,-0.048,-0.551,-0.0,57.87,0.0,0.3396,66.04,59.7728,103.76,53.3498,269.97,30.1221,300.36,16.7272,27.3131,NOT_SUITABLE
sugarcane,2019-07-16,2019-07-31,2019-07_Q2,144.21,1.008,0.272,-0.333,-0.081,87.93,0.0,0.5117,48.83,88.73,155.57,52.0614,260.44,32.7274,326.18,28.3173,31.9529,NOT_SUITABLE
sugarcane,2019-08-01,2019-08-15,2019-08_Q1,144.21,0.089,0.572,-0.311,-0.223,69.83,0.0,0.4023,59.77,82.199,139.82,36.6343,180.8,32.9838,326.01,33.1034,28.3288,NOT_SUITABLE
sugarcane,2019-08-16,2019-08-31,2019-08_Q2,144.21,-1.403,-0.54,-0.41,-0.233,19.76,0.0,0.1127,88.73,43.7322,72.13,21.538,104.87,26.7606,262.28,42.2422,29.4771,HIGH
sugarcane,2019-09-01,2019-09-15,2019-09_Q1,144.21,-1.197,-0.914,-0.877,-0.699,30.28,0.0,0.178,82.2,16.2555,26.39,8.4283,40.98,20.8774,206.11,56.9861,31.1829,MEDIUM
sugarcane,2019-09-16,2019-09-30,2019-09_Q2,144.21,0.376,-0.297,-0.449,-0.557,92.8,0.0,0.5627,43.73,20.4658,32.75,6.7445,32.75,28.9008,287.36,69.2718,37.5329,MEDIUM
sugarcane,2019-10-01,2019-10-15,2019-10_Q1,144.21,0.137,-0.831,-0.653,-0.794,135.96,0.0,0.8374,16.26,9.0568,14.59,6.1883,30.39,26.9026,269.2,60.8484,38.5826,MEDIUM
sugarcane,2019-10-16,2019-10-31,2019-10_Q2,144.21,-1.281,-1.271,-1.031,-0.791,127.26,0.0,0.7953,20.47,0.0,0.0,13.2428,65.74,25.2881,254.61,53.3498,40.6719,MEDIUM
sugarcane,2019-11-01,2019-11-15,2019-11_Q1,144.21,0.218,-0.376,0.023,-0.588,227.91,81.42,0.9094,9.06,0.0,0.0,29.3431,145.21,29.2867,297.51,52.0614,42.4259,MEDIUM
sugarcane,2019-11-16,2019-11-30,2019-11_Q2,144.21,0.396,-0.141,-0.535,-1.089,245.13,83.15,1.0,0.0,0.0,0.0,31.9166,157.41,33.949,347.88,36.6343,39.5023,HIGH
sugarcane,2019-12-01,2019-12-15,2019-12_Q1,144.21,0.734,0.418,-0.193,-0.782,162.76,81.39,1.0,0.0,9.4488,15.8,32.9589,165.13,37.7507,386.94,21.538,39.7795,HIGH
sugarcane,2019-12-16,2019-12-31,2019-12_Q2,144.21,1.021,0.044,-0.193,-0.718,140.76,60.37,1.0,0.0,38.4708,65.74,50.0448,254.61,43.1343,442.29,8.4283,39.6986,NOT_SUITABLE
sugarcane,2020-01-01,2020-01-15,2020-01_Q1,144.21,-1.278,-0.31,-0.6,-0.788,70.05,0.0,0.9055,9.45,78.5103,129.4,46.8676,238.81,44.8766,458.12,6.7445,34.5166,NOT_SUITABLE
sugarcane,2020-01-16,2020-01-31,2020-01_Q2,144.21,-1.175,-0.169,-0.743,-0.719,44.77,0.0,0.6153,38.47,57.7353,91.67,37.0015,188.88,45.4973,462.52,6.1883,30.1221,NOT_SUITABLE
sugarcane,2020-02-01,2020-02-15,2020-02_Q1,144.21,-0.909,-1.796,-1.081,-1.037,35.42,0.0,0.2149,78.51,11.792,19.92,29.2332,152.31,38.7609,395.77,13.2428,32.7274,HIGH
sugarcane,2020-02-16,2020-02-29,2020-02_Q2,144.21,-0.571,-0.735,-0.619,-0.831,67.11,0.0,0.4226,57.74,54.2688,97.2,35.8348,190.47,37.3929,383.56,29.3431,32.9838,NOT_SUITABLE
sugarcane,2020-03-01,2020-03-15,2020-03_Q1,144.21,-0.168,-1.068,-0.442,-1.036,149.02,0.0,0.8821,11.79,50.9084,89.49,42.3325,221.82,40.2984,409.1,31.9166,26.7606,NOT_SUITABLE
sugarcane,2020-03-16,2020-03-31,2020-03_Q2,144.21,-1.35,-1.419,-1.307,-1.312,81.91,0.0,0.4573,54.27,0.0,0.0,36.3287,187.68,35.7037,358.76,32.9589,20.8774,HIGH
sugarcane,2020-04-01,2020-04-15,2020-04_Q1,144.21,-0.946,-0.747,-0.836,-0.942,145.38,59.09,0.4909,50.91,24.3348,42.9,42.8924,219.31,36.9915,369.85,50.0448,28.9008,HIGH
sugarcane,2020-04-16,2020-04-30,2020-04_Q2,144.21,-0.535,-1.609,-1.458,-1.472,180.86,8.3,1.0,0.0,51.859,93.27,54.0657,273.65,38.4278,382.26,46.8676,26.9026,NOT_SUITABLE
sugarcane,2020-05-01,2020-05-15,2020-05_Q1,144.21,-1.524,-1.443,-1.577,-1.496,74.3,0.0,0.7567,24.33,52.0187,89.43,48.6882,243.46,34.4426,339.36,37.0015,25.2881,NOT_SUITABLE
sugarcane,2020-05-16,2020-05-31,2020-05_Q2,144.21,-1.511,-1.514,-1.668,-1.518,78.28,0.0,0.4814,51.86,57.4967,94.41,39.0684,193.09,29.6096,288.99,29.2332,29.2867,NOT_SUITABLE
sugarcane,2020-06-01,2020-06-15,2020-06_Q1,144.21,-1.151,-1.604,-1.745,-1.56,82.49,0.0,0.4798,52.02,53.3313,86.98,38.1286,187.28,25.7123,249.93,35.8348,33.949,NOT_SUITABLE
sugarcane,2020-06-16,2020-06-30,2020-06_Q2,144.21,-0.53,-1.197,-1.718,-1.587,69.79,0.0,0.425,57.5,53.0384,85.97,35.0425,171.08,20.0988,194.58,42.3325,37.7507,NOT_SUITABLE
sugarcane,2020-07-01,2020-07-15,2020-07_Q1,144.21,0.636,-1.265,-1.542,-1.542,76.11,0.0,0.4667,53.33,40.6304,67.05,30.8156,150.54,16.8605,162.95,36.3287,43.1343,HIGH
sugarcane,2020-07-16,2020-07-31,2020-07_Q2,144.21,0.783,-0.918,-1.527,-1.538,76.12,0.0,0.4696,53.04,7.5699,12.71,22.2291,108.61,14.1977,137.0,42.8924,44.8766,MEDIUM
sugarcane,2020-08-01,2020-08-15,2020-08_Q1,144.21,0.811,0.024,-1.089,-1.401,97.98,0.0,0.5937,40.63,20.3912,33.25,19.7629,95.9,16.0829,153.87,54.0657,45.4973,MEDIUM
sugarcane,2020-08-16,2020-08-31,2020-08_Q2,144.21,1.757,1.102,-0.838,-0.954,172.55,17.31,0.9243,7.57,45.7726,72.4,19.9059,95.9,20.8279,197.57,48.6882,38.7609,HIGH
sugarcane,2020-09-01,2020-09-15,2020-09_Q1,144.21,1.334,1.256,-1.177,-0.99,129.81,0.0,0.7961,20.39,31.3144,50.24,13.0293,62.65,17.222,164.32,39.0684,37.3929,HIGH
sugarcane,2020-09-16,2020-09-30,2020-09_Q2,144.21,-0.586,1.331,0.035,-1.236,68.46,0.0,0.5423,45.77,14.4641,23.5,4.8972,23.5,13.0409,125.17,38.1286,40.2984,LOW
sugarcane,2020-10-01,2020-10-15,2020-10_Q1,144.21,-0.699,0.748,-0.938,-1.249,110.19,0.0,0.6869,31.31,7.6739,12.41,2.5973,12.41,11.8532,114.08,35.0425,35.7037,LOW
sugarcane,2020-10-16,2020-10-31,2020-10_Q2,144.21,-0.783,0.443,-0.095,-1.23,138.99,0.0,0.8554,14.46,0.0,0.0,5.9591,28.38,10.5317,101.67,30.8156,36.9915,LOW
sugarcane,2020-11-01,2020-11-15,2020-11_Q1,144.21,-0.634,-0.073,-0.11,-1.282,179.76,30.41,0.9233,7.67,0.0,0.0,12.2953,57.97,10.4398,101.67,22.2291,38.4278,LOW
sugarcane,2020-11-16,2020-11-30,2020-11_Q2,144.21,0.43,-0.225,0.393,-0.989,248.26,87.15,1.0,0.0,0.0,0.0,21.7794,101.67,10.3476,101.67,19.7629,34.4426,MEDIUM
sugarcane,2020-12-01,2020-12-15,2020-12_Q1,144.21,1.021,-0.274,0.489,-1.227,173.28,45.04,1.0,0.0,0.0,0.0,21.4818,101.67,10.3112,101.67,19.9059,29.6096,MEDIUM
sugarcane,2020-12-16,2020-12-31,2020-12_Q2,144.21,-0.34,-0.251,0.571,-1.213,99.8,30.62,1.0,0.0,17.8645,28.38,21.185,101.67,10.2748,101.67,13.0293,25.7123,MEDIUM
sugarcane,2021-01-01,2021-01-15,2021-01_Q1,144.21,0.726,0.3,0.525,-0.662,163.69,51.18,1.0,0.0,37.3321,57.97,20.9844,101.67,17.4049,173.31,4.8972,20.0988,HIGH
sugarcane,2021-01-16,2021-01-31,2021-01_Q2,144.21,0.428,0.17,0.414,-0.858,99.88,0.0,0.8214,17.86,48.3422,73.28,14.9855,73.28,16.0023,160.3,2.5973,16.8605,HIGH
sugarcane,2021-02-01,2021-02-15,2021-02_Q1,144.21,-0.387,1.077,0.31,-0.759,46.13,0.0,0.6267,37.33,27.235,43.7,8.6985,43.7,16.1769,163.21,5.9591,14.1977,MEDIUM
sugarcane,2021-02-16,2021-02-28,2021-02_Q2,144.21,-0.2,-0.303,-0.369,-1.099,78.31,0.0,0.5166,48.34,0.0,0.0,0.0,0.0,12.9631,131.72,12.2953,16.0829,LOW
sugarcane,2021-03-01,2021-03-15,2021-03_Q1,144.21,-0.526,-0.108,-0.197,-0.998,123.15,6.4,0.7277,27.23,0.0,0.0,0.0,0.0,15.239,154.22,21.7794,20.8279,MEDIUM
sugarcane,2021-03-16,2021-03-31,2021-03_Q2,144.21,0.07,-0.181,-0.221,-0.267,175.62,6.2,1.0,0.0,0.0,0.0,0.0,0.0,20.8323,209.94,21.4818,17.222,MEDIUM
sugarcane,2021-04-01,2021-04-15,2021-04_Q1,144.21,0.025,-0.427,-0.115,-0.511,182.57,20.2,1.0,0.0,0.0,0.0,14.0129,71.64,22.2801,224.86,21.185,13.0409,MEDIUM
sugarcane,2021-04-16,2021-04-30,2021-04_Q2,144.21,1.311,0.15,0.217,0.023,220.87,59.05,1.0,0.0,0.0,0.0,16.9721,87.02,22.2527,224.86,20.9844,11.8532,MEDIUM
sugarcane,2021-05-01,2021-05-15,2021-05_Q1,144.21,0.538,0.155,0.344,0.352,197.25,44.29,1.0,0.0,0.0,0.0,23.5936,119.51,23.1576,231.71,14.9855,10.5317,MEDIUM
sugarcane,2021-05-16,2021-05-31,2021-05_Q2,144.21,0.832,0.522,0.204,0.452,168.72,49.49,1.0,0.0,0.0,0.0,26.3238,131.72,23.9552,237.32,8.6985,10.4398,MEDIUM
sugarcane,2021-06-01,2021-06-15,2021-06_Q1,144.21,1.438,1.072,0.353,0.647,183.02,56.52,1.0,0.0,42.8183,71.64,30.8867,154.22,25.1928,249.9,0.0,10.3476,HIGH
sugarcane,2021-06-16,2021-06-30,2021-06_Q2,144.21,0.669,1.111,0.42,0.669,114.78,0.98,1.0,0.0,50.8457,87.02,42.1417,209.94,30.5416,303.29,0.0,10.3112,NOT_SUITABLE
sugarcane,2021-07-01,2021-07-15,2021-07_Q1,144.21,-0.658,0.769,0.165,0.546,39.16,0.0,0.5718,42.82,28.4205,47.87,30.7683,153.22,27.3811,270.58,0.0,10.2748,HIGH
sugarcane,2021-07-16,2021-07-31,2021-07_Q2,144.21,0.924,1.1,0.628,0.654,83.14,0.0,0.4915,50.85,26.936,44.7,27.6918,137.84,30.7271,302.19,14.0129,17.4049,HIGH
sugarcane,2021-08-01,2021-08-15,2021-08_Q1,144.21,1.266,1.221,0.803,0.642,120.56,0.0,0.7158,28.42,21.2211,34.71,22.7105,112.2,28.156,274.35,16.9721,16.0023,MEDIUM
sugarcane,2021-08-16,2021-08-31,2021-08_Q2,144.21,1.125,1.148,1.448,0.595,121.25,0.0,0.7306,26.94,48.5597,78.22,21.538,105.6,27.1569,262.14,23.5936,16.1769,HIGH
sugarcane,2021-09-01,2021-09-15,2021-09_Q1,144.21,1.359,1.139,1.409,0.595,128.86,0.0,0.7878,21.22,42.5604,70.64,19.4215,95.68,24.6938,239.63,26.3238,12.9631,HIGH
sugarcane,2021-09-16,2021-09-30,2021-09_Q2,144.21,0.064,1.05,1.415,0.45,82.86,0.0,0.5144,48.56,8.7396,14.92,18.8639,93.35,18.8528,183.92,30.8867,15.239,MEDIUM
sugarcane,2021-10-01,2021-10-15,2021-10_Q1,144.21,-1.182,0.891,1.254,0.449,95.33,0.0,0.5744,42.56,4.1633,6.85,23.9405,117.36,17.3152,169.0,42.1417,20.8323,MEDIUM
sugarcane,2021-10-16,2021-10-31,2021-10_Q2,144.21,0.392,0.531,1.181,0.75,181.26,25.44,0.9126,8.74,7.8604,12.46,33.838,164.35,17.3063,169.0,30.7683,22.2801,HIGH
sugarcane,2021-11-01,2021-11-15,2021-11_Q1,144.21,-1.089,-0.474,0.409,0.463,157.64,0.0,0.9584,4.16,11.218,18.19,33.7566,162.15,16.4477,162.15,27.6918,22.2527,HIGH
sugarcane,2021-11-16,2021-11-30,2021-11_Q2,144.21,-1.315,-0.837,-0.036,0.122,120.57,0.0,0.9214,7.86,39.8255,65.97,32.9567,156.54,15.7311,156.54,22.7105,23.1576,HIGH
sugarcane,2021-12-01,2021-12-15,2021-12_Q1,144.21,0.306,-1.017,-0.101,0.222,143.99,0.0,0.8878,11.22,56.4474,92.32,30.13,143.96,14.5179,143.96,21.538,23.9552,NOT_SUITABLE
sugarcane,2021-12-16,2021-12-31,2021-12_Q2,144.21,-0.393,-1.244,-0.319,0.035,99.68,0.0,0.6017,39.83,53.1777,85.92,18.8415,90.57,9.1646,90.57,19.4215,25.1928,NOT_SUITABLE
sugarcane,2022-01-01,2022-01-15,2022-01_Q1,144.21,-1.167,-1.188,-0.379,-0.103,71.23,0.0,0.4355,56.45,33.3965,51.64,10.6294,51.64,9.8712,98.03,18.8639,30.5416,HIGH
sugarcane,2022-01-16,2022-01-31,2022-01_Q2,144.21,-0.168,-1.404,-0.579,0.062,75.65,0.0,0.4682,53.18,3.1482,4.65,0.9478,4.65,5.1151,51.05,23.9405,27.3811,LOW
