period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2023-06-01,2023-06-15,2023-06_Q1,22.34,21.15,42.5,-20.16,-0.773,-1.297,-0.488,1.274
2023-06-16,2023-06-30,2023-06_Q2,46.32,21.35,42.5,3.82,-0.394,-1.253,-0.28,1.062
2023-07-01,2023-07-15,2023-07_Q1,29.81,20.96,44.03,-14.22,1.173,-1.115,-0.498,1.212
2023-07-16,2023-07-31,2023-07_Q2,10.8,21.62,44.03,-33.23,-0.013,-1.045,-0.642,0.981
2023-08-01,2023-08-15,2023-08_Q1,22.13,21.51,42.99,-20.86,-0.326,-0.148,-0.663,0.797
2023-08-16,2023-08-31,2023-08_Q2,43.22,20.71,42.99,0.23,0.824,0.148,-0.358,0.958
2023-09-01,2023-09-15,2023-09_Q1,15.77,21.23,41.59,-25.82,0.102,0.073,-1.441,0.858
2023-09-16,2023-09-30,2023-09_Q2,23.79,21.14,41.59,-17.8,-1.328,-0.883,-1.563,0.349
2023-10-01,2023-10-15,2023-10_Q1,94.99,20.7,39.49,55.5,-0.114,-0.474,-1.261,0.554
2023-10-16,2023-10-31,2023-10_Q2,68.81,20.2,39.49,29.32,0.363,-0.299,-0.974,-0.352
2023-11-01,2023-11-15,2023-11_Q1,45.92,20.97,39.03,6.89,-0.866,-0.564,-0.561,-0.424
2023-11-16,2023-11-30,2023-11_Q2,53.13,20.46,39.03,14.1,-1.0,-0.79,-0.644,-0.578
2023-12-01,2023-12-15,2023-12_Q1,32.96,21.35,41.15,-8.19,0.017,-0.495,-0.362,-0.565
2023-12-16,2023-12-31,2023-12_Q2,70.47,20.53,41.15,29.32,0.611,0.2,-0.41,-0.478
2024-01-01,2024-01-15,2024-01_Q1,12.69,20.49,41.48,-28.79,-0.698,-0.858,-0.784,-0.796
2024-01-16,2024-01-31,2024-01_Q2,7.93,21.51,41.48,-33.55,-1.613,-1.184,-0.808,-0.907
2024-02-01,2024-02-15,2024-02_Q1,59.99,21.15,37.8,22.19,-0.27,-0.628,-0.812,-0.954
2024-02-16,2024-02-29,2024-02_Q2,11.53,20.91,37.8,-26.27,-0.565,-1.473,-1.331,-1.092
2024-03-01,2024-03-15,2024-03_Q1,11.62,21.54,43.65,-32.03,-1.748,-1.595,-1.59,-1.615
2024-03-16,2024-03-31,2024-03_Q2,40.02,21.2,43.65,-3.63,-1.614,-1.673,-1.618,-1.676
2024-04-01,2024-04-15,2024-04_Q1,59.21,21.32,41.37,17.84,-1.328,-1.702,-1.75,-1.725
2024-04-16,2024-04-30,2024-04_Q2,119.96,20.85,41.37,78.59,0.176,-1.323,-1.717,-1.724
2024-05-01,2024-05-15,2024-05_Q1,100.84,21.23,44.5,56.34,1.188,-1.28,-1.392,-1.492
2024-05-16,2024-05-31,2024-05_Q2,55.0,21.6,44.5,10.5,0.526,-0.785,-1.416,-1.549
2024-06-01,2024-06-15,2024-06_Q1,71.89,21.2,40.59,31.3,0.27,-0.206,-1.315,-1.392
2024-06-16,2024-06-30,2024-06_Q2,19.92,20.41,40.59,-20.67,0.352,0.065,-1.334,-1.42
2024-07-01,2024-07-15,2024-07_Q1,21.33,20.75,44.05,-22.72,-0.401,0.751,-0.997,-1.545
2024-07-16,2024-07-31,2024-07_Q2,5.59,21.84,44.05,-38.46,-0.886,-0.034,-0.91,-1.498
2024-08-01,2024-08-15,2024-08_Q1,18.37,20.67,41.48,-23.11,-0.708,-0.29,-1.042,-1.442
2024-08-16,2024-08-31,2024-08_Q2,9.39,20.86,41.48,-32.09,-0.758,-0.22,-0.873,-1.58
2024-09-01,2024-09-15,2024-09_Q1,12.47,21.45,41.72,-29.25,-1.159,-1.506,-0.94,-1.568
2024-09-16,2024-09-30,2024-09_Q2,26.5,20.98,41.72,-15.22,-1.346,-1.722,-0.967,-1.548
2024-10-01,2024-10-15,2024-10_Q1,86.76,20.48,40.48,46.28,-0.291,-1.418,-0.45,-1.498
2024-10-16,2024-10-31,2024-10_Q2,51.04,20.89,40.48,10.56,-0.353,-1.313,-1.067,-1.484
2024-11-01,2024-11-15,2024-11_Q1,63.75,19.63,35.23,28.52,-0.778,-1.047,-1.091,-1.279
2024-11-16,2024-11-30,2024-11_Q2,13.68,19.89,35.23,-21.55,-1.494,-1.349,-1.752,-1.436
2024-12-01,2024-12-15,2024-12_Q1,13.04,20.17,37.92,-24.88,-1.409,-1.466,-1.974,-1.503
2024-12-16,2024-12-31,2024-12_Q2,65.47,20.16,37.92,27.55,-0.233,-1.313,-1.742,-1.568
2025-01-01,2025-01-15,2025-01_Q1,20.53,19.8,36.97,-16.44,-0.439,-1.541,-1.64,-1.506
2025-01-16,2025-01-31,2025-01_Q2,10.43,20.03,36.97,-26.54,-1.061,-1.362,-1.468,-1.401
2025-02-01,2025-02-15,2025-02_Q1,91.41,19.72,33.19,58.22,1.508,-0.595,-1.231,-1.433
2025-02-16,2025-02-28,2025-02_Q2,45.92,19.89,33.19,12.73,1.136,-0.192,-1.033,-1.246
2025-03-01,2025-03-15,2025-03_Q1,103.62,19.58,37.91,65.71,0.8,0.577,-0.338,-0.782
2025-03-16,2025-03-31,2025-03_Q2,82.28,20.47,37.91,44.37,0.889,0.516,-0.164,-0.618
2025-04-01,2025-04-15,2025-04_Q1,112.9,20.63,39.16,73.74,0.975,1.566,-0.195,-0.326
2025-04-16,2025-04-30,2025-04_Q2,96.08,20.49,39.16,56.92,1.065,1.436,0.319,-0.374
2025-05-01,2025-05-15,2025-05_Q1,95.72,20.67,41.65,54.07,0.842,1.3,0.799,-0.255
2025-05-16,2025-05-31,2025-05_Q2,66.51,20.87,41.65,24.86,0.936,1.221,1.103,-0.162
2025-06-01,2025-06-15,2025-06_Q1,48.94,20.49,39.73,9.21,0.056,0.769,1.119,-0.417
2025-06-16,2025-06-30,2025-06_Q2,28.56,20.71,39.73,-11.17,0.036,0.733,1.008,-0.304
2025-07-01,2025-07-15,2025-07_Q1,19.73,21.06,43.67,-23.94,-0.003,0.274,1.254,-0.292
2025-07-16,2025-07-31,2025-07_Q2,2.62,21.36,43.67,-41.05,-1.114,-0.122,1.09,-0.345
2025-08-01,2025-08-15,2025-08_Q1,48.8,20.37,40.08,8.72,0.546,0.232,0.93,-0.114
2025-08-16,2025-08-31,2025-08_Q2,0.0,20.51,40.08,-40.08,0.35,-0.086,0.782,-0.196
2025-09-01,2025-09-15,2025-09_Q1,12.33,20.71,38.18,-25.85,-1.326,-0.872,0.251,-0.324
2025-09-16,2025-09-30,2025-09_Q2,76.75,20.02,38.18,38.57,0.195,-0.261,0.366,0.003
2025-10-01,2025-10-15,2025-10_Q1,85.82,19.52,37.02,48.8,1.306,0.23,0.3,-0.03
2025-10-16,2025-10-31,2025-10_Q2,90.05,20.18,37.02,53.03,0.703,0.594,0.537,0.34
2025-11-01,2025-11-15,2025-11_Q1,50.04,20.12,36.4,13.64,-0.053,-0.066,0.049,0.29
2025-11-16,2025-11-30,2025-11_Q2,84.87,20.0,36.4,48.47,0.745,0.661,0.464,0.605
2025-12-01,2025-12-15,2025-12_Q1,11.47,19.77,36.35,-24.88,0.567,0.799,0.247,0.636
2025-12-16,2025-12-31,2025-12_Q2,46.66,19.78,36.35,10.31,-1.001,0.576,0.199,0.595
2026-01-01,2026-01-15,2026-01_Q1,110.12,19.88,37.21,72.91,1.307,0.831,0.688,0.985
2026-01-16,2026-01-31,2026-01_Q2,31.24,20.07,37.21,-5.97,1.537,1.08,0.861,1.01
2026-02-01,2026-02-15,2026-02_Q1,47.4,19.85,33.9,13.5,0.509,1.43,0.786,0.906
2026-02-16,2026-02-28,2026-02_Q2,79.45,20.15,33.9,45.55,0.925,1.591,1.118,1.023
