period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2017-11-01,2017-11-15,2017-11_Q1,0.0,25.03,62.72,-62.72,1.476,1.525,1.673,-0.721
2017-11-16,2017-11-30,2017-11_Q2,17.63,25.36,62.72,-45.09,0.478,1.176,0.587,-0.567
2017-12-01,2017-12-15,2017-12_Q1,20.82,26.92,83.66,-62.84,-0.176,0.756,0.104,-0.61
2017-12-16,2017-12-31,2017-12_Q2,0.0,27.54,83.66,-83.66,-1.252,-0.206,-0.667,-0.633
2018-01-01,2018-01-15,2018-01_Q1,63.91,28.22,85.27,-21.36,-0.958,-0.858,-0.906,-0.98
2018-01-16,2018-01-31,2018-01_Q2,39.82,26.74,85.27,-45.45,-1.131,-1.5,-1.365,-1.046
2018-02-01,2018-02-15,2018-02_Q1,9.59,27.22,70.19,-60.6,-1.148,-1.4,-1.258,-0.94
2018-02-16,2018-02-28,2018-02_Q2,307.76,26.67,70.19,237.57,1.076,-0.659,-0.414,-0.117
2018-03-01,2018-03-15,2018-03_Q1,16.67,26.19,68.01,-51.34,1.399,-0.766,-0.561,-0.245
2018-03-16,2018-03-31,2018-03_Q2,116.65,26.1,68.01,48.64,-0.034,-0.075,-0.176,-0.154
2018-04-01,2018-04-15,2018-04_Q1,29.03,24.93,51.54,-22.51,0.914,0.556,-0.17,-0.009
2018-04-16,2018-04-30,2018-04_Q2,0.0,24.13,51.54,-51.54,-0.24,1.099,-0.614,-0.109
2018-05-01,2018-05-15,2018-05_Q1,12.3,22.9,37.6,-25.3,-0.245,1.733,-0.648,-0.134
2018-05-16,2018-05-31,2018-05_Q2,3.72,21.49,37.6,-33.88,-0.29,-0.567,-0.829,-0.726
2018-06-01,2018-06-15,2018-06_Q1,5.6,20.04,26.16,-20.56,-0.694,0.165,-0.847,-0.767
2018-06-16,2018-06-30,2018-06_Q2,6.61,20.11,26.16,-19.55,-0.147,-0.559,-0.333,-0.729
2018-07-01,2018-07-15,2018-07_Q1,0.0,19.9,28.42,-28.42,-0.277,-0.907,0.147,-0.743
2018-07-16,2018-07-31,2018-07_Q2,11.35,20.79,28.42,-17.07,-0.426,-0.538,0.79,-0.679
2018-08-01,2018-08-15,2018-08_Q1,0.0,20.73,32.28,-32.28,-0.148,-0.837,1.734,-0.672
2018-08-16,2018-08-31,2018-08_Q2,11.66,21.18,32.28,-20.62,-0.166,-0.539,-0.721,-0.644
2018-09-01,2018-09-15,2018-09_Q1,0.0,22.8,42.45,-42.45,0.564,-0.824,-0.174,-0.51
2018-09-16,2018-09-30,2018-09_Q2,0.0,22.8,42.45,-42.45,-0.461,-0.963,-1.204,-0.509
2018-10-01,2018-10-15,2018-10_Q1,14.6,23.94,59.57,-44.97,0.566,-0.11,-1.144,-0.568
2018-10-16,2018-10-31,2018-10_Q2,11.19,25.7,59.57,-48.38,0.309,-0.308,-0.802,-0.955
2018-11-01,2018-11-15,2018-11_Q1,0.0,25.88,80.07,-80.07,-1.114,-0.585,-1.129,-0.999
2018-11-16,2018-11-30,2018-11_Q2,36.24,28.7,80.07,-43.83,-0.467,-0.391,-0.901,-1.06
2018-12-01,2018-12-15,2018-12_Q1,142.56,26.84,80.92,61.64,1.614,1.292,1.031,-0.337
2018-12-16,2018-12-31,2018-12_Q2,33.89,27.03,80.92,-47.03,1.204,0.739,0.461,-0.073
2019-01-01,2019-01-15,2019-01_Q1,78.67,26.25,73.74,4.93,-0.496,-0.173,-0.176,0.242
2019-01-16,2019-01-31,2019-01_Q2,181.78,26.16,73.74,108.04,0.128,0.169,0.183,0.571
2019-02-01,2019-02-15,2019-02_Q1,196.63,26.92,71.64,124.99,1.001,0.63,0.609,0.911
2019-02-16,2019-02-28,2019-02_Q2,5.08,27.33,71.64,-66.56,0.327,0.379,0.24,-0.16
2019-03-01,2019-03-15,2019-03_Q1,57.58,26.3,70.5,-12.92,-0.811,-0.079,0.243,0.026
2019-03-16,2019-03-31,2019-03_Q2,94.5,26.61,70.5,24.0,0.174,0.253,0.461,0.103
2019-04-01,2019-04-15,2019-04_Q1,0.0,24.57,51.41,-51.41,0.302,0.644,0.36,0.019
2019-04-16,2019-04-30,2019-04_Q2,27.42,24.45,51.41,-23.99,-0.297,0.561,0.349,0.065
2019-05-01,2019-05-15,2019-05_Q1,22.14,22.87,39.9,-17.76,0.683,-1.001,0.354,0.023
2019-05-16,2019-05-31,2019-05_Q2,0.0,22.39,39.9,-39.9,-0.227,-0.391,0.403,0.089
2019-06-01,2019-06-15,2019-06_Q1,12.3,20.14,25.22,-12.92,-0.486,-0.043,-0.105,0.137
2019-06-16,2019-06-30,2019-06_Q2,0.0,19.53,25.22,-25.22,0.021,-0.496,0.043,0.123
2019-07-01,2019-07-15,2019-07_Q1,9.94,19.81,24.71,-14.77,0.41,0.209,0.497,0.146
2019-07-16,2019-07-31,2019-07_Q2,5.71,19.06,24.71,-19.0,0.285,-0.073,0.174,0.136
2019-08-01,2019-08-15,2019-08_Q1,0.0,19.96,28.96,-28.96,-0.03,-0.482,-1.284,0.152
2019-08-16,2019-08-31,2019-08_Q2,7.02,20.49,28.96,-21.94,0.153,0.073,-0.4,0.151
2019-09-01,2019-09-15,2019-09_Q1,0.0,21.2,37.9,-37.9,0.885,-0.223,-0.238,0.304
2019-09-16,2019-09-30,2019-09_Q2,0.0,22.74,37.9,-37.9,0.948,0.056,-0.436,0.32
2019-10-01,2019-10-15,2019-10_Q1,4.75,23.98,56.4,-51.65,0.353,0.036,0.055,0.313
2019-10-16,2019-10-31,2019-10_Q2,5.02,24.78,56.4,-51.38,-0.315,-0.231,-0.293,0.29
2019-11-01,2019-11-15,2019-11_Q1,5.49,25.52,68.77,-63.28,-0.398,-0.015,-0.54,0.375
2019-11-16,2019-11-30,2019-11_Q2,5.4,26.41,68.77,-63.37,-0.778,-0.498,-0.581,0.34
2019-12-01,2019-12-15,2019-12_Q1,21.47,28.07,87.38,-65.91,-0.703,-0.851,-0.901,-0.365
2019-12-16,2019-12-31,2019-12_Q2,0.0,27.17,87.38,-87.38,-1.38,-1.621,-1.511,-0.461
2020-01-01,2020-01-15,2020-01_Q1,1.34,27.42,87.04,-85.7,-1.468,-1.637,-1.641,-0.784
2020-01-16,2020-01-31,2020-01_Q2,342.93,27.91,87.04,255.89,0.504,-0.511,-0.535,-0.217
2020-02-01,2020-02-15,2020-02_Q1,4.69,28.83,82.04,-77.35,0.804,-0.587,-0.666,-0.989
2020-02-16,2020-02-29,2020-02_Q2,163.46,27.88,82.04,81.42,-0.17,-0.372,-0.599,-0.79
2020-03-01,2020-03-15,2020-03_Q1,106.87,26.72,67.77,39.1,0.999,-0.011,-0.308,-0.472
2020-03-16,2020-03-31,2020-03_Q2,0.0,25.51,67.77,-67.77,-0.407,0.095,-0.538,-0.72
2020-04-01,2020-04-15,2020-04_Q1,0.0,25.7,57.75,-57.75,-1.371,0.834,-0.599,-0.671
2020-04-16,2020-04-30,2020-04_Q2,48.83,25.22,57.75,-8.92,0.043,-0.254,-0.514,-0.679
2020-05-01,2020-05-15,2020-05_Q1,0.0,22.69,32.84,-32.84,0.683,0.316,-0.59,-0.834
2020-05-16,2020-05-31,2020-05_Q2,71.14,19.78,32.84,38.3,1.158,0.034,-0.216,-0.499
2020-06-01,2020-06-15,2020-06_Q1,14.97,20.9,28.1,-13.13,1.599,-0.309,-0.136,-0.493
2020-06-16,2020-06-30,2020-06_Q2,0.0,20.2,28.1,-28.1,-0.244,0.766,0.191,-0.503
2020-07-01,2020-07-15,2020-07_Q1,0.0,19.45,23.38,-23.38,-0.694,0.974,0.971,-0.569
2020-07-16,2020-07-31,2020-07_Q2,39.47,18.72,23.38,16.09,1.287,1.223,0.183,-0.386
2020-08-01,2020-08-15,2020-08_Q1,4.12,20.46,30.47,-26.35,1.712,1.485,1.028,-0.379
2020-08-16,2020-08-31,2020-08_Q2,2.93,20.67,30.47,-27.54,-0.337,0.756,0.229,-0.403
2020-09-01,2020-09-15,2020-09_Q1,0.0,21.49,41.04,-41.04,-0.425,0.639,-0.278,-0.268
2020-09-16,2020-09-30,2020-09_Q2,2.11,23.61,41.04,-38.93,0.47,0.931,0.889,-0.278
2020-10-01,2020-10-15,2020-10_Q1,0.0,23.7,58.44,-58.44,-0.405,1.274,1.04,-0.305
2020-10-16,2020-10-31,2020-10_Q2,22.2,25.63,58.44,-36.24,0.237,-0.168,1.028,-0.244
2020-11-01,2020-11-15,2020-11_Q1,11.31,26.13,71.14,-59.83,0.361,0.053,1.084,-0.19
2020-11-16,2020-11-30,2020-11_Q2,13.69,26.38,71.14,-57.45,0.038,-0.097,0.147,-0.132
2020-12-01,2020-12-15,2020-12_Q1,15.23,27.46,84.65,-69.42,-0.64,-0.643,-0.433,-0.164
2020-12-16,2020-12-31,2020-12_Q2,99.4,27.21,84.65,14.75,0.353,-0.085,0.199,0.323
2021-01-01,2021-01-15,2021-01_Q1,345.04,25.8,72.42,272.62,1.324,1.263,1.403,1.277
2021-01-16,2021-01-31,2021-01_Q2,36.54,26.3,72.42,-35.88,0.899,0.557,0.593,0.483
2021-02-01,2021-02-15,2021-02_Q1,24.97,27.15,67.09,-42.12,-0.848,0.21,0.222,0.377
2021-02-16,2021-02-28,2021-02_Q2,124.71,25.95,67.09,57.62,-0.056,0.426,0.338,0.314
2021-03-01,2021-03-15,2021-03_Q1,95.64,26.49,71.53,24.11,0.72,0.668,0.48,0.224
2021-03-16,2021-03-31,2021-03_Q2,38.07,26.67,71.53,-33.46,-0.132,0.498,0.448,0.495
2021-04-01,2021-04-15,2021-04_Q1,50.1,25.0,48.85,1.25,0.237,-0.23,0.574,0.663
2021-04-16,2021-04-30,2021-04_Q2,38.73,23.21,48.85,-10.12,1.29,0.582,0.574,0.645
2021-05-01,2021-05-15,2021-05_Q1,11.81,22.86,36.37,-24.56,0.793,0.922,0.484,0.656
2021-05-16,2021-05-31,2021-05_Q2,3.44,21.05,36.37,-32.93,-0.22,0.228,0.621,0.517
2021-06-01,2021-06-15,2021-06_Q1,11.77,20.59,28.08,-16.31,-0.137,0.03,0.705,0.522
2021-06-16,2021-06-30,2021-06_Q2,4.5,20.5,28.08,-23.58,-0.127,0.72,0.595,0.551
2021-07-01,2021-07-15,2021-07_Q1,0.0,20.81,30.89,-30.89,-1.132,0.143,-0.502,0.489
2021-07-16,2021-07-31,2021-07_Q2,12.74,21.0,30.89,-18.15,-0.681,-0.596,0.055,0.35
2021-08-01,2021-08-15,2021-08_Q1,6.91,20.8,33.69,-26.78,0.209,-0.733,0.436,0.352
2021-08-16,2021-08-31,2021-08_Q2,23.64,21.7,33.69,-10.05,1.633,-0.037,0.115,0.429
2021-09-01,2021-09-15,2021-09_Q1,14.23,21.5,36.82,-22.59,1.949,0.557,0.073,0.607
2021-09-16,2021-09-30,2021-09_Q2,0.0,22.03,36.82,-36.82,1.865,0.752,0.815,0.613
2021-10-01,2021-10-15,2021-10_Q1,0.0,25.5,70.5,-70.5,-1.213,0.781,0.199,0.593
2021-10-16,2021-10-31,2021-10_Q2,30.73,26.95,70.5,-39.77,-0.989,0.81,-0.134,0.577
2021-11-01,2021-11-15,2021-11_Q1,65.02,26.57,72.14,-7.12,1.518,1.61,0.655,0.765
2021-11-16,2021-11-30,2021-11_Q2,111.36,26.18,72.14,39.22,1.95,1.72,1.599,1.083
2021-12-01,2021-12-15,2021-12_Q1,0.0,27.58,83.89,-83.89,0.954,1.281,1.413,1.218
2021-12-16,2021-12-31,2021-12_Q2,96.03,26.93,83.89,12.14,0.089,1.304,1.375,1.111
2022-01-01,2022-01-15,2022-01_Q1,19.51,28.7,89.86,-70.35,-0.613,-0.154,-0.055,-0.086
2022-01-16,2022-01-31,2022-01_Q2,155.19,27.21,89.86,65.33,-0.702,-0.131,0.028,0.1
2022-02-01,2022-02-15,2022-02_Q1,103.14,26.77,71.96,31.18,0.432,-0.119,0.169,0.169
2022-02-16,2022-02-28,2022-02_Q2,16.81,27.56,71.96,-55.15,-0.475,-0.988,-0.357,-0.387
2022-03-01,2022-03-15,2022-03_Q1,32.36,29.1,82.68,-50.32,-1.091,-0.994,-0.591,-0.617
2022-03-16,2022-03-31,2022-03_Q2,7.56,26.64,82.68,-75.12,-1.499,-1.328,-0.928,-0.66
2022-04-01,2022-04-15,2022-04_Q1,0.0,26.49,57.02,-57.02,-1.507,-1.247,-0.857,-0.844
2022-04-16,2022-04-30,2022-04_Q2,147.03,24.22,57.02,90.01,1.725,-0.642,-0.321,-0.482
2022-05-01,2022-05-15,2022-05_Q1,146.19,23.8,42.82,103.37,2.021,0.344,-0.071,-0.039
2022-05-16,2022-05-31,2022-05_Q2,0.0,22.52,42.82,-42.82,1.65,0.824,-0.58,0.001
2022-06-01,2022-06-15,2022-06_Q1,20.27,19.61,25.59,-5.32,-0.05,1.272,-0.353,0.065
2022-06-16,2022-06-30,2022-06_Q2,6.82,20.25,25.59,-18.77,1.009,1.852,-0.429,0.097
2022-07-01,2022-07-15,2022-07_Q1,44.24,16.32,18.22,26.02,1.91,1.903,0.591,0.308
2022-07-16,2022-07-31,2022-07_Q2,0.0,18.86,18.22,-18.22,1.639,1.762,0.629,0.306
2022-08-01,2022-08-15,2022-08_Q1,3.53,20.41,29.03,-25.5,0.297,0.839,0.495,0.315
2022-08-16,2022-08-31,2022-08_Q2,3.25,20.07,29.03,-25.78,0.096,1.599,1.374,0.253
2022-09-01,2022-09-15,2022-09_Q1,0.0,21.74,44.59,-44.59,-1.029,1.642,1.504,0.29
2022-09-16,2022-09-30,2022-09_Q2,9.53,24.6,44.59,-35.06,0.514,1.636,1.853,0.294
2022-10-01,2022-10-15,2022-10_Q1,0.0,24.32,66.31,-66.31,-0.755,-0.953,1.836,0.332
2022-10-16,2022-10-31,2022-10_Q2,49.35,27.09,66.31,-16.96,0.755,0.512,1.641,0.419
2022-11-01,2022-11-15,2022-11_Q1,0.0,25.47,71.31,-71.31,0.614,0.121,0.53,0.161
2022-11-16,2022-11-30,2022-11_Q2,81.34,27.08,71.31,10.03,1.365,1.06,1.394,0.066
2022-12-01,2022-12-15,2022-12_Q1,0.0,26.86,75.53,-75.53,0.648,0.438,0.98,0.184
2022-12-16,2022-12-31,2022-12_Q2,60.54,25.81,75.53,-14.99,-0.225,0.337,0.772,-0.033
2023-01-01,2023-01-15,2023-01_Q1,300.17,26.38,75.74,224.43,1.0,1.209,1.111,1.021
2023-01-16,2023-01-31,2023-01_Q2,219.17,26.49,75.74,143.43,1.543,1.492,1.546,1.141
2023-02-01,2023-02-15,2023-02_Q1,109.25,27.58,68.03,41.22,0.828,0.973,1.02,0.984
2023-02-16,2023-02-28,2023-02_Q2,37.45,25.76,68.03,-30.58,-0.103,0.768,0.958,1.315
2023-03-01,2023-03-15,2023-03_Q1,0.0,26.94,73.15,-73.15,-1.072,0.666,0.727,1.09
2023-03-16,2023-03-31,2023-03_Q2,70.48,26.61,73.15,-2.67,-0.998,0.722,0.76,1.257
2023-04-01,2023-04-15,2023-04_Q1,13.15,26.93,58.97,-45.82,0.003,0.171,0.734,1.224
2023-04-16,2023-04-30,2023-04_Q2,64.26,24.34,58.97,5.29,0.762,-0.463,0.728,1.063
2023-05-01,2023-05-15,2023-05_Q1,3.42,22.79,35.84,-32.42,0.897,-1.44,0.654,0.676
2023-05-16,2023-05-31,2023-05_Q2,9.29,20.91,35.84,-26.55,-0.282,-1.023,0.588,0.841
2023-06-01,2023-06-15,2023-06_Q1,4.67,22.12,34.76,-30.09,-1.062,-0.177,0.645,0.777
2023-06-16,2023-06-30,2023-06_Q2,4.92,21.94,34.76,-29.84,-1.967,-0.189,0.622,0.752
2023-07-01,2023-07-15,2023-07_Q1,24.76,20.81,29.18,-4.42,0.754,0.458,0.07,0.615
2023-07-16,2023-07-31,2023-07_Q2,13.07,20.23,29.18,-16.11,0.868,-0.359,-1.046,0.623
2023-08-01,2023-08-15,2023-08_Q1,0.0,20.23,31.41,-31.41,0.007,-0.411,-1.528,0.608
2023-08-16,2023-08-31,2023-08_Q2,6.78,21.31,31.41,-24.63,-0.722,-0.459,-1.084,0.617
2023-09-01,2023-09-15,2023-09_Q1,0.0,22.7,41.6,-41.6,0.1,-0.234,-0.4,0.719
2023-09-16,2023-09-30,2023-09_Q2,0.0,22.6,41.6,-41.6,-0.077,0.088,-0.151,0.696
2023-10-01,2023-10-15,2023-10_Q1,0.0,23.73,55.1,-55.1,-0.343,-0.702,0.114,0.758
2023-10-16,2023-10-31,2023-10_Q2,11.34,24.66,55.1,-43.76,-0.015,-0.704,-0.861,0.665
2023-11-01,2023-11-15,2023-11_Q1,0.0,25.18,68.89,-68.89,-0.304,-0.447,-0.741,0.675
2023-11-16,2023-11-30,2023-11_Q2,20.67,26.78,68.89,-48.22,0.048,-0.3,-0.769,0.507
2023-12-01,2023-12-15,2023-12_Q1,27.81,27.08,83.89,-56.08,-0.094,-0.535,-0.606,0.743
2023-12-16,2023-12-31,2023-12_Q2,66.97,27.43,83.89,-16.92,0.069,-0.393,-0.322,0.572
2024-01-01,2024-01-15,2024-01_Q1,111.14,27.57,92.29,18.85,-0.186,-0.574,-0.645,-0.132
2024-01-16,2024-01-31,2024-01_Q2,99.01,28.83,92.29,6.72,-0.485,-0.804,-0.911,-1.056
2024-02-01,2024-02-15,2024-02_Q1,0.0,27.87,72.16,-72.16,-0.725,-0.769,-0.926,-1.247
2024-02-16,2024-02-29,2024-02_Q2,196.64,26.51,72.16,124.48,0.276,-0.452,-0.652,-1.12
2024-03-01,2024-03-15,2024-03_Q1,0.0,26.85,71.86,-71.86,0.485,-0.692,-0.879,-0.965
2024-03-16,2024-03-31,2024-03_Q2,41.75,26.39,71.86,-30.11,-1.276,-0.696,-0.981,-1.02
2024-04-01,2024-04-15,2024-04_Q1,2.96,25.71,55.42,-52.46,-0.555,-0.783,-0.968,-0.956
2024-04-16,2024-04-30,2024-04_Q2,14.18,24.53,55.42,-41.24,-1.27,-1.214,-1.077,-1.231
2024-05-01,2024-05-15,2024-05_Q1,0.0,23.66,41.15,-41.15,-0.513,-0.498,-1.1,-1.331
2024-05-16,2024-05-31,2024-05_Q2,20.2,22.06,41.15,-20.95,-0.419,-1.79,-1.396,-1.587
2024-06-01,2024-06-15,2024-06_Q1,7.57,20.01,27.42,-19.85,0.385,-1.228,-1.519,-1.54
2024-06-16,2024-06-30,2024-06_Q2,10.66,20.76,27.42,-16.76,0.146,-1.224,-1.097,-1.467
2024-07-01,2024-07-15,2024-07_Q1,3.87,20.9,25.7,-21.83,0.503,-0.361,-1.311,-1.509
2024-07-16,2024-07-31,2024-07_Q2,2.82,18.47,25.7,-22.88,-0.371,-0.49,-1.736,-1.507
2024-08-01,2024-08-15,2024-08_Q1,13.7,20.13,32.63,-18.93,0.427,0.07,-0.732,-1.457
2024-08-16,2024-08-31,2024-08_Q2,11.23,21.93,32.63,-21.4,1.366,0.116,-1.628,-1.446
2024-09-01,2024-09-15,2024-09_Q1,1.04,22.51,43.83,-42.79,0.421,-0.064,-1.635,-1.407
2024-09-16,2024-09-30,2024-09_Q2,5.41,23.57,43.83,-38.42,0.284,-0.214,-1.283,-1.382
2024-10-01,2024-10-15,2024-10_Q1,11.19,24.04,59.35,-48.16,0.65,0.322,-0.407,-1.373
2024-10-16,2024-10-31,2024-10_Q2,12.66,25.54,59.35,-46.69,0.228,0.418,-0.307,-1.407
2024-11-01,2024-11-15,2024-11_Q1,0.0,26.67,72.14,-72.14,-0.601,-0.216,-0.252,-1.354
2024-11-16,2024-11-30,2024-11_Q2,44.11,26.08,72.14,-28.03,0.718,0.274,0.081,-1.341
2024-12-01,2024-12-15,2024-12_Q1,73.76,26.96,81.84,-8.08,1.065,0.656,0.612,-1.63
2024-12-16,2024-12-31,2024-12_Q2,153.1,27.11,81.84,71.26,1.631,1.473,1.35,-0.375
2025-01-01,2025-01-15,2025-01_Q1,88.52,27.61,88.54,-0.02,0.266,0.293,0.342,-0.246
2025-01-16,2025-01-31,2025-01_Q2,226.35,28.03,88.54,137.81,0.295,0.786,0.89,0.092
2025-02-01,2025-02-15,2025-02_Q1,525.76,26.05,67.33,458.43,1.806,1.64,1.66,1.465
2025-02-16,2025-02-28,2025-02_Q2,1.02,27.11,67.33,-66.31,1.829,1.625,1.671,1.221
2025-03-01,2025-03-15,2025-03_Q1,29.95,27.5,71.9,-41.95,-1.121,1.445,1.567,1.172
2025-03-16,2025-03-31,2025-03_Q2,209.92,25.75,71.9,138.02,1.478,1.647,1.694,1.502
2025-04-01,2025-04-15,2025-04_Q1,77.11,25.67,55.05,22.06,1.838,1.883,1.695,1.558
2025-04-16,2025-04-30,2025-04_Q2,0.0,24.46,55.05,-55.05,0.913,1.883,1.696,1.609
2025-05-01,2025-05-15,2025-05_Q1,14.53,23.49,41.98,-27.45,-0.519,0.49,1.704,1.757
2025-05-16,2025-05-31,2025-05_Q2,15.36,22.53,41.98,-26.62,-0.088,1.351,1.718,1.742
2025-06-01,2025-06-15,2025-06_Q1,18.84,19.92,26.4,-7.56,0.649,1.474,1.692,1.773
2025-06-16,2025-06-30,2025-06_Q2,6.52,20.35,26.4,-19.88,0.806,0.615,1.759,1.78
2025-07-01,2025-07-15,2025-07_Q1,10.22,19.59,28.83,-18.61,0.509,-0.199,1.877,1.817
2025-07-16,2025-07-31,2025-07_Q2,4.38,21.29,28.83,-24.45,-0.261,0.054,1.946,1.836
2025-08-01,2025-08-15,2025-08_Q1,0.0,19.28,29.93,-29.93,-0.625,-0.085,0.145,1.835
2025-08-16,2025-08-31,2025-08_Q2,9.1,21.61,29.93,-20.83,0.173,0.13,1.222,1.833
2025-09-01,2025-09-15,2025-09_Q1,0.0,22.56,44.71,-44.71,0.22,-0.734,1.368,1.751
2025-09-16,2025-09-30,2025-09_Q2,0.0,23.82,44.71,-44.71,-2.138,-0.961,0.24,1.752
2025-10-01,2025-10-15,2025-10_Q1,1.97,25.31,68.42,-66.45,-1.47,-1.62,-1.436,1.738
2025-10-16,2025-10-31,2025-10_Q2,16.21,26.63,68.42,-52.21,-2.265,-2.014,-1.093,1.757
2025-11-01,2025-11-15,2025-11_Q1,4.85,27.15,84.32,-79.47,-1.3,-2.037,-1.245,1.714
2025-11-16,2025-11-30,2025-11_Q2,36.2,28.36,84.32,-48.12,-0.91,-1.857,-1.371,1.665
2025-12-01,2025-12-15,2025-12_Q1,0.0,27.5,83.1,-83.1,-0.755,-1.438,-1.582,1.672
2025-12-16,2025-12-31,2025-12_Q2,124.54,26.84,83.1,41.44,0.539,-0.378,-0.613,1.68
2026-01-01,2026-01-15,2026-01_Q1,351.19,25.8,74.95,276.24,1.435,1.203,1.006,1.684
2026-01-16,2026-01-31,2026-01_Q2,88.53,26.89,74.95,13.58,1.181,0.911,0.752,1.664
