period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2017-09-01,2017-09-15,2017-09_Q1,0.0,19.77,38.93,-38.93,-2.043,-1.409,0.506,-1.311
2017-09-16,2017-09-30,2017-09_Q2,12.23,22.67,38.93,-26.7,-1.567,-1.463,-1.501,-1.375
2017-10-01,2017-10-15,2017-10_Q1,231.44,22.1,46.0,185.44,1.792,1.582,1.225,-0.461
2017-10-16,2017-10-31,2017-10_Q2,140.93,21.61,46.0,94.93,1.813,1.734,1.218,0.113
2017-11-01,2017-11-15,2017-11_Q1,32.55,21.52,45.66,-13.11,0.928,1.628,1.498,0.004
2017-11-16,2017-11-30,2017-11_Q2,154.29,21.74,45.66,108.63,1.225,1.698,1.57,0.454
2017-12-01,2017-12-15,2017-12_Q1,73.82,24.2,68.54,5.28,1.374,1.616,1.429,0.43
2017-12-16,2017-12-31,2017-12_Q2,50.33,25.74,68.54,-18.21,0.328,1.505,1.324,0.718
2018-01-01,2018-01-15,2018-01_Q1,52.4,25.88,73.41,-21.01,0.025,0.843,1.241,0.812
2018-01-16,2018-01-31,2018-01_Q2,10.32,25.73,73.41,-63.09,-0.646,0.524,1.201,0.877
2018-02-01,2018-02-15,2018-02_Q1,75.71,24.84,58.61,17.1,-0.228,0.501,1.162,0.959
2018-02-16,2018-02-28,2018-02_Q2,187.59,25.1,58.61,128.98,1.456,0.613,1.431,1.362
2018-03-01,2018-03-15,2018-03_Q1,0.0,24.32,58.22,-58.22,0.872,0.063,1.32,1.258
2018-03-16,2018-03-31,2018-03_Q2,98.73,24.53,58.22,40.51,-0.772,0.437,1.403,1.047
2018-04-01,2018-04-15,2018-04_Q1,59.07,23.13,42.82,16.25,0.47,0.805,0.973,1.199
2018-04-16,2018-04-30,2018-04_Q2,0.0,21.73,42.82,-42.82,-0.004,1.314,0.79,1.078
2018-05-01,2018-05-15,2018-05_Q1,40.51,19.88,27.68,12.83,0.066,0.767,0.767,1.162
2018-05-16,2018-05-31,2018-05_Q2,50.56,18.02,27.68,22.88,0.747,-0.709,0.574,1.133
2018-06-01,2018-06-15,2018-06_Q1,18.25,17.59,19.85,-1.6,0.024,0.021,0.416,1.097
2018-06-16,2018-06-30,2018-06_Q2,8.54,16.37,19.85,-11.31,-0.727,0.032,0.458,1.122
2018-07-01,2018-07-15,2018-07_Q1,4.72,16.59,20.25,-15.53,-0.799,-0.991,0.187,1.127
2018-07-16,2018-07-31,2018-07_Q2,11.06,17.01,20.25,-9.19,-1.028,-0.162,0.727,1.142
2018-08-01,2018-08-15,2018-08_Q1,12.66,17.56,23.65,-10.99,-0.306,-0.86,0.245,1.134
2018-08-16,2018-08-31,2018-08_Q2,7.21,17.51,23.65,-16.44,-0.521,-1.116,-1.114,1.146
2018-09-01,2018-09-15,2018-09_Q1,0.0,19.31,32.14,-32.14,-0.35,-1.011,-0.592,1.07
2018-09-16,2018-09-30,2018-09_Q2,18.17,19.92,32.14,-13.97,-0.143,-0.893,-0.552,1.092
2018-10-01,2018-10-15,2018-10_Q1,156.82,20.05,43.28,113.54,1.569,1.219,0.797,1.011
2018-10-16,2018-10-31,2018-10_Q2,13.07,22.58,43.28,-30.21,0.957,0.757,0.337,0.729
2018-11-01,2018-11-15,2018-11_Q1,4.31,23.38,60.34,-56.03,-1.13,0.296,-0.295,0.45
2018-11-16,2018-11-30,2018-11_Q2,41.8,25.12,60.34,-18.54,-0.791,0.184,-0.389,-0.17
2018-12-01,2018-12-15,2018-12_Q1,96.14,24.51,66.22,29.92,0.051,0.292,-0.216,-0.108
2018-12-16,2018-12-31,2018-12_Q2,19.31,24.73,66.22,-46.91,0.267,0.053,-0.29,-0.117
2019-01-01,2019-01-15,2019-01_Q1,4.87,25.6,75.08,-70.21,-1.082,-0.896,-0.359,-0.313
2019-01-16,2019-01-31,2019-01_Q2,18.11,26.49,75.08,-56.97,-1.371,-0.883,-0.448,-0.255
2019-02-01,2019-02-15,2019-02_Q1,33.06,26.26,63.39,-30.33,-0.878,-0.905,-0.527,-0.454
2019-02-16,2019-02-28,2019-02_Q2,14.91,25.31,63.39,-48.48,-1.016,-1.086,-0.663,-0.892
2019-03-01,2019-03-15,2019-03_Q1,96.39,25.39,61.8,34.59,-0.427,-1.123,-0.619,-0.731
2019-03-16,2019-03-31,2019-03_Q2,154.63,24.67,61.8,92.83,1.191,-1.155,-0.325,-0.594
2019-04-01,2019-04-15,2019-04_Q1,0.0,21.98,40.3,-40.3,0.424,-1.218,-1.11,-0.851
2019-04-16,2019-04-30,2019-04_Q2,78.99,21.78,40.3,38.69,0.968,0.201,-0.674,-0.561
2019-05-01,2019-05-15,2019-05_Q1,30.39,20.21,29.47,0.92,1.392,0.44,-0.559,-0.544
2019-05-16,2019-05-31,2019-05_Q2,21.3,18.68,29.47,-8.17,-0.669,0.752,-0.642,-0.658
2019-06-01,2019-06-15,2019-06_Q1,56.11,17.7,20.51,35.6,0.278,0.839,-0.656,-0.449
2019-06-16,2019-06-30,2019-06_Q2,0.0,16.72,20.51,-20.51,0.899,0.245,-0.818,-0.476
2019-07-01,2019-07-15,2019-07_Q1,19.27,17.74,21.94,-2.67,-0.678,0.997,-0.449,-0.396
2019-07-16,2019-07-31,2019-07_Q2,0.0,16.98,21.94,-21.94,-1.021,-0.609,-0.035,-0.417
2019-08-01,2019-08-15,2019-08_Q1,15.2,16.55,23.05,-7.85,-0.695,-0.855,0.038,-0.366
2019-08-16,2019-08-31,2019-08_Q2,6.25,18.15,23.05,-16.8,-0.18,-0.383,0.623,-0.391
2019-09-01,2019-09-15,2019-09_Q1,0.0,19.68,36.11,-36.11,-0.731,-1.177,0.101,-0.372
2019-09-16,2019-09-30,2019-09_Q2,9.42,21.47,36.11,-26.69,-1.358,-1.184,-0.614,-0.421
2019-10-01,2019-10-15,2019-10_Q1,0.0,20.41,43.23,-43.23,-1.015,-1.299,-0.669,-1.226
2019-10-16,2019-10-31,2019-10_Q2,54.28,22.2,43.23,11.05,-0.394,-0.925,-1.25,-1.129
2019-11-01,2019-11-15,2019-11_Q1,5.58,24.18,62.64,-57.06,-0.595,-1.101,-1.329,-1.193
2019-11-16,2019-11-30,2019-11_Q2,15.09,25.07,62.64,-47.55,-1.327,-1.382,-1.457,-1.317
2019-12-01,2019-12-15,2019-12_Q1,46.37,27.53,79.06,-32.69,-1.52,-1.244,-1.442,-1.335
2019-12-16,2019-12-31,2019-12_Q2,9.99,25.42,79.06,-69.07,-2.277,-1.336,-1.487,-1.505
2020-01-01,2020-01-15,2020-01_Q1,20.27,25.76,76.57,-56.3,-1.209,-1.224,-1.497,-1.422
2020-01-16,2020-01-31,2020-01_Q2,82.21,26.75,76.57,5.64,-0.084,-1.176,-1.275,-1.169
2020-02-01,2020-02-15,2020-02_Q1,70.21,25.43,62.35,7.86,0.525,-0.899,-1.072,-0.914
2020-02-16,2020-02-29,2020-02_Q2,151.2,25.79,62.35,88.85,1.065,-0.048,-0.643,-0.408
2020-03-01,2020-03-15,2020-03_Q1,45.75,24.17,53.27,-7.52,1.026,-0.045,-0.739,-0.649
2020-03-16,2020-03-31,2020-03_Q2,40.32,22.93,53.27,-12.95,-0.823,0.175,-0.945,-1.127
2020-04-01,2020-04-15,2020-04_Q1,0.0,22.76,43.24,-43.24,-0.936,-0.139,-0.973,-1.17
2020-04-16,2020-04-30,2020-04_Q2,34.59,22.28,43.24,-8.65,-1.226,-0.198,-1.105,-1.348
2020-05-01,2020-05-15,2020-05_Q1,0.0,19.03,25.12,-25.12,-0.118,-0.683,-1.121,-1.403
2020-05-16,2020-05-31,2020-05_Q2,69.07,17.39,25.12,43.95,0.369,-1.077,-0.701,-1.345
2020-06-01,2020-06-15,2020-06_Q1,42.27,17.99,20.67,21.6,1.549,-0.74,-0.253,-1.316
2020-06-16,2020-06-30,2020-06_Q2,0.0,16.54,20.67,-20.67,0.339,-0.694,-0.007,-1.264
2020-07-01,2020-07-15,2020-07_Q1,0.0,16.26,18.78,-18.78,-1.216,0.131,0.007,-1.347
2020-07-16,2020-07-31,2020-07_Q2,57.88,16.32,18.78,39.1,0.906,0.627,0.38,-1.063
2020-08-01,2020-08-15,2020-08_Q1,25.76,17.41,22.92,2.84,1.52,1.067,0.11,-0.986
2020-08-16,2020-08-31,2020-08_Q2,5.65,17.21,22.92,-17.27,0.722,0.532,-0.83,-0.982
2020-09-01,2020-09-15,2020-09_Q1,4.72,18.95,32.68,-27.96,-0.079,-0.04,-0.814,-0.853
2020-09-16,2020-09-30,2020-09_Q2,30.81,20.55,32.68,-1.87,0.834,0.757,0.118,-0.735
2020-10-01,2020-10-15,2020-10_Q1,0.0,21.39,48.31,-48.31,-0.111,0.275,0.181,-0.818
2020-10-16,2020-10-31,2020-10_Q2,67.09,23.21,48.31,18.78,-0.344,-0.18,-0.029,-0.868
2020-11-01,2020-11-15,2020-11_Q1,6.01,23.28,59.1,-53.09,-0.44,-0.659,-0.301,-0.975
2020-11-16,2020-11-30,2020-11_Q2,28.81,24.81,59.1,-30.29,-0.943,-0.746,-0.657,-0.944
2020-12-01,2020-12-15,2020-12_Q1,70.02,25.44,71.46,-1.44,-0.68,-0.637,-0.717,-0.741
2020-12-16,2020-12-31,2020-12_Q2,39.75,25.36,71.46,-31.71,-0.005,-0.752,-0.619,-0.569
2021-01-01,2021-01-15,2021-01_Q1,27.4,24.6,67.78,-40.38,-0.418,-0.598,-0.504,-0.493
2021-01-16,2021-01-31,2021-01_Q2,22.68,25.35,67.78,-45.1,-0.669,-0.758,-0.781,-0.663
2021-02-01,2021-02-15,2021-02_Q1,0.0,24.96,61.55,-61.55,-1.213,-1.012,-0.989,-0.835
2021-02-16,2021-02-28,2021-02_Q2,55.79,25.99,61.55,-5.76,-0.859,-0.869,-0.94,-1.008
2021-03-01,2021-03-15,2021-03_Q1,38.62,25.18,57.15,-18.53,-0.579,-1.049,-1.059,-1.122
2021-03-16,2021-03-31,2021-03_Q2,118.59,23.3,57.15,61.44,0.227,-1.474,-1.164,-1.1
2021-04-01,2021-04-15,2021-04_Q1,81.26,21.89,36.65,44.61,0.95,-0.998,-0.725,-0.761
2021-04-16,2021-04-30,2021-04_Q2,0.0,20.2,36.65,-36.65,1.258,-0.799,-1.002,-0.912
2021-05-01,2021-05-15,2021-05_Q1,46.1,19.33,26.03,20.07,0.533,0.234,-0.756,-0.67
2021-05-16,2021-05-31,2021-05_Q2,27.75,17.63,26.03,1.72,0.446,0.156,-0.753,-0.867
2021-06-01,2021-06-15,2021-06_Q1,4.7,16.13,18.4,-13.7,-1.38,0.356,-0.926,-0.975
2021-06-16,2021-06-30,2021-06_Q2,41.14,16.79,18.4,22.74,0.697,0.808,-0.801,-0.748
2021-07-01,2021-07-15,2021-07_Q1,57.84,16.41,18.21,39.63,1.502,0.88,-0.27,-0.47
2021-07-16,2021-07-31,2021-07_Q2,0.0,15.76,18.21,-18.21,0.937,0.78,0.038,-0.706
2021-08-01,2021-08-15,2021-08_Q1,0.0,17.64,24.85,-24.85,-1.248,-0.129,0.252,-0.812
2021-08-16,2021-08-31,2021-08_Q2,21.09,18.15,24.85,-3.76,-0.682,0.429,0.519,-0.751
2021-09-01,2021-09-15,2021-09_Q1,0.0,18.98,30.95,-30.95,0.623,0.495,0.608,-0.693
2021-09-16,2021-09-30,2021-09_Q2,19.45,19.65,30.95,-11.5,0.102,0.205,0.627,-0.725
2021-10-01,2021-10-15,2021-10_Q1,0.0,22.05,50.89,-50.89,-0.589,-1.088,-0.616,-0.794
2021-10-16,2021-10-31,2021-10_Q2,126.72,23.51,50.89,75.83,0.44,0.184,0.323,-0.559
2021-11-01,2021-11-15,2021-11_Q1,129.69,22.58,52.36,77.33,1.53,0.994,0.729,-0.15
2021-11-16,2021-11-30,2021-11_Q2,122.5,23.18,52.36,70.14,1.56,1.114,1.121,0.167
2021-12-01,2021-12-15,2021-12_Q1,39.47,24.35,63.95,-24.48,0.569,0.857,0.875,0.013
2021-12-16,2021-12-31,2021-12_Q2,72.05,24.19,63.95,8.1,0.277,0.823,0.776,0.29
2022-01-01,2022-01-15,2022-01_Q1,119.53,24.65,67.22,52.31,1.06,1.221,0.852,0.612
2022-01-16,2022-01-31,2022-01_Q2,28.55,25.13,67.22,-38.67,0.856,1.166,0.922,0.702
2022-02-01,2022-02-15,2022-02_Q1,128.23,23.84,53.33,74.9,0.756,1.123,1.144,1.0
2022-02-16,2022-02-28,2022-02_Q2,106.17,24.2,53.33,52.84,1.32,1.051,1.164,1.079
2022-03-01,2022-03-15,2022-03_Q1,88.72,24.85,56.12,32.6,1.085,1.415,1.252,1.225
2022-03-16,2022-03-31,2022-03_Q2,12.63,23.27,56.12,-43.49,-0.649,1.568,1.091,1.112
2022-04-01,2022-04-15,2022-04_Q1,15.92,22.84,42.01,-26.09,-1.116,0.118,1.199,0.924
2022-04-16,2022-04-30,2022-04_Q2,21.86,21.67,42.01,-20.15,-0.948,0.661,1.193,0.96
2022-05-01,2022-05-15,2022-05_Q1,195.85,21.46,33.29,162.56,1.962,2.001,1.416,1.341
2022-05-16,2022-05-31,2022-05_Q2,75.05,19.42,33.29,41.76,2.036,1.149,1.44,1.426
2022-06-01,2022-06-15,2022-06_Q1,21.76,14.76,16.07,5.69,1.015,0.847,1.588,1.461
2022-06-16,2022-06-30,2022-06_Q2,8.27,16.38,16.07,-7.8,0.169,1.901,1.824,1.399
2022-07-01,2022-07-15,2022-07_Q1,60.5,13.62,14.68,45.82,1.04,1.968,1.999,1.403
2022-07-16,2022-07-31,2022-07_Q2,31.12,15.83,14.68,16.44,1.774,1.95,1.948,1.47
2022-08-01,2022-08-15,2022-08_Q1,14.03,16.31,20.26,-6.23,0.754,1.492,2.014,1.486
2022-08-16,2022-08-31,2022-08_Q2,5.37,16.6,20.26,-14.89,0.188,1.121,1.551,1.469
2022-09-01,2022-09-15,2022-09_Q1,44.53,17.82,30.56,13.97,1.861,1.598,1.497,1.441
2022-09-16,2022-09-30,2022-09_Q2,11.38,20.61,30.56,-19.18,1.793,1.787,1.861,1.426
2022-10-01,2022-10-15,2022-10_Q1,7.62,19.67,42.34,-34.72,-0.238,0.394,1.755,1.506
2022-10-16,2022-10-31,2022-10_Q2,150.08,22.58,42.34,107.74,0.881,1.044,1.754,1.572
2022-11-01,2022-11-15,2022-11_Q1,17.62,21.19,50.51,-32.89,0.859,0.744,1.117,1.493
2022-11-16,2022-11-30,2022-11_Q2,62.62,23.9,50.51,12.11,0.041,0.72,0.886,1.365
2022-12-01,2022-12-15,2022-12_Q1,104.02,23.54,56.93,47.09,0.752,0.591,0.909,1.497
2022-12-16,2022-12-31,2022-12_Q2,19.82,22.74,56.93,-37.11,0.626,0.411,0.738,1.472
2023-01-01,2023-01-15,2023-01_Q1,94.76,24.5,67.03,27.73,0.385,0.713,0.704,1.345
2023-01-16,2023-01-31,2023-01_Q2,0.0,25.22,67.03,-67.03,0.099,0.257,0.516,1.365
2023-02-01,2023-02-15,2023-02_Q1,74.57,25.98,58.7,15.87,-0.304,0.32,0.499,1.006
2023-02-16,2023-02-28,2023-02_Q2,43.33,23.99,58.7,-15.37,0.04,0.126,0.423,0.735
2023-03-01,2023-03-15,2023-03_Q1,70.76,25.46,63.01,7.75,-0.333,-0.289,0.16,0.598
2023-03-16,2023-03-31,2023-03_Q2,35.09,25.0,63.01,-27.92,-0.817,-0.934,0.084,0.866
2023-04-01,2023-04-15,2023-04_Q1,20.29,22.12,40.39,-20.1,-0.827,-1.623,0.131,0.912
2023-04-16,2023-04-30,2023-04_Q2,24.46,21.68,40.39,-15.93,-0.448,-1.244,-0.246,0.904
2023-05-01,2023-05-15,2023-05_Q1,16.14,18.68,23.37,-7.23,0.332,-1.255,-0.34,0.29
2023-05-16,2023-05-31,2023-05_Q2,27.72,16.68,23.37,4.35,-0.43,-1.118,-0.45,0.248
2023-06-01,2023-06-15,2023-06_Q1,5.78,18.3,22.09,-16.31,-1.379,-1.252,-1.201,0.161
2023-06-16,2023-06-30,2023-06_Q2,19.42,17.18,22.09,-2.67,-1.659,-1.518,-1.464,0.179
2023-07-01,2023-07-15,2023-07_Q1,48.81,17.27,21.28,27.53,0.74,0.06,-1.951,0.135
2023-07-16,2023-07-31,2023-07_Q2,0.0,17.02,21.28,-21.28,0.449,-0.569,-1.873,0.032
2023-08-01,2023-08-15,2023-08_Q1,7.23,18.14,26.72,-19.49,-1.152,-0.906,-1.457,0.014
2023-08-16,2023-08-31,2023-08_Q2,16.93,18.73,26.72,-9.79,-0.777,-0.57,-1.388,0.003
2023-09-01,2023-09-15,2023-09_Q1,4.65,19.64,33.61,-28.96,0.379,-0.272,-1.577,-0.16
2023-09-16,2023-09-30,2023-09_Q2,14.06,20.32,33.61,-19.55,-0.312,-0.294,-1.028,-0.163
2023-10-01,2023-10-15,2023-10_Q1,13.13,21.52,46.62,-33.49,-0.207,-0.959,-1.645,-0.119
2023-10-16,2023-10-31,2023-10_Q2,10.21,22.43,46.62,-36.41,-1.296,-1.481,-1.66,-0.884
2023-11-01,2023-11-15,2023-11_Q1,0.0,22.8,54.42,-54.42,-1.19,-1.261,-1.44,-1.107
2023-11-16,2023-11-30,2023-11_Q2,86.41,23.69,54.42,31.99,0.018,-0.726,-1.04,-1.048
2023-12-01,2023-12-15,2023-12_Q1,18.38,25.69,74.97,-56.59,-0.555,-1.029,-1.058,-1.257
2023-12-16,2023-12-31,2023-12_Q2,128.74,26.12,74.97,53.77,0.469,-0.441,-0.602,-0.993
2024-01-01,2024-01-15,2024-01_Q1,71.6,25.11,76.21,-4.61,0.965,-0.207,-0.538,-1.088
2024-01-16,2024-01-31,2024-01_Q2,127.8,27.3,76.21,51.59,1.245,0.642,-0.041,-0.608
2024-02-01,2024-02-15,2024-02_Q1,0.0,25.84,63.42,-63.42,0.232,0.405,-0.28,-0.823
2024-02-16,2024-02-29,2024-02_Q2,90.57,25.74,63.42,27.15,-0.438,0.359,-0.149,-0.599
2024-03-01,2024-03-15,2024-03_Q1,83.62,24.76,55.98,27.64,0.633,0.801,-0.179,-0.653
2024-03-16,2024-03-31,2024-03_Q2,52.6,23.31,55.98,-3.38,-0.054,0.307,-0.2,-0.598
2024-04-01,2024-04-15,2024-04_Q1,92.9,22.42,39.48,53.42,0.397,1.127,0.17,-0.301
2024-04-16,2024-04-30,2024-04_Q2,0.0,20.97,39.48,-39.48,1.42,-0.547,0.458,-0.462
2024-05-01,2024-05-15,2024-05_Q1,33.49,19.84,28.38,5.11,-0.15,0.316,0.568,-0.348
2024-05-16,2024-05-31,2024-05_Q2,38.26,18.45,28.38,9.88,0.261,-0.076,0.686,-0.258
2024-06-01,2024-06-15,2024-06_Q1,23.56,15.66,17.08,6.48,-0.185,-0.158,0.924,-0.143
2024-06-16,2024-06-30,2024-06_Q2,10.13,16.27,17.08,-6.95,0.264,0.65,0.652,-0.157
2024-07-01,2024-07-15,2024-07_Q1,6.24,16.53,17.09,-10.85,-0.501,-1.008,0.316,-0.291
2024-07-16,2024-07-31,2024-07_Q2,26.81,14.81,17.09,9.72,0.158,0.186,-0.245,-0.117
2024-08-01,2024-08-15,2024-08_Q1,48.06,17.41,27.83,20.23,1.266,0.325,0.539,0.082
2024-08-16,2024-08-31,2024-08_Q2,5.89,20.08,27.83,-21.94,1.374,0.32,0.252,0.002
2024-09-01,2024-09-15,2024-09_Q1,12.66,19.97,34.71,-22.05,0.015,0.174,-0.049,0.024
2024-09-16,2024-09-30,2024-09_Q2,13.66,20.52,34.71,-21.05,0.059,0.288,0.561,0.015
2024-10-01,2024-10-15,2024-10_Q1,51.53,21.09,46.46,5.07,0.641,0.579,0.114,0.218
2024-10-16,2024-10-31,2024-10_Q2,59.99,22.8,46.46,13.53,0.368,0.411,0.164,0.423
2024-11-01,2024-11-15,2024-11_Q1,116.36,24.89,59.53,56.83,0.814,0.672,0.536,0.656
2024-11-16,2024-11-30,2024-11_Q2,11.13,23.34,59.53,-48.4,0.413,0.335,0.232,0.261
2024-12-01,2024-12-15,2024-12_Q1,234.11,25.21,68.88,165.23,1.402,1.005,0.971,0.975
2024-12-16,2024-12-31,2024-12_Q2,160.21,24.83,68.88,91.33,1.956,1.274,1.327,1.227
2025-01-01,2025-01-15,2025-01_Q1,115.19,24.44,71.52,43.67,1.579,1.422,1.421,1.315
2025-01-16,2025-01-31,2025-01_Q2,43.21,26.62,71.52,-28.31,0.878,1.598,1.436,1.17
2025-02-01,2025-02-15,2025-02_Q1,75.27,25.4,60.35,14.92,0.213,1.563,1.304,1.25
2025-02-16,2025-02-28,2025-02_Q2,8.98,25.14,60.35,-51.37,-0.44,1.605,1.066,0.917
2025-03-01,2025-03-15,2025-03_Q1,39.66,25.11,60.3,-20.64,-1.216,0.504,0.928,0.732
2025-03-16,2025-03-31,2025-03_Q2,189.08,24.45,60.3,128.78,1.011,1.023,1.315,1.327
2025-04-01,2025-04-15,2025-04_Q1,81.38,22.48,40.77,40.61,1.441,0.871,1.456,1.327
2025-04-16,2025-04-30,2025-04_Q2,0.0,21.49,40.77,-40.77,1.015,0.679,1.561,1.345
2025-05-01,2025-05-15,2025-05_Q1,20.29,20.06,30.86,-10.57,-2.023,-0.043,1.365,1.231
2025-05-16,2025-05-31,2025-05_Q2,58.58,19.57,30.86,27.72,0.323,0.842,1.637,1.288
2025-06-01,2025-06-15,2025-06_Q1,3.65,15.35,17.7,-14.05,-0.301,0.976,1.175,1.231
2025-06-16,2025-06-30,2025-06_Q2,37.02,17.05,17.7,19.32,0.546,0.545,0.984,1.294
2025-07-01,2025-07-15,2025-07_Q1,36.71,15.66,17.94,18.77,1.042,0.327,0.609,1.355
2025-07-16,2025-07-31,2025-07_Q2,0.0,16.31,17.94,-17.94,0.239,0.369,0.681,1.3
2025-08-01,2025-08-15,2025-08_Q1,48.95,15.71,20.38,28.57,0.766,0.971,0.64,1.308
2025-08-16,2025-08-31,2025-08_Q2,0.0,17.28,20.38,-20.38,1.705,0.68,1.157,1.307
2025-09-01,2025-09-15,2025-09_Q1,7.09,18.51,32.44,-25.35,-0.118,0.844,1.252,1.201
2025-09-16,2025-09-30,2025-09_Q2,14.72,20.87,32.44,-17.72,0.061,0.547,0.618,1.204
2025-10-01,2025-10-15,2025-10_Q1,2.08,22.92,54.73,-52.65,-1.046,-0.509,-0.586,1.158
2025-10-16,2025-10-31,2025-10_Q2,68.86,24.02,54.73,14.13,-0.519,-0.174,-0.192,1.191
2025-11-01,2025-11-15,2025-11_Q1,79.28,23.78,63.73,15.55,0.369,-0.195,0.015,1.093
2025-11-16,2025-11-30,2025-11_Q2,103.44,25.82,63.73,39.71,0.897,0.264,0.282,1.336
2025-12-01,2025-12-15,2025-12_Q1,16.36,24.9,67.98,-51.62,-0.337,-0.19,-0.092,0.515
2025-12-16,2025-12-31,2025-12_Q2,65.77,24.87,67.98,-2.21,-0.445,-0.105,-0.105,0.302
2026-01-01,2026-01-15,2026-01_Q1,40.51,24.78,69.18,-28.67,0.13,0.07,-0.157,0.006
2026-01-16,2026-01-31,2026-01_Q2,30.55,25.59,69.18,-38.63,-0.361,0.164,-0.105,0.006
2026-02-01,2026-02-15,2026-02_Q1,151.3,25.18,58.07,93.23,0.922,0.4,0.122,0.187
