period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2019-06-01,2019-06-15,2019-06_Q1,64.67,20.54,40.7,23.97,1.633,1.153,-0.231,-0.062
2019-06-16,2019-06-30,2019-06_Q2,34.0,21.21,40.7,-6.7,0.238,1.433,0.4,-0.027
2019-07-01,2019-07-15,2019-07_Q1,4.5,20.36,40.37,-35.87,-0.122,0.893,0.596,-0.019
2019-07-16,2019-07-31,2019-07_Q2,21.58,20.64,40.37,-18.79,-0.367,0.723,0.564,-0.198
2019-08-01,2019-08-15,2019-08_Q1,11.13,21.17,41.51,-30.38,-0.254,0.902,0.507,-0.249
2019-08-16,2019-08-31,2019-08_Q2,0.0,20.46,41.51,-41.51,-1.355,-0.48,0.155,-0.34
2019-09-01,2019-09-15,2019-09_Q1,15.76,20.94,38.14,-22.38,-1.202,-1.289,0.189,-0.644
2019-09-16,2019-09-30,2019-09_Q2,102.52,19.85,38.14,64.38,0.635,-0.779,0.767,-0.347
2019-10-01,2019-10-15,2019-10_Q1,48.88,19.92,36.28,12.6,0.173,-0.94,0.068,-0.709
2019-10-16,2019-10-31,2019-10_Q2,136.47,19.49,36.28,100.19,-0.184,-0.238,0.136,-0.273
2019-11-01,2019-11-15,2019-11_Q1,137.51,19.78,35.39,102.12,1.193,0.542,0.862,0.093
2019-11-16,2019-11-30,2019-11_Q2,51.55,19.89,35.39,16.16,0.803,0.404,-0.029,-0.264
2019-12-01,2019-12-15,2019-12_Q1,54.51,19.46,36.88,17.63,-0.158,0.86,0.045,-0.279
2019-12-16,2019-12-31,2019-12_Q2,90.45,20.42,36.88,53.57,0.972,0.848,0.179,0.308
2020-01-01,2020-01-15,2020-01_Q1,26.55,20.03,37.32,-10.77,-0.487,0.508,0.029,0.355
2020-01-16,2020-01-31,2020-01_Q2,54.62,20.04,37.32,17.3,-0.288,0.418,0.126,0.335
2020-02-01,2020-02-15,2020-02_Q1,14.53,20.51,35.41,-20.88,-0.592,-0.769,-0.144,0.155
2020-02-16,2020-02-29,2020-02_Q2,85.03,20.37,35.41,49.62,-0.493,-0.605,-0.12,-0.034
2020-03-01,2020-03-15,2020-03_Q1,79.03,20.63,38.72,40.31,-0.215,-0.849,0.074,0.113
2020-03-16,2020-03-31,2020-03_Q2,20.81,19.89,38.72,-17.91,-1.146,-1.195,-0.812,-0.395
2020-04-01,2020-04-15,2020-04_Q1,123.43,20.61,38.31,85.12,-0.923,-0.91,-0.506,-0.335
2020-04-16,2020-04-30,2020-04_Q2,98.71,20.18,38.31,60.4,0.368,-1.004,-0.951,-0.479
2020-05-01,2020-05-15,2020-05_Q1,40.57,20.87,41.61,-1.04,-0.829,-0.946,-1.208,-0.402
2020-05-16,2020-05-31,2020-05_Q2,69.56,20.74,41.61,27.95,-0.944,-0.998,-1.196,-0.882
2020-06-01,2020-06-15,2020-06_Q1,56.47,20.08,37.45,19.02,-0.033,-1.021,-1.239,-0.948
2020-06-16,2020-06-30,2020-06_Q2,22.04,20.11,37.45,-15.41,-0.074,-0.683,-1.177,-0.946
2020-07-01,2020-07-15,2020-07_Q1,48.78,19.57,37.21,11.57,1.032,-0.497,-0.72,-0.759
2020-07-16,2020-07-31,2020-07_Q2,19.53,19.93,37.21,-17.68,1.462,-0.451,-0.824,-0.765
2020-08-01,2020-08-15,2020-08_Q1,12.7,20.58,38.04,-25.34,-0.034,0.223,-0.644,-0.726
2020-08-16,2020-08-31,2020-08_Q2,56.36,19.42,38.04,18.32,1.148,0.796,-0.608,-0.492
2020-09-01,2020-09-15,2020-09_Q1,17.96,19.77,35.65,-17.69,0.678,0.684,-0.983,-0.598
2020-09-16,2020-09-30,2020-09_Q2,55.17,19.78,35.65,19.52,-0.409,1.051,-0.434,-0.869
2020-10-01,2020-10-15,2020-10_Q1,16.1,19.94,36.56,-20.46,-1.687,-1.042,-1.178,-1.006
2020-10-16,2020-10-31,2020-10_Q2,106.7,19.61,36.56,70.14,-1.883,-0.83,-0.96,-1.002
2020-11-01,2020-11-15,2020-11_Q1,66.63,19.21,33.58,33.05,-0.33,-0.928,-0.615,-1.07
2020-11-16,2020-11-30,2020-11_Q2,99.89,19.52,33.58,66.31,-0.024,-0.842,-0.234,-0.958
2020-12-01,2020-12-15,2020-12_Q1,47.84,19.59,34.07,13.77,0.94,-0.56,-0.156,-1.019
2020-12-16,2020-12-31,2020-12_Q2,107.24,18.87,34.07,73.17,1.445,-0.126,0.25,-0.882
2021-01-01,2021-01-15,2021-01_Q1,42.75,19.26,35.04,7.71,0.123,0.373,-0.129,-0.578
2021-01-16,2021-01-31,2021-01_Q2,27.56,19.67,35.04,-7.48,-0.44,0.283,-0.216,-0.722
2021-02-01,2021-02-15,2021-02_Q1,121.47,19.83,32.13,89.34,1.137,1.322,0.332,-0.388
2021-02-16,2021-02-28,2021-02_Q2,61.26,19.27,32.13,29.13,0.845,0.828,-0.3,-0.627
2021-03-01,2021-03-15,2021-03_Q1,114.33,19.18,35.37,78.96,0.158,0.68,0.145,-0.442
2021-03-16,2021-03-31,2021-03_Q2,115.31,19.7,35.37,79.94,0.765,0.517,0.205,-0.08
2021-04-01,2021-04-15,2021-04_Q1,97.4,20.36,36.95,60.45,0.491,0.847,0.721,-0.117
2021-04-16,2021-04-30,2021-04_Q2,106.63,19.76,36.95,69.68,-0.071,0.934,1.23,-0.028
2021-05-01,2021-05-15,2021-05_Q1,69.68,19.96,38.69,30.99,0.007,0.39,1.018,0.305
2021-05-16,2021-05-31,2021-05_Q2,67.19,20.29,38.69,28.5,-0.251,0.381,0.689,0.276
2021-06-01,2021-06-15,2021-06_Q1,119.14,19.8,36.11,83.03,1.199,0.547,1.003,0.628
2021-06-16,2021-06-30,2021-06_Q2,15.89,19.73,36.11,-20.22,1.027,0.194,0.638,0.553
2021-07-01,2021-07-15,2021-07_Q1,7.38,19.95,39.0,-31.62,-0.54,0.209,0.767,0.33
2021-07-16,2021-07-31,2021-07_Q2,38.27,20.41,39.0,-0.73,0.655,0.526,0.899,0.434
2021-08-01,2021-08-15,2021-08_Q1,33.28,19.85,36.72,-3.44,1.149,0.871,0.605,0.547
2021-08-16,2021-08-31,2021-08_Q2,39.88,19.51,36.72,3.16,1.343,1.162,0.911,0.435
2021-09-01,2021-09-15,2021-09_Q1,55.79,19.76,35.67,20.12,1.293,0.974,0.969,0.585
2021-09-16,2021-09-30,2021-09_Q2,15.46,19.8,35.67,-20.21,-0.456,0.34,0.26,0.287
2021-10-01,2021-10-15,2021-10_Q1,93.28,19.85,35.88,57.4,-0.861,0.76,0.551,0.975
2021-10-16,2021-10-31,2021-10_Q2,99.55,19.36,35.88,63.67,0.026,0.31,0.387,0.749
2021-11-01,2021-11-15,2021-11_Q1,32.72,19.15,32.43,0.29,-1.143,-0.64,0.118,0.456
2021-11-16,2021-11-30,2021-11_Q2,89.62,18.97,32.43,57.19,-1.047,-0.588,0.36,0.37
2021-12-01,2021-12-15,2021-12_Q1,63.53,19.49,34.83,28.7,1.089,-0.509,0.015,0.449
2021-12-16,2021-12-31,2021-12_Q2,25.38,19.36,34.83,-9.45,-0.707,-0.821,-0.345,0.192
2022-01-01,2022-01-15,2022-01_Q1,0.0,18.74,33.46,-33.46,-1.503,-1.116,-0.541,0.149
2022-01-16,2022-01-31,2022-01_Q2,80.41,19.38,33.46,46.95,-0.125,-0.879,-0.358,0.279
2022-02-01,2022-02-15,2022-02_Q1,106.11,19.24,30.92,75.19,1.677,0.492,-0.134,0.225
2022-02-16,2022-02-28,2022-02_Q2,175.37,19.18,30.92,144.45,1.763,1.517,0.318,0.693
2022-03-01,2022-03-15,2022-03_Q1,60.61,18.9,34.98,25.63,1.774,0.38,0.036,0.42
2022-03-16,2022-03-31,2022-03_Q2,119.61,19.78,34.98,84.63,0.024,1.439,0.421,0.384
2022-04-01,2022-04-15,2022-04_Q1,43.28,20.22,35.52,7.76,-0.419,1.677,-0.106,0.157
2022-04-16,2022-04-30,2022-04_Q2,141.25,19.18,35.52,105.73,-0.536,1.28,0.29,0.444
2022-05-01,2022-05-15,2022-05_Q1,40.5,20.4,38.82,1.68,0.136,0.588,0.456,0.411
2022-05-16,2022-05-31,2022-05_Q2,62.82,19.91,38.82,24.0,-0.969,-0.521,0.13,0.356
2022-06-01,2022-06-15,2022-06_Q1,126.4,19.06,33.49,92.91,1.269,0.181,0.434,0.4
2022-06-16,2022-06-30,2022-06_Q2,92.25,19.13,33.49,58.76,1.899,0.728,1.46,0.812
2022-07-01,2022-07-15,2022-07_Q1,15.39,20.0,37.41,-22.02,1.672,1.573,1.622,0.901
2022-07-16,2022-07-31,2022-07_Q2,49.08,19.6,37.41,11.67,1.354,1.803,1.541,1.0
2022-08-01,2022-08-15,2022-08_Q1,33.31,19.67,36.36,-3.05,1.448,1.818,1.514,0.969
2022-08-16,2022-08-31,2022-08_Q2,10.76,19.51,36.36,-25.6,0.407,1.735,0.756,0.799
2022-09-01,2022-09-15,2022-09_Q1,14.2,20.32,36.84,-22.64,-0.783,1.603,0.894,0.423
2022-09-16,2022-09-30,2022-09_Q2,91.67,19.83,36.84,54.83,0.376,1.224,1.26,1.103
2022-10-01,2022-10-15,2022-10_Q1,74.35,20.14,37.05,37.3,0.572,0.681,1.56,0.909
2022-10-16,2022-10-31,2022-10_Q2,212.48,19.65,37.05,175.43,1.686,1.384,1.826,1.665
2022-11-01,2022-11-15,2022-11_Q1,95.09,19.69,34.49,60.6,1.53,1.223,1.776,1.638
2022-11-16,2022-11-30,2022-11_Q2,91.13,19.52,34.49,56.64,0.748,1.361,1.951,1.666
2022-12-01,2022-12-15,2022-12_Q1,30.62,19.27,35.08,-4.46,0.252,1.489,1.931,1.712
2022-12-16,2022-12-31,2022-12_Q2,84.13,19.71,35.08,49.05,0.099,1.565,1.641,1.942
2023-01-01,2023-01-15,2023-01_Q1,138.95,19.13,35.1,103.85,1.41,1.729,1.598,1.732
2023-01-16,2023-01-31,2023-01_Q2,49.35,19.83,35.1,14.25,1.607,1.662,1.521,1.697
2023-02-01,2023-02-15,2023-02_Q1,62.07,20.49,34.9,27.17,0.416,1.355,1.549,1.785
2023-02-16,2023-02-28,2023-02_Q2,32.9,20.12,34.9,-2.0,-0.556,0.558,1.453,1.27
2023-03-01,2023-03-15,2023-03_Q1,166.37,19.96,37.21,129.16,0.603,1.481,1.613,1.785
2023-03-16,2023-03-31,2023-03_Q2,83.84,19.83,37.21,46.63,1.017,1.069,1.695,1.89
2023-04-01,2023-04-15,2023-04_Q1,104.05,20.64,38.01,66.04,-0.019,0.219,1.892,1.964
2023-04-16,2023-04-30,2023-04_Q2,73.3,20.0,38.01,35.29,-0.857,-0.104,1.018,1.778
2023-05-01,2023-05-15,2023-05_Q1,43.77,21.9,44.34,-0.57,-1.336,-0.364,0.327,1.579
2023-05-16,2023-05-31,2023-05_Q2,84.98,20.94,44.34,40.64,-0.67,0.099,0.162,1.727
2023-06-01,2023-06-15,2023-06_Q1,35.57,21.36,43.1,-7.53,-0.425,-0.973,-0.111,1.319
2023-06-16,2023-06-30,2023-06_Q2,63.52,21.5,43.1,20.42,0.142,-0.884,0.212,1.055
2023-07-01,2023-07-15,2023-07_Q1,38.64,21.21,45.09,-6.45,1.357,-0.718,-0.046,1.183
2023-07-16,2023-07-31,2023-07_Q2,3.6,21.92,45.09,-41.49,-0.026,-0.695,-0.308,0.891
2023-08-01,2023-08-15,2023-08_Q1,17.49,21.92,44.31,-26.82,-0.947,-0.051,-0.425,0.72
2023-08-16,2023-08-31,2023-08_Q2,51.53,20.97,44.31,7.22,0.738,0.284,-0.083,0.926
2023-09-01,2023-09-15,2023-09_Q1,20.35,21.57,43.0,-22.65,0.199,0.182,-1.098,0.886
2023-09-16,2023-09-30,2023-09_Q2,20.71,21.52,43.0,-22.29,-1.405,-1.153,-1.453,0.303
2023-10-01,2023-10-15,2023-10_Q1,101.2,20.98,40.23,60.97,-0.825,-1.066,-1.382,0.463
2023-10-16,2023-10-31,2023-10_Q2,99.38,20.34,40.23,59.15,0.003,-0.658,-1.032,-0.256
2023-11-01,2023-11-15,2023-11_Q1,86.76,21.12,39.59,47.17,-0.269,-0.571,-0.562,-0.231
2023-11-16,2023-11-30,2023-11_Q2,31.98,20.64,39.59,-7.61,-1.31,-1.144,-0.997,-0.54
2023-12-01,2023-12-15,2023-12_Q1,30.76,21.59,41.81,-11.05,-1.075,-1.127,-0.86,-0.63
2023-12-16,2023-12-31,2023-12_Q2,95.2,20.65,41.81,53.39,0.024,-0.741,-1.011,-0.456
2024-01-01,2024-01-15,2024-01_Q1,19.46,20.69,42.29,-22.83,-0.662,-1.015,-1.147,-0.744
2024-01-16,2024-01-31,2024-01_Q2,14.55,21.74,42.29,-27.74,-1.725,-1.386,-1.173,-0.929
2024-02-01,2024-02-15,2024-02_Q1,70.62,21.36,38.35,32.27,-0.401,-1.549,-1.325,-1.071
2024-02-16,2024-02-29,2024-02_Q2,23.96,21.04,38.35,-14.39,-0.687,-1.609,-1.586,-1.184
2024-03-01,2024-03-15,2024-03_Q1,18.02,21.79,44.6,-26.58,-1.768,-1.611,-1.741,-1.64
2024-03-16,2024-03-31,2024-03_Q2,36.32,21.44,44.6,-8.28,-1.716,-1.668,-1.756,-1.704
2024-04-01,2024-04-15,2024-04_Q1,85.91,21.6,42.13,43.78,-1.535,-1.659,-1.837,-1.793
2024-04-16,2024-04-30,2024-04_Q2,151.01,21.0,42.13,108.88,0.569,-1.419,-1.815,-1.765
2024-05-01,2024-05-15,2024-05_Q1,89.73,21.39,45.0,44.73,0.907,-1.572,-1.684,-1.739
2024-05-16,2024-05-31,2024-05_Q2,45.39,21.74,45.0,0.39,-0.562,-1.258,-1.657,-1.751
2024-06-01,2024-06-15,2024-06_Q1,71.26,21.37,41.1,30.16,-0.503,-0.686,-1.558,-1.644
2024-06-16,2024-06-30,2024-06_Q2,26.23,20.57,41.1,-14.87,0.195,-0.292,-1.522,-1.647
2024-07-01,2024-07-15,2024-07_Q1,26.19,20.95,44.89,-18.7,0.222,0.082,-1.315,-1.71
2024-07-16,2024-07-31,2024-07_Q2,0.0,22.09,44.89,-44.89,-0.855,-0.792,-1.292,-1.717
2024-08-01,2024-08-15,2024-08_Q1,13.2,21.0,42.74,-29.54,-1.165,-0.792,-1.365,-1.696
2024-08-16,2024-08-31,2024-08_Q2,11.82,21.19,42.74,-30.92,-0.898,-0.472,-1.268,-1.757
2024-09-01,2024-09-15,2024-09_Q1,5.11,21.76,43.02,-37.91,-1.325,-1.549,-1.504,-1.763
2024-09-16,2024-09-30,2024-09_Q2,34.03,21.34,43.02,-8.99,-1.44,-1.682,-1.451,-1.771
2024-10-01,2024-10-15,2024-10_Q1,119.47,20.7,41.39,78.08,-0.038,-1.429,-1.012,-1.701
2024-10-16,2024-10-31,2024-10_Q2,69.51,21.16,41.39,28.12,-0.357,-1.528,-1.547,-1.73
2024-11-01,2024-11-15,2024-11_Q1,67.79,19.61,35.44,32.35,-1.217,-1.469,-1.81,-1.642
2024-11-16,2024-11-30,2024-11_Q2,14.6,20.09,35.44,-20.84,-1.619,-1.469,-1.883,-1.681
2024-12-01,2024-12-15,2024-12_Q1,16.32,20.34,38.57,-22.25,-1.39,-1.488,-1.877,-1.687
2024-12-16,2024-12-31,2024-12_Q2,102.2,20.37,38.57,63.63,-0.007,-1.569,-1.717,-1.808
2025-01-01,2025-01-15,2025-01_Q1,37.8,20.0,37.69,0.11,-0.163,-1.34,-1.547,-1.788
2025-01-16,2025-01-31,2025-01_Q2,14.91,20.25,37.69,-22.78,-1.012,-1.394,-1.505,-1.659
2025-02-01,2025-02-15,2025-02_Q1,117.1,19.91,33.67,83.43,0.784,-0.652,-1.356,-1.71
2025-02-16,2025-02-28,2025-02_Q2,61.94,20.04,33.67,28.27,0.763,-0.287,-1.252,-1.554
2025-03-01,2025-03-15,2025-03_Q1,122.05,19.73,38.59,83.46,0.239,0.209,-0.686,-1.256
2025-03-16,2025-03-31,2025-03_Q2,100.1,20.73,38.59,61.51,0.554,0.031,-0.623,-1.069
2025-04-01,2025-04-15,2025-04_Q1,139.46,20.79,39.72,99.74,0.835,0.893,-0.614,-0.819
2025-04-16,2025-04-30,2025-04_Q2,124.58,20.68,39.72,84.86,1.389,1.259,-0.38,-0.976
2025-05-01,2025-05-15,2025-05_Q1,98.06,20.81,42.2,55.86,0.711,0.978,0.098,-0.838
2025-05-16,2025-05-31,2025-05_Q2,79.03,21.07,42.2,36.83,0.46,0.998,0.672,-0.656
2025-06-01,2025-06-15,2025-06_Q1,60.36,20.65,40.38,19.98,0.214,0.612,0.711,-0.751
2025-06-16,2025-06-30,2025-06_Q2,25.6,20.95,40.38,-14.78,-0.036,0.608,0.534,-0.729
2025-07-01,2025-07-15,2025-07_Q1,15.56,21.3,44.43,-28.87,-0.167,0.125,0.748,-0.779
2025-07-16,2025-07-31,2025-07_Q2,5.4,21.54,44.43,-39.03,-1.099,-0.377,0.738,-0.764
2025-08-01,2025-08-15,2025-08_Q1,59.0,20.6,41.01,17.99,0.686,0.121,0.614,-0.534
2025-08-16,2025-08-31,2025-08_Q2,17.84,20.8,41.01,-23.17,1.202,0.113,0.686,-0.535
2025-09-01,2025-09-15,2025-09_Q1,11.47,21.02,39.17,-27.7,-0.856,-0.692,0.063,-0.615
2025-09-16,2025-09-30,2025-09_Q2,108.92,20.27,39.17,69.75,0.637,0.39,0.733,-0.302
2025-10-01,2025-10-15,2025-10_Q1,98.08,19.72,37.62,60.46,1.467,0.802,0.5,-0.441
2025-10-16,2025-10-31,2025-10_Q2,140.5,20.35,37.62,102.88,0.942,1.235,0.574,0.067
2025-11-01,2025-11-15,2025-11_Q1,66.15,20.36,37.02,29.13,0.206,0.494,0.322,0.084
2025-11-16,2025-11-30,2025-11_Q2,112.22,20.14,37.02,75.2,0.162,0.806,0.626,0.544
2025-12-01,2025-12-15,2025-12_Q1,19.84,19.87,36.71,-16.87,0.398,0.935,0.496,0.593
2025-12-16,2025-12-31,2025-12_Q2,57.01,19.93,36.71,20.3,-1.147,0.432,0.408,0.528
2026-01-01,2026-01-15,2026-01_Q1,125.44,20.05,37.73,87.71,0.601,0.68,0.812,0.864
2026-01-16,2026-01-31,2026-01_Q2,42.21,20.22,37.73,4.48,1.295,0.474,0.953,0.908
2026-02-01,2026-02-15,2026-02_Q1,66.13,20.08,34.64,31.49,0.304,0.922,0.847,0.806
2026-02-16,2026-02-28,2026-02_Q2,117.41,20.39,34.64,82.77,0.795,0.892,1.155,1.054
