period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2018-03-16,2018-03-31,2018-03_Q2,0.0,22.49,49.32,-49.32,-0.694,-0.635,-0.12,-0.581
2018-04-01,2018-04-15,2018-04_Q1,24.83,21.3,36.17,-11.34,-1.317,-0.752,-0.589,-0.455
2018-04-16,2018-04-30,2018-04_Q2,36.67,18.68,36.17,0.5,-0.668,-0.67,-0.511,-0.46
2018-05-01,2018-05-15,2018-05_Q1,21.97,16.31,21.29,0.68,-0.031,-0.315,-0.483,-0.371
2018-05-16,2018-05-31,2018-05_Q2,4.18,14.89,21.29,-17.11,-1.276,-1.06,-0.738,-0.567
2018-06-01,2018-06-15,2018-06_Q1,60.04,13.78,13.89,46.15,-0.196,-1.532,-0.614,-0.521
2018-06-16,2018-06-30,2018-06_Q2,0.0,12.31,13.89,-13.89,0.586,-1.233,-0.876,-0.672
2018-07-01,2018-07-15,2018-07_Q1,17.29,13.01,13.86,3.43,-0.852,-0.825,-0.938,-0.611
2018-07-16,2018-07-31,2018-07_Q2,0.0,12.42,13.86,-13.86,-0.915,-1.212,-0.921,-0.651
2018-08-01,2018-08-15,2018-08_Q1,26.02,13.57,16.6,9.42,0.396,-0.591,-0.571,-0.528
2018-08-16,2018-08-31,2018-08_Q2,12.98,13.41,16.6,-3.62,0.655,0.228,-1.016,-0.458
2018-09-01,2018-09-15,2018-09_Q1,7.37,16.11,24.78,-17.41,0.388,-0.573,-1.398,-0.528
2018-09-16,2018-09-30,2018-09_Q2,29.25,16.14,24.78,4.47,0.653,-0.125,-0.659,-0.412
2018-10-01,2018-10-15,2018-10_Q1,87.59,17.14,36.68,50.91,1.326,1.173,0.069,-0.559
2018-10-16,2018-10-31,2018-10_Q2,45.9,20.1,36.68,9.22,1.245,1.094,0.103,-0.463
2018-11-01,2018-11-15,2018-11_Q1,25.32,22.26,51.49,-26.17,-0.391,0.512,-0.257,-0.576
2018-11-16,2018-11-30,2018-11_Q2,13.94,21.32,51.49,-37.55,-0.92,0.083,-0.343,-0.705
2018-12-01,2018-12-15,2018-12_Q1,44.81,22.75,60.43,-15.62,-0.712,-0.161,-0.653,-0.724
2018-12-16,2018-12-31,2018-12_Q2,88.43,23.08,60.43,28.0,0.742,0.211,0.027,-0.699
2019-01-01,2019-01-15,2019-01_Q1,0.0,24.77,75.57,-75.57,-0.683,-0.903,-0.442,-0.893
2019-01-16,2019-01-31,2019-01_Q2,33.49,26.88,75.57,-42.08,-2.006,-1.45,-0.898,-1.029
2019-02-01,2019-02-15,2019-02_Q1,28.59,24.93,56.26,-27.67,-0.365,-1.478,-1.079,-1.189
2019-02-16,2019-02-28,2019-02_Q2,15.39,23.14,56.26,-40.87,-1.001,-1.189,-1.149,-1.542
2019-03-01,2019-03-15,2019-03_Q1,23.75,24.03,54.58,-30.83,-1.196,-1.35,-1.337,-1.807
2019-03-16,2019-03-31,2019-03_Q2,86.41,22.44,54.58,31.83,-0.699,-1.282,-1.198,-1.542
2019-04-01,2019-04-15,2019-04_Q1,0.0,19.88,35.22,-35.22,-0.793,-1.241,-1.426,-1.573
2019-04-16,2019-04-30,2019-04_Q2,64.81,19.57,35.22,29.59,-0.487,-0.96,-1.33,-1.416
2019-05-01,2019-05-15,2019-05_Q1,33.6,17.14,23.7,9.9,1.078,-0.761,-1.199,-1.305
2019-05-16,2019-05-31,2019-05_Q2,0.0,15.79,23.7,-23.7,-1.169,-0.988,-1.291,-1.447
2019-06-01,2019-06-15,2019-06_Q1,28.1,14.78,16.56,11.54,-1.045,-0.982,-1.352,-1.595
2019-06-16,2019-06-30,2019-06_Q2,25.97,13.73,16.56,9.41,0.239,-1.294,-1.431,-1.485
2019-07-01,2019-07-15,2019-07_Q1,9.76,13.67,16.02,-6.26,-0.37,-0.623,-1.332,-1.442
2019-07-16,2019-07-31,2019-07_Q2,15.52,13.68,16.02,-0.5,-0.613,-1.292,-1.228,-1.383
2019-08-01,2019-08-15,2019-08_Q1,11.72,14.21,20.27,-8.55,0.217,-1.035,-1.244,-1.278
2019-08-16,2019-08-31,2019-08_Q2,4.83,15.63,20.27,-15.44,-1.209,-0.809,-1.253,-1.366
2019-09-01,2019-09-15,2019-09_Q1,0.0,17.02,29.6,-29.6,-0.856,-0.969,-1.163,-1.424
2019-09-16,2019-09-30,2019-09_Q2,18.08,18.25,29.6,-11.52,-0.484,-1.06,-1.228,-1.396
2019-10-01,2019-10-15,2019-10_Q1,0.0,18.53,41.52,-41.52,-1.057,-1.411,-1.201,-1.453
2019-10-16,2019-10-31,2019-10_Q2,27.55,21.11,41.52,-13.97,-1.098,-1.409,-1.483,-1.433
2019-11-01,2019-11-15,2019-11_Q1,3.07,22.26,59.24,-56.17,-1.726,-1.614,-1.597,-1.486
2019-11-16,2019-11-30,2019-11_Q2,26.61,24.51,59.24,-32.63,-1.268,-1.526,-1.684,-1.474
2019-12-01,2019-12-15,2019-12_Q1,31.92,24.69,67.51,-35.59,-1.995,-1.592,-1.642,-1.467
2019-12-16,2019-12-31,2019-12_Q2,43.01,23.77,67.51,-24.5,-0.604,-1.56,-1.758,-1.547
2020-01-01,2020-01-15,2020-01_Q1,45.65,25.18,72.07,-26.42,-0.77,-1.595,-2.0,-1.561
2020-01-16,2020-01-31,2020-01_Q2,222.01,25.25,72.07,149.94,1.888,-0.023,-1.366,-1.298
2020-02-01,2020-02-15,2020-02_Q1,323.9,23.6,53.01,270.89,2.039,1.698,1.501,-0.349
2020-02-16,2020-02-29,2020-02_Q2,88.18,23.05,53.01,35.17,1.647,1.415,1.04,-0.156
2020-03-01,2020-03-15,2020-03_Q1,0.0,21.33,44.17,-44.17,-0.377,1.35,0.674,-0.259
2020-03-16,2020-03-31,2020-03_Q2,94.56,20.44,44.17,50.39,-0.634,1.192,0.537,0.027
2020-04-01,2020-04-15,2020-04_Q1,52.54,19.04,32.75,19.79,-0.097,1.229,0.56,0.287
2020-04-16,2020-04-30,2020-04_Q2,12.91,18.99,32.75,-19.84,-0.301,0.841,0.539,0.105
2020-05-01,2020-05-15,2020-05_Q1,0.0,15.38,20.76,-20.76,-1.389,-0.37,0.623,0.033
2020-05-16,2020-05-31,2020-05_Q2,45.46,15.43,20.76,24.7,-0.509,-0.721,0.687,0.161
2020-06-01,2020-06-15,2020-06_Q1,58.92,14.22,14.65,44.27,0.632,-0.221,0.902,0.264
2020-06-16,2020-06-30,2020-06_Q2,0.0,12.58,14.65,-14.65,0.514,-0.713,0.996,0.237
2020-07-01,2020-07-15,2020-07_Q1,0.0,12.39,14.08,-14.08,-1.503,-1.183,1.05,0.218
2020-07-16,2020-07-31,2020-07_Q2,69.29,13.24,14.08,55.21,1.557,0.146,0.831,0.374
2020-08-01,2020-08-15,2020-08_Q1,28.21,13.5,16.72,11.49,1.665,0.739,-0.093,0.393
2020-08-16,2020-08-31,2020-08_Q2,0.0,13.58,16.72,-16.72,0.216,0.847,-0.462,0.43
2020-09-01,2020-09-15,2020-09_Q1,0.0,16.38,27.81,-27.81,-0.819,0.098,-0.363,0.282
2020-09-16,2020-09-30,2020-09_Q2,24.33,17.8,27.81,-3.48,0.008,0.278,-0.154,0.286
2020-10-01,2020-10-15,2020-10_Q1,0.0,19.39,41.0,-41.0,-0.746,-0.01,-0.746,0.19
2020-10-16,2020-10-31,2020-10_Q2,68.35,20.0,41.0,27.35,-0.106,-0.425,-0.273,0.266
2020-11-01,2020-11-15,2020-11_Q1,10.88,20.26,53.26,-42.38,-0.343,-1.053,-0.527,0.246
2020-11-16,2020-11-30,2020-11_Q2,11.97,24.07,53.26,-41.29,-1.2,-1.109,-1.032,0.209
2020-12-01,2020-12-15,2020-12_Q1,274.91,23.49,62.23,212.68,1.877,1.423,1.289,0.832
2020-12-16,2020-12-31,2020-12_Q2,121.31,23.02,62.23,59.08,1.909,1.543,1.825,1.144
2021-01-01,2021-01-15,2021-01_Q1,100.36,22.07,57.49,42.87,1.495,1.793,2.02,1.336
2021-01-16,2021-01-31,2021-01_Q2,0.0,22.93,57.49,-57.49,-0.035,1.636,1.6,0.998
2021-02-01,2021-02-15,2021-02_Q1,0.0,22.37,48.1,-48.1,-2.671,1.314,1.019,0.113
2021-02-16,2021-02-28,2021-02_Q2,161.28,22.05,48.1,113.18,0.743,1.298,1.072,0.326
2021-03-01,2021-03-15,2021-03_Q1,93.35,21.73,44.48,48.87,0.939,0.505,1.036,0.678
2021-03-16,2021-03-31,2021-03_Q2,215.28,20.19,44.48,170.8,1.125,0.707,1.139,1.069
2021-04-01,2021-04-15,2021-04_Q1,77.67,18.53,27.12,50.55,1.141,0.687,1.154,1.122
2021-04-16,2021-04-30,2021-04_Q2,0.0,16.05,27.12,-27.12,0.384,0.827,1.063,1.092
2021-05-01,2021-05-15,2021-05_Q1,87.78,16.43,19.98,67.8,1.107,1.182,1.241,1.242
2021-05-16,2021-05-31,2021-05_Q2,0.0,13.79,19.98,-19.98,0.681,1.032,1.238,1.15
2021-06-01,2021-06-15,2021-06_Q1,0.0,12.01,13.12,-13.12,-1.435,0.921,0.673,1.041
2021-06-16,2021-06-30,2021-06_Q2,33.14,13.34,13.12,20.02,-0.386,0.114,0.638,1.143
2021-07-01,2021-07-15,2021-07_Q1,46.22,12.45,12.71,33.51,1.093,-0.017,0.646,1.212
2021-07-16,2021-07-31,2021-07_Q2,0.0,11.89,12.71,-12.71,0.947,0.165,0.821,1.079
2021-08-01,2021-08-15,2021-08_Q1,7.29,14.34,18.83,-11.54,-0.626,-0.843,0.993,0.968
2021-08-16,2021-08-31,2021-08_Q2,14.06,14.41,18.83,-4.77,-0.463,-0.151,0.849,1.028
2021-09-01,2021-09-15,2021-09_Q1,0.0,16.27,25.67,-25.67,-0.002,0.205,0.613,0.904
2021-09-16,2021-09-30,2021-09_Q2,23.42,16.56,25.67,-2.25,0.149,-0.231,0.008,0.873
2021-10-01,2021-10-15,2021-10_Q1,43.31,18.66,38.16,5.15,0.534,-0.588,-0.417,0.885
2021-10-16,2021-10-31,2021-10_Q2,56.59,19.33,38.16,18.43,0.659,0.029,0.062,0.827
2021-11-01,2021-11-15,2021-11_Q1,59.8,19.64,43.07,16.73,0.809,0.366,-0.519,0.938
2021-11-16,2021-11-30,2021-11_Q2,74.55,20.19,43.07,31.48,1.013,0.921,0.33,1.099
2021-12-01,2021-12-15,2021-12_Q1,78.51,21.14,54.74,23.77,1.322,1.18,1.054,0.583
2021-12-16,2021-12-31,2021-12_Q2,47.86,22.46,54.74,-6.88,0.788,0.902,0.735,0.538
2022-01-01,2022-01-15,2022-01_Q1,37.62,22.63,57.13,-19.51,-0.179,0.711,0.442,0.417
2022-01-16,2022-01-31,2022-01_Q2,86.77,22.23,57.13,29.64,0.418,0.92,1.127,0.805
2022-02-01,2022-02-15,2022-02_Q1,0.0,21.06,44.95,-44.95,0.566,0.575,0.671,0.971
2022-02-16,2022-02-28,2022-02_Q2,437.69,21.87,44.95,392.74,1.734,1.427,1.653,1.853
2022-03-01,2022-03-15,2022-03_Q1,91.51,21.39,44.13,47.38,1.854,1.479,1.629,1.91
2022-03-16,2022-03-31,2022-03_Q2,229.35,20.36,44.13,185.22,1.19,1.549,1.618,1.613
2022-04-01,2022-04-15,2022-04_Q1,133.23,19.6,32.72,100.51,1.543,1.659,1.592,1.632
2022-04-16,2022-04-30,2022-04_Q2,0.0,18.41,32.72,-32.72,1.274,1.678,1.571,1.606
2022-05-01,2022-05-15,2022-05_Q1,85.31,17.99,24.73,60.58,0.776,1.738,1.551,1.536
2022-05-16,2022-05-31,2022-05_Q2,29.05,15.66,24.73,4.32,0.998,1.298,1.48,1.576
2022-06-01,2022-06-15,2022-06_Q1,9.62,11.12,11.79,-2.17,-0.761,1.477,1.584,1.629
2022-06-16,2022-06-30,2022-06_Q2,8.42,12.9,11.79,-3.37,-1.283,0.916,1.581,1.592
2022-07-01,2022-07-15,2022-07_Q1,55.19,11.91,12.68,42.51,0.744,0.145,1.659,1.571
2022-07-16,2022-07-31,2022-07_Q2,0.0,12.4,12.68,-12.68,1.254,0.47,1.654,1.596
2022-08-01,2022-08-15,2022-08_Q1,15.12,13.19,16.33,-1.21,-0.002,-0.399,1.687,1.563
2022-08-16,2022-08-31,2022-08_Q2,8.79,13.57,16.33,-7.54,0.034,-0.045,1.163,1.575
2022-09-01,2022-09-15,2022-09_Q1,48.0,14.49,23.47,24.53,1.317,0.908,1.435,1.574
2022-09-16,2022-09-30,2022-09_Q2,60.4,16.89,23.47,36.93,1.809,1.534,1.27,1.601
2022-10-01,2022-10-15,2022-10_Q1,33.64,16.41,33.85,-0.21,1.095,1.402,0.907,1.577
2022-10-16,2022-10-31,2022-10_Q2,81.87,19.35,33.85,48.02,1.065,1.66,1.681,1.616
2022-11-01,2022-11-15,2022-11_Q1,21.45,18.25,41.33,-19.88,0.668,1.48,0.732,1.57
2022-11-16,2022-11-30,2022-11_Q2,23.11,20.76,41.33,-18.22,-0.52,1.318,1.024,1.456
2022-12-01,2022-12-15,2022-12_Q1,37.74,20.33,47.66,-9.92,0.212,0.45,0.835,1.492
2022-12-16,2022-12-31,2022-12_Q2,12.78,20.33,47.66,-34.88,-0.161,-0.186,0.562,1.424
2023-01-01,2023-01-15,2023-01_Q1,23.36,21.82,57.24,-33.88,-1.276,-0.428,0.081,1.409
2023-01-16,2023-01-31,2023-01_Q2,62.14,23.08,57.24,4.9,-0.314,-0.905,0.507,1.506
2023-02-01,2023-02-15,2023-02_Q1,20.5,23.34,51.0,-30.5,0.445,-0.726,0.091,1.686
2023-02-16,2023-02-28,2023-02_Q2,24.64,22.41,51.0,-26.36,-0.718,-0.837,-0.127,0.538
2023-03-01,2023-03-15,2023-03_Q1,18.15,23.43,53.19,-35.04,-1.044,-1.175,-0.803,0.159
2023-03-16,2023-03-31,2023-03_Q2,100.1,22.44,53.19,46.91,-0.566,-0.73,-0.869,-0.22
2023-04-01,2023-04-15,2023-04_Q1,82.22,18.57,30.78,51.44,0.162,-0.388,-0.62,-0.345
2023-04-16,2023-04-30,2023-04_Q2,0.0,18.29,30.78,-30.78,0.311,-0.675,-0.935,-0.337
2023-05-01,2023-05-15,2023-05_Q1,48.65,15.68,18.18,30.47,-0.079,-0.269,-0.731,-0.403
2023-05-16,2023-05-31,2023-05_Q2,0.0,13.13,18.18,-18.18,-0.234,-0.419,-0.88,-0.57
2023-06-01,2023-06-15,2023-06_Q1,18.46,14.39,14.19,4.27,-1.079,-0.365,-1.016,-0.552
2023-06-16,2023-06-30,2023-06_Q2,0.0,11.98,14.19,-14.19,-1.767,-0.907,-0.882,-0.549
2023-07-01,2023-07-15,2023-07_Q1,21.29,13.02,15.28,6.01,-0.771,-1.541,-0.797,-0.664
2023-07-16,2023-07-31,2023-07_Q2,0.0,13.69,15.28,-15.28,-0.817,-1.404,-0.994,-0.707
2023-08-01,2023-08-15,2023-08_Q1,0.0,15.14,21.33,-21.33,-1.946,-1.544,-1.008,-0.714
2023-08-16,2023-08-31,2023-08_Q2,23.09,15.48,21.33,1.76,-0.741,-2.301,-0.983,-0.671
2023-09-01,2023-09-15,2023-09_Q1,4.7,16.67,30.57,-25.87,0.271,-1.488,-0.893,-0.956
2023-09-16,2023-09-30,2023-09_Q2,5.38,19.18,30.57,-25.19,-1.142,-1.186,-1.097,-1.12
2023-10-01,2023-10-15,2023-10_Q1,19.28,20.24,44.37,-25.09,-0.954,-1.457,-1.573,-1.076
2023-10-16,2023-10-31,2023-10_Q2,12.0,20.75,44.37,-32.37,-1.146,-1.502,-1.575,-1.227
2023-11-01,2023-11-15,2023-11_Q1,74.34,19.86,45.73,28.61,-0.06,-0.777,-1.397,-1.131
2023-11-16,2023-11-30,2023-11_Q2,66.95,21.19,45.73,21.22,1.042,-0.43,-1.248,-1.046
2023-12-01,2023-12-15,2023-12_Q1,7.22,24.75,69.4,-62.18,-0.176,-0.934,-1.332,-1.172
2023-12-16,2023-12-31,2023-12_Q2,109.67,24.39,69.4,40.27,0.296,-0.136,-0.803,-0.938
2024-01-01,2024-01-15,2024-01_Q1,106.15,23.32,66.21,39.94,1.319,0.494,-0.334,-0.789
2024-01-16,2024-01-31,2024-01_Q2,50.01,25.0,66.21,-16.2,0.648,0.717,-0.314,-0.944
2024-02-01,2024-02-15,2024-02_Q1,0.0,24.13,56.26,-56.26,-0.442,0.228,-0.644,-1.294
2024-02-16,2024-02-29,2024-02_Q2,77.98,23.94,56.26,21.72,-0.294,-0.152,-0.347,-1.158
2024-03-01,2024-03-15,2024-03_Q1,90.02,22.69,47.92,42.1,0.313,0.064,-0.244,-0.886
2024-03-16,2024-03-31,2024-03_Q2,54.42,20.83,47.92,6.5,-0.153,-0.204,-0.327,-0.882
2024-04-01,2024-04-15,2024-04_Q1,87.84,20.15,33.22,54.62,-0.182,-0.189,-0.087,-0.771
2024-04-16,2024-04-30,2024-04_Q2,37.2,18.15,33.22,3.98,1.125,-0.153,0.015,-0.611
2024-05-01,2024-05-15,2024-05_Q1,0.0,16.54,21.92,-21.92,-0.663,0.119,-0.145,-0.778
2024-05-16,2024-05-31,2024-05_Q2,75.72,15.12,21.92,53.8,0.319,0.268,-0.168,-0.534
2024-06-01,2024-06-15,2024-06_Q1,27.8,12.6,13.34,14.46,0.618,-0.093,-0.053,-0.501
2024-06-16,2024-06-30,2024-06_Q2,11.91,12.97,13.34,-1.43,-0.08,0.551,-0.1,-0.393
2024-07-01,2024-07-15,2024-07_Q1,38.97,12.79,13.39,25.58,0.319,0.251,-0.15,-0.276
2024-07-16,2024-07-31,2024-07_Q2,0.0,12.2,13.39,-13.39,0.578,-0.238,-0.165,-0.303
2024-08-01,2024-08-15,2024-08_Q1,17.09,13.98,23.21,-6.12,-0.31,0.265,0.16,-0.23
2024-08-16,2024-08-31,2024-08_Q2,21.17,17.97,23.21,-2.04,0.066,-0.009,0.078,-0.215
2024-09-01,2024-09-15,2024-09_Q1,21.42,17.26,28.2,-6.78,0.773,0.146,-0.253,-0.288
2024-09-16,2024-09-30,2024-09_Q2,40.35,17.16,28.2,12.15,1.079,0.364,0.54,-0.162
2024-10-01,2024-10-15,2024-10_Q1,8.51,17.71,37.45,-28.94,0.087,-0.466,-0.186,-0.232
2024-10-16,2024-10-31,2024-10_Q2,52.31,19.92,37.45,14.86,-0.116,0.087,-0.102,-0.122
2024-11-01,2024-11-15,2024-11_Q1,124.24,22.54,52.72,71.52,1.643,1.167,1.135,-0.067
2024-11-16,2024-11-30,2024-11_Q2,36.73,21.56,52.72,-15.99,1.14,0.964,0.498,-0.178
2024-12-01,2024-12-15,2024-12_Q1,53.03,24.7,66.85,-13.82,0.168,0.489,0.215,-0.151
2024-12-16,2024-12-31,2024-12_Q2,10.48,23.52,66.85,-56.37,-1.006,-0.129,-0.069,-0.245
2025-01-01,2025-01-15,2025-01_Q1,114.23,22.33,60.23,54.0,0.292,0.638,0.415,-0.183
2025-01-16,2025-01-31,2025-01_Q2,42.05,23.74,60.23,-18.18,0.838,0.436,0.672,-0.138
2025-02-01,2025-02-15,2025-02_Q1,88.14,23.24,50.62,37.52,0.88,0.39,0.895,0.255
2025-02-16,2025-02-28,2025-02_Q2,2.14,22.34,50.62,-48.48,0.046,-0.232,0.244,-0.148
2025-03-01,2025-03-15,2025-03_Q1,223.78,21.95,48.07,175.71,0.747,0.436,0.73,0.383
2025-03-16,2025-03-31,2025-03_Q2,148.66,21.64,48.07,100.59,1.387,0.807,0.668,0.802
2025-04-01,2025-04-15,2025-04_Q1,68.86,19.17,32.41,36.45,0.5,0.706,0.683,0.757
2025-04-16,2025-04-30,2025-04_Q2,84.67,18.66,32.41,52.26,1.565,0.973,0.791,0.874
2025-05-01,2025-05-15,2025-05_Q1,30.16,17.15,24.63,5.53,1.49,0.926,0.587,0.928
2025-05-16,2025-05-31,2025-05_Q2,96.41,16.43,24.63,71.78,1.191,1.526,0.734,0.956
2025-06-01,2025-06-15,2025-06_Q1,14.93,12.35,13.14,1.79,0.722,1.192,0.755,0.936
2025-06-16,2025-06-30,2025-06_Q2,21.1,13.02,13.14,7.96,-0.236,1.541,1.017,0.991
2025-07-01,2025-07-15,2025-07_Q1,29.26,12.36,13.25,16.01,0.314,1.662,0.939,0.949
2025-07-16,2025-07-31,2025-07_Q2,17.31,12.5,13.25,4.06,0.918,0.867,1.046,0.986
2025-08-01,2025-08-15,2025-08_Q1,84.68,13.15,16.46,68.22,1.715,1.493,1.168,1.089
2025-08-16,2025-08-31,2025-08_Q2,0.0,13.72,16.46,-16.46,1.556,1.036,1.61,1.09
2025-09-01,2025-09-15,2025-09_Q1,0.0,15.87,28.12,-28.12,-0.823,1.028,1.213,0.918
2025-09-16,2025-09-30,2025-09_Q2,22.25,18.5,28.12,-5.87,-0.114,0.855,1.295,0.843
2025-10-01,2025-10-15,2025-10_Q1,8.37,21.92,49.23,-40.86,-0.825,0.06,1.324,0.716
2025-10-16,2025-10-31,2025-10_Q2,37.83,21.27,49.23,-11.4,-1.02,-0.185,0.269,0.613
2025-11-01,2025-11-15,2025-11_Q1,106.14,20.99,54.05,52.09,0.916,-0.446,0.89,0.517
2025-11-16,2025-11-30,2025-11_Q2,52.49,23.67,54.05,-1.56,1.054,-0.16,0.162,0.541
2025-12-01,2025-12-15,2025-12_Q1,43.12,22.89,59.34,-16.22,0.448,-0.26,0.118,0.469
2025-12-16,2025-12-31,2025-12_Q2,10.15,22.52,59.34,-49.19,-0.801,-0.473,-0.158,0.628
2026-01-01,2026-01-15,2026-01_Q1,59.57,23.32,62.43,-2.86,-0.8,-0.057,-0.091,0.525
2026-01-16,2026-01-31,2026-01_Q2,16.62,23.59,62.43,-45.81,-0.704,-0.415,-0.627,0.589
2026-02-01,2026-02-15,2026-02_Q1,46.56,23.21,54.39,-7.83,0.007,-0.739,-1.292,0.581
