period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2017-02-16,2017-02-28,2017-02_Q2,12.19,25.95,68.92,-56.73,-1.404,-1.422,-1.194,-1.015
2017-03-01,2017-03-15,2017-03_Q1,49.21,25.49,61.94,-12.73,-0.947,-1.346,-1.148,-1.092
2017-03-16,2017-03-31,2017-03_Q2,262.28,24.59,61.94,200.34,1.864,0.062,-0.39,-0.315
2017-04-01,2017-04-15,2017-04_Q1,13.43,21.66,37.07,-23.64,1.719,0.111,-0.521,-0.411
2017-04-16,2017-04-30,2017-04_Q2,17.43,20.47,37.07,-19.64,-0.354,0.951,-0.24,-0.335
2017-05-01,2017-05-15,2017-05_Q1,0.0,19.48,29.01,-29.01,-0.359,1.146,-0.653,-0.338
2017-05-16,2017-05-31,2017-05_Q2,78.35,18.95,29.01,49.34,1.15,1.731,-0.059,-0.057
2017-06-01,2017-06-15,2017-06_Q1,22.97,16.47,20.34,2.63,1.564,1.902,0.072,-0.183
2017-06-16,2017-06-30,2017-06_Q2,0.0,17.57,20.34,-20.34,-0.523,-0.005,0.102,-0.336
2017-07-01,2017-07-15,2017-07_Q1,5.18,17.46,20.94,-15.76,-1.203,0.273,0.462,-0.381
2017-07-16,2017-07-31,2017-07_Q2,11.73,16.35,20.94,-9.21,-0.923,0.078,0.858,-0.362
2017-08-01,2017-08-15,2017-08_Q1,13.76,17.68,25.08,-11.32,-0.329,0.133,1.07,-0.348
2017-08-16,2017-08-31,2017-08_Q2,7.56,18.02,25.08,-17.52,-0.611,-0.995,1.333,-0.389
2017-09-01,2017-09-15,2017-09_Q1,0.0,19.34,38.49,-38.49,-1.53,-1.402,1.31,-0.353
2017-09-16,2017-09-30,2017-09_Q2,9.37,22.76,38.49,-29.12,-1.552,-1.464,-1.055,-0.459
2017-10-01,2017-10-15,2017-10_Q1,206.6,22.32,46.57,160.03,1.764,1.511,1.212,0.218
2017-10-16,2017-10-31,2017-10_Q2,159.53,21.51,46.57,112.96,1.818,1.723,1.341,0.681
2017-11-01,2017-11-15,2017-11_Q1,26.48,21.39,45.22,-18.74,1.109,1.713,1.498,0.45
2017-11-16,2017-11-30,2017-11_Q2,108.03,21.6,45.22,62.81,0.839,1.584,1.37,0.827
2017-12-01,2017-12-15,2017-12_Q1,52.82,24.15,67.8,-14.98,0.907,1.531,1.286,0.814
2017-12-16,2017-12-31,2017-12_Q2,66.17,25.57,67.8,-1.63,0.295,1.59,1.369,1.07
2018-01-01,2018-01-15,2018-01_Q1,68.99,25.96,73.11,-4.12,0.29,0.938,1.409,1.145
2018-01-16,2018-01-31,2018-01_Q2,5.69,25.59,73.11,-67.42,-0.264,0.426,1.397,1.204
2018-02-01,2018-02-15,2018-02_Q1,52.74,24.84,58.51,-5.77,-0.517,0.342,1.278,1.225
2018-02-16,2018-02-28,2018-02_Q2,142.82,25.05,58.51,84.31,1.189,0.709,1.449,1.447
2018-03-01,2018-03-15,2018-03_Q1,0.0,24.19,58.01,-58.01,0.894,0.214,1.275,1.34
2018-03-16,2018-03-31,2018-03_Q2,95.29,24.54,58.01,37.28,-0.379,0.425,1.45,1.102
2018-04-01,2018-04-15,2018-04_Q1,43.17,22.79,42.52,0.65,0.564,0.285,0.928,1.222
2018-04-16,2018-04-30,2018-04_Q2,0.0,21.82,42.52,-42.52,-0.271,0.852,0.545,1.154
2018-05-01,2018-05-15,2018-05_Q1,28.71,19.61,27.34,1.37,0.187,0.807,0.683,1.198
2018-05-16,2018-05-31,2018-05_Q2,27.57,17.88,27.34,0.23,0.655,-0.515,0.296,1.056
2018-06-01,2018-06-15,2018-06_Q1,4.55,17.38,19.56,-15.01,-1.071,0.016,0.256,1.047
2018-06-16,2018-06-30,2018-06_Q2,10.93,16.11,19.56,-8.63,-1.198,-0.661,0.12,1.085
2018-07-01,2018-07-15,2018-07_Q1,4.7,16.21,19.16,-14.46,-0.494,-1.157,-0.044,1.117
2018-07-16,2018-07-31,2018-07_Q2,10.47,16.37,19.16,-8.69,-0.773,-0.636,0.568,1.132
2018-08-01,2018-08-15,2018-08_Q1,11.77,16.92,22.11,-10.34,-0.272,-1.032,0.378,1.146
2018-08-16,2018-08-31,2018-08_Q2,6.99,16.95,22.11,-15.12,-0.146,-1.014,-1.137,1.152
2018-09-01,2018-09-15,2018-09_Q1,6.78,18.9,31.32,-24.54,0.59,-0.552,-0.492,1.121
2018-09-16,2018-09-30,2018-09_Q2,14.2,19.74,31.32,-17.12,0.31,-0.52,-0.851,1.158
2018-10-01,2018-10-15,2018-10_Q1,141.3,20.08,44.35,96.95,1.525,1.231,0.647,0.918
2018-10-16,2018-10-31,2018-10_Q2,9.94,22.87,44.35,-34.41,0.968,0.768,0.271,0.476
2018-11-01,2018-11-15,2018-11_Q1,18.12,23.39,60.53,-42.41,-0.977,0.318,-0.259,0.292
2018-11-16,2018-11-30,2018-11_Q2,19.62,25.15,60.53,-40.91,-0.883,0.088,-0.386,-0.247
2018-12-01,2018-12-15,2018-12_Q1,68.88,24.63,66.69,2.19,-0.235,0.075,-0.239,-0.182
2018-12-16,2018-12-31,2018-12_Q2,18.45,24.75,66.69,-48.24,-0.306,-0.151,-0.425,-0.333
2019-01-01,2019-01-15,2019-01_Q1,3.97,25.19,72.23,-68.26,-1.413,-1.089,-0.584,-0.572
2019-01-16,2019-01-31,2019-01_Q2,13.56,26.1,72.23,-58.67,-1.62,-1.137,-0.611,-0.397
2019-02-01,2019-02-15,2019-02_Q1,19.69,26.18,64.06,-44.37,-1.031,-1.188,-0.723,-0.506
2019-02-16,2019-02-28,2019-02_Q2,13.81,25.63,64.06,-50.25,-1.038,-1.357,-0.793,-0.94
2019-03-01,2019-03-15,2019-03_Q1,56.37,25.49,61.68,-5.31,-0.551,-1.37,-0.813,-0.785
2019-03-16,2019-03-31,2019-03_Q2,91.07,24.5,61.68,29.39,0.444,-1.688,-0.844,-1.025
2019-04-01,2019-04-15,2019-04_Q1,0.0,21.79,40.2,-40.2,-0.052,-1.719,-1.397,-1.178
2019-04-16,2019-04-30,2019-04_Q2,53.26,21.79,40.2,13.06,0.507,-0.99,-1.324,-1.006
2019-05-01,2019-05-15,2019-05_Q1,26.15,19.73,28.63,-2.48,1.409,-0.149,-1.287,-0.951
2019-05-16,2019-05-31,2019-05_Q2,11.26,18.49,28.63,-17.37,-1.848,0.031,-1.517,-1.045
2019-06-01,2019-06-15,2019-06_Q1,37.85,17.1,18.96,18.89,-0.204,0.262,-1.685,-0.911
2019-06-16,2019-06-30,2019-06_Q2,0.0,15.96,18.96,-18.96,0.652,-0.175,-1.772,-0.927
2019-07-01,2019-07-15,2019-07_Q1,18.47,17.1,20.39,-1.92,-0.383,0.694,-2.107,-0.899
2019-07-16,2019-07-31,2019-07_Q2,0.0,16.34,20.39,-20.39,-0.709,-0.52,-3.736,-0.917
2019-08-01,2019-08-15,2019-08_Q1,11.43,16.08,22.01,-10.58,-0.735,-0.882,-0.528,-0.91
2019-08-16,2019-08-31,2019-08_Q2,5.11,17.73,22.01,-16.9,-0.413,-0.426,-0.161,-0.932
2019-09-01,2019-09-15,2019-09_Q1,0.0,19.4,35.55,-35.55,-1.047,-1.17,-0.536,-0.902
2019-09-16,2019-09-30,2019-09_Q2,8.64,21.33,35.55,-26.91,-1.167,-1.172,-0.982,-0.936
2019-10-01,2019-10-15,2019-10_Q1,23.17,21.05,45.78,-22.61,-0.177,-1.004,-0.425,-1.363
2019-10-16,2019-10-31,2019-10_Q2,6.24,22.47,45.78,-39.54,-0.742,-1.107,-1.258,-1.384
2019-11-01,2019-11-15,2019-11_Q1,5.76,24.16,62.74,-56.98,-1.202,-1.29,-1.345,-1.433
2019-11-16,2019-11-30,2019-11_Q2,13.44,25.11,62.74,-49.3,-1.344,-1.415,-1.378,-1.422
2019-12-01,2019-12-15,2019-12_Q1,24.91,27.66,80.38,-55.47,-1.476,-1.425,-1.464,-1.493
2019-12-16,2019-12-31,2019-12_Q2,10.52,25.71,80.38,-69.86,-2.265,-1.715,-1.675,-1.743
2020-01-01,2020-01-15,2020-01_Q1,37.69,25.95,75.65,-37.96,-1.312,-1.452,-1.655,-1.654
2020-01-16,2020-01-31,2020-01_Q2,58.94,26.34,75.65,-16.71,0.089,-1.358,-1.536,-1.593
2020-02-01,2020-02-15,2020-02_Q1,73.59,25.29,61.94,11.65,0.486,-0.949,-1.283,-1.223
2020-02-16,2020-02-29,2020-02_Q2,113.27,25.8,61.94,51.33,1.034,-0.277,-0.893,-0.764
2020-03-01,2020-03-15,2020-03_Q1,17.94,24.09,53.05,-35.11,0.774,-0.127,-0.994,-0.936
2020-03-16,2020-03-31,2020-03_Q2,19.19,22.86,53.05,-33.86,-1.638,-0.246,-1.337,-1.349
2020-04-01,2020-04-15,2020-04_Q1,5.45,22.88,43.65,-38.2,-0.968,-0.626,-1.288,-1.35
2020-04-16,2020-04-30,2020-04_Q2,32.84,22.22,43.65,-10.81,-0.71,-0.247,-1.257,-1.438
2020-05-01,2020-05-15,2020-05_Q1,0.0,18.81,24.68,-24.68,0.457,-0.654,-1.252,-1.521
2020-05-16,2020-05-31,2020-05_Q2,48.7,17.12,24.68,24.02,0.563,-1.42,-1.08,-1.42
2020-06-01,2020-06-15,2020-06_Q1,30.99,17.73,19.98,11.01,1.124,-0.718,-0.68,-1.496
2020-06-16,2020-06-30,2020-06_Q2,0.0,16.06,19.98,-19.98,0.17,-0.503,-0.359,-1.49
2020-07-01,2020-07-15,2020-07_Q1,0.0,15.76,17.6,-17.6,-1.289,0.16,-0.222,-1.608
2020-07-16,2020-07-31,2020-07_Q2,35.08,15.69,17.6,17.48,0.45,0.348,0.082,-1.532
2020-08-01,2020-08-15,2020-08_Q1,23.69,17.01,21.7,1.99,0.936,0.554,-0.083,-1.486
2020-08-16,2020-08-31,2020-08_Q2,5.87,16.6,21.7,-15.83,0.888,0.216,-1.295,-1.484
2020-09-01,2020-09-15,2020-09_Q1,4.14,18.71,32.01,-27.87,0.121,-0.041,-0.953,-1.315
2020-09-16,2020-09-30,2020-09_Q2,16.43,20.28,32.01,-15.58,0.197,0.297,-0.066,-1.246
2020-10-01,2020-10-15,2020-10_Q1,0.0,21.19,47.62,-47.62,-0.76,-0.169,-0.158,-1.154
2020-10-16,2020-10-31,2020-10_Q2,50.45,23.05,47.62,2.83,-0.325,-0.284,-0.277,-0.967
2020-11-01,2020-11-15,2020-11_Q1,8.48,23.49,60.14,-51.66,-0.64,-0.856,-0.595,-1.031
2020-11-16,2020-11-30,2020-11_Q2,11.07,24.92,60.14,-49.07,-1.227,-0.995,-0.916,-1.076
2020-12-01,2020-12-15,2020-12_Q1,70.04,25.6,71.83,-1.79,-0.442,-0.793,-0.832,-0.872
2020-12-16,2020-12-31,2020-12_Q2,68.61,25.33,71.83,-3.22,0.502,-0.716,-0.707,-0.701
2021-01-01,2021-01-15,2021-01_Q1,29.65,24.5,66.67,-37.02,-0.335,-0.608,-0.669,-0.676
2021-01-16,2021-01-31,2021-01_Q2,13.74,25.11,66.67,-52.93,-0.688,-0.68,-0.815,-0.709
2021-02-01,2021-02-15,2021-02_Q1,0.0,24.93,61.71,-61.71,-1.237,-0.875,-1.037,-0.908
2021-02-16,2021-02-28,2021-02_Q2,38.66,26.08,61.71,-23.05,-0.897,-0.78,-1.011,-1.136
2021-03-01,2021-03-15,2021-03_Q1,34.99,24.97,56.67,-21.68,-0.282,-0.885,-1.068,-1.111
2021-03-16,2021-03-31,2021-03_Q2,101.94,23.29,56.67,45.27,0.436,-1.289,-1.048,-1.023
2021-04-01,2021-04-15,2021-04_Q1,57.5,21.77,36.39,21.11,0.866,-1.038,-0.758,-0.819
2021-04-16,2021-04-30,2021-04_Q2,0.0,20.04,36.39,-36.39,0.994,-0.62,-0.873,-0.935
2021-05-01,2021-05-15,2021-05_Q1,27.44,19.18,25.27,2.17,0.508,0.409,-0.618,-0.749
2021-05-16,2021-05-31,2021-05_Q2,14.83,17.1,25.27,-10.44,0.143,0.326,-0.612,-0.903
2021-06-01,2021-06-15,2021-06_Q1,20.33,15.64,17.39,2.94,-0.672,0.544,-0.737,-0.948
2021-06-16,2021-06-30,2021-06_Q2,13.55,16.25,17.39,-3.84,0.614,0.381,-1.015,-0.844
2021-07-01,2021-07-15,2021-07_Q1,66.36,16.02,17.43,48.93,1.638,0.862,-0.07,-0.558
2021-07-16,2021-07-31,2021-07_Q2,0.0,15.3,17.43,-17.43,1.225,0.828,0.251,-0.644
2021-08-01,2021-08-15,2021-08_Q1,0.0,16.96,23.07,-23.07,-1.117,0.169,0.552,-0.766
2021-08-16,2021-08-31,2021-08_Q2,19.45,17.52,23.07,-3.62,-0.305,0.751,0.701,-0.707
2021-09-01,2021-09-15,2021-09_Q1,0.0,18.63,29.94,-29.94,1.174,0.675,0.66,-0.639
2021-09-16,2021-09-30,2021-09_Q2,17.64,19.29,29.94,-12.3,0.274,0.69,0.66,-0.578
2021-10-01,2021-10-15,2021-10_Q1,0.0,22.05,50.51,-50.51,-0.739,-1.08,-0.285,-0.601
2021-10-16,2021-10-31,2021-10_Q2,105.42,23.29,50.51,54.91,0.445,0.196,0.328,-0.383
2021-11-01,2021-11-15,2021-11_Q1,115.97,22.55,51.63,64.34,1.366,0.813,0.583,-0.079
2021-11-16,2021-11-30,2021-11_Q2,191.8,22.88,51.63,140.17,1.802,1.306,1.339,0.534
2021-12-01,2021-12-15,2021-12_Q1,51.58,24.66,64.6,-13.02,1.549,1.203,1.258,0.462
2021-12-16,2021-12-31,2021-12_Q2,45.82,24.07,64.6,-18.78,-0.002,1.144,1.188,0.511
2022-01-01,2022-01-15,2022-01_Q1,78.95,24.99,68.3,10.65,0.245,1.432,1.021,0.669
2022-01-16,2022-01-31,2022-01_Q2,7.55,25.12,68.3,-60.75,0.179,1.362,1.081,0.781
2022-02-01,2022-02-15,2022-02_Q1,103.55,23.93,53.81,49.74,0.411,1.306,1.251,1.017
2022-02-16,2022-02-28,2022-02_Q2,111.3,24.25,53.81,57.49,1.449,1.037,1.331,1.178
2022-03-01,2022-03-15,2022-03_Q1,120.0,25.04,56.48,63.52,1.651,1.329,1.442,1.326
2022-03-16,2022-03-31,2022-03_Q2,6.53,23.15,56.48,-49.95,0.277,1.641,1.343,1.316
2022-04-01,2022-04-15,2022-04_Q1,0.0,22.8,41.57,-41.57,-1.275,0.891,1.497,1.127
2022-04-16,2022-04-30,2022-04_Q2,27.66,21.39,41.57,-13.91,-1.129,1.43,1.552,1.231
2022-05-01,2022-05-15,2022-05_Q1,147.83,21.16,32.44,115.39,2.001,1.693,1.678,1.493
2022-05-16,2022-05-31,2022-05_Q2,63.25,19.1,32.44,30.81,2.088,1.336,1.577,1.589
2022-06-01,2022-06-15,2022-06_Q1,16.96,14.74,15.47,1.49,1.041,0.742,1.7,1.625
2022-06-16,2022-06-30,2022-06_Q2,6.81,15.64,15.47,-8.66,0.282,1.853,1.998,1.59
2022-07-01,2022-07-15,2022-07_Q1,43.48,13.25,13.94,29.54,1.135,1.922,1.859,1.58
2022-07-16,2022-07-31,2022-07_Q2,73.18,15.29,13.94,59.24,1.876,1.945,1.979,1.653
2022-08-01,2022-08-15,2022-08_Q1,9.93,15.84,18.86,-8.93,1.576,1.75,1.846,1.663
2022-08-16,2022-08-31,2022-08_Q2,4.9,15.86,18.86,-13.96,0.148,1.539,1.672,1.654
2022-09-01,2022-09-15,2022-09_Q1,16.12,17.62,29.5,-13.38,1.637,1.717,1.451,1.586
2022-09-16,2022-09-30,2022-09_Q2,36.62,20.07,29.5,7.12,1.849,1.852,1.842,1.595
2022-10-01,2022-10-15,2022-10_Q1,7.57,19.29,41.65,-34.08,0.42,0.982,1.752,1.645
2022-10-16,2022-10-31,2022-10_Q2,155.97,22.55,41.65,114.32,1.084,1.151,1.712,1.709
2022-11-01,2022-11-15,2022-11_Q1,15.45,20.96,49.08,-33.63,0.962,0.839,1.3,1.744
2022-11-16,2022-11-30,2022-11_Q2,57.66,23.52,49.08,8.58,0.068,0.784,1.056,1.495
2022-12-01,2022-12-15,2022-12_Q1,49.05,23.89,58.06,-9.01,0.342,0.596,0.969,1.471
2022-12-16,2022-12-31,2022-12_Q2,30.93,22.72,58.06,-27.13,-0.092,0.374,0.889,1.572
2023-01-01,2023-01-15,2023-01_Q1,71.16,24.34,65.14,6.02,0.005,0.523,0.803,1.444
2023-01-16,2023-01-31,2023-01_Q2,0.0,24.79,65.14,-65.14,-0.0,-0.111,0.456,1.46
2023-02-01,2023-02-15,2023-02_Q1,102.02,25.92,58.42,43.6,0.271,0.255,0.634,1.291
2023-02-16,2023-02-28,2023-02_Q2,5.11,23.94,58.42,-53.31,0.169,-0.173,0.537,0.976
2023-03-01,2023-03-15,2023-03_Q1,79.33,25.16,61.15,18.18,-0.067,0.019,0.478,0.802
2023-03-16,2023-03-31,2023-03_Q2,24.96,24.65,61.15,-36.19,-0.32,-0.587,0.17,0.922
2023-04-01,2023-04-15,2023-04_Q1,51.45,21.84,39.21,12.24,-0.238,-0.89,0.216,1.149
2023-04-16,2023-04-30,2023-04_Q2,0.0,21.29,39.21,-39.21,0.515,-0.241,-0.303,1.067
2023-05-01,2023-05-15,2023-05_Q1,15.58,18.25,22.16,-6.58,-0.115,-0.852,-0.142,0.612
2023-05-16,2023-05-31,2023-05_Q2,12.09,16.1,22.16,-10.07,-0.823,-0.524,-0.5,0.483
2023-06-01,2023-06-15,2023-06_Q1,11.14,17.75,21.07,-9.93,-1.363,-0.95,-0.663,0.483
2023-06-16,2023-06-30,2023-06_Q2,5.69,16.8,21.07,-15.38,-1.438,-0.817,-0.786,0.482
2023-07-01,2023-07-15,2023-07_Q1,37.55,16.58,19.93,17.62,0.588,-0.546,-1.135,0.447
2023-07-16,2023-07-31,2023-07_Q2,0.0,16.54,19.93,-19.93,0.369,-0.599,-0.674,0.241
2023-08-01,2023-08-15,2023-08_Q1,4.08,17.59,25.46,-21.38,-1.15,-1.082,-1.576,0.225
2023-08-16,2023-08-31,2023-08_Q2,12.03,18.33,25.46,-13.43,-1.721,-0.753,-0.971,0.217
2023-09-01,2023-09-15,2023-09_Q1,2.75,19.26,32.48,-29.73,0.187,-0.565,-1.45,0.162
2023-09-16,2023-09-30,2023-09_Q2,6.14,19.97,32.48,-26.34,-0.69,-0.602,-1.057,0.078
2023-10-01,2023-10-15,2023-10_Q1,12.26,21.33,47.16,-34.9,-0.659,-1.254,-2.115,-0.055
2023-10-16,2023-10-31,2023-10_Q2,0.0,22.73,47.16,-47.16,-1.408,-1.527,-1.596,-0.706
2023-11-01,2023-11-15,2023-11_Q1,0.0,22.82,54.23,-54.23,-1.256,-1.364,-1.444,-0.903
2023-11-16,2023-11-30,2023-11_Q2,79.8,23.55,54.23,25.57,0.018,-0.785,-1.034,-0.916
2023-12-01,2023-12-15,2023-12_Q1,24.01,25.62,73.74,-49.73,-0.002,-0.964,-1.059,-0.998
2023-12-16,2023-12-31,2023-12_Q2,138.48,25.87,73.74,64.74,0.82,-0.342,-0.602,-0.766
2024-01-01,2024-01-15,2024-01_Q1,63.69,25.24,76.32,-12.63,1.384,-0.234,-0.627,-0.814
2024-01-16,2024-01-31,2024-01_Q2,99.12,27.24,76.32,22.8,1.113,0.686,-0.135,-0.334
2024-02-01,2024-02-15,2024-02_Q1,23.77,26.01,63.91,-40.14,0.327,0.644,-0.231,-0.62
2024-02-16,2024-02-29,2024-02_Q2,42.68,25.75,63.91,-21.23,-0.559,0.458,-0.119,-0.391
2024-03-01,2024-03-15,2024-03_Q1,40.85,24.64,55.47,-14.62,-0.082,0.608,-0.222,-0.594
2024-03-16,2024-03-31,2024-03_Q2,62.06,23.19,55.47,6.59,-0.114,-0.227,-0.261,-0.649
2024-04-01,2024-04-15,2024-04_Q1,82.57,22.06,38.73,43.84,0.702,0.415,-0.048,-0.538
2024-04-16,2024-04-30,2024-04_Q2,0.0,20.85,38.73,-38.73,1.605,-0.408,0.325,-0.561
2024-05-01,2024-05-15,2024-05_Q1,24.55,19.55,27.58,-3.03,0.152,0.229,0.638,-0.439
2024-05-16,2024-05-31,2024-05_Q2,23.99,18.08,27.58,-3.59,0.253,0.206,0.487,-0.403
2024-06-01,2024-06-15,2024-06_Q1,29.31,15.02,15.83,13.48,0.194,0.472,0.956,-0.28
2024-06-16,2024-06-30,2024-06_Q2,0.0,15.65,15.83,-15.83,0.544,0.788,0.28,-0.245
2024-07-01,2024-07-15,2024-07_Q1,5.98,16.14,16.25,-10.27,-0.651,-0.366,0.337,-0.384
2024-07-16,2024-07-31,2024-07_Q2,18.65,14.28,16.25,2.4,0.139,0.204,-0.23,-0.159
2024-08-01,2024-08-15,2024-08_Q1,46.47,16.87,26.67,19.8,1.003,0.347,0.5,0.069
2024-08-16,2024-08-31,2024-08_Q2,5.04,19.75,26.67,-21.63,1.471,0.447,0.455,0.02
2024-09-01,2024-09-15,2024-09_Q1,5.28,19.59,34.22,-28.94,-0.789,0.134,0.311,0.049
2024-09-16,2024-09-30,2024-09_Q2,13.75,20.5,34.22,-20.47,-0.206,0.26,0.648,0.128
2024-10-01,2024-10-15,2024-10_Q1,33.78,21.07,46.88,-13.1,0.275,0.241,-0.074,0.075
2024-10-16,2024-10-31,2024-10_Q2,42.98,22.88,46.88,-3.9,0.165,0.153,-0.023,0.227
2024-11-01,2024-11-15,2024-11_Q1,88.94,25.15,60.71,28.23,0.291,0.104,0.041,0.408
2024-11-16,2024-11-30,2024-11_Q2,41.03,23.45,60.71,-19.68,0.485,0.122,0.047,0.104
2024-12-01,2024-12-15,2024-12_Q1,177.49,25.17,69.18,108.31,1.272,0.732,0.579,0.709
2024-12-16,2024-12-31,2024-12_Q2,75.04,24.97,69.18,5.86,1.868,0.828,0.722,0.593
2025-01-01,2025-01-15,2025-01_Q1,106.91,24.4,71.15,35.76,1.19,1.031,0.981,0.747
2025-01-16,2025-01-31,2025-01_Q2,47.05,26.57,71.15,-24.1,1.131,1.416,1.117,0.714
2025-02-01,2025-02-15,2025-02_Q1,57.64,25.21,59.27,-1.63,0.213,1.283,0.904,0.743
2025-02-16,2025-02-28,2025-02_Q2,5.72,24.95,59.27,-53.55,-0.47,1.451,0.794,0.677
2025-03-01,2025-03-15,2025-03_Q1,32.63,25.39,60.47,-27.84,-1.339,0.114,0.623,0.564
2025-03-16,2025-03-31,2025-03_Q2,96.4,24.19,60.47,35.93,0.185,0.108,0.758,0.661
2025-04-01,2025-04-15,2025-04_Q1,69.81,22.36,40.27,29.54,0.858,-0.326,0.861,0.616
2025-04-16,2025-04-30,2025-04_Q2,0.0,21.25,40.27,-40.27,1.152,-0.295,1.075,0.605
2025-05-01,2025-05-15,2025-05_Q1,12.83,19.89,30.39,-17.56,-2.28,-0.401,0.875,0.594
2025-05-16,2025-05-31,2025-05_Q2,43.87,19.29,30.39,13.48,0.4,0.242,1.221,0.677
2025-06-01,2025-06-15,2025-06_Q1,2.46,14.75,16.57,-14.11,-0.313,0.333,0.362,0.623
2025-06-16,2025-06-30,2025-06_Q2,25.79,16.51,16.57,9.22,0.412,0.482,0.366,0.731
2025-07-01,2025-07-15,2025-07_Q1,11.77,15.05,16.61,-4.84,0.66,-0.249,-0.168,0.769
2025-07-16,2025-07-31,2025-07_Q2,14.89,15.65,16.61,-1.72,0.197,0.232,-0.072,0.822
2025-08-01,2025-08-15,2025-08_Q1,42.14,15.22,19.45,22.69,0.973,0.693,0.218,0.853
2025-08-16,2025-08-31,2025-08_Q2,0.0,16.89,19.45,-19.45,1.644,0.523,0.523,0.856
2025-09-01,2025-09-15,2025-09_Q1,7.29,18.07,31.63,-24.34,0.109,0.867,0.585,0.828
2025-09-16,2025-09-30,2025-09_Q2,15.23,20.73,31.63,-16.4,0.366,0.568,0.64,0.867
2025-10-01,2025-10-15,2025-10_Q1,2.29,22.87,55.13,-52.84,-1.123,-0.248,-0.505,0.625
2025-10-16,2025-10-31,2025-10_Q2,60.25,24.15,55.13,5.12,-0.388,-0.055,-0.168,0.64
2025-11-01,2025-11-15,2025-11_Q1,97.16,23.87,64.84,32.32,0.454,-0.047,0.063,0.59
2025-11-16,2025-11-30,2025-11_Q2,63.14,26.08,64.84,-1.7,0.714,0.122,0.072,0.563
2025-12-01,2025-12-15,2025-12_Q1,15.13,24.7,67.51,-52.38,-0.498,-0.254,-0.163,-0.088
2025-12-16,2025-12-31,2025-12_Q2,81.07,24.93,67.51,13.56,-0.149,-0.081,-0.098,0.001
2026-01-01,2026-01-15,2026-01_Q1,69.62,24.54,69.09,0.53,0.669,0.174,0.032,-0.142
2026-01-16,2026-01-31,2026-01_Q2,0.0,25.81,69.09,-69.09,-0.199,0.203,-0.053,-0.162
2026-02-01,2026-02-15,2026-02_Q1,151.79,25.18,57.97,93.82,0.832,0.457,0.285,0.195
