period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2020-05-16,2020-05-31,2020-05_Q2,71.7,4.0,29.89
2020-06-01,2020-06-15,2020-06_Q1,16.12,6.0,4.04
2020-06-16,2020-06-30,2020-06_Q2,0.0,0.0,0.0
2020-07-01,2020-07-15,2020-07_Q1,0.0,0.0,0.0
2020-07-16,2020-07-31,2020-07_Q2,47.22,2.0,43.64
2020-08-01,2020-08-15,2020-08_Q1,4.25,1.0,4.25
2020-08-16,2020-08-31,2020-08_Q2,3.39,1.0,3.39
2020-09-01,2020-09-15,2020-09_Q1,0.0,0.0,0.0
2020-09-16,2020-09-30,2020-09_Q2,1.88,0.0,0.84
2020-10-01,2020-10-15,2020-10_Q1,0.0,0.0,0.0
2020-10-16,2020-10-31,2020-10_Q2,21.77,2.0,18.87
2020-11-01,2020-11-15,2020-11_Q1,7.21,1.0,7.21
2020-11-16,2020-11-30,2020-11_Q2,15.65,1.0,15.65
2020-12-01,2020-12-15,2020-12_Q1,16.95,4.0,4.7
2020-12-16,2020-12-31,2020-12_Q2,133.6,6.0,38.42
2021-01-01,2021-01-15,2021-01_Q1,381.78,12.0,65.61
2021-01-16,2021-01-31,2021-01_Q2,39.49,1.0,39.49
2021-02-01,2021-02-15,2021-02_Q1,33.34,3.0,19.62
2021-02-16,2021-02-28,2021-02_Q2,138.47,6.0,42.0
2021-03-01,2021-03-15,2021-03_Q1,122.7,3.0,87.65
2021-03-16,2021-03-31,2021-03_Q2,23.2,2.0,11.6
2021-04-01,2021-04-15,2021-04_Q1,59.11,1.0,59.11
2021-04-16,2021-04-30,2021-04_Q2,68.32,1.0,68.32
2021-05-01,2021-05-15,2021-05_Q1,11.14,2.0,6.48
2021-05-16,2021-05-31,2021-05_Q2,4.39,1.0,4.39
2021-06-01,2021-06-15,2021-06_Q1,12.37,2.0,8.01
2021-06-16,2021-06-30,2021-06_Q2,4.97,1.0,4.97
2021-07-01,2021-07-15,2021-07_Q1,0.0,0.0,0.0
2021-07-16,2021-07-31,2021-07_Q2,14.53,3.0,5.21
2021-08-01,2021-08-15,2021-08_Q1,7.44,1.0,7.44
2021-08-16,2021-08-31,2021-08_Q2,25.56,3.0,9.99
2021-09-01,2021-09-15,2021-09_Q1,13.9,1.0,13.9
2021-09-16,2021-09-30,2021-09_Q2,0.0,0.0,0.0
2021-10-01,2021-10-15,2021-10_Q1,0.0,0.0,0.0
2021-10-16,2021-10-31,2021-10_Q2,33.63,2.0,18.45
2021-11-01,2021-11-15,2021-11_Q1,80.37,3.0,54.04
2021-11-16,2021-11-30,2021-11_Q2,160.45,5.0,89.63
2021-12-01,2021-12-15,2021-12_Q1,0.0,0.0,0.0
2021-12-16,2021-12-31,2021-12_Q2,116.51,6.0,33.61
2022-01-01,2022-01-15,2022-01_Q1,17.66,1.0,17.66
2022-01-16,2022-01-31,2022-01_Q2,181.08,2.0,145.51
2022-02-01,2022-02-15,2022-02_Q1,109.03,2.0,90.86
2022-02-16,2022-02-28,2022-02_Q2,7.21,1.0,7.21
2022-03-01,2022-03-15,2022-03_Q1,31.74,3.0,11.79
2022-03-16,2022-03-31,2022-03_Q2,9.95,2.0,6.63
2022-04-01,2022-04-15,2022-04_Q1,0.0,0.0,0.0
2022-04-16,2022-04-30,2022-04_Q2,182.57,3.0,86.85
2022-05-01,2022-05-15,2022-05_Q1,143.64,3.0,69.75
2022-05-16,2022-05-31,2022-05_Q2,0.0,0.0,0.0
2022-06-01,2022-06-15,2022-06_Q1,22.81,3.0,8.75
2022-06-16,2022-06-30,2022-06_Q2,7.42,1.0,7.42
2022-07-01,2022-07-15,2022-07_Q1,47.24,2.0,31.5
2022-07-16,2022-07-31,2022-07_Q2,0.0,0.0,0.0
2022-08-01,2022-08-15,2022-08_Q1,3.94,1.0,3.94
2022-08-16,2022-08-31,2022-08_Q2,3.54,1.0,3.54
2022-09-01,2022-09-15,2022-09_Q1,0.0,0.0,0.0
2022-09-16,2022-09-30,2022-09_Q2,8.8,1.0,8.44
2022-10-01,2022-10-15,2022-10_Q1,0.0,0.0,0.0
2022-10-16,2022-10-31,2022-10_Q2,49.39,2.0,31.12
2022-11-01,2022-11-15,2022-11_Q1,8.96,1.0,8.96
2022-11-16,2022-11-30,2022-11_Q2,76.24,6.0,24.34
2022-12-01,2022-12-15,2022-12_Q1,0.0,0.0,0.0
2022-12-16,2022-12-31,2022-12_Q2,85.83,3.0,48.64
2023-01-01,2023-01-15,2023-01_Q1,327.95,4.0,119.14
2023-01-16,2023-01-31,2023-01_Q2,236.06,4.0,114.99
2023-02-01,2023-02-15,2023-02_Q1,97.03,5.0,31.35
2023-02-16,2023-02-28,2023-02_Q2,45.5,4.0,16.79
2023-03-01,2023-03-15,2023-03_Q1,0.0,0.0,0.0
2023-03-16,2023-03-31,2023-03_Q2,84.85,1.0,84.85
2023-04-01,2023-04-15,2023-04_Q1,11.48,1.0,11.48
2023-04-16,2023-04-30,2023-04_Q2,97.5,1.0,97.5
2023-05-01,2023-05-15,2023-05_Q1,4.38,1.0,4.38
2023-05-16,2023-05-31,2023-05_Q2,9.36,2.0,5.91
2023-06-01,2023-06-15,2023-06_Q1,4.64,1.0,4.64
2023-06-16,2023-06-30,2023-06_Q2,4.69,1.0,4.69
2023-07-01,2023-07-15,2023-07_Q1,26.97,3.0,11.59
2023-07-16,2023-07-31,2023-07_Q2,13.73,2.0,7.41
2023-08-01,2023-08-15,2023-08_Q1,0.0,0.0,0.0
2023-08-16,2023-08-31,2023-08_Q2,7.47,2.0,4.16
2023-09-01,2023-09-15,2023-09_Q1,0.0,0.0,0.0
2023-09-16,2023-09-30,2023-09_Q2,0.0,0.0,0.0
2023-10-01,2023-10-15,2023-10_Q1,0.0,0.0,0.0
2023-10-16,2023-10-31,2023-10_Q2,12.05,2.0,6.94
2023-11-01,2023-11-15,2023-11_Q1,0.0,0.0,0.0
2023-11-16,2023-11-30,2023-11_Q2,18.67,2.0,11.98
2023-12-01,2023-12-15,2023-12_Q1,23.35,2.0,11.67
2023-12-16,2023-12-31,2023-12_Q2,94.23,5.0,26.98
2024-01-01,2024-01-15,2024-01_Q1,135.03,4.0,53.7
2024-01-16,2024-01-31,2024-01_Q2,94.58,4.0,37.08
2024-02-01,2024-02-15,2024-02_Q1,0.0,0.0,0.0
2024-02-16,2024-02-29,2024-02_Q2,223.78,4.0,106.66
2024-03-01,2024-03-15,2024-03_Q1,0.0,0.0,0.0
2024-03-16,2024-03-31,2024-03_Q2,53.78,3.0,30.68
2024-04-01,2024-04-15,2024-04_Q1,0.0,0.0,0.0
2024-04-16,2024-04-30,2024-04_Q2,27.48,4.0,15.9
2024-05-01,2024-05-15,2024-05_Q1,0.0,0.0,0.0
2024-05-16,2024-05-31,2024-05_Q2,21.51,4.0,13.25
2024-06-01,2024-06-15,2024-06_Q1,7.78,1.0,7.78
2024-06-16,2024-06-30,2024-06_Q2,11.25,2.0,6.14
2024-07-01,2024-07-15,2024-07_Q1,3.57,1.0,3.57
2024-07-16,2024-07-31,2024-07_Q2,3.56,1.0,3.56
2024-08-01,2024-08-15,2024-08_Q1,17.92,2.0,14.7
2024-08-16,2024-08-31,2024-08_Q2,8.85,2.0,4.88
2024-09-01,2024-09-15,2024-09_Q1,1.6,0.0,0.87
2024-09-16,2024-09-30,2024-09_Q2,4.42,1.0,4.42
2024-10-01,2024-10-15,2024-10_Q1,11.3,2.0,7.21
2024-10-16,2024-10-31,2024-10_Q2,12.5,2.0,7.83
2024-11-01,2024-11-15,2024-11_Q1,0.0,0.0,0.0
2024-11-16,2024-11-30,2024-11_Q2,49.56,1.0,49.56
2024-12-01,2024-12-15,2024-12_Q1,87.01,4.0,52.14
2024-12-16,2024-12-31,2024-12_Q2,178.93,5.0,70.9
2025-01-01,2025-01-15,2025-01_Q1,107.74,3.0,60.87
2025-01-16,2025-01-31,2025-01_Q2,271.93,11.0,87.56
2025-02-01,2025-02-15,2025-02_Q1,611.18,12.0,131.2
2025-02-16,2025-02-28,2025-02_Q2,1.13,1.0,1.06
2025-03-01,2025-03-15,2025-03_Q1,6.13,1.0,6.13
2025-03-16,2025-03-31,2025-03_Q2,254.16,12.0,31.1
2025-04-01,2025-04-15,2025-04_Q1,90.9,3.0,45.45
2025-04-16,2025-04-30,2025-04_Q2,0.0,0.0,0.0
2025-05-01,2025-05-15,2025-05_Q1,9.11,2.0,4.64
2025-05-16,2025-05-31,2025-05_Q2,24.77,3.0,9.74
2025-06-01,2025-06-15,2025-06_Q1,4.57,2.0,3.09
2025-06-16,2025-06-30,2025-06_Q2,21.72,1.0,21.72
2025-07-01,2025-07-15,2025-07_Q1,16.47,3.0,6.85
2025-07-16,2025-07-31,2025-07_Q2,0.0,0.0,0.0
2025-08-01,2025-08-15,2025-08_Q1,0.0,0.0,0.0
2025-08-16,2025-08-31,2025-08_Q2,10.21,2.0,5.71
2025-09-01,2025-09-15,2025-09_Q1,0.0,0.0,0.0
2025-09-16,2025-09-30,2025-09_Q2,0.0,0.0,0.0
2025-10-01,2025-10-15,2025-10_Q1,1.93,1.0,1.6
2025-10-16,2025-10-31,2025-10_Q2,18.9,1.0,18.9
2025-11-01,2025-11-15,2025-11_Q1,5.82,1.0,5.82
2025-11-16,2025-11-30,2025-11_Q2,38.78,3.0,30.39
2025-12-01,2025-12-15,2025-12_Q1,14.14,2.0,10.43
2025-12-16,2025-12-31,2025-12_Q2,138.38,6.0,52.24
2026-01-01,2026-01-15,2026-01_Q1,380.59,10.0,119.41
2026-01-16,2026-01-31,2026-01_Q2,94.95,5.0,43.12
2026-02-01,2026-02-15,2026-02_Q1,112.58,4.0,39.71
2026-02-16,2026-02-28,2026-02_Q2,163.71,5.0,59.9
2026-03-01,2026-03-15,2026-03_Q1,162.59,5.0,53.94
2026-03-16,2026-03-31,2026-03_Q2,18.41,1.0,18.41
2026-04-01,2026-04-15,2026-04_Q1,38.31,1.0,38.31
2026-04-16,2026-04-30,2026-04_Q2,0.0,0.0,0.0
2026-05-01,2026-05-15,2026-05_Q1,7.86,3.0,3.14
2026-05-16,2026-05-31,2026-05_Q2,6.66,2.0,5.25
2026-06-01,2026-06-15,2026-06_Q1,5.76,1.0,5.76
2026-06-16,2026-06-30,2026-06_Q2,4.41,1.0,4.41
2026-07-01,2026-07-15,2026-07_Q1,0.0,0.0,0.0
2026-07-16,2026-07-31,2026-07_Q2,0.0,0.0,0.0
2026-08-01,2026-08-15,2026-08_Q1,0.0,0.0,0.0
2026-08-16,2026-08-31,2026-08_Q2,5.21,2.0,1.7
2026-09-01,2026-09-15,2026-09_Q1,,,
