crop,period_start,period_end,label,mean_C,std_C,var_C,temp_status,temp_detail,temp_score
sugarcane,2024-08-16,2024-08-31,2024-08_Q2,19.41,0.29,0.08,VIABLE_WITH_RESERVE,cool for crop,0.882
sugarcane,2024-09-01,2024-09-15,2024-09_Q1,20.03,0.55,0.3,VIABLE,optimal temperature range,1.0
sugarcane,2024-09-16,2024-09-30,2024-09_Q2,19.5,1.31,1.71,VIABLE_WITH_RESERVE,cool for crop,0.9
sugarcane,2024-10-01,2024-10-15,2024-10_Q1,18.54,0.47,0.23,VIABLE_WITH_RESERVE,cool for crop,0.708
sugarcane,2024-10-16,2024-10-31,2024-10_Q2,18.95,0.58,0.34,VIABLE_WITH_RESERVE,cool for crop,0.79
sugarcane,2024-11-01,2024-11-15,2024-11_Q1,17.64,0.45,0.2,VIABLE_WITH_RESERVE,cool for crop,0.528
sugarcane,2024-11-16,2024-11-30,2024-11_Q2,18.06,0.59,0.35,VIABLE_WITH_RESERVE,cool for crop,0.612
sugarcane,2024-12-01,2024-12-15,2024-12_Q1,18.28,0.51,0.26,VIABLE_WITH_RESERVE,cool for crop,0.656
sugarcane,2024-12-16,2024-12-31,2024-12_Q2,18.32,0.59,0.35,VIABLE_WITH_RESERVE,cool for crop,0.664
sugarcane,2025-01-01,2025-01-15,2025-01_Q1,18.02,0.55,0.31,VIABLE_WITH_RESERVE,cool for crop,0.604
sugarcane,2025-01-16,2025-01-31,2025-01_Q2,18.06,0.52,0.27,VIABLE_WITH_RESERVE,cool for crop,0.612
sugarcane,2025-02-01,2025-02-15,2025-02_Q1,17.98,0.42,0.18,VIABLE_WITH_RESERVE,cool for crop,0.596
sugarcane,2025-02-16,2025-02-28,2025-02_Q2,18.12,0.61,0.37,VIABLE_WITH_RESERVE,cool for crop,0.624
sugarcane,2025-03-01,2025-03-15,2025-03_Q1,17.81,0.33,0.11,VIABLE_WITH_RESERVE,cool for crop,0.562
sugarcane,2025-03-16,2025-03-31,2025-03_Q2,18.63,0.84,0.71,VIABLE_WITH_RESERVE,cool for crop,0.726
sugarcane,2025-04-01,2025-04-15,2025-04_Q1,18.68,0.6,0.36,VIABLE_WITH_RESERVE,cool for crop,0.736
sugarcane,2025-04-16,2025-04-30,2025-04_Q2,18.55,0.64,0.41,VIABLE_WITH_RESERVE,cool for crop,0.71
sugarcane,2025-05-01,2025-05-15,2025-05_Q1,18.93,0.76,0.58,VIABLE_WITH_RESERVE,cool for crop,0.786
sugarcane,2025-05-16,2025-05-31,2025-05_Q2,18.95,0.8,0.64,VIABLE_WITH_RESERVE,cool for crop,0.79
sugarcane,2025-06-01,2025-06-15,2025-06_Q1,18.78,0.77,0.6,VIABLE_WITH_RESERVE,cool for crop,0.756
sugarcane,2025-06-16,2025-06-30,2025-06_Q2,18.78,0.66,0.43,VIABLE_WITH_RESERVE,cool for crop,0.756
sugarcane,2025-07-01,2025-07-15,2025-07_Q1,19.0,0.44,0.19,VIABLE_WITH_RESERVE,cool for crop,0.8
sugarcane,2025-07-16,2025-07-31,2025-07_Q2,19.22,0.49,0.24,VIABLE_WITH_RESERVE,cool for crop,0.844
sugarcane,2025-08-01,2025-08-15,2025-08_Q1,18.38,0.66,0.43,VIABLE_WITH_RESERVE,cool for crop,0.676
sugarcane,2025-08-16,2025-08-31,2025-08_Q2,18.68,0.62,0.38,VIABLE_WITH_RESERVE,cool for crop,0.736
sugarcane,2025-09-01,2025-09-15,2025-09_Q1,18.81,0.38,0.15,VIABLE_WITH_RESERVE,cool for crop,0.762
sugarcane,2025-09-16,2025-09-30,2025-09_Q2,18.08,0.78,0.61,VIABLE_WITH_RESERVE,cool for crop,0.616
sugarcane,2025-10-01,2025-10-15,2025-10_Q1,17.62,0.61,0.37,VIABLE_WITH_RESERVE,cool for crop,0.524
sugarcane,2025-10-16,2025-10-31,2025-10_Q2,18.34,0.34,0.11,VIABLE_WITH_RESERVE,cool for crop,0.668
sugarcane,2025-11-01,2025-11-15,2025-11_Q1,18.34,0.43,0.18,VIABLE_WITH_RESERVE,cool for crop,0.668
sugarcane,2025-11-16,2025-11-30,2025-11_Q2,18.1,0.53,0.28,VIABLE_WITH_RESERVE,cool for crop,0.62
sugarcane,2025-12-01,2025-12-15,2025-12_Q1,17.85,0.57,0.32,VIABLE_WITH_RESERVE,cool for crop,0.57
sugarcane,2025-12-16,2025-12-31,2025-12_Q2,17.88,0.58,0.33,VIABLE_WITH_RESERVE,cool for crop,0.576
sugarcane,2026-01-01,2026-01-15,2026-01_Q1,18.02,0.45,0.2,VIABLE_WITH_RESERVE,cool for crop,0.604
sugarcane,2026-01-16,2026-01-31,2026-01_Q2,18.19,0.55,0.3,VIABLE_WITH_RESERVE,cool for crop,0.638
sugarcane,2026-02-01,2026-02-15,2026-02_Q1,18.01,0.37,0.14,VIABLE_WITH_RESERVE,cool for crop,0.602
sugarcane,2026-02-16,2026-02-28,2026-02_Q2,18.32,0.62,0.38,VIABLE_WITH_RESERVE,cool for crop,0.664
sugarcane,2026-03-01,2026-03-15,2026-03_Q1,18.68,0.59,0.34,VIABLE_WITH_RESERVE,cool for crop,0.736
sugarcane,2026-03-16,2026-03-31,2026-03_Q2,17.97,0.8,0.63,VIABLE_WITH_RESERVE,cool for crop,0.594
sugarcane,2026-04-01,2026-04-15,2026-04_Q1,19.17,0.73,0.53,VIABLE_WITH_RESERVE,cool for crop,0.834
sugarcane,2026-04-16,2026-04-30,2026-04_Q2,17.99,0.53,0.29,VIABLE_WITH_RESERVE,cool for crop,0.598
sugarcane,2026-05-01,2026-05-15,2026-05_Q1,19.55,0.57,0.33,VIABLE_WITH_RESERVE,cool for crop,0.91
sugarcane,2026-05-16,2026-05-31,2026-05_Q2,19.98,0.41,0.17,VIABLE_WITH_RESERVE,cool for crop,0.996
sugarcane,2026-06-01,2026-06-15,2026-06_Q1,19.33,1.01,1.02,VIABLE_WITH_RESERVE,cool for crop,0.866
sugarcane,2026-06-16,2026-06-30,2026-06_Q2,19.38,0.58,0.33,VIABLE_WITH_RESERVE,cool for crop,0.876
sugarcane,2026-07-01,2026-07-15,2026-07_Q1,19.98,0.79,0.62,VIABLE_WITH_RESERVE,cool for crop,0.996
sugarcane,2026-07-16,2026-07-31,2026-07_Q2,19.44,0.54,0.3,VIABLE_WITH_RESERVE,cool for crop,0.888
sugarcane,2026-08-01,2026-08-15,2026-08_Q1,19.89,0.67,0.45,VIABLE_WITH_RESERVE,cool for crop,0.978
sugarcane,2026-08-16,2026-08-31,2026-08_Q2,19.85,0.47,0.22,VIABLE_WITH_RESERVE,cool for crop,0.97
sugarcane,2026-09-01,2026-09-15,2026-09_Q1,19.9,0.32,0.1,VIABLE_WITH_RESERVE,cool for crop,0.98
