period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2019-06-01,2019-06-15,2019-06_Q1,54.33,3.0,41.14
2019-06-16,2019-06-30,2019-06_Q2,0.0,0.0,0.0
2019-07-01,2019-07-15,2019-07_Q1,16.72,1.0,16.72
2019-07-16,2019-07-31,2019-07_Q2,0.0,0.0,0.0
2019-08-01,2019-08-15,2019-08_Q1,16.28,2.0,8.89
2019-08-16,2019-08-31,2019-08_Q2,6.4,1.0,6.4
2019-09-01,2019-09-15,2019-09_Q1,0.0,0.0,0.0
2019-09-16,2019-09-30,2019-09_Q2,9.21,2.0,5.6
2019-10-01,2019-10-15,2019-10_Q1,0.0,0.0,0.0
2019-10-16,2019-10-31,2019-10_Q2,58.18,2.0,39.08
2019-11-01,2019-11-15,2019-11_Q1,5.46,2.0,3.24
2019-11-16,2019-11-30,2019-11_Q2,14.53,1.0,14.53
2019-12-01,2019-12-15,2019-12_Q1,36.96,2.0,31.55
2019-12-16,2019-12-31,2019-12_Q2,8.94,1.0,8.94
2020-01-01,2020-01-15,2020-01_Q1,9.15,1.0,9.15
2020-01-16,2020-01-31,2020-01_Q2,86.5,5.0,41.95
2020-02-01,2020-02-15,2020-02_Q1,0.0,0.0,0.0
2020-02-16,2020-02-29,2020-02_Q2,213.45,6.0,53.93
2020-03-01,2020-03-15,2020-03_Q1,34.86,3.0,15.58
2020-03-16,2020-03-31,2020-03_Q2,46.56,6.0,13.84
2020-04-01,2020-04-15,2020-04_Q1,9.33,2.0,5.09
2020-04-16,2020-04-30,2020-04_Q2,25.89,3.0,8.84
2020-05-01,2020-05-15,2020-05_Q1,0.0,0.0,0.0
2020-05-16,2020-05-31,2020-05_Q2,64.76,4.0,53.1
2020-06-01,2020-06-15,2020-06_Q1,42.23,6.0,22.09
2020-06-16,2020-06-30,2020-06_Q2,0.0,0.0,0.0
2020-07-01,2020-07-15,2020-07_Q1,0.0,0.0,0.0
2020-07-16,2020-07-31,2020-07_Q2,51.97,4.0,19.3
2020-08-01,2020-08-15,2020-08_Q1,24.05,3.0,9.08
2020-08-16,2020-08-31,2020-08_Q2,10.26,2.0,5.26
2020-09-01,2020-09-15,2020-09_Q1,8.73,2.0,4.47
2020-09-16,2020-09-30,2020-09_Q2,25.02,3.0,12.2
2020-10-01,2020-10-15,2020-10_Q1,0.0,0.0,0.0
2020-10-16,2020-10-31,2020-10_Q2,63.02,5.0,22.21
2020-11-01,2020-11-15,2020-11_Q1,0.0,0.0,0.0
2020-11-16,2020-11-30,2020-11_Q2,30.6,2.0,16.38
2020-12-01,2020-12-15,2020-12_Q1,78.04,4.0,24.05
2020-12-16,2020-12-31,2020-12_Q2,46.7,2.0,35.03
2021-01-01,2021-01-15,2021-01_Q1,25.95,3.0,14.52
2021-01-16,2021-01-31,2021-01_Q2,19.7,3.0,7.49
2021-02-01,2021-02-15,2021-02_Q1,0.0,0.0,0.0
2021-02-16,2021-02-28,2021-02_Q2,47.17,1.0,47.17
2021-03-01,2021-03-15,2021-03_Q1,33.99,1.0,33.99
2021-03-16,2021-03-31,2021-03_Q2,115.4,4.0,71.42
2021-04-01,2021-04-15,2021-04_Q1,84.54,2.0,72.46
2021-04-16,2021-04-30,2021-04_Q2,0.0,0.0,0.0
2021-05-01,2021-05-15,2021-05_Q1,38.39,3.0,20.21
2021-05-16,2021-05-31,2021-05_Q2,25.8,4.0,8.32
2021-06-01,2021-06-15,2021-06_Q1,23.35,3.0,8.22
2021-06-16,2021-06-30,2021-06_Q2,22.97,3.0,11.54
2021-07-01,2021-07-15,2021-07_Q1,59.02,2.0,39.35
2021-07-16,2021-07-31,2021-07_Q2,0.0,0.0,0.0
2021-08-01,2021-08-15,2021-08_Q1,0.0,0.0,0.0
2021-08-16,2021-08-31,2021-08_Q2,21.2,2.0,10.6
2021-09-01,2021-09-15,2021-09_Q1,0.0,0.0,0.0
2021-09-16,2021-09-30,2021-09_Q2,19.4,1.0,19.4
2021-10-01,2021-10-15,2021-10_Q1,0.0,0.0,0.0
2021-10-16,2021-10-31,2021-10_Q2,115.85,6.0,35.26
2021-11-01,2021-11-15,2021-11_Q1,122.61,5.0,55.23
2021-11-16,2021-11-30,2021-11_Q2,135.87,6.0,33.08
2021-12-01,2021-12-15,2021-12_Q1,39.62,4.0,12.41
2021-12-16,2021-12-31,2021-12_Q2,65.38,4.0,27.8
2022-01-01,2022-01-15,2022-01_Q1,108.45,2.0,81.34
2022-01-16,2022-01-31,2022-01_Q2,28.92,2.0,16.11
2022-02-01,2022-02-15,2022-02_Q1,116.16,2.0,69.7
2022-02-16,2022-02-28,2022-02_Q2,98.07,2.0,65.38
2022-03-01,2022-03-15,2022-03_Q1,94.0,4.0,50.42
2022-03-16,2022-03-31,2022-03_Q2,11.93,2.0,5.96
2022-04-01,2022-04-15,2022-04_Q1,17.4,2.0,9.01
2022-04-16,2022-04-30,2022-04_Q2,24.72,3.0,9.51
2022-05-01,2022-05-15,2022-05_Q1,178.31,6.0,62.19
2022-05-16,2022-05-31,2022-05_Q2,84.37,2.0,64.54
2022-06-01,2022-06-15,2022-06_Q1,21.07,3.0,8.25
2022-06-16,2022-06-30,2022-06_Q2,12.39,2.0,7.91
2022-07-01,2022-07-15,2022-07_Q1,46.3,5.0,21.61
2022-07-16,2022-07-31,2022-07_Q2,58.14,2.0,50.02
2022-08-01,2022-08-15,2022-08_Q1,0.0,0.0,0.0
2022-08-16,2022-08-31,2022-08_Q2,19.96,1.0,19.96
2022-09-01,2022-09-15,2022-09_Q1,14.08,2.0,11.96
2022-09-16,2022-09-30,2022-09_Q2,36.56,4.0,26.54
2022-10-01,2022-10-15,2022-10_Q1,10.22,1.0,10.22
2022-10-16,2022-10-31,2022-10_Q2,146.15,7.0,51.85
2022-11-01,2022-11-15,2022-11_Q1,0.0,0.0,0.0
2022-11-16,2022-11-30,2022-11_Q2,73.34,3.0,36.67
2022-12-01,2022-12-15,2022-12_Q1,109.92,4.0,41.36
2022-12-16,2022-12-31,2022-12_Q2,18.28,1.0,18.28
2023-01-01,2023-01-15,2023-01_Q1,88.61,3.0,35.66
2023-01-16,2023-01-31,2023-01_Q2,0.0,0.0,0.0
2023-02-01,2023-02-15,2023-02_Q1,85.54,2.0,43.05
2023-02-16,2023-02-28,2023-02_Q2,20.01,2.0,12.46
2023-03-01,2023-03-15,2023-03_Q1,81.53,3.0,47.08
2023-03-16,2023-03-31,2023-03_Q2,30.74,1.0,30.74
2023-04-01,2023-04-15,2023-04_Q1,24.75,2.0,13.44
2023-04-16,2023-04-30,2023-04_Q2,29.39,4.0,9.03
2023-05-01,2023-05-15,2023-05_Q1,14.34,2.0,7.72
2023-05-16,2023-05-31,2023-05_Q2,26.18,3.0,10.29
2023-06-01,2023-06-15,2023-06_Q1,6.57,1.0,6.57
2023-06-16,2023-06-30,2023-06_Q2,21.08,3.0,8.16
2023-07-01,2023-07-15,2023-07_Q1,55.94,1.0,55.94
2023-07-16,2023-07-31,2023-07_Q2,0.0,0.0,0.0
2023-08-01,2023-08-15,2023-08_Q1,7.18,1.0,7.18
2023-08-16,2023-08-31,2023-08_Q2,15.84,3.0,6.62
2023-09-01,2023-09-15,2023-09_Q1,3.88,1.0,3.88
2023-09-16,2023-09-30,2023-09_Q2,12.43,2.0,8.77
2023-10-01,2023-10-15,2023-10_Q1,14.9,2.0,8.37
2023-10-16,2023-10-31,2023-10_Q2,6.48,1.0,6.48
2023-11-01,2023-11-15,2023-11_Q1,0.0,0.0,0.0
2023-11-16,2023-11-30,2023-11_Q2,81.44,5.0,16.32
2023-12-01,2023-12-15,2023-12_Q1,26.97,2.0,17.98
2023-12-16,2023-12-31,2023-12_Q2,136.63,6.0,48.75
2024-01-01,2024-01-15,2024-01_Q1,54.56,2.0,29.5
2024-01-16,2024-01-31,2024-01_Q2,141.66,5.0,45.23
2024-02-01,2024-02-15,2024-02_Q1,0.0,0.0,0.0
2024-02-16,2024-02-29,2024-02_Q2,83.54,2.0,60.28
2024-03-01,2024-03-15,2024-03_Q1,66.62,7.0,17.53
2024-03-16,2024-03-31,2024-03_Q2,49.7,4.0,17.45
2024-04-01,2024-04-15,2024-04_Q1,101.73,4.0,72.68
2024-04-16,2024-04-30,2024-04_Q2,0.0,0.0,0.0
2024-05-01,2024-05-15,2024-05_Q1,32.38,4.0,9.8
2024-05-16,2024-05-31,2024-05_Q2,36.66,4.0,16.24
2024-06-01,2024-06-15,2024-06_Q1,30.86,2.0,26.05
2024-06-16,2024-06-30,2024-06_Q2,10.33,2.0,5.16
2024-07-01,2024-07-15,2024-07_Q1,5.88,1.0,5.88
2024-07-16,2024-07-31,2024-07_Q2,26.07,3.0,11.13
2024-08-01,2024-08-15,2024-08_Q1,50.02,3.0,33.35
2024-08-16,2024-08-31,2024-08_Q2,6.23,3.0,1.47
2024-09-01,2024-09-15,2024-09_Q1,12.16,2.0,7.16
2024-09-16,2024-09-30,2024-09_Q2,14.16,2.0,7.76
2024-10-01,2024-10-15,2024-10_Q1,20.6,3.0,8.57
2024-10-16,2024-10-31,2024-10_Q2,74.82,2.0,47.92
2024-11-01,2024-11-15,2024-11_Q1,101.93,6.0,35.86
2024-11-16,2024-11-30,2024-11_Q2,42.17,3.0,24.72
2024-12-01,2024-12-15,2024-12_Q1,200.02,7.0,55.87
2024-12-16,2024-12-31,2024-12_Q2,148.34,3.0,74.39
2025-01-01,2025-01-15,2025-01_Q1,111.45,5.0,27.03
2025-01-16,2025-01-31,2025-01_Q2,44.78,3.0,22.14
2025-02-01,2025-02-15,2025-02_Q1,63.73,6.0,22.15
2025-02-16,2025-02-28,2025-02_Q2,7.49,2.0,4.55
2025-03-01,2025-03-15,2025-03_Q1,35.58,2.0,23.72
2025-03-16,2025-03-31,2025-03_Q2,172.29,2.0,114.86
2025-04-01,2025-04-15,2025-04_Q1,87.63,2.0,70.1
2025-04-16,2025-04-30,2025-04_Q2,0.0,0.0,0.0
2025-05-01,2025-05-15,2025-05_Q1,19.82,3.0,10.11
2025-05-16,2025-05-31,2025-05_Q2,51.19,5.0,35.87
2025-06-01,2025-06-15,2025-06_Q1,3.84,1.0,3.84
2025-06-16,2025-06-30,2025-06_Q2,34.26,4.0,18.06
2025-07-01,2025-07-15,2025-07_Q1,41.34,1.0,41.16
2025-07-16,2025-07-31,2025-07_Q2,0.0,0.0,0.0
2025-08-01,2025-08-15,2025-08_Q1,51.72,1.0,51.72
2025-08-16,2025-08-31,2025-08_Q2,0.0,0.0,0.0
2025-09-01,2025-09-15,2025-09_Q1,5.63,1.0,5.63
2025-09-16,2025-09-30,2025-09_Q2,17.55,3.0,5.99
2025-10-01,2025-10-15,2025-10_Q1,2.25,1.0,1.74
2025-10-16,2025-10-31,2025-10_Q2,67.13,5.0,16.78
2025-11-01,2025-11-15,2025-11_Q1,85.08,3.0,71.52
2025-11-16,2025-11-30,2025-11_Q2,83.25,5.0,28.73
2025-12-01,2025-12-15,2025-12_Q1,15.03,3.0,6.43
2025-12-16,2025-12-31,2025-12_Q2,68.54,4.0,23.04
2026-01-01,2026-01-15,2026-01_Q1,36.24,4.0,18.82
2026-01-16,2026-01-31,2026-01_Q2,31.2,4.0,10.75
2026-02-01,2026-02-15,2026-02_Q1,170.29,4.0,80.24
2026-02-16,2026-02-28,2026-02_Q2,5.28,2.0,2.54
2026-03-01,2026-03-15,2026-03_Q1,200.05,4.0,88.91
2026-03-16,2026-03-31,2026-03_Q2,0.0,0.0,0.0
2026-04-01,2026-04-15,2026-04_Q1,20.84,3.0,8.9
2026-04-16,2026-04-30,2026-04_Q2,16.61,2.0,9.64
2026-05-01,2026-05-15,2026-05_Q1,24.36,5.0,15.59
2026-05-16,2026-05-31,2026-05_Q2,34.99,3.0,20.39
2026-06-01,2026-06-15,2026-06_Q1,5.01,1.0,5.01
2026-06-16,2026-06-30,2026-06_Q2,24.91,3.0,12.31
2026-07-01,2026-07-15,2026-07_Q1,4.14,1.0,4.14
2026-07-16,2026-07-31,2026-07_Q2,8.67,2.0,4.81
2026-08-01,2026-08-15,2026-08_Q1,0.0,0.0,0.0
2026-08-16,2026-08-31,2026-08_Q2,23.31,8.0,6.3
2026-09-01,2026-09-15,2026-09_Q1,,,
