period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2019-10-01,2019-10-15,2019-10_Q1,57.9,20.07,36.45,21.45,-0.121,-1.231,-0.542,-0.783
2019-10-16,2019-10-31,2019-10_Q2,153.37,19.53,36.45,116.92,-0.388,-0.513,-0.188,-0.408
2019-11-01,2019-11-15,2019-11_Q1,167.96,19.81,35.24,132.72,0.993,0.315,0.618,-0.054
2019-11-16,2019-11-30,2019-11_Q2,70.25,19.89,35.24,35.01,0.733,0.308,-0.131,-0.421
2019-12-01,2019-12-15,2019-12_Q1,64.75,19.42,37.0,27.75,0.18,0.831,0.006,-0.344
2019-12-16,2019-12-31,2019-12_Q2,79.42,20.62,37.0,42.42,0.406,0.579,-0.035,0.112
2020-01-01,2020-01-15,2020-01_Q1,39.98,20.09,37.42,2.56,-0.429,0.534,-0.135,0.265
2020-01-16,2020-01-31,2020-01_Q2,38.47,20.13,37.42,1.05,-0.411,0.334,-0.013,0.178
2020-02-01,2020-02-15,2020-02_Q1,15.09,20.56,35.5,-20.41,-1.075,-1.168,-0.427,-0.053
2020-02-16,2020-02-29,2020-02_Q2,94.86,20.46,35.5,59.36,-0.534,-0.838,-0.258,-0.238
2020-03-01,2020-03-15,2020-03_Q1,80.05,20.92,39.44,40.61,-0.352,-0.968,-0.074,-0.14
2020-03-16,2020-03-31,2020-03_Q2,24.02,20.04,39.44,-15.42,-1.331,-1.325,-1.043,-0.68
2020-04-01,2020-04-15,2020-04_Q1,123.81,21.0,39.42,84.39,-1.208,-1.268,-0.656,-0.697
2020-04-16,2020-04-30,2020-04_Q2,97.85,20.42,39.42,58.43,-0.129,-1.29,-1.174,-0.821
2020-05-01,2020-05-15,2020-05_Q1,47.35,21.25,43.43,3.92,-0.955,-1.247,-1.414,-0.805
2020-05-16,2020-05-31,2020-05_Q2,74.28,21.27,43.43,30.85,-0.937,-1.298,-1.401,-1.119
2020-06-01,2020-06-15,2020-06_Q1,58.3,20.46,39.18,19.12,-0.285,-1.186,-1.441,-1.142
2020-06-16,2020-06-30,2020-06_Q2,28.17,20.67,39.18,-11.01,0.102,-0.824,-1.278,-1.136
2020-07-01,2020-07-15,2020-07_Q1,48.13,19.94,38.67,9.46,1.056,-0.475,-1.066,-1.033
2020-07-16,2020-07-31,2020-07_Q2,22.33,20.37,38.67,-16.34,1.313,-0.369,-1.004,-1.034
2020-08-01,2020-08-15,2020-08_Q1,10.58,21.06,39.17,-28.59,0.114,0.179,-0.823,-1.001
2020-08-16,2020-08-31,2020-08_Q2,67.04,19.58,39.17,27.87,1.134,0.796,-0.813,-0.799
2020-09-01,2020-09-15,2020-09_Q1,19.65,20.1,36.51,-16.86,0.618,0.735,-1.041,-0.896
2020-09-16,2020-09-30,2020-09_Q2,79.55,19.99,36.51,43.04,0.034,1.272,-0.337,-1.067
2020-10-01,2020-10-15,2020-10_Q1,12.89,20.36,37.53,-24.64,-1.166,-0.601,-1.193,-1.073
2020-10-16,2020-10-31,2020-10_Q2,111.99,19.77,37.53,74.46,-1.79,-0.927,-0.957,-1.169
2020-11-01,2020-11-15,2020-11_Q1,79.13,19.26,33.64,45.49,-0.395,-0.988,-0.746,-1.229
2020-11-16,2020-11-30,2020-11_Q2,115.68,19.61,33.64,82.04,-0.185,-0.9,-0.283,-1.123
2020-12-01,2020-12-15,2020-12_Q1,67.17,19.71,34.16,33.01,1.295,-0.547,-0.108,-1.18
2020-12-16,2020-12-31,2020-12_Q2,113.09,18.91,34.16,78.93,1.644,-0.528,0.173,-1.001
2021-01-01,2021-01-15,2021-01_Q1,48.55,19.45,35.3,13.25,0.303,0.316,-0.11,-0.829
2021-01-16,2021-01-31,2021-01_Q2,20.98,19.72,35.3,-14.32,-0.541,0.299,-0.22,-0.881
2021-02-01,2021-02-15,2021-02_Q1,134.23,20.04,32.81,101.42,0.971,1.513,0.355,-0.569
2021-02-16,2021-02-28,2021-02_Q2,71.61,19.54,32.81,38.8,0.881,1.027,-0.27,-0.769
2021-03-01,2021-03-15,2021-03_Q1,137.21,19.38,36.12,101.09,0.282,0.716,0.285,-0.472
2021-03-16,2021-03-31,2021-03_Q2,121.92,19.98,36.12,85.8,0.444,0.386,-0.06,-0.155
2021-04-01,2021-04-15,2021-04_Q1,116.31,20.66,37.53,78.78,0.271,0.704,0.549,-0.104
2021-04-16,2021-04-30,2021-04_Q2,103.27,19.85,37.53,65.74,-0.07,0.801,0.836,-0.084
2021-05-01,2021-05-15,2021-05_Q1,84.17,20.27,40.14,44.03,-0.166,0.231,0.984,0.231
2021-05-16,2021-05-31,2021-05_Q2,79.61,20.76,40.14,39.47,-0.061,0.255,0.644,0.203
2021-06-01,2021-06-15,2021-06_Q1,129.03,20.11,37.39,91.64,1.227,0.429,0.852,0.519
2021-06-16,2021-06-30,2021-06_Q2,18.91,20.16,37.39,-18.48,1.081,0.419,0.608,0.435
2021-07-01,2021-07-15,2021-07_Q1,8.52,20.52,41.35,-32.83,-0.385,0.382,0.733,0.246
2021-07-16,2021-07-31,2021-07_Q2,39.56,21.03,41.35,-1.79,0.527,0.648,0.867,0.304
2021-08-01,2021-08-15,2021-08_Q1,44.85,20.47,38.53,6.32,1.225,1.003,0.673,0.491
2021-08-16,2021-08-31,2021-08_Q2,39.72,19.87,38.53,1.19,1.342,1.152,0.834,0.333
2021-09-01,2021-09-15,2021-09_Q1,79.46,20.05,36.94,42.52,1.343,1.322,0.858,0.571
2021-09-16,2021-09-30,2021-09_Q2,0.0,20.25,36.94,-36.94,-0.494,0.364,0.537,0.022
2021-10-01,2021-10-15,2021-10_Q1,105.88,19.91,35.82,70.06,-0.919,0.783,0.672,0.691
2021-10-16,2021-10-31,2021-10_Q2,108.18,19.38,35.82,72.36,-0.31,0.261,0.457,0.596
2021-11-01,2021-11-15,2021-11_Q1,56.2,19.26,32.69,23.51,-0.727,-0.761,0.129,0.409
2021-11-16,2021-11-30,2021-11_Q2,75.27,19.11,32.69,42.58,-1.139,-0.82,0.151,0.187
2021-12-01,2021-12-15,2021-12_Q1,68.91,19.47,34.75,34.16,0.491,-0.984,-0.237,0.221
2021-12-16,2021-12-31,2021-12_Q2,23.02,19.45,34.75,-11.73,-0.899,-1.282,-0.657,0.017
2022-01-01,2022-01-15,2022-01_Q1,38.51,18.96,33.94,4.57,-1.226,-0.953,-0.542,0.128
2022-01-16,2022-01-31,2022-01_Q2,55.97,19.52,33.94,22.03,0.174,-0.996,-0.52,0.215
2022-02-01,2022-02-15,2022-02_Q1,126.75,19.42,31.41,95.34,1.474,0.204,-0.411,0.222
2022-02-16,2022-02-28,2022-02_Q2,172.14,19.39,31.41,140.73,1.746,1.462,0.101,0.523
2022-03-01,2022-03-15,2022-03_Q1,84.17,19.08,35.47,48.7,1.258,0.537,-0.139,0.348
2022-03-16,2022-03-31,2022-03_Q2,145.85,19.96,35.47,110.38,0.059,1.589,0.204,0.379
2022-04-01,2022-04-15,2022-04_Q1,52.14,20.56,36.36,15.78,-0.299,1.368,-0.16,0.131
2022-04-16,2022-04-30,2022-04_Q2,169.81,19.37,36.36,133.45,0.096,1.421,0.241,0.476
2022-05-01,2022-05-15,2022-05_Q1,69.13,20.72,40.25,28.88,0.752,0.826,0.49,0.513
2022-05-16,2022-05-31,2022-05_Q2,54.44,20.36,40.25,14.19,-0.798,-0.275,0.31,0.324
2022-06-01,2022-06-15,2022-06_Q1,155.38,19.26,34.37,121.01,1.285,0.586,0.837,0.437
2022-06-16,2022-06-30,2022-06_Q2,92.13,19.5,34.37,57.76,1.878,1.387,1.662,0.785
2022-07-01,2022-07-15,2022-07_Q1,18.94,20.46,38.89,-19.95,1.686,1.81,1.662,0.859
2022-07-16,2022-07-31,2022-07_Q2,60.41,19.95,38.89,21.52,1.496,1.854,1.663,1.083
2022-08-01,2022-08-15,2022-08_Q1,36.92,20.09,37.7,-0.78,1.464,1.837,1.639,1.012
2022-08-16,2022-08-31,2022-08_Q2,9.61,19.85,37.7,-28.09,0.274,1.756,1.174,0.845
2022-09-01,2022-09-15,2022-09_Q1,5.36,20.32,36.39,-31.03,-1.087,1.366,1.036,0.274
2022-09-16,2022-09-30,2022-09_Q2,109.75,19.71,36.39,73.36,0.484,1.188,1.887,1.401
2022-10-01,2022-10-15,2022-10_Q1,49.74,20.01,36.25,13.49,0.053,0.391,1.65,0.636
2022-10-16,2022-10-31,2022-10_Q2,274.65,19.49,36.25,238.4,1.75,1.431,1.924,1.888
2022-11-01,2022-11-15,2022-11_Q1,134.56,19.46,33.73,100.83,1.587,1.397,1.991,1.906
2022-11-16,2022-11-30,2022-11_Q2,102.92,19.46,33.73,69.19,0.792,1.415,1.939,1.909
2022-12-01,2022-12-15,2022-12_Q1,0.0,19.14,34.05,-34.05,-0.427,1.487,1.836,1.992
2022-12-16,2022-12-31,2022-12_Q2,136.45,19.42,34.05,102.4,0.351,1.664,1.746,2.081
2023-01-01,2023-01-15,2023-01_Q1,136.65,18.94,34.04,102.61,1.674,1.767,1.717,1.838
2023-01-16,2023-01-31,2023-01_Q2,66.89,19.59,34.04,32.85,1.807,1.749,1.67,1.858
2023-02-01,2023-02-15,2023-02_Q1,32.41,20.5,34.55,-2.14,-0.121,1.266,1.677,1.866
2023-02-16,2023-02-28,2023-02_Q2,65.85,20.02,34.55,31.3,-0.691,0.783,1.799,1.636
2023-03-01,2023-03-15,2023-03_Q1,191.25,19.9,36.57,154.68,1.184,1.596,1.75,1.87
2023-03-16,2023-03-31,2023-03_Q2,108.15,19.68,36.57,71.58,1.018,1.157,1.976,2.076
2023-04-01,2023-04-15,2023-04_Q1,130.66,20.6,37.45,93.21,0.274,0.564,1.893,2.033
2023-04-16,2023-04-30,2023-04_Q2,72.94,19.87,37.45,35.49,-0.621,0.027,1.549,1.917
2023-05-01,2023-05-15,2023-05_Q1,47.12,21.89,43.7,3.42,-1.299,0.004,0.446,1.715
2023-05-16,2023-05-31,2023-05_Q2,98.94,20.75,43.7,55.24,-0.525,0.244,0.418,1.896
2023-06-01,2023-06-15,2023-06_Q1,43.35,21.52,44.07,-0.72,-0.185,-0.717,0.398,1.504
2023-06-16,2023-06-30,2023-06_Q2,51.25,21.86,44.07,7.18,0.068,-0.754,0.343,1.262
2023-07-01,2023-07-15,2023-07_Q1,41.12,21.34,45.99,-4.87,1.133,-0.63,0.138,1.328
2023-07-16,2023-07-31,2023-07_Q2,3.4,22.26,45.99,-42.59,0.038,-0.563,-0.17,1.099
2023-08-01,2023-08-15,2023-08_Q1,16.24,22.12,44.23,-27.99,-0.789,-0.017,-0.056,0.906
2023-08-16,2023-08-31,2023-08_Q2,56.63,20.82,44.23,12.4,0.708,0.232,0.065,1.183
2023-09-01,2023-09-15,2023-09_Q1,21.79,21.66,42.93,-21.14,0.13,-0.037,-0.834,1.241
2023-09-16,2023-09-30,2023-09_Q2,21.91,21.48,42.93,-21.02,-1.439,-1.003,-1.322,0.621
2023-10-01,2023-10-15,2023-10_Q1,127.63,20.87,39.48,88.15,-0.31,-0.542,-1.306,1.135
2023-10-16,2023-10-31,2023-10_Q2,102.31,20.19,39.48,62.83,-0.142,-0.649,-0.959,-0.087
2023-11-01,2023-11-15,2023-11_Q1,112.84,21.08,38.82,74.02,-0.173,-0.527,-0.504,-0.14
2023-11-16,2023-11-30,2023-11_Q2,37.95,20.4,38.82,-0.87,-1.053,-1.057,-0.931,-0.415
2023-12-01,2023-12-15,2023-12_Q1,26.45,21.46,40.96,-14.51,-1.378,-1.129,-0.953,-0.393
2023-12-16,2023-12-31,2023-12_Q2,102.6,20.47,40.96,61.64,-0.27,-0.766,-0.986,-0.336
2024-01-01,2024-01-15,2024-01_Q1,0.0,20.19,40.51,-40.51,-0.801,-1.13,-1.261,-0.699
2024-01-16,2024-01-31,2024-01_Q2,37.12,21.5,40.51,-3.39,-1.835,-1.326,-1.196,-0.831
2024-02-01,2024-02-15,2024-02_Q1,90.55,21.27,37.59,52.96,0.258,-1.573,-1.419,-0.79
2024-02-16,2024-02-29,2024-02_Q2,32.36,20.83,37.59,-5.23,-0.394,-1.492,-1.659,-1.004
2024-03-01,2024-03-15,2024-03_Q1,22.89,21.68,43.79,-20.9,-1.574,-1.51,-1.86,-1.581
2024-03-16,2024-03-31,2024-03_Q2,42.5,21.27,43.79,-1.29,-1.659,-1.622,-1.765,-1.706
2024-04-01,2024-04-15,2024-04_Q1,88.49,21.5,41.31,47.18,-1.572,-1.57,-1.852,-1.817
2024-04-16,2024-04-30,2024-04_Q2,161.46,20.81,41.31,120.15,0.707,-1.373,-1.743,-1.703
2024-05-01,2024-05-15,2024-05_Q1,81.68,21.44,45.5,36.18,0.65,-1.58,-1.639,-1.692
2024-05-16,2024-05-31,2024-05_Q2,47.47,21.99,45.5,1.97,-0.881,-1.407,-1.6,-1.647
2024-06-01,2024-06-15,2024-06_Q1,65.08,21.71,41.64,23.44,-0.831,-0.914,-1.526,-1.567
2024-06-16,2024-06-30,2024-06_Q2,27.04,20.57,41.64,-14.6,0.117,-0.567,-1.472,-1.568
2024-07-01,2024-07-15,2024-07_Q1,25.84,21.09,45.92,-20.08,0.207,-0.086,-1.278,-1.605
2024-07-16,2024-07-31,2024-07_Q2,0.0,22.48,45.92,-45.92,-0.801,-0.919,-1.326,-1.627
2024-08-01,2024-08-15,2024-08_Q1,14.8,21.1,42.94,-28.14,-0.93,-0.826,-1.45,-1.616
2024-08-16,2024-08-31,2024-08_Q2,11.01,21.27,42.94,-31.93,-0.862,-0.526,-1.358,-1.684
2024-09-01,2024-09-15,2024-09_Q1,4.53,21.98,43.48,-38.95,-1.336,-1.55,-1.524,-1.714
2024-09-16,2024-09-30,2024-09_Q2,36.48,21.41,43.48,-7.0,-1.499,-1.647,-1.61,-1.757
2024-10-01,2024-10-15,2024-10_Q1,156.04,20.68,41.11,114.93,0.432,-0.994,-1.046,-1.635
2024-10-16,2024-10-31,2024-10_Q2,73.0,21.14,41.11,31.89,-0.224,-1.459,-1.613,-1.684
2024-11-01,2024-11-15,2024-11_Q1,43.75,19.25,34.19,9.56,-1.526,-1.586,-1.963,-1.666
2024-11-16,2024-11-30,2024-11_Q2,46.36,19.91,34.19,12.17,-1.589,-1.445,-1.92,-1.644
2024-12-01,2024-12-15,2024-12_Q1,36.38,19.97,37.32,-0.94,-0.909,-1.353,-1.768,-1.669
2024-12-16,2024-12-31,2024-12_Q2,97.99,20.23,37.32,60.67,0.092,-1.315,-1.693,-1.779
2025-01-01,2025-01-15,2025-01_Q1,38.21,19.71,36.4,1.81,-0.153,-1.338,-1.552,-1.752
2025-01-16,2025-01-31,2025-01_Q2,21.98,20.01,36.4,-14.42,-0.873,-1.385,-1.565,-1.711
2025-02-01,2025-02-15,2025-02_Q1,151.73,19.82,33.14,118.59,1.263,0.075,-1.368,-1.822
2025-02-16,2025-02-28,2025-02_Q2,47.08,19.94,33.14,13.94,0.793,0.036,-1.305,-1.632
2025-03-01,2025-03-15,2025-03_Q1,145.55,19.53,37.82,107.73,-0.025,0.433,-0.509,-1.314
2025-03-16,2025-03-31,2025-03_Q2,118.11,20.66,37.82,80.29,0.46,0.201,-0.561,-1.076
2025-04-01,2025-04-15,2025-04_Q1,139.82,20.66,39.08,100.74,0.492,0.933,-0.578,-0.818
2025-04-16,2025-04-30,2025-04_Q2,136.51,20.6,39.08,97.43,1.585,1.207,-0.397,-0.98
2025-05-01,2025-05-15,2025-05_Q1,90.93,21.04,42.8,48.13,0.465,0.55,0.124,-0.882
2025-05-16,2025-05-31,2025-05_Q2,93.09,21.2,42.8,50.29,0.227,0.856,0.622,-0.649
2025-06-01,2025-06-15,2025-06_Q1,49.78,20.86,41.03,8.75,-0.087,0.261,0.343,-0.748
2025-06-16,2025-06-30,2025-06_Q2,32.39,21.14,41.03,-8.64,-0.069,0.361,0.467,-0.748
2025-07-01,2025-07-15,2025-07_Q1,18.95,21.61,45.59,-26.64,0.187,0.159,0.705,-0.752
2025-07-16,2025-07-31,2025-07_Q2,0.0,21.82,45.59,-45.59,-1.106,-0.473,0.615,-0.815
2025-08-01,2025-08-15,2025-08_Q1,58.6,20.68,40.89,17.71,0.58,0.093,0.348,-0.637
2025-08-16,2025-08-31,2025-08_Q2,27.8,20.76,40.89,-13.09,1.271,0.107,0.495,-0.584
2025-09-01,2025-09-15,2025-09_Q1,15.23,21.16,38.7,-23.47,-0.565,-0.436,-0.106,-0.648
2025-09-16,2025-09-30,2025-09_Q2,107.52,20.0,38.7,68.82,0.57,0.348,0.472,-0.462
2025-10-01,2025-10-15,2025-10_Q1,96.78,19.4,36.61,60.17,0.79,0.592,0.287,-0.584
2025-10-16,2025-10-31,2025-10_Q2,170.49,20.28,36.61,133.88,0.72,1.248,0.396,-0.141
2025-11-01,2025-11-15,2025-11_Q1,69.35,20.24,36.43,32.92,0.191,0.194,0.114,0.022
2025-11-16,2025-11-30,2025-11_Q2,142.68,20.06,36.43,106.25,0.056,0.64,0.509,0.409
2025-12-01,2025-12-15,2025-12_Q1,0.0,19.58,35.64,-35.64,0.355,0.598,0.313,0.292
2025-12-16,2025-12-31,2025-12_Q2,94.42,19.79,35.64,58.78,-0.882,0.341,0.402,0.468
2026-01-01,2026-01-15,2026-01_Q1,104.76,20.03,37.38,67.38,0.783,0.577,0.65,0.753
2026-01-16,2026-01-31,2026-01_Q2,39.76,20.17,37.38,2.38,1.012,0.227,0.843,0.761
2026-02-01,2026-02-15,2026-02_Q1,56.03,19.87,34.02,22.01,-0.248,0.669,0.659,0.508
2026-02-16,2026-02-28,2026-02_Q2,132.13,20.37,34.02,98.11,0.643,0.505,0.91,0.752
2026-03-01,2026-03-15,2026-03_Q1,113.89,20.48,37.76,76.13,0.939,0.767,0.944,0.646
