period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2018-08-16,2018-08-31,2018-08_Q2,20.32,15.51,20.84,-0.52,0.352,-0.92,-1.248,-0.958
2018-09-01,2018-09-15,2018-09_Q1,0.0,16.72,25.09,-25.09,0.02,-0.826,-1.36,-0.83
2018-09-16,2018-09-30,2018-09_Q2,57.17,16.88,25.09,32.08,0.726,-0.242,-1.098,-0.671
2018-10-01,2018-10-15,2018-10_Q1,125.72,17.93,37.0,88.72,1.49,1.286,-0.296,-0.664
2018-10-16,2018-10-31,2018-10_Q2,40.38,20.47,37.0,3.38,1.057,0.883,-0.345,-0.651
2018-11-01,2018-11-15,2018-11_Q1,12.21,21.74,51.01,-38.8,-0.749,0.315,-0.628,-0.822
2018-11-16,2018-11-30,2018-11_Q2,38.9,22.38,51.01,-12.11,-0.664,0.096,-0.577,-0.864
2018-12-01,2018-12-15,2018-12_Q1,36.83,22.72,58.63,-21.8,-0.886,-0.191,-0.739,-1.008
2018-12-16,2018-12-31,2018-12_Q2,69.93,23.09,58.63,11.3,-0.533,-0.496,-0.516,-1.088
2019-01-01,2019-01-15,2019-01_Q1,0.0,24.03,67.23,-67.23,-1.326,-1.208,-0.799,-1.244
2019-01-16,2019-01-31,2019-01_Q2,20.75,25.1,67.23,-46.48,-1.678,-1.515,-0.997,-1.262
2019-02-01,2019-02-15,2019-02_Q1,53.24,24.67,54.94,-1.7,-0.598,-1.323,-1.288,-1.506
2019-02-16,2019-02-28,2019-02_Q2,25.95,23.28,54.94,-28.99,-1.159,-1.632,-1.475,-1.719
2019-03-01,2019-03-15,2019-03_Q1,39.19,24.03,54.94,-15.75,-1.636,-1.538,-1.483,-1.924
2019-03-16,2019-03-31,2019-03_Q2,250.41,23.02,54.94,195.47,0.103,-1.375,-1.387,-1.485
2019-04-01,2019-04-15,2019-04_Q1,57.57,20.38,36.06,21.51,0.514,-1.085,-1.41,-1.456
2019-04-16,2019-04-30,2019-04_Q2,64.48,20.27,36.06,28.42,0.17,-0.757,-1.33,-1.407
2019-05-01,2019-05-15,2019-05_Q1,44.35,18.94,26.92,17.43,-0.624,-0.437,-1.369,-1.381
2019-05-16,2019-05-31,2019-05_Q2,16.93,17.08,26.92,-9.99,-1.301,-0.58,-1.389,-1.385
2019-06-01,2019-06-15,2019-06_Q1,82.44,16.32,18.86,63.58,-0.461,-0.236,-1.324,-1.257
2019-06-16,2019-06-30,2019-06_Q2,32.87,15.19,18.86,14.01,0.9,-0.466,-1.361,-1.193
2019-07-01,2019-07-15,2019-07_Q1,5.96,15.4,18.73,-12.77,-0.342,-0.692,-1.244,-1.186
2019-07-16,2019-07-31,2019-07_Q2,23.13,15.31,18.73,4.4,-1.027,-0.924,-1.096,-1.207
2019-08-01,2019-08-15,2019-08_Q1,12.57,15.19,20.82,-8.25,-0.46,-0.719,-0.861,-1.248
2019-08-16,2019-08-31,2019-08_Q2,5.07,16.21,20.82,-15.75,-0.977,-0.221,-0.687,-1.302
2019-09-01,2019-09-15,2019-09_Q1,0.0,17.33,29.19,-29.19,-1.011,-0.923,-0.538,-1.148
2019-09-16,2019-09-30,2019-09_Q2,18.34,18.73,29.19,-10.85,-0.807,-1.235,-0.874,-1.228
2019-10-01,2019-10-15,2019-10_Q1,36.13,18.55,37.35,-1.22,-0.332,-1.314,-1.286,-1.327
2019-10-16,2019-10-31,2019-10_Q2,0.0,20.02,37.35,-37.35,-1.229,-1.453,-1.46,-1.296
2019-11-01,2019-11-15,2019-11_Q1,2.39,21.6,52.01,-49.62,-1.447,-1.501,-1.237,-1.285
2019-11-16,2019-11-30,2019-11_Q2,7.1,22.92,52.01,-44.91,-1.301,-1.611,-1.556,-1.382
2019-12-01,2019-12-15,2019-12_Q1,44.44,24.44,63.76,-19.32,-1.388,-1.725,-1.577,-1.397
2019-12-16,2019-12-31,2019-12_Q2,57.46,23.2,63.76,-6.3,-1.446,-1.573,-1.66,-1.527
2020-01-01,2020-01-15,2020-01_Q1,39.06,24.29,68.53,-29.47,-0.918,-1.494,-1.745,-1.516
2020-01-16,2020-01-31,2020-01_Q2,180.19,25.28,68.53,111.66,0.644,-0.716,-1.39,-1.404
2020-02-01,2020-02-15,2020-02_Q1,504.74,23.79,55.28,449.46,1.865,1.261,0.569,-0.473
2020-02-16,2020-02-29,2020-02_Q2,34.59,24.3,55.28,-20.69,1.546,1.032,0.214,-0.503
2020-03-01,2020-03-15,2020-03_Q1,130.26,22.78,48.99,81.27,-0.462,1.225,0.259,-0.224
2020-03-16,2020-03-31,2020-03_Q2,0.0,21.82,48.99,-48.99,-1.086,0.697,-0.184,-0.648
2020-04-01,2020-04-15,2020-04_Q1,15.21,21.11,38.77,-23.56,-1.316,0.83,-0.298,-0.811
2020-04-16,2020-04-30,2020-04_Q2,34.01,20.94,38.77,-4.76,-1.396,0.315,-0.252,-0.85
2020-05-01,2020-05-15,2020-05_Q1,0.0,17.59,24.44,-24.44,-1.342,-1.656,-0.217,-0.847
2020-05-16,2020-05-31,2020-05_Q2,92.58,16.84,24.44,68.14,-0.736,-1.354,-0.122,-0.739
2020-06-01,2020-06-15,2020-06_Q1,75.84,16.47,18.7,57.14,0.207,-1.402,-0.021,-0.712
2020-06-16,2020-06-30,2020-06_Q2,0.0,14.91,18.7,-18.7,0.376,-1.185,-0.049,-0.745
2020-07-01,2020-07-15,2020-07_Q1,0.0,14.98,18.16,-18.16,-1.402,-1.131,0.084,-0.766
2020-07-16,2020-07-31,2020-07_Q2,126.85,15.29,18.16,108.69,1.395,0.076,0.065,-0.465
2020-08-01,2020-08-15,2020-08_Q1,14.8,16.09,21.5,-6.7,1.615,0.289,-1.319,-0.453
2020-08-16,2020-08-31,2020-08_Q2,13.35,15.79,21.5,-8.15,-0.455,0.667,-1.096,-0.41
2020-09-01,2020-09-15,2020-09_Q1,0.0,17.5,29.82,-29.82,-0.569,0.04,-1.226,-0.342
2020-09-16,2020-09-30,2020-09_Q2,36.19,18.92,29.82,6.37,-0.142,0.325,-0.522,-0.325
2020-10-01,2020-10-15,2020-10_Q1,0.0,19.82,41.36,-41.36,-0.813,-0.017,-0.754,-0.485
2020-10-16,2020-10-31,2020-10_Q2,91.76,20.63,41.36,50.4,-0.509,-0.679,-0.231,-0.314
2020-11-01,2020-11-15,2020-11_Q1,13.07,20.84,49.71,-36.64,-0.057,-0.814,-0.227,-0.355
2020-11-16,2020-11-30,2020-11_Q2,14.48,22.75,49.71,-35.23,-0.958,-0.922,-0.767,-0.348
2020-12-01,2020-12-15,2020-12_Q1,370.84,23.33,62.93,307.91,1.539,0.941,0.637,0.116
2020-12-16,2020-12-31,2020-12_Q2,196.88,24.02,62.93,133.95,2.002,1.33,1.231,0.466
2021-01-01,2021-01-15,2021-01_Q1,139.98,22.96,59.68,80.3,1.492,1.506,1.492,0.814
2021-01-16,2021-01-31,2021-01_Q2,0.0,23.51,59.68,-59.68,-0.111,1.225,0.996,0.469
2021-02-01,2021-02-15,2021-02_Q1,36.63,23.01,51.3,-14.67,-0.921,1.037,0.726,-0.725
2021-02-16,2021-02-28,2021-02_Q2,254.22,23.43,51.3,202.92,0.677,1.478,1.016,-0.163
2021-03-01,2021-03-15,2021-03_Q1,83.03,22.87,48.88,34.15,0.781,0.32,0.801,-0.256
2021-03-16,2021-03-31,2021-03_Q2,408.37,21.68,48.88,359.49,1.056,0.888,1.183,0.776
2021-04-01,2021-04-15,2021-04_Q1,156.02,20.49,33.02,123.0,1.516,1.109,1.358,1.081
2021-04-16,2021-04-30,2021-04_Q2,24.98,18.52,33.02,-8.04,1.172,1.168,1.227,1.015
2021-05-01,2021-05-15,2021-05_Q1,161.51,18.5,24.99,136.52,0.543,1.371,1.425,1.226
2021-05-16,2021-05-31,2021-05_Q2,0.0,16.29,24.99,-24.99,0.163,0.952,1.439,1.092
2021-06-01,2021-06-15,2021-06_Q1,16.73,15.2,18.09,-1.36,-1.213,1.111,1.027,1.023
2021-06-16,2021-06-30,2021-06_Q2,30.61,15.7,18.09,12.52,-0.312,0.305,0.754,1.119
2021-07-01,2021-07-15,2021-07_Q1,89.75,15.12,17.65,72.1,1.097,0.056,0.8,1.233
2021-07-16,2021-07-31,2021-07_Q2,0.0,14.75,17.65,-17.65,0.869,0.113,0.915,1.066
2021-08-01,2021-08-15,2021-08_Q1,11.48,16.41,23.27,-11.79,-1.108,-0.88,1.054,1.076
2021-08-16,2021-08-31,2021-08_Q2,16.56,16.67,23.27,-6.71,-0.651,-0.187,0.677,1.081
2021-09-01,2021-09-15,2021-09_Q1,0.0,17.45,28.35,-28.35,-0.411,-0.043,0.818,1.001
2021-09-16,2021-09-30,2021-09_Q2,48.66,18.12,28.35,20.31,0.348,0.004,0.465,1.006
2021-10-01,2021-10-15,2021-10_Q1,110.98,20.04,42.4,68.58,1.187,-0.095,0.242,1.112
2021-10-16,2021-10-31,2021-10_Q2,65.44,20.88,42.4,23.04,1.049,0.447,0.337,1.004
2021-11-01,2021-11-15,2021-11_Q1,61.69,20.81,46.21,15.48,0.279,0.625,-0.276,1.061
2021-11-16,2021-11-30,2021-11_Q2,206.58,21.32,46.21,160.37,1.262,1.276,0.901,1.361
2021-12-01,2021-12-15,2021-12_Q1,147.93,22.53,57.54,90.39,1.454,1.446,1.278,1.178
2021-12-16,2021-12-31,2021-12_Q2,78.78,22.88,57.54,21.24,1.157,1.33,1.138,1.082
2022-01-01,2022-01-15,2022-01_Q1,54.32,23.24,59.84,-5.52,-0.084,0.819,0.769,0.888
2022-01-16,2022-01-31,2022-01_Q2,70.49,23.29,59.84,10.65,-0.307,0.89,0.984,1.182
2022-02-01,2022-02-15,2022-02_Q1,69.68,22.18,47.84,21.84,0.15,0.495,0.884,1.331
2022-02-16,2022-02-28,2022-02_Q2,467.14,22.77,47.84,419.3,1.576,1.24,1.604,1.778
2022-03-01,2022-03-15,2022-03_Q1,128.21,22.86,48.88,79.33,1.692,1.059,1.402,1.778
2022-03-16,2022-03-31,2022-03_Q2,298.83,21.69,48.88,249.95,0.832,1.369,1.428,1.323
2022-04-01,2022-04-15,2022-04_Q1,23.97,20.99,36.65,-12.68,0.612,1.405,1.25,1.169
2022-04-16,2022-04-30,2022-04_Q2,94.5,19.97,36.65,57.85,0.082,1.449,1.259,1.199
2022-05-01,2022-05-15,2022-05_Q1,148.68,19.61,28.6,120.08,1.386,1.483,1.366,1.152
2022-05-16,2022-05-31,2022-05_Q2,146.0,17.44,28.6,117.4,1.251,0.924,1.277,1.342
2022-06-01,2022-06-15,2022-06_Q1,22.36,14.15,16.39,5.97,0.19,0.881,1.347,1.366
2022-06-16,2022-06-30,2022-06_Q2,12.25,15.36,16.39,-4.14,-0.698,0.595,1.4,1.365
2022-07-01,2022-07-15,2022-07_Q1,71.66,13.44,15.68,55.98,0.656,0.997,1.538,1.346
2022-07-16,2022-07-31,2022-07_Q2,69.0,14.83,15.68,53.32,1.595,1.118,1.625,1.418
2022-08-01,2022-08-15,2022-08_Q1,15.55,15.34,20.04,-4.49,0.752,0.514,1.57,1.442
2022-08-16,2022-08-31,2022-08_Q2,14.39,15.51,20.04,-5.65,-0.225,0.538,0.826,1.433
2022-09-01,2022-09-15,2022-09_Q1,111.06,16.11,26.97,84.09,1.774,1.35,1.288,1.431
2022-09-16,2022-09-30,2022-09_Q2,22.46,18.64,26.97,-4.51,1.779,1.761,1.206,1.42
2022-10-01,2022-10-15,2022-10_Q1,24.83,17.77,37.09,-12.26,-0.427,1.358,1.324,1.345
2022-10-16,2022-10-31,2022-10_Q2,143.76,20.67,37.09,106.67,1.101,1.489,1.365,1.381
2022-11-01,2022-11-15,2022-11_Q1,0.0,19.44,44.15,-44.15,0.586,0.914,0.833,1.322
2022-11-16,2022-11-30,2022-11_Q2,42.64,21.8,44.15,-1.51,-0.594,0.612,0.448,1.103
2022-12-01,2022-12-15,2022-12_Q1,46.13,21.39,49.41,-3.28,-0.469,-0.262,0.317,1.053
2022-12-16,2022-12-31,2022-12_Q2,51.85,20.9,49.41,2.44,-0.201,-0.393,0.367,1.198
2023-01-01,2023-01-15,2023-01_Q1,53.11,22.47,58.72,-5.61,-0.359,-0.329,0.052,1.305
2023-01-16,2023-01-31,2023-01_Q2,93.06,23.65,58.72,34.34,-0.009,-0.601,0.147,1.387
2023-02-01,2023-02-15,2023-02_Q1,0.0,24.05,51.8,-51.8,-0.275,-0.936,-0.466,1.266
2023-02-16,2023-02-28,2023-02_Q2,159.67,22.6,51.8,107.87,-0.236,-0.533,-0.165,0.375
2023-03-01,2023-03-15,2023-03_Q1,31.91,23.79,56.17,-24.26,-0.253,-0.917,-0.776,0.118
2023-03-16,2023-03-31,2023-03_Q2,113.82,23.75,56.17,57.65,-1.074,-1.018,-0.973,-0.206
2023-04-01,2023-04-15,2023-04_Q1,19.92,20.42,35.02,-15.1,-0.51,-1.174,-0.893,-0.247
2023-04-16,2023-04-30,2023-04_Q2,72.84,19.68,35.02,37.82,-0.354,-1.21,-1.119,-0.256
2023-05-01,2023-05-15,2023-05_Q1,124.26,17.46,22.31,101.95,0.729,-0.24,-0.79,-0.194
2023-05-16,2023-05-31,2023-05_Q2,0.0,15.53,22.31,-22.31,-0.231,-1.004,-1.001,-0.631
2023-06-01,2023-06-15,2023-06_Q1,5.58,16.69,19.08,-13.5,-1.299,-0.969,-1.213,-0.636
2023-06-16,2023-06-30,2023-06_Q2,22.63,14.99,19.08,3.55,-1.486,-0.833,-1.252,-0.55
2023-07-01,2023-07-15,2023-07_Q1,40.78,15.5,19.34,21.44,0.183,-0.423,-1.201,-0.654
2023-07-16,2023-07-31,2023-07_Q2,0.0,15.68,19.34,-19.34,-0.575,-0.987,-1.402,-0.837
2023-08-01,2023-08-15,2023-08_Q1,0.0,16.49,23.89,-23.89,-1.449,-1.462,-1.079,-0.89
2023-08-16,2023-08-31,2023-08_Q2,34.02,17.0,23.89,10.13,-0.4,-2.179,-1.248,-0.831
2023-09-01,2023-09-15,2023-09_Q1,32.16,17.51,29.54,2.62,1.031,-0.36,-0.963,-0.937
2023-09-16,2023-09-30,2023-09_Q2,0.0,18.75,29.54,-29.54,-0.269,-0.847,-0.95,-0.987
2023-10-01,2023-10-15,2023-10_Q1,25.89,19.88,40.92,-15.03,-1.024,-1.474,-1.121,-0.965
2023-10-16,2023-10-31,2023-10_Q2,18.81,20.37,40.92,-22.11,-1.21,-1.207,-1.301,-1.137
2023-11-01,2023-11-15,2023-11_Q1,0.0,20.36,46.8,-46.8,-1.209,-1.167,-1.476,-1.134
2023-11-16,2023-11-30,2023-11_Q2,175.68,22.02,46.8,128.88,0.696,-0.12,-0.941,-0.958
2023-12-01,2023-12-15,2023-12_Q1,17.89,24.21,67.37,-49.48,0.445,-0.788,-0.956,-1.13
2023-12-16,2023-12-31,2023-12_Q2,162.25,24.67,67.37,94.88,0.633,-0.14,-0.46,-1.115
2024-01-01,2024-01-15,2024-01_Q1,193.38,23.7,67.2,126.18,1.522,0.51,0.013,-0.959
2024-01-16,2024-01-31,2024-01_Q2,97.65,25.42,67.2,30.45,1.418,0.858,0.416,-0.937
2024-02-01,2024-02-15,2024-02_Q1,65.34,24.62,57.93,7.41,0.189,0.684,0.204,-0.883
2024-02-16,2024-02-29,2024-02_Q2,85.29,24.53,57.93,27.36,-0.434,0.14,-0.0,-1.031
2024-03-01,2024-03-15,2024-03_Q1,123.35,23.53,50.18,73.17,-0.109,0.244,-0.036,-0.788
2024-03-16,2024-03-31,2024-03_Q2,46.01,21.57,50.18,-4.17,-0.731,-0.402,-0.296,-0.753
2024-04-01,2024-04-15,2024-04_Q1,147.65,21.72,37.09,110.56,-0.101,-0.427,0.018,-0.489
2024-04-16,2024-04-30,2024-04_Q2,29.99,19.47,37.09,-7.1,1.022,-0.714,0.006,-0.556
2024-05-01,2024-05-15,2024-05_Q1,0.0,17.99,25.58,-25.58,-1.369,-0.626,0.046,-0.766
2024-05-16,2024-05-31,2024-05_Q2,173.99,17.18,25.58,148.41,0.29,-0.332,-0.124,-0.438
2024-06-01,2024-06-15,2024-06_Q1,34.19,15.24,18.25,15.94,0.543,-0.594,-0.059,-0.326
2024-06-16,2024-06-30,2024-06_Q2,0.0,15.79,18.25,-18.25,-0.92,0.213,-0.424,-0.291
2024-07-01,2024-07-15,2024-07_Q1,71.13,14.75,16.65,54.48,0.396,-0.09,-0.602,-0.232
2024-07-16,2024-07-31,2024-07_Q2,0.0,14.32,16.65,-16.65,0.528,-0.049,-0.785,-0.19
2024-08-01,2024-08-15,2024-08_Q1,82.06,15.79,26.5,55.56,0.549,0.613,-0.322,0.013
2024-08-16,2024-08-31,2024-08_Q2,6.05,19.36,26.5,-20.45,1.121,0.177,-0.39,-0.035
2024-09-01,2024-09-15,2024-09_Q1,15.19,18.5,30.54,-15.35,-0.45,0.178,-0.507,-0.046
2024-09-16,2024-09-30,2024-09_Q2,61.84,18.33,30.54,31.3,0.914,0.79,0.681,0.05
2024-10-01,2024-10-15,2024-10_Q1,84.12,18.98,39.89,44.23,1.04,0.833,0.454,0.06
2024-10-16,2024-10-31,2024-10_Q2,63.55,20.79,39.89,23.66,0.592,1.048,0.51,0.106
2024-11-01,2024-11-15,2024-11_Q1,207.54,23.12,52.81,154.73,1.733,1.669,1.314,0.388
2024-11-16,2024-11-30,2024-11_Q2,154.81,21.72,52.81,102.0,1.606,1.594,1.457,0.35
2024-12-01,2024-12-15,2024-12_Q1,82.25,24.42,64.71,17.54,0.758,1.43,1.353,0.381
2024-12-16,2024-12-31,2024-12_Q2,86.21,23.55,64.71,21.5,0.556,1.267,1.311,0.225
2025-01-01,2025-01-15,2025-01_Q1,140.63,22.83,62.15,78.48,0.807,1.169,1.317,0.085
2025-01-16,2025-01-31,2025-01_Q2,154.39,24.53,62.15,92.24,1.545,1.448,1.605,0.426
2025-02-01,2025-02-15,2025-02_Q1,115.77,24.07,53.24,62.53,0.849,0.856,1.605,0.73
2025-02-16,2025-02-28,2025-02_Q2,3.55,23.18,53.24,-49.69,-0.656,0.081,1.012,0.386
2025-03-01,2025-03-15,2025-03_Q1,427.51,22.78,51.09,376.42,1.174,1.206,1.453,1.148
2025-03-16,2025-03-31,2025-03_Q2,272.36,22.7,51.09,221.27,1.566,1.383,1.416,1.377
2025-04-01,2025-04-15,2025-04_Q1,82.26,20.67,36.71,45.55,0.748,1.361,1.359,1.349
2025-04-16,2025-04-30,2025-04_Q2,135.53,20.32,36.71,98.82,1.509,1.311,1.423,1.406
2025-05-01,2025-05-15,2025-05_Q1,74.75,18.39,27.83,46.92,0.83,1.162,1.234,1.437
2025-05-16,2025-05-31,2025-05_Q2,62.83,18.19,27.83,35.0,-0.201,1.572,1.059,1.318
2025-06-01,2025-06-15,2025-06_Q1,25.6,14.81,17.37,8.23,-0.56,0.459,1.226,1.322
2025-06-16,2025-06-30,2025-06_Q2,48.38,15.51,17.37,31.01,0.391,0.482,1.364,1.402
2025-07-01,2025-07-15,2025-07_Q1,22.27,14.75,17.39,4.88,0.389,0.322,1.186,1.345
2025-07-16,2025-07-31,2025-07_Q2,59.95,14.92,17.39,42.56,0.735,0.041,1.052,1.403
2025-08-01,2025-08-15,2025-08_Q1,44.99,14.69,19.5,25.49,1.104,-0.015,1.076,1.387
2025-08-16,2025-08-31,2025-08_Q2,52.89,15.77,19.5,33.39,1.492,0.926,1.561,1.436
2025-09-01,2025-09-15,2025-09_Q1,5.13,17.08,29.78,-24.65,0.959,0.879,0.664,1.32
2025-09-16,2025-09-30,2025-09_Q2,11.58,19.32,29.78,-18.2,-0.935,0.47,0.748,1.272
2025-10-01,2025-10-15,2025-10_Q1,9.92,21.27,46.88,-36.96,-1.264,-0.141,0.454,1.16
2025-10-16,2025-10-31,2025-10_Q2,82.95,21.62,46.88,36.07,-0.675,-0.154,0.015,1.107
2025-11-01,2025-11-15,2025-11_Q1,103.61,21.55,54.82,48.79,0.849,0.108,0.043,0.933
2025-11-16,2025-11-30,2025-11_Q2,73.33,24.08,54.82,18.51,0.583,-0.08,0.078,0.815
2025-12-01,2025-12-15,2025-12_Q1,77.88,23.11,60.04,17.84,0.028,-0.094,0.094,0.846
2025-12-16,2025-12-31,2025-12_Q2,64.28,23.21,60.04,4.24,0.307,-0.151,0.016,0.941
2026-01-01,2026-01-15,2026-01_Q1,37.31,23.78,63.14,-25.83,-0.661,-0.107,-0.151,0.677
2026-01-16,2026-01-31,2026-01_Q2,47.78,23.93,63.14,-15.36,-0.88,-0.234,-0.262,0.523
2026-02-01,2026-02-15,2026-02_Q1,239.53,23.43,52.92,186.61,0.919,-0.044,0.142,0.986
