period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2021-02-16,2021-02-28,2021-02_Q2,127.85,25.71,65.95,61.9,-0.027,0.415,0.308,0.235
2021-03-01,2021-03-15,2021-03_Q1,119.25,26.37,70.68,48.57,0.827,0.688,0.494,0.175
2021-03-16,2021-03-31,2021-03_Q2,23.09,26.58,70.68,-47.59,-0.078,0.493,0.442,0.449
2021-04-01,2021-04-15,2021-04_Q1,93.56,24.9,48.22,45.34,0.492,0.072,0.659,0.723
2021-04-16,2021-04-30,2021-04_Q2,0.0,23.07,48.22,-48.22,1.263,0.623,0.545,0.618
2021-05-01,2021-05-15,2021-05_Q1,11.8,22.8,36.08,-24.28,-0.257,0.945,0.462,0.623
2021-05-16,2021-05-31,2021-05_Q2,4.11,20.94,36.08,-31.97,-0.255,0.259,0.622,0.502
2021-06-01,2021-06-15,2021-06_Q1,11.75,20.51,27.96,-16.21,-0.099,-0.17,0.736,0.507
2021-06-16,2021-06-30,2021-06_Q2,4.4,20.45,27.96,-23.56,-0.196,0.709,0.597,0.534
2021-07-01,2021-07-15,2021-07_Q1,0.0,20.75,30.93,-30.93,-1.229,-0.973,-0.457,0.473
2021-07-16,2021-07-31,2021-07_Q2,13.74,21.01,30.93,-17.19,-0.706,-0.641,0.117,0.329
2021-08-01,2021-08-15,2021-08_Q1,7.26,20.75,33.72,-26.46,0.22,-0.733,0.456,0.337
2021-08-16,2021-08-31,2021-08_Q2,24.42,21.7,33.72,-9.3,1.629,-0.066,0.15,0.408
2021-09-01,2021-09-15,2021-09_Q1,15.51,21.49,36.92,-21.41,1.957,0.532,-0.219,0.583
2021-09-16,2021-09-30,2021-09_Q2,0.0,22.02,36.92,-36.92,1.881,0.735,0.771,0.585
2021-10-01,2021-10-15,2021-10_Q1,0.0,25.59,71.38,-71.38,-1.222,0.753,-0.622,0.562
2021-10-16,2021-10-31,2021-10_Q2,27.45,27.07,71.38,-43.93,-1.327,0.768,-0.237,0.546
2021-11-01,2021-11-15,2021-11_Q1,67.1,26.55,71.61,-4.51,1.54,1.636,0.638,0.736
2021-11-16,2021-11-30,2021-11_Q2,135.24,26.07,71.61,63.63,2.015,1.799,1.687,1.106
2021-12-01,2021-12-15,2021-12_Q1,0.0,27.6,83.8,-83.8,1.132,1.354,1.453,1.257
2021-12-16,2021-12-31,2021-12_Q2,109.33,26.9,83.8,25.53,0.108,1.339,1.42,1.124
2022-01-01,2022-01-15,2022-01_Q1,20.04,28.75,89.62,-69.58,-0.615,-0.084,0.007,0.013
2022-01-16,2022-01-31,2022-01_Q2,154.02,27.13,89.62,64.4,-0.747,-0.041,0.112,0.168
2022-02-01,2022-02-15,2022-02_Q1,102.89,26.67,71.25,31.64,0.421,-0.055,0.219,0.23
2022-02-16,2022-02-28,2022-02_Q2,11.09,27.49,71.25,-60.16,-0.605,-1.02,-0.317,-0.354
2022-03-01,2022-03-15,2022-03_Q1,30.22,29.09,82.3,-52.08,-1.094,-0.969,-0.545,-0.679
2022-03-16,2022-03-31,2022-03_Q2,9.88,26.58,82.3,-72.42,-1.524,-1.41,-0.867,-0.637
2022-04-01,2022-04-15,2022-04_Q1,0.0,26.47,56.54,-56.54,-1.396,-1.35,-0.811,-0.995
2022-04-16,2022-04-30,2022-04_Q2,164.83,24.08,56.54,108.29,1.752,-0.794,-0.237,-0.42
2022-05-01,2022-05-15,2022-05_Q1,150.71,23.69,42.47,108.24,2.133,0.372,-0.007,0.013
2022-05-16,2022-05-31,2022-05_Q2,0.0,22.46,42.47,-42.47,1.645,0.932,-0.579,0.061
2022-06-01,2022-06-15,2022-06_Q1,20.53,19.47,25.29,-4.76,-0.024,1.249,-0.34,0.125
2022-06-16,2022-06-30,2022-06_Q2,6.71,20.16,25.29,-18.58,1.049,1.871,-0.453,0.157
2022-07-01,2022-07-15,2022-07_Q1,45.91,16.19,18.02,27.89,1.92,1.915,0.569,0.356
2022-07-16,2022-07-31,2022-07_Q2,0.0,18.77,18.02,-18.02,1.603,1.753,0.621,0.352
2022-08-01,2022-08-15,2022-08_Q1,3.72,20.41,29.16,-25.44,0.233,0.825,0.51,0.363
2022-08-16,2022-08-31,2022-08_Q2,3.38,20.06,29.16,-25.78,0.035,1.585,1.408,0.301
2022-09-01,2022-09-15,2022-09_Q1,0.0,21.77,45.06,-45.06,-1.414,1.567,1.48,0.33
2022-09-16,2022-09-30,2022-09_Q2,10.39,24.69,45.06,-34.67,0.51,1.554,1.876,0.334
2022-10-01,2022-10-15,2022-10_Q1,0.0,24.32,66.47,-66.47,-0.641,-0.934,1.842,0.372
2022-10-16,2022-10-31,2022-10_Q2,46.14,27.12,66.47,-20.33,0.656,0.392,1.639,0.464
2022-11-01,2022-11-15,2022-11_Q1,6.18,25.46,71.37,-65.19,0.744,0.242,0.568,0.244
2022-11-16,2022-11-30,2022-11_Q2,70.79,27.1,71.37,-0.58,1.325,1.004,1.308,0.033
2022-12-01,2022-12-15,2022-12_Q1,0.0,26.89,75.19,-75.19,0.429,0.367,0.779,0.131
2022-12-16,2022-12-31,2022-12_Q2,75.39,25.7,75.19,0.2,-0.133,0.27,0.651,-0.089
2023-01-01,2023-01-15,2023-01_Q1,298.85,26.28,74.92,223.93,0.984,1.106,0.996,0.961
2023-01-16,2023-01-31,2023-01_Q2,208.51,26.4,74.92,133.59,1.506,1.365,1.42,1.038
2023-02-01,2023-02-15,2023-02_Q1,109.8,27.45,66.9,42.9,0.776,0.86,0.909,0.871
2023-02-16,2023-02-28,2023-02_Q2,46.1,25.6,66.9,-20.8,-0.093,0.694,0.84,1.208
2023-03-01,2023-03-15,2023-03_Q1,0.0,26.82,72.15,-72.15,-0.908,0.572,0.582,0.962
2023-03-16,2023-03-31,2023-03_Q2,76.84,26.49,72.15,4.69,-0.954,0.652,0.679,1.196
2023-04-01,2023-04-15,2023-04_Q1,10.56,26.83,58.15,-47.59,0.005,0.084,0.624,1.154
2023-04-16,2023-04-30,2023-04_Q2,83.86,24.19,58.15,25.71,1.002,-0.238,0.679,1.001
2023-05-01,2023-05-15,2023-05_Q1,3.99,22.68,35.44,-31.45,1.329,-1.23,0.59,0.61
2023-05-16,2023-05-31,2023-05_Q2,9.68,20.8,35.44,-25.76,-0.293,-0.88,0.589,0.78
2023-06-01,2023-06-15,2023-06_Q1,4.52,22.05,34.75,-30.23,-1.11,0.045,0.683,0.718
2023-06-16,2023-06-30,2023-06_Q2,4.59,21.95,34.75,-30.16,-1.919,0.085,0.61,0.694
2023-07-01,2023-07-15,2023-07_Q1,26.11,20.72,28.97,-2.86,0.779,0.696,0.11,0.559
2023-07-16,2023-07-31,2023-07_Q2,14.12,20.15,28.97,-14.85,0.862,-0.354,-0.901,0.57
2023-08-01,2023-08-15,2023-08_Q1,0.0,20.2,31.52,-31.52,0.005,-0.388,-1.442,0.558
2023-08-16,2023-08-31,2023-08_Q2,7.06,21.32,31.52,-24.46,-0.781,-0.465,-0.951,0.565
2023-09-01,2023-09-15,2023-09_Q1,0.0,22.66,41.48,-41.48,0.205,-0.26,-0.194,0.67
2023-09-16,2023-09-30,2023-09_Q2,0.0,22.55,41.48,-41.48,-0.024,0.095,0.055,0.643
2023-10-01,2023-10-15,2023-10_Q1,0.0,23.74,55.48,-55.48,-0.264,-0.63,0.344,0.7
2023-10-16,2023-10-31,2023-10_Q2,11.24,24.73,55.48,-44.24,-0.017,-0.747,-0.848,0.629
2023-11-01,2023-11-15,2023-11_Q1,0.0,25.23,69.4,-69.4,-0.314,-0.439,-0.749,0.62
2023-11-16,2023-11-30,2023-11_Q2,17.04,26.85,69.4,-52.36,-0.245,-0.395,-0.872,0.508
2023-12-01,2023-12-15,2023-12_Q1,17.87,27.01,83.38,-65.51,-0.425,-0.724,-0.802,0.714
2023-12-16,2023-12-31,2023-12_Q2,81.98,27.4,83.38,-1.4,-0.015,-0.455,-0.405,0.498
2024-01-01,2024-01-15,2024-01_Q1,120.25,27.51,91.39,28.86,-0.128,-0.643,-0.721,-0.15
2024-01-16,2024-01-31,2024-01_Q2,84.29,28.73,91.39,-7.1,-0.558,-0.906,-1.003,-1.063
2024-02-01,2024-02-15,2024-02_Q1,0.0,27.79,70.93,-70.93,-0.847,-0.829,-0.981,-1.23
2024-02-16,2024-02-29,2024-02_Q2,211.7,26.29,70.93,140.77,0.305,-0.447,-0.682,-1.106
2024-03-01,2024-03-15,2024-03_Q1,0.0,26.73,70.92,-70.92,0.536,-0.602,-0.853,-0.912
2024-03-16,2024-03-31,2024-03_Q2,46.19,26.28,70.92,-24.73,-1.253,-0.679,-0.983,-0.975
2024-04-01,2024-04-15,2024-04_Q1,0.0,25.61,54.79,-54.79,-0.53,-0.816,-0.989,-0.907
2024-04-16,2024-04-30,2024-04_Q2,24.19,24.42,54.79,-30.6,-1.025,-1.009,-1.063,-1.214
2024-05-01,2024-05-15,2024-05_Q1,0.0,23.54,40.65,-40.65,-0.159,-0.324,-1.084,-1.304
2024-05-16,2024-05-31,2024-05_Q2,21.73,21.95,40.65,-18.92,-0.393,-1.82,-1.372,-1.568
2024-06-01,2024-06-15,2024-06_Q1,7.4,19.9,27.2,-19.8,0.46,-1.074,-1.492,-1.531
2024-06-16,2024-06-30,2024-06_Q2,10.14,20.69,27.2,-17.06,0.051,-1.103,-1.081,-1.461
2024-07-01,2024-07-15,2024-07_Q1,3.69,20.79,25.44,-21.75,0.444,-0.146,-1.372,-1.509
2024-07-16,2024-07-31,2024-07_Q2,3.38,18.37,25.44,-22.06,-0.417,-0.509,-1.853,-1.506
2024-08-01,2024-08-15,2024-08_Q1,16.58,20.07,32.55,-15.97,0.591,0.145,-0.59,-1.454
2024-08-16,2024-08-31,2024-08_Q2,8.55,21.89,32.55,-24.0,1.322,0.045,-1.655,-1.445
2024-09-01,2024-09-15,2024-09_Q1,3.34,22.46,43.81,-40.47,0.437,-0.068,-1.539,-1.388
2024-09-16,2024-09-30,2024-09_Q2,0.0,23.57,43.81,-43.81,-0.315,-0.417,-1.301,-1.379
2024-10-01,2024-10-15,2024-10_Q1,11.03,24.02,59.44,-48.41,0.181,0.134,-0.299,-1.367
2024-10-16,2024-10-31,2024-10_Q2,12.04,25.56,59.44,-47.4,0.218,0.28,-0.415,-1.424
2024-11-01,2024-11-15,2024-11_Q1,0.0,26.76,72.49,-72.49,-0.625,-0.44,-0.33,-1.371
2024-11-16,2024-11-30,2024-11_Q2,45.47,26.07,72.49,-27.02,0.771,0.28,0.034,-1.347
2024-12-01,2024-12-15,2024-12_Q1,89.57,26.9,81.4,8.17,1.145,0.786,0.718,-1.453
2024-12-16,2024-12-31,2024-12_Q2,168.89,27.08,81.4,87.49,1.626,1.45,1.34,-0.275
2025-01-01,2025-01-15,2025-01_Q1,97.24,27.6,87.88,9.36,0.309,0.39,0.409,-0.177
2025-01-16,2025-01-31,2025-01_Q2,234.27,27.92,87.88,146.39,0.376,0.95,1.028,0.209
2025-02-01,2025-02-15,2025-02_Q1,568.97,25.84,66.22,502.75,1.822,1.689,1.697,1.525
2025-02-16,2025-02-28,2025-02_Q2,1.09,27.03,66.22,-65.13,1.84,1.665,1.724,1.36
2025-03-01,2025-03-15,2025-03_Q1,28.04,27.45,71.09,-43.05,-1.055,1.481,1.612,1.256
2025-03-16,2025-03-31,2025-03_Q2,220.56,25.6,71.09,149.47,1.439,1.698,1.723,1.555
2025-04-01,2025-04-15,2025-04_Q1,83.16,25.57,54.52,28.64,1.732,1.905,1.723,1.598
2025-04-16,2025-04-30,2025-04_Q2,0.0,24.38,54.52,-54.52,0.937,1.9,1.724,1.65
2025-05-01,2025-05-15,2025-05_Q1,15.9,23.4,41.78,-25.88,-1.432,0.522,1.737,1.788
2025-05-16,2025-05-31,2025-05_Q2,16.57,22.5,41.78,-25.21,-0.062,1.372,1.741,1.772
2025-06-01,2025-06-15,2025-06_Q1,18.79,19.88,26.27,-7.48,0.687,1.387,1.722,1.798
2025-06-16,2025-06-30,2025-06_Q2,5.66,20.25,26.27,-20.61,0.731,0.633,1.793,1.802
2025-07-01,2025-07-15,2025-07_Q1,11.3,19.57,28.94,-17.64,0.48,-0.208,1.902,1.838
2025-07-16,2025-07-31,2025-07_Q2,4.76,21.29,28.94,-24.18,-0.292,0.026,1.955,1.854
2025-08-01,2025-08-15,2025-08_Q1,0.0,19.23,30.03,-30.03,-0.771,-0.099,0.15,1.851
2025-08-16,2025-08-31,2025-08_Q2,9.5,21.63,30.03,-20.53,0.138,0.05,1.203,1.853
2025-09-01,2025-09-15,2025-09_Q1,0.0,22.56,44.98,-44.98,0.281,-0.83,1.315,1.769
2025-09-16,2025-09-30,2025-09_Q2,0.0,23.87,44.98,-44.98,-2.959,-1.013,0.199,1.772
2025-10-01,2025-10-15,2025-10_Q1,1.9,25.37,68.98,-67.08,-1.491,-1.646,-1.396,1.761
2025-10-16,2025-10-31,2025-10_Q2,16.85,26.7,68.98,-52.13,-1.791,-1.98,-1.109,1.776
2025-11-01,2025-11-15,2025-11_Q1,5.04,27.15,84.62,-79.58,-1.292,-2.012,-1.274,1.737
2025-11-16,2025-11-30,2025-11_Q2,37.23,28.44,84.62,-47.39,-0.857,-2.138,-1.439,1.679
2025-12-01,2025-12-15,2025-12_Q1,13.02,27.59,82.78,-69.76,-0.407,-1.318,-1.499,1.711
2025-12-16,2025-12-31,2025-12_Q2,131.65,26.69,82.78,48.87,0.59,-0.193,-0.456,1.708
2026-01-01,2026-01-15,2026-01_Q1,355.07,25.7,74.27,280.8,1.423,1.226,1.007,1.71
2026-01-16,2026-01-31,2026-01_Q2,89.75,26.83,74.27,15.48,1.207,0.927,0.763,1.703
