period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2019-01-16,2019-01-31,2019-01_Q2,17.83,2.0,13.01
2019-02-01,2019-02-15,2019-02_Q1,32.94,2.0,21.96
2019-02-16,2019-02-28,2019-02_Q2,56.63,4.0,35.95
2019-03-01,2019-03-15,2019-03_Q1,38.41,6.0,13.29
2019-03-16,2019-03-31,2019-03_Q2,89.56,4.0,45.25
2019-04-01,2019-04-15,2019-04_Q1,102.76,11.0,15.69
2019-04-16,2019-04-30,2019-04_Q2,121.64,12.0,33.33
2019-05-01,2019-05-15,2019-05_Q1,27.25,5.0,15.81
2019-05-16,2019-05-31,2019-05_Q2,102.61,10.0,16.87
2019-06-01,2019-06-15,2019-06_Q1,50.0,8.0,21.77
2019-06-16,2019-06-30,2019-06_Q2,36.25,5.0,9.34
2019-07-01,2019-07-15,2019-07_Q1,6.88,1.0,6.88
2019-07-16,2019-07-31,2019-07_Q2,25.91,4.0,8.05
2019-08-01,2019-08-15,2019-08_Q1,0.0,0.0,0.0
2019-08-16,2019-08-31,2019-08_Q2,11.5,1.0,11.5
2019-09-01,2019-09-15,2019-09_Q1,20.55,6.0,8.65
2019-09-16,2019-09-30,2019-09_Q2,92.64,7.0,34.85
2019-10-01,2019-10-15,2019-10_Q1,62.62,6.0,19.83
2019-10-16,2019-10-31,2019-10_Q2,72.78,5.0,21.39
2019-11-01,2019-11-15,2019-11_Q1,91.54,11.0,19.34
2019-11-16,2019-11-30,2019-11_Q2,27.52,6.0,8.08
2019-12-01,2019-12-15,2019-12_Q1,18.71,1.0,18.71
2019-12-16,2019-12-31,2019-12_Q2,98.02,8.0,28.56
2020-01-01,2020-01-15,2020-01_Q1,10.88,2.0,5.44
2020-01-16,2020-01-31,2020-01_Q2,46.49,4.0,24.29
2020-02-01,2020-02-15,2020-02_Q1,0.0,0.0,0.0
2020-02-16,2020-02-29,2020-02_Q2,65.65,8.0,16.27
2020-03-01,2020-03-15,2020-03_Q1,65.52,4.0,35.84
2020-03-16,2020-03-31,2020-03_Q2,9.03,1.0,9.03
2020-04-01,2020-04-15,2020-04_Q1,79.81,7.0,32.4
2020-04-16,2020-04-30,2020-04_Q2,58.36,5.0,17.87
2020-05-01,2020-05-15,2020-05_Q1,40.14,5.0,15.92
2020-05-16,2020-05-31,2020-05_Q2,61.28,8.0,30.97
2020-06-01,2020-06-15,2020-06_Q1,60.19,11.0,14.51
2020-06-16,2020-06-30,2020-06_Q2,12.39,1.0,12.39
2020-07-01,2020-07-15,2020-07_Q1,39.64,5.0,16.47
2020-07-16,2020-07-31,2020-07_Q2,15.05,1.0,11.59
2020-08-01,2020-08-15,2020-08_Q1,13.06,4.0,5.18
2020-08-16,2020-08-31,2020-08_Q2,37.69,7.0,9.12
2020-09-01,2020-09-15,2020-09_Q1,24.98,3.0,10.31
2020-09-16,2020-09-30,2020-09_Q2,17.24,6.0,7.16
2020-10-01,2020-10-15,2020-10_Q1,14.61,2.0,9.74
2020-10-16,2020-10-31,2020-10_Q2,80.68,8.0,34.6
2020-11-01,2020-11-15,2020-11_Q1,36.03,4.0,12.48
2020-11-16,2020-11-30,2020-11_Q2,69.19,4.0,21.92
2020-12-01,2020-12-15,2020-12_Q1,49.55,3.0,29.39
2020-12-16,2020-12-31,2020-12_Q2,53.31,4.0,35.38
2021-01-01,2021-01-15,2021-01_Q1,42.31,4.0,13.43
2021-01-16,2021-01-31,2021-01_Q2,19.65,2.0,13.87
2021-02-01,2021-02-15,2021-02_Q1,73.89,3.0,51.12
2021-02-16,2021-02-28,2021-02_Q2,18.6,1.0,18.6
2021-03-01,2021-03-15,2021-03_Q1,105.79,8.0,25.81
2021-03-16,2021-03-31,2021-03_Q2,102.08,8.0,25.05
2021-04-01,2021-04-15,2021-04_Q1,106.33,8.0,28.88
2021-04-16,2021-04-30,2021-04_Q2,91.23,10.0,16.28
2021-05-01,2021-05-15,2021-05_Q1,51.81,6.0,14.33
2021-05-16,2021-05-31,2021-05_Q2,69.49,5.0,25.56
2021-06-01,2021-06-15,2021-06_Q1,136.31,7.0,30.92
2021-06-16,2021-06-30,2021-06_Q2,5.53,1.0,5.53
2021-07-01,2021-07-15,2021-07_Q1,5.59,1.0,5.59
2021-07-16,2021-07-31,2021-07_Q2,56.32,5.0,15.21
2021-08-01,2021-08-15,2021-08_Q1,38.3,5.0,18.8
2021-08-16,2021-08-31,2021-08_Q2,29.47,3.0,14.74
2021-09-01,2021-09-15,2021-09_Q1,44.94,2.0,32.83
2021-09-16,2021-09-30,2021-09_Q2,30.4,2.0,20.9
2021-10-01,2021-10-15,2021-10_Q1,54.68,6.0,14.3
2021-10-16,2021-10-31,2021-10_Q2,93.79,5.0,32.34
2021-11-01,2021-11-15,2021-11_Q1,38.22,1.0,38.22
2021-11-16,2021-11-30,2021-11_Q2,73.79,1.0,73.79
2021-12-01,2021-12-15,2021-12_Q1,55.39,4.0,36.28
2021-12-16,2021-12-31,2021-12_Q2,21.94,2.0,16.45
2022-01-01,2022-01-15,2022-01_Q1,25.76,1.0,25.76
2022-01-16,2022-01-31,2022-01_Q2,23.58,3.0,14.15
2022-02-01,2022-02-15,2022-02_Q1,30.71,2.0,15.36
2022-02-16,2022-02-28,2022-02_Q2,116.97,8.0,33.25
2022-03-01,2022-03-15,2022-03_Q1,45.23,6.0,11.95
2022-03-16,2022-03-31,2022-03_Q2,83.63,10.0,19.06
2022-04-01,2022-04-15,2022-04_Q1,45.25,7.0,11.7
2022-04-16,2022-04-30,2022-04_Q2,84.83,6.0,23.52
2022-05-01,2022-05-15,2022-05_Q1,33.11,7.0,9.18
2022-05-16,2022-05-31,2022-05_Q2,49.97,6.0,11.21
2022-06-01,2022-06-15,2022-06_Q1,115.38,7.0,40.86
2022-06-16,2022-06-30,2022-06_Q2,65.08,6.0,16.13
2022-07-01,2022-07-15,2022-07_Q1,3.81,1.0,3.81
2022-07-16,2022-07-31,2022-07_Q2,41.45,3.0,18.76
2022-08-01,2022-08-15,2022-08_Q1,33.8,5.0,8.36
2022-08-16,2022-08-31,2022-08_Q2,11.83,4.0,6.61
2022-09-01,2022-09-15,2022-09_Q1,12.98,4.0,4.93
2022-09-16,2022-09-30,2022-09_Q2,65.51,9.0,16.85
2022-10-01,2022-10-15,2022-10_Q1,48.63,5.0,13.42
2022-10-16,2022-10-31,2022-10_Q2,226.54,5.0,82.05
2022-11-01,2022-11-15,2022-11_Q1,86.9,7.0,39.6
2022-11-16,2022-11-30,2022-11_Q2,67.39,3.0,41.53
2022-12-01,2022-12-15,2022-12_Q1,24.89,1.0,24.89
2022-12-16,2022-12-31,2022-12_Q2,49.82,2.0,32.72
2023-01-01,2023-01-15,2023-01_Q1,94.57,4.0,43.94
2023-01-16,2023-01-31,2023-01_Q2,27.1,4.0,7.03
2023-02-01,2023-02-15,2023-02_Q1,52.36,4.0,25.21
2023-02-16,2023-02-28,2023-02_Q2,16.06,2.0,8.03
2023-03-01,2023-03-15,2023-03_Q1,121.37,7.0,50.16
2023-03-16,2023-03-31,2023-03_Q2,49.54,10.0,16.06
2023-04-01,2023-04-15,2023-04_Q1,63.5,7.0,16.74
2023-04-16,2023-04-30,2023-04_Q2,58.81,10.0,10.27
2023-05-01,2023-05-15,2023-05_Q1,34.99,6.0,12.03
2023-05-16,2023-05-31,2023-05_Q2,73.24,10.0,17.39
2023-06-01,2023-06-15,2023-06_Q1,13.93,2.0,6.97
2023-06-16,2023-06-30,2023-06_Q2,41.27,2.0,30.95
2023-07-01,2023-07-15,2023-07_Q1,32.71,6.0,11.02
2023-07-16,2023-07-31,2023-07_Q2,11.82,2.0,7.41
2023-08-01,2023-08-15,2023-08_Q1,25.47,5.0,13.76
2023-08-16,2023-08-31,2023-08_Q2,36.1,5.0,7.42
2023-09-01,2023-09-15,2023-09_Q1,12.58,3.0,5.64
2023-09-16,2023-09-30,2023-09_Q2,21.01,3.0,14.03
2023-10-01,2023-10-15,2023-10_Q1,86.75,8.0,25.91
2023-10-16,2023-10-31,2023-10_Q2,65.93,8.0,16.84
2023-11-01,2023-11-15,2023-11_Q1,50.74,7.0,13.45
2023-11-16,2023-11-30,2023-11_Q2,51.05,4.0,24.27
2023-12-01,2023-12-15,2023-12_Q1,44.68,5.0,15.88
2023-12-16,2023-12-31,2023-12_Q2,82.94,7.0,31.91
2024-01-01,2024-01-15,2024-01_Q1,10.99,1.0,10.99
2024-01-16,2024-01-31,2024-01_Q2,10.84,2.0,7.23
2024-02-01,2024-02-15,2024-02_Q1,62.4,4.0,31.2
2024-02-16,2024-02-29,2024-02_Q2,11.03,2.0,5.52
2024-03-01,2024-03-15,2024-03_Q1,13.6,2.0,6.8
2024-03-16,2024-03-31,2024-03_Q2,43.64,8.0,10.48
2024-04-01,2024-04-15,2024-04_Q1,56.13,8.0,14.9
2024-04-16,2024-04-30,2024-04_Q2,119.83,11.0,19.98
2024-05-01,2024-05-15,2024-05_Q1,100.97,7.0,37.64
2024-05-16,2024-05-31,2024-05_Q2,61.18,9.0,26.52
2024-06-01,2024-06-15,2024-06_Q1,65.65,7.0,17.91
2024-06-16,2024-06-30,2024-06_Q2,37.81,2.0,29.69
2024-07-01,2024-07-15,2024-07_Q1,24.35,2.0,12.17
2024-07-16,2024-07-31,2024-07_Q2,5.23,2.0,2.84
2024-08-01,2024-08-15,2024-08_Q1,23.7,3.0,12.56
2024-08-16,2024-08-31,2024-08_Q2,5.35,0.0,0.89
2024-09-01,2024-09-15,2024-09_Q1,9.5,5.0,3.24
2024-09-16,2024-09-30,2024-09_Q2,25.91,4.0,8.97
2024-10-01,2024-10-15,2024-10_Q1,70.93,9.0,13.14
2024-10-16,2024-10-31,2024-10_Q2,58.14,6.0,17.01
2024-11-01,2024-11-15,2024-11_Q1,75.11,3.0,26.27
2024-11-16,2024-11-30,2024-11_Q2,14.36,1.0,14.36
2024-12-01,2024-12-15,2024-12_Q1,15.76,2.0,10.51
2024-12-16,2024-12-31,2024-12_Q2,76.29,7.0,21.22
2025-01-01,2025-01-15,2025-01_Q1,21.73,2.0,17.42
2025-01-16,2025-01-31,2025-01_Q2,9.49,2.0,6.58
2025-02-01,2025-02-15,2025-02_Q1,88.05,9.0,22.1
2025-02-16,2025-02-28,2025-02_Q2,54.41,7.0,12.54
2025-03-01,2025-03-15,2025-03_Q1,102.6,10.0,23.64
2025-03-16,2025-03-31,2025-03_Q2,80.37,4.0,29.81
2025-04-01,2025-04-15,2025-04_Q1,111.98,8.0,28.34
2025-04-16,2025-04-30,2025-04_Q2,104.77,8.0,28.48
2025-05-01,2025-05-15,2025-05_Q1,96.9,12.0,21.44
2025-05-16,2025-05-31,2025-05_Q2,62.2,8.0,17.11
2025-06-01,2025-06-15,2025-06_Q1,61.82,7.0,22.79
2025-06-16,2025-06-30,2025-06_Q2,26.42,2.0,20.76
2025-07-01,2025-07-15,2025-07_Q1,16.75,3.0,11.63
2025-07-16,2025-07-31,2025-07_Q2,6.99,2.0,3.97
2025-08-01,2025-08-15,2025-08_Q1,40.89,3.0,18.47
2025-08-16,2025-08-31,2025-08_Q2,0.0,0.0,0.0
2025-09-01,2025-09-15,2025-09_Q1,11.92,1.0,11.92
2025-09-16,2025-09-30,2025-09_Q2,55.11,3.0,22.25
2025-10-01,2025-10-15,2025-10_Q1,78.35,8.0,20.8
2025-10-16,2025-10-31,2025-10_Q2,80.6,5.0,32.74
2025-11-01,2025-11-15,2025-11_Q1,59.91,8.0,16.42
2025-11-16,2025-11-30,2025-11_Q2,88.25,12.0,23.11
2025-12-01,2025-12-15,2025-12_Q1,13.04,1.0,13.04
2025-12-16,2025-12-31,2025-12_Q2,57.6,3.0,29.68
2026-01-01,2026-01-15,2026-01_Q1,117.93,9.0,23.2
2026-01-16,2026-01-31,2026-01_Q2,37.93,4.0,17.11
2026-02-01,2026-02-15,2026-02_Q1,61.61,9.0,24.16
2026-02-16,2026-02-28,2026-02_Q2,75.55,9.0,23.96
2026-03-01,2026-03-15,2026-03_Q1,48.61,4.0,26.5
2026-03-16,2026-03-31,2026-03_Q2,49.39,5.0,15.36
2026-04-01,2026-04-15,2026-04_Q1,58.88,4.0,24.0
2026-04-16,2026-04-30,2026-04_Q2,50.95,6.0,15.34
2026-05-01,2026-05-15,2026-05_Q1,46.32,11.0,9.91
2026-05-16,2026-05-31,2026-05_Q2,52.34,14.0,6.97
2026-06-01,2026-06-15,2026-06_Q1,33.93,7.0,11.87
2026-06-16,2026-06-30,2026-06_Q2,3.36,2.0,1.87
2026-07-01,2026-07-15,2026-07_Q1,15.2,6.0,3.17
2026-07-16,2026-07-31,2026-07_Q2,12.22,4.0,7.89
2026-08-01,2026-08-15,2026-08_Q1,5.08,2.0,2.18
2026-08-16,2026-08-31,2026-08_Q2,18.54,3.0,6.71
2026-09-01,2026-09-15,2026-09_Q1,,,
