period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2018-06-01,2018-06-15,2018-06_Q1,32.99,8.0,10.8
2018-06-16,2018-06-30,2018-06_Q2,17.14,3.0,6.16
2018-07-01,2018-07-15,2018-07_Q1,10.25,3.0,3.62
2018-07-16,2018-07-31,2018-07_Q2,32.86,4.0,16.07
2018-08-01,2018-08-15,2018-08_Q1,24.25,4.0,15.82
2018-08-16,2018-08-31,2018-08_Q2,20.54,5.0,9.05
2018-09-01,2018-09-15,2018-09_Q1,54.15,6.0,13.41
2018-09-16,2018-09-30,2018-09_Q2,31.05,6.0,8.21
2018-10-01,2018-10-15,2018-10_Q1,78.32,5.0,23.25
2018-10-16,2018-10-31,2018-10_Q2,51.07,3.0,23.55
2018-11-01,2018-11-15,2018-11_Q1,112.38,6.0,38.4
2018-11-16,2018-11-30,2018-11_Q2,101.2,8.0,24.86
2018-12-01,2018-12-15,2018-12_Q1,18.31,2.0,12.04
2018-12-16,2018-12-31,2018-12_Q2,20.51,5.0,11.4
2019-01-01,2019-01-15,2019-01_Q1,23.1,2.0,15.4
2019-01-16,2019-01-31,2019-01_Q2,10.32,1.0,10.32
2019-02-01,2019-02-15,2019-02_Q1,18.15,1.0,18.15
2019-02-16,2019-02-28,2019-02_Q2,24.13,4.0,13.14
2019-03-01,2019-03-15,2019-03_Q1,41.68,8.0,11.5
2019-03-16,2019-03-31,2019-03_Q2,65.38,4.0,28.76
2019-04-01,2019-04-15,2019-04_Q1,68.98,8.0,17.42
2019-04-16,2019-04-30,2019-04_Q2,80.51,12.0,19.45
2019-05-01,2019-05-15,2019-05_Q1,35.59,6.0,20.51
2019-05-16,2019-05-31,2019-05_Q2,87.84,11.0,13.78
2019-06-01,2019-06-15,2019-06_Q1,47.32,7.0,32.5
2019-06-16,2019-06-30,2019-06_Q2,30.46,6.0,8.87
2019-07-01,2019-07-15,2019-07_Q1,15.36,1.0,15.36
2019-07-16,2019-07-31,2019-07_Q2,32.88,5.0,11.46
2019-08-01,2019-08-15,2019-08_Q1,12.5,3.0,5.78
2019-08-16,2019-08-31,2019-08_Q2,6.99,1.0,6.99
2019-09-01,2019-09-15,2019-09_Q1,27.53,4.0,11.61
2019-09-16,2019-09-30,2019-09_Q2,72.13,6.0,34.37
2019-10-01,2019-10-15,2019-10_Q1,76.88,6.0,30.34
2019-10-16,2019-10-31,2019-10_Q2,71.76,7.0,15.16
2019-11-01,2019-11-15,2019-11_Q1,127.07,9.0,26.69
2019-11-16,2019-11-30,2019-11_Q2,25.87,3.0,10.64
2019-12-01,2019-12-15,2019-12_Q1,20.94,5.0,7.17
2019-12-16,2019-12-31,2019-12_Q2,32.73,6.0,7.94
2020-01-01,2020-01-15,2020-01_Q1,8.92,2.0,5.49
2020-01-16,2020-01-31,2020-01_Q2,23.1,4.0,9.84
2020-02-01,2020-02-15,2020-02_Q1,0.0,0.0,0.0
2020-02-16,2020-02-29,2020-02_Q2,53.0,7.0,12.86
2020-03-01,2020-03-15,2020-03_Q1,54.19,4.0,15.55
2020-03-16,2020-03-31,2020-03_Q2,0.0,0.0,0.0
2020-04-01,2020-04-15,2020-04_Q1,73.55,6.0,31.23
2020-04-16,2020-04-30,2020-04_Q2,64.09,5.0,15.17
2020-05-01,2020-05-15,2020-05_Q1,32.77,6.0,6.89
2020-05-16,2020-05-31,2020-05_Q2,49.75,10.0,20.9
2020-06-01,2020-06-15,2020-06_Q1,50.52,11.0,18.01
2020-06-16,2020-06-30,2020-06_Q2,0.0,0.0,0.0
2020-07-01,2020-07-15,2020-07_Q1,33.46,4.0,12.87
2020-07-16,2020-07-31,2020-07_Q2,15.02,2.0,8.55
2020-08-01,2020-08-15,2020-08_Q1,35.6,5.0,11.83
2020-08-16,2020-08-31,2020-08_Q2,52.88,10.0,6.96
2020-09-01,2020-09-15,2020-09_Q1,12.03,2.0,8.02
2020-09-16,2020-09-30,2020-09_Q2,45.24,7.0,10.47
2020-10-01,2020-10-15,2020-10_Q1,25.45,3.0,11.99
2020-10-16,2020-10-31,2020-10_Q2,87.01,9.0,37.64
2020-11-01,2020-11-15,2020-11_Q1,34.34,5.0,8.64
2020-11-16,2020-11-30,2020-11_Q2,72.7,2.0,37.56
2020-12-01,2020-12-15,2020-12_Q1,24.57,3.0,12.67
2020-12-16,2020-12-31,2020-12_Q2,32.7,7.0,7.25
2021-01-01,2021-01-15,2021-01_Q1,17.78,2.0,9.94
2021-01-16,2021-01-31,2021-01_Q2,26.27,3.0,11.73
2021-02-01,2021-02-15,2021-02_Q1,52.26,2.0,29.16
2021-02-16,2021-02-28,2021-02_Q2,22.2,2.0,17.34
2021-03-01,2021-03-15,2021-03_Q1,63.46,8.0,16.96
2021-03-16,2021-03-31,2021-03_Q2,65.27,8.0,15.02
2021-04-01,2021-04-15,2021-04_Q1,81.83,10.0,18.6
2021-04-16,2021-04-30,2021-04_Q2,83.34,9.0,14.93
2021-05-01,2021-05-15,2021-05_Q1,85.09,7.0,27.58
2021-05-16,2021-05-31,2021-05_Q2,92.33,8.0,33.71
2021-06-01,2021-06-15,2021-06_Q1,111.74,9.0,24.35
2021-06-16,2021-06-30,2021-06_Q2,12.35,1.0,12.35
2021-07-01,2021-07-15,2021-07_Q1,15.12,3.0,5.23
2021-07-16,2021-07-31,2021-07_Q2,45.75,5.0,15.13
2021-08-01,2021-08-15,2021-08_Q1,43.09,5.0,16.41
2021-08-16,2021-08-31,2021-08_Q2,56.48,7.0,18.43
2021-09-01,2021-09-15,2021-09_Q1,66.86,2.0,34.92
2021-09-16,2021-09-30,2021-09_Q2,52.32,3.0,22.03
2021-10-01,2021-10-15,2021-10_Q1,57.7,10.0,10.12
2021-10-16,2021-10-31,2021-10_Q2,94.41,7.0,28.7
2021-11-01,2021-11-15,2021-11_Q1,20.9,2.0,13.73
2021-11-16,2021-11-30,2021-11_Q2,68.1,4.0,37.11
2021-12-01,2021-12-15,2021-12_Q1,48.1,4.0,29.83
2021-12-16,2021-12-31,2021-12_Q2,14.07,2.0,7.04
2022-01-01,2022-01-15,2022-01_Q1,25.48,1.0,25.48
2022-01-16,2022-01-31,2022-01_Q2,22.08,2.0,16.56
2022-02-01,2022-02-15,2022-02_Q1,92.62,2.0,75.19
2022-02-16,2022-02-28,2022-02_Q2,65.9,5.0,22.16
2022-03-01,2022-03-15,2022-03_Q1,37.92,2.0,29.37
2022-03-16,2022-03-31,2022-03_Q2,66.83,7.0,15.15
2022-04-01,2022-04-15,2022-04_Q1,29.94,7.0,6.83
2022-04-16,2022-04-30,2022-04_Q2,76.61,9.0,20.67
2022-05-01,2022-05-15,2022-05_Q1,36.72,6.0,15.09
2022-05-16,2022-05-31,2022-05_Q2,45.27,9.0,9.99
2022-06-01,2022-06-15,2022-06_Q1,91.04,8.0,18.36
2022-06-16,2022-06-30,2022-06_Q2,39.24,6.0,10.87
2022-07-01,2022-07-15,2022-07_Q1,17.64,2.0,10.93
2022-07-16,2022-07-31,2022-07_Q2,46.31,2.0,37.76
2022-08-01,2022-08-15,2022-08_Q1,21.96,4.0,12.93
2022-08-16,2022-08-31,2022-08_Q2,14.66,4.0,8.12
2022-09-01,2022-09-15,2022-09_Q1,21.77,2.0,10.89
2022-09-16,2022-09-30,2022-09_Q2,83.18,9.0,28.18
2022-10-01,2022-10-15,2022-10_Q1,70.32,6.0,18.14
2022-10-16,2022-10-31,2022-10_Q2,232.24,8.0,71.38
2022-11-01,2022-11-15,2022-11_Q1,100.64,8.0,31.92
2022-11-16,2022-11-30,2022-11_Q2,82.05,5.0,17.06
2022-12-01,2022-12-15,2022-12_Q1,0.0,0.0,0.0
2022-12-16,2022-12-31,2022-12_Q2,59.77,5.0,28.47
2023-01-01,2023-01-15,2023-01_Q1,87.33,5.0,32.85
2023-01-16,2023-01-31,2023-01_Q2,35.95,5.0,12.45
2023-02-01,2023-02-15,2023-02_Q1,16.34,4.0,7.0
2023-02-16,2023-02-28,2023-02_Q2,79.42,2.0,49.63
2023-03-01,2023-03-15,2023-03_Q1,72.13,5.0,26.44
2023-03-16,2023-03-31,2023-03_Q2,75.84,5.0,48.71
2023-04-01,2023-04-15,2023-04_Q1,50.41,8.0,19.49
2023-04-16,2023-04-30,2023-04_Q2,63.57,6.0,25.22
2023-05-01,2023-05-15,2023-05_Q1,46.63,9.0,11.63
2023-05-16,2023-05-31,2023-05_Q2,88.54,8.0,21.64
2023-06-01,2023-06-15,2023-06_Q1,19.15,3.0,8.29
2023-06-16,2023-06-30,2023-06_Q2,14.51,3.0,5.75
2023-07-01,2023-07-15,2023-07_Q1,34.06,6.0,12.19
2023-07-16,2023-07-31,2023-07_Q2,12.36,4.0,4.62
2023-08-01,2023-08-15,2023-08_Q1,21.33,4.0,11.19
2023-08-16,2023-08-31,2023-08_Q2,46.75,7.0,9.86
2023-09-01,2023-09-15,2023-09_Q1,16.9,4.0,8.04
2023-09-16,2023-09-30,2023-09_Q2,37.71,4.0,20.37
2023-10-01,2023-10-15,2023-10_Q1,74.25,4.0,30.88
2023-10-16,2023-10-31,2023-10_Q2,60.15,7.0,11.44
2023-11-01,2023-11-15,2023-11_Q1,64.31,5.0,25.22
2023-11-16,2023-11-30,2023-11_Q2,55.67,5.0,34.23
2023-12-01,2023-12-15,2023-12_Q1,24.35,5.0,11.28
2023-12-16,2023-12-31,2023-12_Q2,51.6,6.0,14.71
2024-01-01,2024-01-15,2024-01_Q1,16.96,1.0,16.96
2024-01-16,2024-01-31,2024-01_Q2,4.44,1.0,4.44
2024-02-01,2024-02-15,2024-02_Q1,56.75,4.0,28.38
2024-02-16,2024-02-29,2024-02_Q2,17.35,4.0,5.93
2024-03-01,2024-03-15,2024-03_Q1,0.0,0.0,0.0
2024-03-16,2024-03-31,2024-03_Q2,77.08,3.0,33.93
2024-04-01,2024-04-15,2024-04_Q1,46.94,7.0,14.79
2024-04-16,2024-04-30,2024-04_Q2,106.0,12.0,27.29
2024-05-01,2024-05-15,2024-05_Q1,117.83,9.0,31.67
2024-05-16,2024-05-31,2024-05_Q2,68.62,10.0,22.08
2024-06-01,2024-06-15,2024-06_Q1,86.36,10.0,32.01
2024-06-16,2024-06-30,2024-06_Q2,55.35,3.0,37.28
2024-07-01,2024-07-15,2024-07_Q1,25.77,1.0,25.77
2024-07-16,2024-07-31,2024-07_Q2,4.32,1.0,4.32
2024-08-01,2024-08-15,2024-08_Q1,27.73,5.0,9.05
2024-08-16,2024-08-31,2024-08_Q2,6.3,1.0,1.14
2024-09-01,2024-09-15,2024-09_Q1,15.61,5.0,8.53
2024-09-16,2024-09-30,2024-09_Q2,25.27,3.0,10.84
2024-10-01,2024-10-15,2024-10_Q1,103.56,9.0,24.77
2024-10-16,2024-10-31,2024-10_Q2,74.89,5.0,23.5
2024-11-01,2024-11-15,2024-11_Q1,64.62,4.0,24.61
2024-11-16,2024-11-30,2024-11_Q2,51.96,2.0,29.98
2024-12-01,2024-12-15,2024-12_Q1,31.5,1.0,31.5
2024-12-16,2024-12-31,2024-12_Q2,29.42,4.0,8.52
2025-01-01,2025-01-15,2025-01_Q1,22.94,2.0,15.23
2025-01-16,2025-01-31,2025-01_Q2,9.44,3.0,5.56
2025-02-01,2025-02-15,2025-02_Q1,101.44,9.0,31.99
2025-02-16,2025-02-28,2025-02_Q2,36.36,5.0,11.98
2025-03-01,2025-03-15,2025-03_Q1,105.33,10.0,24.87
2025-03-16,2025-03-31,2025-03_Q2,89.56,7.0,34.46
2025-04-01,2025-04-15,2025-04_Q1,89.81,8.0,22.8
2025-04-16,2025-04-30,2025-04_Q2,59.25,5.0,26.74
2025-05-01,2025-05-15,2025-05_Q1,125.4,12.0,20.77
2025-05-16,2025-05-31,2025-05_Q2,44.54,8.0,10.96
2025-06-01,2025-06-15,2025-06_Q1,49.58,7.0,14.35
2025-06-16,2025-06-30,2025-06_Q2,22.04,4.0,6.22
2025-07-01,2025-07-15,2025-07_Q1,14.62,5.0,5.73
2025-07-16,2025-07-31,2025-07_Q2,9.45,2.0,5.74
2025-08-01,2025-08-15,2025-08_Q1,64.77,6.0,36.44
2025-08-16,2025-08-31,2025-08_Q2,17.44,4.0,5.54
2025-09-01,2025-09-15,2025-09_Q1,18.05,1.0,18.05
2025-09-16,2025-09-30,2025-09_Q2,64.54,5.0,30.33
2025-10-01,2025-10-15,2025-10_Q1,79.95,8.0,22.15
2025-10-16,2025-10-31,2025-10_Q2,101.2,7.0,40.8
2025-11-01,2025-11-15,2025-11_Q1,52.43,4.0,31.96
2025-11-16,2025-11-30,2025-11_Q2,119.9,13.0,29.45
2025-12-01,2025-12-15,2025-12_Q1,24.22,3.0,12.59
2025-12-16,2025-12-31,2025-12_Q2,73.63,3.0,39.49
2026-01-01,2026-01-15,2026-01_Q1,81.47,9.0,17.12
2026-01-16,2026-01-31,2026-01_Q2,37.93,3.0,17.95
2026-02-01,2026-02-15,2026-02_Q1,65.64,7.0,14.14
2026-02-16,2026-02-28,2026-02_Q2,120.83,9.0,35.26
2026-03-01,2026-03-15,2026-03_Q1,37.65,5.0,10.39
2026-03-16,2026-03-31,2026-03_Q2,46.68,4.0,25.45
2026-04-01,2026-04-15,2026-04_Q1,80.95,7.0,24.09
2026-04-16,2026-04-30,2026-04_Q2,43.03,3.0,21.52
2026-05-01,2026-05-15,2026-05_Q1,71.59,12.0,16.56
2026-05-16,2026-05-31,2026-05_Q2,74.2,14.0,9.99
2026-06-01,2026-06-15,2026-06_Q1,27.29,7.0,6.55
2026-06-16,2026-06-30,2026-06_Q2,5.6,1.0,3.83
2026-07-01,2026-07-15,2026-07_Q1,13.28,6.0,3.76
2026-07-16,2026-07-31,2026-07_Q2,15.57,3.0,10.29
2026-08-01,2026-08-15,2026-08_Q1,5.78,3.0,2.1
2026-08-16,2026-08-31,2026-08_Q2,16.88,4.0,5.63
2026-09-01,2026-09-15,2026-09_Q1,,,
