period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2017-07-01,2017-07-15,2017-07_Q1,0.0,19.75,38.74,-38.74,-0.555,0.707,0.543,0.862
2017-07-16,2017-07-31,2017-07_Q2,27.69,20.15,38.74,-11.05,-0.788,0.756,0.529,0.871
2017-08-01,2017-08-15,2017-08_Q1,25.92,19.89,37.83,-11.91,0.242,-0.185,0.781,0.98
2017-08-16,2017-08-31,2017-08_Q2,21.93,19.66,37.83,-15.9,-0.002,0.085,1.216,0.932
2017-09-01,2017-09-15,2017-09_Q1,53.6,19.77,36.7,16.9,0.247,-0.414,0.737,0.78
2017-09-16,2017-09-30,2017-09_Q2,55.01,19.96,36.7,18.31,-0.085,-0.696,0.351,0.58
2017-10-01,2017-10-15,2017-10_Q1,96.83,19.28,35.56,61.27,-0.477,-0.293,0.495,0.267
2017-10-16,2017-10-31,2017-10_Q2,101.99,19.39,35.56,66.43,-0.563,-0.317,0.145,0.127
2017-11-01,2017-11-15,2017-11_Q1,220.82,18.73,32.3,188.52,1.009,0.62,0.323,0.559
2017-11-16,2017-11-30,2017-11_Q2,31.68,18.91,32.3,-0.62,0.782,0.051,0.091,0.356
2017-12-01,2017-12-15,2017-12_Q1,32.87,18.99,34.01,-1.14,-1.356,-0.152,-0.328,0.199
2017-12-16,2017-12-31,2017-12_Q2,83.82,19.04,34.01,49.81,-0.528,0.151,-0.292,0.364
2018-01-01,2018-01-15,2018-01_Q1,99.12,18.2,32.71,66.41,0.231,0.303,0.122,0.429
2018-01-16,2018-01-31,2018-01_Q2,33.6,19.11,32.71,0.89,0.424,0.423,0.085,0.328
2018-02-01,2018-02-15,2018-02_Q1,88.13,19.29,30.36,57.77,0.284,-0.721,0.128,0.562
2018-02-16,2018-02-28,2018-02_Q2,86.0,18.41,30.36,55.64,0.278,-0.242,0.052,0.658
2018-03-01,2018-03-15,2018-03_Q1,0.0,19.63,36.26,-36.26,-1.29,-0.813,-0.482,-0.008
2018-03-16,2018-03-31,2018-03_Q2,209.66,19.32,36.26,173.4,0.06,0.013,0.024,0.201
2018-04-01,2018-04-15,2018-04_Q1,123.08,18.32,33.49,89.59,1.838,0.039,0.169,0.307
2018-04-16,2018-04-30,2018-04_Q2,73.16,19.65,33.49,39.67,-0.795,-0.052,-0.038,0.16
2018-05-01,2018-05-15,2018-05_Q1,132.28,19.18,36.53,95.75,0.181,0.353,-0.492,0.112
2018-05-16,2018-05-31,2018-05_Q2,89.81,19.66,36.53,53.28,1.313,0.383,0.053,0.206
2018-06-01,2018-06-15,2018-06_Q1,45.13,20.11,37.01,8.12,-0.126,1.201,-0.083,-0.043
2018-06-16,2018-06-30,2018-06_Q2,28.21,19.52,37.01,-8.8,-0.344,-0.085,0.213,-0.07
2018-07-01,2018-07-15,2018-07_Q1,5.87,19.69,37.89,-32.02,-0.48,-0.305,0.062,-0.013
2018-07-16,2018-07-31,2018-07_Q2,70.62,19.79,37.89,32.73,0.922,0.757,0.358,0.143
2018-08-01,2018-08-15,2018-08_Q1,29.92,19.88,38.85,-8.93,1.301,0.238,0.284,0.135
2018-08-16,2018-08-31,2018-08_Q2,5.87,20.17,38.85,-32.98,-0.456,-0.109,-0.048,0.044
2018-09-01,2018-09-15,2018-09_Q1,56.7,19.51,35.4,21.3,-0.077,0.208,1.053,-0.091
2018-09-16,2018-09-30,2018-09_Q2,42.62,19.55,35.4,7.22,-0.257,-0.277,-0.185,-0.268
2018-10-01,2018-10-15,2018-10_Q1,149.03,18.91,34.36,114.67,0.447,0.757,0.385,0.024
2018-10-16,2018-10-31,2018-10_Q2,79.72,19.14,34.36,45.36,0.08,-0.17,0.239,-0.07
2018-11-01,2018-11-15,2018-11_Q1,111.25,19.02,33.28,77.97,-0.54,-0.314,-0.176,-0.368
2018-11-16,2018-11-30,2018-11_Q2,152.02,19.16,33.28,118.74,1.05,0.349,0.213,0.002
2018-12-01,2018-12-15,2018-12_Q1,47.18,18.9,34.83,12.35,1.154,0.212,0.247,0.066
2018-12-16,2018-12-31,2018-12_Q2,15.87,19.56,34.83,-18.96,-1.531,-0.039,-0.173,0.017
2019-01-01,2019-01-15,2019-01_Q1,52.87,18.91,35.82,17.05,-1.369,-0.675,-0.124,0.002
2019-01-16,2019-01-31,2019-01_Q2,42.7,20.04,35.82,6.88,-0.47,-0.549,-0.404,-0.044
2019-02-01,2019-02-15,2019-02_Q1,56.5,20.06,34.33,22.17,-0.304,-0.889,-0.721,-0.233
2019-02-16,2019-02-28,2019-02_Q2,121.52,19.89,34.33,87.19,0.224,-1.231,-0.388,-0.206
2019-03-01,2019-03-15,2019-03_Q1,81.13,19.84,38.56,42.57,0.053,-1.05,-0.446,0.154
2019-03-16,2019-03-31,2019-03_Q2,107.87,20.26,38.56,69.31,-0.278,-0.544,-0.458,-0.347
2019-04-01,2019-04-15,2019-04_Q1,132.49,19.75,37.08,95.41,0.51,-0.134,-0.587,-0.287
2019-04-16,2019-04-30,2019-04_Q2,124.5,20.09,37.08,87.42,0.993,0.161,-0.525,-0.081
2019-05-01,2019-05-15,2019-05_Q1,70.28,20.29,38.65,31.63,-0.139,0.302,-0.611,-0.285
2019-05-16,2019-05-31,2019-05_Q2,154.4,19.6,38.65,115.75,1.286,0.657,-0.513,-0.036
2019-06-01,2019-06-15,2019-06_Q1,63.58,20.02,38.79,24.79,1.372,0.784,-0.569,-0.012
2019-06-16,2019-06-30,2019-06_Q2,32.49,20.5,38.79,-6.3,0.073,1.001,0.203,-0.011
2019-07-01,2019-07-15,2019-07_Q1,28.46,19.77,38.52,-10.06,0.214,0.699,0.482,0.107
2019-07-16,2019-07-31,2019-07_Q2,9.81,20.02,38.52,-28.71,-0.36,0.468,0.372,-0.185
2019-08-01,2019-08-15,2019-08_Q1,9.33,20.78,40.64,-31.31,-0.842,0.481,0.398,-0.299
2019-08-16,2019-08-31,2019-08_Q2,4.76,20.13,40.64,-35.88,-1.285,-0.678,-0.183,-0.324
2019-09-01,2019-09-15,2019-09_Q1,17.81,20.6,37.33,-19.52,-1.233,-1.356,-0.265,-0.617
2019-09-16,2019-09-30,2019-09_Q2,115.25,19.45,37.33,77.92,0.577,-0.76,0.238,-0.492
2019-10-01,2019-10-15,2019-10_Q1,55.77,19.38,34.88,20.89,-0.054,-1.144,-0.302,-0.79
2019-10-16,2019-10-31,2019-10_Q2,133.47,18.94,34.88,98.59,-0.739,-0.645,-0.251,-0.571
2019-11-01,2019-11-15,2019-11_Q1,179.14,19.17,33.69,145.45,0.918,0.2,0.365,-0.178
2019-11-16,2019-11-30,2019-11_Q2,70.05,19.23,33.69,36.36,0.606,0.128,-0.277,-0.52
2019-12-01,2019-12-15,2019-12_Q1,75.52,18.83,35.21,40.31,-0.084,0.56,-0.184,-0.424
2019-12-16,2019-12-31,2019-12_Q2,97.44,19.83,35.21,62.23,0.858,0.6,-0.03,0.087
2020-01-01,2020-01-15,2020-01_Q1,36.75,19.7,36.82,-0.07,-0.599,0.403,-0.249,0.183
2020-01-16,2020-01-31,2020-01_Q2,61.6,19.76,36.82,24.78,-0.453,0.48,-0.033,0.172
2020-02-01,2020-02-15,2020-02_Q1,9.44,20.07,34.53,-25.09,-0.946,-1.1,-0.467,-0.004
2020-02-16,2020-02-29,2020-02_Q2,111.81,19.99,34.53,77.28,-0.588,-0.8,-0.215,-0.17
2020-03-01,2020-03-15,2020-03_Q1,89.28,20.33,38.19,51.09,0.03,-0.84,-0.007,-0.108
2020-03-16,2020-03-31,2020-03_Q2,17.3,19.59,38.19,-20.89,-1.198,-1.239,-0.881,-0.54
2020-04-01,2020-04-15,2020-04_Q1,137.27,20.37,37.85,99.42,-0.99,-0.978,-0.517,-0.489
2020-04-16,2020-04-30,2020-04_Q2,103.46,19.86,37.85,65.61,0.285,-1.064,-0.888,-0.61
2020-05-01,2020-05-15,2020-05_Q1,52.61,20.57,41.09,11.52,-0.888,-0.988,-1.289,-0.638
2020-05-16,2020-05-31,2020-05_Q2,81.5,20.49,41.09,40.41,-0.728,-1.047,-1.199,-0.915
2020-06-01,2020-06-15,2020-06_Q1,47.65,19.75,37.09,10.56,-0.365,-1.128,-1.332,-0.99
2020-06-16,2020-06-30,2020-06_Q2,22.84,19.92,37.09,-14.25,-0.413,-0.757,-1.198,-1.001
2020-07-01,2020-07-15,2020-07_Q1,66.92,19.35,37.14,29.78,0.98,-0.434,-0.759,-0.83
2020-07-16,2020-07-31,2020-07_Q2,27.18,19.76,37.14,-9.96,1.367,-0.292,-0.854,-0.807
2020-08-01,2020-08-15,2020-08_Q1,16.97,20.43,37.93,-20.96,0.021,0.129,-0.632,-0.779
2020-08-16,2020-08-31,2020-08_Q2,78.44,19.17,37.93,40.51,1.238,0.759,-0.62,-0.5
2020-09-01,2020-09-15,2020-09_Q1,17.66,19.48,35.14,-17.48,0.759,0.838,-0.888,-0.623
2020-09-16,2020-09-30,2020-09_Q2,77.08,19.44,35.14,41.94,-0.356,1.228,-0.045,-0.884
2020-10-01,2020-10-15,2020-10_Q1,21.52,19.7,36.01,-14.49,-1.516,-0.758,-1.113,-0.944
2020-10-16,2020-10-31,2020-10_Q2,120.67,19.2,36.01,84.66,-1.849,-0.597,-0.75,-0.947
2020-11-01,2020-11-15,2020-11_Q1,78.94,18.88,33.01,45.93,-0.426,-0.829,-0.659,-1.047
2020-11-16,2020-11-30,2020-11_Q2,144.37,19.15,33.01,111.36,-0.011,-0.767,-0.167,-0.894
2020-12-01,2020-12-15,2020-12_Q1,59.01,19.18,33.35,25.66,1.295,-0.468,-0.076,-0.931
2020-12-16,2020-12-31,2020-12_Q2,129.08,18.5,33.35,95.73,1.368,-0.057,0.39,-0.748
2021-01-01,2021-01-15,2021-01_Q1,49.19,18.94,34.27,14.92,0.14,0.369,-0.054,-0.528
2021-01-16,2021-01-31,2021-01_Q2,15.94,19.2,34.27,-18.33,-1.072,0.107,-0.222,-0.712
2021-02-01,2021-02-15,2021-02_Q1,155.65,19.48,31.73,123.92,1.031,1.45,0.302,-0.233
2021-02-16,2021-02-28,2021-02_Q2,64.34,19.01,31.73,32.61,0.816,0.432,-0.296,-0.534
2021-03-01,2021-03-15,2021-03_Q1,115.7,18.87,34.74,80.96,-0.205,0.328,0.077,-0.377
2021-03-16,2021-03-31,2021-03_Q2,118.15,19.3,34.74,83.41,0.44,0.01,-0.066,-0.004
2021-04-01,2021-04-15,2021-04_Q1,119.05,19.98,36.18,82.87,0.536,0.552,0.488,-0.039
2021-04-16,2021-04-30,2021-04_Q2,106.17,19.4,36.18,69.99,-0.136,0.788,0.567,-0.002
2021-05-01,2021-05-15,2021-05_Q1,78.43,19.6,38.24,40.19,-0.307,0.028,0.885,0.216
2021-05-16,2021-05-31,2021-05_Q2,79.05,20.09,38.24,40.81,-0.062,0.21,0.314,0.167
2021-06-01,2021-06-15,2021-06_Q1,128.45,19.49,35.75,92.7,1.266,0.62,0.73,0.474
2021-06-16,2021-06-30,2021-06_Q2,8.77,19.5,35.75,-26.98,0.893,0.209,0.352,0.403
2021-07-01,2021-07-15,2021-07_Q1,0.0,19.76,38.76,-38.76,-1.211,-0.067,0.461,0.14
2021-07-16,2021-07-31,2021-07_Q2,58.43,20.15,38.76,19.67,0.34,0.475,0.787,0.244
2021-08-01,2021-08-15,2021-08_Q1,43.66,19.81,36.97,6.69,1.347,0.841,0.447,0.347
2021-08-16,2021-08-31,2021-08_Q2,53.06,19.31,36.97,16.09,1.304,1.074,0.76,0.223
2021-09-01,2021-09-15,2021-09_Q1,98.14,19.51,35.56,62.58,1.736,1.357,1.228,0.454
2021-09-16,2021-09-30,2021-09_Q2,0.0,19.63,35.56,-35.56,-0.294,0.504,0.589,-0.02
2021-10-01,2021-10-15,2021-10_Q1,132.8,19.45,35.01,97.79,-0.845,1.212,0.863,0.654
2021-10-16,2021-10-31,2021-10_Q2,108.8,18.94,35.01,73.79,0.286,0.653,0.643,0.53
2021-11-01,2021-11-15,2021-11_Q1,71.52,18.83,32.1,39.42,-0.705,-0.114,0.341,0.466
2021-11-16,2021-11-30,2021-11_Q2,121.14,18.7,32.1,89.04,-0.571,-0.154,0.542,0.329
2021-12-01,2021-12-15,2021-12_Q1,67.91,19.06,34.2,33.71,0.956,-0.442,0.174,0.382
2021-12-16,2021-12-31,2021-12_Q2,28.94,19.07,34.2,-5.26,-0.948,-0.362,-0.007,0.194
2022-01-01,2022-01-15,2022-01_Q1,31.88,18.52,33.14,-1.26,-1.415,-0.881,-0.061,0.279
2022-01-16,2022-01-31,2022-01_Q2,93.41,19.02,33.14,60.27,0.265,-0.529,0.074,0.468
2022-02-01,2022-02-15,2022-02_Q1,123.52,18.96,30.64,92.88,1.581,0.472,0.229,0.446
2022-02-16,2022-02-28,2022-02_Q2,168.56,18.9,30.64,137.92,1.549,1.253,0.477,0.744
2022-03-01,2022-03-15,2022-03_Q1,96.98,18.65,34.49,62.49,1.403,0.503,0.187,0.671
2022-03-16,2022-03-31,2022-03_Q2,110.1,19.39,34.49,75.61,0.073,1.258,0.456,0.589
2022-04-01,2022-04-15,2022-04_Q1,42.74,20.0,35.14,7.6,-0.911,1.297,-0.09,0.304
2022-04-16,2022-04-30,2022-04_Q2,185.49,18.84,35.14,150.35,0.033,1.257,0.504,0.691
2022-05-01,2022-05-15,2022-05_Q1,53.12,20.09,38.36,14.76,0.765,0.734,0.593,0.657
2022-05-16,2022-05-31,2022-05_Q2,75.85,19.66,38.36,37.49,-0.721,-0.262,0.253,0.585
2022-06-01,2022-06-15,2022-06_Q1,138.29,18.76,33.24,105.05,1.401,0.409,0.709,0.613
2022-06-16,2022-06-30,2022-06_Q2,87.03,18.91,33.24,53.79,1.862,1.387,1.561,0.923
2022-07-01,2022-07-15,2022-07_Q1,30.3,19.76,37.24,-6.94,1.556,1.997,1.748,1.034
2022-07-16,2022-07-31,2022-07_Q2,69.03,19.4,37.24,31.79,1.468,1.825,1.661,1.148
2022-08-01,2022-08-15,2022-08_Q1,18.42,19.48,36.15,-17.73,1.114,1.977,1.779,1.045
2022-08-16,2022-08-31,2022-08_Q2,26.84,19.23,36.15,-9.31,0.022,1.73,1.151,0.934
2022-09-01,2022-09-15,2022-09_Q1,18.75,20.02,36.16,-17.41,-0.475,1.276,0.994,0.435
2022-09-16,2022-09-30,2022-09_Q2,122.22,19.43,36.16,86.06,0.895,1.29,1.801,1.301
2022-10-01,2022-10-15,2022-10_Q1,110.83,19.69,36.16,74.67,1.202,0.951,1.769,1.067
2022-10-16,2022-10-31,2022-10_Q2,267.46,19.29,36.16,231.3,1.823,1.561,1.879,2.006
2022-11-01,2022-11-15,2022-11_Q1,163.94,19.22,33.73,130.21,1.678,1.687,2.029,1.812
2022-11-16,2022-11-30,2022-11_Q2,106.51,19.2,33.73,72.78,1.255,1.842,1.942,1.84
2022-12-01,2022-12-15,2022-12_Q1,45.82,18.87,34.01,11.81,0.083,1.79,2.068,1.812
2022-12-16,2022-12-31,2022-12_Q2,118.02,19.16,34.01,84.01,0.674,1.83,1.897,2.028
2023-01-01,2023-01-15,2023-01_Q1,142.33,18.67,33.94,108.39,1.481,1.767,1.755,1.808
2023-01-16,2023-01-31,2023-01_Q2,68.56,19.3,33.94,34.62,1.551,1.798,1.735,1.785
2023-02-01,2023-02-15,2023-02_Q1,38.98,20.06,34.05,4.93,-0.086,1.043,1.703,1.838
2023-02-16,2023-02-28,2023-02_Q2,73.91,19.74,34.05,39.86,-0.695,0.589,1.727,1.605
2023-03-01,2023-03-15,2023-03_Q1,198.24,19.57,36.3,161.94,1.432,1.439,1.769,1.814
2023-03-16,2023-03-31,2023-03_Q2,110.67,19.4,36.3,74.37,1.435,1.205,1.928,1.922
2023-04-01,2023-04-15,2023-04_Q1,124.59,20.27,37.14,87.45,0.462,0.789,2.038,2.044
2023-04-16,2023-04-30,2023-04_Q2,94.54,19.6,37.14,57.4,-0.383,0.357,1.99,1.922
2023-05-01,2023-05-15,2023-05_Q1,48.13,21.39,42.8,5.33,-1.114,0.457,0.879,1.815
2023-05-16,2023-05-31,2023-05_Q2,102.42,20.47,42.8,59.62,-0.431,0.698,0.952,1.897
2023-06-01,2023-06-15,2023-06_Q1,47.87,21.02,42.48,5.39,-0.045,-0.554,0.549,1.704
2023-06-16,2023-06-30,2023-06_Q2,44.8,21.28,42.48,2.32,-0.156,-0.72,0.513,1.512
2023-07-01,2023-07-15,2023-07_Q1,65.89,20.84,44.52,21.37,1.145,-0.354,0.408,1.562
2023-07-16,2023-07-31,2023-07_Q2,3.9,21.77,44.52,-40.62,0.335,-0.468,0.061,1.425
2023-08-01,2023-08-15,2023-08_Q1,16.2,21.72,43.62,-27.42,-1.082,-0.056,0.175,1.401
2023-08-16,2023-08-31,2023-08_Q2,64.51,20.58,43.62,20.89,0.62,0.176,0.391,1.555
2023-09-01,2023-09-15,2023-09_Q1,26.46,21.18,41.87,-15.41,0.357,0.031,-0.614,1.612
2023-09-16,2023-09-30,2023-09_Q2,23.13,21.1,41.87,-18.74,-1.432,-0.904,-1.231,1.255
2023-10-01,2023-10-15,2023-10_Q1,115.44,20.5,38.9,76.54,-0.936,-1.024,-1.338,1.213
2023-10-16,2023-10-31,2023-10_Q2,122.59,19.85,38.9,83.69,0.083,-0.524,-0.835,0.225
2023-11-01,2023-11-15,2023-11_Q1,78.82,20.69,38.28,40.54,-0.526,-0.766,-0.726,-0.078
2023-11-16,2023-11-30,2023-11_Q2,73.49,20.1,38.28,35.21,-1.263,-1.133,-0.932,-0.275
2023-12-01,2023-12-15,2023-12_Q1,31.75,21.07,40.28,-8.53,-0.974,-1.156,-0.976,-0.341
2023-12-16,2023-12-31,2023-12_Q2,113.65,20.13,40.28,73.37,-0.145,-0.835,-0.896,-0.185
2024-01-01,2024-01-15,2024-01_Q1,23.2,20.17,40.72,-17.52,-0.686,-1.085,-1.269,-0.494
2024-01-16,2024-01-31,2024-01_Q2,30.45,21.21,40.72,-10.27,-1.598,-1.458,-1.205,-0.688
2024-02-01,2024-02-15,2024-02_Q1,71.42,20.98,37.34,34.08,-0.416,-1.418,-1.439,-0.771
2024-02-16,2024-02-29,2024-02_Q2,30.16,20.59,37.34,-7.18,-0.952,-1.609,-1.704,-1.011
2024-03-01,2024-03-15,2024-03_Q1,22.96,21.36,43.34,-20.38,-1.642,-1.579,-2.001,-1.686
2024-03-16,2024-03-31,2024-03_Q2,38.45,21.02,43.34,-4.89,-1.672,-1.663,-1.809,-1.806
2024-04-01,2024-04-15,2024-04_Q1,88.85,21.22,41.03,47.82,-1.553,-1.651,-1.915,-1.946
2024-04-16,2024-04-30,2024-04_Q2,178.67,20.57,41.03,137.64,1.105,-1.427,-1.821,-1.839
2024-05-01,2024-05-15,2024-05_Q1,85.55,21.0,44.22,41.33,1.029,-1.582,-1.646,-1.822
2024-05-16,2024-05-31,2024-05_Q2,55.44,21.51,44.22,11.22,-0.714,-1.262,-1.646,-1.762
2024-06-01,2024-06-15,2024-06_Q1,67.0,21.21,40.72,26.28,-0.676,-0.783,-1.561,-1.65
2024-06-16,2024-06-30,2024-06_Q2,49.98,20.25,40.72,9.26,0.404,-0.135,-1.46,-1.592
2024-07-01,2024-07-15,2024-07_Q1,28.27,20.73,44.79,-16.52,0.452,0.293,-1.237,-1.695
2024-07-16,2024-07-31,2024-07_Q2,4.42,22.0,44.79,-40.37,-1.067,-0.721,-1.311,-1.693
2024-08-01,2024-08-15,2024-08_Q1,14.92,20.82,42.68,-27.76,-1.085,-0.745,-1.37,-1.667
2024-08-16,2024-08-31,2024-08_Q2,13.98,21.05,42.68,-28.7,-0.936,-0.556,-1.252,-1.749
2024-09-01,2024-09-15,2024-09_Q1,6.31,21.67,42.96,-36.65,-1.484,-1.463,-1.484,-1.753
2024-09-16,2024-09-30,2024-09_Q2,36.29,21.13,42.96,-6.67,-1.553,-1.711,-1.538,-1.749
2024-10-01,2024-10-15,2024-10_Q1,144.55,20.28,40.26,104.29,-0.08,-1.328,-0.978,-1.662
2024-10-16,2024-10-31,2024-10_Q2,76.53,20.73,40.26,36.27,-0.297,-1.663,-1.739,-1.726
2024-11-01,2024-11-15,2024-11_Q1,59.19,19.17,34.57,24.62,-1.653,-1.657,-1.916,-1.657
2024-11-16,2024-11-30,2024-11_Q2,41.74,19.7,34.57,7.17,-1.645,-1.598,-1.917,-1.703
2024-12-01,2024-12-15,2024-12_Q1,22.24,19.89,37.56,-15.32,-1.432,-1.574,-1.838,-1.707
2024-12-16,2024-12-31,2024-12_Q2,126.65,19.97,37.56,89.09,0.082,-2.006,-1.888,-1.887
2025-01-01,2025-01-15,2025-01_Q1,68.85,19.61,36.77,32.08,0.312,-1.378,-1.645,-2.004
2025-01-16,2025-01-31,2025-01_Q2,23.34,19.82,36.77,-13.43,-0.585,-1.368,-1.602,-1.81
2025-02-01,2025-02-15,2025-02_Q1,173.48,19.57,33.05,140.43,1.3,0.099,-1.154,-1.935
2025-02-16,2025-02-28,2025-02_Q2,68.19,19.67,33.05,35.14,1.026,0.324,-1.064,-1.616
2025-03-01,2025-03-15,2025-03_Q1,132.78,19.36,37.73,95.05,0.06,0.832,-0.473,-1.174
2025-03-16,2025-03-31,2025-03_Q2,120.05,20.33,37.73,82.32,0.623,0.552,-0.337,-0.837
2025-04-01,2025-04-15,2025-04_Q1,127.03,20.34,38.59,88.44,0.609,1.156,-0.45,-0.651
2025-04-16,2025-04-30,2025-04_Q2,143.92,20.26,38.59,105.33,1.47,1.426,-0.142,-0.829
2025-05-01,2025-05-15,2025-05_Q1,94.34,20.56,41.54,52.8,0.629,0.864,0.391,-0.731
2025-05-16,2025-05-31,2025-05_Q2,71.16,20.71,41.54,29.62,-0.029,0.776,0.851,-0.619
2025-06-01,2025-06-15,2025-06_Q1,58.46,20.42,39.89,18.57,-0.429,0.261,0.915,-0.687
2025-06-16,2025-06-30,2025-06_Q2,50.69,20.64,39.89,10.8,0.289,0.295,0.75,-0.674
2025-07-01,2025-07-15,2025-07_Q1,19.67,20.99,43.6,-23.93,0.3,0.107,0.807,-0.67
2025-07-16,2025-07-31,2025-07_Q2,11.11,21.2,43.6,-32.49,-1.048,-0.445,0.791,-0.688
2025-08-01,2025-08-15,2025-08_Q1,66.62,20.21,40.09,26.53,0.676,0.049,0.477,-0.493
2025-08-16,2025-08-31,2025-08_Q2,38.07,20.44,40.09,-2.02,1.339,0.354,0.6,-0.398
2025-09-01,2025-09-15,2025-09_Q1,14.11,20.69,38.16,-24.05,-0.458,-0.077,0.092,-0.488
2025-09-16,2025-09-30,2025-09_Q2,123.7,19.78,38.16,85.54,0.672,0.481,0.647,-0.241
2025-10-01,2025-10-15,2025-10_Q1,95.66,19.23,36.58,59.08,0.906,0.457,0.533,-0.405
2025-10-16,2025-10-31,2025-10_Q2,173.65,19.96,36.58,137.07,0.678,1.152,0.561,0.066
2025-11-01,2025-11-15,2025-11_Q1,86.64,19.96,36.15,50.49,0.35,0.368,0.25,0.238
2025-11-16,2025-11-30,2025-11_Q2,130.88,19.74,36.15,94.73,-0.265,0.501,0.565,0.553
2025-12-01,2025-12-15,2025-12_Q1,28.83,19.43,35.77,-6.94,0.153,0.564,0.443,0.616
2025-12-16,2025-12-31,2025-12_Q2,67.21,19.52,35.77,31.44,-1.023,0.171,0.264,0.587
2026-01-01,2026-01-15,2026-01_Q1,168.24,19.66,36.88,131.36,1.004,0.781,0.8,0.936
2026-01-16,2026-01-31,2026-01_Q2,30.48,19.83,36.88,-6.4,1.33,0.321,0.852,0.897
2026-02-01,2026-02-15,2026-02_Q1,84.12,19.67,33.85,50.27,0.0,0.781,0.714,0.762
2026-02-16,2026-02-28,2026-02_Q2,149.0,20.02,33.85,115.15,0.916,1.183,0.931,0.954
2026-03-01,2026-03-15,2026-03_Q1,91.15,20.27,37.95,53.2,0.751,0.796,0.913,0.791
