crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
sugarcane,2017-05-16,2017-05-31,2017-05_Q2,134.02,1.782,1.838,1.416,1.456,404.91,134.02,1.0,0.0,0.0,0.0,1.9404,10.2,0.9944,10.2,0.0,0.0,LOW
sugarcane,2017-06-01,2017-06-15,2017-06_Q1,134.02,0.115,1.721,1.221,1.521,203.83,132.25,1.0,0.0,0.0,0.0,1.95,10.2,0.997,10.2,0.0,0.0,LOW
sugarcane,2017-06-16,2017-06-30,2017-06_Q2,134.02,0.372,1.575,1.429,1.61,187.94,134.02,1.0,0.0,0.0,0.0,1.9601,10.2,0.9996,10.2,0.0,0.0,LOW
sugarcane,2017-07-01,2017-07-15,2017-07_Q1,134.02,0.139,1.513,1.46,1.539,133.47,75.1,1.0,0.0,5.7902,10.2,1.9774,10.2,1.0095,10.2,0.0,0.0,LOW
sugarcane,2017-07-16,2017-07-31,2017-07_Q2,134.02,-0.961,1.58,1.244,1.461,62.41,18.03,1.0,0.0,5.8595,10.2,1.9947,10.2,1.0195,10.2,0.0,0.0,LOW
sugarcane,2017-08-01,2017-08-15,2017-08_Q1,134.02,-0.683,-0.706,1.325,1.452,90.83,0.0,0.9421,5.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2017-08-16,2017-08-31,2017-08_Q2,134.02,1.536,0.736,1.842,1.584,244.37,98.55,0.9414,5.86,0.0,0.0,0.0,0.0,0.0,0.0,1.9346,0.9979,LOW
sugarcane,2017-09-01,2017-09-15,2017-09_Q1,134.02,1.655,1.327,1.921,1.519,289.96,118.92,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9404,0.9838,LOW
sugarcane,2017-09-16,2017-09-30,2017-09_Q2,134.02,1.352,1.389,1.925,1.476,214.8,134.02,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.95,0.9805,LOW
sugarcane,2017-10-01,2017-10-15,2017-10_Q1,134.02,0.561,1.252,1.755,1.422,232.05,134.02,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9601,0.9779,LOW
sugarcane,2017-10-16,2017-10-31,2017-10_Q2,134.02,0.256,1.436,1.705,1.425,269.25,134.02,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9774,0.9792,LOW
sugarcane,2017-11-01,2017-11-15,2017-11_Q1,134.02,0.23,1.323,0.826,1.303,263.42,134.02,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9947,0.9807,LOW
sugarcane,2017-11-16,2017-11-30,2017-11_Q2,134.02,-0.711,0.275,0.607,1.245,206.06,134.02,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9874,LOW
sugarcane,2017-12-01,2017-12-15,2017-12_Q1,134.02,-0.852,-0.033,0.623,1.147,143.09,102.89,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9944,LOW
sugarcane,2017-12-16,2017-12-31,2017-12_Q2,134.02,0.057,-0.33,0.608,1.267,147.42,113.64,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.997,LOW
sugarcane,2018-01-01,2018-01-15,2018-01_Q1,134.02,0.509,-0.23,0.665,1.252,207.32,134.02,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996,LOW
sugarcane,2018-01-16,2018-01-31,2018-01_Q2,134.02,0.997,0.031,0.886,1.095,187.13,129.18,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0095,LOW
sugarcane,2018-02-01,2018-02-15,2018-02_Q1,134.02,0.196,-0.083,0.839,1.188,127.94,109.86,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0195,LOW
sugarcane,2018-02-16,2018-02-28,2018-02_Q2,134.02,-0.376,0.054,-0.147,1.237,106.14,89.61,1.0,0.0,0.0,0.0,0.0,0.0,0.483,4.93,0.0,0.0,LOW
sugarcane,2018-03-01,2018-03-15,2018-03_Q1,134.02,-1.354,-0.481,-0.547,0.477,59.49,9.79,1.0,0.0,0.0,0.0,0.0,0.0,0.484,4.93,0.0,0.0,LOW
sugarcane,2018-03-16,2018-03-31,2018-03_Q2,134.02,-0.604,-0.358,-0.545,0.256,151.96,68.43,1.0,0.0,0.0,0.0,0.0,0.0,0.4849,4.93,0.0,0.0,LOW
sugarcane,2018-04-01,2018-04-15,2018-04_Q1,134.02,1.198,-0.51,-0.552,0.498,279.27,123.68,1.0,0.0,0.0,0.0,0.0,0.0,0.4818,4.93,0.0,0.0,LOW
sugarcane,2018-04-16,2018-04-30,2018-04_Q2,134.02,-0.373,-0.813,-0.628,0.319,224.78,134.02,1.0,0.0,0.0,0.0,0.0,0.0,0.4789,4.93,0.0,0.0,LOW
sugarcane,2018-05-01,2018-05-15,2018-05_Q1,134.02,-0.377,-0.744,-0.496,-0.173,198.36,134.02,1.0,0.0,0.0,0.0,0.0,0.0,0.4807,4.93,0.0,0.0,LOW
sugarcane,2018-05-16,2018-05-31,2018-05_Q2,134.02,0.144,-0.464,-0.308,-0.15,227.76,134.02,1.0,0.0,0.0,0.0,0.95,4.93,0.4824,4.93,0.0,0.0,LOW
sugarcane,2018-06-01,2018-06-15,2018-06_Q1,134.02,0.594,0.347,-0.175,-0.011,227.96,134.02,1.0,0.0,0.0,0.0,0.9505,4.93,0.4822,4.93,0.0,0.0,LOW
sugarcane,2018-06-16,2018-06-30,2018-06_Q2,134.02,0.014,-0.194,-0.208,-0.038,168.66,109.78,1.0,0.0,0.0,0.0,0.9512,4.93,0.4821,4.93,0.0,0.0,LOW
sugarcane,2018-07-01,2018-07-15,2018-07_Q1,134.02,-0.542,-0.427,-0.575,-0.001,98.29,60.1,1.0,0.0,0.0,0.0,0.9546,4.93,0.4818,4.93,0.0,0.0,LOW
sugarcane,2018-07-16,2018-07-31,2018-07_Q2,134.02,0.364,-0.119,-0.583,0.213,128.85,63.99,1.0,0.0,2.8288,4.93,0.9583,4.93,2.9192,29.86,0.0,0.0,LOW
sugarcane,2018-08-01,2018-08-15,2018-08_Q1,134.02,1.106,0.252,-0.374,0.406,175.4,61.04,1.0,0.0,2.87,4.93,0.9692,4.93,10.8416,110.14,0.0,0.0,LOW
sugarcane,2018-08-16,2018-08-31,2018-08_Q2,134.02,-0.516,-0.581,-0.499,-0.153,105.26,0.0,0.9717,2.83,0.0,0.0,0.0,0.0,10.4297,105.21,0.0,0.0,LOW
sugarcane,2018-09-01,2018-09-15,2018-09_Q1,134.02,-0.228,-0.459,0.156,-0.261,129.62,23.92,0.9713,2.87,0.0,0.0,0.0,0.0,10.3891,105.21,0.95,0.483,LOW
sugarcane,2018-09-16,2018-09-30,2018-09_Q2,134.02,0.37,-0.4,-0.414,-0.349,171.13,1.97,1.0,0.0,0.0,0.0,0.0,0.0,10.3498,105.21,0.9505,0.484,LOW
sugarcane,2018-10-01,2018-10-15,2018-10_Q1,134.02,-0.651,-0.249,-0.652,-0.426,163.73,17.66,1.0,0.0,0.0,0.0,0.0,0.0,10.3695,105.21,0.9512,0.4849,LOW
sugarcane,2018-10-16,2018-10-31,2018-10_Q2,134.02,-0.177,-0.333,-0.382,-0.381,246.83,77.98,1.0,0.0,0.0,0.0,4.9017,24.93,10.3915,105.21,0.9546,0.4818,LOW
sugarcane,2018-11-01,2018-11-15,2018-11_Q1,134.02,0.57,-0.255,-0.173,-0.283,286.73,134.02,1.0,0.0,0.0,0.0,20.7301,105.21,10.3288,105.21,0.9583,0.4789,MEDIUM
sugarcane,2018-11-16,2018-11-30,2018-11_Q2,134.02,0.778,0.323,0.001,-0.138,279.02,134.02,1.0,0.0,0.0,0.0,20.7861,105.21,10.2689,105.21,0.9692,0.4807,MEDIUM
sugarcane,2018-12-01,2018-12-15,2018-12_Q1,134.02,0.694,0.103,0.013,-0.136,205.95,116.66,1.0,0.0,0.0,0.0,20.6541,105.21,10.2554,105.21,0.0,0.4824,MEDIUM
sugarcane,2018-12-16,2018-12-31,2018-12_Q2,134.02,-1.834,-0.444,-0.415,-0.421,86.41,49.88,1.0,0.0,14.2144,24.93,20.527,105.21,10.2434,105.21,0.0,0.4822,MEDIUM
sugarcane,2019-01-01,2019-01-15,2019-01_Q1,134.02,-1.396,-0.695,-0.519,-0.709,74.32,17.85,1.0,0.0,62.7082,105.21,20.7042,105.21,10.2708,105.21,0.0,0.4821,NOT_SUITABLE
sugarcane,2019-01-16,2019-01-31,2019-01_Q2,134.02,-0.386,-0.747,-0.657,-0.747,100.57,0.0,0.8579,14.21,50.1009,80.29,15.9319,80.29,7.8558,80.29,0.0,0.4818,NOT_SUITABLE
sugarcane,2019-02-01,2019-02-15,2019-02_Q1,134.02,-1.474,-1.247,-1.13,-1.036,44.72,0.0,0.3729,62.71,0.0,0.0,0.0,0.0,0.0,0.0,4.9017,2.9192,LOW
sugarcane,2019-02-16,2019-02-28,2019-02_Q2,134.02,-0.166,-0.993,-0.792,-0.919,123.66,43.7,0.499,50.1,0.0,0.0,0.0,0.0,6.382,66.09,20.7301,10.8416,LOW
sugarcane,2019-03-01,2019-03-15,2019-03_Q1,134.02,-0.007,-1.018,-0.821,-0.816,200.09,31.6,1.0,0.0,0.0,0.0,0.0,0.0,10.7009,110.45,20.7861,10.4297,LOW
sugarcane,2019-03-16,2019-03-31,2019-03_Q2,134.02,0.144,-0.472,-0.664,-0.862,217.81,84.57,1.0,0.0,0.0,0.0,0.0,0.0,10.7363,110.45,20.6541,10.3891,LOW
sugarcane,2019-04-01,2019-04-15,2019-04_Q1,134.02,0.741,-0.343,-0.657,-0.913,263.07,122.77,1.0,0.0,0.0,0.0,0.0,0.0,10.769,110.45,20.527,10.3498,LOW
sugarcane,2019-04-16,2019-04-30,2019-04_Q2,134.02,-0.473,-0.251,-0.681,-0.851,227.09,134.02,1.0,0.0,0.0,0.0,0.0,0.0,10.7988,110.45,20.7042,10.3695,LOW
sugarcane,2019-05-01,2019-05-15,2019-05_Q1,134.02,-0.312,0.232,-0.692,-0.732,206.43,134.02,1.0,0.0,0.0,0.0,0.0,0.0,10.8901,110.45,15.9319,10.3915,LOW
sugarcane,2019-05-16,2019-05-31,2019-05_Q2,134.02,0.963,0.518,-0.414,-0.488,296.54,134.02,1.0,0.0,0.0,0.0,12.7796,66.09,10.9812,110.45,0.0,10.3288,LOW
sugarcane,2019-06-01,2019-06-15,2019-06_Q1,134.02,1.652,0.864,-0.316,-0.42,314.43,134.02,1.0,0.0,0.0,0.0,21.4195,110.45,11.0198,110.45,0.0,10.2689,MEDIUM
sugarcane,2019-06-16,2019-06-30,2019-06_Q2,134.02,0.083,0.368,0.035,-0.357,176.4,105.04,1.0,0.0,0.0,0.0,21.4801,110.45,11.0571,110.45,0.0,10.2554,MEDIUM
sugarcane,2019-07-01,2019-07-15,2019-07_Q1,134.02,-0.142,0.458,0.415,-0.265,120.61,83.04,1.0,0.0,0.0,0.0,21.6812,110.45,11.0477,110.45,0.0,10.2434,MEDIUM
sugarcane,2019-07-16,2019-07-31,2019-07_Q2,134.02,0.151,0.577,0.357,-0.41,117.94,52.75,1.0,0.0,38.0238,66.09,21.8817,110.45,11.0386,110.45,0.0,10.2708,HIGH
sugarcane,2019-08-01,2019-08-15,2019-08_Q1,134.02,-0.652,0.577,0.449,-0.52,93.4,4.37,1.0,0.0,64.2137,110.45,22.2381,110.45,16.3063,162.07,0.0,7.8558,NOT_SUITABLE
sugarcane,2019-08-16,2019-08-31,2019-08_Q2,134.02,-1.604,-1.089,-0.139,-0.451,54.97,0.0,0.6198,38.02,26.0699,44.37,9.0782,44.37,9.9219,97.95,0.0,0.0,MEDIUM
sugarcane,2019-09-01,2019-09-15,2019-09_Q1,134.02,-1.485,-1.713,-0.503,-0.793,57.19,0.0,0.3579,64.21,0.0,0.0,0.0,0.0,5.41,53.59,12.7796,6.382,LOW
sugarcane,2019-09-16,2019-09-30,2019-09_Q2,134.02,-0.193,-1.293,-0.614,-0.566,150.32,24.51,0.7393,26.07,0.0,0.0,0.0,0.0,9.1579,91.01,21.4195,10.7009,LOW
sugarcane,2019-10-01,2019-10-15,2019-10_Q1,134.02,1.014,-0.863,-0.288,-0.352,268.04,102.67,1.0,0.0,0.0,0.0,0.0,0.0,9.1571,91.01,21.4801,10.7363,LOW
sugarcane,2019-10-16,2019-10-31,2019-10_Q2,134.02,0.933,-0.447,-0.071,-0.261,312.38,134.02,1.0,0.0,0.0,0.0,0.0,0.0,9.1566,91.01,21.6812,10.769,LOW
sugarcane,2019-11-01,2019-11-15,2019-11_Q1,134.02,1.261,0.477,0.63,-0.103,344.48,134.02,1.0,0.0,0.0,0.0,10.3807,51.61,9.1013,91.01,21.8817,10.7988,LOW
sugarcane,2019-11-16,2019-11-30,2019-11_Q2,134.02,0.836,0.661,-0.121,-0.261,283.19,134.02,1.0,0.0,0.0,0.0,10.749,53.59,9.046,91.01,22.2381,10.8901,LOW
sugarcane,2019-12-01,2019-12-15,2019-12_Q1,134.02,-0.652,0.882,-0.241,-0.341,150.8,109.13,1.0,0.0,0.0,0.0,10.6356,53.59,9.0762,91.01,9.0782,10.9812,LOW
sugarcane,2019-12-16,2019-12-31,2019-12_Q2,134.02,-0.172,0.692,-0.118,-0.11,140.16,107.98,1.0,0.0,0.0,0.0,17.8775,91.01,9.1039,91.01,0.0,11.0198,MEDIUM
sugarcane,2020-01-01,2020-01-15,2020-01_Q1,134.02,-0.992,-0.432,-0.665,-0.313,104.46,44.53,1.0,0.0,31.06,51.61,18.074,91.01,9.1568,91.01,0.0,11.0571,HIGH
sugarcane,2020-01-16,2020-01-31,2020-01_Q2,134.02,-0.605,-0.379,-0.515,-0.254,87.63,23.7,1.0,0.0,33.4059,53.59,18.2713,91.01,9.208,91.01,0.0,11.0477,HIGH
sugarcane,2020-02-01,2020-02-15,2020-02_Q1,134.02,-1.084,-1.272,-0.803,-0.301,70.03,0.0,0.6894,31.06,1.1692,1.97,7.836,39.4,3.9731,39.4,0.0,11.0386,LOW
sugarcane,2020-02-16,2020-02-29,2020-02_Q2,134.02,-1.365,-1.03,-0.628,-0.608,83.12,0.0,0.6659,33.41,21.1721,37.43,7.3735,37.43,3.7612,37.43,10.3807,16.3063,MEDIUM
sugarcane,2020-03-01,2020-03-15,2020-03_Q1,134.02,-0.267,-0.852,-0.322,-0.665,179.52,12.89,0.9883,1.17,22.1749,37.43,7.5014,37.43,3.8039,37.43,10.749,9.9219,MEDIUM
sugarcane,2020-03-16,2020-03-31,2020-03_Q2,134.02,-0.817,-1.123,-0.72,-0.95,139.35,0.0,0.7883,21.17,0.0,0.0,0.0,0.0,0.0,0.0,10.6356,5.41,LOW
sugarcane,2020-04-01,2020-04-15,2020-04_Q1,134.02,-1.217,-1.005,-0.91,-0.965,160.9,42.44,0.7783,22.17,0.0,0.0,0.0,0.0,0.0,0.0,17.8775,9.1579,LOW
sugarcane,2020-04-16,2020-04-30,2020-04_Q2,134.02,0.451,-1.042,-0.901,-0.879,251.91,90.97,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.074,9.1571,LOW
sugarcane,2020-05-01,2020-05-15,2020-05_Q1,134.02,-0.488,-0.89,-1.235,-0.832,197.22,74.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.2713,9.1566,LOW
sugarcane,2020-05-16,2020-05-31,2020-05_Q2,134.02,-1.437,-1.118,-1.391,-1.092,150.49,71.58,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.836,9.1013,LOW
sugarcane,2020-06-01,2020-06-15,2020-06_Q1,134.02,-0.936,-1.217,-1.578,-1.219,155.53,65.03,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3735,9.046,LOW
sugarcane,2020-06-16,2020-06-30,2020-06_Q2,134.02,-0.624,-0.886,-1.641,-1.308,133.97,45.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5014,9.0762,LOW
sugarcane,2020-07-01,2020-07-15,2020-07_Q1,134.02,1.176,-0.306,-1.215,-1.093,189.85,94.65,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.1039,LOW
sugarcane,2020-07-16,2020-07-31,2020-07_Q2,134.02,1.686,-0.287,-0.981,-0.91,224.35,109.49,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.1568,LOW
sugarcane,2020-08-01,2020-08-15,2020-08_Q1,134.02,0.53,0.07,-0.54,-0.852,141.93,72.72,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.208,LOW
sugarcane,2020-08-16,2020-08-31,2020-08_Q2,134.02,0.301,1.177,-0.312,-0.411,148.72,91.12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9731,LOW
sugarcane,2020-09-01,2020-09-15,2020-09_Q1,134.02,0.29,1.082,-0.787,-0.433,161.27,73.08,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7612,LOW
sugarcane,2020-09-16,2020-09-30,2020-09_Q2,134.02,-0.979,0.772,-0.514,-0.579,103.6,39.81,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8039,LOW
sugarcane,2020-10-01,2020-10-15,2020-10_Q1,134.02,-1.421,-0.636,-0.803,-0.856,123.27,37.05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2020-10-16,2020-10-31,2020-10_Q2,134.02,-1.585,-1.181,-1.022,-1.055,181.76,58.22,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2020-11-01,2020-11-15,2020-11_Q1,134.02,-1.022,-1.15,-0.966,-1.268,188.62,66.28,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2020-11-16,2020-11-30,2020-11_Q2,134.02,-0.86,-1.274,-0.741,-1.208,197.25,99.94,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2020-12-01,2020-12-15,2020-12_Q1,134.02,-0.118,-1.253,-0.538,-1.21,165.94,74.61,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2020-12-16,2020-12-31,2020-12_Q2,134.02,-0.001,-1.27,-0.464,-1.467,142.39,82.52,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2021-01-01,2021-01-15,2021-01_Q1,134.02,-0.198,-1.064,-0.972,-1.262,154.68,66.81,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2021-01-16,2021-01-31,2021-01_Q2,134.02,-0.39,-0.92,-1.098,-1.184,96.23,13.55,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2021-02-01,2021-02-15,2021-02_Q1,134.02,-0.427,-0.541,-1.111,-1.107,99.71,7.16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2021-02-16,2021-02-28,2021-02_Q2,134.02,0.407,-0.299,-1.172,-1.132,156.5,16.53,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2021-03-01,2021-03-15,2021-03_Q1,134.02,-0.122,-0.25,-0.952,-1.133,184.03,33.11,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2021-03-16,2021-03-31,2021-03_Q2,134.02,-0.068,-0.377,-0.893,-1.027,191.25,44.93,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2021-04-01,2021-04-15,2021-04_Q1,134.02,0.412,-0.099,-0.717,-0.991,243.03,111.46,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2021-04-16,2021-04-30,2021-04_Q2,134.02,1.818,0.317,-0.452,-0.952,282.39,134.02,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2021-05-01,2021-05-15,2021-05_Q1,134.02,0.164,0.244,-0.244,-0.745,230.19,134.02,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2021-05-16,2021-05-31,2021-05_Q2,134.02,-0.122,0.217,-0.153,-0.618,213.32,134.02,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2021-06-01,2021-06-15,2021-06_Q1,134.02,0.547,0.281,-0.016,-0.472,224.53,134.02,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2021-06-16,2021-06-30,2021-06_Q2,134.02,0.144,0.194,0.026,-0.383,172.2,115.18,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2021-07-01,2021-07-15,2021-07_Q1,134.02,-0.919,-0.362,-0.017,-0.837,77.14,42.18,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2021-07-16,2021-07-31,2021-07_Q2,134.02,-0.283,-0.566,0.202,-0.87,92.99,35.27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2021-08-01,2021-08-15,2021-08_Q1,134.02,0.798,-0.308,0.117,-0.723,155.29,26.77,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2021-08-16,2021-08-31,2021-08_Q2,134.02,1.336,0.782,0.497,-0.448,221.51,88.04,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2021-09-01,2021-09-15,2021-09_Q1,134.02,0.965,0.278,0.495,-0.52,212.55,74.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2021-09-16,2021-09-30,2021-09_Q2,134.02,-0.49,0.249,0.35,-0.377,128.12,55.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2021-10-01,2021-10-15,2021-10_Q1,134.02,-0.677,0.5,-0.081,-0.312,159.15,68.73,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2021-10-16,2021-10-31,2021-10_Q2,134.02,-0.774,0.2,-0.32,-0.192,216.71,103.21,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2021-11-01,2021-11-15,2021-11_Q1,134.02,-0.53,-0.106,-0.345,-0.163,214.55,121.42,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2021-11-16,2021-11-30,2021-11_Q2,134.02,0.603,-0.277,0.118,0.015,264.84,134.02,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2021-12-01,2021-12-15,2021-12_Q1,134.02,1.609,0.13,0.379,0.139,276.24,134.02,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2021-12-16,2021-12-31,2021-12_Q2,134.02,0.642,0.081,0.424,0.15,175.9,118.56,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2022-01-01,2022-01-15,2022-01_Q1,134.02,0.128,0.438,0.57,0.227,177.11,134.02,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2022-01-16,2022-01-31,2022-01_Q2,134.02,0.45,0.587,0.325,0.181,147.78,92.09,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2022-02-01,2022-02-15,2022-02_Q1,134.02,0.784,0.978,0.507,0.339,160.01,134.02,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2022-02-16,2022-02-28,2022-02_Q2,134.02,1.118,0.766,0.119,0.303,232.58,134.02,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2022-03-01,2022-03-15,2022-03_Q1,134.02,0.436,0.488,0.266,0.21,229.94,134.02,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2022-03-16,2022-03-31,2022-03_Q2,134.02,0.853,0.947,0.558,0.426,276.91,134.02,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2022-04-01,2022-04-15,2022-04_Q1,134.02,1.229,1.006,0.78,0.311,277.85,134.02,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2022-04-16,2022-04-30,2022-04_Q2,134.02,0.393,1.125,0.976,0.368,246.8,134.02,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2022-05-01,2022-05-15,2022-05_Q1,134.02,0.103,0.773,0.894,0.522,224.75,134.02,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
