period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2020-07-01,2020-07-15,2020-07_Q1,48.13,3.0,21.14
2020-07-16,2020-07-31,2020-07_Q2,22.33,3.0,9.84
2020-08-01,2020-08-15,2020-08_Q1,10.58,2.0,5.29
2020-08-16,2020-08-31,2020-08_Q2,67.04,7.0,15.72
2020-09-01,2020-09-15,2020-09_Q1,19.65,1.0,19.65
2020-09-16,2020-09-30,2020-09_Q2,79.55,5.0,34.54
2020-10-01,2020-10-15,2020-10_Q1,12.89,1.0,12.89
2020-10-16,2020-10-31,2020-10_Q2,111.99,8.0,61.26
2020-11-01,2020-11-15,2020-11_Q1,79.13,3.0,27.46
2020-11-16,2020-11-30,2020-11_Q2,115.68,3.0,63.02
2020-12-01,2020-12-15,2020-12_Q1,67.17,4.0,44.05
2020-12-16,2020-12-31,2020-12_Q2,113.09,4.0,67.41
2021-01-01,2021-01-15,2021-01_Q1,48.55,3.0,25.83
2021-01-16,2021-01-31,2021-01_Q2,20.98,3.0,9.21
2021-02-01,2021-02-15,2021-02_Q1,134.23,6.0,41.18
2021-02-16,2021-02-28,2021-02_Q2,71.61,3.0,28.06
2021-03-01,2021-03-15,2021-03_Q1,137.21,10.0,28.04
2021-03-16,2021-03-31,2021-03_Q2,121.92,9.0,23.92
2021-04-01,2021-04-15,2021-04_Q1,116.31,6.0,24.3
2021-04-16,2021-04-30,2021-04_Q2,103.27,8.0,23.6
2021-05-01,2021-05-15,2021-05_Q1,84.17,7.0,25.79
2021-05-16,2021-05-31,2021-05_Q2,79.61,4.0,26.92
2021-06-01,2021-06-15,2021-06_Q1,129.03,7.0,34.84
2021-06-16,2021-06-30,2021-06_Q2,18.91,2.0,12.29
2021-07-01,2021-07-15,2021-07_Q1,8.52,2.0,4.28
2021-07-16,2021-07-31,2021-07_Q2,39.56,3.0,27.67
2021-08-01,2021-08-15,2021-08_Q1,44.85,2.0,30.39
2021-08-16,2021-08-31,2021-08_Q2,39.72,2.0,26.48
2021-09-01,2021-09-15,2021-09_Q1,79.46,4.0,42.72
2021-09-16,2021-09-30,2021-09_Q2,0.0,0.0,0.0
2021-10-01,2021-10-15,2021-10_Q1,105.88,6.0,34.87
2021-10-16,2021-10-31,2021-10_Q2,108.18,7.0,33.99
2021-11-01,2021-11-15,2021-11_Q1,56.2,3.0,19.55
2021-11-16,2021-11-30,2021-11_Q2,75.27,1.0,75.27
2021-12-01,2021-12-15,2021-12_Q1,68.91,4.0,39.95
2021-12-16,2021-12-31,2021-12_Q2,23.02,2.0,15.35
2022-01-01,2022-01-15,2022-01_Q1,38.51,1.0,38.51
2022-01-16,2022-01-31,2022-01_Q2,55.97,3.0,33.58
2022-02-01,2022-02-15,2022-02_Q1,126.75,7.0,43.97
2022-02-16,2022-02-28,2022-02_Q2,172.14,7.0,91.29
2022-03-01,2022-03-15,2022-03_Q1,84.17,7.0,16.52
2022-03-16,2022-03-31,2022-03_Q2,145.85,8.0,30.76
2022-04-01,2022-04-15,2022-04_Q1,52.14,5.0,17.48
2022-04-16,2022-04-30,2022-04_Q2,169.81,8.0,36.49
2022-05-01,2022-05-15,2022-05_Q1,69.13,8.0,14.75
2022-05-16,2022-05-31,2022-05_Q2,54.44,4.0,35.18
2022-06-01,2022-06-15,2022-06_Q1,155.38,5.0,58.44
2022-06-16,2022-06-30,2022-06_Q2,92.13,8.0,20.58
2022-07-01,2022-07-15,2022-07_Q1,18.94,4.0,5.6
2022-07-16,2022-07-31,2022-07_Q2,60.41,4.0,28.48
2022-08-01,2022-08-15,2022-08_Q1,36.92,3.0,25.76
2022-08-16,2022-08-31,2022-08_Q2,9.61,3.0,4.78
2022-09-01,2022-09-15,2022-09_Q1,5.36,1.0,5.36
2022-09-16,2022-09-30,2022-09_Q2,109.75,9.0,34.95
2022-10-01,2022-10-15,2022-10_Q1,49.74,3.0,16.58
2022-10-16,2022-10-31,2022-10_Q2,274.65,6.0,97.86
2022-11-01,2022-11-15,2022-11_Q1,134.56,8.0,19.57
2022-11-16,2022-11-30,2022-11_Q2,102.92,6.0,38.7
2022-12-01,2022-12-15,2022-12_Q1,0.0,0.0,0.0
2022-12-16,2022-12-31,2022-12_Q2,136.45,4.0,59.57
2023-01-01,2023-01-15,2023-01_Q1,136.65,5.0,32.52
2023-01-16,2023-01-31,2023-01_Q2,66.89,5.0,16.04
2023-02-01,2023-02-15,2023-02_Q1,32.41,3.0,23.15
2023-02-16,2023-02-28,2023-02_Q2,65.85,3.0,24.95
2023-03-01,2023-03-15,2023-03_Q1,191.25,8.0,37.48
2023-03-16,2023-03-31,2023-03_Q2,108.15,9.0,36.21
2023-04-01,2023-04-15,2023-04_Q1,130.66,10.0,29.3
2023-04-16,2023-04-30,2023-04_Q2,72.94,10.0,13.33
2023-05-01,2023-05-15,2023-05_Q1,47.12,7.0,11.71
2023-05-16,2023-05-31,2023-05_Q2,98.94,10.0,15.94
2023-06-01,2023-06-15,2023-06_Q1,43.35,3.0,14.45
2023-06-16,2023-06-30,2023-06_Q2,51.25,2.0,25.63
2023-07-01,2023-07-15,2023-07_Q1,41.12,2.0,22.96
2023-07-16,2023-07-31,2023-07_Q2,3.4,1.0,3.4
2023-08-01,2023-08-15,2023-08_Q1,16.24,2.0,11.39
2023-08-16,2023-08-31,2023-08_Q2,56.63,4.0,23.47
2023-09-01,2023-09-15,2023-09_Q1,21.79,5.0,7.87
2023-09-16,2023-09-30,2023-09_Q2,21.91,4.0,9.62
2023-10-01,2023-10-15,2023-10_Q1,127.63,6.0,36.26
2023-10-16,2023-10-31,2023-10_Q2,102.31,6.0,38.89
2023-11-01,2023-11-15,2023-11_Q1,112.84,4.0,51.78
2023-11-16,2023-11-30,2023-11_Q2,37.95,4.0,13.64
2023-12-01,2023-12-15,2023-12_Q1,26.45,4.0,11.84
2023-12-16,2023-12-31,2023-12_Q2,102.6,7.0,23.68
2024-01-01,2024-01-15,2024-01_Q1,0.0,0.0,0.0
2024-01-16,2024-01-31,2024-01_Q2,37.12,1.0,37.12
2024-02-01,2024-02-15,2024-02_Q1,90.55,4.0,43.17
2024-02-16,2024-02-29,2024-02_Q2,32.36,2.0,22.48
2024-03-01,2024-03-15,2024-03_Q1,22.89,1.0,22.89
2024-03-16,2024-03-31,2024-03_Q2,42.5,5.0,16.99
2024-04-01,2024-04-15,2024-04_Q1,88.49,8.0,26.64
2024-04-16,2024-04-30,2024-04_Q2,161.46,10.0,28.26
2024-05-01,2024-05-15,2024-05_Q1,81.68,8.0,16.74
2024-05-16,2024-05-31,2024-05_Q2,47.47,9.0,24.72
2024-06-01,2024-06-15,2024-06_Q1,65.08,6.0,21.38
2024-06-16,2024-06-30,2024-06_Q2,27.04,3.0,11.4
2024-07-01,2024-07-15,2024-07_Q1,25.84,3.0,14.39
2024-07-16,2024-07-31,2024-07_Q2,0.0,0.0,0.0
2024-08-01,2024-08-15,2024-08_Q1,14.8,2.0,10.07
2024-08-16,2024-08-31,2024-08_Q2,11.01,2.0,7.11
2024-09-01,2024-09-15,2024-09_Q1,4.53,1.0,2.19
2024-09-16,2024-09-30,2024-09_Q2,36.48,4.0,14.21
2024-10-01,2024-10-15,2024-10_Q1,156.04,9.0,37.09
2024-10-16,2024-10-31,2024-10_Q2,73.0,3.0,26.43
2024-11-01,2024-11-15,2024-11_Q1,43.75,7.0,17.94
2024-11-16,2024-11-30,2024-11_Q2,46.36,4.0,14.31
2024-12-01,2024-12-15,2024-12_Q1,36.38,2.0,19.03
2024-12-16,2024-12-31,2024-12_Q2,97.99,6.0,46.89
2025-01-01,2025-01-15,2025-01_Q1,38.21,1.0,38.21
2025-01-16,2025-01-31,2025-01_Q2,21.98,5.0,11.79
2025-02-01,2025-02-15,2025-02_Q1,151.73,9.0,26.86
2025-02-16,2025-02-28,2025-02_Q2,47.08,5.0,25.4
2025-03-01,2025-03-15,2025-03_Q1,145.55,7.0,41.28
2025-03-16,2025-03-31,2025-03_Q2,118.11,6.0,27.63
2025-04-01,2025-04-15,2025-04_Q1,139.82,6.0,37.93
2025-04-16,2025-04-30,2025-04_Q2,136.51,8.0,44.64
2025-05-01,2025-05-15,2025-05_Q1,90.93,6.0,53.52
2025-05-16,2025-05-31,2025-05_Q2,93.09,8.0,24.59
2025-06-01,2025-06-15,2025-06_Q1,49.78,6.0,12.35
2025-06-16,2025-06-30,2025-06_Q2,32.39,2.0,26.34
2025-07-01,2025-07-15,2025-07_Q1,18.95,4.0,8.58
2025-07-16,2025-07-31,2025-07_Q2,0.0,0.0,0.0
2025-08-01,2025-08-15,2025-08_Q1,58.6,6.0,15.86
2025-08-16,2025-08-31,2025-08_Q2,27.8,2.0,16.28
2025-09-01,2025-09-15,2025-09_Q1,15.23,2.0,12.02
2025-09-16,2025-09-30,2025-09_Q2,107.52,2.0,69.37
2025-10-01,2025-10-15,2025-10_Q1,96.78,9.0,17.75
2025-10-16,2025-10-31,2025-10_Q2,170.49,8.0,49.53
2025-11-01,2025-11-15,2025-11_Q1,69.35,2.0,47.7
2025-11-16,2025-11-30,2025-11_Q2,142.68,11.0,47.97
2025-12-01,2025-12-15,2025-12_Q1,0.0,0.0,0.0
2025-12-16,2025-12-31,2025-12_Q2,94.42,2.0,57.03
2026-01-01,2026-01-15,2026-01_Q1,104.76,11.0,23.74
2026-01-16,2026-01-31,2026-01_Q2,39.76,4.0,17.88
2026-02-01,2026-02-15,2026-02_Q1,56.03,6.0,16.82
2026-02-16,2026-02-28,2026-02_Q2,132.13,7.0,38.17
2026-03-01,2026-03-15,2026-03_Q1,113.89,7.0,19.18
2026-03-16,2026-03-31,2026-03_Q2,84.22,3.0,44.13
2026-04-01,2026-04-15,2026-04_Q1,104.72,9.0,35.87
2026-04-16,2026-04-30,2026-04_Q2,66.85,6.0,17.48
2026-05-01,2026-05-15,2026-05_Q1,47.79,7.0,17.87
2026-05-16,2026-05-31,2026-05_Q2,42.7,12.0,7.37
2026-06-01,2026-06-15,2026-06_Q1,26.99,9.0,6.51
2026-06-16,2026-06-30,2026-06_Q2,0.0,0.0,0.0
2026-07-01,2026-07-15,2026-07_Q1,13.8,5.0,4.07
2026-07-16,2026-07-31,2026-07_Q2,7.25,2.0,4.16
2026-08-01,2026-08-15,2026-08_Q1,8.05,2.0,4.6
2026-08-16,2026-08-31,2026-08_Q2,21.62,6.0,5.34
2026-09-01,2026-09-15,2026-09_Q1,,,
