period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2018-02-01,2018-02-15,2018-02_Q1,66.94,26.42,66.35,0.59,-1.843,-1.153,-1.041,-1.257
2018-02-16,2018-02-28,2018-02_Q2,519.71,26.51,66.35,453.36,0.81,-0.707,-0.39,-1.061
2018-03-01,2018-03-15,2018-03_Q1,164.27,25.04,60.63,103.64,1.321,-0.562,-0.367,-0.614
2018-03-16,2018-03-31,2018-03_Q2,439.83,25.15,60.63,379.2,0.853,0.369,0.185,0.082
2018-04-01,2018-04-15,2018-04_Q1,22.24,24.97,50.85,-28.61,0.879,0.495,0.133,0.066
2018-04-16,2018-04-30,2018-04_Q2,35.82,23.57,50.85,-15.03,-1.809,0.84,0.019,0.095
2018-05-01,2018-05-15,2018-05_Q1,19.69,21.93,35.45,-15.76,-0.393,1.352,-0.015,0.213
2018-05-16,2018-05-31,2018-05_Q2,24.18,20.99,35.45,-11.27,-0.83,0.289,-0.235,-0.062
2018-06-01,2018-06-15,2018-06_Q1,0.0,19.01,23.57,-23.57,-1.055,0.425,-0.135,-0.102
2018-06-16,2018-06-30,2018-06_Q2,24.13,18.94,23.57,0.56,-0.888,-1.845,0.22,-0.049
2018-07-01,2018-07-15,2018-07_Q1,17.46,18.88,26.5,-9.04,0.653,-1.635,0.333,-0.005
2018-07-16,2018-07-31,2018-07_Q2,6.1,20.08,26.5,-20.4,-0.75,-1.301,0.732,-0.017
2018-08-01,2018-08-15,2018-08_Q1,0.0,19.87,30.36,-30.36,-1.249,-1.27,1.178,-0.024
2018-08-16,2018-08-31,2018-08_Q2,14.78,20.49,30.36,-15.58,-0.773,-1.0,0.14,-0.021
2018-09-01,2018-09-15,2018-09_Q1,11.65,22.15,40.29,-28.64,0.167,-0.585,0.218,0.12
2018-09-16,2018-09-30,2018-09_Q2,4.58,22.18,40.29,-35.71,-1.505,-1.522,-1.831,0.101
2018-10-01,2018-10-15,2018-10_Q1,32.72,23.44,57.16,-24.44,0.85,-1.069,-1.562,0.108
2018-10-16,2018-10-31,2018-10_Q2,0.0,25.3,57.16,-57.16,0.045,-1.206,-1.461,-0.03
2018-11-01,2018-11-15,2018-11_Q1,0.0,25.04,75.07,-75.07,-1.487,-1.325,-1.535,-0.081
2018-11-16,2018-11-30,2018-11_Q2,47.03,28.48,75.07,-28.04,-1.011,-1.019,-1.426,-0.388
2018-12-01,2018-12-15,2018-12_Q1,414.0,26.15,75.8,338.2,1.778,1.643,1.592,0.56
2018-12-16,2018-12-31,2018-12_Q2,14.59,26.63,75.8,-61.21,1.709,1.535,1.203,0.637
2019-01-01,2019-01-15,2019-01_Q1,171.8,26.18,68.8,103.0,-0.396,0.561,0.468,0.632
2019-01-16,2019-01-31,2019-01_Q2,462.14,25.0,68.8,393.34,1.222,1.457,1.435,1.087
2019-02-01,2019-02-15,2019-02_Q1,373.01,26.95,69.5,303.51,1.293,1.139,1.092,1.143
2019-02-16,2019-02-28,2019-02_Q2,0.0,26.84,69.5,-69.5,-0.093,0.831,0.702,0.725
2019-03-01,2019-03-15,2019-03_Q1,89.73,25.56,63.31,26.42,-1.351,-0.009,0.546,0.634
2019-03-16,2019-03-31,2019-03_Q2,371.46,25.39,63.31,308.15,0.337,0.549,0.667,0.377
2019-04-01,2019-04-15,2019-04_Q1,45.2,23.83,47.75,-2.55,0.758,0.655,0.628,0.388
2019-04-16,2019-04-30,2019-04_Q2,60.38,23.66,47.75,12.63,0.002,0.151,0.713,0.494
2019-05-01,2019-05-15,2019-05_Q1,0.0,22.03,36.62,-36.62,-0.2,-0.903,0.692,0.548
2019-05-16,2019-05-31,2019-05_Q2,90.83,21.38,36.62,54.21,0.184,0.049,0.836,0.725
2019-06-01,2019-06-15,2019-06_Q1,17.04,19.02,22.88,-5.84,0.544,0.611,0.399,0.751
2019-06-16,2019-06-30,2019-06_Q2,15.25,18.54,22.88,-7.63,0.218,-0.093,0.65,0.72
2019-07-01,2019-07-15,2019-07_Q1,14.75,18.85,22.3,-7.55,0.37,0.088,0.729,0.738
2019-07-16,2019-07-31,2019-07_Q2,13.46,17.84,22.3,-8.84,-0.152,0.028,0.059,0.737
2019-08-01,2019-08-15,2019-08_Q1,6.29,19.24,27.64,-21.35,0.096,0.375,-0.97,0.735
2019-08-16,2019-08-31,2019-08_Q2,13.89,19.82,27.64,-13.75,0.421,0.042,0.066,0.736
2019-09-01,2019-09-15,2019-09_Q1,0.0,20.64,35.43,-35.43,-0.365,-0.279,0.445,0.813
2019-09-16,2019-09-30,2019-09_Q2,14.25,21.75,35.43,-21.18,-0.187,-0.296,-0.244,0.838
2019-10-01,2019-10-15,2019-10_Q1,13.32,23.18,51.11,-37.79,0.945,0.322,-0.128,0.83
2019-10-16,2019-10-31,2019-10_Q2,7.27,23.7,51.11,-43.84,0.043,0.15,-0.129,0.91
2019-11-01,2019-11-15,2019-11_Q1,22.69,24.84,64.0,-41.31,-0.595,-0.333,-0.097,0.921
2019-11-16,2019-11-30,2019-11_Q2,0.0,25.79,64.0,-64.0,-1.057,-0.923,-0.941,0.943
2019-12-01,2019-12-15,2019-12_Q1,12.39,27.59,81.94,-69.55,-1.115,-1.153,-1.256,0.221
2019-12-16,2019-12-31,2019-12_Q2,45.9,26.64,81.94,-36.04,-1.185,-1.742,-1.746,0.329
2020-01-01,2020-01-15,2020-01_Q1,24.59,26.77,81.64,-57.05,-1.467,-1.757,-1.798,-0.213
2020-01-16,2020-01-31,2020-01_Q2,329.85,27.55,81.64,248.21,-0.163,-1.094,-1.194,-0.677
2020-02-01,2020-02-15,2020-02_Q1,25.6,28.51,76.39,-50.79,0.13,-1.16,-1.266,-1.161
2020-02-16,2020-02-29,2020-02_Q2,351.99,27.08,76.39,275.6,-0.146,-0.813,-1.078,-1.114
2020-03-01,2020-03-15,2020-03_Q1,234.5,26.47,63.73,170.77,0.77,-0.433,-0.814,-0.391
2020-03-16,2020-03-31,2020-03_Q2,0.0,24.6,63.73,-63.73,-0.711,-0.596,-0.983,-1.208
2020-04-01,2020-04-15,2020-04_Q1,0.0,24.84,52.74,-52.74,-1.178,-0.277,-1.018,-1.15
2020-04-16,2020-04-30,2020-04_Q2,127.12,24.32,52.74,74.38,0.222,-0.661,-1.034,-1.109
2020-05-01,2020-05-15,2020-05_Q1,0.0,21.57,29.51,-29.51,0.795,-0.463,-1.118,-1.227
2020-05-16,2020-05-31,2020-05_Q2,225.81,18.7,29.51,196.3,1.499,-0.288,-0.633,-1.012
2020-06-01,2020-06-15,2020-06_Q1,34.57,20.2,27.14,7.43,1.722,-0.364,-0.462,-0.947
2020-06-16,2020-06-30,2020-06_Q2,0.0,19.66,27.14,-27.14,-0.48,1.09,-0.274,-0.979
2020-07-01,2020-07-15,2020-07_Q1,0.0,18.44,21.37,-21.37,-1.531,1.29,0.143,-1.045
2020-07-16,2020-07-31,2020-07_Q2,36.75,17.71,21.37,15.38,0.269,1.366,-0.221,-0.888
2020-08-01,2020-08-15,2020-08_Q1,10.33,19.94,29.87,-19.54,0.965,1.665,0.015,-0.861
2020-08-16,2020-08-31,2020-08_Q2,0.0,20.19,29.87,-29.87,-1.189,-0.254,-0.296,-0.902
2020-09-01,2020-09-15,2020-09_Q1,0.0,20.92,38.67,-38.67,-1.777,-1.175,-0.641,-0.786
2020-09-16,2020-09-30,2020-09_Q2,28.95,22.78,38.67,-9.72,0.898,-0.139,0.851,-0.755
2020-10-01,2020-10-15,2020-10_Q1,0.0,22.65,53.08,-53.08,0.624,0.466,1.127,-0.819
2020-10-16,2020-10-31,2020-10_Q2,24.85,24.85,53.08,-28.23,0.057,-0.159,1.08,-0.845
2020-11-01,2020-11-15,2020-11_Q1,47.91,25.47,64.66,-16.75,0.456,0.108,1.522,-0.678
2020-11-16,2020-11-30,2020-11_Q2,0.0,25.34,64.66,-64.66,-0.567,-0.394,-0.661,-0.778
2020-12-01,2020-12-15,2020-12_Q1,25.98,26.57,77.72,-51.74,-0.897,-0.622,-0.996,-0.916
2020-12-16,2020-12-31,2020-12_Q2,186.2,26.67,77.72,108.48,0.311,-0.315,-0.466,-0.26
2021-01-01,2021-01-15,2021-01_Q1,578.48,25.3,68.07,510.41,1.61,1.677,1.776,0.926
2021-01-16,2021-01-31,2021-01_Q2,86.54,25.69,68.07,18.47,1.335,0.941,0.941,0.441
2021-02-01,2021-02-15,2021-02_Q1,167.02,26.5,60.37,106.65,-0.236,0.499,0.52,0.365
2021-02-16,2021-02-28,2021-02_Q2,335.3,24.72,60.37,274.93,0.577,0.752,0.697,0.533
2021-03-01,2021-03-15,2021-03_Q1,174.46,25.81,66.2,108.26,0.449,0.995,0.739,0.497
2021-03-16,2021-03-31,2021-03_Q2,232.09,25.94,66.2,165.89,0.088,0.743,0.554,0.721
2021-04-01,2021-04-15,2021-04_Q1,141.98,24.95,47.96,94.02,0.623,0.296,0.69,0.852
2021-04-16,2021-04-30,2021-04_Q2,168.33,22.61,47.96,120.37,1.74,0.801,0.87,0.962
2021-05-01,2021-05-15,2021-05_Q1,29.6,22.4,35.14,-5.54,1.227,0.937,0.821,1.048
2021-05-16,2021-05-31,2021-05_Q2,18.72,20.39,35.14,-16.42,-0.68,0.535,0.917,0.899
2021-06-01,2021-06-15,2021-06_Q1,21.82,20.18,27.95,-6.13,-0.734,0.696,1.069,0.881
2021-06-16,2021-06-30,2021-06_Q2,20.88,20.09,27.95,-7.07,0.245,1.141,1.07,0.889
2021-07-01,2021-07-15,2021-07_Q1,15.64,20.04,29.62,-13.98,0.092,0.656,0.446,0.912
2021-07-16,2021-07-31,2021-07_Q2,26.63,20.46,29.62,-2.99,-0.177,-0.665,0.741,0.871
2021-08-01,2021-08-15,2021-08_Q1,14.03,19.72,30.97,-16.94,0.51,-0.677,0.761,0.861
2021-08-16,2021-08-31,2021-08_Q2,17.98,20.92,30.97,-12.99,0.873,0.174,0.53,0.88
2021-09-01,2021-09-15,2021-09_Q1,19.2,21.03,35.21,-16.01,1.966,0.53,0.623,0.974
2021-09-16,2021-09-30,2021-09_Q2,12.01,21.27,35.21,-23.2,1.673,0.45,0.988,0.965
2021-10-01,2021-10-15,2021-10_Q1,5.18,25.05,66.48,-61.3,-1.525,0.559,0.447,0.965
2021-10-16,2021-10-31,2021-10_Q2,14.54,26.32,66.48,-51.94,-2.105,-0.37,-0.808,0.999
2021-11-01,2021-11-15,2021-11_Q1,85.9,25.9,66.39,19.51,0.816,0.886,-0.309,1.01
2021-11-16,2021-11-30,2021-11_Q2,114.89,25.38,66.39,48.5,1.417,1.045,0.893,1.182
2021-12-01,2021-12-15,2021-12_Q1,18.88,27.09,78.64,-59.76,0.198,0.238,0.333,1.211
2021-12-16,2021-12-31,2021-12_Q2,87.47,26.37,78.64,8.83,-0.668,-0.223,-0.212,1.157
2022-01-01,2022-01-15,2022-01_Q1,64.68,28.35,83.38,-18.7,-0.763,-0.788,-0.819,0.186
2022-01-16,2022-01-31,2022-01_Q2,144.58,26.37,83.38,61.2,-0.974,-0.788,-0.905,0.198
2022-02-01,2022-02-15,2022-02_Q1,114.56,26.13,68.65,45.91,-0.346,-0.804,-0.74,-0.157
2022-02-16,2022-02-28,2022-02_Q2,104.99,27.43,68.65,36.34,-1.28,-1.419,-1.294,-1.015
2022-03-01,2022-03-15,2022-03_Q1,137.42,29.13,77.76,59.66,-0.866,-1.576,-1.352,-0.853
2022-03-16,2022-03-31,2022-03_Q2,0.0,25.6,77.76,-77.76,-1.389,-1.732,-1.437,-1.281
2022-04-01,2022-04-15,2022-04_Q1,0.0,25.88,52.68,-52.68,-1.277,-1.801,-1.416,-1.403
2022-04-16,2022-04-30,2022-04_Q2,280.17,23.26,52.68,227.49,1.575,-1.256,-1.125,-1.308
2022-05-01,2022-05-15,2022-05_Q1,290.15,23.22,42.32,247.83,2.024,-0.231,-0.688,-0.757
2022-05-16,2022-05-31,2022-05_Q2,0.0,22.43,42.32,-42.32,1.666,0.049,-1.128,-1.033
2022-06-01,2022-06-15,2022-06_Q1,26.12,18.92,24.99,1.13,-1.236,0.505,-1.158,-0.99
2022-06-16,2022-06-30,2022-06_Q2,5.77,19.81,24.99,-19.22,-0.287,1.78,-1.135,-0.995
2022-07-01,2022-07-15,2022-07_Q1,74.19,15.84,17.86,56.33,1.871,1.901,-0.525,-0.769
2022-07-16,2022-07-31,2022-07_Q2,0.0,18.12,17.86,-17.86,1.495,1.729,-0.353,-0.762
2022-08-01,2022-08-15,2022-08_Q1,8.94,19.94,27.98,-19.04,-0.25,-0.28,-0.469,-0.753
2022-08-16,2022-08-31,2022-08_Q2,18.84,19.29,27.98,-9.14,1.007,1.266,0.317,-0.735
2022-09-01,2022-09-15,2022-09_Q1,0.0,21.22,42.85,-42.85,-0.635,1.05,0.509,-0.678
2022-09-16,2022-09-30,2022-09_Q2,35.55,24.07,42.85,-7.3,0.701,1.541,1.754,-0.632
2022-10-01,2022-10-15,2022-10_Q1,0.0,23.56,62.82,-62.82,-0.078,-1.657,1.813,-0.645
2022-10-16,2022-10-31,2022-10_Q2,98.39,26.81,62.82,35.57,1.447,1.625,1.718,-0.38
2022-11-01,2022-11-15,2022-11_Q1,26.75,25.23,68.27,-41.52,1.567,1.304,0.138,-0.549
2022-11-16,2022-11-30,2022-11_Q2,150.77,26.55,68.27,82.5,1.181,1.383,1.626,-0.477
2022-12-01,2022-12-15,2022-12_Q1,22.37,26.53,70.83,-48.46,0.55,0.852,1.048,-0.606
2022-12-16,2022-12-31,2022-12_Q2,105.21,25.02,70.83,34.38,-0.321,0.705,1.281,-0.469
2023-01-01,2023-01-15,2023-01_Q1,163.3,25.55,70.0,93.3,0.115,0.234,0.1,-0.139
2023-01-16,2023-01-31,2023-01_Q2,268.23,25.94,70.0,198.23,0.354,0.256,0.521,0.16
2023-02-01,2023-02-15,2023-02_Q1,298.63,26.65,59.9,238.73,0.862,0.445,0.556,0.209
2023-02-16,2023-02-28,2023-02_Q2,85.06,24.43,59.9,25.16,0.07,-0.219,0.115,0.272
2023-03-01,2023-03-15,2023-03_Q1,177.13,26.34,67.31,109.82,-0.711,0.002,0.181,0.489
2023-03-16,2023-03-31,2023-03_Q2,0.0,25.71,67.31,-67.31,-1.054,-0.412,-0.259,0.371
2023-04-01,2023-04-15,2023-04_Q1,12.85,26.76,57.21,-44.36,-1.145,-0.464,-0.255,0.355
2023-04-16,2023-04-30,2023-04_Q2,105.58,23.81,57.21,48.37,-0.128,-0.866,-0.342,0.127
2023-05-01,2023-05-15,2023-05_Q1,6.29,22.23,34.25,-27.96,0.556,-1.44,-0.433,-0.364
2023-05-16,2023-05-31,2023-05_Q2,24.51,20.18,34.25,-9.74,-1.192,-1.766,-0.787,-0.342
2023-06-01,2023-06-15,2023-06_Q1,29.56,21.01,31.44,-1.88,-0.479,-2.106,-0.758,-0.342
2023-06-16,2023-06-30,2023-06_Q2,25.82,20.94,31.44,-5.62,0.764,-0.841,-0.755,-0.303
2023-07-01,2023-07-15,2023-07_Q1,28.75,20.3,27.95,0.8,0.792,0.025,-0.905,-0.449
2023-07-16,2023-07-31,2023-07_Q2,27.77,19.39,27.95,-0.18,0.508,-0.515,-1.633,-0.376
2023-08-01,2023-08-15,2023-08_Q1,0.0,19.58,29.51,-29.51,0.119,-0.367,-1.551,-0.404
2023-08-16,2023-08-31,2023-08_Q2,11.78,20.38,29.51,-17.73,-0.927,0.331,-1.645,-0.42
2023-09-01,2023-09-15,2023-09_Q1,12.04,21.85,39.28,-27.24,0.083,0.229,-1.828,-0.225
2023-09-16,2023-09-30,2023-09_Q2,5.49,22.09,39.28,-33.79,-0.922,-0.28,-0.789,-0.292
2023-10-01,2023-10-15,2023-10_Q1,9.44,23.01,52.15,-42.71,-0.734,-0.618,-0.324,-0.239
2023-10-16,2023-10-31,2023-10_Q2,15.75,24.2,52.15,-36.4,0.151,-0.757,-0.767,-0.454
2023-11-01,2023-11-15,2023-11_Q1,0.0,24.65,64.84,-64.84,-0.941,-1.034,-0.944,-0.498
2023-11-16,2023-11-30,2023-11_Q2,64.45,26.21,64.84,-0.39,-0.26,-0.307,-0.331,-0.916
2023-12-01,2023-12-15,2023-12_Q1,90.61,26.26,76.71,13.9,0.399,-0.066,-0.047,-0.837
2023-12-16,2023-12-31,2023-12_Q2,185.05,26.74,76.71,108.34,0.818,0.495,0.319,-0.476
2024-01-01,2024-01-15,2024-01_Q1,202.26,26.54,81.6,120.66,0.583,0.159,0.065,-0.451
2024-01-16,2024-01-31,2024-01_Q2,185.97,27.77,81.6,104.37,0.017,0.111,0.032,-0.722
2024-02-01,2024-02-15,2024-02_Q1,0.0,27.03,63.86,-63.86,-0.85,-0.258,-0.389,-1.098
2024-02-16,2024-02-29,2024-02_Q2,534.71,25.2,63.86,470.85,0.664,0.296,0.224,-0.686
2024-03-01,2024-03-15,2024-03_Q1,0.0,25.99,64.27,-64.27,0.568,-0.064,-0.186,-0.908
2024-03-16,2024-03-31,2024-03_Q2,291.8,25.23,64.27,227.53,-0.426,0.035,0.061,-0.171
2024-04-01,2024-04-15,2024-04_Q1,12.85,25.1,52.06,-39.21,0.383,-0.002,0.024,-0.134
2024-04-16,2024-04-30,2024-04_Q2,68.69,23.84,52.06,16.63,-0.869,0.06,0.058,-0.149
2024-05-01,2024-05-15,2024-05_Q1,0.0,22.58,37.38,-37.38,-0.119,0.258,-0.001,-0.108
2024-05-16,2024-05-31,2024-05_Q2,110.26,21.14,37.38,72.88,0.454,-0.912,0.127,0.076
2024-06-01,2024-06-15,2024-06_Q1,15.64,18.99,25.46,-9.82,0.721,0.174,0.148,0.062
2024-06-16,2024-06-30,2024-06_Q2,13.47,19.99,25.46,-11.99,-0.736,-0.376,0.006,0.038
2024-07-01,2024-07-15,2024-07_Q1,6.5,20.35,24.93,-18.43,-0.41,0.12,-0.119,0.009
2024-07-16,2024-07-31,2024-07_Q2,20.75,17.79,24.93,-4.18,-0.429,0.077,-0.043,-0.0
2024-08-01,2024-08-15,2024-08_Q1,21.44,19.45,30.65,-9.21,0.721,0.578,0.303,0.032
2024-08-16,2024-08-31,2024-08_Q2,19.85,21.04,30.65,-10.8,1.536,0.057,-0.84,0.05
2024-09-01,2024-09-15,2024-09_Q1,10.04,21.5,40.42,-30.38,0.52,0.046,0.056,0.189
2024-09-16,2024-09-30,2024-09_Q2,12.78,22.88,40.42,-27.64,-0.414,-0.027,-0.389,0.208
2024-10-01,2024-10-15,2024-10_Q1,5.63,23.36,55.72,-50.09,-0.86,0.609,-0.04,0.198
2024-10-16,2024-10-31,2024-10_Q2,13.21,24.95,55.72,-42.51,-0.51,0.273,-0.057,0.241
2024-11-01,2024-11-15,2024-11_Q1,50.16,25.77,65.65,-15.49,0.092,0.092,0.263,0.32
2024-11-16,2024-11-30,2024-11_Q2,116.32,25.31,65.65,50.67,1.125,0.778,0.563,0.479
2024-12-01,2024-12-15,2024-12_Q1,121.73,26.11,76.92,44.81,0.935,0.863,0.855,0.509
2024-12-16,2024-12-31,2024-12_Q2,132.89,26.94,76.92,55.97,0.661,1.111,1.098,0.447
2025-01-01,2025-01-15,2025-01_Q1,96.01,27.12,82.81,13.2,-0.221,-0.018,-0.02,0.104
2025-01-16,2025-01-31,2025-01_Q2,284.31,27.47,82.81,201.5,-0.038,0.382,0.389,0.247
2025-02-01,2025-02-15,2025-02_Q1,1245.08,25.96,65.27,1179.81,1.874,1.642,1.675,1.506
2025-02-16,2025-02-28,2025-02_Q2,90.0,26.67,65.27,24.73,1.95,1.646,1.75,1.42
2025-03-01,2025-03-15,2025-03_Q1,14.4,26.82,66.72,-52.32,-1.302,1.477,1.578,1.308
2025-03-16,2025-03-31,2025-03_Q2,921.11,25.07,66.72,854.39,1.618,1.838,1.799,1.794
2025-04-01,2025-04-15,2025-04_Q1,153.17,25.15,52.16,101.01,1.863,1.971,1.794,1.793
2025-04-16,2025-04-30,2025-04_Q2,0.0,23.82,52.16,-52.16,0.627,1.912,1.741,1.735
2025-05-01,2025-05-15,2025-05_Q1,31.6,22.64,39.74,-8.14,-2.84,1.32,1.751,1.73
2025-05-16,2025-05-31,2025-05_Q2,37.55,22.02,39.74,-2.19,-0.375,1.78,1.717,1.778
2025-06-01,2025-06-15,2025-06_Q1,31.32,19.74,26.54,4.78,-0.182,1.942,1.734,1.784
2025-06-16,2025-06-30,2025-06_Q2,13.92,19.81,26.54,-12.62,0.735,0.087,1.809,1.778
2025-07-01,2025-07-15,2025-07_Q1,31.7,18.95,28.73,2.97,0.606,-1.39,1.988,1.784
2025-07-16,2025-07-31,2025-07_Q2,29.9,21.12,28.73,1.17,0.626,0.002,1.967,1.79
2025-08-01,2025-08-15,2025-08_Q1,0.0,18.54,28.33,-28.33,0.231,-0.169,1.42,1.784
2025-08-16,2025-08-31,2025-08_Q2,19.83,20.86,28.33,-8.5,0.249,0.653,1.692,1.779
2025-09-01,2025-09-15,2025-09_Q1,4.35,21.48,40.48,-36.13,0.121,0.164,1.895,1.726
2025-09-16,2025-09-30,2025-09_Q2,20.81,22.92,40.48,-19.67,-0.06,0.377,0.063,1.729
2025-10-01,2025-10-15,2025-10_Q1,4.69,24.45,61.37,-56.68,-0.718,-0.339,-1.3,1.733
2025-10-16,2025-10-31,2025-10_Q2,22.21,25.51,61.37,-39.16,-0.704,-0.854,-0.342,1.751
2025-11-01,2025-11-15,2025-11_Q1,5.39,26.57,78.38,-72.99,-1.15,-1.255,-0.929,1.716
2025-11-16,2025-11-30,2025-11_Q2,50.51,27.76,78.38,-27.87,-0.964,-1.079,-0.747,1.699
2025-12-01,2025-12-15,2025-12_Q1,14.05,26.83,74.94,-60.89,-0.57,-1.148,-1.125,1.713
2025-12-16,2025-12-31,2025-12_Q2,231.25,25.74,74.94,156.31,0.621,-0.271,-0.283,1.816
2026-01-01,2026-01-15,2026-01_Q1,422.77,25.82,73.14,349.63,1.393,0.985,0.962,1.907
2026-01-16,2026-01-31,2026-01_Q2,266.97,26.46,73.14,193.83,1.385,1.053,1.026,1.842
2026-02-01,2026-02-15,2026-02_Q1,207.83,26.74,65.92,141.91,0.614,0.717,0.645,0.865
