period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2019-02-01,2019-02-15,2019-02_Q1,0.0,21.38,37.13,-37.13,-1.471,-1.057,-0.701,-0.542
2019-02-16,2019-02-28,2019-02_Q2,78.61,20.86,37.13,41.48,-0.307,-1.205,-0.383,-0.524
2019-03-01,2019-03-15,2019-03_Q1,68.68,21.36,41.95,26.73,0.749,-1.064,-0.688,-0.298
2019-03-16,2019-03-31,2019-03_Q2,109.77,21.08,41.95,67.82,0.65,-0.511,-0.322,-0.322
2019-04-01,2019-04-15,2019-04_Q1,127.94,20.8,39.68,88.26,1.156,0.321,-0.363,-0.318
2019-04-16,2019-04-30,2019-04_Q2,106.28,21.02,39.68,66.6,0.663,0.353,-0.065,-0.187
2019-05-01,2019-05-15,2019-05_Q1,37.38,21.26,40.91,-3.53,-0.729,0.241,-0.379,-0.386
2019-05-16,2019-05-31,2019-05_Q2,148.21,20.36,40.91,107.3,0.31,0.764,-0.318,-0.292
2019-06-01,2019-06-15,2019-06_Q1,66.04,20.79,41.2,24.84,1.419,0.649,-0.232,-0.268
2019-06-16,2019-06-30,2019-06_Q2,41.29,21.48,41.2,0.09,-0.405,-0.009,-0.167,-0.215
2019-07-01,2019-07-15,2019-07_Q1,27.77,20.9,41.72,-13.95,-0.67,-0.465,0.163,-0.107
2019-07-16,2019-07-31,2019-07_Q2,29.07,21.03,41.72,-12.65,-0.146,-0.632,0.135,-0.158
2019-08-01,2019-08-15,2019-08_Q1,24.84,21.49,44.22,-19.38,-0.687,0.075,0.266,-0.251
2019-08-16,2019-08-31,2019-08_Q2,13.57,21.66,44.22,-30.65,-1.412,-0.975,-0.213,-0.331
2019-09-01,2019-09-15,2019-09_Q1,26.68,21.87,41.57,-14.89,-1.304,-1.603,-0.723,-0.842
2019-09-16,2019-09-30,2019-09_Q2,123.67,20.93,41.57,82.1,1.249,-0.77,-0.504,-0.426
2019-10-01,2019-10-15,2019-10_Q1,90.54,20.66,38.73,51.81,1.447,-0.657,-0.718,-0.423
2019-10-16,2019-10-31,2019-10_Q2,104.95,20.43,38.73,66.22,-0.022,-0.417,-0.658,-0.217
2019-11-01,2019-11-15,2019-11_Q1,95.09,20.62,37.8,57.29,0.385,0.225,0.027,-0.184
2019-11-16,2019-11-30,2019-11_Q2,31.53,20.79,37.8,-6.27,-0.815,0.073,-0.831,-0.481
2019-12-01,2019-12-15,2019-12_Q1,41.24,20.49,39.45,1.79,-1.099,0.388,-0.802,-0.45
2019-12-16,2019-12-31,2019-12_Q2,58.26,21.18,39.45,18.81,0.083,-0.293,-0.767,-0.451
2020-01-01,2020-01-15,2020-01_Q1,0.0,21.58,43.02,-43.02,-1.247,-0.947,-0.909,-0.461
2020-01-16,2020-01-31,2020-01_Q2,43.83,21.66,43.02,0.81,-0.868,-0.797,-0.716,-0.413
2020-02-01,2020-02-15,2020-02_Q1,12.14,22.13,40.35,-28.21,-0.673,-1.433,-0.795,-0.378
2020-02-16,2020-02-29,2020-02_Q2,43.16,21.68,40.35,2.81,-1.245,-1.07,-0.667,-0.619
2020-03-01,2020-03-15,2020-03_Q1,65.88,21.89,43.66,22.22,-0.731,-1.166,-0.466,-0.655
2020-03-16,2020-03-31,2020-03_Q2,0.0,21.3,43.66,-43.66,-1.417,-1.573,-1.231,-1.043
2020-04-01,2020-04-15,2020-04_Q1,71.17,21.13,39.77,31.4,-1.715,-1.578,-1.403,-1.249
2020-04-16,2020-04-30,2020-04_Q2,85.87,20.73,39.77,46.1,-0.98,-1.53,-1.454,-1.292
2020-05-01,2020-05-15,2020-05_Q1,33.96,21.25,41.88,-7.92,-1.139,-1.605,-1.605,-1.293
2020-05-16,2020-05-31,2020-05_Q2,90.64,20.8,41.88,48.76,-1.415,-1.533,-1.5,-1.388
2020-06-01,2020-06-15,2020-06_Q1,66.93,20.55,38.84,28.09,0.156,-1.549,-1.524,-1.41
2020-06-16,2020-06-30,2020-06_Q2,27.46,20.64,38.84,-11.38,-0.6,-1.299,-1.594,-1.43
2020-07-01,2020-07-15,2020-07_Q1,100.56,20.21,38.94,61.62,1.526,-0.669,-1.23,-1.271
2020-07-16,2020-07-31,2020-07_Q2,44.39,20.47,38.94,5.45,1.767,-0.268,-1.198,-1.219
2020-08-01,2020-08-15,2020-08_Q1,32.91,21.31,40.79,-7.88,0.212,0.582,-1.043,-1.175
2020-08-16,2020-08-31,2020-08_Q2,99.35,20.34,40.79,58.56,0.935,1.082,-0.66,-0.828
2020-09-01,2020-09-15,2020-09_Q1,60.53,20.58,37.85,22.68,1.232,1.39,-0.953,-0.814
2020-09-16,2020-09-30,2020-09_Q2,18.64,20.5,37.85,-19.21,-0.802,1.383,-0.67,-1.169
2020-10-01,2020-10-15,2020-10_Q1,44.29,20.71,39.46,4.83,-1.667,-0.493,-0.799,-1.3
2020-10-16,2020-10-31,2020-10_Q2,87.3,20.72,39.46,47.84,-1.516,-1.025,-0.713,-1.346
2020-11-01,2020-11-15,2020-11_Q1,54.54,20.63,37.2,17.34,-1.194,-1.041,-0.389,-1.368
2020-11-16,2020-11-30,2020-11_Q2,84.14,20.49,37.2,46.94,-0.462,-1.247,-0.21,-1.171
2020-12-01,2020-12-15,2020-12_Q1,53.88,20.8,38.17,15.71,0.754,-1.254,-0.08,-1.168
2020-12-16,2020-12-31,2020-12_Q2,49.09,20.27,38.17,10.92,0.276,-1.243,0.076,-1.294
2021-01-01,2021-01-15,2021-01_Q1,40.36,20.48,39.82,0.54,-0.471,-0.378,-0.502,-1.072
2021-01-16,2021-01-31,2021-01_Q2,0.0,21.32,39.82,-39.82,-0.791,-0.486,-0.766,-1.199
2021-02-01,2021-02-15,2021-02_Q1,25.32,21.29,36.77,-11.45,-1.301,-0.504,-0.805,-1.218
2021-02-16,2021-02-28,2021-02_Q2,53.47,20.77,36.77,16.7,-0.28,-0.683,-1.158,-1.189
2021-03-01,2021-03-15,2021-03_Q1,75.55,20.19,38.38,37.17,0.089,-0.818,-1.066,-1.097
2021-03-16,2021-03-31,2021-03_Q2,89.91,20.63,38.38,51.53,0.534,-0.596,-0.726,-0.784
2021-04-01,2021-04-15,2021-04_Q1,134.37,20.92,38.65,95.72,0.885,0.042,-0.34,-0.63
2021-04-16,2021-04-30,2021-04_Q2,125.86,20.42,38.65,87.21,1.261,0.697,-0.003,-0.442
2021-05-01,2021-05-15,2021-05_Q1,70.77,20.74,40.46,30.31,0.238,0.688,0.147,-0.095
2021-05-16,2021-05-31,2021-05_Q2,98.17,20.68,40.46,57.71,-0.163,0.89,0.136,-0.163
2021-06-01,2021-06-15,2021-06_Q1,88.93,20.36,37.58,51.35,0.949,1.189,0.177,-0.011
2021-06-16,2021-06-30,2021-06_Q2,52.76,20.24,37.58,15.18,0.687,0.979,0.216,0.173
2021-07-01,2021-07-15,2021-07_Q1,17.12,20.52,40.04,-22.92,-0.489,0.188,0.369,-0.158
2021-07-16,2021-07-31,2021-07_Q2,55.12,20.66,40.04,15.08,0.513,0.201,0.713,-0.089
2021-08-01,2021-08-15,2021-08_Q1,79.69,20.41,38.48,41.21,1.375,1.011,1.122,0.221
2021-08-16,2021-08-31,2021-08_Q2,95.47,20.19,38.48,56.99,1.625,1.325,1.464,0.174
2021-09-01,2021-09-15,2021-09_Q1,42.09,20.35,37.87,4.22,0.825,1.103,1.407,-0.068
2021-09-16,2021-09-30,2021-09_Q2,47.23,20.74,37.87,9.36,-0.381,1.161,1.426,0.062
2021-10-01,2021-10-15,2021-10_Q1,62.72,20.75,38.56,24.16,-0.888,1.066,0.787,0.223
2021-10-16,2021-10-31,2021-10_Q2,92.95,20.26,38.56,54.39,-0.956,0.575,0.366,0.284
2021-11-01,2021-11-15,2021-11_Q1,62.34,20.11,35.25,27.09,-0.658,-0.295,0.371,0.304
2021-11-16,2021-11-30,2021-11_Q2,65.32,20.05,35.25,30.07,-0.652,-0.933,0.236,0.293
2021-12-01,2021-12-15,2021-12_Q1,82.56,20.6,38.02,44.54,1.071,-0.35,0.408,0.416
2021-12-16,2021-12-31,2021-12_Q2,60.19,20.4,38.02,22.17,1.308,-0.075,0.47,0.365
2022-01-01,2022-01-15,2022-01_Q1,34.39,19.95,37.09,-2.7,-0.288,0.045,0.411,0.4
2022-01-16,2022-01-31,2022-01_Q2,35.06,20.57,37.09,-2.03,0.092,0.355,0.391,0.487
2022-02-01,2022-02-15,2022-02_Q1,52.02,20.07,33.69,18.33,1.053,0.76,0.414,0.677
2022-02-16,2022-02-28,2022-02_Q2,81.71,20.41,33.69,48.02,1.126,1.13,-0.013,0.779
2022-03-01,2022-03-15,2022-03_Q1,55.84,20.27,37.68,18.16,0.64,0.391,-0.015,0.633
2022-03-16,2022-03-31,2022-03_Q2,127.06,20.22,37.68,89.38,0.902,1.274,0.371,0.796
2022-04-01,2022-04-15,2022-04_Q1,105.01,20.52,37.63,67.38,1.178,2.341,0.625,0.703
2022-04-16,2022-04-30,2022-04_Q2,111.94,20.34,37.63,74.31,0.369,1.351,0.931,0.708
2022-05-01,2022-05-15,2022-05_Q1,40.75,20.86,39.42,1.33,-0.511,0.394,0.69,0.62
2022-05-16,2022-05-31,2022-05_Q2,106.05,20.09,39.42,66.63,-0.739,0.162,0.935,0.582
2022-06-01,2022-06-15,2022-06_Q1,90.33,19.72,35.36,54.97,1.214,0.707,0.843,0.65
2022-06-16,2022-06-30,2022-06_Q2,85.47,19.81,35.36,50.11,1.676,0.504,1.174,0.889
2022-07-01,2022-07-15,2022-07_Q1,18.61,20.54,38.96,-20.35,0.796,0.376,1.325,0.995
2022-07-16,2022-07-31,2022-07_Q2,85.67,20.15,38.96,46.71,1.255,2.191,1.516,1.18
2022-08-01,2022-08-15,2022-08_Q1,65.3,20.2,38.67,26.63,1.6,1.825,1.522,1.107
2022-08-16,2022-08-31,2022-08_Q2,28.05,20.49,38.67,-10.62,0.245,1.224,1.041,0.778
2022-09-01,2022-09-15,2022-09_Q1,33.05,20.55,37.1,-4.05,-0.769,0.775,1.026,0.625
2022-09-16,2022-09-30,2022-09_Q2,69.53,20.17,37.1,32.43,0.179,0.674,0.738,0.682
2022-10-01,2022-10-15,2022-10_Q1,115.96,20.29,37.32,78.64,0.904,1.324,1.093,0.949
2022-10-16,2022-10-31,2022-10_Q2,163.69,20.14,37.32,126.37,1.693,1.314,1.473,1.22
2022-11-01,2022-11-15,2022-11_Q1,120.0,20.28,35.29,84.71,1.522,1.221,1.83,1.417
2022-11-16,2022-11-30,2022-11_Q2,82.42,19.9,35.29,47.13,1.14,1.367,1.653,1.378
2022-12-01,2022-12-15,2022-12_Q1,19.13,19.66,36.02,-16.89,-0.169,1.332,1.407,1.355
2022-12-16,2022-12-31,2022-12_Q2,63.1,20.38,36.02,27.08,-0.267,1.404,1.362,1.336
2023-01-01,2023-01-15,2023-01_Q1,92.18,19.53,35.95,56.23,1.077,1.299,1.383,1.374
2023-01-16,2023-01-31,2023-01_Q2,13.53,20.44,35.95,-22.42,0.922,0.91,1.104,1.301
2023-02-01,2023-02-15,2023-02_Q1,17.97,20.84,35.62,-17.65,-1.032,0.219,0.998,1.249
2023-02-16,2023-02-28,2023-02_Q2,36.75,20.64,35.62,1.13,-0.955,-0.283,0.885,1.065
2023-03-01,2023-03-15,2023-03_Q1,117.04,20.35,38.23,78.81,1.529,0.817,1.309,1.327
2023-03-16,2023-03-31,2023-03_Q2,78.58,20.4,38.23,40.35,1.121,0.567,1.114,1.085
2023-04-01,2023-04-15,2023-04_Q1,82.3,20.84,39.1,43.2,-0.609,-0.371,0.915,1.099
2023-04-16,2023-04-30,2023-04_Q2,110.69,20.71,39.1,71.59,-0.231,-0.119,0.543,1.202
2023-05-01,2023-05-15,2023-05_Q1,50.64,21.77,43.98,6.66,-0.465,-0.304,-0.047,1.147
2023-05-16,2023-05-31,2023-05_Q2,99.84,21.19,43.98,55.86,-0.885,-0.119,-0.08,1.088
2023-06-01,2023-06-15,2023-06_Q1,20.1,21.07,41.38,-21.28,-0.992,-1.107,-0.364,0.679
2023-06-16,2023-06-30,2023-06_Q2,38.08,21.28,41.38,-3.3,-1.426,-1.202,-0.563,0.433
2023-07-01,2023-07-15,2023-07_Q1,40.89,21.1,44.31,-3.42,-0.458,-1.201,-0.761,0.628
2023-07-16,2023-07-31,2023-07_Q2,19.22,21.95,44.31,-25.09,-0.228,-1.499,-0.797,0.272
2023-08-01,2023-08-15,2023-08_Q1,22.72,21.67,44.08,-21.36,-1.188,-1.126,-0.782,0.083
2023-08-16,2023-08-31,2023-08_Q2,68.05,21.42,44.08,23.97,-0.067,-0.964,-0.572,0.222
2023-09-01,2023-09-15,2023-09_Q1,46.55,21.59,41.81,4.74,0.124,-0.887,-1.39,0.131
2023-09-16,2023-09-30,2023-09_Q2,41.11,21.32,41.81,-0.7,-0.778,-0.999,-1.57,-0.067
2023-10-01,2023-10-15,2023-10_Q1,77.29,20.87,39.79,37.5,-0.824,-1.39,-1.682,-0.19
2023-10-16,2023-10-31,2023-10_Q2,82.33,20.71,39.79,42.54,-0.922,-1.477,-1.782,-0.529
2023-11-01,2023-11-15,2023-11_Q1,67.78,21.19,39.34,28.44,-0.994,-0.962,-1.715,-0.726
2023-11-16,2023-11-30,2023-11_Q2,58.46,20.95,39.34,19.12,-0.906,-1.127,-1.679,-0.772
2023-12-01,2023-12-15,2023-12_Q1,28.49,22.02,42.72,-14.23,-0.865,-1.263,-1.424,-0.832
2023-12-16,2023-12-31,2023-12_Q2,61.03,21.13,42.72,18.31,-0.481,-1.537,-1.431,-0.978
2024-01-01,2024-01-15,2024-01_Q1,13.48,21.72,45.56,-32.08,-1.029,-1.387,-1.436,-1.248
2024-01-16,2024-01-31,2024-01_Q2,10.51,22.62,45.56,-35.05,-1.51,-1.451,-1.451,-1.252
2024-02-01,2024-02-15,2024-02_Q1,62.97,22.04,41.22,21.75,-0.193,-1.068,-1.28,-1.191
2024-02-16,2024-02-29,2024-02_Q2,0.0,22.18,41.22,-41.22,-1.051,-1.361,-1.513,-1.358
2024-03-01,2024-03-15,2024-03_Q1,24.2,22.05,45.01,-20.81,-1.768,-1.56,-1.579,-1.559
2024-03-16,2024-03-31,2024-03_Q2,56.54,21.72,45.01,11.53,-1.244,-1.603,-1.518,-1.583
2024-04-01,2024-04-15,2024-04_Q1,79.18,21.93,42.98,36.2,-1.131,-1.647,-1.566,-1.594
2024-04-16,2024-04-30,2024-04_Q2,88.2,21.38,42.98,45.22,-0.908,-1.422,-1.533,-1.638
2024-05-01,2024-05-15,2024-05_Q1,130.59,21.19,43.45,87.14,0.496,-1.272,-1.246,-1.526
2024-05-16,2024-05-31,2024-05_Q2,58.68,21.54,43.45,15.23,0.269,-1.16,-1.345,-1.522
2024-06-01,2024-06-15,2024-06_Q1,66.87,21.31,40.41,26.46,-0.803,-0.942,-1.328,-1.451
2024-06-16,2024-06-30,2024-06_Q2,66.01,20.6,40.41,25.6,0.297,-0.577,-1.285,-1.369
2024-07-01,2024-07-15,2024-07_Q1,48.4,21.21,44.5,3.9,0.787,-0.115,-1.092,-1.414
2024-07-16,2024-07-31,2024-07_Q2,18.34,21.92,44.5,-26.16,0.03,-0.122,-1.041,-1.433
2024-08-01,2024-08-15,2024-08_Q1,67.15,21.04,42.99,24.16,0.223,-0.143,-0.982,-1.29
2024-08-16,2024-08-31,2024-08_Q2,8.18,21.58,42.99,-34.81,-0.395,-0.245,-0.871,-1.476
2024-09-01,2024-09-15,2024-09_Q1,35.72,22.02,43.46,-7.74,-1.256,-0.768,-1.145,-1.627
2024-09-16,2024-09-30,2024-09_Q2,40.15,21.62,43.46,-3.31,-1.439,-1.393,-1.184,-1.579
2024-10-01,2024-10-15,2024-10_Q1,124.55,20.9,41.56,82.99,0.13,-1.08,-0.708,-1.429
2024-10-16,2024-10-31,2024-10_Q2,106.21,21.48,41.56,64.65,0.654,-0.61,-0.455,-1.331
2024-11-01,2024-11-15,2024-11_Q1,55.81,20.46,36.38,19.43,-0.58,-1.237,-1.049,-1.255
2024-11-16,2024-11-30,2024-11_Q2,46.31,20.26,36.38,9.93,-1.373,-0.745,-0.826,-1.276
2024-12-01,2024-12-15,2024-12_Q1,14.09,21.05,39.32,-25.23,-1.352,-0.846,-1.046,-1.349
2024-12-16,2024-12-31,2024-12_Q2,88.1,20.56,39.32,48.78,0.178,-0.106,-0.996,-1.341
2025-01-01,2025-01-15,2025-01_Q1,47.1,20.71,40.08,7.02,0.528,-0.562,-0.843,-1.148
2025-01-16,2025-01-31,2025-01_Q2,5.17,21.21,40.08,-34.91,-0.494,-0.859,-0.825,-1.122
2025-02-01,2025-02-15,2025-02_Q1,91.33,20.49,34.32,57.01,1.317,0.059,-0.493,-1.058
2025-02-16,2025-02-28,2025-02_Q2,62.36,20.32,34.32,28.04,1.415,0.431,-0.251,-0.826
2025-03-01,2025-03-15,2025-03_Q1,66.24,20.09,38.4,27.84,0.168,1.053,-0.082,-0.644
2025-03-16,2025-03-31,2025-03_Q2,66.07,20.74,38.4,27.67,-0.125,0.152,-0.018,-0.602
2025-04-01,2025-04-15,2025-04_Q1,102.91,21.07,40.27,62.64,-0.488,0.387,-0.315,-0.581
2025-04-16,2025-04-30,2025-04_Q2,127.5,21.02,40.27,87.23,0.552,0.915,-0.104,-0.383
2025-05-01,2025-05-15,2025-05_Q1,123.68,20.72,41.43,82.25,1.093,0.643,0.436,-0.233
2025-05-16,2025-05-31,2025-05_Q2,84.11,21.13,41.43,42.68,0.924,0.363,0.626,-0.213
2025-06-01,2025-06-15,2025-06_Q1,88.82,20.64,39.42,49.4,0.549,0.661,1.173,-0.066
2025-06-16,2025-06-30,2025-06_Q2,57.54,20.82,39.42,18.12,0.714,1.093,0.844,-0.051
2025-07-01,2025-07-15,2025-07_Q1,17.66,20.88,42.5,-24.84,-0.458,1.222,0.896,-0.107
2025-07-16,2025-07-31,2025-07_Q2,27.35,21.39,42.5,-15.15,-0.793,0.347,0.882,-0.03
2025-08-01,2025-08-15,2025-08_Q1,71.03,20.71,41.46,29.57,0.624,0.253,0.608,0.058
2025-08-16,2025-08-31,2025-08_Q2,42.07,21.24,41.46,0.61,0.548,0.197,0.426,0.201
2025-09-01,2025-09-15,2025-09_Q1,15.81,20.9,39.02,-23.21,-0.915,-0.766,-0.013,-0.025
2025-09-16,2025-09-30,2025-09_Q2,71.82,20.73,39.02,32.8,-0.544,-0.597,0.22,0.142
2025-10-01,2025-10-15,2025-10_Q1,86.55,20.14,37.74,48.81,0.177,-0.312,0.298,0.04
2025-10-16,2025-10-31,2025-10_Q2,122.22,20.49,37.74,84.48,0.335,0.296,0.244,0.17
2025-11-01,2025-11-15,2025-11_Q1,83.65,20.54,36.77,46.88,0.532,-0.079,-0.053,0.273
2025-11-16,2025-11-30,2025-11_Q2,69.03,20.37,36.77,32.26,-0.067,-0.092,0.009,0.425
2025-12-01,2025-12-15,2025-12_Q1,11.92,20.82,38.79,-26.87,-0.852,-0.007,-0.429,0.424
2025-12-16,2025-12-31,2025-12_Q2,55.41,20.54,38.79,16.62,-0.989,-0.079,-0.551,0.161
2026-01-01,2026-01-15,2026-01_Q1,84.51,20.05,37.45,47.06,0.694,0.309,0.034,0.407
2026-01-16,2026-01-31,2026-01_Q2,31.62,20.64,37.45,-5.83,1.057,0.254,0.204,0.458
2026-02-01,2026-02-15,2026-02_Q1,53.08,20.42,34.45,18.63,0.895,0.343,0.306,0.345
2026-02-16,2026-02-28,2026-02_Q2,95.34,20.46,34.45,60.89,1.335,0.866,0.418,0.434
2026-03-01,2026-03-15,2026-03_Q1,28.48,21.38,41.48,-13.0,-0.125,0.843,0.357,0.175
