period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2019-07-16,2019-07-31,2019-07_Q2,21.17,2.0,16.77
2019-08-01,2019-08-15,2019-08_Q1,11.66,2.0,5.94
2019-08-16,2019-08-31,2019-08_Q2,0.0,0.0,0.0
2019-09-01,2019-09-15,2019-09_Q1,14.25,2.0,11.3
2019-09-16,2019-09-30,2019-09_Q2,103.28,4.0,44.46
2019-10-01,2019-10-15,2019-10_Q1,57.47,5.0,23.97
2019-10-16,2019-10-31,2019-10_Q2,139.56,7.0,31.87
2019-11-01,2019-11-15,2019-11_Q1,153.91,11.0,34.02
2019-11-16,2019-11-30,2019-11_Q2,68.53,3.0,41.97
2019-12-01,2019-12-15,2019-12_Q1,57.77,5.0,20.43
2019-12-16,2019-12-31,2019-12_Q2,82.63,6.0,20.5
2020-01-01,2020-01-15,2020-01_Q1,34.18,2.0,22.79
2020-01-16,2020-01-31,2020-01_Q2,46.5,2.0,34.88
2020-02-01,2020-02-15,2020-02_Q1,14.72,2.0,9.24
2020-02-16,2020-02-29,2020-02_Q2,92.49,5.0,19.71
2020-03-01,2020-03-15,2020-03_Q1,74.68,4.0,27.63
2020-03-16,2020-03-31,2020-03_Q2,24.05,1.0,24.05
2020-04-01,2020-04-15,2020-04_Q1,117.77,10.0,26.83
2020-04-16,2020-04-30,2020-04_Q2,93.72,5.0,21.64
2020-05-01,2020-05-15,2020-05_Q1,34.24,4.0,15.23
2020-05-16,2020-05-31,2020-05_Q2,71.61,4.0,33.67
2020-06-01,2020-06-15,2020-06_Q1,52.78,9.0,9.97
2020-06-16,2020-06-30,2020-06_Q2,30.87,3.0,11.32
2020-07-01,2020-07-15,2020-07_Q1,42.87,3.0,19.35
2020-07-16,2020-07-31,2020-07_Q2,21.71,3.0,9.26
2020-08-01,2020-08-15,2020-08_Q1,13.29,4.0,4.53
2020-08-16,2020-08-31,2020-08_Q2,59.28,8.0,13.39
2020-09-01,2020-09-15,2020-09_Q1,18.66,1.0,18.66
2020-09-16,2020-09-30,2020-09_Q2,58.07,6.0,18.97
2020-10-01,2020-10-15,2020-10_Q1,13.02,1.0,13.02
2020-10-16,2020-10-31,2020-10_Q2,105.84,8.0,56.16
2020-11-01,2020-11-15,2020-11_Q1,60.94,3.0,20.41
2020-11-16,2020-11-30,2020-11_Q2,112.84,5.0,47.29
2020-12-01,2020-12-15,2020-12_Q1,52.47,4.0,35.77
2020-12-16,2020-12-31,2020-12_Q2,106.37,3.0,72.32
2021-01-01,2021-01-15,2021-01_Q1,49.28,3.0,19.4
2021-01-16,2021-01-31,2021-01_Q2,28.24,4.0,8.83
2021-02-01,2021-02-15,2021-02_Q1,120.59,6.0,55.95
2021-02-16,2021-02-28,2021-02_Q2,68.49,3.0,27.58
2021-03-01,2021-03-15,2021-03_Q1,121.08,9.0,29.17
2021-03-16,2021-03-31,2021-03_Q2,114.97,7.0,25.96
2021-04-01,2021-04-15,2021-04_Q1,97.06,5.0,23.49
2021-04-16,2021-04-30,2021-04_Q2,107.39,11.0,12.43
2021-05-01,2021-05-15,2021-05_Q1,86.51,7.0,15.52
2021-05-16,2021-05-31,2021-05_Q2,56.22,3.0,27.67
2021-06-01,2021-06-15,2021-06_Q1,127.81,8.0,34.44
2021-06-16,2021-06-30,2021-06_Q2,18.62,2.0,12.4
2021-07-01,2021-07-15,2021-07_Q1,7.89,2.0,3.99
2021-07-16,2021-07-31,2021-07_Q2,36.89,3.0,26.0
2021-08-01,2021-08-15,2021-08_Q1,41.45,2.0,28.25
2021-08-16,2021-08-31,2021-08_Q2,36.54,2.0,27.4
2021-09-01,2021-09-15,2021-09_Q1,55.72,4.0,21.37
2021-09-16,2021-09-30,2021-09_Q2,11.93,1.0,11.93
2021-10-01,2021-10-15,2021-10_Q1,89.58,7.0,19.67
2021-10-16,2021-10-31,2021-10_Q2,104.82,7.0,31.37
2021-11-01,2021-11-15,2021-11_Q1,36.57,2.0,18.29
2021-11-16,2021-11-30,2021-11_Q2,88.12,2.0,58.5
2021-12-01,2021-12-15,2021-12_Q1,64.38,5.0,38.23
2021-12-16,2021-12-31,2021-12_Q2,21.64,2.0,10.82
2022-01-01,2022-01-15,2022-01_Q1,0.0,0.0,0.0
2022-01-16,2022-01-31,2022-01_Q2,86.89,3.0,43.45
2022-02-01,2022-02-15,2022-02_Q1,116.5,7.0,39.85
2022-02-16,2022-02-28,2022-02_Q2,183.14,7.0,65.08
2022-03-01,2022-03-15,2022-03_Q1,72.79,7.0,12.58
2022-03-16,2022-03-31,2022-03_Q2,120.86,8.0,27.93
2022-04-01,2022-04-15,2022-04_Q1,39.83,3.0,15.05
2022-04-16,2022-04-30,2022-04_Q2,152.63,7.0,32.68
2022-05-01,2022-05-15,2022-05_Q1,38.38,8.0,11.65
2022-05-16,2022-05-31,2022-05_Q2,63.81,4.0,32.14
2022-06-01,2022-06-15,2022-06_Q1,150.86,6.0,44.04
2022-06-16,2022-06-30,2022-06_Q2,93.15,7.0,23.11
2022-07-01,2022-07-15,2022-07_Q1,15.88,3.0,6.69
2022-07-16,2022-07-31,2022-07_Q2,48.3,3.0,27.66
2022-08-01,2022-08-15,2022-08_Q1,34.09,3.0,21.81
2022-08-16,2022-08-31,2022-08_Q2,12.73,3.0,6.83
2022-09-01,2022-09-15,2022-09_Q1,6.82,2.0,4.25
2022-09-16,2022-09-30,2022-09_Q2,95.16,10.0,22.75
2022-10-01,2022-10-15,2022-10_Q1,81.16,6.0,27.96
2022-10-16,2022-10-31,2022-10_Q2,214.86,6.0,92.27
2022-11-01,2022-11-15,2022-11_Q1,111.36,8.0,26.42
2022-11-16,2022-11-30,2022-11_Q2,96.23,5.0,36.22
2022-12-01,2022-12-15,2022-12_Q1,29.66,1.0,29.66
2022-12-16,2022-12-31,2022-12_Q2,85.33,3.0,55.89
2023-01-01,2023-01-15,2023-01_Q1,147.99,7.0,35.43
2023-01-16,2023-01-31,2023-01_Q2,59.15,4.0,17.16
2023-02-01,2023-02-15,2023-02_Q1,58.73,5.0,21.29
2023-02-16,2023-02-28,2023-02_Q2,34.35,2.0,17.17
2023-03-01,2023-03-15,2023-03_Q1,170.77,7.0,57.05
2023-03-16,2023-03-31,2023-03_Q2,86.34,8.0,26.02
2023-04-01,2023-04-15,2023-04_Q1,112.64,10.0,21.31
2023-04-16,2023-04-30,2023-04_Q2,68.41,11.0,11.52
2023-05-01,2023-05-15,2023-05_Q1,49.16,8.0,11.09
2023-05-16,2023-05-31,2023-05_Q2,85.66,8.0,19.46
2023-06-01,2023-06-15,2023-06_Q1,45.72,3.0,15.24
2023-06-16,2023-06-30,2023-06_Q2,63.23,4.0,23.98
2023-07-01,2023-07-15,2023-07_Q1,38.12,4.0,16.05
2023-07-16,2023-07-31,2023-07_Q2,3.41,2.0,2.27
2023-08-01,2023-08-15,2023-08_Q1,17.1,2.0,12.25
2023-08-16,2023-08-31,2023-08_Q2,56.48,4.0,24.71
2023-09-01,2023-09-15,2023-09_Q1,19.5,5.0,7.79
2023-09-16,2023-09-30,2023-09_Q2,20.55,6.0,8.58
2023-10-01,2023-10-15,2023-10_Q1,117.17,8.0,32.16
2023-10-16,2023-10-31,2023-10_Q2,94.51,7.0,24.83
2023-11-01,2023-11-15,2023-11_Q1,109.04,6.0,40.35
2023-11-16,2023-11-30,2023-11_Q2,29.84,4.0,10.23
2023-12-01,2023-12-15,2023-12_Q1,26.69,4.0,12.85
2023-12-16,2023-12-31,2023-12_Q2,99.56,8.0,25.52
2024-01-01,2024-01-15,2024-01_Q1,21.85,3.0,8.4
2024-01-16,2024-01-31,2024-01_Q2,14.67,2.0,8.04
2024-02-01,2024-02-15,2024-02_Q1,82.83,3.0,41.41
2024-02-16,2024-02-29,2024-02_Q2,26.38,3.0,8.92
2024-03-01,2024-03-15,2024-03_Q1,19.81,2.0,9.9
2024-03-16,2024-03-31,2024-03_Q2,35.87,6.0,13.74
2024-04-01,2024-04-15,2024-04_Q1,85.32,9.0,26.51
2024-04-16,2024-04-30,2024-04_Q2,160.42,11.0,21.98
2024-05-01,2024-05-15,2024-05_Q1,83.39,9.0,15.47
2024-05-16,2024-05-31,2024-05_Q2,43.24,9.0,20.03
2024-06-01,2024-06-15,2024-06_Q1,70.9,6.0,20.86
2024-06-16,2024-06-30,2024-06_Q2,26.1,2.0,15.89
2024-07-01,2024-07-15,2024-07_Q1,22.19,1.0,22.19
2024-07-16,2024-07-31,2024-07_Q2,2.48,1.0,2.48
2024-08-01,2024-08-15,2024-08_Q1,14.18,2.0,9.79
2024-08-16,2024-08-31,2024-08_Q2,9.72,2.0,5.87
2024-09-01,2024-09-15,2024-09_Q1,4.66,1.0,1.83
2024-09-16,2024-09-30,2024-09_Q2,33.91,4.0,13.2
2024-10-01,2024-10-15,2024-10_Q1,123.0,9.0,23.95
2024-10-16,2024-10-31,2024-10_Q2,76.2,4.0,23.05
2024-11-01,2024-11-15,2024-11_Q1,42.32,6.0,18.67
2024-11-16,2024-11-30,2024-11_Q2,44.26,3.0,32.69
2024-12-01,2024-12-15,2024-12_Q1,17.78,1.0,17.78
2024-12-16,2024-12-31,2024-12_Q2,100.7,7.0,48.28
2025-01-01,2025-01-15,2025-01_Q1,41.66,2.0,21.26
2025-01-16,2025-01-31,2025-01_Q2,13.86,4.0,7.38
2025-02-01,2025-02-15,2025-02_Q1,120.12,11.0,19.11
2025-02-16,2025-02-28,2025-02_Q2,57.08,8.0,14.62
2025-03-01,2025-03-15,2025-03_Q1,136.95,9.0,25.14
2025-03-16,2025-03-31,2025-03_Q2,105.56,7.0,30.64
2025-04-01,2025-04-15,2025-04_Q1,141.04,7.0,38.16
2025-04-16,2025-04-30,2025-04_Q2,124.4,8.0,41.28
2025-05-01,2025-05-15,2025-05_Q1,95.82,11.0,32.48
2025-05-16,2025-05-31,2025-05_Q2,85.45,9.0,24.17
2025-06-01,2025-06-15,2025-06_Q1,57.05,7.0,17.86
2025-06-16,2025-06-30,2025-06_Q2,28.02,2.0,22.8
2025-07-01,2025-07-15,2025-07_Q1,15.71,3.0,7.79
2025-07-16,2025-07-31,2025-07_Q2,3.25,1.0,3.25
2025-08-01,2025-08-15,2025-08_Q1,65.84,7.0,17.5
2025-08-16,2025-08-31,2025-08_Q2,16.49,1.0,16.49
2025-09-01,2025-09-15,2025-09_Q1,14.15,2.0,11.01
2025-09-16,2025-09-30,2025-09_Q2,108.84,3.0,52.61
2025-10-01,2025-10-15,2025-10_Q1,95.01,10.0,16.53
2025-10-16,2025-10-31,2025-10_Q2,145.86,6.0,56.07
2025-11-01,2025-11-15,2025-11_Q1,73.98,3.0,36.18
2025-11-16,2025-11-30,2025-11_Q2,126.43,11.0,41.84
2025-12-01,2025-12-15,2025-12_Q1,22.67,1.0,22.67
2025-12-16,2025-12-31,2025-12_Q2,59.55,2.0,33.83
2026-01-01,2026-01-15,2026-01_Q1,119.61,11.0,28.57
2026-01-16,2026-01-31,2026-01_Q2,41.49,3.0,18.21
2026-02-01,2026-02-15,2026-02_Q1,60.42,5.0,18.81
2026-02-16,2026-02-28,2026-02_Q2,126.79,9.0,33.04
2026-03-01,2026-03-15,2026-03_Q1,93.37,8.0,13.57
2026-03-16,2026-03-31,2026-03_Q2,66.95,3.0,36.47
2026-04-01,2026-04-15,2026-04_Q1,91.41,8.0,28.47
2026-04-16,2026-04-30,2026-04_Q2,67.62,5.0,24.9
2026-05-01,2026-05-15,2026-05_Q1,51.94,11.0,10.89
2026-05-16,2026-05-31,2026-05_Q2,40.8,11.0,6.58
2026-06-01,2026-06-15,2026-06_Q1,29.12,7.0,8.58
2026-06-16,2026-06-30,2026-06_Q2,0.0,0.0,0.0
2026-07-01,2026-07-15,2026-07_Q1,12.81,4.0,3.75
2026-07-16,2026-07-31,2026-07_Q2,8.5,4.0,4.03
2026-08-01,2026-08-15,2026-08_Q1,8.12,2.0,4.64
2026-08-16,2026-08-31,2026-08_Q2,23.57,5.0,6.73
2026-09-01,2026-09-15,2026-09_Q1,,,
