crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
sugarcane,2018-10-16,2018-10-31,2018-10_Q2,145.93,-0.568,-0.795,-0.354,-0.306,181.05,17.32,1.0,0.0,0.0,0.0,20.7766,102.8,13.6157,137.14,45.0921,26.5321,MEDIUM
sugarcane,2018-11-01,2018-11-15,2018-11_Q1,145.93,-0.881,-0.755,-0.799,-0.671,158.03,28.7,1.0,0.0,0.0,0.0,27.6543,137.14,13.4879,137.14,42.2514,26.4705,MEDIUM
sugarcane,2018-11-16,2018-11-30,2018-11_Q2,145.93,0.848,-0.171,-0.298,-0.314,221.73,80.24,1.0,0.0,11.4196,19.05,27.6089,137.14,13.3646,137.14,29.3554,26.645,MEDIUM
sugarcane,2018-12-01,2018-12-15,2018-12_Q1,145.93,1.227,-0.262,-0.141,-0.121,179.25,45.13,1.0,0.0,43.2089,72.63,27.231,137.14,13.2924,137.14,14.5446,26.8245,HIGH
sugarcane,2018-12-16,2018-12-31,2018-12_Q2,145.93,-1.491,-0.73,-0.649,-0.387,67.54,0.0,0.8858,11.42,49.5097,83.75,23.1397,118.09,11.3853,118.09,11.6372,26.9553,HIGH
sugarcane,2019-01-01,2019-01-15,2019-01_Q1,145.93,-1.409,-0.93,-0.536,-0.482,50.34,0.0,0.5679,43.21,39.0966,64.51,12.6137,64.51,6.1993,64.51,3.893,28.9526,HIGH
sugarcane,2019-01-16,2019-01-31,2019-01_Q2,145.93,-0.455,-0.675,-0.754,-0.455,85.41,0.0,0.5049,49.51,21.3634,34.34,6.7014,34.34,8.0166,83.71,14.7537,30.3793,MEDIUM
sugarcane,2019-02-01,2019-02-15,2019-02_Q1,145.93,-0.102,-0.836,-0.997,-0.595,100.49,0.0,0.609,39.1,0.0,0.0,0.0,0.0,12.3382,130.12,20.7766,31.7274,LOW
sugarcane,2019-02-16,2019-02-28,2019-02_Q2,145.93,0.191,-1.222,-0.752,-0.642,153.72,27.31,0.7864,21.36,0.0,0.0,0.0,0.0,20.3,216.27,27.6543,28.5104,MEDIUM
sugarcane,2019-03-01,2019-03-15,2019-03_Q1,145.93,-0.219,-1.152,-0.83,-0.335,178.33,7.8,1.0,0.0,0.0,0.0,0.0,0.0,26.0469,275.81,27.6089,21.1216,MEDIUM
sugarcane,2019-03-16,2019-03-31,2019-03_Q2,145.93,-0.313,-0.598,-0.694,-0.706,185.15,32.03,1.0,0.0,0.0,0.0,0.0,0.0,26.204,275.81,27.231,19.5427,MEDIUM
sugarcane,2019-04-01,2019-04-15,2019-04_Q1,145.93,0.622,-0.111,-0.688,-0.68,248.31,80.22,1.0,0.0,0.0,0.0,0.0,0.0,26.3739,275.81,23.1397,13.7182,MEDIUM
sugarcane,2019-04-16,2019-04-30,2019-04_Q2,145.93,1.342,0.227,-0.514,-0.42,276.66,137.43,1.0,0.0,0.0,0.0,9.2841,49.36,26.5383,275.81,12.6137,13.6633,MEDIUM
sugarcane,2019-05-01,2019-05-15,2019-05_Q1,145.93,0.103,0.369,-0.455,-0.636,213.67,119.45,1.0,0.0,0.0,0.0,24.3784,130.12,26.8635,275.81,6.7014,13.6157,MEDIUM
sugarcane,2019-05-16,2019-05-31,2019-05_Q2,145.93,1.343,0.899,-0.225,-0.226,249.61,145.93,1.0,0.0,0.0,0.0,40.3544,216.27,27.1914,275.81,0.0,13.4879,HIGH
sugarcane,2019-06-01,2019-06-15,2019-06_Q1,145.93,1.526,1.176,-0.257,-0.175,258.81,137.11,1.0,0.0,0.0,0.0,51.9625,275.81,27.4419,275.81,0.0,13.3646,NOT_SUITABLE
sugarcane,2019-06-16,2019-06-30,2019-06_Q2,145.93,0.234,1.397,0.404,-0.155,120.64,88.67,1.0,0.0,28.0356,49.36,52.4695,275.81,27.6931,275.81,0.0,13.2924,NOT_SUITABLE
sugarcane,2019-07-01,2019-07-15,2019-07_Q1,145.93,-0.17,0.877,0.65,-0.085,47.86,8.03,1.0,0.0,72.6773,130.12,53.3883,275.81,27.8837,275.81,0.0,11.3853,NOT_SUITABLE
sugarcane,2019-07-16,2019-07-31,2019-07_Q2,145.93,-0.333,0.709,0.568,-0.334,38.04,0.0,0.7196,28.04,91.7336,166.9,44.6128,226.45,23.0507,226.45,0.0,6.1993,NOT_SUITABLE
sugarcane,2019-08-01,2019-08-15,2019-08_Q1,145.93,-0.337,0.728,0.563,-0.368,40.89,0.0,0.2732,72.68,83.3419,145.69,29.5544,145.69,15.7616,152.65,9.2841,8.0166,NOT_SUITABLE
sugarcane,2019-08-16,2019-08-31,2019-08_Q2,145.93,-1.395,-0.539,0.088,-0.451,15.04,0.0,0.0827,91.73,35.5195,59.54,12.4463,59.54,6.9658,66.51,24.3784,12.3382,HIGH
sugarcane,2019-09-01,2019-09-15,2019-09_Q1,145.93,-1.117,-1.402,0.09,-0.723,29.12,0.0,0.1666,83.34,0.0,0.0,0.0,0.0,0.7285,6.96,40.3544,20.3,LOW
sugarcane,2019-09-16,2019-09-30,2019-09_Q2,145.93,0.626,-0.776,0.605,-0.497,145.85,37.75,0.6448,35.52,0.0,0.0,0.0,0.0,4.4713,42.77,51.9625,26.0469,LOW
sugarcane,2019-10-01,2019-10-15,2019-10_Q1,145.93,0.356,-0.831,0.075,-0.735,177.17,14.41,1.0,0.0,0.0,0.0,0.0,0.0,4.4487,42.77,52.4695,26.204,LOW
sugarcane,2019-10-16,2019-10-31,2019-10_Q2,145.93,-0.439,-0.464,0.02,-0.319,187.77,67.52,1.0,0.0,0.0,0.0,0.0,0.0,4.426,42.77,53.3883,26.3739,LOW
sugarcane,2019-11-01,2019-11-15,2019-11_Q1,145.93,0.704,0.131,0.42,-0.02,272.99,132.01,1.0,0.0,0.0,0.0,1.4638,6.96,4.3602,42.77,44.6128,26.5383,LOW
sugarcane,2019-11-16,2019-11-30,2019-11_Q2,145.93,0.153,0.129,-0.243,-0.369,203.85,118.6,1.0,0.0,0.0,0.0,1.4614,6.96,4.2969,42.77,29.5544,26.8635,LOW
sugarcane,2019-12-01,2019-12-15,2019-12_Q1,145.93,-0.11,0.636,-0.145,-0.296,129.36,105.24,1.0,0.0,0.0,0.0,1.4466,6.96,4.2872,42.77,12.4463,27.1914,LOW
sugarcane,2019-12-16,2019-12-31,2019-12_Q2,145.93,1.168,0.61,-0.068,0.192,171.08,130.16,1.0,0.0,0.0,0.0,8.7966,42.77,8.6981,86.99,0.0,27.4419,LOW
sugarcane,2020-01-01,2020-01-15,2020-01_Q1,145.93,-0.282,0.48,-0.026,0.339,149.81,94.03,1.0,0.0,4.3948,6.96,8.7492,42.77,10.1937,102.1,0.0,27.6931,LOW
sugarcane,2020-01-16,2020-01-31,2020-01_Q2,145.93,-0.216,0.437,-0.016,0.259,96.62,64.27,1.0,0.0,4.511,6.96,8.7019,42.77,16.2619,163.17,0.0,27.8837,MEDIUM
sugarcane,2020-02-01,2020-02-15,2020-02_Q1,145.93,-0.995,-0.767,-0.29,0.107,57.4,0.0,0.9561,4.39,0.0,0.0,7.0861,35.81,22.1341,223.82,0.0,23.0507,MEDIUM
sugarcane,2020-02-16,2020-02-29,2020-02_Q2,145.93,-0.528,-0.511,-0.154,-0.049,108.14,25.06,0.9549,4.51,21.1422,35.81,6.8995,35.81,22.7912,232.31,1.4638,15.7616,MEDIUM
sugarcane,2020-03-01,2020-03-15,2020-03_Q1,145.93,-0.148,-0.775,-0.003,0.041,181.33,19.55,1.0,0.0,21.2321,35.81,6.9342,35.81,28.8911,293.07,1.4614,6.9658,MEDIUM
sugarcane,2020-03-16,2020-03-31,2020-03_Q2,145.93,-1.155,-1.18,-0.791,-0.388,108.49,0.0,0.7886,21.14,0.0,0.0,8.6049,44.22,25.4818,257.26,1.4466,0.7285,MEDIUM
sugarcane,2020-04-01,2020-04-15,2020-04_Q1,145.93,-0.791,-0.98,-0.462,-0.328,167.52,54.24,0.7877,21.23,0.0,0.0,11.5706,59.33,31.4055,316.41,8.7966,4.4713,HIGH
sugarcane,2020-04-16,2020-04-30,2020-04_Q2,145.93,0.512,-1.018,-0.868,-0.461,247.49,79.69,1.0,0.0,0.0,0.0,23.5197,120.4,31.4727,316.41,8.7492,4.4487,HIGH
sugarcane,2020-05-01,2020-05-15,2020-05_Q1,145.93,-0.853,-0.96,-1.17,-0.448,159.33,38.69,1.0,0.0,0.0,0.0,37.1641,188.01,31.9939,316.41,8.7019,4.426,HIGH
sugarcane,2020-05-16,2020-05-31,2020-05_Q2,145.93,-0.929,-1.018,-1.147,-0.851,134.52,32.41,1.0,0.0,26.9161,44.22,39.2751,196.5,32.5231,316.41,7.0861,4.3602,HIGH
sugarcane,2020-06-01,2020-06-15,2020-06_Q1,145.93,-0.156,-1.01,-1.23,-0.979,148.21,14.06,1.0,0.0,35.9426,59.33,51.6563,257.26,32.7174,316.41,6.8995,4.2969,NOT_SUITABLE
sugarcane,2020-06-16,2020-06-30,2020-06_Q2,145.93,-0.304,-0.741,-1.186,-0.982,87.66,0.0,0.7308,26.92,45.9399,76.18,42.9776,213.04,28.3151,272.19,6.9342,4.2872,HIGH
sugarcane,2020-07-01,2020-07-15,2020-07_Q1,145.93,0.954,-0.433,-0.74,-0.736,91.69,0.0,0.6406,35.94,76.6043,128.68,51.9665,257.08,26.8501,257.08,8.6049,8.6981,NOT_SUITABLE
sugarcane,2020-07-16,2020-07-31,2020-07_Q2,145.93,1.482,-0.464,-0.837,-0.811,89.65,0.0,0.5406,45.94,44.711,76.1,39.7239,196.01,20.5545,196.01,11.5706,10.1937,HIGH
sugarcane,2020-08-01,2020-08-15,2020-08_Q1,145.93,-0.236,0.134,-0.595,-0.75,39.3,0.0,0.234,76.6,41.9773,69.25,26.5794,128.4,13.6375,128.4,23.5197,16.2619,HIGH
sugarcane,2020-08-16,2020-08-31,2020-08_Q2,145.93,1.174,0.751,-0.618,-0.481,94.1,0.0,0.5529,44.71,38.0535,60.76,25.3745,119.91,12.9021,119.91,37.1641,22.1341,HIGH
sugarcane,2020-09-01,2020-09-15,2020-09_Q1,145.93,0.696,0.667,-0.937,-0.591,95.72,0.0,0.5802,41.98,36.5674,59.15,12.6093,59.15,6.3581,59.15,39.2751,22.7912,HIGH
sugarcane,2020-09-16,2020-09-30,2020-09_Q2,145.93,-0.327,1.313,-0.317,-0.859,101.31,2.39,0.6195,38.05,36.165,59.15,12.7038,59.15,6.3514,59.15,51.6563,28.8911,HIGH
sugarcane,2020-10-01,2020-10-15,2020-10_Q1,145.93,-1.5,-0.795,-1.068,-0.97,102.6,0.0,0.6343,36.57,0.0,0.0,0.0,0.0,0.0,0.0,42.9776,25.4818,LOW
sugarcane,2020-10-16,2020-10-31,2020-10_Q2,145.93,-1.708,-0.491,-0.754,-0.874,141.48,39.47,0.6384,36.16,0.0,0.0,0.0,0.0,0.0,0.0,51.9665,31.4055,LOW
sugarcane,2020-11-01,2020-11-15,2020-11_Q1,145.93,-0.194,-0.596,-0.523,-0.892,200.1,43.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.7239,31.4727,LOW
sugarcane,2020-11-16,2020-11-30,2020-11_Q2,145.93,0.157,-0.653,-0.047,-0.801,200.9,91.04,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.5794,31.9939,LOW
sugarcane,2020-12-01,2020-12-15,2020-12_Q1,145.93,1.068,-0.282,0.063,-0.843,170.9,63.68,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.3745,32.5231,LOW
sugarcane,2020-12-16,2020-12-31,2020-12_Q2,145.93,1.255,0.03,0.397,-0.751,168.79,107.13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6093,32.7174,LOW
sugarcane,2021-01-01,2021-01-15,2021-01_Q1,145.93,-0.301,0.268,-0.179,-0.608,143.7,51.95,1.0,0.0,0.0,0.0,0.0,0.0,1.4564,14.47,12.7038,28.3151,LOW
sugarcane,2021-01-16,2021-01-31,2021-01_Q2,145.93,-0.711,0.193,-0.148,-0.669,70.26,19.25,1.0,0.0,0.0,0.0,0.0,0.0,4.3183,43.39,0.0,26.8501,LOW
sugarcane,2021-02-01,2021-02-15,2021-02_Q1,145.93,1.162,1.275,0.345,-0.316,168.19,68.11,1.0,0.0,0.0,0.0,0.0,0.0,7.5542,76.89,0.0,20.5545,LOW
sugarcane,2021-02-16,2021-02-28,2021-02_Q2,145.93,0.83,0.595,-0.229,-0.529,196.01,69.27,1.0,0.0,0.0,0.0,0.0,0.0,11.8916,122.56,0.0,13.6375,LOW
sugarcane,2021-03-01,2021-03-15,2021-03_Q1,145.93,0.247,0.505,0.2,-0.297,197.33,111.71,1.0,0.0,0.0,0.0,0.0,0.0,14.5585,150.49,0.0,12.9021,LOW
sugarcane,2021-03-16,2021-03-31,2021-03_Q2,145.93,0.671,0.317,0.162,0.007,244.97,145.93,1.0,0.0,0.0,0.0,0.0,0.0,17.3617,179.94,0.0,6.3581,MEDIUM
sugarcane,2021-04-01,2021-04-15,2021-04_Q1,145.93,0.581,1.13,0.644,-0.025,239.59,145.93,1.0,0.0,0.0,0.0,2.7718,14.47,17.3881,179.94,0.0,6.3514,MEDIUM
sugarcane,2021-04-16,2021-04-30,2021-04_Q2,145.93,-0.144,0.893,0.939,0.006,221.96,145.93,1.0,0.0,0.0,0.0,8.2276,43.39,17.4154,179.94,0.0,0.0,MEDIUM
sugarcane,2021-05-01,2021-05-15,2021-05_Q1,145.93,-0.301,0.391,1.053,0.302,188.04,140.52,1.0,0.0,0.0,0.0,14.6705,76.89,17.6428,179.94,0.0,0.0,MEDIUM
sugarcane,2021-05-16,2021-05-31,2021-05_Q2,145.93,-0.038,0.376,0.632,0.315,172.48,139.79,1.0,0.0,0.0,0.0,23.5412,122.56,17.8804,179.94,0.0,0.0,MEDIUM
sugarcane,2021-06-01,2021-06-15,2021-06_Q1,145.93,1.318,0.672,1.093,0.688,233.1,145.93,1.0,0.0,8.2932,14.47,28.9245,150.49,17.9262,179.94,0.0,0.0,MEDIUM
sugarcane,2021-06-16,2021-06-30,2021-06_Q2,145.93,0.929,0.242,0.597,0.588,158.46,75.93,1.0,0.0,24.0156,43.39,34.616,179.94,17.976,179.94,0.0,0.0,HIGH
sugarcane,2021-07-01,2021-07-15,2021-07_Q1,145.93,-1.044,0.044,0.799,0.3,14.1,0.0,0.9171,8.29,35.4335,62.41,32.2722,165.47,23.8786,236.09,0.0,0.0,HIGH
sugarcane,2021-07-16,2021-07-31,2021-07_Q2,145.93,0.624,0.667,0.935,0.456,61.35,0.0,0.7598,24.02,46.0599,79.17,26.9938,136.55,21.2114,207.17,2.7718,1.4564,HIGH
sugarcane,2021-08-01,2021-08-15,2021-08_Q1,145.93,1.394,0.998,0.77,0.638,113.73,0.0,0.6457,35.43,43.3881,73.61,20.7846,103.05,18.025,173.67,8.2276,4.3183,HIGH
sugarcane,2021-08-16,2021-08-31,2021-08_Q2,145.93,1.209,1.123,0.978,0.442,92.72,0.0,0.5394,46.06,34.3053,57.37,11.8125,57.37,13.4691,127.99,14.6705,7.5542,HIGH
sugarcane,2021-09-01,2021-09-15,2021-09_Q1,145.93,0.741,0.631,0.927,0.509,96.04,0.0,0.5661,43.39,17.6394,29.45,6.0903,29.45,10.5487,100.07,23.5412,11.8916,MEDIUM
sugarcane,2021-09-16,2021-09-30,2021-09_Q2,145.93,-0.144,0.695,0.607,0.349,109.87,0.0,0.6569,34.31,0.0,0.0,0.0,0.0,7.4574,70.62,28.9245,14.5585,LOW
sugarcane,2021-10-01,2021-10-15,2021-10_Q1,145.93,0.131,1.255,0.805,1.075,165.19,27.71,0.8236,17.64,0.0,0.0,14.8371,70.62,7.4557,70.62,34.616,17.3617,LOW
sugarcane,2021-10-16,2021-10-31,2021-10_Q2,145.93,0.431,0.646,0.744,0.881,229.86,63.15,1.0,0.0,0.0,0.0,14.999,70.62,7.4535,70.62,32.2722,17.3881,LOW
sugarcane,2021-11-01,2021-11-15,2021-11_Q1,145.93,-0.553,-0.171,0.412,0.648,175.58,44.06,1.0,0.0,0.0,0.0,15.0996,70.62,7.3326,70.62,26.9938,17.4154,MEDIUM
sugarcane,2021-11-16,2021-11-30,2021-11_Q2,145.93,-0.802,-0.142,0.624,0.542,158.43,69.83,1.0,0.0,0.0,0.0,15.2011,70.62,7.2164,70.62,20.7846,17.6428,MEDIUM
sugarcane,2021-12-01,2021-12-15,2021-12_Q1,145.93,0.903,0.064,0.331,0.633,165.41,52.15,1.0,0.0,44.2957,70.62,15.1827,70.62,7.2326,70.62,11.8125,17.8804,HIGH
sugarcane,2021-12-16,2021-12-31,2021-12_Q2,145.93,-0.783,-0.299,0.054,0.387,100.38,7.49,1.0,0.0,45.1615,70.62,15.1606,70.62,7.2464,70.62,6.0903,17.9262,HIGH
sugarcane,2022-01-01,2022-01-15,2022-01_Q1,145.93,-1.481,-0.933,-0.148,0.36,36.66,0.0,0.557,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.976,LOW
sugarcane,2022-01-16,2022-01-31,2022-01_Q2,145.93,-0.226,-0.81,-0.082,0.448,88.53,10.27,0.5484,45.16,0.0,0.0,0.0,0.0,0.0,0.0,14.8371,23.8786,LOW
sugarcane,2022-02-01,2022-02-15,2022-02_Q1,145.93,1.544,0.338,0.065,0.44,195.25,44.29,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.999,21.2114,LOW
sugarcane,2022-02-16,2022-02-28,2022-02_Q2,145.93,1.656,1.307,0.437,0.768,284.29,145.93,1.0,0.0,0.0,0.0,0.0,0.0,6.8547,70.22,15.0996,18.025,LOW
sugarcane,2022-03-01,2022-03-15,2022-03_Q1,145.93,1.475,0.3,0.288,0.596,254.41,140.81,1.0,0.0,0.0,0.0,0.0,0.0,14.1209,145.49,15.2011,13.4691,LOW
