period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2016-10-01,2016-10-15,2016-10_Q1,14.17,24.19,57.52,-43.35,0.925,1.416,-0.057,
2016-10-16,2016-10-31,2016-10_Q2,11.25,24.86,57.52,-46.27,0.495,0.261,0.19,
2016-11-01,2016-11-15,2016-11_Q1,19.62,27.0,73.1,-53.48,0.219,0.452,0.391,
2016-11-16,2016-11-30,2016-11_Q2,0.0,25.98,73.1,-73.1,-0.995,-0.375,0.427,
2016-12-01,2016-12-15,2016-12_Q1,0.0,27.0,82.39,-82.39,-1.579,-0.892,-0.528,
2016-12-16,2016-12-31,2016-12_Q2,52.46,27.2,82.39,-29.93,-0.827,-1.048,-0.895,-1.791
2017-01-01,2017-01-15,2017-01_Q1,158.64,27.27,84.21,74.43,-0.142,-0.815,-0.658,-1.214
2017-01-16,2017-01-31,2017-01_Q2,35.74,27.48,84.21,-48.47,-0.662,-1.216,-1.259,-1.297
2017-02-01,2017-02-15,2017-02_Q1,44.41,28.0,75.56,-31.15,-0.852,-1.035,-1.095,-1.094
2017-02-16,2017-02-28,2017-02_Q2,25.37,27.22,75.56,-50.19,-1.229,-1.497,-1.816,-1.473
2017-03-01,2017-03-15,2017-03_Q1,21.45,27.1,76.13,-54.68,-1.004,-1.442,-1.659,-1.686
2017-03-16,2017-03-31,2017-03_Q2,195.98,27.16,76.13,119.85,0.679,-0.756,-1.435,-1.462
2017-04-01,2017-04-15,2017-04_Q1,0.0,24.86,49.18,-49.18,1.081,-1.24,-1.44,-1.43
2017-04-16,2017-04-30,2017-04_Q2,12.44,23.42,49.18,-36.74,-1.228,-1.189,-1.442,-1.393
2017-05-01,2017-05-15,2017-05_Q1,0.0,22.78,38.48,-38.48,-0.615,-1.065,-1.469,-1.402
2017-05-16,2017-05-31,2017-05_Q2,133.44,21.89,38.48,94.96,1.617,1.267,-1.053,-1.004
2017-06-01,2017-06-15,2017-06_Q1,13.82,18.98,25.34,-11.52,1.946,1.384,-0.925,-1.065
2017-06-16,2017-06-30,2017-06_Q2,0.0,20.67,25.34,-25.34,-0.018,0.901,-0.61,-1.168
2017-07-01,2017-07-15,2017-07_Q1,4.1,21.45,30.73,-26.63,-0.87,0.931,-0.849,-1.137
2017-07-16,2017-07-31,2017-07_Q2,3.86,20.22,30.73,-26.87,-1.105,1.229,-0.315,-1.274
2017-08-01,2017-08-15,2017-08_Q1,4.33,21.28,34.92,-30.59,-1.038,1.5,-0.102,-1.331
2017-08-16,2017-08-31,2017-08_Q2,6.19,21.66,34.92,-28.73,-1.448,-1.116,0.669,-1.355
2017-09-01,2017-09-15,2017-09_Q1,2.32,22.61,44.39,-42.07,-1.429,-1.748,1.088,-1.256
2017-09-16,2017-09-30,2017-09_Q2,3.03,23.62,44.39,-41.36,-0.092,-1.533,0.389,-1.269
2017-10-01,2017-10-15,2017-10_Q1,23.67,25.15,58.88,-35.21,1.22,-0.532,0.724,-1.258
2017-10-16,2017-10-31,2017-10_Q2,70.01,24.28,58.88,11.13,1.926,1.833,1.465,-0.976
2017-11-01,2017-11-15,2017-11_Q1,0.0,24.97,62.2,-62.2,1.316,1.372,1.625,-0.959
2017-11-16,2017-11-30,2017-11_Q2,19.61,25.27,62.2,-42.59,0.528,1.106,0.547,-0.823
2017-12-01,2017-12-15,2017-12_Q1,13.45,26.91,83.59,-70.14,-0.339,0.564,-0.002,-1.204
2017-12-16,2017-12-31,2017-12_Q2,9.88,27.55,83.59,-73.71,-1.269,-0.437,-0.809,-0.83
2018-01-01,2018-01-15,2018-01_Q1,110.51,28.15,83.79,26.72,-0.763,-0.816,-0.876,-1.12
2018-01-16,2018-01-31,2018-01_Q2,11.06,26.51,83.79,-72.73,-1.107,-1.484,-1.377,-1.229
2018-02-01,2018-02-15,2018-02_Q1,9.31,27.06,68.67,-59.36,-1.379,-1.41,-1.304,-1.117
2018-02-16,2018-02-28,2018-02_Q2,329.8,26.45,68.67,261.13,1.027,-0.68,-0.517,-0.338
2018-03-01,2018-03-15,2018-03_Q1,13.53,26.01,66.66,-53.13,1.334,-0.721,-0.655,-0.315
2018-03-16,2018-03-31,2018-03_Q2,129.16,25.93,66.66,62.5,-0.1,-0.084,-0.304,-0.321
2018-04-01,2018-04-15,2018-04_Q1,32.56,24.82,50.9,-18.34,0.889,0.419,-0.27,-0.152
2018-04-16,2018-04-30,2018-04_Q2,0.0,24.01,50.9,-50.9,-0.471,1.013,-0.723,-0.279
2018-05-01,2018-05-15,2018-05_Q1,17.28,22.72,36.9,-19.62,-0.398,1.691,-0.72,-0.286
2018-05-16,2018-05-31,2018-05_Q2,0.0,21.34,36.9,-36.9,-0.267,-0.79,-0.888,-0.831
2018-06-01,2018-06-15,2018-06_Q1,6.29,19.88,25.69,-19.4,-1.06,0.069,-0.875,-0.874
2018-06-16,2018-06-30,2018-06_Q2,6.04,19.95,25.69,-19.65,-0.196,-0.773,-0.345,-0.844
2018-07-01,2018-07-15,2018-07_Q1,0.0,19.71,27.95,-27.95,-0.396,-1.13,-0.057,-0.848
2018-07-16,2018-07-31,2018-07_Q2,12.25,20.68,27.95,-15.7,-0.429,-0.518,0.75,-0.789
2018-08-01,2018-08-15,2018-08_Q1,0.0,20.64,32.04,-32.04,-0.084,-0.942,1.67,-0.81
2018-08-16,2018-08-31,2018-08_Q2,12.51,21.1,32.04,-19.53,-0.085,-0.538,-0.884,-0.761
2018-09-01,2018-09-15,2018-09_Q1,0.0,22.79,42.41,-42.41,0.733,-0.953,-0.31,-0.626
2018-09-16,2018-09-30,2018-09_Q2,0.0,22.75,42.41,-42.41,-0.413,-0.965,-1.348,-0.631
2018-10-01,2018-10-15,2018-10_Q1,26.87,23.93,59.54,-32.67,1.321,0.418,-1.064,-0.622
2018-10-16,2018-10-31,2018-10_Q2,0.0,25.68,59.54,-59.54,0.366,-0.249,-0.785,-1.003
2018-11-01,2018-11-15,2018-11_Q1,0.0,25.75,79.61,-79.61,-1.503,-0.462,-1.22,-1.033
2018-11-16,2018-11-30,2018-11_Q2,43.08,28.74,79.61,-36.53,0.037,-0.122,-0.691,-1.075
2018-12-01,2018-12-15,2018-12_Q1,179.61,26.74,79.96,99.65,1.627,1.365,1.225,-0.139
2018-12-16,2018-12-31,2018-12_Q2,39.98,26.93,79.96,-39.98,1.236,0.815,0.594,-0.019
2019-01-01,2019-01-15,2019-01_Q1,86.04,26.18,72.64,13.4,-0.62,-0.205,-0.14,0.095
2019-01-16,2019-01-31,2019-01_Q2,190.73,25.97,72.64,118.09,0.014,0.116,0.137,0.458
2019-02-01,2019-02-15,2019-02_Q1,223.2,26.86,71.32,151.88,0.981,0.633,0.608,0.889
2019-02-16,2019-02-28,2019-02_Q2,0.0,27.32,71.32,-71.32,0.354,0.378,0.263,-0.156
2019-03-01,2019-03-15,2019-03_Q1,67.14,26.2,69.35,-2.21,-0.749,-0.138,0.243,0.002
2019-03-16,2019-03-31,2019-03_Q2,113.57,26.42,69.35,44.22,0.352,0.267,0.52,0.16
2019-04-01,2019-04-15,2019-04_Q1,0.0,24.41,50.52,-50.52,0.43,0.702,0.385,0.086
2019-04-16,2019-04-30,2019-04_Q2,36.53,24.3,50.52,-13.99,-0.299,0.619,0.349,0.129
2019-05-01,2019-05-15,2019-05_Q1,23.63,22.7,39.21,-15.58,0.628,-1.065,0.369,0.079
2019-05-16,2019-05-31,2019-05_Q2,0.0,22.25,39.21,-39.21,-0.198,-0.318,0.461,0.164
2019-06-01,2019-06-15,2019-06_Q1,13.09,19.92,24.59,-11.5,-0.314,0.026,-0.082,0.195
2019-06-16,2019-06-30,2019-06_Q2,0.0,19.34,24.59,-24.59,0.044,-0.513,0.088,0.196
2019-07-01,2019-07-15,2019-07_Q1,10.85,19.6,24.07,-13.22,0.358,0.126,0.593,0.216
2019-07-16,2019-07-31,2019-07_Q2,5.97,18.85,24.07,-18.1,0.256,-0.039,0.334,0.204
2019-08-01,2019-08-15,2019-08_Q1,0.0,19.84,28.67,-28.67,-0.008,-0.465,-1.38,0.219
2019-08-16,2019-08-31,2019-08_Q2,7.58,20.4,28.67,-21.09,0.181,0.08,-0.304,0.213
2019-09-01,2019-09-15,2019-09_Q1,0.0,21.15,37.86,-37.86,0.991,-0.348,-0.182,0.348
2019-09-16,2019-09-30,2019-09_Q2,0.0,22.72,37.86,-37.86,0.991,0.017,-0.444,0.361
2019-10-01,2019-10-15,2019-10_Q1,4.87,24.03,56.7,-51.83,0.231,-0.103,-0.086,0.316
2019-10-16,2019-10-31,2019-10_Q2,5.16,24.79,56.7,-51.54,-0.381,-0.263,-0.281,0.355
2019-11-01,2019-11-15,2019-11_Q1,5.76,25.56,69.15,-63.39,-0.334,0.017,-0.595,0.436
2019-11-16,2019-11-30,2019-11_Q2,6.26,26.46,69.15,-62.89,-0.942,-0.507,-0.561,0.423
2019-12-01,2019-12-15,2019-12_Q1,25.41,28.14,87.67,-62.26,-0.641,-0.777,-0.896,-0.334
2019-12-16,2019-12-31,2019-12_Q2,0.0,27.18,87.67,-87.67,-1.353,-1.582,-1.497,-0.46
2020-01-01,2020-01-15,2020-01_Q1,22.74,27.37,86.28,-63.54,-1.512,-1.624,-1.645,-0.735
2020-01-16,2020-01-31,2020-01_Q2,374.82,27.82,86.28,288.54,0.584,-0.549,-0.563,-0.217
2020-02-01,2020-02-15,2020-02_Q1,4.8,28.82,81.27,-76.47,0.798,-0.57,-0.641,-0.957
2020-02-16,2020-02-29,2020-02_Q2,178.61,27.74,81.27,97.34,-0.118,-0.313,-0.559,-0.725
2020-03-01,2020-03-15,2020-03_Q1,118.69,26.59,66.86,51.83,0.979,0.019,-0.29,-0.442
2020-03-16,2020-03-31,2020-03_Q2,0.0,25.4,66.86,-66.86,-0.419,0.178,-0.499,-0.693
2020-04-01,2020-04-15,2020-04_Q1,0.0,25.61,57.19,-57.19,-1.403,0.86,-0.551,-0.659
2020-04-16,2020-04-30,2020-04_Q2,52.64,25.13,57.19,-4.55,-0.206,-0.383,-0.532,-0.667
2020-05-01,2020-05-15,2020-05_Q1,0.0,22.61,32.48,-32.48,0.505,0.311,-0.589,-0.796
2020-05-16,2020-05-31,2020-05_Q2,71.7,19.64,32.48,39.22,1.148,-0.223,-0.203,-0.509
2020-06-01,2020-06-15,2020-06_Q1,16.12,20.77,27.68,-11.56,1.612,-0.525,-0.115,-0.514
2020-06-16,2020-06-30,2020-06_Q2,0.0,20.05,27.68,-27.68,-0.212,0.594,0.242,-0.517
2020-07-01,2020-07-15,2020-07_Q1,0.0,19.33,23.08,-23.08,-0.726,0.797,0.966,-0.577
2020-07-16,2020-07-31,2020-07_Q2,47.22,18.59,23.08,24.14,1.365,1.25,0.152,-0.393
2020-08-01,2020-08-15,2020-08_Q1,4.25,20.44,30.44,-26.19,1.724,1.509,1.043,-0.391
2020-08-16,2020-08-31,2020-08_Q2,3.39,20.6,30.44,-27.05,-0.348,0.871,0.082,-0.411
2020-09-01,2020-09-15,2020-09_Q1,0.0,21.42,41.09,-41.09,-0.292,0.769,-0.506,-0.277
2020-09-16,2020-09-30,2020-09_Q2,1.88,23.65,41.09,-39.21,0.458,1.08,0.776,-0.285
2020-10-01,2020-10-15,2020-10_Q1,0.0,23.69,58.63,-58.63,-0.418,1.247,0.9,-0.307
2020-10-16,2020-10-31,2020-10_Q2,21.77,25.67,58.63,-36.86,0.181,-0.273,1.061,-0.243
2020-11-01,2020-11-15,2020-11_Q1,7.21,26.15,71.14,-63.93,0.185,-0.095,1.044,-0.194
2020-11-16,2020-11-30,2020-11_Q2,15.65,26.36,71.14,-55.49,-0.183,-0.18,0.185,-0.102
2020-12-01,2020-12-15,2020-12_Q1,16.95,27.46,84.15,-67.2,-0.578,-0.624,-0.344,-0.162
2020-12-16,2020-12-31,2020-12_Q2,133.6,27.12,84.15,49.45,0.441,-0.002,0.258,0.352
2021-01-01,2021-01-15,2021-01_Q1,381.78,25.62,71.21,310.57,1.383,1.271,1.445,1.245
2021-01-16,2021-01-31,2021-01_Q2,39.49,26.19,71.21,-31.72,0.883,0.508,0.527,0.382
2021-02-01,2021-02-15,2021-02_Q1,33.34,27.09,65.94,-32.6,-0.718,0.241,0.223,0.384
2021-02-16,2021-02-28,2021-02_Q2,138.47,25.71,65.94,72.53,0.045,0.48,0.369,0.331
2021-03-01,2021-03-15,2021-03_Q1,122.7,26.37,70.68,52.02,0.815,0.746,0.531,0.231
2021-03-16,2021-03-31,2021-03_Q2,23.2,26.58,70.68,-47.48,-0.165,0.516,0.472,0.49
2021-04-01,2021-04-15,2021-04_Q1,59.11,24.9,48.22,10.89,0.076,-0.096,0.6,0.68
2021-04-16,2021-04-30,2021-04_Q2,68.32,23.07,48.22,20.1,1.391,0.715,0.601,0.696
2021-05-01,2021-05-15,2021-05_Q1,11.14,22.8,36.09,-24.95,0.941,1.147,0.546,0.696
2021-05-16,2021-05-31,2021-05_Q2,4.39,20.94,36.09,-31.7,-0.272,0.456,0.722,0.594
2021-06-01,2021-06-15,2021-06_Q1,12.37,20.51,27.97,-15.6,-0.03,0.002,0.837,0.588
2021-06-16,2021-06-30,2021-06_Q2,4.97,20.45,27.97,-23.0,-0.159,0.92,0.692,0.621
2021-07-01,2021-07-15,2021-07_Q1,0.0,20.75,30.93,-30.93,-1.123,0.299,-0.244,0.566
2021-07-16,2021-07-31,2021-07_Q2,14.53,21.01,30.93,-16.4,-0.669,-0.63,0.311,0.429
2021-08-01,2021-08-15,2021-08_Q1,7.44,20.75,33.73,-26.29,0.282,-0.712,0.788,0.435
2021-08-16,2021-08-31,2021-08_Q2,25.56,21.7,33.73,-8.17,1.617,-0.033,0.326,0.499
2021-09-01,2021-09-15,2021-09_Q1,13.9,21.49,36.92,-23.02,1.951,0.427,-0.012,0.644
2021-09-16,2021-09-30,2021-09_Q2,0.0,22.02,36.92,-36.92,1.875,0.689,0.951,0.648
2021-10-01,2021-10-15,2021-10_Q1,0.0,25.59,71.37,-71.37,-1.172,0.548,0.286,0.634
2021-10-16,2021-10-31,2021-10_Q2,33.63,27.07,71.37,-37.74,-0.942,0.877,-0.158,0.646
2021-11-01,2021-11-15,2021-11_Q1,80.37,26.55,71.6,8.77,1.618,1.694,0.813,0.855
2021-11-16,2021-11-30,2021-11_Q2,160.45,26.07,71.6,88.85,2.043,1.838,1.743,1.207
2021-12-01,2021-12-15,2021-12_Q1,0.0,27.6,83.78,-83.78,1.253,1.49,1.556,1.329
2021-12-16,2021-12-31,2021-12_Q2,116.51,26.9,83.78,32.73,0.022,1.47,1.511,1.194
2022-01-01,2022-01-15,2022-01_Q1,17.66,28.75,89.6,-71.94,-0.708,0.037,0.124,0.148
2022-01-16,2022-01-31,2022-01_Q2,181.08,27.13,89.6,91.48,-0.702,0.065,0.232,0.283
2022-02-01,2022-02-15,2022-02_Q1,109.03,26.67,71.24,37.79,0.477,-0.012,0.29,0.374
2022-02-16,2022-02-28,2022-02_Q2,7.21,27.49,71.24,-64.03,-0.577,-0.993,-0.191,-0.15
2022-03-01,2022-03-15,2022-03_Q1,31.74,29.09,82.3,-50.56,-1.082,-0.948,-0.437,-0.521
2022-03-16,2022-03-31,2022-03_Q2,9.95,26.58,82.3,-72.35,-1.539,-1.388,-0.719,-0.433
2022-04-01,2022-04-15,2022-04_Q1,0.0,26.47,56.55,-56.55,-1.51,-1.245,-0.66,-0.65
2022-04-16,2022-04-30,2022-04_Q2,182.57,24.08,56.55,126.02,1.685,-0.744,-0.162,-0.302
2022-05-01,2022-05-15,2022-05_Q1,143.64,23.69,42.48,101.16,1.984,0.262,-0.02,0.07
2022-05-16,2022-05-31,2022-05_Q2,0.0,22.46,42.48,-42.48,1.633,0.835,-0.595,0.121
2022-06-01,2022-06-15,2022-06_Q1,22.81,19.47,25.3,-2.49,0.126,1.227,-0.367,0.173
2022-06-16,2022-06-30,2022-06_Q2,7.42,20.16,25.3,-17.88,1.117,1.867,-0.447,0.211
2022-07-01,2022-07-15,2022-07_Q1,47.24,16.19,18.03,29.21,1.807,1.921,0.623,0.392
2022-07-16,2022-07-31,2022-07_Q2,0.0,18.77,18.03,-18.03,1.586,1.751,0.562,0.384
2022-08-01,2022-08-15,2022-08_Q1,3.94,20.41,29.17,-25.23,0.245,0.824,0.415,0.393
2022-08-16,2022-08-31,2022-08_Q2,3.54,20.06,29.17,-25.63,0.023,1.577,1.395,0.33
2022-09-01,2022-09-15,2022-09_Q1,0.0,21.77,45.07,-45.07,-1.355,1.616,1.424,0.366
2022-09-16,2022-09-30,2022-09_Q2,8.8,24.69,45.07,-36.27,0.3,1.523,1.843,0.366
2022-10-01,2022-10-15,2022-10_Q1,0.0,24.32,66.47,-66.47,-0.786,-1.004,1.86,0.404
2022-10-16,2022-10-31,2022-10_Q2,49.39,27.12,66.47,-17.08,0.753,0.389,1.633,0.485
2022-11-01,2022-11-15,2022-11_Q1,8.96,25.46,71.35,-62.39,0.777,0.348,0.589,0.268
2022-11-16,2022-11-30,2022-11_Q2,76.24,27.1,71.35,4.89,1.328,1.015,1.28,0.013
2022-12-01,2022-12-15,2022-12_Q1,0.0,26.89,75.17,-75.17,0.446,0.419,0.812,0.08
2022-12-16,2022-12-31,2022-12_Q2,85.83,25.7,75.17,10.66,-0.159,0.279,0.613,-0.097
2023-01-01,2023-01-15,2023-01_Q1,327.95,26.28,74.9,253.05,1.021,1.138,1.024,0.961
2023-01-16,2023-01-31,2023-01_Q2,236.06,26.4,74.9,161.16,1.525,1.427,1.46,1.013
2023-02-01,2023-02-15,2023-02_Q1,97.03,27.45,66.89,30.14,0.725,0.838,0.883,0.835
2023-02-16,2023-02-28,2023-02_Q2,45.5,25.6,66.89,-21.39,-0.228,0.67,0.825,1.175
2023-03-01,2023-03-15,2023-03_Q1,0.0,26.82,72.15,-72.15,-0.913,0.56,0.566,0.941
2023-03-16,2023-03-31,2023-03_Q2,84.85,26.49,72.15,12.7,-0.939,0.651,0.679,1.182
2023-04-01,2023-04-15,2023-04_Q1,11.48,26.83,58.16,-46.68,0.109,0.139,0.649,1.159
2023-04-16,2023-04-30,2023-04_Q2,97.5,24.19,58.16,39.34,0.963,-0.412,0.649,0.972
2023-05-01,2023-05-15,2023-05_Q1,4.38,22.68,35.44,-31.06,1.068,-1.234,0.573,0.612
2023-05-16,2023-05-31,2023-05_Q2,9.36,20.8,35.44,-26.08,-0.292,-0.873,0.589,0.768
2023-06-01,2023-06-15,2023-06_Q1,4.64,22.05,34.76,-30.12,-1.043,0.077,0.686,0.697
2023-06-16,2023-06-30,2023-06_Q2,4.69,21.95,34.76,-30.07,-1.946,0.143,0.623,0.678
2023-07-01,2023-07-15,2023-07_Q1,26.97,20.72,28.97,-2.0,0.667,0.607,0.169,0.55
2023-07-16,2023-07-31,2023-07_Q2,13.73,20.15,28.97,-15.24,0.837,-0.374,-1.07,0.558
2023-08-01,2023-08-15,2023-08_Q1,0.0,20.2,31.53,-31.53,-0.008,-0.459,-1.479,0.545
2023-08-16,2023-08-31,2023-08_Q2,7.47,21.32,31.53,-24.06,-0.752,-0.492,-0.943,0.549
2023-09-01,2023-09-15,2023-09_Q1,0.0,22.66,41.48,-41.48,0.266,-0.389,-0.133,0.645
2023-09-16,2023-09-30,2023-09_Q2,0.0,22.55,41.48,-41.48,0.004,0.062,0.138,0.627
2023-10-01,2023-10-15,2023-10_Q1,0.0,23.74,55.48,-55.48,-0.349,-0.718,0.273,0.683
2023-10-16,2023-10-31,2023-10_Q2,12.05,24.73,55.48,-43.43,-0.038,-0.755,-0.94,0.619
2023-11-01,2023-11-15,2023-11_Q1,0.0,25.23,69.39,-69.39,-0.249,-0.426,-0.836,0.613
2023-11-16,2023-11-30,2023-11_Q2,18.67,26.85,69.39,-50.72,-0.236,-0.389,-0.908,0.513
2023-12-01,2023-12-15,2023-12_Q1,23.35,27.01,83.36,-60.01,-0.293,-0.609,-0.741,0.699
2023-12-16,2023-12-31,2023-12_Q2,94.23,27.4,83.36,10.87,0.047,-0.387,-0.337,0.501
2024-01-01,2024-01-15,2024-01_Q1,135.03,27.51,91.37,43.66,-0.077,-0.59,-0.675,-0.12
2024-01-16,2024-01-31,2024-01_Q2,94.58,28.73,91.37,3.21,-0.528,-0.867,-0.951,-1.045
2024-02-01,2024-02-15,2024-02_Q1,0.0,27.79,70.92,-70.92,-0.747,-0.788,-0.929,-1.199
2024-02-16,2024-02-29,2024-02_Q2,223.78,26.29,70.92,152.86,0.363,-0.383,-0.619,-1.044
2024-03-01,2024-03-15,2024-03_Q1,0.0,26.73,70.92,-70.92,0.511,-0.552,-0.814,-0.864
2024-03-16,2024-03-31,2024-03_Q2,53.78,26.28,70.92,-17.14,-1.229,-0.618,-0.906,-0.895
2024-04-01,2024-04-15,2024-04_Q1,0.0,25.61,54.8,-54.8,-0.432,-0.696,-0.905,-0.868
2024-04-16,2024-04-30,2024-04_Q2,27.48,24.42,54.8,-27.32,-1.03,-0.899,-0.972,-1.149
2024-05-01,2024-05-15,2024-05_Q1,0.0,23.54,40.66,-40.66,-0.296,-0.268,-1.0,-1.22
2024-05-16,2024-05-31,2024-05_Q2,21.51,21.95,40.66,-19.15,-0.406,-1.801,-1.169,-1.412
2024-06-01,2024-06-15,2024-06_Q1,7.78,19.9,27.21,-19.43,0.453,-1.105,-1.282,-1.364
2024-06-16,2024-06-30,2024-06_Q2,11.25,20.69,27.21,-15.96,0.099,-1.18,-0.997,-1.306
2024-07-01,2024-07-15,2024-07_Q1,3.57,20.79,25.45,-21.88,0.356,-0.346,-1.301,-1.36
2024-07-16,2024-07-31,2024-07_Q2,3.56,18.37,25.45,-21.89,-0.436,-0.509,-1.716,-1.362
2024-08-01,2024-08-15,2024-08_Q1,17.92,20.07,32.56,-14.64,0.64,0.108,-0.54,-1.309
2024-08-16,2024-08-31,2024-08_Q2,8.85,21.89,32.56,-23.71,1.356,0.068,-1.648,-1.294
2024-09-01,2024-09-15,2024-09_Q1,1.6,22.46,43.81,-42.21,0.201,-0.192,-1.468,-1.22
2024-09-16,2024-09-30,2024-09_Q2,4.42,23.57,43.81,-39.39,0.255,-0.29,-1.217,-1.202
2024-10-01,2024-10-15,2024-10_Q1,11.3,24.02,59.43,-48.13,0.405,0.16,-0.473,-1.192
2024-10-16,2024-10-31,2024-10_Q2,12.5,25.56,59.43,-46.93,0.207,0.422,-0.359,-1.247
2024-11-01,2024-11-15,2024-11_Q1,0.0,26.76,72.47,-72.47,-0.522,-0.325,-0.334,-1.2
2024-11-16,2024-11-30,2024-11_Q2,49.56,26.07,72.47,-22.91,0.781,0.356,0.136,-1.13
2024-12-01,2024-12-15,2024-12_Q1,87.01,26.9,81.37,5.64,1.064,0.743,0.715,-1.115
2024-12-16,2024-12-31,2024-12_Q2,178.93,27.08,81.37,97.56,1.581,1.3,1.207,-0.254
2025-01-01,2025-01-15,2025-01_Q1,107.74,27.6,87.86,19.88,0.303,0.313,0.354,-0.195
2025-01-16,2025-01-31,2025-01_Q2,271.93,27.92,87.86,184.07,0.461,0.934,1.017,0.195
2025-02-01,2025-02-15,2025-02_Q1,611.18,25.84,66.21,544.97,1.837,1.718,1.723,1.58
2025-02-16,2025-02-28,2025-02_Q2,1.13,27.03,66.21,-65.08,1.859,1.699,1.753,1.428
2025-03-01,2025-03-15,2025-03_Q1,6.13,27.45,71.08,-64.95,-1.204,1.493,1.64,1.28
2025-03-16,2025-03-31,2025-03_Q2,254.16,25.6,71.08,183.08,1.406,1.731,1.749,1.585
2025-04-01,2025-04-15,2025-04_Q1,90.9,25.57,54.53,36.37,1.8,1.902,1.744,1.635
2025-04-16,2025-04-30,2025-04_Q2,0.0,24.38,54.53,-54.53,0.801,1.909,1.745,1.669
2025-05-01,2025-05-15,2025-05_Q1,9.11,23.4,41.79,-32.68,-1.463,0.464,1.756,1.782
2025-05-16,2025-05-31,2025-05_Q2,24.77,22.5,41.79,-17.02,-0.012,1.467,1.739,1.776
2025-06-01,2025-06-15,2025-06_Q1,4.57,19.88,26.28,-21.71,0.446,1.466,1.716,1.795
2025-06-16,2025-06-30,2025-06_Q2,21.72,20.25,26.28,-4.56,0.758,0.596,1.795,1.811
2025-07-01,2025-07-15,2025-07_Q1,16.47,19.57,28.95,-12.48,1.223,-0.317,1.896,1.853
2025-07-16,2025-07-31,2025-07_Q2,0.0,21.29,28.95,-28.95,-0.292,0.074,1.976,1.87
2025-08-01,2025-08-15,2025-08_Q1,0.0,19.23,30.03,-30.03,-1.225,0.065,0.181,1.869
2025-08-16,2025-08-31,2025-08_Q2,10.21,21.63,30.03,-19.82,0.167,0.066,1.245,1.872
2025-09-01,2025-09-15,2025-09_Q1,0.0,22.56,44.98,-44.98,0.383,-0.219,1.435,1.755
2025-09-16,2025-09-30,2025-09_Q2,0.0,23.87,44.98,-44.98,-2.565,-1.011,0.215,1.754
2025-10-01,2025-10-15,2025-10_Q1,1.93,25.37,68.97,-67.04,-1.409,-1.615,-1.686,1.744
2025-10-16,2025-10-31,2025-10_Q2,18.9,26.7,68.97,-50.07,-2.165,-1.975,-1.028,1.751
2025-11-01,2025-11-15,2025-11_Q1,5.82,27.15,84.6,-78.78,-0.96,-2.157,-1.054,1.702
2025-11-16,2025-11-30,2025-11_Q2,38.78,28.44,84.6,-45.82,-0.693,-2.046,-1.387,1.646
2025-12-01,2025-12-15,2025-12_Q1,14.14,27.59,82.76,-68.62,-0.378,-1.268,-1.344,1.677
2025-12-16,2025-12-31,2025-12_Q2,138.38,26.69,82.76,55.62,0.498,-0.24,-0.462,1.662
2026-01-01,2026-01-15,2026-01_Q1,380.59,25.7,74.26,306.33,1.39,1.166,0.935,1.711
2026-01-16,2026-01-31,2026-01_Q2,94.95,26.83,74.26,20.69,1.129,0.798,0.644,1.718
