period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2019-01-01,2019-01-15,2019-01_Q1,31.15,19.61,37.6,-6.45,-1.409,-0.93,-0.536,-0.482
2019-01-16,2019-01-31,2019-01_Q2,54.26,20.78,37.6,16.66,-0.455,-0.675,-0.754,-0.455
2019-02-01,2019-02-15,2019-02_Q1,46.23,20.78,36.06,10.17,-0.102,-0.836,-0.997,-0.595
2019-02-16,2019-02-28,2019-02_Q2,107.49,20.61,36.06,71.43,0.191,-1.222,-0.752,-0.642
2019-03-01,2019-03-15,2019-03_Q1,70.84,20.6,40.76,30.08,-0.219,-1.152,-0.83,-0.335
2019-03-16,2019-03-31,2019-03_Q2,114.31,21.05,40.76,73.55,-0.313,-0.598,-0.694,-0.706
2019-04-01,2019-04-15,2019-04_Q1,134.0,20.48,38.99,95.01,0.622,-0.111,-0.688,-0.68
2019-04-16,2019-04-30,2019-04_Q2,142.66,20.81,38.99,103.67,1.342,0.227,-0.514,-0.42
2019-05-01,2019-05-15,2019-05_Q1,71.01,21.07,40.72,30.29,0.103,0.369,-0.455,-0.636
2019-05-16,2019-05-31,2019-05_Q2,178.6,20.3,40.72,137.88,1.343,0.899,-0.225,-0.226
2019-06-01,2019-06-15,2019-06_Q1,80.21,20.72,40.93,39.28,1.526,1.176,-0.257,-0.175
2019-06-16,2019-06-30,2019-06_Q2,40.43,21.3,40.93,-0.5,0.234,1.397,0.404,-0.155
2019-07-01,2019-07-15,2019-07_Q1,7.43,20.53,40.6,-33.17,-0.17,0.877,0.65,-0.085
2019-07-16,2019-07-31,2019-07_Q2,30.61,20.75,40.6,-9.99,-0.333,0.709,0.568,-0.334
2019-08-01,2019-08-15,2019-08_Q1,10.28,21.39,42.06,-31.78,-0.337,0.728,0.563,-0.368
2019-08-16,2019-08-31,2019-08_Q2,4.76,20.65,42.06,-37.3,-1.395,-0.539,0.088,-0.451
2019-09-01,2019-09-15,2019-09_Q1,24.36,21.24,38.9,-14.54,-1.117,-1.402,0.09,-0.723
2019-09-16,2019-09-30,2019-09_Q2,121.49,20.09,38.9,82.59,0.626,-0.776,0.605,-0.497
2019-10-01,2019-10-15,2019-10_Q1,55.68,20.15,36.74,18.94,0.356,-0.831,0.075,-0.735
2019-10-16,2019-10-31,2019-10_Q2,132.09,19.68,36.74,95.35,-0.439,-0.464,0.02,-0.319
2019-11-01,2019-11-15,2019-11_Q1,140.9,19.94,35.57,105.33,0.704,0.131,0.42,-0.02
2019-11-16,2019-11-30,2019-11_Q2,62.95,20.01,35.57,27.38,0.153,0.129,-0.243,-0.369
2019-12-01,2019-12-15,2019-12_Q1,66.41,19.62,37.17,29.24,-0.11,0.636,-0.145,-0.296
2019-12-16,2019-12-31,2019-12_Q2,104.67,20.59,37.17,67.5,1.168,0.61,-0.068,0.192
2020-01-01,2020-01-15,2020-01_Q1,45.14,20.25,37.89,7.25,-0.282,0.48,-0.026,0.339
2020-01-16,2020-01-31,2020-01_Q2,51.48,20.28,37.89,13.59,-0.216,0.437,-0.016,0.259
2020-02-01,2020-02-15,2020-02_Q1,5.92,20.74,35.98,-30.06,-0.995,-0.767,-0.29,0.107
2020-02-16,2020-02-29,2020-02_Q2,102.22,20.61,35.98,66.24,-0.528,-0.511,-0.154,-0.049
2020-03-01,2020-03-15,2020-03_Q1,79.11,20.87,39.4,39.71,-0.148,-0.775,-0.003,0.041
2020-03-16,2020-03-31,2020-03_Q2,29.38,20.15,39.4,-10.02,-1.155,-1.18,-0.791,-0.388
2020-04-01,2020-04-15,2020-04_Q1,138.14,20.87,39.01,99.13,-0.791,-0.98,-0.462,-0.328
2020-04-16,2020-04-30,2020-04_Q2,109.35,20.43,39.01,70.34,0.512,-1.018,-0.868,-0.461
2020-05-01,2020-05-15,2020-05_Q1,49.98,21.13,42.38,7.6,-0.853,-0.96,-1.17,-0.448
2020-05-16,2020-05-31,2020-05_Q2,84.54,20.99,42.38,42.16,-0.929,-1.018,-1.147,-0.851
2020-06-01,2020-06-15,2020-06_Q1,63.67,20.32,38.16,25.51,-0.156,-1.01,-1.23,-0.979
2020-06-16,2020-06-30,2020-06_Q2,23.99,20.4,38.16,-14.17,-0.304,-0.741,-1.186,-0.982
2020-07-01,2020-07-15,2020-07_Q1,67.7,19.93,38.32,29.38,0.954,-0.433,-0.74,-0.736
2020-07-16,2020-07-31,2020-07_Q2,21.95,20.29,38.32,-16.37,1.482,-0.464,-0.837,-0.811
2020-08-01,2020-08-15,2020-08_Q1,17.35,20.89,39.09,-21.74,-0.236,0.134,-0.595,-0.75
2020-08-16,2020-08-31,2020-08_Q2,76.75,19.79,39.09,37.66,1.174,0.751,-0.618,-0.481
2020-09-01,2020-09-15,2020-09_Q1,18.97,20.06,36.47,-17.5,0.696,0.667,-0.937,-0.591
2020-09-16,2020-09-30,2020-09_Q2,82.34,20.09,36.47,45.87,-0.327,1.313,-0.317,-0.859
2020-10-01,2020-10-15,2020-10_Q1,20.26,20.28,37.34,-17.08,-1.5,-0.795,-1.068,-0.97
2020-10-16,2020-10-31,2020-10_Q2,121.22,19.84,37.34,83.88,-1.708,-0.491,-0.754,-0.874
2020-11-01,2020-11-15,2020-11_Q1,78.88,19.41,34.02,44.86,-0.194,-0.596,-0.523,-0.892
2020-11-16,2020-11-30,2020-11_Q2,122.02,19.75,34.02,88.0,0.157,-0.653,-0.047,-0.801
2020-12-01,2020-12-15,2020-12_Q1,48.88,19.83,34.61,14.27,1.068,-0.282,0.063,-0.843
2020-12-16,2020-12-31,2020-12_Q2,119.91,19.11,34.61,85.3,1.255,0.03,0.397,-0.751
2021-01-01,2021-01-15,2021-01_Q1,23.79,19.57,35.66,-11.87,-0.301,0.268,-0.179,-0.608
2021-01-16,2021-01-31,2021-01_Q2,46.47,19.87,35.66,10.81,-0.711,0.193,-0.148,-0.669
2021-02-01,2021-02-15,2021-02_Q1,121.72,20.1,32.7,89.02,1.162,1.275,0.345,-0.316
2021-02-16,2021-02-28,2021-02_Q2,74.29,19.51,32.7,41.59,0.83,0.595,-0.229,-0.529
2021-03-01,2021-03-15,2021-03_Q1,123.04,19.44,35.9,87.14,0.247,0.505,0.2,-0.297
2021-03-16,2021-03-31,2021-03_Q2,121.93,19.9,35.9,86.03,0.671,0.317,0.162,0.007
2021-04-01,2021-04-15,2021-04_Q1,117.66,20.57,37.6,80.06,0.581,1.13,0.644,-0.025
2021-04-16,2021-04-30,2021-04_Q2,104.3,20.05,37.6,66.7,-0.144,0.893,0.939,0.006
2021-05-01,2021-05-15,2021-05_Q1,83.74,20.13,39.29,44.45,-0.301,0.391,1.053,0.302
2021-05-16,2021-05-31,2021-05_Q2,88.74,20.58,39.29,49.45,-0.038,0.376,0.632,0.315
2021-06-01,2021-06-15,2021-06_Q1,144.36,20.08,36.82,107.54,1.318,0.672,1.093,0.688
2021-06-16,2021-06-30,2021-06_Q2,14.1,19.99,36.82,-22.72,0.929,0.242,0.597,0.588
2021-07-01,2021-07-15,2021-07_Q1,0.0,20.21,39.64,-39.64,-1.044,0.044,0.799,0.3
2021-07-16,2021-07-31,2021-07_Q2,61.35,20.63,39.64,21.71,0.624,0.667,0.935,0.456
2021-08-01,2021-08-15,2021-08_Q1,52.38,20.17,37.65,14.73,1.394,0.998,0.77,0.638
2021-08-16,2021-08-31,2021-08_Q2,40.34,19.83,37.65,2.69,1.209,1.123,0.978,0.442
2021-09-01,2021-09-15,2021-09_Q1,55.7,20.09,36.61,19.09,0.741,0.631,0.927,0.509
2021-09-16,2021-09-30,2021-09_Q2,54.17,20.13,36.61,17.56,-0.144,0.695,0.607,0.349
2021-10-01,2021-10-15,2021-10_Q1,111.02,20.1,36.44,74.58,0.131,1.255,0.805,1.075
2021-10-16,2021-10-31,2021-10_Q2,118.84,19.58,36.44,82.4,0.431,0.646,0.744,0.881
2021-11-01,2021-11-15,2021-11_Q1,56.74,19.42,33.1,23.64,-0.553,-0.171,0.412,0.648
2021-11-16,2021-11-30,2021-11_Q2,101.69,19.26,33.1,68.59,-0.802,-0.142,0.624,0.542
2021-12-01,2021-12-15,2021-12_Q1,63.72,19.73,35.53,28.19,0.903,0.064,0.331,0.633
2021-12-16,2021-12-31,2021-12_Q2,36.66,19.67,35.53,1.13,-0.783,-0.299,0.054,0.387
2022-01-01,2022-01-15,2022-01_Q1,0.0,19.02,34.07,-34.07,-1.481,-0.933,-0.148,0.36
2022-01-16,2022-01-31,2022-01_Q2,88.53,19.62,34.07,54.46,-0.226,-0.81,-0.082,0.448
2022-02-01,2022-02-15,2022-02_Q1,106.72,19.54,31.61,75.11,1.544,0.338,0.065,0.44
2022-02-16,2022-02-28,2022-02_Q2,177.57,19.47,31.61,145.96,1.656,1.307,0.437,0.768
2022-03-01,2022-03-15,2022-03_Q1,76.84,19.17,35.58,41.26,1.475,0.3,0.288,0.596
2022-03-16,2022-03-31,2022-03_Q2,126.94,20.01,35.58,91.36,0.082,1.211,0.471,0.557
2022-04-01,2022-04-15,2022-04_Q1,37.99,20.53,36.19,1.8,-0.72,1.387,-0.073,0.251
2022-04-16,2022-04-30,2022-04_Q2,171.66,19.4,36.19,135.47,-0.404,1.299,0.338,0.652
2022-05-01,2022-05-15,2022-05_Q1,51.14,20.65,39.57,11.57,0.336,0.636,0.43,0.598
2022-05-16,2022-05-31,2022-05_Q2,77.3,20.19,39.57,37.73,-0.938,-0.473,0.073,0.53
2022-06-01,2022-06-15,2022-06_Q1,155.71,19.32,34.18,121.53,1.343,0.308,0.562,0.595
2022-06-16,2022-06-30,2022-06_Q2,108.34,19.43,34.18,74.16,1.911,1.032,1.535,1.0
2022-07-01,2022-07-15,2022-07_Q1,13.13,20.27,38.23,-25.1,1.474,1.772,1.643,1.079
2022-07-16,2022-07-31,2022-07_Q2,66.42,19.91,38.23,28.19,1.243,1.842,1.596,1.182
2022-08-01,2022-08-15,2022-08_Q1,42.61,19.98,37.17,5.44,1.348,1.817,1.622,1.1
2022-08-16,2022-08-31,2022-08_Q2,13.4,19.79,37.17,-23.77,0.233,1.74,0.993,0.975
2022-09-01,2022-09-15,2022-09_Q1,12.58,20.61,37.67,-25.09,-1.058,1.711,0.964,0.622
2022-09-16,2022-09-30,2022-09_Q2,118.57,20.13,37.67,80.9,0.313,0.814,1.57,1.252
2022-10-01,2022-10-15,2022-10_Q1,69.29,20.34,37.51,31.78,0.608,0.448,1.664,0.875
2022-10-16,2022-10-31,2022-10_Q2,276.64,19.86,37.51,239.13,1.714,1.445,1.783,1.677
2022-11-01,2022-11-15,2022-11_Q1,127.61,19.88,34.9,92.71,1.655,1.361,1.947,1.572
2022-11-16,2022-11-30,2022-11_Q2,100.35,19.73,34.9,65.45,1.136,1.614,1.891,1.721
2022-12-01,2022-12-15,2022-12_Q1,53.94,19.46,35.47,18.47,0.542,1.739,1.962,1.753
2022-12-16,2022-12-31,2022-12_Q2,85.18,19.91,35.47,49.71,0.28,1.749,1.753,1.996
2023-01-01,2023-01-15,2023-01_Q1,143.19,19.33,35.46,107.73,1.214,1.783,1.671,1.783
2023-01-16,2023-01-31,2023-01_Q2,47.49,20.01,35.46,12.03,1.509,1.706,1.6,1.752
2023-02-01,2023-02-15,2023-02_Q1,61.5,20.75,35.48,26.02,0.121,1.313,1.565,1.832
2023-02-16,2023-02-28,2023-02_Q2,50.55,20.34,35.48,15.07,-0.446,0.593,1.523,1.437
2023-03-01,2023-03-15,2023-03_Q1,191.65,20.19,37.69,153.96,1.065,1.284,1.646,1.77
2023-03-16,2023-03-31,2023-03_Q2,100.78,20.02,37.69,63.09,1.311,1.266,1.772,1.859
2023-04-01,2023-04-15,2023-04_Q1,113.81,20.87,38.53,75.28,0.094,0.428,1.91,2.051
2023-04-16,2023-04-30,2023-04_Q2,84.72,20.2,38.53,46.19,-0.803,0.185,1.582,1.855
2023-05-01,2023-05-15,2023-05_Q1,44.03,22.02,44.69,-0.66,-1.329,-0.195,0.542,1.673
2023-05-16,2023-05-31,2023-05_Q2,102.59,21.12,44.69,57.9,-0.784,0.208,0.426,1.782
2023-06-01,2023-06-15,2023-06_Q1,30.25,21.61,43.82,-13.57,-0.734,-1.049,-0.194,1.44
2023-06-16,2023-06-30,2023-06_Q2,82.59,21.72,43.82,38.77,-0.021,-0.947,0.27,1.229
2023-07-01,2023-07-15,2023-07_Q1,54.03,21.46,46.11,7.92,1.442,-0.667,0.1,1.37
2023-07-16,2023-07-31,2023-07_Q2,5.13,22.25,46.11,-40.98,0.075,-0.741,-0.149,1.137
2023-08-01,2023-08-15,2023-08_Q1,21.21,22.32,45.47,-24.26,-0.997,-0.08,-0.246,0.955
2023-08-16,2023-08-31,2023-08_Q2,68.39,21.22,45.47,22.92,0.733,0.247,0.008,1.213
2023-09-01,2023-09-15,2023-09_Q1,24.82,21.88,44.08,-19.26,0.231,0.365,-1.062,1.185
2023-09-16,2023-09-30,2023-09_Q2,25.9,21.84,44.08,-18.18,-1.43,-1.075,-1.479,0.669
2023-10-01,2023-10-15,2023-10_Q1,108.32,21.24,40.86,67.46,-0.978,-1.069,-1.473,0.964
2023-10-16,2023-10-31,2023-10_Q2,108.53,20.54,40.86,67.67,0.02,-0.677,-1.082,-0.073
2023-11-01,2023-11-15,2023-11_Q1,73.67,21.33,40.05,33.62,-0.632,-0.829,-0.833,-0.223
2023-11-16,2023-11-30,2023-11_Q2,69.08,20.81,40.05,29.03,-1.23,-1.182,-0.938,-0.449
2023-12-01,2023-12-15,2023-12_Q1,41.15,21.78,42.29,-1.14,-0.638,-1.108,-0.705,-0.515
2023-12-16,2023-12-31,2023-12_Q2,106.99,20.83,42.29,64.7,0.14,-0.601,-0.898,-0.373
2024-01-01,2024-01-15,2024-01_Q1,30.47,20.87,42.64,-12.17,-0.597,-0.821,-1.068,-0.62
2024-01-16,2024-01-31,2024-01_Q2,10.78,21.87,42.64,-31.86,-1.67,-1.315,-1.115,-0.82
2024-02-01,2024-02-15,2024-02_Q1,70.83,21.59,38.87,31.96,-0.653,-1.248,-1.27,-0.948
2024-02-16,2024-02-29,2024-02_Q2,20.9,21.22,38.87,-17.97,-0.907,-1.62,-1.545,-1.104
2024-03-01,2024-03-15,2024-03_Q1,17.01,22.03,45.4,-28.39,-1.709,-1.615,-1.686,-1.656
2024-03-16,2024-03-31,2024-03_Q2,36.9,21.69,45.4,-8.5,-1.715,-1.7,-1.746,-1.709
2024-04-01,2024-04-15,2024-04_Q1,88.08,21.9,42.92,45.16,-1.625,-1.712,-1.853,-1.819
2024-04-16,2024-04-30,2024-04_Q2,172.37,21.21,42.92,129.45,0.662,-1.519,-1.835,-1.774
2024-05-01,2024-05-15,2024-05_Q1,102.27,21.6,45.76,56.51,1.002,-1.659,-1.667,-1.714
2024-05-16,2024-05-31,2024-05_Q2,64.79,22.0,45.76,19.03,-0.417,-1.259,-1.683,-1.736
2024-06-01,2024-06-15,2024-06_Q1,81.01,21.66,41.93,39.08,-0.384,-0.711,-1.604,-1.598
2024-06-16,2024-06-30,2024-06_Q2,48.91,20.82,41.93,6.98,0.36,-0.107,-1.514,-1.576
2024-07-01,2024-07-15,2024-07_Q1,32.91,21.21,45.89,-12.98,0.529,0.414,-1.316,-1.67
2024-07-16,2024-07-31,2024-07_Q2,0.0,22.41,45.89,-45.89,-0.997,-0.595,-1.318,-1.649
2024-08-01,2024-08-15,2024-08_Q1,15.59,21.37,44.02,-28.43,-1.252,-0.634,-1.36,-1.651
2024-08-16,2024-08-31,2024-08_Q2,16.8,21.54,44.02,-27.22,-0.977,-0.474,-1.258,-1.736
2024-09-01,2024-09-15,2024-09_Q1,6.82,22.09,44.28,-37.46,-1.358,-1.562,-1.506,-1.711
2024-09-16,2024-09-30,2024-09_Q2,35.92,21.72,44.28,-8.36,-1.534,-1.709,-1.459,-1.748
2024-10-01,2024-10-15,2024-10_Q1,136.04,20.94,42.16,93.88,-0.034,-1.493,-0.949,-1.681
2024-10-16,2024-10-31,2024-10_Q2,78.39,21.43,42.16,36.23,-0.084,-1.528,-1.517,-1.745
2024-11-01,2024-11-15,2024-11_Q1,54.63,19.74,35.86,18.77,-1.48,-1.557,-1.686,-1.628
2024-11-16,2024-11-30,2024-11_Q2,34.6,20.36,35.86,-1.26,-1.67,-1.575,-1.853,-1.724
2024-12-01,2024-12-15,2024-12_Q1,32.89,20.54,39.15,-6.26,-1.118,-1.556,-2.0,-1.717
2024-12-16,2024-12-31,2024-12_Q2,102.31,20.62,39.15,63.16,-0.057,-1.789,-1.756,-1.871
2025-01-01,2025-01-15,2025-01_Q1,46.94,20.25,38.22,8.72,-0.325,-1.412,-1.638,-1.834
2025-01-16,2025-01-31,2025-01_Q2,19.81,20.44,38.22,-18.41,-0.908,-1.441,-1.549,-1.719
2025-02-01,2025-02-15,2025-02_Q1,150.19,20.17,34.25,115.94,1.13,-0.094,-1.249,-1.708
2025-02-16,2025-02-28,2025-02_Q2,43.1,20.27,34.25,8.85,0.763,-0.274,-1.217,-1.561
2025-03-01,2025-03-15,2025-03_Q1,133.92,19.97,39.25,94.67,-0.187,0.182,-0.625,-1.224
2025-03-16,2025-03-31,2025-03_Q2,109.92,20.98,39.25,70.67,0.556,0.09,-0.511,-0.974
2025-04-01,2025-04-15,2025-04_Q1,142.31,21.0,40.33,101.98,0.69,0.81,-0.555,-0.766
2025-04-16,2025-04-30,2025-04_Q2,139.54,20.92,40.33,99.21,1.41,1.302,-0.388,-0.925
2025-05-01,2025-05-15,2025-05_Q1,105.72,21.05,42.87,62.85,0.6,0.759,0.236,-0.836
2025-05-16,2025-05-31,2025-05_Q2,85.23,21.29,42.87,42.36,0.194,0.911,0.641,-0.716
2025-06-01,2025-06-15,2025-06_Q1,78.55,20.92,41.19,37.36,0.111,0.462,0.6,-0.8
2025-06-16,2025-06-30,2025-06_Q2,41.19,21.22,41.19,0.0,0.208,0.481,0.568,-0.798
2025-07-01,2025-07-15,2025-07_Q1,23.06,21.55,45.2,-22.14,0.141,0.201,0.759,-0.815
2025-07-16,2025-07-31,2025-07_Q2,3.34,21.77,45.2,-41.86,-1.212,-0.411,0.699,-0.847
2025-08-01,2025-08-15,2025-08_Q1,82.46,20.83,41.79,40.67,0.686,0.262,0.49,-0.557
2025-08-16,2025-08-31,2025-08_Q2,24.44,21.09,41.79,-17.35,1.343,0.312,0.694,-0.545
2025-09-01,2025-09-15,2025-09_Q1,14.55,21.32,39.87,-25.32,-0.929,-0.647,0.05,-0.594
2025-09-16,2025-09-30,2025-09_Q2,123.95,20.47,39.87,84.08,0.388,0.259,0.61,-0.331
2025-10-01,2025-10-15,2025-10_Q1,106.39,19.91,38.17,68.22,1.355,0.619,0.523,-0.456
2025-10-16,2025-10-31,2025-10_Q2,152.64,20.61,38.17,114.47,0.828,1.123,0.539,0.061
2025-11-01,2025-11-15,2025-11_Q1,77.2,20.62,37.66,39.54,0.163,0.26,0.194,0.191
2025-11-16,2025-11-30,2025-11_Q2,131.11,20.37,37.66,93.45,0.162,0.68,0.63,0.55
2025-12-01,2025-12-15,2025-12_Q1,0.0,20.04,37.11,-37.11,-0.116,0.667,0.377,0.428
2025-12-16,2025-12-31,2025-12_Q2,84.66,20.14,37.11,47.55,-1.189,0.4,0.296,0.507
2026-01-01,2026-01-15,2026-01_Q1,137.57,20.29,38.31,99.26,1.001,0.661,0.714,0.814
2026-01-16,2026-01-31,2026-01_Q2,48.01,20.44,38.31,9.7,1.37,0.465,0.904,0.866
2026-02-01,2026-02-15,2026-02_Q1,77.56,20.36,35.39,42.17,0.384,1.069,0.767,0.694
2026-02-16,2026-02-28,2026-02_Q2,144.11,20.68,35.39,108.72,1.051,1.298,1.052,1.019
2026-03-01,2026-03-15,2026-03_Q1,98.28,20.87,39.34,58.94,1.035,1.308,1.006,0.873
