crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
sugarcane,2017-10-01,2017-10-15,2017-10_Q1,144.85,-0.417,-0.439,0.577,0.447,146.79,0.0,0.8501,14.99,0.0,0.0,0.0,0.0,5.0625,47.65,53.6498,27.5821,LOW
sugarcane,2017-10-16,2017-10-31,2017-10_Q2,144.85,-0.845,-0.42,0.037,0.315,185.1,15.82,0.9973,0.27,0.0,0.0,0.0,0.0,5.088,47.65,51.3465,27.6488,LOW
sugarcane,2017-11-01,2017-11-15,2017-11_Q1,144.85,0.957,0.588,0.157,0.606,297.81,137.57,1.0,0.0,0.0,0.0,0.0908,0.42,5.0229,47.65,37.8076,27.6823,LOW
sugarcane,2017-11-16,2017-11-30,2017-11_Q2,144.85,0.88,0.043,0.129,0.424,233.16,98.02,1.0,0.0,0.0,0.0,0.0918,0.42,4.9598,47.65,25.5322,27.9676,LOW
sugarcane,2017-12-01,2017-12-15,2017-12_Q1,144.85,-1.021,-0.13,-0.274,0.279,72.72,55.49,1.0,0.0,0.0,0.0,10.3349,47.65,4.901,47.65,12.2088,28.2715,LOW
sugarcane,2017-12-16,2017-12-31,2017-12_Q2,144.85,-0.082,0.142,-0.234,0.445,123.71,63.17,1.0,0.0,0.0,0.0,10.2007,47.65,4.8444,47.65,5.3066,28.4661,LOW
sugarcane,2018-01-01,2018-01-15,2018-01_Q1,144.85,0.689,0.481,0.202,0.541,187.26,86.1,1.0,0.0,0.2817,0.42,10.1486,47.65,9.8375,98.34,0.0963,28.6725,LOW
sugarcane,2018-01-16,2018-01-31,2018-01_Q2,144.85,0.583,0.626,0.194,0.44,122.83,31.17,1.0,0.0,0.2952,0.42,10.0925,47.65,11.213,113.9,0.0,27.3508,LOW
sugarcane,2018-02-01,2018-02-15,2018-02_Q1,144.85,-0.816,-0.768,0.083,0.54,61.62,0.0,0.9972,0.28,30.2271,47.23,9.6582,47.23,17.1697,178.39,0.0,20.0966,HIGH
sugarcane,2018-02-16,2018-02-28,2018-02_Q2,144.85,0.126,0.041,0.062,0.75,148.13,38.34,0.997,0.3,27.6366,47.23,9.3359,47.23,24.9938,265.42,0.0908,13.4934,MEDIUM
sugarcane,2018-03-01,2018-03-15,2018-03_Q1,144.85,-1.138,-0.818,-0.493,0.02,109.02,0.0,0.6977,30.23,0.0,0.0,0.0,0.0,21.4228,227.07,0.0918,6.415,MEDIUM
sugarcane,2018-03-16,2018-03-31,2018-03_Q2,144.85,0.22,0.111,0.085,0.278,232.35,144.85,0.7236,27.64,0.0,0.0,0.0,0.0,27.1862,287.72,10.3349,7.75,MEDIUM
sugarcane,2018-04-01,2018-04-15,2018-04_Q1,144.85,1.865,0.106,0.395,0.498,370.28,144.85,1.0,0.0,0.0,0.0,9.562,50.7,27.178,287.72,10.2007,5.0835,MEDIUM
sugarcane,2018-04-16,2018-04-30,2018-04_Q2,144.85,-0.67,-0.036,0.101,0.161,197.62,124.48,1.0,0.0,0.0,0.0,12.186,66.26,27.1722,287.72,10.1486,5.0625,MEDIUM
sugarcane,2018-05-01,2018-05-15,2018-05_Q1,144.85,0.085,0.793,-0.206,0.135,199.92,144.85,1.0,0.0,0.0,0.0,23.8488,131.16,27.4274,287.72,10.0925,5.088,MEDIUM
sugarcane,2018-05-16,2018-05-31,2018-05_Q2,144.85,1.126,0.522,0.234,0.276,229.76,144.85,1.0,0.0,0.0,0.0,39.2391,218.19,27.6888,287.72,9.6582,5.0229,HIGH
sugarcane,2018-06-01,2018-06-15,2018-06_Q1,144.85,-0.232,1.158,-0.025,-0.001,141.09,105.57,1.0,0.0,27.5334,50.7,41.3772,227.07,27.8818,287.72,9.3359,4.9598,HIGH
sugarcane,2018-06-16,2018-06-30,2018-06_Q2,144.85,-0.37,-0.121,0.18,-0.118,79.42,42.82,1.0,0.0,35.4142,66.26,53.0971,287.72,28.0767,287.72,0.0,4.901,NOT_SUITABLE
sugarcane,2018-07-01,2018-07-15,2018-07_Q1,144.85,-0.808,-0.518,-0.02,-0.113,27.86,0.0,0.7247,27.53,42.9288,80.46,44.852,237.02,24.1668,245.53,0.0,4.8444,HIGH
sugarcane,2018-07-16,2018-07-31,2018-07_Q2,144.85,1.156,0.646,0.342,0.138,78.01,0.0,0.6459,35.41,81.0216,151.94,42.9886,221.46,26.163,263.42,9.562,9.8375,NOT_SUITABLE
sugarcane,2018-08-01,2018-08-15,2018-08_Q1,144.85,1.35,0.166,0.499,0.159,106.97,0.0,0.5707,42.93,54.1195,95.91,31.3711,156.56,21.1072,209.58,12.186,11.213,NOT_SUITABLE
sugarcane,2018-08-16,2018-08-31,2018-08_Q2,144.85,-0.522,-0.047,0.086,0.059,35.59,0.0,0.1898,81.02,41.567,69.52,14.3924,69.52,12.52,122.54,23.8488,17.1697,HIGH
sugarcane,2018-09-01,2018-09-15,2018-09_Q1,144.85,0.401,0.474,1.226,0.027,81.31,0.0,0.4588,54.12,37.0254,60.65,12.5526,60.65,11.5424,113.67,39.2391,24.9938,HIGH
sugarcane,2018-09-16,2018-09-30,2018-09_Q2,144.85,-0.227,-0.209,-0.324,-0.276,97.73,0.0,0.5843,41.57,0.0,0.0,0.0,0.0,5.3539,53.02,41.3772,21.4228,LOW
sugarcane,2018-10-01,2018-10-15,2018-10_Q1,144.85,0.272,1.142,0.147,0.13,175.51,72.36,0.6297,37.03,0.0,0.0,1.7463,8.51,5.3273,53.02,53.0971,27.1862,LOW
sugarcane,2018-10-16,2018-10-31,2018-10_Q2,144.85,0.416,0.077,0.312,0.138,241.23,80.85,1.0,0.0,0.0,0.0,8.5338,41.96,5.3038,53.02,44.852,27.178,LOW
sugarcane,2018-11-01,2018-11-15,2018-11_Q1,144.85,-0.644,-0.321,-0.198,-0.314,176.92,91.25,1.0,0.0,0.0,0.0,10.7361,53.02,5.2464,53.02,42.9886,27.1722,LOW
sugarcane,2018-11-16,2018-11-30,2018-11_Q2,144.85,1.354,0.581,0.386,0.185,247.5,144.85,1.0,0.0,0.0,0.0,10.6956,53.02,5.1909,53.02,31.3711,27.4274,LOW
sugarcane,2018-12-01,2018-12-15,2018-12_Q1,144.85,1.406,0.224,0.45,0.178,199.06,100.92,1.0,0.0,5.0615,8.51,10.5695,53.02,5.1522,53.02,14.3924,27.6888,LOW
sugarcane,2018-12-16,2018-12-31,2018-12_Q2,144.85,-1.618,0.199,0.042,0.091,59.63,37.39,1.0,0.0,24.8019,41.96,10.448,53.02,5.1142,53.02,12.5526,27.8818,MEDIUM
sugarcane,2019-01-01,2019-01-15,2019-01_Q1,144.85,-1.384,-0.59,0.029,-0.013,58.78,0.0,0.9494,5.06,27.079,44.51,8.7658,44.51,4.2719,44.51,0.0,28.0767,MEDIUM
sugarcane,2019-01-16,2019-01-31,2019-01_Q2,144.85,-0.279,-0.432,-0.211,0.025,89.83,0.0,0.752,24.8,6.9379,11.06,2.1779,11.06,8.3106,87.04,1.7463,24.1668,LOW
sugarcane,2019-02-01,2019-02-15,2019-02_Q1,144.85,0.123,-0.262,-0.28,0.104,119.86,0.0,0.7292,27.08,0.0,0.0,0.0,0.0,15.0442,159.49,8.5338,26.163,MEDIUM
sugarcane,2019-02-16,2019-02-28,2019-02_Q2,144.85,0.424,-1.044,-0.161,-0.074,179.68,31.26,0.9306,6.94,0.0,0.0,0.0,0.0,23.0663,247.54,10.7361,21.1072,MEDIUM
sugarcane,2019-03-01,2019-03-15,2019-03_Q1,144.85,-0.281,-0.958,-0.381,0.283,182.8,13.71,1.0,0.0,0.0,0.0,0.0,0.0,29.4492,314.42,10.6956,12.52,MEDIUM
sugarcane,2019-03-16,2019-03-31,2019-03_Q2,144.85,-0.392,-0.42,-0.312,-0.317,193.22,45.64,1.0,0.0,0.0,0.0,0.0,0.0,29.5988,314.42,10.5695,11.5424,MEDIUM
sugarcane,2019-04-01,2019-04-15,2019-04_Q1,144.85,0.712,0.15,-0.424,-0.24,265.01,104.42,1.0,0.0,0.0,0.0,0.0,0.0,29.8037,314.42,10.448,5.3539,MEDIUM
sugarcane,2019-04-16,2019-04-30,2019-04_Q2,144.85,1.301,0.366,-0.369,0.066,274.0,144.85,1.0,0.0,0.0,0.0,14.0874,75.98,30.004,314.42,8.7658,5.3273,HIGH
sugarcane,2019-05-01,2019-05-15,2019-05_Q1,144.85,-0.112,0.233,-0.335,-0.162,195.17,121.13,1.0,0.0,0.0,0.0,29.3528,159.49,30.4011,314.42,2.1779,5.3038,HIGH
sugarcane,2019-05-16,2019-05-31,2019-05_Q2,144.85,1.304,0.824,-0.248,0.202,245.1,144.85,1.0,0.0,0.0,0.0,45.2184,247.54,30.8043,314.42,0.0,5.2464,HIGH
sugarcane,2019-06-01,2019-06-15,2019-06_Q1,144.85,1.519,0.989,-0.292,0.241,250.85,124.27,1.0,0.0,0.0,0.0,58.2048,314.42,31.1894,314.42,0.0,5.1909,NOT_SUITABLE
sugarcane,2019-06-16,2019-06-30,2019-06_Q2,144.85,0.126,1.22,0.44,0.233,108.16,70.61,1.0,0.0,42.2657,75.98,58.9928,314.42,31.5774,314.42,0.0,5.1522,NOT_SUITABLE
sugarcane,2019-07-01,2019-07-15,2019-07_Q1,144.85,0.254,0.841,0.727,0.374,60.73,4.0,1.0,0.0,87.3572,159.49,60.3713,314.42,31.9056,314.42,0.0,5.1142,NOT_SUITABLE
sugarcane,2019-07-16,2019-07-31,2019-07_Q2,144.85,-0.349,0.518,0.544,0.007,33.18,0.0,0.5773,42.27,92.605,171.56,46.8831,238.44,24.4482,238.44,0.0,4.2719,NOT_SUITABLE
sugarcane,2019-08-01,2019-08-15,2019-08_Q1,144.85,-0.736,0.646,0.439,-0.096,19.08,0.0,0.1264,87.36,87.7147,154.93,31.5613,154.93,17.0548,163.43,14.0874,8.3106,NOT_SUITABLE
sugarcane,2019-08-16,2019-08-31,2019-08_Q2,144.85,-1.368,-0.589,0.014,-0.133,13.7,0.0,0.074,92.6,39.8214,66.88,14.1319,66.88,8.0071,75.38,29.3528,15.0442,HIGH
sugarcane,2019-09-01,2019-09-15,2019-09_Q1,144.85,-1.136,-1.307,-0.05,-0.561,21.7,0.0,0.1229,87.71,0.0,0.0,0.0,0.0,0.9022,8.49,45.2184,23.0663,LOW
sugarcane,2019-09-16,2019-09-30,2019-09_Q2,144.85,0.366,-0.848,0.361,-0.272,126.96,25.89,0.6018,39.82,0.0,0.0,0.0,0.0,3.7792,35.6,58.2048,29.4492,LOW
sugarcane,2019-10-01,2019-10-15,2019-10_Q1,144.85,-0.018,-1.228,-0.304,-0.771,164.81,3.2,1.0,0.0,0.0,0.0,0.0,0.0,3.7532,35.6,58.9928,29.5988,LOW
sugarcane,2019-10-16,2019-10-31,2019-10_Q2,144.85,-0.433,-0.5,-0.124,-0.362,203.29,73.8,1.0,0.0,0.0,0.0,0.0,0.0,3.7273,35.6,60.3713,29.8037,LOW
sugarcane,2019-11-01,2019-11-15,2019-11_Q1,144.85,1.059,0.29,0.584,0.02,309.25,144.85,1.0,0.0,0.0,0.0,1.8176,8.49,3.6601,35.6,46.8831,30.004,LOW
sugarcane,2019-11-16,2019-11-30,2019-11_Q2,144.85,0.552,0.237,-0.232,-0.354,227.1,136.01,1.0,0.0,0.0,0.0,1.8147,8.49,3.5959,35.6,31.5613,30.4011,LOW
sugarcane,2019-12-01,2019-12-15,2019-12_Q1,144.85,0.083,0.725,-0.166,-0.322,132.57,123.78,1.0,0.0,0.0,0.0,1.7935,8.49,4.3017,42.8,14.1319,30.8043,LOW
sugarcane,2019-12-16,2019-12-31,2019-12_Q2,144.85,0.659,0.596,-0.075,0.215,152.43,131.02,1.0,0.0,0.0,0.0,7.428,35.6,9.9362,99.36,0.0,31.1894,LOW
sugarcane,2020-01-01,2020-01-15,2020-01_Q1,144.85,-0.292,0.498,-0.184,0.338,127.6,93.01,1.0,0.0,5.4682,8.49,7.3572,35.6,12.5311,125.74,0.0,31.5774,LOW
sugarcane,2020-01-16,2020-01-31,2020-01_Q2,144.85,-0.304,0.328,-0.009,0.264,87.83,59.51,1.0,0.0,5.6124,8.49,7.2889,35.6,18.1596,182.87,0.0,31.9056,MEDIUM
sugarcane,2020-02-01,2020-02-15,2020-02_Q1,144.85,-1.074,-1.063,-0.359,0.023,53.84,0.0,0.9453,5.47,0.0,0.0,5.3641,27.11,24.0024,243.88,0.0,24.4482,MEDIUM
sugarcane,2020-02-16,2020-02-29,2020-02_Q2,144.85,-0.481,-0.706,-0.212,-0.148,116.15,32.8,0.9439,5.61,16.0796,27.11,5.1934,27.11,25.2099,258.53,1.8176,17.0548,MEDIUM
sugarcane,2020-03-01,2020-03-15,2020-03_Q1,144.85,-0.014,-0.805,0.064,-0.027,196.32,36.39,1.0,0.0,16.0757,27.11,6.5807,34.3,30.995,316.41,1.8147,8.0071,HIGH
sugarcane,2020-03-16,2020-03-31,2020-03_Q2,144.85,-1.25,-1.24,-0.95,-0.54,108.67,0.0,0.8392,16.08,0.0,0.0,12.2446,63.76,28.5217,289.87,1.7935,0.9022,MEDIUM
sugarcane,2020-04-01,2020-04-15,2020-04_Q1,144.85,-1.118,-1.098,-0.6,-0.533,149.62,44.5,0.8392,16.08,0.0,0.0,17.3503,90.13,35.1983,356.91,7.428,3.7792,HIGH
sugarcane,2020-04-16,2020-04-30,2020-04_Q2,144.85,0.181,-1.104,-1.084,-0.688,234.34,65.84,1.0,0.0,0.0,0.0,28.3984,147.27,35.281,356.91,7.3572,3.7532,HIGH
sugarcane,2020-05-01,2020-05-15,2020-05_Q1,144.85,-0.885,-1.042,-1.33,-0.658,156.15,23.87,1.0,0.0,4.0922,7.2,42.4422,216.78,35.9583,356.91,7.2889,3.7273,HIGH
sugarcane,2020-05-16,2020-05-31,2020-05_Q2,144.85,-0.868,-1.148,-1.325,-1.039,129.85,10.84,1.0,0.0,38.0923,63.76,45.9562,231.42,36.6481,356.91,5.3641,3.6601,HIGH
sugarcane,2020-06-01,2020-06-15,2020-06_Q1,144.85,-0.23,-1.135,-1.373,-1.064,144.79,0.0,0.9591,4.09,49.7058,82.94,56.468,282.11,36.2274,349.71,5.1934,3.5959,NOT_SUITABLE
sugarcane,2020-06-16,2020-06-30,2020-06_Q2,144.85,-0.045,-0.753,-1.199,-1.075,92.79,0.0,0.6191,38.09,50.2053,83.5,45.6258,226.11,30.6408,293.14,6.5807,4.3017,NOT_SUITABLE
sugarcane,2020-07-01,2020-07-15,2020-07_Q1,144.85,0.994,-0.442,-0.879,-0.943,83.92,0.0,0.5029,49.71,75.3636,126.64,53.9488,266.77,28.0336,266.77,12.2446,9.9362,NOT_SUITABLE
sugarcane,2020-07-16,2020-07-31,2020-07_Q2,144.85,1.399,-0.371,-0.857,-0.937,82.82,0.0,0.4979,50.21,49.5451,84.15,42.5199,209.64,22.151,209.64,17.3503,12.5311,HIGH
sugarcane,2020-08-01,2020-08-15,2020-08_Q1,144.85,0.137,0.167,-0.641,-0.887,41.4,0.0,0.2464,75.36,44.0384,72.52,29.0845,140.13,14.9952,140.13,28.3984,18.1596,HIGH
sugarcane,2020-08-16,2020-08-31,2020-08_Q2,144.85,1.182,0.774,-0.684,-0.653,85.7,0.0,0.5045,49.55,36.6704,58.45,26.6817,125.49,13.6042,125.49,42.4422,24.0024,HIGH
sugarcane,2020-09-01,2020-09-15,2020-09_Q1,144.85,0.713,0.721,-0.97,-0.772,92.16,0.0,0.5596,44.04,41.7918,67.6,14.5156,67.6,7.3201,67.6,45.9562,25.2099,HIGH
sugarcane,2020-09-16,2020-09-30,2020-09_Q2,144.85,-0.121,1.266,-0.268,-0.991,100.94,0.0,0.6333,36.67,40.9269,67.04,14.5373,67.04,7.2496,67.04,56.468,30.995,HIGH
sugarcane,2020-10-01,2020-10-15,2020-10_Q1,144.85,-1.446,-0.776,-1.144,-1.121,94.16,0.0,0.5821,41.79,0.0,0.0,0.0,0.0,0.0,0.0,45.6258,28.5217,LOW
sugarcane,2020-10-16,2020-10-31,2020-10_Q2,144.85,-1.822,-0.796,-0.916,-1.086,127.06,30.3,0.5907,40.93,0.0,0.0,0.0,0.0,0.0,0.0,53.9488,35.1983,LOW
sugarcane,2020-11-01,2020-11-15,2020-11_Q1,144.85,-0.434,-0.929,-0.667,-1.137,191.0,35.65,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.5199,35.281,LOW
sugarcane,2020-11-16,2020-11-30,2020-11_Q2,144.85,-0.092,-0.821,-0.196,-0.999,200.48,83.66,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0845,35.9583,LOW
sugarcane,2020-12-01,2020-12-15,2020-12_Q1,144.85,1.185,-0.567,-0.131,-1.083,182.94,69.97,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.6817,36.6481,LOW
sugarcane,2020-12-16,2020-12-31,2020-12_Q2,144.85,1.479,-0.386,0.283,-0.876,174.73,108.16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.5156,36.2274,LOW
sugarcane,2021-01-01,2021-01-15,2021-01_Q1,144.85,0.317,0.305,-0.097,-0.66,161.51,78.33,1.0,0.0,0.0,0.0,0.0,0.0,1.0354,10.36,14.5373,30.6408,LOW
sugarcane,2021-01-16,2021-01-31,2021-01_Q2,144.85,-0.644,0.229,-0.191,-0.753,70.27,22.4,1.0,0.0,0.0,0.0,0.0,0.0,5.1652,52.47,0.0,28.0336,LOW
sugarcane,2021-02-01,2021-02-15,2021-02_Q1,144.85,0.931,1.395,0.408,-0.397,156.65,84.06,1.0,0.0,0.0,0.0,0.0,0.0,9.2758,95.58,0.0,22.151,LOW
sugarcane,2021-02-16,2021-02-28,2021-02_Q2,144.85,0.862,0.85,-0.279,-0.652,209.41,85.97,1.0,0.0,0.0,0.0,0.0,0.0,13.3905,139.9,0.0,14.9952,LOW
sugarcane,2021-03-01,2021-03-15,2021-03_Q1,144.85,0.216,0.644,0.228,-0.455,202.58,132.91,1.0,0.0,0.0,0.0,0.0,0.0,13.3518,139.9,0.0,13.6042,LOW
sugarcane,2021-03-16,2021-03-31,2021-03_Q2,144.85,0.454,0.301,-0.047,-0.117,244.46,144.85,1.0,0.0,0.0,0.0,0.0,0.0,20.9433,220.0,0.0,7.3201,MEDIUM
sugarcane,2021-04-01,2021-04-15,2021-04_Q1,144.85,0.293,0.633,0.558,-0.115,229.63,144.85,1.0,0.0,0.0,0.0,1.9528,10.36,21.004,220.0,0.0,7.2496,MEDIUM
sugarcane,2021-04-16,2021-04-30,2021-04_Q2,144.85,-0.221,0.741,0.783,-0.116,217.23,144.85,1.0,0.0,0.0,0.0,9.7261,52.47,21.0655,220.0,0.0,0.0,MEDIUM
sugarcane,2021-05-01,2021-05-15,2021-05_Q1,144.85,-0.171,0.186,0.941,0.22,189.74,139.44,1.0,0.0,0.0,0.0,17.8287,95.58,21.3997,220.0,0.0,0.0,MEDIUM
sugarcane,2021-05-16,2021-05-31,2021-05_Q2,144.85,-0.128,0.196,0.453,0.168,164.1,127.15,1.0,0.0,0.0,0.0,26.277,139.9,21.7502,220.0,0.0,0.0,MEDIUM
sugarcane,2021-06-01,2021-06-15,2021-06_Q1,144.85,1.179,0.407,0.832,0.496,218.28,144.85,1.0,0.0,5.7836,10.36,26.3404,139.9,21.877,220.0,0.0,0.0,MEDIUM
sugarcane,2021-06-16,2021-06-30,2021-06_Q2,144.85,0.988,0.244,0.498,0.42,158.16,78.33,1.0,0.0,27.9805,52.47,41.5395,220.0,25.7047,256.93,0.0,0.0,HIGH
sugarcane,2021-07-01,2021-07-15,2021-07_Q1,144.85,-0.843,0.161,0.614,0.179,23.88,0.0,0.9422,5.78,47.1012,85.22,40.5493,209.64,29.063,285.68,0.0,0.0,HIGH
sugarcane,2021-07-16,2021-07-31,2021-07_Q2,144.85,0.562,0.583,0.803,0.274,56.73,0.0,0.7202,27.98,50.0492,87.42,33.184,167.52,27.1869,262.86,1.9528,1.0354,NOT_SUITABLE
sugarcane,2021-08-01,2021-08-15,2021-08_Q1,144.85,1.23,0.871,0.556,0.425,95.71,0.0,0.529,47.1,25.9032,44.32,25.2911,124.42,23.0985,219.75,9.7261,5.1652,MEDIUM
sugarcane,2021-08-16,2021-08-31,2021-08_Q2,144.85,1.25,1.098,0.755,0.266,87.25,0.0,0.4995,50.05,47.8501,80.1,16.7198,80.1,18.7441,175.43,17.8287,9.2758,HIGH
sugarcane,2021-09-01,2021-09-15,2021-09_Q1,144.85,1.432,1.238,0.921,0.547,130.35,3.58,0.741,25.9,48.5521,80.1,16.8811,80.1,18.7927,175.43,26.277,13.3905,HIGH
sugarcane,2021-09-16,2021-09-30,2021-09_Q2,144.85,-0.447,0.294,0.348,-0.029,87.3,0.0,0.5215,47.85,0.0,0.0,7.8583,36.93,10.2375,95.33,26.3404,13.3518,LOW
sugarcane,2021-10-01,2021-10-15,2021-10_Q1,144.85,-1.262,0.712,0.531,0.661,102.5,21.2,0.5145,48.55,0.0,0.0,16.3191,76.04,10.2132,95.33,41.5395,20.9433,MEDIUM
sugarcane,2021-10-16,2021-10-31,2021-10_Q2,144.85,-0.27,0.291,0.411,0.542,209.82,47.06,1.0,0.0,0.0,0.0,20.634,95.33,10.1895,95.33,40.5493,21.004,MEDIUM
sugarcane,2021-11-01,2021-11-15,2021-11_Q1,144.85,-0.906,-0.72,0.08,0.327,159.95,25.27,1.0,0.0,0.0,0.0,20.7506,95.33,9.9957,95.33,33.184,21.0655,MEDIUM
sugarcane,2021-11-16,2021-11-30,2021-11_Q2,144.85,-1.198,-0.795,0.14,0.12,130.27,28.41,1.0,0.0,23.3374,36.93,20.8669,95.33,9.8101,95.33,25.2911,21.3997,MEDIUM
sugarcane,2021-12-01,2021-12-15,2021-12_Q1,144.85,0.488,-1.021,-0.329,0.136,147.17,18.79,1.0,0.0,48.604,76.04,20.7689,95.33,9.8085,95.33,16.7198,21.7502,HIGH
sugarcane,2021-12-16,2021-12-31,2021-12_Q2,144.85,-0.866,-1.291,-0.619,-0.038,92.9,0.0,0.7666,23.34,37.7153,58.4,12.6612,58.4,6.006,58.4,16.8811,21.877,HIGH
sugarcane,2022-01-01,2022-01-15,2022-01_Q1,144.85,-1.245,-1.011,-0.493,0.088,61.62,0.0,0.514,48.6,12.9171,19.29,4.1262,19.29,1.9573,19.29,7.8583,25.7047,LOW
sugarcane,2022-01-16,2022-01-31,2022-01_Q2,144.85,0.062,-0.995,-0.507,0.167,96.45,0.0,0.6228,37.72,0.0,0.0,0.0,0.0,0.0,0.0,16.3191,29.063,LOW
sugarcane,2022-02-01,2022-02-15,2022-02_Q1,144.85,1.419,0.176,-0.306,0.131,182.79,52.76,0.8708,12.92,0.0,0.0,0.0,0.0,0.4896,4.97,20.634,27.1869,LOW
sugarcane,2022-02-16,2022-02-28,2022-02_Q2,144.85,1.772,1.539,0.132,0.48,311.1,144.85,1.0,0.0,0.0,0.0,0.0,0.0,8.064,83.1,20.7506,23.0985,LOW
sugarcane,2022-03-01,2022-03-15,2022-03_Q1,144.85,1.69,0.595,-0.14,0.307,265.7,142.74,1.0,0.0,0.0,0.0,0.0,0.0,15.19,157.09,20.8669,18.7441,MEDIUM
