period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2017-06-01,2017-06-15,2017-06_Q1,66.91,21.51,40.93,25.98,-0.7,1.321,1.154,0.618
2017-06-16,2017-06-30,2017-06_Q2,64.53,21.27,40.93,23.6,0.485,1.378,1.258,0.856
2017-07-01,2017-07-15,2017-07_Q1,9.73,21.7,45.23,-35.5,0.147,0.716,0.87,0.787
2017-07-16,2017-07-31,2017-07_Q2,21.96,22.31,45.23,-23.27,-1.152,0.578,0.665,0.653
2017-08-01,2017-08-15,2017-08_Q1,48.49,22.0,44.47,4.02,0.008,-0.527,1.031,0.811
2017-08-16,2017-08-31,2017-08_Q2,44.5,21.79,44.47,0.03,0.295,-0.112,1.31,0.802
2017-09-01,2017-09-15,2017-09_Q1,57.13,21.8,42.52,14.61,0.351,-0.184,1.08,0.597
2017-09-16,2017-09-30,2017-09_Q2,52.63,21.9,42.52,10.11,-0.113,-0.767,0.541,0.476
2017-10-01,2017-10-15,2017-10_Q1,118.32,21.39,41.37,76.95,-0.653,-0.136,0.421,0.31
2017-10-16,2017-10-31,2017-10_Q2,98.48,21.36,41.37,57.11,-0.515,-0.306,0.208,0.137
2017-11-01,2017-11-15,2017-11_Q1,178.66,20.91,38.15,140.51,0.279,-0.012,-0.222,0.263
2017-11-16,2017-11-30,2017-11_Q2,100.24,21.1,38.15,62.09,0.14,-0.193,-0.13,0.303
2017-12-01,2017-12-15,2017-12_Q1,41.62,21.14,40.05,1.57,-0.897,-0.385,-0.323,0.249
2017-12-16,2017-12-31,2017-12_Q2,102.14,21.2,40.05,62.09,-0.639,-0.336,-0.578,0.409
2018-01-01,2018-01-15,2018-01_Q1,107.55,20.36,38.08,69.47,0.283,0.09,-0.114,0.421
2018-01-16,2018-01-31,2018-01_Q2,40.23,21.08,38.08,2.15,0.381,0.267,-0.022,0.325
2018-02-01,2018-02-15,2018-02_Q1,119.42,21.37,35.7,83.72,0.607,-0.019,0.147,0.642
2018-02-16,2018-02-28,2018-02_Q2,65.76,20.62,35.7,30.06,0.264,-0.058,0.021,0.726
2018-03-01,2018-03-15,2018-03_Q1,0.0,21.63,42.11,-42.11,-1.473,-0.726,-0.67,0.015
2018-03-16,2018-03-31,2018-03_Q2,189.52,21.36,42.11,147.41,-0.384,-0.267,-0.272,-0.012
2018-04-01,2018-04-15,2018-04_Q1,109.03,20.52,39.04,69.99,1.249,-0.511,-0.314,-0.108
2018-04-16,2018-04-30,2018-04_Q2,97.16,21.59,39.04,58.12,-0.878,-0.434,-0.628,-0.155
2018-05-01,2018-05-15,2018-05_Q1,141.81,21.22,42.19,99.62,0.398,-0.352,-0.552,-0.395
2018-05-16,2018-05-31,2018-05_Q2,122.66,21.57,42.19,80.47,1.298,-0.001,-0.141,-0.171
2018-06-01,2018-06-15,2018-06_Q1,45.93,21.99,42.33,3.6,-0.102,0.668,-0.152,-0.355
2018-06-16,2018-06-30,2018-06_Q2,40.07,21.39,42.33,-2.26,-0.404,-0.244,-0.08,-0.442
2018-07-01,2018-07-15,2018-07_Q1,6.89,21.5,42.89,-36.0,-0.601,-0.368,-0.291,-0.345
2018-07-16,2018-07-31,2018-07_Q2,66.28,21.55,42.89,23.39,0.126,0.385,-0.012,-0.216
2018-08-01,2018-08-15,2018-08_Q1,46.23,21.89,44.61,1.62,0.848,-0.006,-0.368,-0.243
2018-08-16,2018-08-31,2018-08_Q2,0.0,21.96,44.61,-44.61,-0.763,-0.623,-0.51,-0.419
2018-09-01,2018-09-15,2018-09_Q1,69.25,21.36,40.85,28.4,-0.288,-0.358,0.592,-0.451
2018-09-16,2018-09-30,2018-09_Q2,53.39,21.62,40.85,12.54,0.319,-0.576,-0.533,-0.527
2018-10-01,2018-10-15,2018-10_Q1,127.31,21.12,40.58,86.73,-0.407,0.189,-0.166,-0.456
2018-10-16,2018-10-31,2018-10_Q2,85.41,21.29,40.58,44.83,-0.564,-0.713,-0.237,-0.453
2018-11-01,2018-11-15,2018-11_Q1,167.12,21.13,39.05,128.07,-0.035,-0.408,-0.185,-0.436
2018-11-16,2018-11-30,2018-11_Q2,168.22,21.29,39.05,129.17,1.444,0.34,-0.007,-0.308
2018-12-01,2018-12-15,2018-12_Q1,29.24,20.88,40.17,-10.93,0.215,-0.002,-0.134,-0.29
2018-12-16,2018-12-31,2018-12_Q2,42.23,21.51,40.17,2.06,-1.579,-0.691,-0.614,-0.349
2019-01-01,2019-01-15,2019-01_Q1,48.16,21.02,41.41,6.75,-1.523,-0.892,-0.549,-0.458
2019-01-16,2019-01-31,2019-01_Q2,41.54,21.88,41.41,0.13,-0.809,-0.761,-0.821,-0.476
2019-02-01,2019-02-15,2019-02_Q1,35.83,21.95,39.82,-3.99,-0.746,-1.419,-1.419,-1.013
2019-02-16,2019-02-28,2019-02_Q2,148.44,21.98,39.82,108.62,0.157,-1.324,-0.547,-0.766
2019-03-01,2019-03-15,2019-03_Q1,94.76,21.84,45.2,49.56,0.228,-0.99,-0.671,-0.271
2019-03-16,2019-03-31,2019-03_Q2,132.74,22.43,45.2,87.54,-0.007,-0.521,-0.564,-0.588
2019-04-01,2019-04-15,2019-04_Q1,135.89,21.81,43.11,92.78,0.556,-0.196,-0.563,-0.507
2019-04-16,2019-04-30,2019-04_Q2,130.75,22.06,43.11,87.64,0.624,0.179,-0.676,-0.387
2019-05-01,2019-05-15,2019-05_Q1,64.89,22.16,44.66,20.23,-0.443,0.437,-0.92,-0.737
2019-05-16,2019-05-31,2019-05_Q2,185.54,21.65,44.66,140.88,0.953,0.574,-0.639,-0.427
2019-06-01,2019-06-15,2019-06_Q1,76.45,21.88,44.6,31.85,1.459,0.689,-0.41,-0.405
2019-06-16,2019-06-30,2019-06_Q2,31.13,22.45,44.6,-13.47,-0.072,0.419,-0.03,-0.428
2019-07-01,2019-07-15,2019-07_Q1,15.91,21.72,44.22,-28.31,-0.707,0.071,0.213,-0.29
2019-07-16,2019-07-31,2019-07_Q2,31.78,21.88,44.22,-12.44,-0.645,-0.08,0.267,-0.549
2019-08-01,2019-08-15,2019-08_Q1,13.96,22.76,47.01,-33.05,-0.608,0.16,0.241,-0.716
2019-08-16,2019-08-31,2019-08_Q2,5.97,22.05,47.01,-41.04,-1.456,-1.048,-0.381,-0.676
2019-09-01,2019-09-15,2019-09_Q1,29.83,22.38,42.94,-13.11,-1.109,-1.532,-0.562,-0.862
2019-09-16,2019-09-30,2019-09_Q2,148.25,21.5,42.94,105.31,1.564,-0.677,0.004,-0.603
2019-10-01,2019-10-15,2019-10_Q1,72.73,21.55,41.04,31.69,0.423,-0.791,-0.642,-0.765
2019-10-16,2019-10-31,2019-10_Q2,110.09,21.06,41.04,69.05,-1.258,-0.853,-0.765,-0.625
2019-11-01,2019-11-15,2019-11_Q1,156.67,21.23,39.34,117.33,0.142,-0.285,0.035,-0.574
2019-11-16,2019-11-30,2019-11_Q2,111.53,21.32,39.34,72.19,-0.111,-0.023,-0.634,-0.797
2019-12-01,2019-12-15,2019-12_Q1,88.28,20.98,40.91,47.37,0.241,0.403,-0.529,-0.601
2019-12-16,2019-12-31,2019-12_Q2,121.11,21.73,40.91,80.2,0.933,-0.074,-0.403,-0.211
2020-01-01,2020-01-15,2020-01_Q1,69.18,21.56,42.06,27.12,-0.245,0.263,-0.269,-0.006
2020-01-16,2020-01-31,2020-01_Q2,41.89,21.62,42.06,-0.17,-0.419,0.34,-0.267,-0.023
2020-02-01,2020-02-15,2020-02_Q1,12.21,21.95,39.62,-27.41,-1.12,-0.812,-0.661,-0.177
2020-02-16,2020-02-29,2020-02_Q2,107.03,21.89,39.62,67.41,-0.664,-0.569,-0.209,-0.396
2020-03-01,2020-03-15,2020-03_Q1,104.7,22.07,43.44,61.26,-0.221,-0.706,-0.116,-0.331
2020-03-16,2020-03-31,2020-03_Q2,10.78,21.48,43.44,-32.66,-1.198,-1.22,-1.087,-0.872
2020-04-01,2020-04-15,2020-04_Q1,152.7,22.03,42.68,110.02,-1.154,-1.109,-0.774,-0.814
2020-04-16,2020-04-30,2020-04_Q2,100.47,21.66,42.68,57.79,0.154,-1.184,-1.163,-1.014
2020-05-01,2020-05-15,2020-05_Q1,60.98,22.19,45.7,15.28,-1.036,-1.154,-1.271,-1.056
2020-05-16,2020-05-31,2020-05_Q2,102.85,22.04,45.7,57.15,-1.01,-1.13,-1.22,-1.295
2020-06-01,2020-06-15,2020-06_Q1,40.31,21.43,41.04,-0.73,-0.656,-1.352,-1.489,-1.516
2020-06-16,2020-06-30,2020-06_Q2,33.68,21.4,41.04,-7.36,-0.593,-0.928,-1.405,-1.475
2020-07-01,2020-07-15,2020-07_Q1,100.19,21.02,41.43,58.76,1.456,-0.613,-1.071,-1.164
2020-07-16,2020-07-31,2020-07_Q2,31.51,21.42,41.43,-9.92,1.408,-0.438,-1.042,-1.164
2020-08-01,2020-08-15,2020-08_Q1,30.28,22.14,42.94,-12.66,-0.066,0.157,-0.744,-1.065
2020-08-16,2020-08-31,2020-08_Q2,115.88,21.02,42.94,72.94,1.306,0.916,-0.451,-0.525
2020-09-01,2020-09-15,2020-09_Q1,21.36,21.11,39.5,-18.14,1.056,1.282,-0.914,-0.611
2020-09-16,2020-09-30,2020-09_Q2,63.49,21.28,39.5,23.99,-0.6,1.383,0.126,-0.968
2020-10-01,2020-10-15,2020-10_Q1,39.83,21.37,40.44,-0.61,-1.682,-0.514,-1.255,-1.036
2020-10-16,2020-10-31,2020-10_Q2,144.73,20.98,40.44,104.29,-1.183,-0.227,-0.419,-0.867
2020-11-01,2020-11-15,2020-11_Q1,65.97,20.85,38.04,27.93,-0.657,-0.838,-0.462,-0.983
2020-11-16,2020-11-30,2020-11_Q2,191.82,21.11,38.04,153.78,-0.25,-0.781,0.094,-0.828
2020-12-01,2020-12-15,2020-12_Q1,87.48,21.08,38.23,49.25,1.536,-0.286,0.348,-0.8
2020-12-16,2020-12-31,2020-12_Q2,129.93,20.45,38.23,91.7,1.371,0.041,0.537,-0.692
2021-01-01,2021-01-15,2021-01_Q1,56.11,20.82,38.98,17.13,-0.215,0.499,0.033,-0.631
2021-01-16,2021-01-31,2021-01_Q2,10.75,21.02,38.98,-28.23,-1.164,-0.052,-0.145,-0.75
2021-02-01,2021-02-15,2021-02_Q1,113.8,21.29,36.05,77.75,0.091,0.817,0.091,-0.45
2021-02-16,2021-02-28,2021-02_Q2,93.63,20.87,36.05,57.58,0.506,0.098,-0.36,-0.571
2021-03-01,2021-03-15,2021-03_Q1,113.54,20.78,39.57,73.97,-0.181,-0.126,-0.131,-0.49
2021-03-16,2021-03-31,2021-03_Q2,139.91,21.12,39.57,100.34,0.444,-0.216,-0.113,-0.017
2021-04-01,2021-04-15,2021-04_Q1,148.4,21.77,41.35,107.05,1.065,0.283,0.428,-0.032
2021-04-16,2021-04-30,2021-04_Q2,111.01,21.35,41.35,69.66,0.478,0.737,0.299,0.065
2021-05-01,2021-05-15,2021-05_Q1,101.07,21.31,42.78,58.29,-0.096,0.616,0.816,0.299
2021-05-16,2021-05-31,2021-05_Q2,104.02,21.73,42.78,61.24,0.066,0.503,0.368,0.258
2021-06-01,2021-06-15,2021-06_Q1,133.65,21.34,40.24,93.41,1.19,1.063,0.629,0.605
2021-06-16,2021-06-30,2021-06_Q2,17.39,21.14,40.24,-22.85,0.812,0.527,0.328,0.542
2021-07-01,2021-07-15,2021-07_Q1,14.05,21.3,42.77,-28.72,-0.999,-0.032,0.509,0.32
2021-07-16,2021-07-31,2021-07_Q2,80.88,21.7,42.77,38.11,0.658,0.886,0.98,0.453
2021-08-01,2021-08-15,2021-08_Q1,59.18,21.45,41.37,17.81,1.288,0.986,0.883,0.563
2021-08-16,2021-08-31,2021-08_Q2,86.34,21.05,41.37,44.97,1.343,1.256,1.215,0.471
2021-09-01,2021-09-15,2021-09_Q1,77.4,21.3,40.02,37.38,1.447,1.327,1.581,0.529
2021-09-16,2021-09-30,2021-09_Q2,20.65,21.32,40.02,-19.37,-0.29,0.994,1.283,0.292
2021-10-01,2021-10-15,2021-10_Q1,211.65,21.27,39.98,171.67,0.768,1.632,1.473,1.066
2021-10-16,2021-10-31,2021-10_Q2,121.48,20.88,39.98,81.5,0.969,1.099,1.242,0.886
2021-11-01,2021-11-15,2021-11_Q1,104.21,20.75,36.74,67.47,-0.385,0.673,1.033,0.838
2021-11-16,2021-11-30,2021-11_Q2,165.14,20.61,36.74,128.4,0.008,0.604,1.063,0.711
2021-12-01,2021-12-15,2021-12_Q1,79.91,20.96,39.03,40.88,1.087,0.587,0.903,0.739
2021-12-16,2021-12-31,2021-12_Q2,39.3,20.93,39.03,0.27,-1.001,0.709,0.751,0.635
2022-01-01,2022-01-15,2022-01_Q1,54.19,20.36,37.6,16.59,-1.453,-0.482,0.693,0.693
2022-01-16,2022-01-31,2022-01_Q2,74.14,20.86,37.6,36.54,0.067,-0.321,0.652,0.833
2022-02-01,2022-02-15,2022-02_Q1,129.25,20.91,35.17,94.08,1.145,0.353,0.807,0.924
2022-02-16,2022-02-28,2022-02_Q2,144.77,20.82,35.17,109.6,1.157,0.415,0.835,1.106
2022-03-01,2022-03-15,2022-03_Q1,122.79,20.57,39.3,83.49,0.883,0.269,0.615,1.118
2022-03-16,2022-03-31,2022-03_Q2,101.96,21.21,39.3,62.66,0.103,0.575,0.635,0.91
2022-04-01,2022-04-15,2022-04_Q1,85.5,21.79,39.83,45.67,-0.715,0.756,0.106,0.735
2022-04-16,2022-04-30,2022-04_Q2,149.66,20.67,39.83,109.83,-0.232,0.902,0.274,0.951
2022-05-01,2022-05-15,2022-05_Q1,67.39,21.82,43.02,24.37,0.01,0.339,0.162,0.905
2022-05-16,2022-05-31,2022-05_Q2,97.16,21.32,43.02,54.14,-0.876,-0.288,-0.037,0.813
2022-06-01,2022-06-15,2022-06_Q1,135.94,20.68,37.72,98.22,1.154,-0.049,0.324,0.873
2022-06-16,2022-06-30,2022-06_Q2,79.25,20.68,37.72,41.53,1.637,0.641,1.054,1.076
2022-07-01,2022-07-15,2022-07_Q1,23.01,21.29,41.46,-18.45,0.96,1.154,1.256,1.147
2022-07-16,2022-07-31,2022-07_Q2,105.26,21.16,41.46,63.8,1.351,1.949,1.385,1.277
2022-08-01,2022-08-15,2022-08_Q1,47.08,21.14,40.31,6.77,1.462,1.857,1.27,1.241
2022-08-16,2022-08-31,2022-08_Q2,16.21,20.91,40.31,-24.1,-0.175,1.442,0.723,1.011
2022-09-01,2022-09-15,2022-09_Q1,17.98,21.28,39.12,-21.14,-0.918,0.761,0.708,0.647
2022-09-16,2022-09-30,2022-09_Q2,130.15,20.94,39.12,91.03,1.057,1.116,1.407,1.12
2022-10-01,2022-10-15,2022-10_Q1,145.16,21.12,39.45,105.71,1.704,1.229,1.519,0.825
2022-10-16,2022-10-31,2022-10_Q2,344.97,20.8,39.45,305.52,1.787,1.674,1.75,1.572
2022-11-01,2022-11-15,2022-11_Q1,185.45,20.71,36.74,148.71,1.924,1.883,1.818,1.545
2022-11-16,2022-11-30,2022-11_Q2,120.4,20.65,36.74,83.66,0.802,1.85,1.732,1.431
2022-12-01,2022-12-15,2022-12_Q1,97.55,20.33,37.1,60.45,0.687,1.853,1.808,1.487
2022-12-16,2022-12-31,2022-12_Q2,88.99,20.69,37.1,51.89,0.479,1.907,1.837,1.708
2023-01-01,2023-01-15,2023-01_Q1,119.55,20.21,37.18,82.37,0.349,1.769,1.771,1.645
2023-01-16,2023-01-31,2023-01_Q2,74.32,20.82,37.18,37.14,1.063,1.506,1.684,1.602
2023-02-01,2023-02-15,2023-02_Q1,44.43,21.35,36.73,7.7,0.02,0.421,1.619,1.544
2023-02-16,2023-02-28,2023-02_Q2,87.06,21.14,36.73,50.33,-0.428,0.337,1.58,1.458
2023-03-01,2023-03-15,2023-03_Q1,218.22,21.01,39.62,178.6,1.717,0.806,1.688,1.616
2023-03-16,2023-03-31,2023-03_Q2,119.67,20.91,39.62,80.05,1.395,0.868,1.675,1.669
2023-04-01,2023-04-15,2023-04_Q1,119.49,21.67,40.45,79.04,0.156,0.766,1.762,1.766
2023-04-16,2023-04-30,2023-04_Q2,97.53,21.06,40.45,57.08,-0.715,0.444,1.978,1.723
2023-05-01,2023-05-15,2023-05_Q1,49.34,22.62,46.53,2.81,-1.251,0.45,0.312,1.705
2023-05-16,2023-05-31,2023-05_Q2,149.05,21.94,46.53,102.52,-0.263,0.763,0.77,1.775
2023-06-01,2023-06-15,2023-06_Q1,20.89,22.27,45.41,-24.52,-0.224,-0.85,0.117,1.684
2023-06-16,2023-06-30,2023-06_Q2,46.85,22.39,45.41,1.44,-0.896,-1.02,0.259,1.524
2023-07-01,2023-07-15,2023-07_Q1,93.77,22.0,47.58,46.19,1.397,-0.565,0.502,1.625
2023-07-16,2023-07-31,2023-07_Q2,6.56,22.94,47.58,-41.02,0.562,-0.76,0.139,1.5
2023-08-01,2023-08-15,2023-08_Q1,21.75,22.81,46.99,-25.24,-1.131,-0.135,0.081,1.413
2023-08-16,2023-08-31,2023-08_Q2,99.59,21.99,46.99,52.6,0.758,0.039,0.445,1.612
2023-09-01,2023-09-15,2023-09_Q1,37.91,22.3,44.76,-6.85,0.912,0.443,-0.508,1.652
2023-09-16,2023-09-30,2023-09_Q2,33.72,22.34,44.76,-11.04,-1.151,-0.176,-1.302,1.387
2023-10-01,2023-10-15,2023-10_Q1,125.25,21.86,42.15,83.1,-0.934,-0.574,-1.245,1.273
2023-10-16,2023-10-31,2023-10_Q2,149.86,21.22,42.15,107.71,0.362,0.094,-0.361,0.396
2023-11-01,2023-11-15,2023-11_Q1,137.48,21.99,41.55,95.93,0.349,0.18,0.22,0.13
2023-11-16,2023-11-30,2023-11_Q2,94.62,21.53,41.55,53.07,-0.745,-0.521,-0.298,-0.045
2023-12-01,2023-12-15,2023-12_Q1,42.03,22.32,43.74,-1.71,-1.147,-0.598,-0.177,-0.182
2023-12-16,2023-12-31,2023-12_Q2,142.14,21.59,43.74,98.4,0.063,0.169,-0.02,0.155
2024-01-01,2024-01-15,2024-01_Q1,27.1,21.73,44.65,-17.55,-0.704,-0.473,-0.69,-0.071
2024-01-16,2024-01-31,2024-01_Q2,36.16,22.53,44.65,-8.49,-1.458,-1.198,-0.564,-0.252
2024-02-01,2024-02-15,2024-02_Q1,54.24,22.29,40.7,13.54,-0.604,-1.316,-0.74,-0.321
2024-02-16,2024-02-29,2024-02_Q2,31.06,22.04,40.7,-9.64,-1.139,-1.523,-1.827,-0.684
2024-03-01,2024-03-15,2024-03_Q1,23.72,22.66,47.48,-23.76,-1.589,-1.573,-1.823,-1.894
2024-03-16,2024-03-31,2024-03_Q2,49.08,22.52,47.48,1.6,-1.644,-1.652,-1.596,-1.722
2024-04-01,2024-04-15,2024-04_Q1,91.63,22.56,44.89,46.74,-1.502,-1.641,-1.81,-1.839
2024-04-16,2024-04-30,2024-04_Q2,199.56,22.05,44.89,154.67,1.594,-1.477,-1.727,-1.688
2024-05-01,2024-05-15,2024-05_Q1,122.99,22.26,47.6,75.39,1.39,-1.459,-1.56,-1.415
2024-05-16,2024-05-31,2024-05_Q2,90.41,22.72,47.6,42.81,0.035,-0.932,-1.574,-1.483
2024-06-01,2024-06-15,2024-06_Q1,104.99,22.33,43.68,61.31,0.297,-0.169,-1.404,-1.234
2024-06-16,2024-06-30,2024-06_Q2,50.59,21.62,43.68,6.91,0.777,0.889,-1.346,-1.188
2024-07-01,2024-07-15,2024-07_Q1,40.38,21.94,47.76,-7.38,0.439,1.571,-1.101,-1.534
2024-07-16,2024-07-31,2024-07_Q2,3.24,23.07,47.76,-44.52,-0.959,-0.142,-1.226,-1.494
2024-08-01,2024-08-15,2024-08_Q1,30.13,22.12,45.93,-15.8,-0.98,-0.311,-1.097,-1.43
2024-08-16,2024-08-31,2024-08_Q2,20.81,22.26,45.93,-25.12,-0.715,-0.315,-0.938,-1.768
2024-09-01,2024-09-15,2024-09_Q1,11.78,22.57,45.35,-33.57,-1.204,-1.345,-1.253,-1.587
2024-09-16,2024-09-30,2024-09_Q2,40.04,22.31,45.35,-5.31,-1.573,-1.738,-1.021,-1.564
2024-10-01,2024-10-15,2024-10_Q1,154.47,21.6,43.51,110.96,-0.273,-1.629,-0.06,-1.465
2024-10-16,2024-10-31,2024-10_Q2,84.51,22.05,43.51,41.0,-0.194,-1.52,-1.708,-1.595
2024-11-01,2024-11-15,2024-11_Q1,50.48,20.71,38.06,12.42,-2.295,-1.862,-2.58,-1.551
2024-11-16,2024-11-30,2024-11_Q2,73.95,21.26,38.06,35.89,-1.687,-1.858,-2.033,-1.593
2024-12-01,2024-12-15,2024-12_Q1,50.93,21.45,41.32,9.61,-1.264,-2.114,-2.147,-1.632
2024-12-16,2024-12-31,2024-12_Q2,148.26,21.44,41.32,106.94,0.599,-2.373,-1.894,-1.774
2025-01-01,2025-01-15,2025-01_Q1,75.87,21.18,40.18,35.69,0.561,-1.69,-1.849,-1.781
2025-01-16,2025-01-31,2025-01_Q2,40.86,21.19,40.18,0.68,-0.24,-1.416,-1.7,-1.747
2025-02-01,2025-02-15,2025-02_Q1,184.11,21.02,36.09,148.02,1.332,0.563,-0.917,-1.436
2025-02-16,2025-02-28,2025-02_Q2,104.35,21.16,36.09,68.26,1.259,1.073,-0.561,-1.313
2025-03-01,2025-03-15,2025-03_Q1,145.83,20.9,41.33,104.5,0.484,1.242,-0.026,-0.527
2025-03-16,2025-03-31,2025-03_Q2,126.42,21.76,41.33,85.09,0.626,0.924,0.045,-0.233
2025-04-01,2025-04-15,2025-04_Q1,126.28,21.82,42.21,84.07,0.345,1.537,-0.071,-0.095
2025-04-16,2025-04-30,2025-04_Q2,145.17,21.67,42.21,102.96,0.902,1.635,0.259,-0.277
2025-05-01,2025-05-15,2025-05_Q1,114.24,21.79,44.26,69.98,0.634,1.003,1.044,-0.259
2025-05-16,2025-05-31,2025-05_Q2,71.66,21.86,44.26,27.4,-0.448,0.533,1.17,-0.331
2025-06-01,2025-06-15,2025-06_Q1,117.49,21.66,42.42,75.07,0.264,0.491,1.483,-0.367
2025-06-16,2025-06-30,2025-06_Q2,51.2,21.76,42.42,8.78,0.998,0.551,1.273,-0.334
2025-07-01,2025-07-15,2025-07_Q1,24.38,22.08,45.91,-21.53,0.124,0.408,1.322,-0.29
2025-07-16,2025-07-31,2025-07_Q2,22.86,22.2,45.91,-23.05,-0.753,-0.111,1.2,-0.281
2025-08-01,2025-08-15,2025-08_Q1,101.96,21.42,43.25,58.71,1.012,0.614,0.983,0.044
2025-08-16,2025-08-31,2025-08_Q2,29.7,21.87,43.25,-13.55,1.069,0.769,0.801,0.127
2025-09-01,2025-09-15,2025-09_Q1,16.4,21.81,41.08,-24.68,-0.766,-0.168,0.588,0.007
2025-09-16,2025-09-30,2025-09_Q2,95.46,21.27,41.08,54.38,0.019,0.055,0.718,0.184
2025-10-01,2025-10-15,2025-10_Q1,115.01,20.74,40.0,75.01,0.251,0.403,0.64,0.053
2025-10-16,2025-10-31,2025-10_Q2,177.21,21.42,40.0,137.21,0.602,0.81,0.759,0.448
2025-11-01,2025-11-15,2025-11_Q1,144.23,21.42,39.52,104.71,0.739,0.278,0.669,0.644
2025-11-16,2025-11-30,2025-11_Q2,177.12,21.21,39.52,137.6,1.048,0.717,0.921,0.938
2025-12-01,2025-12-15,2025-12_Q1,37.52,20.97,39.06,-1.54,0.546,0.805,0.606,0.944
2025-12-16,2025-12-31,2025-12_Q2,72.2,20.93,39.06,33.14,-1.131,0.674,0.392,0.893
2026-01-01,2026-01-15,2026-01_Q1,170.93,21.07,40.11,130.82,1.162,1.077,0.88,1.13
2026-01-16,2026-01-31,2026-01_Q2,82.71,21.27,40.11,42.6,1.631,1.371,1.11,1.183
2026-02-01,2026-02-15,2026-02_Q1,145.69,21.29,37.43,108.26,1.353,1.672,1.157,1.166
2026-02-16,2026-02-28,2026-02_Q2,164.56,21.53,37.43,127.13,1.404,1.657,1.379,1.331
2026-03-01,2026-03-15,2026-03_Q1,72.57,21.81,41.99,30.58,0.22,1.306,1.172,1.167
