period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2017-07-01,2017-07-15,2017-07_Q1,3.98,1.0,3.98
2017-07-16,2017-07-31,2017-07_Q2,9.66,2.0,4.83
2017-08-01,2017-08-15,2017-08_Q1,4.13,1.0,4.13
2017-08-16,2017-08-31,2017-08_Q2,8.43,2.0,4.28
2017-09-01,2017-09-15,2017-09_Q1,4.81,1.0,4.81
2017-09-16,2017-09-30,2017-09_Q2,1.81,1.0,1.81
2017-10-01,2017-10-15,2017-10_Q1,22.93,1.0,22.93
2017-10-16,2017-10-31,2017-10_Q2,98.3,3.0,40.59
2017-11-01,2017-11-15,2017-11_Q1,22.25,4.0,8.83
2017-11-16,2017-11-30,2017-11_Q2,63.36,5.0,31.24
2017-12-01,2017-12-15,2017-12_Q1,29.5,4.0,10.51
2017-12-16,2017-12-31,2017-12_Q2,33.38,3.0,24.1
2018-01-01,2018-01-15,2018-01_Q1,40.82,3.0,22.07
2018-01-16,2018-01-31,2018-01_Q2,25.74,3.0,14.81
2018-02-01,2018-02-15,2018-02_Q1,76.95,2.0,66.87
2018-02-16,2018-02-28,2018-02_Q2,209.94,10.0,45.8
2018-03-01,2018-03-15,2018-03_Q1,0.0,0.0,0.0
2018-03-16,2018-03-31,2018-03_Q2,170.33,4.0,70.9
2018-04-01,2018-04-15,2018-04_Q1,196.51,3.0,76.38
2018-04-16,2018-04-30,2018-04_Q2,14.7,1.0,14.7
2018-05-01,2018-05-15,2018-05_Q1,35.25,4.0,13.59
2018-05-16,2018-05-31,2018-05_Q2,36.06,4.0,12.27
2018-06-01,2018-06-15,2018-06_Q1,13.27,2.0,8.07
2018-06-16,2018-06-30,2018-06_Q2,19.14,2.0,13.71
2018-07-01,2018-07-15,2018-07_Q1,7.03,1.0,7.03
2018-07-16,2018-07-31,2018-07_Q2,5.31,1.0,5.31
2018-08-01,2018-08-15,2018-08_Q1,0.0,0.0,0.0
2018-08-16,2018-08-31,2018-08_Q2,10.87,2.0,5.51
2018-09-01,2018-09-15,2018-09_Q1,7.33,2.0,3.87
2018-09-16,2018-09-30,2018-09_Q2,6.0,1.0,6.0
2018-10-01,2018-10-15,2018-10_Q1,30.45,2.0,24.36
2018-10-16,2018-10-31,2018-10_Q2,0.0,0.0,0.0
2018-11-01,2018-11-15,2018-11_Q1,7.19,2.0,3.75
2018-11-16,2018-11-30,2018-11_Q2,18.38,2.0,12.35
2018-12-01,2018-12-15,2018-12_Q1,213.42,7.0,74.41
2018-12-16,2018-12-31,2018-12_Q2,67.28,5.0,37.63
2019-01-01,2019-01-15,2019-01_Q1,72.64,1.0,72.64
2019-01-16,2019-01-31,2019-01_Q2,159.1,3.0,95.46
2019-02-01,2019-02-15,2019-02_Q1,221.14,5.0,129.93
2019-02-16,2019-02-28,2019-02_Q2,0.0,0.0,0.0
2019-03-01,2019-03-15,2019-03_Q1,205.18,5.0,114.88
2019-03-16,2019-03-31,2019-03_Q2,28.71,1.0,28.71
2019-04-01,2019-04-15,2019-04_Q1,0.0,0.0,0.0
2019-04-16,2019-04-30,2019-04_Q2,195.78,5.0,114.28
2019-05-01,2019-05-15,2019-05_Q1,49.28,5.0,13.2
2019-05-16,2019-05-31,2019-05_Q2,15.25,2.0,8.63
2019-06-01,2019-06-15,2019-06_Q1,16.8,2.0,9.63
2019-06-16,2019-06-30,2019-06_Q2,19.39,3.0,6.94
2019-07-01,2019-07-15,2019-07_Q1,16.27,2.0,9.13
2019-07-16,2019-07-31,2019-07_Q2,22.02,3.0,8.14
2019-08-01,2019-08-15,2019-08_Q1,15.75,2.0,8.19
2019-08-16,2019-08-31,2019-08_Q2,5.04,1.0,5.04
2019-09-01,2019-09-15,2019-09_Q1,2.03,1.0,2.03
2019-09-16,2019-09-30,2019-09_Q2,3.11,1.0,3.11
2019-10-01,2019-10-15,2019-10_Q1,0.0,0.0,0.0
2019-10-16,2019-10-31,2019-10_Q2,28.25,1.0,28.25
2019-11-01,2019-11-15,2019-11_Q1,5.3,1.0,5.3
2019-11-16,2019-11-30,2019-11_Q2,5.27,1.0,5.27
2019-12-01,2019-12-15,2019-12_Q1,26.39,1.0,26.39
2019-12-16,2019-12-31,2019-12_Q2,216.48,3.0,105.2
2020-01-01,2020-01-15,2020-01_Q1,46.74,2.0,30.48
2020-01-16,2020-01-31,2020-01_Q2,111.25,4.0,40.89
2020-02-01,2020-02-15,2020-02_Q1,38.24,3.0,15.81
2020-02-16,2020-02-29,2020-02_Q2,306.34,5.0,98.63
2020-03-01,2020-03-15,2020-03_Q1,249.63,3.0,164.51
2020-03-16,2020-03-31,2020-03_Q2,0.0,0.0,0.0
2020-04-01,2020-04-15,2020-04_Q1,24.55,3.0,9.76
2020-04-16,2020-04-30,2020-04_Q2,35.46,4.0,14.71
2020-05-01,2020-05-15,2020-05_Q1,0.0,0.0,0.0
2020-05-16,2020-05-31,2020-05_Q2,128.79,4.0,53.3
2020-06-01,2020-06-15,2020-06_Q1,15.87,3.0,9.66
2020-06-16,2020-06-30,2020-06_Q2,22.22,1.0,22.22
2020-07-01,2020-07-15,2020-07_Q1,0.0,0.0,0.0
2020-07-16,2020-07-31,2020-07_Q2,36.25,3.0,22.26
2020-08-01,2020-08-15,2020-08_Q1,12.1,2.0,7.08
2020-08-16,2020-08-31,2020-08_Q2,11.27,2.0,6.49
2020-09-01,2020-09-15,2020-09_Q1,3.48,1.0,3.48
2020-09-16,2020-09-30,2020-09_Q2,11.08,2.0,5.59
2020-10-01,2020-10-15,2020-10_Q1,0.0,0.0,0.0
2020-10-16,2020-10-31,2020-10_Q2,26.82,4.0,11.54
2020-11-01,2020-11-15,2020-11_Q1,33.06,1.0,33.06
2020-11-16,2020-11-30,2020-11_Q2,57.89,2.0,28.94
2020-12-01,2020-12-15,2020-12_Q1,32.67,2.0,16.33
2020-12-16,2020-12-31,2020-12_Q2,216.46,4.0,147.09
2021-01-01,2021-01-15,2021-01_Q1,193.99,8.0,51.64
2021-01-16,2021-01-31,2021-01_Q2,13.66,3.0,6.83
2021-02-01,2021-02-15,2021-02_Q1,41.04,3.0,19.48
2021-02-16,2021-02-28,2021-02_Q2,114.25,6.0,43.71
2021-03-01,2021-03-15,2021-03_Q1,36.45,2.0,24.3
2021-03-16,2021-03-31,2021-03_Q2,164.09,5.0,63.48
2021-04-01,2021-04-15,2021-04_Q1,71.43,2.0,47.62
2021-04-16,2021-04-30,2021-04_Q2,32.83,1.0,32.83
2021-05-01,2021-05-15,2021-05_Q1,32.0,4.0,10.33
2021-05-16,2021-05-31,2021-05_Q2,15.05,2.0,9.98
2021-06-01,2021-06-15,2021-06_Q1,41.98,4.0,16.77
2021-06-16,2021-06-30,2021-06_Q2,13.3,2.0,7.15
2021-07-01,2021-07-15,2021-07_Q1,0.0,0.0,0.0
2021-07-16,2021-07-31,2021-07_Q2,12.44,2.0,6.63
2021-08-01,2021-08-15,2021-08_Q1,25.48,4.0,9.04
2021-08-16,2021-08-31,2021-08_Q2,42.55,4.0,23.69
2021-09-01,2021-09-15,2021-09_Q1,0.0,0.0,0.0
2021-09-16,2021-09-30,2021-09_Q2,7.69,2.0,4.31
2021-10-01,2021-10-15,2021-10_Q1,0.0,0.0,0.0
2021-10-16,2021-10-31,2021-10_Q2,17.08,1.0,17.08
2021-11-01,2021-11-15,2021-11_Q1,59.19,6.0,23.06
2021-11-16,2021-11-30,2021-11_Q2,220.94,3.0,111.89
2021-12-01,2021-12-15,2021-12_Q1,0.0,0.0,0.0
2021-12-16,2021-12-31,2021-12_Q2,175.48,4.0,58.5
2022-01-01,2022-01-15,2022-01_Q1,27.04,1.0,27.04
2022-01-16,2022-01-31,2022-01_Q2,53.96,1.0,53.96
2022-02-01,2022-02-15,2022-02_Q1,118.83,1.0,118.83
2022-02-16,2022-02-28,2022-02_Q2,0.0,0.0,0.0
2022-03-01,2022-03-15,2022-03_Q1,107.44,5.0,25.94
2022-03-16,2022-03-31,2022-03_Q2,18.34,3.0,9.17
2022-04-01,2022-04-15,2022-04_Q1,0.0,0.0,0.0
2022-04-16,2022-04-30,2022-04_Q2,216.14,3.0,94.69
2022-05-01,2022-05-15,2022-05_Q1,185.62,3.0,94.03
2022-05-16,2022-05-31,2022-05_Q2,0.0,0.0,0.0
2022-06-01,2022-06-15,2022-06_Q1,12.47,2.0,6.31
2022-06-16,2022-06-30,2022-06_Q2,3.72,1.0,3.72
2022-07-01,2022-07-15,2022-07_Q1,119.59,2.0,86.98
2022-07-16,2022-07-31,2022-07_Q2,0.0,0.0,0.0
2022-08-01,2022-08-15,2022-08_Q1,4.96,1.0,4.96
2022-08-16,2022-08-31,2022-08_Q2,7.09,1.0,7.09
2022-09-01,2022-09-15,2022-09_Q1,0.0,0.0,0.0
2022-09-16,2022-09-30,2022-09_Q2,27.66,1.0,27.1
2022-10-01,2022-10-15,2022-10_Q1,0.0,0.0,0.0
2022-10-16,2022-10-31,2022-10_Q2,77.46,3.0,49.75
2022-11-01,2022-11-15,2022-11_Q1,0.0,0.0,0.0
2022-11-16,2022-11-30,2022-11_Q2,132.94,7.0,38.06
2022-12-01,2022-12-15,2022-12_Q1,28.72,1.0,28.72
2022-12-16,2022-12-31,2022-12_Q2,96.71,2.0,67.17
2023-01-01,2023-01-15,2023-01_Q1,292.35,4.0,194.23
2023-01-16,2023-01-31,2023-01_Q2,266.16,4.0,166.92
2023-02-01,2023-02-15,2023-02_Q1,34.4,2.0,17.2
2023-02-16,2023-02-28,2023-02_Q2,91.35,1.0,91.35
2023-03-01,2023-03-15,2023-03_Q1,51.85,1.0,51.85
2023-03-16,2023-03-31,2023-03_Q2,66.42,1.0,66.42
2023-04-01,2023-04-15,2023-04_Q1,0.0,0.0,0.0
2023-04-16,2023-04-30,2023-04_Q2,108.37,2.0,74.98
2023-05-01,2023-05-15,2023-05_Q1,21.23,3.0,8.43
2023-05-16,2023-05-31,2023-05_Q2,27.79,3.0,12.12
2023-06-01,2023-06-15,2023-06_Q1,9.93,2.0,5.9
2023-06-16,2023-06-30,2023-06_Q2,23.39,3.0,9.79
2023-07-01,2023-07-15,2023-07_Q1,32.49,3.0,16.4
2023-07-16,2023-07-31,2023-07_Q2,30.06,4.0,10.29
2023-08-01,2023-08-15,2023-08_Q1,4.08,1.0,4.08
2023-08-16,2023-08-31,2023-08_Q2,10.22,2.0,6.69
2023-09-01,2023-09-15,2023-09_Q1,11.51,2.0,5.91
2023-09-16,2023-09-30,2023-09_Q2,0.0,0.0,0.0
2023-10-01,2023-10-15,2023-10_Q1,5.1,1.0,5.1
2023-10-16,2023-10-31,2023-10_Q2,10.14,2.0,6.35
2023-11-01,2023-11-15,2023-11_Q1,0.0,0.0,0.0
2023-11-16,2023-11-30,2023-11_Q2,87.46,1.0,87.46
2023-12-01,2023-12-15,2023-12_Q1,53.98,2.0,43.11
2023-12-16,2023-12-31,2023-12_Q2,98.53,5.0,22.46
2024-01-01,2024-01-15,2024-01_Q1,86.12,3.0,34.6
2024-01-16,2024-01-31,2024-01_Q2,135.19,3.0,72.16
2024-02-01,2024-02-15,2024-02_Q1,69.6,2.0,34.8
2024-02-16,2024-02-29,2024-02_Q2,166.16,4.0,51.31
2024-03-01,2024-03-15,2024-03_Q1,83.47,1.0,83.47
2024-03-16,2024-03-31,2024-03_Q2,61.56,1.0,61.56
2024-04-01,2024-04-15,2024-04_Q1,40.2,3.0,31.34
2024-04-16,2024-04-30,2024-04_Q2,87.25,1.0,87.25
2024-05-01,2024-05-15,2024-05_Q1,28.52,4.0,7.82
2024-05-16,2024-05-31,2024-05_Q2,74.23,6.0,21.75
2024-06-01,2024-06-15,2024-06_Q1,28.67,3.0,11.99
2024-06-16,2024-06-30,2024-06_Q2,25.71,3.0,11.38
2024-07-01,2024-07-15,2024-07_Q1,15.69,2.0,9.1
2024-07-16,2024-07-31,2024-07_Q2,5.52,1.0,5.52
2024-08-01,2024-08-15,2024-08_Q1,17.48,2.0,12.76
2024-08-16,2024-08-31,2024-08_Q2,9.79,2.0,5.35
2024-09-01,2024-09-15,2024-09_Q1,0.0,0.0,0.0
2024-09-16,2024-09-30,2024-09_Q2,7.77,2.0,4.82
2024-10-01,2024-10-15,2024-10_Q1,23.22,3.0,7.89
2024-10-16,2024-10-31,2024-10_Q2,13.9,2.0,8.52
2024-11-01,2024-11-15,2024-11_Q1,9.75,1.0,9.75
2024-11-16,2024-11-30,2024-11_Q2,120.7,2.0,63.38
2024-12-01,2024-12-15,2024-12_Q1,139.39,3.0,59.74
2024-12-16,2024-12-31,2024-12_Q2,285.58,2.0,239.89
2025-01-01,2025-01-15,2025-01_Q1,137.59,4.0,65.76
2025-01-16,2025-01-31,2025-01_Q2,154.07,8.0,39.65
2025-02-01,2025-02-15,2025-02_Q1,467.64,12.0,131.0
2025-02-16,2025-02-28,2025-02_Q2,8.44,2.0,4.33
2025-03-01,2025-03-15,2025-03_Q1,67.8,2.0,63.78
2025-03-16,2025-03-31,2025-03_Q2,199.92,6.0,48.52
2025-04-01,2025-04-15,2025-04_Q1,124.91,4.0,46.84
2025-04-16,2025-04-30,2025-04_Q2,0.0,0.0,0.0
2025-05-01,2025-05-15,2025-05_Q1,44.88,4.0,27.97
2025-05-16,2025-05-31,2025-05_Q2,50.18,1.0,50.03
2025-06-01,2025-06-15,2025-06_Q1,6.2,2.0,3.06
2025-06-16,2025-06-30,2025-06_Q2,48.86,1.0,48.86
2025-07-01,2025-07-15,2025-07_Q1,19.3,3.0,7.2
2025-07-16,2025-07-31,2025-07_Q2,0.0,0.0,0.0
2025-08-01,2025-08-15,2025-08_Q1,5.15,1.0,5.15
2025-08-16,2025-08-31,2025-08_Q2,9.89,2.0,6.49
2025-09-01,2025-09-15,2025-09_Q1,3.63,1.0,3.63
2025-09-16,2025-09-30,2025-09_Q2,5.86,1.0,5.86
2025-10-01,2025-10-15,2025-10_Q1,1.9,1.0,1.34
2025-10-16,2025-10-31,2025-10_Q2,33.71,2.0,23.45
2025-11-01,2025-11-15,2025-11_Q1,0.0,0.0,0.0
2025-11-16,2025-11-30,2025-11_Q2,74.42,5.0,32.28
2025-12-01,2025-12-15,2025-12_Q1,0.0,0.0,0.0
2025-12-16,2025-12-31,2025-12_Q2,140.92,5.0,47.72
2026-01-01,2026-01-15,2026-01_Q1,332.91,5.0,143.15
2026-01-16,2026-01-31,2026-01_Q2,40.63,1.0,40.63
2026-02-01,2026-02-15,2026-02_Q1,195.38,4.0,97.72
2026-02-16,2026-02-28,2026-02_Q2,307.63,7.0,112.87
2026-03-01,2026-03-15,2026-03_Q1,252.76,4.0,98.47
2026-03-16,2026-03-31,2026-03_Q2,23.95,1.0,23.95
2026-04-01,2026-04-15,2026-04_Q1,25.2,2.0,14.63
2026-04-16,2026-04-30,2026-04_Q2,31.98,5.0,11.6
2026-05-01,2026-05-15,2026-05_Q1,38.25,4.0,15.75
2026-05-16,2026-05-31,2026-05_Q2,15.5,2.0,12.76
2026-06-01,2026-06-15,2026-06_Q1,26.47,3.0,11.73
2026-06-16,2026-06-30,2026-06_Q2,34.65,4.0,11.39
2026-07-01,2026-07-15,2026-07_Q1,5.8,1.0,5.8
2026-07-16,2026-07-31,2026-07_Q2,5.71,1.0,5.71
2026-08-01,2026-08-15,2026-08_Q1,0.0,0.0,0.0
2026-08-16,2026-08-31,2026-08_Q2,16.0,3.0,4.67
2026-09-01,2026-09-15,2026-09_Q1,,,
