period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2016-12-16,2016-12-31,2016-12_Q2,51.9,27.16,81.99,-30.09,-0.703,-0.972,-0.768,-1.833
2017-01-01,2017-01-15,2017-01_Q1,154.94,27.34,85.03,69.91,-0.037,-0.684,-0.505,-1.051
2017-01-16,2017-01-31,2017-01_Q2,33.91,27.56,85.03,-51.12,-0.594,-1.151,-1.188,-1.26
2017-02-01,2017-02-15,2017-02_Q1,36.81,28.08,76.7,-39.89,-0.949,-0.989,-1.044,-1.042
2017-02-16,2017-02-28,2017-02_Q2,32.21,27.38,76.7,-44.49,-1.191,-1.41,-1.69,-1.357
2017-03-01,2017-03-15,2017-03_Q1,17.22,27.29,77.88,-60.66,-0.929,-1.371,-1.564,-1.593
2017-03-16,2017-03-31,2017-03_Q2,190.54,27.36,77.88,112.66,0.758,-0.65,-1.215,-1.268
2017-04-01,2017-04-15,2017-04_Q1,0.0,25.15,50.84,-50.84,1.003,-1.13,-1.214,-1.222
2017-04-16,2017-04-30,2017-04_Q2,10.06,23.73,50.84,-40.78,-1.352,-0.825,-1.299,-1.237
2017-05-01,2017-05-15,2017-05_Q1,0.0,23.01,39.85,-39.85,-0.312,-0.699,-1.349,-1.267
2017-05-16,2017-05-31,2017-05_Q2,131.43,22.3,39.85,91.58,1.626,1.411,-0.815,-0.776
2017-06-01,2017-06-15,2017-06_Q1,13.26,19.57,26.83,-13.57,1.921,1.434,-0.66,-0.831
2017-06-16,2017-06-30,2017-06_Q2,0.0,21.01,26.83,-26.83,-0.032,1.019,-0.478,-0.944
2017-07-01,2017-07-15,2017-07_Q1,3.98,21.75,32.15,-28.17,-1.042,1.074,-0.68,-0.935
2017-07-16,2017-07-31,2017-07_Q2,4.13,20.7,32.15,-28.02,-1.159,1.226,-0.107,-1.09
2017-08-01,2017-08-15,2017-08_Q1,4.14,21.69,36.43,-32.29,-1.304,1.505,0.116,-1.148
2017-08-16,2017-08-31,2017-08_Q2,5.9,21.99,36.43,-30.53,-1.72,-1.236,0.78,-1.179
2017-09-01,2017-09-15,2017-09_Q1,2.61,22.85,45.16,-42.55,-1.958,-1.745,1.168,-1.049
2017-09-16,2017-09-30,2017-09_Q2,3.2,23.74,45.16,-41.96,-0.228,-1.56,0.457,-1.073
2017-10-01,2017-10-15,2017-10_Q1,22.37,25.19,59.48,-37.11,1.413,-0.618,0.869,-1.046
2017-10-16,2017-10-31,2017-10_Q2,65.65,24.46,59.48,6.17,1.916,1.807,1.427,-0.789
2017-11-01,2017-11-15,2017-11_Q1,0.0,25.07,62.68,-62.68,1.349,1.348,1.621,-0.782
2017-11-16,2017-11-30,2017-11_Q2,19.27,25.34,62.68,-43.41,0.566,1.096,0.431,-0.624
2017-12-01,2017-12-15,2017-12_Q1,21.73,26.87,83.49,-61.76,-0.098,0.618,-0.048,-0.772
2017-12-16,2017-12-31,2017-12_Q2,0.0,27.55,83.49,-83.49,-1.297,-0.367,-0.828,-0.729
2018-01-01,2018-01-15,2018-01_Q1,79.87,28.12,84.7,-4.83,-0.907,-0.882,-0.951,-1.113
2018-01-16,2018-01-31,2018-01_Q2,34.32,26.71,84.7,-50.38,-1.081,-1.473,-1.374,-1.174
2018-02-01,2018-02-15,2018-02_Q1,9.41,27.13,69.72,-60.31,-1.166,-1.385,-1.289,-1.027
2018-02-16,2018-02-28,2018-02_Q2,302.4,26.64,69.72,232.68,1.076,-0.655,-0.483,-0.258
2018-03-01,2018-03-15,2018-03_Q1,12.27,26.25,68.44,-56.17,1.361,-0.741,-0.616,-0.23
2018-03-16,2018-03-31,2018-03_Q2,119.24,26.16,68.44,50.8,-0.097,-0.088,-0.267,-0.266
2018-04-01,2018-04-15,2018-04_Q1,30.03,25.01,52.29,-22.26,0.715,0.453,-0.267,-0.109
2018-04-16,2018-04-30,2018-04_Q2,0.0,24.32,52.29,-52.29,-0.385,1.059,-0.662,-0.232
2018-05-01,2018-05-15,2018-05_Q1,12.92,23.08,38.33,-25.41,-0.161,1.682,-0.68,-0.254
2018-05-16,2018-05-31,2018-05_Q2,3.83,21.66,38.33,-34.5,-0.27,-0.712,-0.829,-0.813
2018-06-01,2018-06-15,2018-06_Q1,0.0,20.33,27.01,-27.01,-1.406,0.04,-0.89,-0.875
2018-06-16,2018-06-30,2018-06_Q2,11.94,20.34,27.01,-15.07,-0.176,-0.72,-0.338,-0.819
2018-07-01,2018-07-15,2018-07_Q1,0.0,20.06,29.08,-29.08,0.141,-0.813,0.075,-0.828
2018-07-16,2018-07-31,2018-07_Q2,12.41,21.03,29.08,-16.67,-0.444,-0.549,0.775,-0.759
2018-08-01,2018-08-15,2018-08_Q1,0.0,21.01,33.36,-33.36,-0.177,-0.879,1.752,-0.778
2018-08-16,2018-08-31,2018-08_Q2,11.98,21.44,33.36,-21.38,-0.252,-0.57,-0.849,-0.729
2018-09-01,2018-09-15,2018-09_Q1,0.0,22.91,42.81,-42.81,0.661,-0.635,-0.332,-0.589
2018-09-16,2018-09-30,2018-09_Q2,0.0,22.88,42.81,-42.81,-0.496,-0.987,-1.471,-0.597
2018-10-01,2018-10-15,2018-10_Q1,14.6,23.96,59.15,-44.55,0.594,-0.054,-1.089,-0.636
2018-10-16,2018-10-31,2018-10_Q2,11.1,25.6,59.15,-48.05,0.316,-0.371,-0.844,-0.938
2018-11-01,2018-11-15,2018-11_Q1,0.0,25.79,78.93,-78.93,-1.092,-0.56,-1.151,-0.966
2018-11-16,2018-11-30,2018-11_Q2,37.91,28.53,78.93,-41.02,-0.185,-0.239,-0.83,-1.001
2018-12-01,2018-12-15,2018-12_Q1,160.76,26.82,80.78,79.98,1.613,1.337,1.179,-0.248
2018-12-16,2018-12-31,2018-12_Q2,38.05,27.02,80.78,-42.73,1.255,0.845,0.594,-0.011
2019-01-01,2019-01-15,2019-01_Q1,89.39,26.31,74.25,15.14,-0.484,-0.091,-0.108,0.245
2019-01-16,2019-01-31,2019-01_Q2,178.96,26.23,74.25,104.71,0.082,0.162,0.177,0.538
2019-02-01,2019-02-15,2019-02_Q1,199.34,27.1,72.76,126.58,0.976,0.64,0.613,0.889
2019-02-16,2019-02-28,2019-02_Q2,0.0,27.42,72.76,-72.76,0.344,0.407,0.28,-0.131
2019-03-01,2019-03-15,2019-03_Q1,59.53,26.36,71.06,-11.53,-0.724,-0.099,0.254,0.024
2019-03-16,2019-03-31,2019-03_Q2,95.64,26.69,71.06,24.58,0.173,0.226,0.485,0.141
2019-04-01,2019-04-15,2019-04_Q1,0.0,24.73,52.03,-52.03,0.113,0.567,0.349,0.049
2019-04-16,2019-04-30,2019-04_Q2,33.79,24.52,52.03,-18.24,-0.203,0.564,0.355,0.104
2019-05-01,2019-05-15,2019-05_Q1,22.86,23.03,40.51,-17.65,0.888,-1.078,0.369,0.066
2019-05-16,2019-05-31,2019-05_Q2,0.0,22.52,40.51,-40.51,-0.198,-0.403,0.418,0.116
2019-06-01,2019-06-15,2019-06_Q1,13.19,20.33,25.94,-12.75,-0.296,-0.031,-0.101,0.183
2019-06-16,2019-06-30,2019-06_Q2,0.0,19.81,25.94,-25.94,0.108,-0.421,0.054,0.153
2019-07-01,2019-07-15,2019-07_Q1,10.78,19.99,25.45,-14.67,0.401,0.363,0.503,0.174
2019-07-16,2019-07-31,2019-07_Q2,6.28,19.36,25.45,-19.17,0.225,-0.051,0.224,0.163
2019-08-01,2019-08-15,2019-08_Q1,0.0,20.14,29.49,-29.49,-0.06,-0.469,-1.367,0.182
2019-08-16,2019-08-31,2019-08_Q2,7.25,20.65,29.49,-22.24,0.21,0.109,-0.384,0.181
2019-09-01,2019-09-15,2019-09_Q1,0.0,21.38,38.44,-38.44,0.98,-0.26,-0.295,0.323
2019-09-16,2019-09-30,2019-09_Q2,0.0,22.84,38.44,-38.44,0.919,-0.021,-0.381,0.337
2019-10-01,2019-10-15,2019-10_Q1,4.81,23.98,56.18,-51.37,0.346,0.072,0.197,0.329
2019-10-16,2019-10-31,2019-10_Q2,5.07,24.76,56.18,-51.11,-0.337,-0.267,-0.258,0.309
2019-11-01,2019-11-15,2019-11_Q1,5.69,25.48,68.37,-62.68,-0.4,-0.005,-0.573,0.391
2019-11-16,2019-11-30,2019-11_Q2,5.65,26.37,68.37,-62.72,-0.841,-0.459,-0.517,0.377
2019-12-01,2019-12-15,2019-12_Q1,23.58,27.9,86.07,-62.49,-0.586,-0.728,-0.799,-0.319
2019-12-16,2019-12-31,2019-12_Q2,0.0,27.06,86.07,-86.07,-1.357,-1.579,-1.479,-0.439
2020-01-01,2020-01-15,2020-01_Q1,0.0,27.28,86.18,-86.18,-1.501,-1.623,-1.616,-0.86
2020-01-16,2020-01-31,2020-01_Q2,372.05,27.86,86.18,285.87,0.582,-0.48,-0.483,-0.179
2020-02-01,2020-02-15,2020-02_Q1,3.58,28.84,82.25,-78.67,0.895,-0.528,-0.589,-0.936
2020-02-16,2020-02-29,2020-02_Q2,157.82,27.89,82.25,75.57,-0.176,-0.29,-0.519,-0.719
2020-03-01,2020-03-15,2020-03_Q1,107.42,26.85,68.93,38.49,0.979,0.027,-0.259,-0.432
2020-03-16,2020-03-31,2020-03_Q2,0.0,25.68,68.93,-68.93,-0.446,0.142,-0.466,-0.641
2020-04-01,2020-04-15,2020-04_Q1,0.0,25.85,58.76,-58.76,-1.33,0.855,-0.549,-0.574
2020-04-16,2020-04-30,2020-04_Q2,45.86,25.38,58.76,-12.9,-0.26,-0.489,-0.502,-0.648
2020-05-01,2020-05-15,2020-05_Q1,0.0,22.96,34.13,-34.13,0.713,0.184,-0.57,-0.788
2020-05-16,2020-05-31,2020-05_Q2,69.62,20.13,34.13,35.49,1.142,-0.206,-0.211,-0.488
2020-06-01,2020-06-15,2020-06_Q1,15.6,21.16,28.96,-13.36,1.563,-0.496,-0.134,-0.484
2020-06-16,2020-06-30,2020-06_Q2,0.0,20.44,28.96,-28.96,-0.197,0.656,0.203,-0.494
2020-07-01,2020-07-15,2020-07_Q1,0.0,19.72,24.33,-24.33,-0.803,0.919,1.0,-0.562
2020-07-16,2020-07-31,2020-07_Q2,44.34,19.06,24.33,20.01,1.289,1.222,0.076,-0.375
2020-08-01,2020-08-15,2020-08_Q1,3.76,20.73,31.55,-27.79,1.682,1.487,0.919,-0.375
2020-08-16,2020-08-31,2020-08_Q2,3.54,20.96,31.55,-28.01,-0.43,0.789,0.059,-0.396
2020-09-01,2020-09-15,2020-09_Q1,0.0,21.59,41.24,-41.24,-0.168,0.648,-0.54,-0.259
2020-09-16,2020-09-30,2020-09_Q2,2.02,23.65,41.24,-39.22,0.494,0.944,0.812,-0.267
2020-10-01,2020-10-15,2020-10_Q1,0.0,23.8,58.56,-58.56,-0.419,1.221,1.005,-0.293
2020-10-16,2020-10-31,2020-10_Q2,22.05,25.6,58.56,-36.51,0.174,-0.28,1.042,-0.242
2020-11-01,2020-11-15,2020-11_Q1,10.43,26.09,70.68,-60.25,0.311,0.012,1.082,-0.188
2020-11-16,2020-11-30,2020-11_Q2,13.69,26.32,70.68,-56.99,0.024,-0.079,0.198,-0.107
2020-12-01,2020-12-15,2020-12_Q1,17.76,27.37,84.06,-66.3,-0.535,-0.544,-0.333,-0.136
2020-12-16,2020-12-31,2020-12_Q2,108.49,27.17,84.06,24.43,0.394,-0.015,0.25,0.348
2021-01-01,2021-01-15,2021-01_Q1,363.87,25.93,73.25,290.62,1.333,1.264,1.424,1.284
2021-01-16,2021-01-31,2021-01_Q2,41.43,26.38,73.25,-31.82,0.917,0.557,0.578,0.432
2021-02-01,2021-02-15,2021-02_Q1,23.85,27.24,67.89,-44.04,-0.795,0.236,0.236,0.348
2021-02-16,2021-02-28,2021-02_Q2,122.8,26.07,67.89,54.91,-0.035,0.471,0.374,0.324
2021-03-01,2021-03-15,2021-03_Q1,101.08,26.6,72.34,28.74,0.766,0.689,0.49,0.2
2021-03-16,2021-03-31,2021-03_Q2,40.81,26.76,72.34,-31.53,-0.06,0.534,0.489,0.519
2021-04-01,2021-04-15,2021-04_Q1,104.42,25.13,49.82,54.6,0.663,0.124,0.722,0.791
2021-04-16,2021-04-30,2021-04_Q2,0.0,23.43,49.82,-49.82,1.379,0.668,0.611,0.693
2021-05-01,2021-05-15,2021-05_Q1,11.47,23.14,37.67,-26.2,-0.084,1.08,0.536,0.698
2021-05-16,2021-05-31,2021-05_Q2,4.0,21.35,37.67,-33.67,-0.268,0.407,0.671,0.565
2021-06-01,2021-06-15,2021-06_Q1,12.06,20.86,29.03,-16.97,-0.093,0.122,0.763,0.564
2021-06-16,2021-06-30,2021-06_Q2,4.7,20.77,29.03,-24.33,-0.108,0.854,0.672,0.597
2021-07-01,2021-07-15,2021-07_Q1,0.0,21.04,31.99,-31.99,-1.244,-0.8,-0.357,0.538
2021-07-16,2021-07-31,2021-07_Q2,14.55,21.34,31.99,-17.44,-0.682,-0.648,0.192,0.399
2021-08-01,2021-08-15,2021-08_Q1,7.37,21.06,34.61,-27.24,0.244,-0.749,0.646,0.408
2021-08-16,2021-08-31,2021-08_Q2,24.09,21.9,34.61,-10.52,1.612,-0.04,0.273,0.475
2021-09-01,2021-09-15,2021-09_Q1,14.99,21.75,37.88,-22.89,1.951,0.461,0.096,0.634
2021-09-16,2021-09-30,2021-09_Q2,0.0,22.26,37.88,-37.88,1.872,0.624,0.897,0.638
2021-10-01,2021-10-15,2021-10_Q1,0.0,25.51,70.54,-70.54,-1.248,0.704,-0.622,0.619
2021-10-16,2021-10-31,2021-10_Q2,31.2,26.96,70.54,-39.34,-1.01,0.842,-0.187,0.608
2021-11-01,2021-11-15,2021-11_Q1,67.53,26.56,72.23,-4.7,1.558,1.67,0.64,0.791
2021-11-16,2021-11-30,2021-11_Q2,139.41,26.22,72.23,67.18,2.031,1.808,1.692,1.147
2021-12-01,2021-12-15,2021-12_Q1,0.0,27.62,84.44,-84.44,1.181,1.389,1.472,1.299
2021-12-16,2021-12-31,2021-12_Q2,108.39,27.0,84.44,23.95,0.133,1.406,1.447,1.214
2022-01-01,2022-01-15,2022-01_Q1,16.39,28.72,90.25,-73.86,-0.638,-0.063,0.018,0.072
2022-01-16,2022-01-31,2022-01_Q2,158.51,27.25,90.25,68.26,-0.757,-0.084,0.076,0.184
2022-02-01,2022-02-15,2022-02_Q1,97.15,26.82,72.18,24.97,0.415,-0.083,0.193,0.244
2022-02-16,2022-02-28,2022-02_Q2,8.64,27.56,72.18,-63.54,-0.575,-1.038,-0.299,-0.268
2022-03-01,2022-03-15,2022-03_Q1,32.25,29.0,82.77,-50.52,-1.016,-0.968,-0.518,-0.551
2022-03-16,2022-03-31,2022-03_Q2,8.1,26.74,82.77,-74.67,-1.505,-1.372,-0.828,-0.558
2022-04-01,2022-04-15,2022-04_Q1,0.0,26.55,57.74,-57.74,-1.406,-1.324,-0.776,-0.94
2022-04-16,2022-04-30,2022-04_Q2,157.33,24.39,57.74,99.59,1.716,-0.785,-0.263,-0.418
2022-05-01,2022-05-15,2022-05_Q1,140.64,23.97,44.01,96.63,2.039,0.308,-0.06,-0.019
2022-05-16,2022-05-31,2022-05_Q2,0.0,22.82,44.01,-44.01,1.633,0.805,-0.643,0.004
2022-06-01,2022-06-15,2022-06_Q1,21.82,20.05,26.81,-4.99,0.017,1.166,-0.416,0.064
2022-06-16,2022-06-30,2022-06_Q2,7.15,20.52,26.81,-19.66,1.061,1.867,-0.506,0.097
2022-07-01,2022-07-15,2022-07_Q1,47.34,16.69,19.06,28.28,1.931,1.902,0.563,0.302
2022-07-16,2022-07-31,2022-07_Q2,0.0,19.14,19.06,-19.06,1.598,1.755,0.595,0.294
2022-08-01,2022-08-15,2022-08_Q1,3.74,20.62,29.81,-26.07,0.213,0.85,0.453,0.304
2022-08-16,2022-08-31,2022-08_Q2,3.36,20.31,29.81,-26.45,0.096,1.564,1.396,0.243
2022-09-01,2022-09-15,2022-09_Q1,0.0,21.87,44.98,-44.98,-0.876,1.571,1.412,0.281
2022-09-16,2022-09-30,2022-09_Q2,9.13,24.66,44.98,-35.85,0.442,1.602,1.864,0.286
2022-10-01,2022-10-15,2022-10_Q1,0.0,24.42,66.59,-66.59,-0.813,-0.943,1.841,0.319
2022-10-16,2022-10-31,2022-10_Q2,50.78,27.08,66.59,-15.81,0.787,0.521,1.654,0.401
2022-11-01,2022-11-15,2022-11_Q1,6.32,25.54,71.51,-65.19,0.804,0.308,0.599,0.19
2022-11-16,2022-11-30,2022-11_Q2,70.43,27.07,71.51,-1.08,1.328,1.014,1.318,-0.036
2022-12-01,2022-12-15,2022-12_Q1,0.0,26.95,76.33,-76.33,0.431,0.346,0.779,0.046
2022-12-16,2022-12-31,2022-12_Q2,73.55,25.91,76.33,-2.78,-0.152,0.297,0.685,-0.124
2023-01-01,2023-01-15,2023-01_Q1,315.27,26.49,76.54,238.73,1.016,1.157,1.041,0.981
2023-01-16,2023-01-31,2023-01_Q2,212.32,26.57,76.54,135.78,1.477,1.391,1.444,1.063
2023-02-01,2023-02-15,2023-02_Q1,110.39,27.63,68.56,41.83,0.787,0.902,0.952,0.916
2023-02-16,2023-02-28,2023-02_Q2,35.09,25.85,68.56,-33.47,-0.06,0.741,0.894,1.252
2023-03-01,2023-03-15,2023-03_Q1,0.0,27.02,73.9,-73.9,-0.95,0.632,0.639,1.004
2023-03-16,2023-03-31,2023-03_Q2,78.83,26.71,73.9,4.93,-0.928,0.701,0.726,1.22
2023-04-01,2023-04-15,2023-04_Q1,10.39,27.03,59.83,-49.44,-0.103,0.094,0.658,1.158
2023-04-16,2023-04-30,2023-04_Q2,79.33,24.5,59.83,19.5,0.891,-0.272,0.689,1.022
2023-05-01,2023-05-15,2023-05_Q1,3.65,23.02,37.02,-33.37,1.144,-1.382,0.61,0.654
2023-05-16,2023-05-31,2023-05_Q2,9.64,21.22,37.02,-27.38,-0.305,-0.942,0.587,0.798
2023-06-01,2023-06-15,2023-06_Q1,4.67,22.3,35.73,-31.06,-0.861,-0.033,0.667,0.728
2023-06-16,2023-06-30,2023-06_Q2,4.78,22.23,35.73,-30.95,-2.019,-0.048,0.637,0.709
2023-07-01,2023-07-15,2023-07_Q1,26.77,21.03,29.76,-2.99,0.787,0.655,0.127,0.573
2023-07-16,2023-07-31,2023-07_Q2,14.44,20.37,29.76,-15.32,0.87,-0.338,-0.912,0.585
2023-08-01,2023-08-15,2023-08_Q1,0.0,20.43,32.18,-32.18,0.033,-0.392,-1.508,0.573
2023-08-16,2023-08-31,2023-08_Q2,7.12,21.53,32.18,-25.06,-0.682,-0.378,-0.994,0.579
2023-09-01,2023-09-15,2023-09_Q1,0.0,22.77,41.78,-41.78,0.31,-0.184,-0.274,0.676
2023-09-16,2023-09-30,2023-09_Q2,0.0,22.66,41.78,-41.78,-0.027,0.127,0.005,0.657
2023-10-01,2023-10-15,2023-10_Q1,0.0,23.73,54.95,-54.95,-0.323,-0.547,0.364,0.715
2023-10-16,2023-10-31,2023-10_Q2,11.77,24.66,54.95,-43.18,-0.019,-0.71,-0.819,0.625
2023-11-01,2023-11-15,2023-11_Q1,0.0,25.2,68.74,-68.74,-0.312,-0.433,-0.75,0.622
2023-11-16,2023-11-30,2023-11_Q2,16.44,26.74,68.74,-52.3,-0.284,-0.387,-0.817,0.511
2023-12-01,2023-12-15,2023-12_Q1,16.66,27.04,83.59,-66.93,-0.43,-0.711,-0.759,0.724
2023-12-16,2023-12-31,2023-12_Q2,79.48,27.4,83.59,-4.11,-0.026,-0.468,-0.38,0.555
2024-01-01,2024-01-15,2024-01_Q1,113.94,27.59,92.25,21.69,-0.181,-0.682,-0.749,-0.18
2024-01-16,2024-01-31,2024-01_Q2,86.2,28.78,92.25,-6.05,-0.615,-0.972,-1.06,-1.141
2024-02-01,2024-02-15,2024-02_Q1,0.0,27.91,72.72,-72.72,-0.824,-0.887,-1.034,-1.291
2024-02-16,2024-02-29,2024-02_Q2,193.63,26.6,72.72,120.91,0.298,-0.553,-0.792,-1.216
2024-03-01,2024-03-15,2024-03_Q1,0.0,26.86,72.26,-72.26,0.496,-0.695,-0.944,-1.004
2024-03-16,2024-03-31,2024-03_Q2,42.49,26.48,72.26,-29.77,-1.285,-0.764,-1.128,-1.117
2024-04-01,2024-04-15,2024-04_Q1,0.0,25.84,56.15,-56.15,-0.682,-0.956,-1.113,-0.997
2024-04-16,2024-04-30,2024-04_Q2,26.42,24.64,56.15,-29.73,-0.973,-1.18,-1.161,-1.299
2024-05-01,2024-05-15,2024-05_Q1,0.0,23.69,41.5,-41.5,0.107,-0.464,-1.167,-1.363
2024-05-16,2024-05-31,2024-05_Q2,20.98,22.22,41.5,-20.52,-0.361,-1.78,-1.389,-1.573
2024-06-01,2024-06-15,2024-06_Q1,7.44,20.32,28.56,-21.12,0.398,-1.169,-1.449,-1.523
2024-06-16,2024-06-30,2024-06_Q2,10.39,21.09,28.56,-18.17,0.059,-1.129,-1.129,-1.475
2024-07-01,2024-07-15,2024-07_Q1,3.96,21.06,26.36,-22.4,0.404,-0.035,-1.447,-1.517
2024-07-16,2024-07-31,2024-07_Q2,3.34,18.74,26.36,-23.02,-0.422,-0.516,-1.996,-1.508
2024-08-01,2024-08-15,2024-08_Q1,17.02,20.32,33.26,-16.24,0.586,0.105,-0.741,-1.461
2024-08-16,2024-08-31,2024-08_Q2,8.42,22.09,33.26,-24.84,1.368,0.056,-1.641,-1.451
2024-09-01,2024-09-15,2024-09_Q1,0.98,22.63,44.09,-43.11,0.116,-0.159,-1.607,-1.402
2024-09-16,2024-09-30,2024-09_Q2,5.29,23.6,44.09,-38.8,0.273,-0.281,-1.177,-1.383
2024-10-01,2024-10-15,2024-10_Q1,11.24,24.06,59.15,-47.91,0.659,0.341,-0.121,-1.373
2024-10-16,2024-10-31,2024-10_Q2,12.59,25.5,59.15,-46.56,0.21,0.44,-0.322,-1.406
2024-11-01,2024-11-15,2024-11_Q1,0.0,26.65,72.1,-72.1,-0.641,-0.346,-0.332,-1.364
2024-11-16,2024-11-30,2024-11_Q2,45.46,26.1,72.1,-26.64,0.787,0.341,0.095,-1.333
2024-12-01,2024-12-15,2024-12_Q1,86.82,26.99,82.36,4.46,1.133,0.783,0.698,-1.505
2024-12-16,2024-12-31,2024-12_Q2,163.62,27.19,82.36,81.26,1.629,1.409,1.31,-0.355
2025-01-01,2025-01-15,2025-01_Q1,91.29,27.63,88.71,2.58,0.235,0.289,0.324,-0.257
2025-01-16,2025-01-31,2025-01_Q2,252.98,28.03,88.71,164.27,0.382,0.906,0.996,0.183
2025-02-01,2025-02-15,2025-02_Q1,538.76,26.23,68.25,470.51,1.816,1.673,1.686,1.524
2025-02-16,2025-02-28,2025-02_Q2,1.02,27.17,68.25,-67.23,1.844,1.651,1.705,1.346
2025-03-01,2025-03-15,2025-03_Q1,6.42,27.55,72.81,-66.39,-1.207,1.432,1.58,1.187
2025-03-16,2025-03-31,2025-03_Q2,238.78,25.92,72.81,165.97,1.449,1.664,1.713,1.546
2025-04-01,2025-04-15,2025-04_Q1,79.47,25.83,56.46,23.01,1.779,1.896,1.698,1.573
2025-04-16,2025-04-30,2025-04_Q2,0.0,24.74,56.46,-56.46,0.826,1.895,1.707,1.63
2025-05-01,2025-05-15,2025-05_Q1,15.28,23.6,42.92,-27.64,-0.524,0.546,1.718,1.761
2025-05-16,2025-05-31,2025-05_Q2,16.52,22.81,42.92,-26.4,-0.042,1.411,1.718,1.753
2025-06-01,2025-06-15,2025-06_Q1,19.65,20.31,27.49,-7.84,0.667,1.495,1.689,1.785
2025-06-16,2025-06-30,2025-06_Q2,5.62,20.59,27.49,-21.87,0.759,0.594,1.746,1.79
2025-07-01,2025-07-15,2025-07_Q1,11.38,19.96,29.99,-18.61,0.411,-0.146,1.886,1.831
2025-07-16,2025-07-31,2025-07_Q2,4.81,21.54,29.99,-25.18,-0.322,0.027,1.966,1.85
2025-08-01,2025-08-15,2025-08_Q1,0.0,19.54,30.83,-30.83,-0.772,-0.134,0.141,1.847
2025-08-16,2025-08-31,2025-08_Q2,9.69,21.84,30.83,-21.14,0.176,0.068,1.214,1.847
2025-09-01,2025-09-15,2025-09_Q1,0.0,22.69,45.13,-45.13,0.397,-0.82,1.419,1.748
2025-09-16,2025-09-30,2025-09_Q2,0.0,23.89,45.13,-45.13,-2.266,-0.984,0.162,1.748
2025-10-01,2025-10-15,2025-10_Q1,2.0,25.34,68.28,-66.28,-1.438,-1.606,-1.373,1.735
2025-10-16,2025-10-31,2025-10_Q2,16.54,26.58,68.28,-51.74,-2.073,-1.916,-1.125,1.755
2025-11-01,2025-11-15,2025-11_Q1,5.23,27.13,83.87,-78.64,-1.291,-2.021,-1.25,1.705
2025-11-16,2025-11-30,2025-11_Q2,37.01,28.27,83.87,-46.86,-0.859,-2.107,-1.416,1.64
2025-12-01,2025-12-15,2025-12_Q1,2.63,27.52,83.07,-80.44,-0.643,-1.405,-1.571,1.664
2025-12-16,2025-12-31,2025-12_Q2,125.89,26.81,83.07,42.82,0.451,-0.352,-0.598,1.637
2026-01-01,2026-01-15,2026-01_Q1,373.37,25.97,76.19,297.18,1.423,1.186,0.977,1.692
2026-01-16,2026-01-31,2026-01_Q2,94.67,27.01,76.19,18.48,1.208,0.898,0.727,1.694
