period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2017-12-16,2017-12-31,2017-12_Q2,0.0,24.9,64.83,-64.83,-1.244,-0.717,-0.909,-0.435
2018-01-01,2018-01-15,2018-01_Q1,103.06,25.75,63.5,39.56,-1.484,-1.221,-1.235,-1.488
2018-01-16,2018-01-31,2018-01_Q2,199.05,23.98,63.5,135.55,-1.0,-1.636,-1.587,-1.422
2018-02-01,2018-02-15,2018-02_Q1,138.89,24.84,59.01,79.88,-0.505,-1.464,-1.358,-1.447
2018-02-16,2018-02-28,2018-02_Q2,125.64,25.94,59.01,66.63,-0.641,-1.538,-1.482,-1.614
2018-03-01,2018-03-15,2018-03_Q1,351.78,23.77,54.07,297.71,0.719,-1.895,-1.341,-1.28
2018-03-16,2018-03-31,2018-03_Q2,383.23,24.15,54.07,329.16,1.002,0.276,-0.429,-0.602
2018-04-01,2018-04-15,2018-04_Q1,35.57,24.24,46.51,-10.94,0.194,0.373,-0.516,-0.747
2018-04-16,2018-04-30,2018-04_Q2,45.58,22.32,46.51,-0.93,-1.035,0.485,-0.954,-0.865
2018-05-01,2018-05-15,2018-05_Q1,37.0,21.46,35.0,2.0,-0.092,0.568,-1.002,-0.884
2018-05-16,2018-05-31,2018-05_Q2,48.44,20.43,35.0,13.44,-0.26,0.514,-1.008,-0.883
2018-06-01,2018-06-15,2018-06_Q1,42.42,18.75,25.25,17.17,0.414,-0.172,-1.056,-0.919
2018-06-16,2018-06-30,2018-06_Q2,20.53,19.04,25.25,-4.72,-0.032,-1.111,-0.078,-0.901
2018-07-01,2018-07-15,2018-07_Q1,21.69,18.84,27.04,-5.35,-0.109,-0.092,0.439,-0.873
2018-07-16,2018-07-31,2018-07_Q2,6.56,19.35,27.04,-20.48,-0.648,-0.412,0.5,-0.896
2018-08-01,2018-08-15,2018-08_Q1,6.21,19.35,29.11,-22.9,-0.775,-0.048,0.627,-0.877
2018-08-16,2018-08-31,2018-08_Q2,6.71,19.47,29.11,-22.4,-1.135,-0.677,0.404,-0.886
2018-09-01,2018-09-15,2018-09_Q1,4.8,20.98,35.54,-30.74,-1.677,-0.951,-0.311,-0.927
2018-09-16,2018-09-30,2018-09_Q2,11.6,20.74,35.54,-23.94,-1.073,-1.174,-1.338,-0.925
2018-10-01,2018-10-15,2018-10_Q1,10.62,22.2,50.02,-39.4,-0.693,-1.407,-0.676,-0.939
2018-10-16,2018-10-31,2018-10_Q2,25.98,23.96,50.02,-24.04,-0.563,-1.28,-0.964,-1.125
2018-11-01,2018-11-15,2018-11_Q1,0.0,23.51,63.42,-63.42,-1.135,-1.542,-0.849,-1.182
2018-11-16,2018-11-30,2018-11_Q2,63.98,26.95,63.42,0.56,-0.285,-1.042,-1.071,-1.226
2018-12-01,2018-12-15,2018-12_Q1,404.27,25.58,67.36,336.91,1.643,1.671,1.432,-0.502
2018-12-16,2018-12-31,2018-12_Q2,524.03,25.12,67.36,456.67,1.615,1.623,1.558,1.07
2019-01-01,2019-01-15,2019-01_Q1,20.01,24.74,60.11,-40.1,0.39,1.383,1.102,0.976
2019-01-16,2019-01-31,2019-01_Q2,277.22,23.98,60.11,217.11,-0.988,1.45,1.259,1.168
2019-02-01,2019-02-15,2019-02_Q1,295.73,26.03,61.62,234.11,1.113,1.538,1.438,1.422
2019-02-16,2019-02-28,2019-02_Q2,0.0,25.58,61.62,-61.62,-0.433,1.204,1.052,1.079
2019-03-01,2019-03-15,2019-03_Q1,70.48,24.38,55.13,15.35,-1.702,0.029,0.822,0.531
2019-03-16,2019-03-31,2019-03_Q2,537.98,23.89,55.13,482.85,0.594,-0.089,1.011,0.636
2019-04-01,2019-04-15,2019-04_Q1,40.04,22.8,43.55,-3.51,0.775,0.335,0.819,0.563
2019-04-16,2019-04-30,2019-04_Q2,33.79,22.63,43.55,-9.76,-1.054,0.118,0.711,0.598
2019-05-01,2019-05-15,2019-05_Q1,59.74,21.83,36.77,22.97,0.064,-0.616,0.707,0.604
2019-05-16,2019-05-31,2019-05_Q2,40.68,20.84,36.77,3.91,0.31,0.04,0.809,0.635
2019-06-01,2019-06-15,2019-06_Q1,35.34,19.53,25.93,9.41,0.003,0.63,0.388,0.641
2019-06-16,2019-06-30,2019-06_Q2,32.66,18.64,25.93,6.73,0.236,-0.929,-0.418,0.635
2019-07-01,2019-07-15,2019-07_Q1,13.92,18.79,24.08,-10.16,0.255,-0.076,0.389,0.639
2019-07-16,2019-07-31,2019-07_Q2,14.46,17.78,24.08,-9.62,-0.218,0.169,0.189,0.665
2019-08-01,2019-08-15,2019-08_Q1,6.44,18.75,27.16,-20.72,0.299,0.003,-0.784,0.669
2019-08-16,2019-08-31,2019-08_Q2,20.11,19.08,27.16,-7.05,0.393,0.01,0.028,0.696
2019-09-01,2019-09-15,2019-09_Q1,5.02,19.46,31.74,-26.72,-0.155,0.067,0.728,1.079
2019-09-16,2019-09-30,2019-09_Q2,11.13,20.53,31.74,-20.61,-0.686,-0.404,-0.774,1.079
2019-10-01,2019-10-15,2019-10_Q1,44.33,21.65,44.06,0.27,1.333,0.648,0.031,1.163
2019-10-16,2019-10-31,2019-10_Q2,0.0,22.37,44.06,-44.06,0.085,-0.386,-0.197,1.091
2019-11-01,2019-11-15,2019-11_Q1,18.11,23.24,53.2,-35.09,-0.532,0.064,-0.015,1.143
2019-11-16,2019-11-30,2019-11_Q2,0.0,24.01,53.2,-53.2,-1.554,-1.018,-0.819,0.987
2019-12-01,2019-12-15,2019-12_Q1,47.47,25.82,66.72,-19.25,-1.275,-1.823,-1.628,-0.092
2019-12-16,2019-12-31,2019-12_Q2,74.0,24.7,66.72,7.28,-0.82,-1.34,-1.433,-0.992
2020-01-01,2020-01-15,2020-01_Q1,63.23,24.94,67.89,-4.66,-1.414,-1.6,-1.564,-1.15
2020-01-16,2020-01-31,2020-01_Q2,472.75,26.05,67.89,404.86,0.555,-0.935,-1.016,-0.571
2020-02-01,2020-02-15,2020-02_Q1,11.74,27.11,65.93,-54.19,0.563,-1.242,-1.36,-1.326
2020-02-16,2020-02-29,2020-02_Q2,338.35,25.82,65.93,272.42,-0.016,-0.714,-0.959,-0.586
2020-03-01,2020-03-15,2020-03_Q1,267.98,25.55,57.61,210.37,1.2,0.102,-0.585,0.131
2020-03-16,2020-03-31,2020-03_Q2,0.0,23.52,57.61,-57.61,-1.101,-0.394,-1.235,-1.485
2020-04-01,2020-04-15,2020-04_Q1,34.2,23.89,49.03,-14.83,-1.399,-0.028,-1.262,-1.45
2020-04-16,2020-04-30,2020-04_Q2,33.43,23.6,49.03,-15.6,-1.282,-1.697,-1.447,-1.576
2020-05-01,2020-05-15,2020-05_Q1,0.0,21.44,33.46,-33.46,-1.077,-1.206,-1.459,-1.662
2020-05-16,2020-05-31,2020-05_Q2,100.04,19.75,33.46,66.58,0.606,-1.705,-1.321,-1.572
2020-06-01,2020-06-15,2020-06_Q1,60.8,20.18,29.02,31.78,1.505,-1.914,-1.459,-1.555
2020-06-16,2020-06-30,2020-06_Q2,0.0,19.63,29.02,-29.02,-0.621,-1.257,-0.862,-1.578
2020-07-01,2020-07-15,2020-07_Q1,19.79,19.18,25.75,-5.96,-1.494,-0.176,-0.327,-1.585
2020-07-16,2020-07-31,2020-07_Q2,25.89,18.32,25.75,0.14,0.697,0.362,-1.97,-1.561
2020-08-01,2020-08-15,2020-08_Q1,0.0,19.56,30.63,-30.63,0.289,1.01,-1.07,-1.57
2020-08-16,2020-08-31,2020-08_Q2,19.24,20.01,30.63,-11.39,-0.755,-0.346,-1.729,-1.566
2020-09-01,2020-09-15,2020-09_Q1,22.67,20.06,35.52,-12.85,0.393,-0.498,-1.978,-1.476
2020-09-16,2020-09-30,2020-09_Q2,29.75,21.65,35.52,-5.77,1.109,0.352,-0.726,-1.463
2020-10-01,2020-10-15,2020-10_Q1,6.33,21.46,47.12,-40.79,0.083,0.247,-0.179,-1.48
2020-10-16,2020-10-31,2020-10_Q2,22.68,23.68,47.12,-24.44,-0.628,-0.54,-0.199,-1.441
2020-11-01,2020-11-15,2020-11_Q1,0.0,24.28,55.92,-55.92,-0.606,-0.318,0.363,-1.413
2020-11-16,2020-11-30,2020-11_Q2,58.79,23.86,55.92,2.87,0.028,-0.347,-0.535,-1.363
2020-12-01,2020-12-15,2020-12_Q1,88.31,24.98,67.15,21.16,-0.181,-0.649,-0.918,-1.632
2020-12-16,2020-12-31,2020-12_Q2,171.87,25.66,67.15,104.72,-0.055,-0.381,-0.335,-0.807
2021-01-01,2021-01-15,2021-01_Q1,442.47,25.2,62.82,379.65,0.886,0.28,0.327,0.159
2021-01-16,2021-01-31,2021-01_Q2,125.09,24.33,62.82,62.27,0.843,-0.083,-0.105,-0.914
2021-02-01,2021-02-15,2021-02_Q1,140.14,25.27,54.47,85.67,-1.176,-0.211,-0.288,-0.619
2021-02-16,2021-02-28,2021-02_Q2,220.55,24.01,54.47,166.08,0.329,-0.034,-0.074,-0.896
2021-03-01,2021-03-15,2021-03_Q1,157.61,24.3,57.04,100.57,0.232,0.387,0.08,-1.523
2021-03-16,2021-03-31,2021-03_Q2,109.51,24.59,57.04,52.47,-1.099,-0.092,-0.556,-0.925
2021-04-01,2021-04-15,2021-04_Q1,0.0,23.82,45.37,-45.37,-1.08,-1.271,-0.658,-0.983
2021-04-16,2021-04-30,2021-04_Q2,481.38,22.31,45.37,436.01,1.674,0.589,0.159,0.151
2021-05-01,2021-05-15,2021-05_Q1,33.99,22.0,35.54,-1.55,1.762,0.657,0.106,0.183
2021-05-16,2021-05-31,2021-05_Q2,30.44,20.13,35.54,-5.1,-1.307,0.147,0.197,0.059
2021-06-01,2021-06-15,2021-06_Q1,37.35,20.45,31.11,6.24,-0.322,0.313,0.425,0.018
2021-06-16,2021-06-30,2021-06_Q2,25.48,20.41,31.11,-5.63,-0.731,1.575,0.722,0.054
2021-07-01,2021-07-15,2021-07_Q1,25.93,20.37,32.58,-6.65,-0.234,1.689,0.097,0.071
2021-07-16,2021-07-31,2021-07_Q2,33.18,20.58,32.58,0.6,0.683,-0.767,0.565,0.075
2021-08-01,2021-08-15,2021-08_Q1,15.04,19.69,32.32,-17.28,1.025,-0.157,0.704,0.108
2021-08-16,2021-08-31,2021-08_Q2,29.47,20.68,32.32,-2.85,0.784,0.168,0.16,0.126
2021-09-01,2021-09-15,2021-09_Q1,43.85,20.53,34.55,9.3,1.482,1.005,0.637,0.338
2021-09-16,2021-09-30,2021-09_Q2,0.0,20.75,34.55,-34.55,0.692,0.734,1.577,0.267
2021-10-01,2021-10-15,2021-10_Q1,0.0,24.13,59.28,-59.28,-1.769,0.177,1.595,0.191
2021-10-16,2021-10-31,2021-10_Q2,26.21,25.06,59.28,-33.07,-1.693,-0.79,-0.843,0.171
2021-11-01,2021-11-15,2021-11_Q1,26.91,24.68,59.69,-32.78,0.108,-0.364,-0.323,0.232
2021-11-16,2021-11-30,2021-11_Q2,184.8,24.65,59.69,125.11,1.755,1.236,1.081,0.607
2021-12-01,2021-12-15,2021-12_Q1,48.53,25.59,67.36,-18.83,0.516,0.009,0.427,0.662
2021-12-16,2021-12-31,2021-12_Q2,215.69,25.11,67.36,148.33,-0.039,0.214,0.307,0.639
2022-01-01,2022-01-15,2022-01_Q1,165.73,26.5,70.52,95.21,-0.588,-0.325,-0.279,-0.066
2022-01-16,2022-01-31,2022-01_Q2,232.02,25.22,70.52,161.5,-0.468,-0.233,-0.317,0.25
2022-02-01,2022-02-15,2022-02_Q1,68.09,24.68,58.98,9.11,-0.942,-0.62,-0.742,-0.241
2022-02-16,2022-02-28,2022-02_Q2,78.17,26.09,58.98,19.19,-1.368,-1.2,-1.07,-0.604
2022-03-01,2022-03-15,2022-03_Q1,279.75,26.83,64.67,215.08,0.053,-1.069,-1.013,-0.146
2022-03-16,2022-03-31,2022-03_Q2,99.31,24.41,64.67,34.64,-0.533,-1.449,-1.123,-0.396
2022-04-01,2022-04-15,2022-04_Q1,0.0,24.67,49.22,-49.22,-1.168,-1.401,-1.102,-0.435
2022-04-16,2022-04-30,2022-04_Q2,370.07,22.89,49.22,320.85,1.237,-0.362,-0.518,-0.724
2022-05-01,2022-05-15,2022-05_Q1,141.35,22.74,41.26,100.09,1.74,0.398,-0.348,-0.488
2022-05-16,2022-05-31,2022-05_Q2,0.0,21.81,41.26,-41.26,1.635,0.322,-0.703,-0.549
2022-06-01,2022-06-15,2022-06_Q1,44.79,20.22,29.55,15.24,-1.138,-0.012,-0.56,-0.511
2022-06-16,2022-06-30,2022-06_Q2,22.63,19.86,29.55,-6.92,-0.304,1.408,-0.434,-0.518
2022-07-01,2022-07-15,2022-07_Q1,59.39,17.55,23.42,35.97,1.643,1.69,-0.075,-0.391
2022-07-16,2022-07-31,2022-07_Q2,0.0,18.64,23.42,-23.42,1.597,1.689,-0.041,-0.451
2022-08-01,2022-08-15,2022-08_Q1,21.87,20.14,30.63,-8.76,0.174,-0.186,0.411,-0.427
2022-08-16,2022-08-31,2022-08_Q2,25.86,19.43,30.63,-4.77,1.044,1.05,0.464,-0.43
2022-09-01,2022-09-15,2022-09_Q1,8.18,21.13,42.0,-33.82,-0.483,0.644,0.208,-0.541
2022-09-16,2022-09-30,2022-09_Q2,19.88,23.28,42.0,-22.12,-1.134,0.597,1.424,-0.483
2022-10-01,2022-10-15,2022-10_Q1,18.6,23.11,57.97,-39.37,-0.613,-0.604,1.533,-0.415
2022-10-16,2022-10-31,2022-10_Q2,86.5,25.67,57.97,28.53,0.905,0.511,1.139,-0.227
2022-11-01,2022-11-15,2022-11_Q1,0.0,24.21,61.65,-61.65,0.951,0.065,-0.111,-0.297
2022-11-16,2022-11-30,2022-11_Q2,144.1,25.72,61.65,82.45,1.25,0.988,1.242,-0.404
2022-12-01,2022-12-15,2022-12_Q1,18.29,25.37,63.25,-44.96,-0.052,-0.036,0.211,-0.703
2022-12-16,2022-12-31,2022-12_Q2,152.17,24.15,63.25,88.92,-0.48,-0.138,-0.053,-0.436
2023-01-01,2023-01-15,2023-01_Q1,397.04,24.48,61.1,335.94,0.447,0.285,0.2,0.184
2023-01-16,2023-01-31,2023-01_Q2,301.46,24.54,61.1,240.36,1.673,0.444,0.614,0.433
2023-02-01,2023-02-15,2023-02_Q1,123.4,25.04,52.19,71.21,0.296,0.167,0.191,0.318
2023-02-16,2023-02-28,2023-02_Q2,222.42,23.46,52.19,170.23,0.219,0.117,0.457,0.767
2023-03-01,2023-03-15,2023-03_Q1,115.95,25.07,58.81,57.14,0.013,0.638,0.509,0.516
2023-03-16,2023-03-31,2023-03_Q2,176.41,24.38,58.81,117.6,-0.967,0.421,-0.02,0.453
2023-04-01,2023-04-15,2023-04_Q1,219.1,25.93,53.95,165.15,0.055,0.157,0.265,0.842
2023-04-16,2023-04-30,2023-04_Q2,0.0,23.29,53.95,-53.95,0.261,-0.476,-0.176,0.034
2023-05-01,2023-05-15,2023-05_Q1,39.34,22.2,36.2,3.14,-1.129,-0.534,-0.186,-0.257
2023-05-16,2023-05-31,2023-05_Q2,35.03,20.22,36.2,-1.17,-0.918,-1.025,-0.302,-0.106
2023-06-01,2023-06-15,2023-06_Q1,35.12,20.62,32.07,3.05,-0.302,-0.774,0.018,-0.114
2023-06-16,2023-06-30,2023-06_Q2,44.7,20.71,32.07,12.63,0.201,0.153,0.432,-0.083
2023-07-01,2023-07-15,2023-07_Q1,15.21,20.6,30.4,-15.19,0.301,-1.231,-0.364,-0.198
2023-07-16,2023-07-31,2023-07_Q2,37.32,19.3,30.4,6.92,0.55,-0.216,-0.552,-0.115
2023-08-01,2023-08-15,2023-08_Q1,26.5,18.73,27.55,-1.05,1.733,0.525,-0.472,-0.096
2023-08-16,2023-08-31,2023-08_Q2,44.9,19.3,27.55,17.35,1.772,1.462,-0.75,-0.041
2023-09-01,2023-09-15,2023-09_Q1,27.11,20.42,33.86,-6.75,1.579,1.552,-0.287,0.137
2023-09-16,2023-09-30,2023-09_Q2,18.38,20.55,33.86,-15.48,0.884,1.554,0.716,0.183
2023-10-01,2023-10-15,2023-10_Q1,12.41,21.65,44.49,-32.08,0.034,1.595,-0.141,0.188
2023-10-16,2023-10-31,2023-10_Q2,22.78,22.53,44.49,-21.71,-0.231,0.979,0.428,0.043
2023-11-01,2023-11-15,2023-11_Q1,0.0,22.94,54.6,-54.6,-0.369,0.452,0.466,0.062
2023-11-16,2023-11-30,2023-11_Q2,40.46,24.77,54.6,-14.14,-0.508,-0.473,0.165,-0.197
2023-12-01,2023-12-15,2023-12_Q1,311.54,25.2,66.76,244.78,1.231,1.304,1.606,0.884
2023-12-16,2023-12-31,2023-12_Q2,452.56,25.33,66.76,385.8,1.373,1.338,1.471,1.288
2024-01-01,2024-01-15,2024-01_Q1,172.48,25.29,71.32,101.16,0.906,1.265,1.533,0.874
2024-01-16,2024-01-31,2024-01_Q2,291.09,26.65,71.32,219.77,-0.014,1.365,1.495,0.855
2024-02-01,2024-02-15,2024-02_Q1,94.22,25.72,58.76,35.46,-0.149,0.82,0.969,0.518
2024-02-16,2024-02-29,2024-02_Q2,237.52,24.98,58.76,178.76,-0.056,1.294,1.286,0.587
2024-03-01,2024-03-15,2024-03_Q1,78.53,24.76,57.26,21.27,-0.146,0.559,0.93,0.636
2024-03-16,2024-03-31,2024-03_Q2,406.74,24.2,57.26,349.48,0.077,0.127,0.824,0.912
2024-04-01,2024-04-15,2024-04_Q1,148.9,24.24,47.99,100.91,0.677,0.393,0.812,0.676
2024-04-16,2024-04-30,2024-04_Q2,52.43,22.87,47.99,4.44,0.212,0.243,0.727,0.853
2024-05-01,2024-05-15,2024-05_Q1,57.49,21.88,37.05,20.44,0.195,0.536,0.7,0.854
2024-05-16,2024-05-31,2024-05_Q2,8.27,20.91,37.05,-28.78,-1.379,-0.155,0.77,0.844
2024-06-01,2024-06-15,2024-06_Q1,13.95,19.48,28.75,-14.8,-1.713,0.257,0.506,0.826
2024-06-16,2024-06-30,2024-06_Q2,12.9,20.19,28.75,-15.85,-1.78,-0.482,-0.05,0.737
2024-07-01,2024-07-15,2024-07_Q1,9.47,19.92,27.15,-17.68,-1.418,-1.248,0.14,0.745
2024-07-16,2024-07-31,2024-07_Q2,9.53,18.33,27.15,-17.62,-1.311,-1.954,-0.107,0.696
2024-08-01,2024-08-15,2024-08_Q1,0.0,19.17,31.32,-31.32,-1.371,-2.287,0.088,0.63
2024-08-16,2024-08-31,2024-08_Q2,21.35,20.73,31.32,-9.97,-0.677,-1.634,-0.517,0.564
2024-09-01,2024-09-15,2024-09_Q1,3.18,20.64,36.95,-33.77,-0.87,-1.481,0.028,0.787
2024-09-16,2024-09-30,2024-09_Q2,10.85,21.69,36.95,-26.1,-1.317,-1.414,-0.832,0.759
2024-10-01,2024-10-15,2024-10_Q1,12.38,22.41,49.27,-36.89,-0.678,-1.286,-1.574,0.714
2024-10-16,2024-10-31,2024-10_Q2,21.48,23.49,49.27,-27.79,-0.608,-1.323,-1.647,0.693
2024-11-01,2024-11-15,2024-11_Q1,0.0,23.98,56.51,-56.51,-0.878,-1.238,-1.846,0.666
2024-11-16,2024-11-30,2024-11_Q2,39.73,24.35,56.51,-16.78,-0.704,-1.295,-1.546,0.671
2024-12-01,2024-12-15,2024-12_Q1,212.1,25.13,69.11,142.99,0.654,0.361,-0.323,0.495
2024-12-16,2024-12-31,2024-12_Q2,249.17,26.06,69.11,180.06,0.686,0.438,0.183,-0.061
2025-01-01,2025-01-15,2025-01_Q1,95.14,26.09,71.84,23.3,-0.761,-0.473,-0.617,-0.314
2025-01-16,2025-01-31,2025-01_Q2,312.29,25.99,71.84,240.45,-0.419,-0.088,-0.287,-0.237
2025-02-01,2025-02-15,2025-02_Q1,423.07,25.57,58.92,364.15,1.692,0.694,0.56,0.43
2025-02-16,2025-02-28,2025-02_Q2,23.98,25.18,58.92,-34.94,1.233,0.319,0.065,-0.106
2025-03-01,2025-03-15,2025-03_Q1,117.35,25.02,59.32,58.03,-1.257,0.077,0.14,0.169
2025-03-16,2025-03-31,2025-03_Q2,727.86,24.59,59.32,668.54,1.258,1.262,0.993,0.704
2025-04-01,2025-04-15,2025-04_Q1,191.99,24.2,48.26,143.73,1.682,1.442,1.028,0.704
2025-04-16,2025-04-30,2025-04_Q2,0.0,23.01,48.26,-48.26,0.126,1.352,0.904,0.644
2025-05-01,2025-05-15,2025-05_Q1,61.58,22.0,39.74,21.84,-0.541,0.977,0.882,0.606
2025-05-16,2025-05-31,2025-05_Q2,58.81,21.93,39.74,19.07,0.952,1.23,1.024,0.763
2025-06-01,2025-06-15,2025-06_Q1,20.79,20.5,30.14,-9.35,-0.09,1.819,1.034,0.795
2025-06-16,2025-06-30,2025-06_Q2,33.55,19.88,30.14,3.41,-1.026,0.167,1.174,0.805
2025-07-01,2025-07-15,2025-07_Q1,16.71,19.5,32.26,-15.55,-0.227,-0.789,1.531,0.821
2025-07-16,2025-07-31,2025-07_Q2,11.44,21.3,32.26,-20.82,-1.384,-0.502,1.376,0.817
2025-08-01,2025-08-15,2025-08_Q1,4.08,18.92,30.06,-25.98,-1.131,-0.637,0.976,0.827
2025-08-16,2025-08-31,2025-08_Q2,14.45,20.37,30.06,-15.61,-0.708,-1.218,1.099,0.809
2025-09-01,2025-09-15,2025-09_Q1,23.07,21.0,38.51,-15.44,0.016,-0.505,1.863,1.292
2025-09-16,2025-09-30,2025-09_Q2,37.39,21.99,38.51,-1.12,1.234,-0.394,0.195,1.34
2025-10-01,2025-10-15,2025-10_Q1,14.34,23.22,53.93,-39.59,0.37,-0.213,-0.777,1.301
2025-10-16,2025-10-31,2025-10_Q2,63.11,24.26,53.93,9.18,0.457,0.318,-0.122,1.383
2025-11-01,2025-11-15,2025-11_Q1,0.0,25.26,66.38,-66.38,0.401,0.152,-0.29,1.328
2025-11-16,2025-11-30,2025-11_Q2,98.79,26.07,66.38,32.41,0.489,0.517,-0.352,1.417
2025-12-01,2025-12-15,2025-12_Q1,54.63,24.48,61.9,-7.27,-0.17,-0.231,-0.516,1.476
2025-12-16,2025-12-31,2025-12_Q2,351.72,24.64,61.9,289.82,0.56,0.56,0.485,1.207
2026-01-01,2026-01-15,2026-01_Q1,307.15,25.61,67.29,239.86,1.251,0.596,0.553,1.649
2026-01-16,2026-01-31,2026-01_Q2,225.82,25.21,67.29,158.53,0.542,0.468,0.605,1.522
2026-02-01,2026-02-15,2026-02_Q1,306.23,25.56,60.17,246.06,0.88,0.776,0.869,1.238
