period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2017-09-01,2017-09-15,2017-09_Q1,68.78,21.21,40.87,27.91,1.568,0.71,1.68,1.726
2017-09-16,2017-09-30,2017-09_Q2,139.3,21.56,40.87,98.43,1.558,1.248,1.683,1.675
2017-10-01,2017-10-15,2017-10_Q1,119.72,21.09,40.9,78.82,1.115,1.275,1.691,1.622
2017-10-16,2017-10-31,2017-10_Q2,147.95,21.3,40.9,107.05,0.251,1.497,1.518,1.532
2017-11-01,2017-11-15,2017-11_Q1,104.12,20.97,38.1,66.02,0.227,1.378,0.897,1.386
2017-11-16,2017-11-30,2017-11_Q2,103.07,20.91,38.1,64.97,0.144,0.726,0.979,1.39
2017-12-01,2017-12-15,2017-12_Q1,52.36,21.2,40.17,12.19,0.008,0.587,0.869,1.311
2017-12-16,2017-12-31,2017-12_Q2,88.92,21.12,40.17,48.75,0.286,0.304,0.897,1.338
2018-01-01,2018-01-15,2018-01_Q1,106.31,20.14,37.79,68.52,0.9,0.564,0.923,1.314
2018-01-16,2018-01-31,2018-01_Q2,66.23,21.06,37.79,28.44,1.175,0.679,1.153,1.181
2018-02-01,2018-02-15,2018-02_Q1,61.93,21.27,35.49,26.44,0.873,0.651,1.262,1.312
2018-02-16,2018-02-28,2018-02_Q2,66.62,20.47,35.49,31.13,0.107,0.405,0.734,1.383
2018-03-01,2018-03-15,2018-03_Q1,0.0,21.62,42.01,-42.01,-1.439,-0.269,0.1,0.866
2018-03-16,2018-03-31,2018-03_Q2,142.61,21.14,42.01,100.6,-0.751,-0.253,-0.042,0.705
2018-04-01,2018-04-15,2018-04_Q1,115.58,20.33,38.14,77.44,0.718,-0.559,-0.137,0.927
2018-04-16,2018-04-30,2018-04_Q2,93.36,21.09,38.14,55.22,-0.531,-0.744,-0.185,0.701
2018-05-01,2018-05-15,2018-05_Q1,124.08,20.72,40.41,83.67,0.13,-0.558,0.043,0.4
2018-05-16,2018-05-31,2018-05_Q2,127.13,20.98,40.41,86.72,0.648,-0.391,0.106,0.491
2018-06-01,2018-06-15,2018-06_Q1,102.46,21.46,41.0,61.46,1.039,0.472,0.216,0.581
2018-06-16,2018-06-30,2018-06_Q2,46.18,21.0,41.0,5.18,-0.265,-0.144,0.072,0.455
2018-07-01,2018-07-15,2018-07_Q1,27.88,21.42,42.78,-14.9,-0.943,-0.227,-0.242,0.532
2018-07-16,2018-07-31,2018-07_Q2,83.46,21.25,42.78,40.68,0.331,0.137,-0.351,0.752
2018-08-01,2018-08-15,2018-08_Q1,73.65,21.45,43.54,30.11,0.841,0.164,-0.383,0.87
2018-08-16,2018-08-31,2018-08_Q2,19.21,21.68,43.54,-24.33,-0.567,-0.574,-0.497,0.347
2018-09-01,2018-09-15,2018-09_Q1,97.96,21.37,41.44,56.52,-0.236,-0.661,0.093,0.351
2018-09-16,2018-09-30,2018-09_Q2,54.03,21.65,41.44,12.59,0.499,-0.469,-0.315,0.08
2018-10-01,2018-10-15,2018-10_Q1,89.62,21.21,40.72,48.9,-0.894,-0.36,-0.457,0.005
2018-10-16,2018-10-31,2018-10_Q2,139.61,21.1,40.72,98.89,-0.45,-0.495,-0.238,0.008
2018-11-01,2018-11-15,2018-11_Q1,124.66,20.9,38.21,86.45,0.411,-0.294,-0.113,0.006
2018-11-16,2018-11-30,2018-11_Q2,124.33,21.03,38.21,86.12,1.015,0.324,-0.028,0.087
2018-12-01,2018-12-15,2018-12_Q1,37.25,20.96,41.48,-4.23,0.107,-0.181,-0.289,0.008
2018-12-16,2018-12-31,2018-12_Q2,33.93,21.94,41.48,-7.55,-1.777,-0.383,-0.402,-0.298
2019-01-01,2019-01-15,2019-01_Q1,50.43,21.5,43.29,7.14,-1.118,-0.326,-0.375,-0.487
2019-01-16,2019-01-31,2019-01_Q2,33.68,22.14,43.29,-9.61,-0.439,-0.51,-0.572,-0.624
2019-02-01,2019-02-15,2019-02_Q1,0.0,22.12,39.08,-39.08,-1.633,-1.192,-0.928,-0.834
2019-02-16,2019-02-28,2019-02_Q2,116.28,21.36,39.08,77.2,-0.272,-1.067,-0.647,-0.777
2019-03-01,2019-03-15,2019-03_Q1,93.66,21.94,43.61,50.05,0.253,-0.844,-0.762,-0.591
2019-03-16,2019-03-31,2019-03_Q2,163.45,21.5,43.61,119.84,0.672,-0.313,-0.398,-0.503
2019-04-01,2019-04-15,2019-04_Q1,128.43,21.24,40.96,87.47,1.491,0.039,-0.326,-0.53
2019-04-16,2019-04-30,2019-04_Q2,116.88,21.45,40.96,75.92,0.234,0.265,-0.227,-0.395
2019-05-01,2019-05-15,2019-05_Q1,69.34,21.8,42.97,26.37,-0.386,0.439,-0.365,-0.413
2019-05-16,2019-05-31,2019-05_Q2,164.83,21.0,42.97,121.86,0.26,0.537,-0.242,-0.318
2019-06-01,2019-06-15,2019-06_Q1,74.47,21.41,43.6,30.87,1.198,0.443,-0.221,-0.379
2019-06-16,2019-06-30,2019-06_Q2,66.52,22.17,43.6,22.92,-0.515,-0.183,0.003,-0.268
2019-07-01,2019-07-15,2019-07_Q1,57.3,21.54,43.69,13.61,-0.059,-0.102,0.268,-0.079
2019-07-16,2019-07-31,2019-07_Q2,39.12,21.51,43.69,-4.57,-0.022,-0.457,0.08,-0.258
2019-08-01,2019-08-15,2019-08_Q1,42.51,22.13,46.16,-3.65,-0.629,-0.175,0.203,-0.34
2019-08-16,2019-08-31,2019-08_Q2,16.6,22.08,46.16,-29.56,-1.37,-1.08,-0.242,-0.363
2019-09-01,2019-09-15,2019-09_Q1,41.66,22.49,44.05,-2.39,-1.348,-1.521,-0.698,-0.747
2019-09-16,2019-09-30,2019-09_Q2,116.04,21.66,44.05,71.99,0.51,-1.095,-0.768,-0.413
2019-10-01,2019-10-15,2019-10_Q1,141.53,21.27,40.72,100.81,1.043,-0.766,-0.591,-0.195
2019-10-16,2019-10-31,2019-10_Q2,147.98,21.04,40.72,107.26,0.634,-0.219,-0.446,-0.121
2019-11-01,2019-11-15,2019-11_Q1,126.45,21.18,39.21,87.24,0.543,0.213,0.097,-0.168
2019-11-16,2019-11-30,2019-11_Q2,86.16,21.21,39.21,46.95,0.216,0.496,-0.358,-0.265
2019-12-01,2019-12-15,2019-12_Q1,58.97,21.08,41.39,17.58,-0.263,0.619,-0.246,-0.244
2019-12-16,2019-12-31,2019-12_Q2,58.55,21.78,41.39,17.16,-0.3,0.297,-0.287,-0.293
2020-01-01,2020-01-15,2020-01_Q1,14.73,21.96,43.85,-29.12,-1.281,-0.509,-0.664,-0.401
2020-01-16,2020-01-31,2020-01_Q2,60.47,21.92,43.85,16.62,-0.625,-0.528,-0.466,-0.359
2020-02-01,2020-02-15,2020-02_Q1,8.97,22.42,41.24,-32.27,-0.825,-1.167,-0.58,-0.338
2020-02-16,2020-02-29,2020-02_Q2,62.07,22.06,41.24,20.83,-1.465,-1.15,-0.602,-0.59
2020-03-01,2020-03-15,2020-03_Q1,79.7,22.27,44.66,35.04,-0.82,-1.149,-0.531,-0.719
2020-03-16,2020-03-31,2020-03_Q2,45.88,21.61,44.66,1.22,-1.014,-1.364,-0.916,-0.968
2020-04-01,2020-04-15,2020-04_Q1,99.66,21.45,40.6,59.06,-1.525,-1.353,-1.153,-1.077
2020-04-16,2020-04-30,2020-04_Q2,87.81,21.08,40.6,47.21,-1.045,-1.485,-1.269,-1.093
2020-05-01,2020-05-15,2020-05_Q1,44.32,21.61,43.0,1.32,-1.211,-1.528,-1.521,-1.141
2020-05-16,2020-05-31,2020-05_Q2,83.86,21.2,43.0,40.86,-1.561,-1.43,-1.595,-1.308
2020-06-01,2020-06-15,2020-06_Q1,72.16,20.96,40.14,32.02,-1.009,-1.478,-1.644,-1.355
2020-06-16,2020-06-30,2020-06_Q2,49.14,21.12,40.14,9.0,-0.743,-1.311,-1.78,-1.434
2020-07-01,2020-07-15,2020-07_Q1,123.94,20.65,40.27,83.67,1.154,-0.729,-1.436,-1.284
2020-07-16,2020-07-31,2020-07_Q2,74.23,20.94,40.27,33.96,1.597,-0.556,-1.278,-1.148
2020-08-01,2020-08-15,2020-08_Q1,41.33,21.82,42.22,-0.89,0.222,0.031,-1.07,-1.151
2020-08-16,2020-08-31,2020-08_Q2,99.23,20.75,42.22,57.01,0.386,0.711,-0.772,-0.753
2020-09-01,2020-09-15,2020-09_Q1,74.07,21.05,39.0,35.07,0.764,1.164,-1.128,-0.77
2020-09-16,2020-09-30,2020-09_Q2,28.05,20.88,39.0,-10.95,-0.722,0.868,-0.938,-0.975
2020-10-01,2020-10-15,2020-10_Q1,72.59,21.22,40.83,31.76,-1.483,-0.596,-1.072,-1.258
2020-10-16,2020-10-31,2020-10_Q2,91.12,21.14,40.83,50.29,-1.596,-1.317,-1.072,-1.373
2020-11-01,2020-11-15,2020-11_Q1,49.61,20.96,37.74,11.87,-1.525,-1.292,-1.039,-1.384
2020-11-16,2020-11-30,2020-11_Q2,93.17,20.75,37.74,55.43,-1.259,-1.395,-0.757,-1.352
2020-12-01,2020-12-15,2020-12_Q1,78.81,21.19,38.82,39.99,0.38,-1.354,-0.471,-1.315
2020-12-16,2020-12-31,2020-12_Q2,55.27,20.52,38.82,16.45,0.196,-1.54,-0.451,-1.483
2021-01-01,2021-01-15,2021-01_Q1,44.5,20.79,40.69,3.81,-0.803,-1.139,-0.97,-1.358
2021-01-16,2021-01-31,2021-01_Q2,29.07,21.72,40.69,-11.62,-0.538,-0.911,-1.105,-1.346
2021-02-01,2021-02-15,2021-02_Q1,42.03,21.68,37.55,4.48,-0.607,-0.666,-1.09,-1.321
2021-02-16,2021-02-28,2021-02_Q2,91.52,21.07,37.55,53.97,0.123,-0.48,-1.215,-1.31
2021-03-01,2021-03-15,2021-03_Q1,109.02,20.48,38.93,70.09,0.193,-0.443,-1.116,-1.2
2021-03-16,2021-03-31,2021-03_Q2,88.15,20.92,38.93,49.22,0.024,-0.568,-0.967,-1.05
2021-04-01,2021-04-15,2021-04_Q1,148.78,21.37,39.59,109.19,0.221,-0.07,-0.772,-0.988
2021-04-16,2021-04-30,2021-04_Q2,135.56,20.71,39.59,95.97,1.474,0.368,-0.382,-0.818
2021-05-01,2021-05-15,2021-05_Q1,85.39,21.16,41.66,43.73,0.141,0.329,-0.074,-0.585
2021-05-16,2021-05-31,2021-05_Q2,121.75,21.08,41.66,80.09,-0.185,0.269,0.001,-0.473
2021-06-01,2021-06-15,2021-06_Q1,99.42,20.75,38.74,60.68,0.786,0.206,-0.041,-0.346
2021-06-16,2021-06-30,2021-06_Q2,65.5,20.7,38.74,26.76,0.179,0.326,0.092,-0.233
2021-07-01,2021-07-15,2021-07_Q1,8.7,21.06,41.75,-33.05,-0.884,-0.254,0.089,-0.6
2021-07-16,2021-07-31,2021-07_Q2,98.38,21.17,41.75,56.63,0.287,-0.205,0.302,-0.522
2021-08-01,2021-08-15,2021-08_Q1,95.35,20.97,39.99,55.36,1.354,0.677,0.523,-0.248
2021-08-16,2021-08-31,2021-08_Q2,122.78,20.63,39.99,82.79,1.486,1.195,0.796,-0.161
2021-09-01,2021-09-15,2021-09_Q1,45.43,20.69,39.11,6.32,0.72,0.778,0.687,-0.417
2021-09-16,2021-09-30,2021-09_Q2,49.57,21.29,39.11,10.46,-0.938,0.594,0.655,-0.243
2021-10-01,2021-10-15,2021-10_Q1,89.13,21.17,39.41,49.72,-0.915,0.785,0.24,-0.151
2021-10-16,2021-10-31,2021-10_Q2,111.16,20.56,39.41,71.75,-0.931,0.156,-0.059,-0.036
2021-11-01,2021-11-15,2021-11_Q1,66.48,20.34,35.6,30.88,-0.9,-0.552,-0.036,-0.038
2021-11-16,2021-11-30,2021-11_Q2,126.57,20.35,35.6,90.97,-0.063,-0.727,0.119,0.087
2021-12-01,2021-12-15,2021-12_Q1,115.05,20.98,38.86,76.19,1.511,-0.171,0.374,0.174
2021-12-16,2021-12-31,2021-12_Q2,67.27,20.75,38.86,28.41,0.97,0.022,0.475,0.129
2022-01-01,2022-01-15,2022-01_Q1,75.03,20.31,37.79,37.24,-0.024,0.294,0.521,0.227
2022-01-16,2022-01-31,2022-01_Q2,35.09,20.89,37.79,-2.7,0.23,0.444,0.258,0.174
2022-02-01,2022-02-15,2022-02_Q1,76.75,20.43,34.36,42.39,0.55,0.894,0.263,0.316
2022-02-16,2022-02-28,2022-02_Q2,120.41,20.74,34.36,86.05,1.094,0.839,-0.046,0.397
2022-03-01,2022-03-15,2022-03_Q1,103.83,20.46,38.02,65.81,0.754,0.461,0.091,0.265
2022-03-16,2022-03-31,2022-03_Q2,150.67,20.53,38.02,112.65,0.777,1.05,0.44,0.484
2022-04-01,2022-04-15,2022-04_Q1,119.86,20.87,38.34,81.52,1.142,1.245,0.645,0.381
2022-04-16,2022-04-30,2022-04_Q2,112.33,20.64,38.34,73.99,0.022,1.075,0.852,0.36
2022-05-01,2022-05-15,2022-05_Q1,63.74,21.27,40.69,23.05,-0.464,0.485,0.777,0.452
2022-05-16,2022-05-31,2022-05_Q2,120.87,20.55,40.69,80.18,-0.56,0.181,0.706,0.419
2022-06-01,2022-06-15,2022-06_Q1,102.65,20.08,36.25,66.4,0.984,0.196,0.564,0.498
2022-06-16,2022-06-30,2022-06_Q2,101.8,20.22,36.25,65.55,1.222,0.057,0.919,0.697
2022-07-01,2022-07-15,2022-07_Q1,41.81,21.04,40.25,1.56,0.604,0.075,0.963,0.888
2022-07-16,2022-07-31,2022-07_Q2,130.99,20.54,40.25,90.74,1.336,1.137,1.357,1.011
2022-08-01,2022-08-15,2022-08_Q1,78.76,20.73,40.33,38.43,1.528,2.331,1.303,0.989
2022-08-16,2022-08-31,2022-08_Q2,36.46,21.02,40.33,-3.87,-0.0,1.338,0.788,0.694
2022-09-01,2022-09-15,2022-09_Q1,49.49,20.98,37.93,11.56,-0.673,0.93,0.748,0.645
2022-09-16,2022-09-30,2022-09_Q2,116.04,20.46,37.93,78.11,0.942,1.127,0.745,0.812
2022-10-01,2022-10-15,2022-10_Q1,148.51,20.58,37.59,110.92,1.301,1.382,0.904,0.998
2022-10-16,2022-10-31,2022-10_Q2,212.07,20.32,37.59,174.48,1.702,1.299,1.298,1.185
2022-11-01,2022-11-15,2022-11_Q1,142.45,20.48,35.31,107.14,1.566,1.234,1.671,1.286
2022-11-16,2022-11-30,2022-11_Q2,121.78,20.07,35.31,86.47,1.39,1.511,1.662,1.26
2022-12-01,2022-12-15,2022-12_Q1,37.98,19.89,36.34,1.64,0.235,1.43,1.456,1.207
2022-12-16,2022-12-31,2022-12_Q2,60.35,20.67,36.34,24.01,-0.541,1.238,1.378,1.279
2023-01-01,2023-01-15,2023-01_Q1,91.2,19.65,35.94,55.26,0.223,1.167,1.319,1.226
2023-01-16,2023-01-31,2023-01_Q2,53.75,20.68,35.94,17.81,0.847,0.707,1.032,1.206
2023-02-01,2023-02-15,2023-02_Q1,35.23,21.2,36.34,-1.11,0.003,-0.007,0.909,1.103
2023-02-16,2023-02-28,2023-02_Q2,45.83,20.96,36.34,9.49,-0.95,-0.479,0.839,0.9
2023-03-01,2023-03-15,2023-03_Q1,180.85,20.53,38.24,142.61,0.759,0.391,1.28,1.2
2023-03-16,2023-03-31,2023-03_Q2,104.9,20.56,38.24,66.66,1.136,0.465,0.965,0.936
2023-04-01,2023-04-15,2023-04_Q1,100.88,21.13,39.46,61.42,-0.461,0.157,0.808,0.928
2023-04-16,2023-04-30,2023-04_Q2,127.05,20.89,39.46,87.59,-0.146,0.223,0.482,1.009
2023-05-01,2023-05-15,2023-05_Q1,58.47,22.11,44.87,13.6,-0.403,0.018,0.091,1.013
2023-05-16,2023-05-31,2023-05_Q2,112.0,21.48,44.87,67.13,-0.952,0.195,-0.044,0.955
2023-06-01,2023-06-15,2023-06_Q1,42.02,21.45,42.92,-0.9,-1.128,-0.913,-0.206,0.784
2023-06-16,2023-06-30,2023-06_Q2,48.47,21.84,42.92,5.55,-1.288,-1.093,-0.259,0.657
2023-07-01,2023-07-15,2023-07_Q1,55.4,21.45,45.58,9.82,-0.489,-0.943,-0.374,0.771
2023-07-16,2023-07-31,2023-07_Q2,37.8,22.38,45.58,-7.78,-0.183,-1.356,-0.677,0.46
2023-08-01,2023-08-15,2023-08_Q1,30.8,22.07,44.91,-14.11,-0.939,-1.206,-0.745,0.331
2023-08-16,2023-08-31,2023-08_Q2,102.79,21.63,44.91,57.88,0.17,-0.942,-0.352,0.506
2023-09-01,2023-09-15,2023-09_Q1,41.83,21.91,42.51,-0.68,0.202,-1.091,-1.48,0.373
2023-09-16,2023-09-30,2023-09_Q2,54.24,21.58,42.51,11.73,-1.108,-0.976,-1.569,0.167
2023-10-01,2023-10-15,2023-10_Q1,104.5,21.16,40.4,64.1,-0.662,-1.035,-1.543,0.035
2023-10-16,2023-10-31,2023-10_Q2,104.89,21.01,40.4,64.49,-0.803,-1.022,-1.647,-0.317
2023-11-01,2023-11-15,2023-11_Q1,96.5,21.53,39.89,56.61,-0.602,-0.53,-1.541,-0.493
2023-11-16,2023-11-30,2023-11_Q2,55.78,21.17,39.89,15.89,-1.153,-1.105,-1.716,-0.686
2023-12-01,2023-12-15,2023-12_Q1,34.46,22.31,43.15,-8.69,-1.519,-1.165,-1.522,-0.771
2023-12-16,2023-12-31,2023-12_Q2,79.29,21.31,43.15,36.14,-0.491,-1.278,-1.657,-0.899
2024-01-01,2024-01-15,2024-01_Q1,12.42,21.97,46.49,-34.07,-1.082,-1.547,-1.399,-1.128
2024-01-16,2024-01-31,2024-01_Q2,13.17,23.01,46.49,-33.32,-1.602,-1.651,-1.41,-1.207
2024-02-01,2024-02-15,2024-02_Q1,71.24,22.48,42.16,29.08,-0.532,-1.355,-1.228,-1.184
2024-02-16,2024-02-29,2024-02_Q2,33.88,22.42,42.16,-8.28,-0.653,-1.33,-1.521,-1.303
2024-03-01,2024-03-15,2024-03_Q1,26.57,22.33,45.38,-18.81,-1.554,-1.463,-1.567,-1.556
2024-03-16,2024-03-31,2024-03_Q2,61.24,21.85,45.38,15.86,-1.438,-1.578,-1.607,-1.584
2024-04-01,2024-04-15,2024-04_Q1,99.59,22.14,43.38,56.21,-1.379,-1.629,-1.635,-1.604
2024-04-16,2024-04-30,2024-04_Q2,112.82,21.6,43.38,69.44,-0.68,-1.417,-1.623,-1.624
2024-05-01,2024-05-15,2024-05_Q1,163.02,21.46,44.53,118.49,0.72,-1.085,-1.38,-1.569
2024-05-16,2024-05-31,2024-05_Q2,98.34,21.99,44.53,53.81,0.68,-0.834,-1.28,-1.53
2024-06-01,2024-06-15,2024-06_Q1,102.9,21.75,41.18,61.72,-0.008,-0.357,-1.123,-1.452
2024-06-16,2024-06-30,2024-06_Q2,117.36,20.79,41.18,76.18,1.364,0.547,-0.994,-1.293
2024-07-01,2024-07-15,2024-07_Q1,72.37,21.6,46.12,26.25,1.356,1.033,-0.595,-1.307
2024-07-16,2024-07-31,2024-07_Q2,16.11,22.45,46.12,-30.01,-0.323,0.779,-0.7,-1.394
2024-08-01,2024-08-15,2024-08_Q1,83.49,21.42,44.04,39.45,-0.246,0.405,-0.657,-1.219
2024-08-16,2024-08-31,2024-08_Q2,10.34,21.92,44.04,-33.7,-0.568,-0.182,-0.614,-1.47
2024-09-01,2024-09-15,2024-09_Q1,55.43,22.45,44.64,10.79,-1.2,-0.709,-0.654,-1.579
2024-09-16,2024-09-30,2024-09_Q2,42.15,21.95,44.64,-2.49,-1.189,-1.427,-0.503,-1.548
2024-10-01,2024-10-15,2024-10_Q1,141.69,21.2,42.23,99.46,-0.298,-1.371,-0.097,-1.448
2024-10-16,2024-10-31,2024-10_Q2,128.19,21.77,42.23,85.96,0.243,-0.803,-0.096,-1.252
2024-11-01,2024-11-15,2024-11_Q1,57.31,20.57,36.34,20.97,-0.831,-1.235,-0.751,-1.184
2024-11-16,2024-11-30,2024-11_Q2,83.96,20.48,36.34,47.62,-1.233,-0.709,-0.651,-1.078
2024-12-01,2024-12-15,2024-12_Q1,16.68,21.3,39.68,-23.0,-1.145,-0.981,-1.05,-1.159
2024-12-16,2024-12-31,2024-12_Q2,172.2,20.8,39.68,132.52,1.031,0.173,-0.728,-1.052
2025-01-01,2025-01-15,2025-01_Q1,50.26,20.89,40.31,9.95,1.316,-0.259,-0.786,-0.884
2025-01-16,2025-01-31,2025-01_Q2,27.01,21.45,40.31,-13.3,-0.455,-0.352,-0.608,-0.814
2025-02-01,2025-02-15,2025-02_Q1,113.58,20.77,34.64,78.94,1.083,0.479,-0.342,-0.696
2025-02-16,2025-02-28,2025-02_Q2,117.92,20.54,34.64,83.28,1.408,0.846,-0.028,-0.489
2025-03-01,2025-03-15,2025-03_Q1,143.36,20.29,38.66,104.7,1.607,1.476,0.29,-0.207
2025-03-16,2025-03-31,2025-03_Q2,103.3,20.99,38.66,64.64,0.665,0.888,0.452,-0.032
2025-04-01,2025-04-15,2025-04_Q1,122.53,21.33,40.6,81.93,-0.061,1.441,0.349,0.021
2025-04-16,2025-04-30,2025-04_Q2,155.91,21.2,40.6,115.31,1.231,1.636,0.738,0.265
2025-05-01,2025-05-15,2025-05_Q1,134.16,21.07,42.34,91.82,0.918,1.16,1.023,0.347
2025-05-16,2025-05-31,2025-05_Q2,107.11,21.46,42.34,64.77,0.409,0.876,1.078,0.35
2025-06-01,2025-06-15,2025-06_Q1,106.02,21.03,40.39,65.63,0.445,0.674,1.424,0.423
2025-06-16,2025-06-30,2025-06_Q2,79.05,21.16,40.39,38.66,0.566,0.817,1.204,0.366
2025-07-01,2025-07-15,2025-07_Q1,16.87,21.43,44.29,-27.42,-0.568,0.445,1.227,0.279
2025-07-16,2025-07-31,2025-07_Q2,38.9,21.87,44.29,-5.39,-1.084,-0.28,1.164,0.372
2025-08-01,2025-08-15,2025-08_Q1,103.55,21.12,42.64,60.91,0.61,0.014,0.986,0.502
2025-08-16,2025-08-31,2025-08_Q2,71.68,21.63,42.64,29.04,0.908,0.051,0.722,0.668
2025-09-01,2025-09-15,2025-09_Q1,22.52,21.3,40.17,-17.65,-0.607,-0.825,0.125,0.496
2025-09-16,2025-09-30,2025-09_Q2,97.92,21.16,40.17,57.75,-0.259,-0.512,0.354,0.673
2025-10-01,2025-10-15,2025-10_Q1,122.61,20.48,38.48,84.13,0.511,0.194,0.395,0.658
2025-10-16,2025-10-31,2025-10_Q2,132.97,20.83,38.48,94.49,0.12,0.494,0.114,0.665
2025-11-01,2025-11-15,2025-11_Q1,106.41,20.79,37.1,69.31,0.084,0.054,0.081,0.698
2025-11-16,2025-11-30,2025-11_Q2,85.7,20.62,37.1,48.6,-0.153,-0.1,0.043,0.704
2025-12-01,2025-12-15,2025-12_Q1,39.2,21.01,38.97,0.23,-0.61,0.026,-0.215,0.814
2025-12-16,2025-12-31,2025-12_Q2,63.17,20.77,38.97,24.2,-0.575,-0.252,-0.324,0.455
2026-01-01,2026-01-15,2026-01_Q1,136.63,20.38,37.79,98.84,0.998,0.296,0.249,0.702
2026-01-16,2026-01-31,2026-01_Q2,58.95,20.82,37.79,21.16,1.454,0.455,0.428,0.716
2026-02-01,2026-02-15,2026-02_Q1,110.3,20.74,35.01,75.29,1.597,0.85,0.566,0.732
2026-02-16,2026-02-28,2026-02_Q2,139.54,20.76,35.01,104.53,1.546,1.29,0.748,0.811
2026-03-01,2026-03-15,2026-03_Q1,48.45,21.66,41.62,6.83,-0.034,1.016,0.619,0.368
