crop,period_start,period_end,label,mean_C,std_C,var_C,temp_status,temp_detail,temp_score
sugarcane,2017-01-16,2017-01-31,2017-01_Q2,27.48,0.81,0.66,VIABLE,optimal temperature range,1.0
sugarcane,2017-02-01,2017-02-15,2017-02_Q1,28.0,1.3,1.7,VIABLE,optimal temperature range,1.0
sugarcane,2017-02-16,2017-02-28,2017-02_Q2,27.22,0.35,0.12,VIABLE,optimal temperature range,1.0
sugarcane,2017-03-01,2017-03-15,2017-03_Q1,27.1,1.08,1.17,VIABLE,optimal temperature range,1.0
sugarcane,2017-03-16,2017-03-31,2017-03_Q2,27.16,1.04,1.08,VIABLE,optimal temperature range,1.0
sugarcane,2017-04-01,2017-04-15,2017-04_Q1,24.86,0.44,0.19,VIABLE,optimal temperature range,1.0
sugarcane,2017-04-16,2017-04-30,2017-04_Q2,23.42,1.07,1.14,VIABLE,optimal temperature range,1.0
sugarcane,2017-05-01,2017-05-15,2017-05_Q1,22.78,0.86,0.74,VIABLE,optimal temperature range,1.0
sugarcane,2017-05-16,2017-05-31,2017-05_Q2,21.89,0.83,0.68,VIABLE,optimal temperature range,1.0
sugarcane,2017-06-01,2017-06-15,2017-06_Q1,18.98,1.05,1.09,VIABLE_WITH_RESERVE,cool for crop,0.796
sugarcane,2017-06-16,2017-06-30,2017-06_Q2,20.67,0.56,0.31,VIABLE,optimal temperature range,1.0
sugarcane,2017-07-01,2017-07-15,2017-07_Q1,21.45,0.53,0.28,VIABLE,optimal temperature range,1.0
sugarcane,2017-07-16,2017-07-31,2017-07_Q2,20.22,0.65,0.43,VIABLE,optimal temperature range,1.0
sugarcane,2017-08-01,2017-08-15,2017-08_Q1,21.28,0.71,0.5,VIABLE,optimal temperature range,1.0
sugarcane,2017-08-16,2017-08-31,2017-08_Q2,21.66,0.84,0.71,VIABLE,optimal temperature range,1.0
sugarcane,2017-09-01,2017-09-15,2017-09_Q1,22.61,0.68,0.47,VIABLE,optimal temperature range,1.0
sugarcane,2017-09-16,2017-09-30,2017-09_Q2,23.62,0.95,0.9,VIABLE,optimal temperature range,1.0
sugarcane,2017-10-01,2017-10-15,2017-10_Q1,25.15,0.33,0.11,VIABLE,optimal temperature range,1.0
sugarcane,2017-10-16,2017-10-31,2017-10_Q2,24.28,1.45,2.11,VIABLE,optimal temperature range,1.0
sugarcane,2017-11-01,2017-11-15,2017-11_Q1,24.97,0.94,0.88,VIABLE,optimal temperature range,1.0
sugarcane,2017-11-16,2017-11-30,2017-11_Q2,25.27,0.79,0.62,VIABLE,optimal temperature range,1.0
sugarcane,2017-12-01,2017-12-15,2017-12_Q1,26.91,0.5,0.25,VIABLE,optimal temperature range,1.0
sugarcane,2017-12-16,2017-12-31,2017-12_Q2,27.55,0.72,0.51,VIABLE,optimal temperature range,1.0
sugarcane,2018-01-01,2018-01-15,2018-01_Q1,28.15,1.23,1.51,VIABLE,optimal temperature range,1.0
sugarcane,2018-01-16,2018-01-31,2018-01_Q2,26.51,0.65,0.42,VIABLE,optimal temperature range,1.0
sugarcane,2018-02-01,2018-02-15,2018-02_Q1,27.06,1.47,2.17,VIABLE,optimal temperature range,1.0
sugarcane,2018-02-16,2018-02-28,2018-02_Q2,26.45,1.6,2.55,VIABLE,optimal temperature range,1.0
sugarcane,2018-03-01,2018-03-15,2018-03_Q1,26.01,0.72,0.52,VIABLE,optimal temperature range,1.0
sugarcane,2018-03-16,2018-03-31,2018-03_Q2,25.93,0.98,0.97,VIABLE,optimal temperature range,1.0
sugarcane,2018-04-01,2018-04-15,2018-04_Q1,24.82,0.71,0.5,VIABLE,optimal temperature range,1.0
sugarcane,2018-04-16,2018-04-30,2018-04_Q2,24.01,0.55,0.3,VIABLE,optimal temperature range,1.0
sugarcane,2018-05-01,2018-05-15,2018-05_Q1,22.72,1.21,1.47,VIABLE,optimal temperature range,1.0
sugarcane,2018-05-16,2018-05-31,2018-05_Q2,21.34,0.63,0.39,VIABLE,optimal temperature range,1.0
sugarcane,2018-06-01,2018-06-15,2018-06_Q1,19.88,1.33,1.77,VIABLE_WITH_RESERVE,cool for crop,0.976
sugarcane,2018-06-16,2018-06-30,2018-06_Q2,19.95,1.52,2.3,VIABLE_WITH_RESERVE,cool for crop,0.99
sugarcane,2018-07-01,2018-07-15,2018-07_Q1,19.71,1.28,1.64,VIABLE_WITH_RESERVE,cool for crop,0.942
sugarcane,2018-07-16,2018-07-31,2018-07_Q2,20.68,0.63,0.39,VIABLE,optimal temperature range,1.0
sugarcane,2018-08-01,2018-08-15,2018-08_Q1,20.64,1.09,1.19,VIABLE,optimal temperature range,1.0
sugarcane,2018-08-16,2018-08-31,2018-08_Q2,21.1,1.25,1.56,VIABLE,optimal temperature range,1.0
sugarcane,2018-09-01,2018-09-15,2018-09_Q1,22.79,0.79,0.63,VIABLE,optimal temperature range,1.0
sugarcane,2018-09-16,2018-09-30,2018-09_Q2,22.75,0.5,0.25,VIABLE,optimal temperature range,1.0
sugarcane,2018-10-01,2018-10-15,2018-10_Q1,23.93,0.89,0.8,VIABLE,optimal temperature range,1.0
sugarcane,2018-10-16,2018-10-31,2018-10_Q2,25.68,0.76,0.58,VIABLE,optimal temperature range,1.0
sugarcane,2018-11-01,2018-11-15,2018-11_Q1,25.75,0.52,0.27,VIABLE,optimal temperature range,1.0
sugarcane,2018-11-16,2018-11-30,2018-11_Q2,28.74,2.52,6.34,VIABLE,optimal temperature range,1.0
sugarcane,2018-12-01,2018-12-15,2018-12_Q1,26.74,2.08,4.32,VIABLE,optimal temperature range,1.0
sugarcane,2018-12-16,2018-12-31,2018-12_Q2,26.93,1.23,1.52,VIABLE,optimal temperature range,1.0
sugarcane,2019-01-01,2019-01-15,2019-01_Q1,26.18,0.44,0.19,VIABLE,optimal temperature range,1.0
sugarcane,2019-01-16,2019-01-31,2019-01_Q2,25.97,0.58,0.34,VIABLE,optimal temperature range,1.0
sugarcane,2019-02-01,2019-02-15,2019-02_Q1,26.86,1.88,3.52,VIABLE,optimal temperature range,1.0
sugarcane,2019-02-16,2019-02-28,2019-02_Q2,27.32,1.63,2.65,VIABLE,optimal temperature range,1.0
sugarcane,2019-03-01,2019-03-15,2019-03_Q1,26.2,0.76,0.58,VIABLE,optimal temperature range,1.0
sugarcane,2019-03-16,2019-03-31,2019-03_Q2,26.42,0.51,0.26,VIABLE,optimal temperature range,1.0
sugarcane,2019-04-01,2019-04-15,2019-04_Q1,24.41,0.54,0.29,VIABLE,optimal temperature range,1.0
sugarcane,2019-04-16,2019-04-30,2019-04_Q2,24.3,0.48,0.23,VIABLE,optimal temperature range,1.0
sugarcane,2019-05-01,2019-05-15,2019-05_Q1,22.7,1.24,1.54,VIABLE,optimal temperature range,1.0
sugarcane,2019-05-16,2019-05-31,2019-05_Q2,22.25,0.83,0.69,VIABLE,optimal temperature range,1.0
sugarcane,2019-06-01,2019-06-15,2019-06_Q1,19.92,1.61,2.59,VIABLE_WITH_RESERVE,cool for crop,0.984
sugarcane,2019-06-16,2019-06-30,2019-06_Q2,19.34,1.47,2.16,VIABLE_WITH_RESERVE,cool for crop,0.868
sugarcane,2019-07-01,2019-07-15,2019-07_Q1,19.6,1.46,2.13,VIABLE_WITH_RESERVE,cool for crop,0.92
sugarcane,2019-07-16,2019-07-31,2019-07_Q2,18.85,1.5,2.25,VIABLE_WITH_RESERVE,cool for crop,0.77
sugarcane,2019-08-01,2019-08-15,2019-08_Q1,19.84,1.27,1.6,VIABLE_WITH_RESERVE,cool for crop,0.968
sugarcane,2019-08-16,2019-08-31,2019-08_Q2,20.4,0.81,0.65,VIABLE,optimal temperature range,1.0
sugarcane,2019-09-01,2019-09-15,2019-09_Q1,21.15,0.82,0.67,VIABLE,optimal temperature range,1.0
sugarcane,2019-09-16,2019-09-30,2019-09_Q2,22.72,0.71,0.5,VIABLE,optimal temperature range,1.0
sugarcane,2019-10-01,2019-10-15,2019-10_Q1,24.03,1.12,1.26,VIABLE,optimal temperature range,1.0
sugarcane,2019-10-16,2019-10-31,2019-10_Q2,24.79,0.73,0.53,VIABLE,optimal temperature range,1.0
sugarcane,2019-11-01,2019-11-15,2019-11_Q1,25.56,0.96,0.91,VIABLE,optimal temperature range,1.0
sugarcane,2019-11-16,2019-11-30,2019-11_Q2,26.46,0.37,0.13,VIABLE,optimal temperature range,1.0
sugarcane,2019-12-01,2019-12-15,2019-12_Q1,28.14,0.76,0.58,VIABLE,optimal temperature range,1.0
sugarcane,2019-12-16,2019-12-31,2019-12_Q2,27.18,1.02,1.04,VIABLE,optimal temperature range,1.0
sugarcane,2020-01-01,2020-01-15,2020-01_Q1,27.37,0.54,0.29,VIABLE,optimal temperature range,1.0
sugarcane,2020-01-16,2020-01-31,2020-01_Q2,27.82,1.53,2.33,VIABLE,optimal temperature range,1.0
sugarcane,2020-02-01,2020-02-15,2020-02_Q1,28.82,1.5,2.24,VIABLE,optimal temperature range,1.0
sugarcane,2020-02-16,2020-02-29,2020-02_Q2,27.74,1.15,1.32,VIABLE,optimal temperature range,1.0
sugarcane,2020-03-01,2020-03-15,2020-03_Q1,26.59,1.02,1.04,VIABLE,optimal temperature range,1.0
sugarcane,2020-03-16,2020-03-31,2020-03_Q2,25.4,0.4,0.16,VIABLE,optimal temperature range,1.0
sugarcane,2020-04-01,2020-04-15,2020-04_Q1,25.61,0.6,0.35,VIABLE,optimal temperature range,1.0
sugarcane,2020-04-16,2020-04-30,2020-04_Q2,25.13,0.75,0.56,VIABLE,optimal temperature range,1.0
sugarcane,2020-05-01,2020-05-15,2020-05_Q1,22.61,0.64,0.41,VIABLE,optimal temperature range,1.0
sugarcane,2020-05-16,2020-05-31,2020-05_Q2,19.64,2.77,7.69,VIABLE_WITH_RESERVE,cool for crop,0.928
sugarcane,2020-06-01,2020-06-15,2020-06_Q1,20.77,1.28,1.64,VIABLE,optimal temperature range,1.0
sugarcane,2020-06-16,2020-06-30,2020-06_Q2,20.05,1.22,1.49,VIABLE,optimal temperature range,1.0
sugarcane,2020-07-01,2020-07-15,2020-07_Q1,19.33,1.59,2.54,VIABLE_WITH_RESERVE,cool for crop,0.866
sugarcane,2020-07-16,2020-07-31,2020-07_Q2,18.59,1.1,1.21,VIABLE_WITH_RESERVE,cool for crop,0.718
sugarcane,2020-08-01,2020-08-15,2020-08_Q1,20.44,1.32,1.75,VIABLE,optimal temperature range,1.0
sugarcane,2020-08-16,2020-08-31,2020-08_Q2,20.6,0.81,0.66,VIABLE,optimal temperature range,1.0
sugarcane,2020-09-01,2020-09-15,2020-09_Q1,21.42,0.31,0.1,VIABLE,optimal temperature range,1.0
sugarcane,2020-09-16,2020-09-30,2020-09_Q2,23.65,0.6,0.36,VIABLE,optimal temperature range,1.0
sugarcane,2020-10-01,2020-10-15,2020-10_Q1,23.69,0.5,0.25,VIABLE,optimal temperature range,1.0
sugarcane,2020-10-16,2020-10-31,2020-10_Q2,25.67,1.03,1.06,VIABLE,optimal temperature range,1.0
sugarcane,2020-11-01,2020-11-15,2020-11_Q1,26.15,0.95,0.9,VIABLE,optimal temperature range,1.0
sugarcane,2020-11-16,2020-11-30,2020-11_Q2,26.36,0.4,0.16,VIABLE,optimal temperature range,1.0
sugarcane,2020-12-01,2020-12-15,2020-12_Q1,27.46,0.78,0.61,VIABLE,optimal temperature range,1.0
sugarcane,2020-12-16,2020-12-31,2020-12_Q2,27.12,1.69,2.86,VIABLE,optimal temperature range,1.0
sugarcane,2021-01-01,2021-01-15,2021-01_Q1,25.62,0.52,0.27,VIABLE,optimal temperature range,1.0
sugarcane,2021-01-16,2021-01-31,2021-01_Q2,26.19,0.6,0.36,VIABLE,optimal temperature range,1.0
sugarcane,2021-02-01,2021-02-15,2021-02_Q1,27.09,0.78,0.61,VIABLE,optimal temperature range,1.0
sugarcane,2021-02-16,2021-02-28,2021-02_Q2,25.71,1.42,2.01,VIABLE,optimal temperature range,1.0
sugarcane,2021-03-01,2021-03-15,2021-03_Q1,26.37,0.65,0.42,VIABLE,optimal temperature range,1.0
sugarcane,2021-03-16,2021-03-31,2021-03_Q2,26.58,0.99,0.98,VIABLE,optimal temperature range,1.0
sugarcane,2021-04-01,2021-04-15,2021-04_Q1,24.9,1.0,0.99,VIABLE,optimal temperature range,1.0
sugarcane,2021-04-16,2021-04-30,2021-04_Q2,23.07,1.19,1.42,VIABLE,optimal temperature range,1.0
sugarcane,2021-05-01,2021-05-15,2021-05_Q1,22.8,1.14,1.29,VIABLE,optimal temperature range,1.0
sugarcane,2021-05-16,2021-05-31,2021-05_Q2,20.94,0.74,0.54,VIABLE,optimal temperature range,1.0
sugarcane,2021-06-01,2021-06-15,2021-06_Q1,20.51,1.8,3.23,VIABLE,optimal temperature range,1.0
sugarcane,2021-06-16,2021-06-30,2021-06_Q2,20.45,1.76,3.1,VIABLE,optimal temperature range,1.0
sugarcane,2021-07-01,2021-07-15,2021-07_Q1,20.75,1.14,1.3,VIABLE,optimal temperature range,1.0
sugarcane,2021-07-16,2021-07-31,2021-07_Q2,21.01,1.23,1.52,VIABLE,optimal temperature range,1.0
sugarcane,2021-08-01,2021-08-15,2021-08_Q1,20.75,1.09,1.19,VIABLE,optimal temperature range,1.0
sugarcane,2021-08-16,2021-08-31,2021-08_Q2,21.7,0.86,0.74,VIABLE,optimal temperature range,1.0
sugarcane,2021-09-01,2021-09-15,2021-09_Q1,21.49,1.05,1.1,VIABLE,optimal temperature range,1.0
sugarcane,2021-09-16,2021-09-30,2021-09_Q2,22.02,1.21,1.47,VIABLE,optimal temperature range,1.0
sugarcane,2021-10-01,2021-10-15,2021-10_Q1,25.59,0.89,0.79,VIABLE,optimal temperature range,1.0
sugarcane,2021-10-16,2021-10-31,2021-10_Q2,27.07,0.38,0.14,VIABLE,optimal temperature range,1.0
sugarcane,2021-11-01,2021-11-15,2021-11_Q1,26.55,0.94,0.89,VIABLE,optimal temperature range,1.0
sugarcane,2021-11-16,2021-11-30,2021-11_Q2,26.07,0.6,0.35,VIABLE,optimal temperature range,1.0
sugarcane,2021-12-01,2021-12-15,2021-12_Q1,27.6,0.43,0.18,VIABLE,optimal temperature range,1.0
sugarcane,2021-12-16,2021-12-31,2021-12_Q2,26.9,1.38,1.92,VIABLE,optimal temperature range,1.0
sugarcane,2022-01-01,2022-01-15,2022-01_Q1,28.75,1.35,1.81,VIABLE,optimal temperature range,1.0
sugarcane,2022-01-16,2022-01-31,2022-01_Q2,27.13,1.16,1.34,VIABLE,optimal temperature range,1.0
sugarcane,2022-02-01,2022-02-15,2022-02_Q1,26.67,0.92,0.85,VIABLE,optimal temperature range,1.0
sugarcane,2022-02-16,2022-02-28,2022-02_Q2,27.49,1.23,1.52,VIABLE,optimal temperature range,1.0
sugarcane,2022-03-01,2022-03-15,2022-03_Q1,29.09,1.7,2.87,VIABLE,optimal temperature range,1.0
sugarcane,2022-03-16,2022-03-31,2022-03_Q2,26.58,0.67,0.44,VIABLE,optimal temperature range,1.0
sugarcane,2022-04-01,2022-04-15,2022-04_Q1,26.47,0.84,0.71,VIABLE,optimal temperature range,1.0
sugarcane,2022-04-16,2022-04-30,2022-04_Q2,24.08,0.72,0.52,VIABLE,optimal temperature range,1.0
sugarcane,2022-05-01,2022-05-15,2022-05_Q1,23.69,0.74,0.55,VIABLE,optimal temperature range,1.0
sugarcane,2022-05-16,2022-05-31,2022-05_Q2,22.46,1.21,1.46,VIABLE,optimal temperature range,1.0
sugarcane,2022-06-01,2022-06-15,2022-06_Q1,19.47,2.93,8.58,VIABLE_WITH_RESERVE,cool for crop,0.894
sugarcane,2022-06-16,2022-06-30,2022-06_Q2,20.16,0.79,0.62,VIABLE,optimal temperature range,1.0
sugarcane,2022-07-01,2022-07-15,2022-07_Q1,16.19,1.97,3.88,VIABLE_WITH_RESERVE,cool for crop,0.238
sugarcane,2022-07-16,2022-07-31,2022-07_Q2,18.77,0.76,0.57,VIABLE_WITH_RESERVE,cool for crop,0.754
sugarcane,2022-08-01,2022-08-15,2022-08_Q1,20.41,1.21,1.46,VIABLE,optimal temperature range,1.0
sugarcane,2022-08-16,2022-08-31,2022-08_Q2,20.06,1.24,1.53,VIABLE,optimal temperature range,1.0
sugarcane,2022-09-01,2022-09-15,2022-09_Q1,21.77,1.13,1.28,VIABLE,optimal temperature range,1.0
sugarcane,2022-09-16,2022-09-30,2022-09_Q2,24.69,0.94,0.89,VIABLE,optimal temperature range,1.0
sugarcane,2022-10-01,2022-10-15,2022-10_Q1,24.32,0.55,0.3,VIABLE,optimal temperature range,1.0
sugarcane,2022-10-16,2022-10-31,2022-10_Q2,27.12,1.36,1.85,VIABLE,optimal temperature range,1.0
sugarcane,2022-11-01,2022-11-15,2022-11_Q1,25.46,1.06,1.11,VIABLE,optimal temperature range,1.0
sugarcane,2022-11-16,2022-11-30,2022-11_Q2,27.1,1.23,1.51,VIABLE,optimal temperature range,1.0
sugarcane,2022-12-01,2022-12-15,2022-12_Q1,26.89,1.5,2.24,VIABLE,optimal temperature range,1.0
sugarcane,2022-12-16,2022-12-31,2022-12_Q2,25.7,0.68,0.47,VIABLE,optimal temperature range,1.0
sugarcane,2023-01-01,2023-01-15,2023-01_Q1,26.28,1.16,1.34,VIABLE,optimal temperature range,1.0
sugarcane,2023-01-16,2023-01-31,2023-01_Q2,26.4,0.73,0.54,VIABLE,optimal temperature range,1.0
sugarcane,2023-02-01,2023-02-15,2023-02_Q1,27.45,0.57,0.32,VIABLE,optimal temperature range,1.0
sugarcane,2023-02-16,2023-02-28,2023-02_Q2,25.6,0.64,0.41,VIABLE,optimal temperature range,1.0
sugarcane,2023-03-01,2023-03-15,2023-03_Q1,26.82,0.81,0.65,VIABLE,optimal temperature range,1.0
sugarcane,2023-03-16,2023-03-31,2023-03_Q2,26.49,0.67,0.45,VIABLE,optimal temperature range,1.0
sugarcane,2023-04-01,2023-04-15,2023-04_Q1,26.83,0.87,0.75,VIABLE,optimal temperature range,1.0
sugarcane,2023-04-16,2023-04-30,2023-04_Q2,24.19,0.81,0.65,VIABLE,optimal temperature range,1.0
sugarcane,2023-05-01,2023-05-15,2023-05_Q1,22.68,1.58,2.49,VIABLE,optimal temperature range,1.0
sugarcane,2023-05-16,2023-05-31,2023-05_Q2,20.8,1.17,1.37,VIABLE,optimal temperature range,1.0
sugarcane,2023-06-01,2023-06-15,2023-06_Q1,22.05,0.35,0.13,VIABLE,optimal temperature range,1.0
sugarcane,2023-06-16,2023-06-30,2023-06_Q2,21.95,0.63,0.4,VIABLE,optimal temperature range,1.0
sugarcane,2023-07-01,2023-07-15,2023-07_Q1,20.72,1.03,1.07,VIABLE,optimal temperature range,1.0
sugarcane,2023-07-16,2023-07-31,2023-07_Q2,20.15,1.33,1.78,VIABLE,optimal temperature range,1.0
sugarcane,2023-08-01,2023-08-15,2023-08_Q1,20.2,0.31,0.09,VIABLE,optimal temperature range,1.0
sugarcane,2023-08-16,2023-08-31,2023-08_Q2,21.32,0.53,0.28,VIABLE,optimal temperature range,1.0
sugarcane,2023-09-01,2023-09-15,2023-09_Q1,22.66,0.92,0.86,VIABLE,optimal temperature range,1.0
sugarcane,2023-09-16,2023-09-30,2023-09_Q2,22.55,0.74,0.55,VIABLE,optimal temperature range,1.0
sugarcane,2023-10-01,2023-10-15,2023-10_Q1,23.74,0.74,0.55,VIABLE,optimal temperature range,1.0
sugarcane,2023-10-16,2023-10-31,2023-10_Q2,24.73,0.7,0.49,VIABLE,optimal temperature range,1.0
sugarcane,2023-11-01,2023-11-15,2023-11_Q1,25.23,0.4,0.16,VIABLE,optimal temperature range,1.0
sugarcane,2023-11-16,2023-11-30,2023-11_Q2,26.85,0.71,0.5,VIABLE,optimal temperature range,1.0
sugarcane,2023-12-01,2023-12-15,2023-12_Q1,27.01,1.11,1.23,VIABLE,optimal temperature range,1.0
sugarcane,2023-12-16,2023-12-31,2023-12_Q2,27.4,1.19,1.42,VIABLE,optimal temperature range,1.0
sugarcane,2024-01-01,2024-01-15,2024-01_Q1,27.51,0.61,0.37,VIABLE,optimal temperature range,1.0
sugarcane,2024-01-16,2024-01-31,2024-01_Q2,28.73,0.92,0.84,VIABLE,optimal temperature range,1.0
sugarcane,2024-02-01,2024-02-15,2024-02_Q1,27.79,0.76,0.57,VIABLE,optimal temperature range,1.0
sugarcane,2024-02-16,2024-02-29,2024-02_Q2,26.29,0.88,0.77,VIABLE,optimal temperature range,1.0
sugarcane,2024-03-01,2024-03-15,2024-03_Q1,26.73,0.73,0.53,VIABLE,optimal temperature range,1.0
sugarcane,2024-03-16,2024-03-31,2024-03_Q2,26.28,0.53,0.28,VIABLE,optimal temperature range,1.0
sugarcane,2024-04-01,2024-04-15,2024-04_Q1,25.61,1.01,1.02,VIABLE,optimal temperature range,1.0
sugarcane,2024-04-16,2024-04-30,2024-04_Q2,24.42,0.8,0.65,VIABLE,optimal temperature range,1.0
sugarcane,2024-05-01,2024-05-15,2024-05_Q1,23.54,0.32,0.1,VIABLE,optimal temperature range,1.0
sugarcane,2024-05-16,2024-05-31,2024-05_Q2,21.95,0.84,0.7,VIABLE,optimal temperature range,1.0
sugarcane,2024-06-01,2024-06-15,2024-06_Q1,19.9,1.16,1.34,VIABLE_WITH_RESERVE,cool for crop,0.98
sugarcane,2024-06-16,2024-06-30,2024-06_Q2,20.69,1.18,1.39,VIABLE,optimal temperature range,1.0
sugarcane,2024-07-01,2024-07-15,2024-07_Q1,20.79,1.1,1.21,VIABLE,optimal temperature range,1.0
sugarcane,2024-07-16,2024-07-31,2024-07_Q2,18.37,2.1,4.4,VIABLE_WITH_RESERVE,cool for crop,0.674
sugarcane,2024-08-01,2024-08-15,2024-08_Q1,20.07,0.93,0.86,VIABLE,optimal temperature range,1.0
sugarcane,2024-08-16,2024-08-31,2024-08_Q2,21.89,0.56,0.31,VIABLE,optimal temperature range,1.0
sugarcane,2024-09-01,2024-09-15,2024-09_Q1,22.46,0.53,0.28,VIABLE,optimal temperature range,1.0
sugarcane,2024-09-16,2024-09-30,2024-09_Q2,23.57,1.05,1.11,VIABLE,optimal temperature range,1.0
sugarcane,2024-10-01,2024-10-15,2024-10_Q1,24.02,0.99,0.97,VIABLE,optimal temperature range,1.0
sugarcane,2024-10-16,2024-10-31,2024-10_Q2,25.56,0.6,0.36,VIABLE,optimal temperature range,1.0
sugarcane,2024-11-01,2024-11-15,2024-11_Q1,26.76,0.58,0.33,VIABLE,optimal temperature range,1.0
sugarcane,2024-11-16,2024-11-30,2024-11_Q2,26.07,0.92,0.85,VIABLE,optimal temperature range,1.0
sugarcane,2024-12-01,2024-12-15,2024-12_Q1,26.9,0.79,0.62,VIABLE,optimal temperature range,1.0
sugarcane,2024-12-16,2024-12-31,2024-12_Q2,27.08,1.16,1.34,VIABLE,optimal temperature range,1.0
sugarcane,2025-01-01,2025-01-15,2025-01_Q1,27.6,1.18,1.39,VIABLE,optimal temperature range,1.0
sugarcane,2025-01-16,2025-01-31,2025-01_Q2,27.92,1.93,3.74,VIABLE,optimal temperature range,1.0
sugarcane,2025-02-01,2025-02-15,2025-02_Q1,25.84,1.67,2.78,VIABLE,optimal temperature range,1.0
sugarcane,2025-02-16,2025-02-28,2025-02_Q2,27.03,1.18,1.39,VIABLE,optimal temperature range,1.0
sugarcane,2025-03-01,2025-03-15,2025-03_Q1,27.45,1.31,1.71,VIABLE,optimal temperature range,1.0
sugarcane,2025-03-16,2025-03-31,2025-03_Q2,25.6,0.98,0.95,VIABLE,optimal temperature range,1.0
sugarcane,2025-04-01,2025-04-15,2025-04_Q1,25.57,1.25,1.56,VIABLE,optimal temperature range,1.0
sugarcane,2025-04-16,2025-04-30,2025-04_Q2,24.38,0.57,0.32,VIABLE,optimal temperature range,1.0
sugarcane,2025-05-01,2025-05-15,2025-05_Q1,23.4,0.54,0.3,VIABLE,optimal temperature range,1.0
sugarcane,2025-05-16,2025-05-31,2025-05_Q2,22.5,1.68,2.82,VIABLE,optimal temperature range,1.0
sugarcane,2025-06-01,2025-06-15,2025-06_Q1,19.88,1.69,2.84,VIABLE_WITH_RESERVE,cool for crop,0.976
sugarcane,2025-06-16,2025-06-30,2025-06_Q2,20.25,0.87,0.76,VIABLE,optimal temperature range,1.0
sugarcane,2025-07-01,2025-07-15,2025-07_Q1,19.57,1.89,3.57,VIABLE_WITH_RESERVE,cool for crop,0.914
sugarcane,2025-07-16,2025-07-31,2025-07_Q2,21.29,0.8,0.64,VIABLE,optimal temperature range,1.0
sugarcane,2025-08-01,2025-08-15,2025-08_Q1,19.23,1.61,2.59,VIABLE_WITH_RESERVE,cool for crop,0.846
sugarcane,2025-08-16,2025-08-31,2025-08_Q2,21.63,1.13,1.27,VIABLE,optimal temperature range,1.0
