period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2017-04-01,2017-04-15,2017-04_Q1,0.0,24.59,47.74,-47.74,0.857,-0.973,-1.362,-1.214
2017-04-16,2017-04-30,2017-04_Q2,5.54,23.17,47.74,-42.2,-0.816,-0.553,-1.478,-1.333
2017-05-01,2017-05-15,2017-05_Q1,0.0,22.68,37.02,-37.02,-0.86,-0.418,-1.488,-1.395
2017-05-16,2017-05-31,2017-05_Q2,148.83,21.35,37.02,111.81,1.661,1.561,-1.008,-0.756
2017-06-01,2017-06-15,2017-06_Q1,17.23,18.31,23.59,-6.36,2.0,1.403,-0.725,-0.812
2017-06-16,2017-06-30,2017-06_Q2,0.0,20.3,23.59,-23.59,0.174,1.285,-0.398,-1.001
2017-07-01,2017-07-15,2017-07_Q1,4.33,21.07,28.85,-24.52,-1.036,1.266,-0.395,-0.954
2017-07-16,2017-07-31,2017-07_Q2,3.59,19.64,28.85,-25.26,-0.976,1.325,0.251,-1.213
2017-08-01,2017-08-15,2017-08_Q1,10.56,20.79,33.14,-22.58,-0.46,1.658,0.596,-1.286
2017-08-16,2017-08-31,2017-08_Q2,0.0,21.32,33.14,-33.14,-1.249,-0.953,1.136,-1.352
2017-09-01,2017-09-15,2017-09_Q1,4.21,22.33,43.58,-39.37,-1.395,-1.922,1.121,-1.203
2017-09-16,2017-09-30,2017-09_Q2,0.0,23.55,43.58,-43.58,0.056,-1.47,0.918,-1.234
2017-10-01,2017-10-15,2017-10_Q1,27.64,25.22,59.12,-31.48,1.579,-0.069,1.12,-1.173
2017-10-16,2017-10-31,2017-10_Q2,88.27,24.23,59.12,29.15,1.895,1.893,1.556,-0.599
2017-11-01,2017-11-15,2017-11_Q1,0.0,25.0,62.78,-62.78,1.631,1.69,1.758,-0.654
2017-11-16,2017-11-30,2017-11_Q2,15.03,25.35,62.78,-47.75,0.484,1.306,0.802,-0.475
2017-12-01,2017-12-15,2017-12_Q1,22.49,27.1,85.58,-63.09,-0.203,1.014,0.393,-0.447
2017-12-16,2017-12-31,2017-12_Q2,0.0,27.78,85.58,-85.58,-1.237,-0.068,-0.439,-0.525
2018-01-01,2018-01-15,2018-01_Q1,68.19,28.41,84.86,-16.67,-0.967,-0.717,-0.763,-0.694
2018-01-16,2018-01-31,2018-01_Q2,25.4,26.48,84.86,-59.46,-1.272,-1.526,-1.315,-0.83
2018-02-01,2018-02-15,2018-02_Q1,12.11,27.17,69.44,-57.33,-1.369,-1.409,-1.216,-0.741
2018-02-16,2018-02-28,2018-02_Q2,350.73,26.53,69.44,281.29,1.118,-0.502,-0.141,0.251
2018-03-01,2018-03-15,2018-03_Q1,15.86,25.81,65.35,-49.49,1.528,-0.624,-0.306,0.05
2018-03-16,2018-03-31,2018-03_Q2,127.74,25.77,65.35,62.39,0.118,0.142,0.114,0.219
2018-04-01,2018-04-15,2018-04_Q1,22.12,24.69,49.53,-27.41,1.021,0.709,0.068,0.315
2018-04-16,2018-04-30,2018-04_Q2,0.0,23.66,49.53,-49.53,0.033,1.246,-0.361,0.259
2018-05-01,2018-05-15,2018-05_Q1,11.33,22.35,35.45,-24.12,-0.09,1.829,-0.435,0.243
2018-05-16,2018-05-31,2018-05_Q2,3.95,21.05,35.45,-31.5,-0.262,-0.274,-0.571,-0.311
2018-06-01,2018-06-15,2018-06_Q1,0.0,19.41,24.18,-24.18,-1.117,0.338,-0.684,-0.407
2018-06-16,2018-06-30,2018-06_Q2,15.59,19.52,24.18,-8.59,-0.052,-0.336,-0.031,-0.297
2018-07-01,2018-07-15,2018-07_Q1,5.33,19.28,26.31,-20.98,0.466,-0.581,0.396,-0.299
2018-07-16,2018-07-31,2018-07_Q2,6.67,20.2,26.31,-19.64,-0.401,-0.443,1.022,-0.23
2018-08-01,2018-08-15,2018-08_Q1,0.0,20.15,30.27,-30.27,-0.659,-0.748,1.895,-0.284
2018-08-16,2018-08-31,2018-08_Q2,12.68,20.71,30.27,-17.59,0.264,-0.408,-0.453,-0.205
2018-09-01,2018-09-15,2018-09_Q1,0.0,22.68,42.14,-42.14,0.82,-0.422,0.11,-0.105
2018-09-16,2018-09-30,2018-09_Q2,0.0,22.69,42.14,-42.14,-0.235,-0.887,-1.123,-0.106
2018-10-01,2018-10-15,2018-10_Q1,16.73,24.0,60.79,-44.06,0.796,-0.091,-0.774,-0.157
2018-10-16,2018-10-31,2018-10_Q2,10.95,25.91,60.79,-49.84,0.296,-0.121,-0.576,-0.746
2018-11-01,2018-11-15,2018-11_Q1,0.0,25.97,81.89,-81.89,-1.229,-0.502,-0.989,-0.889
2018-11-16,2018-11-30,2018-11_Q2,39.45,29.03,81.89,-42.44,-0.216,-0.328,-0.737,-0.939
2018-12-01,2018-12-15,2018-12_Q1,132.71,26.83,80.39,52.32,1.557,1.169,0.987,-0.039
2018-12-16,2018-12-31,2018-12_Q2,34.5,26.92,80.39,-45.89,1.189,0.612,0.417,0.15
2019-01-01,2019-01-15,2019-01_Q1,59.7,26.12,72.08,-12.38,-0.639,-0.261,-0.293,0.333
2019-01-16,2019-01-31,2019-01_Q2,195.17,25.87,72.08,123.09,0.278,0.303,0.38,0.811
2019-02-01,2019-02-15,2019-02_Q1,227.19,26.6,69.87,157.32,1.151,0.76,0.776,1.135
2019-02-16,2019-02-28,2019-02_Q2,0.0,27.21,69.87,-69.87,0.383,0.467,0.334,0.058
2019-03-01,2019-03-15,2019-03_Q1,59.53,26.06,67.89,-8.36,-0.849,0.067,0.378,0.193
2019-03-16,2019-03-31,2019-03_Q2,102.29,26.18,67.89,34.4,0.33,0.422,0.567,0.251
2019-04-01,2019-04-15,2019-04_Q1,0.0,24.07,48.95,-48.95,0.54,0.85,0.475,0.198
2019-04-16,2019-04-30,2019-04_Q2,15.22,24.09,48.95,-33.73,-0.278,0.737,0.504,0.221
2019-05-01,2019-05-15,2019-05_Q1,20.97,22.39,37.83,-16.86,0.893,-0.969,0.491,0.179
2019-05-16,2019-05-31,2019-05_Q2,0.0,21.96,37.83,-37.83,-0.225,-0.161,0.695,0.335
2019-06-01,2019-06-15,2019-06_Q1,14.52,19.52,23.0,-8.48,0.029,0.145,0.267,0.436
2019-06-16,2019-06-30,2019-06_Q2,0.0,18.77,23.0,-23.0,0.052,-0.446,0.291,0.39
2019-07-01,2019-07-15,2019-07_Q1,5.86,19.13,22.3,-16.44,-0.198,0.054,0.686,0.367
2019-07-16,2019-07-31,2019-07_Q2,10.7,18.24,22.3,-11.6,0.259,-0.061,0.426,0.419
2019-08-01,2019-08-15,2019-08_Q1,0.0,19.55,27.74,-27.74,0.219,-0.435,-1.271,0.44
2019-08-16,2019-08-31,2019-08_Q2,7.66,20.14,27.74,-20.08,0.27,0.097,-0.199,0.415
2019-09-01,2019-09-15,2019-09_Q1,0.0,21.02,37.47,-37.47,1.009,-0.273,-0.074,0.508
2019-09-16,2019-09-30,2019-09_Q2,0.0,22.61,37.47,-37.47,1.142,0.081,-0.459,0.518
2019-10-01,2019-10-15,2019-10_Q1,0.0,24.16,57.91,-57.91,0.01,0.093,-0.118,0.502
2019-10-16,2019-10-31,2019-10_Q2,13.03,24.95,57.91,-44.88,-0.152,-0.097,-0.214,0.569
2019-11-01,2019-11-15,2019-11_Q1,10.76,25.78,71.2,-60.44,-0.015,0.163,-0.338,0.651
2019-11-16,2019-11-30,2019-11_Q2,0.0,26.72,71.2,-71.2,-1.009,-0.533,-0.584,0.566
2019-12-01,2019-12-15,2019-12_Q1,19.48,28.59,91.28,-71.8,-0.942,-0.938,-1.014,-0.199
2019-12-16,2019-12-31,2019-12_Q2,4.41,27.48,91.28,-86.87,-1.403,-1.573,-1.614,-0.37
2020-01-01,2020-01-15,2020-01_Q1,0.0,27.66,88.16,-88.16,-1.492,-1.704,-1.746,-0.636
2020-01-16,2020-01-31,2020-01_Q2,293.26,27.93,88.16,205.1,0.329,-0.791,-0.826,-0.285
2020-02-01,2020-02-15,2020-02_Q1,0.0,28.83,81.21,-81.21,0.593,-0.811,-0.896,-1.149
2020-02-16,2020-02-29,2020-02_Q2,163.05,27.74,81.21,81.84,-0.361,-0.709,-0.952,-1.027
2020-03-01,2020-03-15,2020-03_Q1,101.08,26.39,65.19,35.89,0.931,-0.328,-0.676,-0.737
2020-03-16,2020-03-31,2020-03_Q2,0.0,25.15,65.19,-65.19,-0.492,-0.202,-0.952,-1.057
2020-04-01,2020-04-15,2020-04_Q1,0.0,25.42,55.99,-55.99,-1.231,0.586,-0.967,-1.04
2020-04-16,2020-04-30,2020-04_Q2,21.93,24.94,55.99,-34.06,-0.826,-0.897,-1.008,-1.11
2020-05-01,2020-05-15,2020-05_Q1,0.0,22.31,31.05,-31.05,0.443,0.078,-1.042,-1.261
2020-05-16,2020-05-31,2020-05_Q2,70.6,19.22,31.05,39.55,1.115,-0.154,-0.879,-1.134
2020-06-01,2020-06-15,2020-06_Q1,16.1,20.34,25.98,-9.88,1.608,-0.445,-0.784,-1.17
2020-06-16,2020-06-30,2020-06_Q2,0.0,19.53,25.98,-25.98,-0.307,0.623,-0.173,-1.206
2020-07-01,2020-07-15,2020-07_Q1,4.03,18.88,21.43,-17.4,-0.543,0.861,0.643,-1.148
2020-07-16,2020-07-31,2020-07_Q2,37.47,18.0,21.43,16.04,1.205,1.14,-0.118,-0.882
2020-08-01,2020-08-15,2020-08_Q1,3.88,20.11,29.13,-25.25,1.485,1.373,0.655,-0.893
2020-08-16,2020-08-31,2020-08_Q2,3.58,20.23,29.13,-25.55,-0.179,0.708,0.032,-0.934
2020-09-01,2020-09-15,2020-09_Q1,0.0,21.35,41.42,-41.42,-0.109,0.532,-0.483,-0.855
2020-09-16,2020-09-30,2020-09_Q2,1.6,23.76,41.42,-39.82,0.37,0.865,0.75,-0.869
2020-10-01,2020-10-15,2020-10_Q1,0.0,23.68,59.63,-59.63,-0.359,0.923,0.848,-0.917
2020-10-16,2020-10-31,2020-10_Q2,24.96,25.91,59.63,-34.67,0.279,-0.134,0.918,-0.899
2020-11-01,2020-11-15,2020-11_Q1,9.89,26.42,73.42,-63.53,0.242,-0.04,0.989,-0.895
2020-11-16,2020-11-30,2020-11_Q2,9.55,26.62,73.42,-63.87,-0.481,-0.34,-0.077,-0.925
2020-12-01,2020-12-15,2020-12_Q1,15.6,27.73,86.14,-70.54,-0.736,-0.757,-0.598,-1.356
2020-12-16,2020-12-31,2020-12_Q2,83.51,27.27,86.14,-2.63,0.058,-0.507,-0.15,-0.202
2021-01-01,2021-01-15,2021-01_Q1,327.17,25.43,69.86,257.31,1.372,1.181,1.374,1.117
2021-01-16,2021-01-31,2021-01_Q2,26.13,26.02,69.86,-43.73,1.053,0.457,0.526,0.262
2021-02-01,2021-02-15,2021-02_Q1,30.58,26.93,64.84,-34.26,-0.876,0.143,0.173,0.268
2021-02-16,2021-02-28,2021-02_Q2,115.53,25.56,64.84,50.69,-0.203,0.261,0.109,0.03
2021-03-01,2021-03-15,2021-03_Q1,77.4,26.14,69.03,8.37,0.514,0.483,0.234,-0.114
2021-03-16,2021-03-31,2021-03_Q2,47.47,26.39,69.03,-21.56,-0.273,0.391,0.213,0.239
2021-04-01,2021-04-15,2021-04_Q1,44.15,24.71,46.87,-2.72,0.425,-0.385,0.371,0.444
2021-04-16,2021-04-30,2021-04_Q2,0.0,22.76,46.87,-46.87,0.893,0.179,0.287,0.379
2021-05-01,2021-05-15,2021-05_Q1,10.96,22.35,34.04,-23.08,0.187,0.441,0.186,0.356
2021-05-16,2021-05-31,2021-05_Q2,3.99,20.47,34.04,-30.05,-0.165,-0.223,0.475,0.243
2021-06-01,2021-06-15,2021-06_Q1,9.04,20.07,26.45,-17.41,-0.056,-0.237,0.593,0.238
2021-06-16,2021-06-30,2021-06_Q2,9.49,20.04,26.45,-16.96,-0.184,0.319,0.412,0.3
2021-07-01,2021-07-15,2021-07_Q1,0.0,20.36,29.38,-29.38,-0.841,-0.775,-1.081,0.198
2021-07-16,2021-07-31,2021-07_Q2,10.33,20.6,29.38,-19.05,-0.888,-0.655,-0.531,0.044
2021-08-01,2021-08-15,2021-08_Q1,19.55,20.42,32.62,-13.07,0.647,-0.46,-0.1,0.109
2021-08-16,2021-08-31,2021-08_Q2,20.15,21.47,32.62,-12.47,1.765,0.062,-0.264,0.161
2021-09-01,2021-09-15,2021-09_Q1,5.24,21.13,35.61,-30.37,1.79,0.454,-0.287,0.307
2021-09-16,2021-09-30,2021-09_Q2,1.9,21.77,35.61,-33.71,1.825,0.661,0.449,0.324
2021-10-01,2021-10-15,2021-10_Q1,0.0,25.79,73.24,-73.24,-1.015,0.618,-0.513,0.299
2021-10-16,2021-10-31,2021-10_Q2,26.18,27.31,73.24,-47.06,-1.756,0.519,-0.349,0.279
2021-11-01,2021-11-15,2021-11_Q1,57.72,26.67,71.93,-14.21,1.191,1.257,0.429,0.507
2021-11-16,2021-11-30,2021-11_Q2,122.61,26.01,71.93,50.68,1.947,1.634,1.488,0.96
2021-12-01,2021-12-15,2021-12_Q1,0.0,27.62,84.32,-84.32,1.092,1.249,1.303,1.009
2021-12-16,2021-12-31,2021-12_Q2,96.49,26.99,84.32,12.17,0.075,1.333,1.396,0.908
2022-01-01,2022-01-15,2022-01_Q1,33.11,28.78,89.84,-56.73,-0.535,0.033,0.122,-0.393
2022-01-16,2022-01-31,2022-01_Q2,147.17,27.16,89.84,57.33,-0.653,0.096,0.292,-0.023
2022-02-01,2022-02-15,2022-02_Q1,102.67,26.61,71.17,31.5,0.42,0.026,0.258,0.117
2022-02-16,2022-02-28,2022-02_Q2,23.35,27.53,71.17,-47.82,-0.542,-0.953,-0.341,-0.517
2022-03-01,2022-03-15,2022-03_Q1,26.81,29.4,83.77,-56.96,-1.166,-1.047,-0.597,-0.739
2022-03-16,2022-03-31,2022-03_Q2,8.8,26.62,83.77,-74.97,-1.529,-1.405,-0.944,-0.836
2022-04-01,2022-04-15,2022-04_Q1,0.0,26.52,56.25,-56.25,-1.465,-1.411,-0.875,-1.044
2022-04-16,2022-04-30,2022-04_Q2,154.15,23.92,56.25,97.9,1.863,-0.639,-0.192,-0.429
2022-05-01,2022-05-15,2022-05_Q1,157.25,23.45,40.7,116.55,2.206,0.572,0.114,0.08
2022-05-16,2022-05-31,2022-05_Q2,0.0,21.99,40.7,-40.7,1.667,1.062,-0.413,0.202
2022-06-01,2022-06-15,2022-06_Q1,12.36,18.87,23.73,-11.37,-0.512,1.339,-0.172,0.262
2022-06-16,2022-06-30,2022-06_Q2,12.66,19.82,23.73,-11.07,0.724,1.873,-0.313,0.309
2022-07-01,2022-07-15,2022-07_Q1,49.18,15.68,16.64,32.54,1.91,1.933,0.621,0.539
2022-07-16,2022-07-31,2022-07_Q2,0.0,18.22,16.64,-16.64,1.602,1.735,0.708,0.561
2022-08-01,2022-08-15,2022-08_Q1,3.68,20.1,28.29,-24.61,0.085,0.751,0.636,0.526
2022-08-16,2022-08-31,2022-08_Q2,3.36,19.85,28.29,-24.93,0.025,1.468,1.434,0.461
2022-09-01,2022-09-15,2022-09_Q1,0.0,21.65,45.26,-45.26,-0.768,1.572,1.521,0.471
2022-09-16,2022-09-30,2022-09_Q2,8.75,24.81,45.26,-36.51,0.279,1.582,1.9,0.45
2022-10-01,2022-10-15,2022-10_Q1,0.0,24.24,66.49,-66.49,-0.676,-0.991,1.842,0.518
2022-10-16,2022-10-31,2022-10_Q2,61.29,27.18,66.49,-5.2,0.99,0.739,1.605,0.728
2022-11-01,2022-11-15,2022-11_Q1,0.0,25.45,72.02,-72.02,0.848,0.393,0.619,0.493
2022-11-16,2022-11-30,2022-11_Q2,88.25,27.25,72.02,16.23,1.426,1.189,1.422,0.36
2022-12-01,2022-12-15,2022-12_Q1,0.0,26.92,74.81,-74.81,0.751,0.739,1.233,0.442
2022-12-16,2022-12-31,2022-12_Q2,68.74,25.56,74.81,-6.07,-0.071,0.659,1.108,0.213
2023-01-01,2023-01-15,2023-01_Q1,277.31,26.15,73.81,203.5,1.084,1.436,1.379,1.109
2023-01-16,2023-01-31,2023-01_Q2,179.9,26.25,73.81,106.09,1.638,1.724,1.712,1.165
2023-02-01,2023-02-15,2023-02_Q1,130.62,27.28,65.44,65.18,0.793,0.972,1.059,1.03
2023-02-16,2023-02-28,2023-02_Q2,48.58,25.37,65.44,-16.86,0.083,0.755,0.996,1.399
2023-03-01,2023-03-15,2023-03_Q1,22.67,26.67,70.63,-47.96,-0.694,0.751,0.892,1.292
2023-03-16,2023-03-31,2023-03_Q2,44.66,26.26,70.63,-25.97,-1.013,0.665,0.782,1.327
2023-04-01,2023-04-15,2023-04_Q1,0.0,26.61,56.59,-56.59,-0.449,0.085,0.733,1.284
2023-04-16,2023-04-30,2023-04_Q2,66.85,23.93,56.59,10.26,0.959,-0.103,0.763,1.138
2023-05-01,2023-05-15,2023-05_Q1,0.0,22.35,33.76,-33.76,1.309,-1.434,0.663,0.718
2023-05-16,2023-05-31,2023-05_Q2,12.21,20.35,33.76,-21.55,-0.25,-1.013,0.726,0.957
2023-06-01,2023-06-15,2023-06_Q1,0.0,21.73,33.27,-33.27,-0.936,-0.506,0.797,0.916
2023-06-16,2023-06-30,2023-06_Q2,11.64,21.56,33.27,-21.63,-1.86,-0.094,0.632,0.9
2023-07-01,2023-07-15,2023-07_Q1,26.27,20.39,28.07,-1.8,0.77,0.617,-0.015,0.746
2023-07-16,2023-07-31,2023-07_Q2,13.7,19.95,28.07,-14.37,0.746,-0.368,-0.761,0.762
2023-08-01,2023-08-15,2023-08_Q1,0.0,19.99,30.96,-30.96,-0.237,-0.39,-1.525,0.756
2023-08-16,2023-08-31,2023-08_Q2,6.72,21.18,30.96,-24.24,-1.113,-0.6,-1.096,0.749
2023-09-01,2023-09-15,2023-09_Q1,0.0,22.62,41.78,-41.78,0.048,-0.195,-0.795,0.801
2023-09-16,2023-09-30,2023-09_Q2,0.0,22.62,41.78,-41.78,-0.071,-0.11,-0.238,0.777
2023-10-01,2023-10-15,2023-10_Q1,0.0,23.89,57.13,-57.13,-0.31,-0.802,0.179,0.848
2023-10-16,2023-10-31,2023-10_Q2,10.96,25.0,57.13,-46.17,-0.183,-0.966,-0.972,0.757
2023-11-01,2023-11-15,2023-11_Q1,0.0,25.39,71.11,-71.11,-0.515,-0.676,-0.822,0.756
2023-11-16,2023-11-30,2023-11_Q2,22.27,27.09,71.11,-48.84,0.068,-0.455,-0.948,0.53
2023-12-01,2023-12-15,2023-12_Q1,22.59,27.05,84.04,-61.45,-0.191,-0.669,-0.743,0.65
2023-12-16,2023-12-31,2023-12_Q2,78.73,27.5,84.04,-5.31,0.163,-0.445,-0.372,0.487
2024-01-01,2024-01-15,2024-01_Q1,134.68,27.52,91.64,43.04,0.075,-0.33,-0.47,-0.1
2024-01-16,2024-01-31,2024-01_Q2,107.82,28.79,91.64,16.18,-0.155,-0.526,-0.624,-0.741
2024-02-01,2024-02-15,2024-02_Q1,14.86,27.73,69.99,-55.13,-0.476,-0.46,-0.595,-1.031
2024-02-16,2024-02-29,2024-02_Q2,218.87,26.11,69.99,148.88,0.427,-0.068,-0.263,-0.812
2024-03-01,2024-03-15,2024-03_Q1,0.0,26.64,69.95,-69.95,0.666,-0.269,-0.525,-0.814
2024-03-16,2024-03-31,2024-03_Q2,38.35,26.12,69.95,-31.6,-1.278,-0.385,-0.572,-0.7
2024-04-01,2024-04-15,2024-04_Q1,1.37,25.35,53.55,-52.18,-0.471,-0.389,-0.586,-0.626
2024-04-16,2024-04-30,2024-04_Q2,12.43,24.27,53.55,-41.12,-1.156,-0.537,-0.643,-0.941
2024-05-01,2024-05-15,2024-05_Q1,0.0,23.51,40.16,-40.16,-1.557,-0.139,-0.723,-1.067
2024-05-16,2024-05-31,2024-05_Q2,20.67,21.73,40.16,-19.49,-0.436,-1.918,-1.061,-1.405
2024-06-01,2024-06-15,2024-06_Q1,7.78,19.48,25.59,-17.81,0.51,-1.157,-1.267,-1.309
2024-06-16,2024-06-30,2024-06_Q2,11.92,20.19,25.59,-13.67,0.053,-1.068,-0.823,-1.251
2024-07-01,2024-07-15,2024-07_Q1,3.62,20.5,24.49,-20.87,0.164,-0.384,-0.981,-1.331
2024-07-16,2024-07-31,2024-07_Q2,3.46,18.05,24.49,-21.03,-0.477,-0.563,-1.421,-1.312
2024-08-01,2024-08-15,2024-08_Q1,15.54,19.87,31.86,-16.32,0.349,-0.002,-0.486,-1.239
2024-08-16,2024-08-31,2024-08_Q2,11.85,21.69,31.86,-20.01,1.279,0.015,-1.654,-1.198
2024-09-01,2024-09-15,2024-09_Q1,0.0,22.4,44.16,-44.16,0.322,-0.259,-1.568,-1.129
2024-09-16,2024-09-30,2024-09_Q2,5.38,23.68,44.16,-38.78,0.06,-0.392,-1.506,-1.092
2024-10-01,2024-10-15,2024-10_Q1,11.68,24.15,60.94,-49.26,0.647,0.233,-0.434,-1.08
2024-10-16,2024-10-31,2024-10_Q2,13.77,25.8,60.94,-47.17,0.183,0.313,-0.416,-1.204
2024-11-01,2024-11-15,2024-11_Q1,0.0,27.1,74.05,-74.05,-0.697,-0.345,-0.323,-1.183
2024-11-16,2024-11-30,2024-11_Q2,45.26,26.09,74.05,-28.79,0.717,0.17,-0.094,-1.114
2024-12-01,2024-12-15,2024-12_Q1,63.58,26.88,81.02,-17.44,0.928,0.485,0.339,-0.964
2024-12-16,2024-12-31,2024-12_Q2,141.76,27.01,81.02,60.74,1.582,1.333,1.175,-0.163
2025-01-01,2025-01-15,2025-01_Q1,79.91,27.65,88.73,-8.82,0.176,0.209,0.249,-0.233
2025-01-16,2025-01-31,2025-01_Q2,196.51,28.06,88.73,107.78,0.181,0.663,0.791,0.053
2025-02-01,2025-02-15,2025-02_Q1,596.79,25.66,64.99,531.8,1.826,1.672,1.67,1.468
2025-02-16,2025-02-28,2025-02_Q2,6.23,26.87,64.99,-58.76,1.837,1.74,1.751,1.306
2025-03-01,2025-03-15,2025-03_Q1,24.23,27.39,69.83,-45.6,-1.161,1.574,1.665,1.251
2025-03-16,2025-03-31,2025-03_Q2,212.58,25.34,69.83,142.75,1.562,1.795,1.76,1.546
2025-04-01,2025-04-15,2025-04_Q1,74.37,25.27,52.16,22.21,1.789,1.897,1.776,1.609
2025-04-16,2025-04-30,2025-04_Q2,0.0,23.92,52.16,-52.16,1.228,1.904,1.781,1.675
2025-05-01,2025-05-15,2025-05_Q1,13.37,23.2,40.19,-26.82,-0.81,0.602,1.796,1.853
2025-05-16,2025-05-31,2025-05_Q2,12.9,22.05,40.19,-27.29,-0.202,1.351,1.804,1.797
2025-06-01,2025-06-15,2025-06_Q1,12.72,19.3,24.59,-11.87,0.431,1.426,1.807,1.81
2025-06-16,2025-06-30,2025-06_Q2,15.23,19.85,24.59,-9.36,0.805,0.773,1.916,1.825
2025-07-01,2025-07-15,2025-07_Q1,11.28,19.04,27.28,-16.0,0.682,-0.113,1.936,1.849
2025-07-16,2025-07-31,2025-07_Q2,5.04,20.92,27.28,-22.24,-0.265,-0.046,1.915,1.84
2025-08-01,2025-08-15,2025-08_Q1,0.0,18.88,29.08,-29.08,-0.805,-0.174,0.201,1.846
2025-08-16,2025-08-31,2025-08_Q2,8.23,21.44,29.08,-20.85,-0.038,0.025,1.179,1.859
2025-09-01,2025-09-15,2025-09_Q1,0.0,22.45,45.0,-45.0,0.076,-0.597,1.317,1.769
2025-09-16,2025-09-30,2025-09_Q2,0.0,23.92,45.0,-45.0,-2.263,-1.099,0.323,1.769
2025-10-01,2025-10-15,2025-10_Q1,1.99,25.52,70.66,-68.67,-1.546,-1.65,-1.561,1.758
2025-10-16,2025-10-31,2025-10_Q2,21.3,26.95,70.66,-49.36,-1.443,-2.04,-1.078,1.771
2025-11-01,2025-11-15,2025-11_Q1,4.37,27.23,85.98,-81.61,-1.188,-1.877,-1.338,1.771
2025-11-16,2025-11-30,2025-11_Q2,37.39,28.67,85.98,-48.59,-0.8,-1.711,-1.296,1.752
2025-12-01,2025-12-15,2025-12_Q1,6.88,27.82,84.36,-77.48,-0.542,-1.336,-1.456,1.769
2025-12-16,2025-12-31,2025-12_Q2,129.42,26.8,84.36,45.06,0.688,-0.324,-0.557,1.828
2026-01-01,2026-01-15,2026-01_Q1,265.59,25.51,72.75,192.84,1.291,0.902,0.674,1.728
2026-01-16,2026-01-31,2026-01_Q2,69.19,26.64,72.75,-3.56,0.884,0.563,0.394,1.665
