period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2024-09-01,2024-09-15,2024-09_Q1,3.02,1.0,1.65
2024-09-16,2024-09-30,2024-09_Q2,0.0,0.0,0.0
2024-10-01,2024-10-15,2024-10_Q1,10.84,2.0,6.5
2024-10-16,2024-10-31,2024-10_Q2,12.41,2.0,7.78
2024-11-01,2024-11-15,2024-11_Q1,0.0,0.0,0.0
2024-11-16,2024-11-30,2024-11_Q2,42.0,2.0,34.01
2024-12-01,2024-12-15,2024-12_Q1,52.45,5.0,20.18
2024-12-16,2024-12-31,2024-12_Q2,135.33,5.0,53.62
2025-01-01,2025-01-15,2025-01_Q1,76.19,3.0,42.07
2025-01-16,2025-01-31,2025-01_Q2,196.63,10.0,72.89
2025-02-01,2025-02-15,2025-02_Q1,549.94,12.0,117.29
2025-02-16,2025-02-28,2025-02_Q2,8.88,1.0,7.83
2025-03-01,2025-03-15,2025-03_Q1,29.63,2.0,23.86
2025-03-16,2025-03-31,2025-03_Q2,201.17,12.0,28.3
2025-04-01,2025-04-15,2025-04_Q1,66.65,5.0,19.04
2025-04-16,2025-04-30,2025-04_Q2,0.0,0.0,0.0
2025-05-01,2025-05-15,2025-05_Q1,15.7,4.0,7.01
2025-05-16,2025-05-31,2025-05_Q2,14.46,1.0,14.43
2025-06-01,2025-06-15,2025-06_Q1,18.56,3.0,6.83
2025-06-16,2025-06-30,2025-06_Q2,7.05,1.0,7.05
2025-07-01,2025-07-15,2025-07_Q1,16.37,1.0,16.27
2025-07-16,2025-07-31,2025-07_Q2,0.0,0.0,0.0
2025-08-01,2025-08-15,2025-08_Q1,3.7,1.0,3.7
2025-08-16,2025-08-31,2025-08_Q2,4.27,1.0,4.27
2025-09-01,2025-09-15,2025-09_Q1,0.0,0.0,0.0
2025-09-16,2025-09-30,2025-09_Q2,0.0,0.0,0.0
2025-10-01,2025-10-15,2025-10_Q1,1.85,1.0,1.32
2025-10-16,2025-10-31,2025-10_Q2,17.46,1.0,17.46
2025-11-01,2025-11-15,2025-11_Q1,4.08,1.0,4.08
2025-11-16,2025-11-30,2025-11_Q2,35.29,4.0,17.77
2025-12-01,2025-12-15,2025-12_Q1,11.04,2.0,7.34
2025-12-16,2025-12-31,2025-12_Q2,114.85,5.0,41.46
2026-01-01,2026-01-15,2026-01_Q1,280.67,10.0,66.92
2026-01-16,2026-01-31,2026-01_Q2,70.1,4.0,23.98
2026-02-01,2026-02-15,2026-02_Q1,105.77,5.0,36.7
2026-02-16,2026-02-28,2026-02_Q2,163.32,8.0,60.98
2026-03-01,2026-03-15,2026-03_Q1,142.45,4.0,64.35
2026-03-16,2026-03-31,2026-03_Q2,19.13,1.0,19.13
2026-04-01,2026-04-15,2026-04_Q1,11.19,1.0,11.19
2026-04-16,2026-04-30,2026-04_Q2,2.9,2.0,1.46
2026-05-01,2026-05-15,2026-05_Q1,7.24,3.0,3.04
2026-05-16,2026-05-31,2026-05_Q2,7.14,2.0,5.73
2026-06-01,2026-06-15,2026-06_Q1,7.1,1.0,7.1
2026-06-16,2026-06-30,2026-06_Q2,3.36,1.0,3.36
2026-07-01,2026-07-15,2026-07_Q1,0.0,0.0,0.0
2026-07-16,2026-07-31,2026-07_Q2,0.0,0.0,0.0
2026-08-01,2026-08-15,2026-08_Q1,0.0,0.0,0.0
2026-08-16,2026-08-31,2026-08_Q2,6.3,2.0,1.66
2026-09-01,2026-09-15,2026-09_Q1,,,
