period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2017-11-16,2017-11-30,2017-11_Q2,174.44,2.0,100.94
2017-12-01,2017-12-15,2017-12_Q1,21.76,3.0,9.82
2017-12-16,2017-12-31,2017-12_Q2,15.07,2.0,8.43
2018-01-01,2018-01-15,2018-01_Q1,133.52,5.0,40.89
2018-01-16,2018-01-31,2018-01_Q2,288.35,4.0,122.51
2018-02-01,2018-02-15,2018-02_Q1,47.95,2.0,23.97
2018-02-16,2018-02-28,2018-02_Q2,543.52,11.0,95.79
2018-03-01,2018-03-15,2018-03_Q1,380.8,7.0,91.77
2018-03-16,2018-03-31,2018-03_Q2,583.56,7.0,169.31
2018-04-01,2018-04-15,2018-04_Q1,38.21,5.0,11.01
2018-04-16,2018-04-30,2018-04_Q2,84.0,7.0,17.28
2018-05-01,2018-05-15,2018-05_Q1,54.25,5.0,25.35
2018-05-16,2018-05-31,2018-05_Q2,66.73,7.0,19.69
2018-06-01,2018-06-15,2018-06_Q1,36.23,3.0,16.94
2018-06-16,2018-06-30,2018-06_Q2,19.99,4.0,8.16
2018-07-01,2018-07-15,2018-07_Q1,26.04,3.0,11.84
2018-07-16,2018-07-31,2018-07_Q2,6.8,1.0,6.8
2018-08-01,2018-08-15,2018-08_Q1,23.72,3.0,9.7
2018-08-16,2018-08-31,2018-08_Q2,24.33,3.0,10.44
2018-09-01,2018-09-15,2018-09_Q1,16.47,2.0,11.0
2018-09-16,2018-09-30,2018-09_Q2,13.23,2.0,6.84
2018-10-01,2018-10-15,2018-10_Q1,5.1,1.0,5.1
2018-10-16,2018-10-31,2018-10_Q2,21.28,3.0,9.24
2018-11-01,2018-11-15,2018-11_Q1,0.0,0.0,0.0
2018-11-16,2018-11-30,2018-11_Q2,66.35,3.0,26.68
2018-12-01,2018-12-15,2018-12_Q1,448.74,9.0,115.08
2018-12-16,2018-12-31,2018-12_Q2,108.4,5.0,61.19
2019-01-01,2019-01-15,2019-01_Q1,104.08,3.0,61.33
2019-01-16,2019-01-31,2019-01_Q2,400.97,8.0,82.99
2019-02-01,2019-02-15,2019-02_Q1,389.89,8.0,96.81
2019-02-16,2019-02-28,2019-02_Q2,0.0,0.0,0.0
2019-03-01,2019-03-15,2019-03_Q1,75.14,1.0,75.14
2019-03-16,2019-03-31,2019-03_Q2,346.99,9.0,52.75
2019-04-01,2019-04-15,2019-04_Q1,98.44,8.0,15.94
2019-04-16,2019-04-30,2019-04_Q2,155.51,10.0,26.43
2019-05-01,2019-05-15,2019-05_Q1,0.0,0.0,0.0
2019-05-16,2019-05-31,2019-05_Q2,207.84,3.0,103.33
2019-06-01,2019-06-15,2019-06_Q1,34.63,4.0,19.72
2019-06-16,2019-06-30,2019-06_Q2,38.31,4.0,12.5
2019-07-01,2019-07-15,2019-07_Q1,12.56,2.0,8.04
2019-07-16,2019-07-31,2019-07_Q2,8.33,1.0,8.33
2019-08-01,2019-08-15,2019-08_Q1,34.13,4.0,10.83
2019-08-16,2019-08-31,2019-08_Q2,28.95,3.0,10.56
2019-09-01,2019-09-15,2019-09_Q1,10.6,2.0,5.85
2019-09-16,2019-09-30,2019-09_Q2,12.54,2.0,6.29
2019-10-01,2019-10-15,2019-10_Q1,35.09,4.0,10.83
2019-10-16,2019-10-31,2019-10_Q2,20.11,2.0,10.85
2019-11-01,2019-11-15,2019-11_Q1,17.98,3.0,6.96
2019-11-16,2019-11-30,2019-11_Q2,0.0,0.0,0.0
2019-12-01,2019-12-15,2019-12_Q1,21.61,1.0,21.61
2019-12-16,2019-12-31,2019-12_Q2,62.84,1.0,62.84
2020-01-01,2020-01-15,2020-01_Q1,66.26,2.0,38.31
2020-01-16,2020-01-31,2020-01_Q2,251.61,10.0,46.27
2020-02-01,2020-02-15,2020-02_Q1,26.18,2.0,13.09
2020-02-16,2020-02-29,2020-02_Q2,272.0,8.0,101.12
2020-03-01,2020-03-15,2020-03_Q1,459.91,7.0,116.94
2020-03-16,2020-03-31,2020-03_Q2,0.0,0.0,0.0
2020-04-01,2020-04-15,2020-04_Q1,0.0,0.0,0.0
2020-04-16,2020-04-30,2020-04_Q2,176.9,1.0,176.9
2020-05-01,2020-05-15,2020-05_Q1,0.0,0.0,0.0
2020-05-16,2020-05-31,2020-05_Q2,318.15,3.0,143.39
2020-06-01,2020-06-15,2020-06_Q1,106.44,8.0,23.43
2020-06-16,2020-06-30,2020-06_Q2,0.0,0.0,0.0
2020-07-01,2020-07-15,2020-07_Q1,20.6,3.0,10.04
2020-07-16,2020-07-31,2020-07_Q2,23.6,3.0,9.91
2020-08-01,2020-08-15,2020-08_Q1,30.48,4.0,11.44
2020-08-16,2020-08-31,2020-08_Q2,26.17,3.0,10.97
2020-09-01,2020-09-15,2020-09_Q1,0.0,0.0,0.0
2020-09-16,2020-09-30,2020-09_Q2,72.49,4.0,35.8
2020-10-01,2020-10-15,2020-10_Q1,7.25,1.0,7.25
2020-10-16,2020-10-31,2020-10_Q2,23.68,3.0,11.97
2020-11-01,2020-11-15,2020-11_Q1,0.0,0.0,0.0
2020-11-16,2020-11-30,2020-11_Q2,66.86,2.0,33.43
2020-12-01,2020-12-15,2020-12_Q1,46.09,3.0,24.61
2020-12-16,2020-12-31,2020-12_Q2,210.07,8.0,62.97
2021-01-01,2021-01-15,2021-01_Q1,775.98,13.0,147.74
2021-01-16,2021-01-31,2021-01_Q2,133.48,3.0,53.39
2021-02-01,2021-02-15,2021-02_Q1,267.81,6.0,79.33
2021-02-16,2021-02-28,2021-02_Q2,530.84,9.0,125.86
2021-03-01,2021-03-15,2021-03_Q1,261.27,2.0,142.51
2021-03-16,2021-03-31,2021-03_Q2,57.37,3.0,20.33
2021-04-01,2021-04-15,2021-04_Q1,65.67,1.0,65.67
2021-04-16,2021-04-30,2021-04_Q2,345.74,2.0,188.91
2021-05-01,2021-05-15,2021-05_Q1,70.5,6.0,21.34
2021-05-16,2021-05-31,2021-05_Q2,63.64,6.0,17.65
2021-06-01,2021-06-15,2021-06_Q1,61.54,5.0,15.07
2021-06-16,2021-06-30,2021-06_Q2,52.96,6.0,12.92
2021-07-01,2021-07-15,2021-07_Q1,19.7,3.0,7.13
2021-07-16,2021-07-31,2021-07_Q2,29.15,3.0,11.0
2021-08-01,2021-08-15,2021-08_Q1,37.59,4.0,13.88
2021-08-16,2021-08-31,2021-08_Q2,45.46,5.0,11.79
2021-09-01,2021-09-15,2021-09_Q1,26.88,3.0,14.59
2021-09-16,2021-09-30,2021-09_Q2,41.8,5.0,12.34
2021-10-01,2021-10-15,2021-10_Q1,16.6,3.0,6.57
2021-10-16,2021-10-31,2021-10_Q2,28.05,3.0,15.55
2021-11-01,2021-11-15,2021-11_Q1,28.15,1.0,28.15
2021-11-16,2021-11-30,2021-11_Q2,173.59,6.0,53.54
2021-12-01,2021-12-15,2021-12_Q1,16.22,1.0,16.22
2021-12-16,2021-12-31,2021-12_Q2,152.8,6.0,50.64
2022-01-01,2022-01-15,2022-01_Q1,156.1,5.0,70.68
2022-01-16,2022-01-31,2022-01_Q2,166.95,5.0,56.15
2022-02-01,2022-02-15,2022-02_Q1,149.63,2.0,91.35
2022-02-16,2022-02-28,2022-02_Q2,192.14,3.0,174.38
2022-03-01,2022-03-15,2022-03_Q1,189.55,7.0,75.86
2022-03-16,2022-03-31,2022-03_Q2,157.34,2.0,78.67
2022-04-01,2022-04-15,2022-04_Q1,0.0,0.0,0.0
2022-04-16,2022-04-30,2022-04_Q2,396.06,1.0,396.06
2022-05-01,2022-05-15,2022-05_Q1,339.58,2.0,200.54
2022-05-16,2022-05-31,2022-05_Q2,0.0,0.0,0.0
2022-06-01,2022-06-15,2022-06_Q1,38.62,4.0,11.55
2022-06-16,2022-06-30,2022-06_Q2,14.66,2.0,9.53
2022-07-01,2022-07-15,2022-07_Q1,92.74,1.0,92.74
2022-07-16,2022-07-31,2022-07_Q2,0.0,0.0,0.0
2022-08-01,2022-08-15,2022-08_Q1,41.4,4.0,13.95
2022-08-16,2022-08-31,2022-08_Q2,32.46,4.0,10.06
2022-09-01,2022-09-15,2022-09_Q1,19.83,3.0,7.58
2022-09-16,2022-09-30,2022-09_Q2,24.85,3.0,10.59
2022-10-01,2022-10-15,2022-10_Q1,14.98,3.0,5.2
2022-10-16,2022-10-31,2022-10_Q2,90.33,7.0,19.41
2022-11-01,2022-11-15,2022-11_Q1,0.0,0.0,0.0
2022-11-16,2022-11-30,2022-11_Q2,98.27,7.0,26.15
2022-12-01,2022-12-15,2022-12_Q1,42.7,2.0,24.54
2022-12-16,2022-12-31,2022-12_Q2,186.35,3.0,77.19
2023-01-01,2023-01-15,2023-01_Q1,181.92,6.0,71.58
2023-01-16,2023-01-31,2023-01_Q2,272.69,6.0,71.97
2023-02-01,2023-02-15,2023-02_Q1,253.62,9.0,63.29
2023-02-16,2023-02-28,2023-02_Q2,267.26,4.0,142.29
2023-03-01,2023-03-15,2023-03_Q1,221.61,3.0,134.67
2023-03-16,2023-03-31,2023-03_Q2,79.66,1.0,79.66
2023-04-01,2023-04-15,2023-04_Q1,106.26,7.0,27.02
2023-04-16,2023-04-30,2023-04_Q2,121.52,10.0,23.33
2023-05-01,2023-05-15,2023-05_Q1,35.4,5.0,9.11
2023-05-16,2023-05-31,2023-05_Q2,59.87,5.0,20.9
2023-06-01,2023-06-15,2023-06_Q1,45.8,6.0,9.07
2023-06-16,2023-06-30,2023-06_Q2,57.88,4.0,24.25
2023-07-01,2023-07-15,2023-07_Q1,20.22,3.0,8.58
2023-07-16,2023-07-31,2023-07_Q2,36.66,4.0,14.03
2023-08-01,2023-08-15,2023-08_Q1,38.46,5.0,14.35
2023-08-16,2023-08-31,2023-08_Q2,36.66,3.0,15.34
2023-09-01,2023-09-15,2023-09_Q1,41.27,3.0,16.8
2023-09-16,2023-09-30,2023-09_Q2,32.15,5.0,8.83
2023-10-01,2023-10-15,2023-10_Q1,13.05,2.0,7.51
2023-10-16,2023-10-31,2023-10_Q2,25.49,3.0,10.37
2023-11-01,2023-11-15,2023-11_Q1,0.0,0.0,0.0
2023-11-16,2023-11-30,2023-11_Q2,72.51,4.0,25.19
2023-12-01,2023-12-15,2023-12_Q1,254.23,5.0,97.69
2023-12-16,2023-12-31,2023-12_Q2,320.61,6.0,188.75
2024-01-01,2024-01-15,2024-01_Q1,239.42,3.0,178.32
2024-01-16,2024-01-31,2024-01_Q2,187.39,8.0,64.26
2024-02-01,2024-02-15,2024-02_Q1,95.33,3.0,54.47
2024-02-16,2024-02-29,2024-02_Q2,728.94,7.0,197.8
2024-03-01,2024-03-15,2024-03_Q1,162.62,2.0,124.82
2024-03-16,2024-03-31,2024-03_Q2,358.52,9.0,93.6
2024-04-01,2024-04-15,2024-04_Q1,40.15,4.0,29.32
2024-04-16,2024-04-30,2024-04_Q2,93.67,1.0,93.67
2024-05-01,2024-05-15,2024-05_Q1,0.0,0.0,0.0
2024-05-16,2024-05-31,2024-05_Q2,187.41,4.0,145.59
2024-06-01,2024-06-15,2024-06_Q1,27.27,3.0,9.57
2024-06-16,2024-06-30,2024-06_Q2,24.75,3.0,10.13
2024-07-01,2024-07-15,2024-07_Q1,11.28,2.0,5.88
2024-07-16,2024-07-31,2024-07_Q2,25.58,3.0,15.02
2024-08-01,2024-08-15,2024-08_Q1,48.03,4.0,18.89
2024-08-16,2024-08-31,2024-08_Q2,45.9,6.0,9.5
2024-09-01,2024-09-15,2024-09_Q1,20.55,2.0,13.01
2024-09-16,2024-09-30,2024-09_Q2,34.68,4.0,12.02
2024-10-01,2024-10-15,2024-10_Q1,15.74,2.0,8.81
2024-10-16,2024-10-31,2024-10_Q2,22.38,3.0,9.97
2024-11-01,2024-11-15,2024-11_Q1,0.0,0.0,0.0
2024-11-16,2024-11-30,2024-11_Q2,199.18,4.0,98.92
2024-12-01,2024-12-15,2024-12_Q1,166.39,8.0,41.31
2024-12-16,2024-12-31,2024-12_Q2,128.3,6.0,52.13
2025-01-01,2025-01-15,2025-01_Q1,150.81,6.0,72.51
2025-01-16,2025-01-31,2025-01_Q2,382.29,10.0,123.81
2025-02-01,2025-02-15,2025-02_Q1,936.64,11.0,174.62
2025-02-16,2025-02-28,2025-02_Q2,12.79,1.0,12.08
2025-03-01,2025-03-15,2025-03_Q1,168.15,4.0,77.35
2025-03-16,2025-03-31,2025-03_Q2,452.21,12.0,74.54
2025-04-01,2025-04-15,2025-04_Q1,201.58,3.0,115.19
2025-04-16,2025-04-30,2025-04_Q2,0.0,0.0,0.0
2025-05-01,2025-05-15,2025-05_Q1,70.77,7.0,14.54
2025-05-16,2025-05-31,2025-05_Q2,86.95,7.0,21.57
2025-06-01,2025-06-15,2025-06_Q1,46.48,5.0,10.82
2025-06-16,2025-06-30,2025-06_Q2,38.92,4.0,11.34
2025-07-01,2025-07-15,2025-07_Q1,24.49,3.0,9.86
2025-07-16,2025-07-31,2025-07_Q2,13.43,2.0,8.0
2025-08-01,2025-08-15,2025-08_Q1,25.95,4.0,11.25
2025-08-16,2025-08-31,2025-08_Q2,29.68,3.0,12.24
2025-09-01,2025-09-15,2025-09_Q1,34.05,4.0,13.27
2025-09-16,2025-09-30,2025-09_Q2,45.98,5.0,16.05
2025-10-01,2025-10-15,2025-10_Q1,21.25,3.0,11.38
2025-10-16,2025-10-31,2025-10_Q2,26.24,1.0,26.24
2025-11-01,2025-11-15,2025-11_Q1,0.0,0.0,0.0
2025-11-16,2025-11-30,2025-11_Q2,62.92,6.0,20.27
2025-12-01,2025-12-15,2025-12_Q1,45.29,1.0,45.29
2025-12-16,2025-12-31,2025-12_Q2,307.35,6.0,104.54
2026-01-01,2026-01-15,2026-01_Q1,302.04,11.0,60.9
2026-01-16,2026-01-31,2026-01_Q2,248.41,7.0,41.96
2026-02-01,2026-02-15,2026-02_Q1,307.28,5.0,156.25
2026-02-16,2026-02-28,2026-02_Q2,221.47,9.0,40.11
2026-03-01,2026-03-15,2026-03_Q1,420.26,7.0,175.71
2026-03-16,2026-03-31,2026-03_Q2,118.37,1.0,118.37
2026-04-01,2026-04-15,2026-04_Q1,96.31,7.0,31.94
2026-04-16,2026-04-30,2026-04_Q2,104.3,9.0,22.53
2026-05-01,2026-05-15,2026-05_Q1,98.2,5.0,51.5
2026-05-16,2026-05-31,2026-05_Q2,33.58,2.0,30.95
2026-06-01,2026-06-15,2026-06_Q1,47.08,5.0,14.17
2026-06-16,2026-06-30,2026-06_Q2,59.03,6.0,11.3
2026-07-01,2026-07-15,2026-07_Q1,10.81,2.0,6.65
2026-07-16,2026-07-31,2026-07_Q2,19.9,2.0,13.21
2026-08-01,2026-08-15,2026-08_Q1,0.0,0.0,0.0
2026-08-16,2026-08-31,2026-08_Q2,48.55,6.0,14.4
2026-09-01,2026-09-15,2026-09_Q1,,,
