period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2020-12-01,2020-12-15,2020-12_Q1,16.67,28.02,88.63,-71.96,-0.819,-0.796,-0.598,-1.347
2020-12-16,2020-12-31,2020-12_Q2,82.95,27.48,88.63,-5.68,0.049,-0.544,-0.206,-0.338
2021-01-01,2021-01-15,2021-01_Q1,320.14,25.53,70.66,249.48,1.4,1.21,1.452,1.008
2021-01-16,2021-01-31,2021-01_Q2,28.95,26.14,70.66,-41.71,1.134,0.473,0.56,0.204
2021-02-01,2021-02-15,2021-02_Q1,33.32,27.06,65.55,-32.23,-0.771,0.17,0.194,0.259
2021-02-16,2021-02-28,2021-02_Q2,104.97,25.63,65.55,39.42,-0.244,0.259,0.111,-0.003
2021-03-01,2021-03-15,2021-03_Q1,76.26,26.26,69.91,6.35,0.573,0.438,0.196,-0.119
2021-03-16,2021-03-31,2021-03_Q2,39.53,26.5,69.91,-30.38,-0.276,0.375,0.176,0.198
2021-04-01,2021-04-15,2021-04_Q1,27.98,24.87,47.48,-19.5,0.181,-0.496,0.279,0.353
2021-04-16,2021-04-30,2021-04_Q2,11.56,22.87,47.48,-35.92,0.667,0.035,0.218,0.328
2021-05-01,2021-05-15,2021-05_Q1,10.25,22.47,34.23,-23.98,0.552,0.375,0.141,0.306
2021-05-16,2021-05-31,2021-05_Q2,3.76,20.54,34.23,-30.47,-0.121,-0.258,0.377,0.255
2021-06-01,2021-06-15,2021-06_Q1,8.14,20.12,26.45,-18.31,0.02,-0.334,0.517,0.251
2021-06-16,2021-06-30,2021-06_Q2,9.18,20.13,26.45,-17.27,-0.117,0.236,0.375,0.282
2021-07-01,2021-07-15,2021-07_Q1,0.0,20.42,29.12,-29.12,-0.905,-0.336,-1.011,0.206
2021-07-16,2021-07-31,2021-07_Q2,14.24,20.55,29.12,-14.88,-0.979,-0.742,-0.617,0.011
2021-08-01,2021-08-15,2021-08_Q1,23.43,20.41,32.52,-9.09,0.46,-0.584,-0.111,0.065
2021-08-16,2021-08-31,2021-08_Q2,15.21,21.56,32.52,-17.31,1.716,-0.129,-0.345,0.11
2021-09-01,2021-09-15,2021-09_Q1,5.6,21.3,36.06,-30.46,1.691,0.151,-0.505,0.228
2021-09-16,2021-09-30,2021-09_Q2,1.1,21.89,36.06,-34.96,1.785,0.307,0.266,0.245
2021-10-01,2021-10-15,2021-10_Q1,0.0,25.82,74.03,-74.03,-1.018,0.52,-0.327,0.219
2021-10-16,2021-10-31,2021-10_Q2,17.85,27.47,74.03,-56.18,-2.144,0.35,-0.597,0.191
2021-11-01,2021-11-15,2021-11_Q1,56.31,26.87,73.4,-17.09,1.175,1.277,0.339,0.429
2021-11-16,2021-11-30,2021-11_Q2,108.84,26.17,73.4,35.44,1.874,1.607,1.427,0.783
2021-12-01,2021-12-15,2021-12_Q1,6.7,27.88,86.65,-79.95,0.99,1.138,1.161,0.826
2021-12-16,2021-12-31,2021-12_Q2,86.71,27.21,86.65,0.06,0.013,1.068,1.146,0.711
2022-01-01,2022-01-15,2022-01_Q1,29.12,29.03,91.96,-62.84,-0.635,-0.139,-0.056,-0.595
2022-01-16,2022-01-31,2022-01_Q2,151.02,27.31,91.96,59.06,-0.652,0.042,0.198,-0.165
2022-02-01,2022-02-15,2022-02_Q1,98.36,26.82,73.1,25.26,0.364,-0.021,0.177,0.015
2022-02-16,2022-02-28,2022-02_Q2,22.93,27.79,73.1,-50.17,-0.571,-0.933,-0.399,-0.605
2022-03-01,2022-03-15,2022-03_Q1,27.25,29.62,85.79,-58.54,-1.094,-0.995,-0.621,-0.8
2022-03-16,2022-03-31,2022-03_Q2,7.58,26.81,85.79,-78.21,-1.546,-1.368,-0.942,-0.875
2022-04-01,2022-04-15,2022-04_Q1,0.0,26.78,57.54,-57.54,-1.552,-1.273,-0.889,-1.015
2022-04-16,2022-04-30,2022-04_Q2,148.43,24.07,57.54,90.89,1.772,-0.575,-0.261,-0.498
2022-05-01,2022-05-15,2022-05_Q1,149.85,23.56,41.09,108.76,2.105,0.563,0.015,-0.031
2022-05-16,2022-05-31,2022-05_Q2,0.0,22.11,41.09,-41.09,1.682,1.069,-0.446,0.087
2022-06-01,2022-06-15,2022-06_Q1,6.3,18.91,23.75,-17.45,-1.001,1.235,-0.316,0.119
2022-06-16,2022-06-30,2022-06_Q2,11.26,19.94,23.75,-12.49,0.417,1.858,-0.344,0.134
2022-07-01,2022-07-15,2022-07_Q1,62.84,15.75,16.6,46.24,1.951,1.935,0.583,0.426
2022-07-16,2022-07-31,2022-07_Q2,0.0,18.31,16.6,-16.6,1.562,1.757,0.578,0.419
2022-08-01,2022-08-15,2022-08_Q1,7.86,20.13,28.11,-20.25,-0.364,0.759,0.774,0.385
2022-08-16,2022-08-31,2022-08_Q2,0.0,19.88,28.11,-28.11,0.041,1.485,1.494,0.326
2022-09-01,2022-09-15,2022-09_Q1,0.0,21.77,45.71,-45.71,-0.649,1.594,1.494,0.319
2022-09-16,2022-09-30,2022-09_Q2,7.94,24.92,45.71,-37.77,0.357,1.652,1.914,0.3
2022-10-01,2022-10-15,2022-10_Q1,0.0,24.42,67.62,-67.62,-0.671,-1.23,1.847,0.356
2022-10-16,2022-10-31,2022-10_Q2,54.96,27.31,67.62,-12.66,0.908,0.744,1.654,0.6
2022-11-01,2022-11-15,2022-11_Q1,0.0,25.68,73.73,-73.73,0.857,0.4,0.662,0.384
2022-11-16,2022-11-30,2022-11_Q2,90.37,27.44,73.73,16.64,1.396,1.271,1.532,0.253
2022-12-01,2022-12-15,2022-12_Q1,0.0,27.16,76.54,-76.54,0.772,0.783,1.369,0.273
2022-12-16,2022-12-31,2022-12_Q2,80.29,25.73,76.54,3.75,0.127,0.822,1.31,0.189
2023-01-01,2023-01-15,2023-01_Q1,247.02,26.27,74.78,172.24,1.042,1.421,1.302,1.022
2023-01-16,2023-01-31,2023-01_Q2,197.0,26.37,74.78,122.22,1.664,1.773,1.708,1.15
2023-02-01,2023-02-15,2023-02_Q1,169.72,27.34,65.97,103.75,0.945,1.072,1.146,1.107
2023-02-16,2023-02-28,2023-02_Q2,41.34,25.46,65.97,-24.63,0.342,0.878,1.088,1.439
2023-03-01,2023-03-15,2023-03_Q1,20.54,26.72,71.17,-50.63,-0.648,0.85,0.961,1.315
2023-03-16,2023-03-31,2023-03_Q2,44.75,26.35,71.17,-26.42,-0.969,0.783,0.874,1.349
2023-04-01,2023-04-15,2023-04_Q1,0.0,26.67,57.09,-57.09,-0.369,0.41,0.834,1.317
2023-04-16,2023-04-30,2023-04_Q2,88.42,24.05,57.09,31.33,1.195,0.399,0.919,1.233
2023-05-01,2023-05-15,2023-05_Q1,0.0,22.43,33.39,-33.39,1.376,-0.943,0.844,0.918
2023-05-16,2023-05-31,2023-05_Q2,10.93,20.23,33.39,-22.46,-0.175,-0.627,0.877,1.12
2023-06-01,2023-06-15,2023-06_Q1,0.0,21.73,32.95,-32.95,-0.558,-0.102,0.98,1.103
2023-06-16,2023-06-30,2023-06_Q2,10.33,21.53,32.95,-22.62,-1.893,0.38,0.842,1.077
2023-07-01,2023-07-15,2023-07_Q1,29.55,20.44,28.18,1.37,0.932,0.902,0.462,0.935
2023-07-16,2023-07-31,2023-07_Q2,32.16,20.09,28.18,3.98,1.018,0.017,0.125,0.973
2023-08-01,2023-08-15,2023-08_Q1,0.0,20.15,31.1,-31.1,0.288,-0.162,-1.312,0.967
2023-08-16,2023-08-31,2023-08_Q2,7.37,21.21,31.1,-23.73,-1.188,-0.095,-0.66,0.963
2023-09-01,2023-09-15,2023-09_Q1,0.0,22.76,42.57,-42.57,0.522,0.293,-0.193,0.967
2023-09-16,2023-09-30,2023-09_Q2,0.0,22.85,42.57,-42.57,0.068,0.358,0.409,0.951
2023-10-01,2023-10-15,2023-10_Q1,0.0,24.12,58.59,-58.59,-0.238,-0.168,0.624,1.005
2023-10-16,2023-10-31,2023-10_Q2,9.06,25.23,58.59,-49.53,-0.202,-1.127,-0.537,0.984
2023-11-01,2023-11-15,2023-11_Q1,0.0,25.64,73.02,-73.02,-0.55,-0.527,-0.54,0.988
2023-11-16,2023-11-30,2023-11_Q2,26.01,27.31,73.02,-47.01,0.217,-0.317,-0.576,0.795
2023-12-01,2023-12-15,2023-12_Q1,16.9,27.19,85.61,-68.71,-0.249,-0.674,-0.567,0.894
2023-12-16,2023-12-31,2023-12_Q2,81.28,27.68,85.61,-4.33,0.123,-0.413,-0.21,0.733
2024-01-01,2024-01-15,2024-01_Q1,135.3,27.74,93.86,41.44,0.129,-0.293,-0.329,0.327
2024-01-16,2024-01-31,2024-01_Q2,115.12,28.98,93.86,21.26,-0.039,-0.407,-0.476,-0.235
2024-02-01,2024-02-15,2024-02_Q1,0.0,27.93,71.08,-71.08,-0.547,-0.446,-0.559,-0.852
2024-02-16,2024-02-29,2024-02_Q2,206.2,26.18,71.08,135.12,0.234,-0.117,-0.268,-0.593
2024-03-01,2024-03-15,2024-03_Q1,0.0,26.77,70.84,-70.84,0.71,-0.295,-0.5,-0.631
2024-03-16,2024-03-31,2024-03_Q2,40.44,26.22,70.84,-30.4,-1.225,-0.388,-0.52,-0.487
2024-04-01,2024-04-15,2024-04_Q1,1.47,25.45,54.29,-52.82,-0.364,-0.423,-0.531,-0.428
2024-04-16,2024-04-30,2024-04_Q2,9.89,24.44,54.29,-44.4,-1.003,-0.661,-0.604,-0.805
2024-05-01,2024-05-15,2024-05_Q1,0.0,23.64,40.51,-40.51,-1.059,-0.089,-0.686,-0.935
2024-05-16,2024-05-31,2024-05_Q2,18.91,21.82,40.51,-21.6,-0.448,-1.999,-0.937,-1.186
2024-06-01,2024-06-15,2024-06_Q1,6.68,19.56,25.43,-18.75,0.458,-1.075,-1.054,-1.082
2024-06-16,2024-06-30,2024-06_Q2,11.1,20.17,25.43,-14.33,0.125,-1.058,-0.775,-1.0
2024-07-01,2024-07-15,2024-07_Q1,5.29,20.63,24.64,-19.35,0.336,-0.46,-0.963,-1.139
2024-07-16,2024-07-31,2024-07_Q2,5.73,18.15,24.64,-18.91,-0.678,-0.723,-1.539,-1.169
2024-08-01,2024-08-15,2024-08_Q1,26.38,19.98,32.07,-5.69,0.427,-0.031,-0.378,-1.045
2024-08-16,2024-08-31,2024-08_Q2,3.09,21.8,32.07,-28.98,1.318,-0.129,-1.863,-1.049
2024-09-01,2024-09-15,2024-09_Q1,0.0,22.55,45.03,-45.03,-0.69,-0.447,-1.609,-0.96
2024-09-16,2024-09-30,2024-09_Q2,5.56,23.91,45.03,-39.47,0.186,-0.578,-1.55,-0.936
2024-10-01,2024-10-15,2024-10_Q1,7.42,24.35,62.39,-54.97,0.459,-0.09,-0.72,-0.942
2024-10-16,2024-10-31,2024-10_Q2,14.47,26.03,62.39,-47.92,0.079,0.348,-0.58,-1.069
2024-11-01,2024-11-15,2024-11_Q1,0.0,27.24,75.7,-75.7,-0.607,-0.619,-0.468,-1.059
2024-11-16,2024-11-30,2024-11_Q2,44.35,26.34,75.7,-31.35,0.635,0.194,-0.155,-1.028
2024-12-01,2024-12-15,2024-12_Q1,65.06,27.03,82.42,-17.36,0.933,0.551,0.356,-0.834
2024-12-16,2024-12-31,2024-12_Q2,145.48,27.16,82.42,63.06,1.583,1.421,1.211,-0.194
2025-01-01,2025-01-15,2025-01_Q1,82.14,27.87,90.92,-8.78,0.254,0.342,0.35,-0.273
2025-01-16,2025-01-31,2025-01_Q2,181.59,28.26,90.92,90.67,0.134,0.688,0.804,-0.053
2025-02-01,2025-02-15,2025-02_Q1,620.11,25.71,65.59,554.52,1.802,1.651,1.652,1.465
2025-02-16,2025-02-28,2025-02_Q2,9.12,26.99,65.59,-56.47,1.85,1.721,1.719,1.35
2025-03-01,2025-03-15,2025-03_Q1,23.71,27.38,69.87,-46.16,-1.009,1.598,1.654,1.272
2025-03-16,2025-03-31,2025-03_Q2,208.27,25.37,69.87,138.4,1.721,1.797,1.742,1.543
2025-04-01,2025-04-15,2025-04_Q1,75.63,25.37,52.46,23.17,1.784,1.893,1.765,1.617
2025-04-16,2025-04-30,2025-04_Q2,0.0,23.96,52.46,-52.46,1.145,1.88,1.753,1.654
2025-05-01,2025-05-15,2025-05_Q1,12.48,23.27,39.95,-27.47,-0.43,0.771,1.767,1.799
2025-05-16,2025-05-31,2025-05_Q2,10.59,21.98,39.95,-29.36,-0.215,1.509,1.786,1.75
2025-06-01,2025-06-15,2025-06_Q1,14.06,19.26,24.35,-10.29,0.486,1.448,1.797,1.765
2025-06-16,2025-06-30,2025-06_Q2,8.6,19.91,24.35,-15.75,0.759,0.732,1.88,1.774
2025-07-01,2025-07-15,2025-07_Q1,12.18,19.07,27.05,-14.87,0.516,-0.195,1.921,1.805
2025-07-16,2025-07-31,2025-07_Q2,13.53,20.92,27.05,-13.52,-0.197,-0.103,1.929,1.786
2025-08-01,2025-08-15,2025-08_Q1,4.63,19.01,29.09,-24.46,-0.453,-0.281,0.542,1.792
2025-08-16,2025-08-31,2025-08_Q2,4.04,21.45,29.09,-25.05,-0.133,-0.055,1.366,1.793
2025-09-01,2025-09-15,2025-09_Q1,0.0,22.51,45.44,-45.44,-0.032,-0.731,1.343,1.712
2025-09-16,2025-09-30,2025-09_Q2,0.0,24.09,45.44,-45.44,-1.585,-0.987,0.272,1.711
2025-10-01,2025-10-15,2025-10_Q1,1.57,25.69,71.93,-70.36,-1.608,-1.594,-1.463,1.703
2025-10-16,2025-10-31,2025-10_Q2,23.42,27.1,71.93,-48.51,-0.945,-1.95,-1.151,1.723
2025-11-01,2025-11-15,2025-11_Q1,5.93,27.41,87.54,-81.61,-0.972,-1.838,-1.346,1.718
2025-11-16,2025-11-30,2025-11_Q2,38.63,28.79,87.54,-48.91,-0.33,-1.428,-1.302,1.735
2025-12-01,2025-12-15,2025-12_Q1,6.44,28.0,86.08,-79.64,-0.533,-1.239,-1.493,1.751
2025-12-16,2025-12-31,2025-12_Q2,125.88,26.97,86.08,39.8,0.618,-0.258,-0.502,1.839
2026-01-01,2026-01-15,2026-01_Q1,244.59,25.6,73.62,170.97,1.232,0.875,0.66,1.739
2026-01-16,2026-01-31,2026-01_Q2,54.92,26.77,73.62,-18.7,0.727,0.393,0.272,1.687
