period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2021-10-16,2021-10-31,2021-10_Q2,19.95,25.18,60.08,-40.13,-4.753,0.322,-1.247,-0.017
2021-11-01,2021-11-15,2021-11_Q1,79.63,24.49,60.77,18.86,1.166,1.05,0.105,0.19
2021-11-16,2021-11-30,2021-11_Q2,210.95,24.69,60.77,150.18,1.802,1.6,1.446,0.7
2021-12-01,2021-12-15,2021-12_Q1,0.0,25.91,70.8,-70.8,1.183,1.209,0.996,0.838
2021-12-16,2021-12-31,2021-12_Q2,198.95,25.22,70.8,128.15,-0.047,1.669,1.58,0.585
2022-01-01,2022-01-15,2022-01_Q1,28.98,27.21,77.5,-48.52,-0.358,0.45,0.517,-0.479
2022-01-16,2022-01-31,2022-01_Q2,19.02,25.94,77.5,-58.48,-1.668,-0.28,-0.145,-0.563
2022-02-01,2022-02-15,2022-02_Q1,104.06,25.2,61.47,42.59,-0.906,-0.368,-0.173,-0.458
2022-02-16,2022-02-28,2022-02_Q2,24.79,26.05,61.47,-36.68,-0.9,-1.659,-1.253,-1.0
2022-03-01,2022-03-15,2022-03_Q1,143.53,27.68,68.96,74.57,-0.472,-1.217,-0.744,-0.462
2022-03-16,2022-03-31,2022-03_Q2,27.72,24.74,68.96,-41.24,-0.728,-1.671,-1.155,-1.13
2022-04-01,2022-04-15,2022-04_Q1,0.0,24.11,45.91,-45.91,-1.083,-1.549,-1.254,-1.296
2022-04-16,2022-04-30,2022-04_Q2,176.39,22.22,45.91,130.48,1.459,-0.947,-0.677,-0.966
2022-05-01,2022-05-15,2022-05_Q1,168.92,21.95,35.43,133.49,1.941,-0.059,-0.37,-0.342
2022-05-16,2022-05-31,2022-05_Q2,0.0,20.19,35.43,-35.43,1.637,0.459,-1.089,-0.332
2022-06-01,2022-06-15,2022-06_Q1,13.92,17.05,20.75,-6.83,-1.75,0.48,-0.947,-0.391
2022-06-16,2022-06-30,2022-06_Q2,0.0,17.99,20.75,-20.75,-1.43,1.932,-1.45,-0.487
2022-07-01,2022-07-15,2022-07_Q1,106.16,13.7,14.84,91.32,1.489,1.934,-0.647,0.016
2022-07-16,2022-07-31,2022-07_Q2,0.0,16.57,14.84,-14.84,1.629,1.72,-0.274,0.001
2022-08-01,2022-08-15,2022-08_Q1,4.58,18.06,23.91,-19.33,-0.211,0.373,0.122,-0.068
2022-08-16,2022-08-31,2022-08_Q2,6.86,17.77,23.91,-17.05,-0.3,1.133,0.659,-0.225
2022-09-01,2022-09-15,2022-09_Q1,0.0,19.23,35.91,-35.91,-0.986,1.043,0.647,-0.172
2022-09-16,2022-09-30,2022-09_Q2,48.26,22.37,35.91,12.35,1.861,1.572,1.895,-0.001
2022-10-01,2022-10-15,2022-10_Q1,0.0,21.72,52.35,-52.35,1.249,0.185,1.831,0.074
2022-10-16,2022-10-31,2022-10_Q2,67.64,24.87,52.35,15.29,1.057,1.43,1.686,0.301
2022-11-01,2022-11-15,2022-11_Q1,0.0,23.08,57.6,-57.6,0.843,0.841,0.639,0.031
2022-11-16,2022-11-30,2022-11_Q2,118.21,25.09,57.6,60.61,0.795,1.154,1.247,-0.345
2022-12-01,2022-12-15,2022-12_Q1,54.84,25.23,64.33,-9.49,0.848,1.175,1.328,0.01
2022-12-16,2022-12-31,2022-12_Q2,58.8,24.04,64.33,-5.53,-1.038,0.225,0.961,-1.177
2023-01-01,2023-01-15,2023-01_Q1,280.88,24.7,64.79,216.09,0.592,1.183,1.117,-0.005
2023-01-16,2023-01-31,2023-01_Q2,199.69,24.89,64.79,134.9,1.458,1.347,1.5,0.747
2023-02-01,2023-02-15,2023-02_Q1,32.65,26.33,59.11,-26.46,0.044,0.581,0.746,0.399
2023-02-16,2023-02-28,2023-02_Q2,74.73,24.15,59.11,15.62,-1.076,0.122,0.822,0.537
2023-03-01,2023-03-15,2023-03_Q1,93.63,25.45,63.03,30.6,-0.417,0.212,0.617,0.509
2023-03-16,2023-03-31,2023-03_Q2,0.0,25.18,63.03,-63.03,-1.626,-0.328,-0.198,0.514
2023-04-01,2023-04-15,2023-04_Q1,56.72,24.46,47.41,9.31,-0.585,-1.002,-0.139,0.607
2023-04-16,2023-04-30,2023-04_Q2,65.36,22.45,47.41,17.95,0.402,-1.499,-0.289,0.39
2023-05-01,2023-05-15,2023-05_Q1,19.66,20.22,27.34,-7.68,0.676,-1.708,-0.303,-0.079
2023-05-16,2023-05-31,2023-05_Q2,20.91,17.9,27.34,-6.43,-0.423,-1.721,-0.516,0.113
2023-06-01,2023-06-15,2023-06_Q1,7.01,19.69,27.51,-20.5,-0.761,-0.861,-0.654,0.072
2023-06-16,2023-06-30,2023-06_Q2,22.78,19.39,27.51,-4.73,-1.202,-0.672,-0.445,0.124
2023-07-01,2023-07-15,2023-07_Q1,47.85,18.29,23.45,24.4,0.704,0.196,-1.273,-0.202
2023-07-16,2023-07-31,2023-07_Q2,19.59,17.84,23.45,-3.86,0.974,-0.135,-1.575,-0.176
2023-08-01,2023-08-15,2023-08_Q1,4.73,18.0,26.02,-21.29,0.384,-0.171,-1.882,-0.188
2023-08-16,2023-08-31,2023-08_Q2,9.56,19.02,26.02,-16.46,-0.516,0.256,-1.444,-0.192
2023-09-01,2023-09-15,2023-09_Q1,9.33,20.42,34.92,-25.59,0.513,0.578,-1.306,-0.057
2023-09-16,2023-09-30,2023-09_Q2,4.71,20.73,34.92,-30.21,0.216,0.459,-0.065,-0.264
2023-10-01,2023-10-15,2023-10_Q1,5.17,21.67,46.87,-41.7,-0.614,-0.332,-0.063,-0.182
2023-10-16,2023-10-31,2023-10_Q2,11.57,22.97,46.87,-35.3,-0.349,-1.199,-0.641,-0.337
2023-11-01,2023-11-15,2023-11_Q1,0.0,23.18,57.69,-57.69,-0.831,-0.898,-0.802,-0.311
2023-11-16,2023-11-30,2023-11_Q2,96.8,25.02,57.69,39.11,0.56,0.211,-0.028,-0.407
2023-12-01,2023-12-15,2023-12_Q1,18.77,25.3,72.17,-53.4,-0.06,-0.709,-0.326,-0.774
2023-12-16,2023-12-31,2023-12_Q2,136.43,26.21,72.17,64.26,-0.725,-0.383,-0.306,-0.626
2024-01-01,2024-01-15,2024-01_Q1,53.77,25.83,79.06,-25.29,-0.666,-1.087,-1.097,-1.468
2024-01-16,2024-01-31,2024-01_Q2,163.92,27.73,79.06,84.86,-0.375,-0.722,-0.838,-1.774
2024-02-01,2024-02-15,2024-02_Q1,0.0,26.22,62.72,-62.72,-0.579,-0.834,-1.17,-1.689
2024-02-16,2024-02-29,2024-02_Q2,183.71,25.43,62.72,120.99,-0.392,-0.847,-1.172,-1.51
2024-03-01,2024-03-15,2024-03_Q1,74.12,24.97,59.8,14.32,0.153,-0.637,-1.116,-1.494
2024-03-16,2024-03-31,2024-03_Q2,46.11,24.64,59.8,-13.69,-1.13,-1.015,-1.289,-1.253
2024-04-01,2024-04-15,2024-04_Q1,23.24,23.25,43.5,-20.26,-0.356,-0.923,-1.341,-1.227
2024-04-16,2024-04-30,2024-04_Q2,62.08,22.12,43.5,18.58,-0.302,-1.221,-1.419,-1.526
2024-05-01,2024-05-15,2024-05_Q1,0.0,21.25,32.41,-32.41,0.267,-1.059,-1.458,-2.035
2024-05-16,2024-05-31,2024-05_Q2,68.39,19.46,32.41,35.98,0.097,-1.425,-1.274,-1.741
2024-06-01,2024-06-15,2024-06_Q1,25.47,16.85,19.68,5.79,1.061,-0.323,-1.191,-1.582
2024-06-16,2024-06-30,2024-06_Q2,20.61,17.48,19.68,0.93,0.692,-0.131,-1.248,-1.567
2024-07-01,2024-07-15,2024-07_Q1,11.7,17.9,19.35,-7.65,0.036,0.447,-1.064,-1.79
2024-07-16,2024-07-31,2024-07_Q2,4.32,15.64,19.35,-15.03,-0.192,0.001,-1.271,-1.778
2024-08-01,2024-08-15,2024-08_Q1,16.67,17.91,27.44,-10.77,0.348,0.639,-0.74,-1.778
2024-08-16,2024-08-31,2024-08_Q2,8.45,19.88,27.44,-18.99,0.446,0.178,-1.246,-1.775
2024-09-01,2024-09-15,2024-09_Q1,0.0,20.48,36.86,-36.86,-1.63,-0.313,-0.972,-1.732
2024-09-16,2024-09-30,2024-09_Q2,8.59,21.54,36.86,-28.27,-1.28,-0.551,-0.957,-1.727
2024-10-01,2024-10-15,2024-10_Q1,21.0,22.12,51.14,-30.14,0.185,-0.375,0.175,-1.781
2024-10-16,2024-10-31,2024-10_Q2,8.91,24.05,51.14,-42.23,-0.082,-0.942,-0.403,-1.447
2024-11-01,2024-11-15,2024-11_Q1,12.71,25.56,63.0,-50.29,-0.803,-0.892,-0.096,-1.312
2024-11-16,2024-11-30,2024-11_Q2,128.13,24.31,63.0,65.13,0.908,0.561,0.236,-1.085
2024-12-01,2024-12-15,2024-12_Q1,97.04,25.69,70.26,26.78,1.32,0.792,0.47,-0.987
2024-12-16,2024-12-31,2024-12_Q2,173.74,25.29,70.26,103.48,1.232,1.383,0.851,-0.987
2025-01-01,2025-01-15,2025-01_Q1,105.35,25.68,75.93,29.42,0.043,0.402,0.321,-0.647
2025-01-16,2025-01-31,2025-01_Q2,181.33,27.05,75.93,105.4,0.196,0.912,0.795,-0.62
2025-02-01,2025-02-15,2025-02_Q1,559.89,24.54,56.87,503.02,1.739,1.783,1.768,1.783
2025-02-16,2025-02-28,2025-02_Q2,10.57,25.19,56.87,-46.3,1.666,1.629,1.682,0.818
2025-03-01,2025-03-15,2025-03_Q1,0.0,26.16,62.23,-62.23,-1.42,1.109,1.367,0.601
2025-03-16,2025-03-31,2025-03_Q2,292.1,24.22,62.23,229.87,0.385,1.07,1.383,1.21
2025-04-01,2025-04-15,2025-04_Q1,98.7,23.84,45.3,53.4,1.193,1.385,1.441,1.322
2025-04-16,2025-04-30,2025-04_Q2,0.0,22.25,45.3,-45.3,-0.054,1.395,1.438,1.285
2025-05-01,2025-05-15,2025-05_Q1,43.01,21.13,32.99,10.02,-0.34,-0.648,1.478,1.41
2025-05-16,2025-05-31,2025-05_Q2,39.81,19.86,32.99,6.82,0.425,0.318,1.252,1.325
2025-06-01,2025-06-15,2025-06_Q1,6.31,17.0,20.84,-14.53,0.018,0.878,1.211,1.314
2025-06-16,2025-06-30,2025-06_Q2,41.69,18.1,20.84,20.85,0.678,0.377,1.182,1.374
2025-07-01,2025-07-15,2025-07_Q1,16.69,16.92,22.21,-5.52,0.61,-0.36,1.34,1.414
2025-07-16,2025-07-31,2025-07_Q2,0.0,18.46,22.21,-22.21,-0.424,0.155,1.32,1.431
2025-08-01,2025-08-15,2025-08_Q1,4.03,16.96,24.15,-20.12,-0.971,-0.222,-0.673,1.441
2025-08-16,2025-08-31,2025-08_Q2,10.42,19.01,24.15,-13.73,0.034,-0.077,0.189,1.45
2025-09-01,2025-09-15,2025-09_Q1,4.4,20.06,35.96,-31.56,0.179,0.082,0.85,1.453
2025-09-16,2025-09-30,2025-09_Q2,7.02,21.56,35.96,-28.94,-0.404,-0.676,-0.23,1.469
2025-10-01,2025-10-15,2025-10_Q1,1.91,23.4,58.42,-56.51,-1.306,-1.858,-1.382,1.443
2025-10-16,2025-10-31,2025-10_Q2,42.07,25.21,58.42,-16.35,-0.109,-0.939,-0.232,1.367
2025-11-01,2025-11-15,2025-11_Q1,0.0,25.49,71.88,-71.88,-0.566,-1.32,-1.072,1.325
2025-11-16,2025-11-30,2025-11_Q2,69.0,26.99,71.88,-2.88,-0.314,-0.687,-0.816,1.15
2025-12-01,2025-12-15,2025-12_Q1,0.0,25.87,71.66,-71.66,-0.953,-1.332,-1.238,1.186
2025-12-16,2025-12-31,2025-12_Q2,140.82,25.5,71.66,69.16,-0.892,-2.122,-1.502,1.025
2026-01-01,2026-01-15,2026-01_Q1,366.32,24.65,68.43,297.89,1.486,1.048,0.635,1.353
2026-01-16,2026-01-31,2026-01_Q2,46.69,26.0,68.43,-21.74,1.089,0.299,0.258,1.212
2026-02-01,2026-02-15,2026-02_Q1,224.34,25.83,59.66,164.68,0.251,0.805,0.679,-0.153
