period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2022-04-16,2022-04-30,2022-04_Q2,112.69,20.03,36.96,75.73,0.848,1.314,1.39,1.279
2022-05-01,2022-05-15,2022-05_Q1,39.65,20.64,39.0,0.65,-0.285,0.724,1.183,1.033
2022-05-16,2022-05-31,2022-05_Q2,129.46,19.89,39.0,90.46,-0.125,0.87,1.363,1.173
2022-06-01,2022-06-15,2022-06_Q1,88.57,19.46,34.75,53.82,1.441,1.149,1.251,1.177
2022-06-16,2022-06-30,2022-06_Q2,102.19,19.52,34.75,67.44,1.71,1.045,1.341,1.356
2022-07-01,2022-07-15,2022-07_Q1,15.55,20.24,38.19,-22.64,0.706,1.257,1.322,1.453
2022-07-16,2022-07-31,2022-07_Q2,97.5,19.86,38.19,59.31,1.222,1.848,1.453,1.525
2022-08-01,2022-08-15,2022-08_Q1,61.87,19.97,38.18,23.69,1.455,1.564,1.469,1.365
2022-08-16,2022-08-31,2022-08_Q2,36.48,20.26,38.18,-1.7,0.275,1.138,1.195,1.12
2022-09-01,2022-09-15,2022-09_Q1,36.67,20.14,35.88,0.79,-0.659,0.842,1.206,1.063
2022-09-16,2022-09-30,2022-09_Q2,86.18,19.75,35.88,50.3,0.702,0.914,1.141,1.098
2022-10-01,2022-10-15,2022-10_Q1,101.72,19.9,35.97,65.75,1.047,1.494,1.421,1.293
2022-10-16,2022-10-31,2022-10_Q2,149.87,19.64,35.97,113.9,1.578,1.461,1.645,1.442
2022-11-01,2022-11-15,2022-11_Q1,104.35,19.77,33.77,70.58,1.4,1.315,1.739,1.511
2022-11-16,2022-11-30,2022-11_Q2,62.17,19.4,33.77,28.4,1.127,1.464,1.709,1.493
2022-12-01,2022-12-15,2022-12_Q1,39.3,19.19,34.67,4.63,0.39,1.528,1.532,1.451
2022-12-16,2022-12-31,2022-12_Q2,30.43,19.94,34.67,-4.24,-0.591,1.31,1.328,1.33
2023-01-01,2023-01-15,2023-01_Q1,72.27,19.09,34.64,37.63,0.069,1.149,1.385,1.361
2023-01-16,2023-01-31,2023-01_Q2,12.35,19.99,34.64,-22.29,0.709,0.609,1.049,1.307
2023-02-01,2023-02-15,2023-02_Q1,17.31,20.48,34.65,-17.34,-1.167,-0.178,0.925,1.308
2023-02-16,2023-02-28,2023-02_Q2,24.83,20.28,34.65,-9.82,-1.002,-0.475,0.819,1.155
2023-03-01,2023-03-15,2023-03_Q1,97.65,19.92,37.01,60.64,0.68,-0.128,1.144,1.281
2023-03-16,2023-03-31,2023-03_Q2,66.04,20.02,37.01,29.03,0.853,0.069,0.827,1.046
2023-04-01,2023-04-15,2023-04_Q1,72.41,20.51,37.95,34.46,-0.652,-0.525,0.467,1.025
2023-04-16,2023-04-30,2023-04_Q2,102.87,20.28,37.95,64.92,0.037,-0.164,0.215,1.047
2023-05-01,2023-05-15,2023-05_Q1,47.65,21.4,42.64,5.01,-0.424,-0.36,-0.247,1.035
2023-05-16,2023-05-31,2023-05_Q2,92.46,20.78,42.64,49.82,-1.326,-0.187,-0.321,0.839
2023-06-01,2023-06-15,2023-06_Q1,22.02,20.67,40.23,-18.21,-1.16,-1.038,-0.714,0.471
2023-06-16,2023-06-30,2023-06_Q2,51.75,20.95,40.23,11.52,-1.307,-1.072,-0.691,0.248
2023-07-01,2023-07-15,2023-07_Q1,44.1,20.71,43.0,1.1,-0.199,-1.18,-0.801,0.514
2023-07-16,2023-07-31,2023-07_Q2,21.88,21.58,43.0,-21.12,-0.231,-1.484,-0.832,0.135
2023-08-01,2023-08-15,2023-08_Q1,31.49,21.24,42.48,-10.99,-0.921,-0.991,-0.747,-0.047
2023-08-16,2023-08-31,2023-08_Q2,64.76,20.96,42.48,22.28,0.033,-0.872,-0.522,0.06
2023-09-01,2023-09-15,2023-09_Q1,53.07,21.11,40.32,12.75,0.159,-0.666,-1.314,-0.116
2023-09-16,2023-09-30,2023-09_Q2,45.8,20.92,40.32,5.48,-0.533,-0.763,-1.456,-0.266
2023-10-01,2023-10-15,2023-10_Q1,70.15,20.52,38.66,31.49,-0.704,-1.399,-1.624,-0.339
2023-10-16,2023-10-31,2023-10_Q2,87.61,20.32,38.66,48.95,-0.621,-1.074,-1.698,-0.556
2023-11-01,2023-11-15,2023-11_Q1,68.81,20.77,37.97,30.84,-0.203,-0.369,-1.549,-0.615
2023-11-16,2023-11-30,2023-11_Q2,42.92,20.51,37.97,4.95,-0.718,-0.812,-1.493,-0.736
2023-12-01,2023-12-15,2023-12_Q1,26.91,21.52,40.97,-14.06,-0.902,-1.006,-1.167,-0.832
2023-12-16,2023-12-31,2023-12_Q2,65.44,20.65,40.97,24.47,-0.214,-1.112,-1.154,-0.904
2024-01-01,2024-01-15,2024-01_Q1,12.98,21.25,43.94,-30.96,-0.943,-1.027,-1.203,-1.125
2024-01-16,2024-01-31,2024-01_Q2,6.27,22.22,43.94,-37.67,-1.531,-1.265,-1.236,-1.178
2024-02-01,2024-02-15,2024-02_Q1,53.28,21.66,39.82,13.46,-0.695,-1.157,-1.033,-1.143
2024-02-16,2024-02-29,2024-02_Q2,0.0,21.72,39.82,-39.82,-0.979,-1.248,-1.424,-1.302
2024-03-01,2024-03-15,2024-03_Q1,19.12,21.6,43.31,-24.19,-1.715,-1.509,-1.567,-1.526
2024-03-16,2024-03-31,2024-03_Q2,63.71,21.25,43.31,20.4,-1.095,-1.568,-1.419,-1.467
2024-04-01,2024-04-15,2024-04_Q1,73.28,21.48,41.53,31.75,-0.865,-1.492,-1.412,-1.483
2024-04-16,2024-04-30,2024-04_Q2,70.04,20.99,41.53,28.51,-0.945,-1.325,-1.449,-1.545
2024-05-01,2024-05-15,2024-05_Q1,113.07,20.76,42.01,71.06,0.211,-1.179,-1.214,-1.402
2024-05-16,2024-05-31,2024-05_Q2,68.14,21.14,42.01,26.13,0.101,-1.038,-1.26,-1.446
2024-06-01,2024-06-15,2024-06_Q1,63.41,20.9,38.97,24.44,-0.71,-0.718,-1.238,-1.36
2024-06-16,2024-06-30,2024-06_Q2,69.78,20.13,38.97,30.81,-0.057,-0.516,-1.233,-1.244
2024-07-01,2024-07-15,2024-07_Q1,47.05,20.84,43.12,3.93,0.428,-0.462,-1.098,-1.377
2024-07-16,2024-07-31,2024-07_Q2,22.36,21.5,43.12,-20.76,-0.086,-0.364,-1.018,-1.395
2024-08-01,2024-08-15,2024-08_Q1,57.08,20.6,41.28,15.8,-0.012,-0.258,-0.949,-1.253
2024-08-16,2024-08-31,2024-08_Q2,24.12,21.06,41.28,-17.16,-0.275,-0.323,-0.772,-1.42
2024-09-01,2024-09-15,2024-09_Q1,33.72,21.52,41.68,-7.96,-1.123,-0.805,-1.042,-1.504
2024-09-16,2024-09-30,2024-09_Q2,42.32,21.14,41.68,0.64,-1.504,-1.484,-1.197,-1.463
2024-10-01,2024-10-15,2024-10_Q1,123.58,20.44,39.94,83.64,0.373,-1.001,-0.791,-1.288
2024-10-16,2024-10-31,2024-10_Q2,87.23,21.0,39.94,47.29,0.711,-0.744,-0.656,-1.259
2024-11-01,2024-11-15,2024-11_Q1,53.93,20.02,34.98,18.95,-0.524,-0.897,-1.016,-1.182
2024-11-16,2024-11-30,2024-11_Q2,27.27,19.77,34.98,-7.71,-1.377,-0.807,-1.012,-1.239
2024-12-01,2024-12-15,2024-12_Q1,10.0,20.47,37.52,-27.52,-1.616,-0.899,-1.201,-1.273
2024-12-16,2024-12-31,2024-12_Q2,85.52,20.07,37.52,48.0,0.125,-0.199,-1.144,-1.323
2025-01-01,2025-01-15,2025-01_Q1,47.36,20.18,38.43,8.93,0.696,-0.694,-0.89,-1.134
2025-01-16,2025-01-31,2025-01_Q2,3.97,20.76,38.43,-34.46,-0.386,-0.859,-0.884,-1.112
2025-02-01,2025-02-15,2025-02_Q1,79.71,20.04,33.04,46.67,1.058,-0.065,-0.493,-1.054
2025-02-16,2025-02-28,2025-02_Q2,55.78,19.86,33.04,22.74,1.344,0.471,-0.22,-0.818
2025-03-01,2025-03-15,2025-03_Q1,53.55,19.8,37.45,16.1,0.141,0.868,-0.082,-0.609
2025-03-16,2025-03-31,2025-03_Q2,53.38,20.35,37.45,15.93,-0.401,0.038,-0.079,-0.648
2025-04-01,2025-04-15,2025-04_Q1,92.32,20.72,39.02,53.3,-0.538,0.083,-0.465,-0.663
2025-04-16,2025-04-30,2025-04_Q2,93.31,20.58,39.02,54.29,0.225,0.377,-0.271,-0.554
2025-05-01,2025-05-15,2025-05_Q1,120.34,20.29,40.06,80.28,0.904,0.298,0.22,-0.4
2025-05-16,2025-05-31,2025-05_Q2,85.07,20.73,40.06,45.01,1.112,0.054,0.376,-0.394
2025-06-01,2025-06-15,2025-06_Q1,86.08,20.23,38.02,48.06,0.354,0.298,0.711,-0.282
2025-06-16,2025-06-30,2025-06_Q2,72.41,20.35,38.02,34.39,0.659,0.613,0.498,-0.165
2025-07-01,2025-07-15,2025-07_Q1,15.04,20.48,41.12,-26.08,-0.319,0.451,0.548,-0.232
2025-07-16,2025-07-31,2025-07_Q2,43.8,20.97,41.12,2.68,-0.399,0.456,0.668,-0.054
2025-08-01,2025-08-15,2025-08_Q1,78.06,20.25,39.79,38.27,0.941,0.411,0.578,0.066
2025-08-16,2025-08-31,2025-08_Q2,38.73,20.73,39.79,-1.06,0.587,0.315,0.356,0.134
2025-09-01,2025-09-15,2025-09_Q1,17.43,20.4,37.5,-20.07,-1.052,-0.5,0.081,-0.174
2025-09-16,2025-09-30,2025-09_Q2,76.21,20.29,37.5,38.71,-0.518,-0.311,0.263,0.089
2025-10-01,2025-10-15,2025-10_Q1,74.66,19.71,36.39,38.27,0.207,0.033,0.218,-0.042
2025-10-16,2025-10-31,2025-10_Q2,113.39,20.04,36.39,77.0,0.343,0.357,0.34,0.178
2025-11-01,2025-11-15,2025-11_Q1,77.37,20.03,35.37,42.0,0.565,0.022,0.205,0.335
2025-11-16,2025-11-30,2025-11_Q2,57.88,19.96,35.37,22.51,0.147,0.075,0.156,0.433
2025-12-01,2025-12-15,2025-12_Q1,21.6,20.31,37.09,-15.49,-0.413,0.282,-0.058,0.463
2025-12-16,2025-12-31,2025-12_Q2,52.31,20.02,37.09,15.22,-0.618,0.132,-0.356,0.162
2026-01-01,2026-01-15,2026-01_Q1,76.83,19.64,36.06,40.77,0.672,0.497,0.249,0.364
2026-01-16,2026-01-31,2026-01_Q2,29.77,20.15,36.06,-6.29,1.144,0.416,0.339,0.442
2026-02-01,2026-02-15,2026-02_Q1,49.2,19.99,33.39,15.81,0.899,0.547,0.355,0.389
2026-02-16,2026-02-28,2026-02_Q2,88.06,20.1,33.39,54.67,1.361,0.976,0.693,0.47
2026-03-01,2026-03-15,2026-03_Q1,19.82,20.99,40.14,-20.32,-0.028,0.73,0.567,0.274
