period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2018-01-01,2018-01-15,2018-01_Q1,73.8,19.65,36.08,37.72,0.901,0.944,0.958,0.517
2018-01-16,2018-01-31,2018-01_Q2,58.28,20.08,36.08,22.2,1.462,1.34,1.339,0.652
2018-02-01,2018-02-15,2018-02_Q1,26.53,20.44,34.51,-7.98,0.746,0.3,1.451,0.794
2018-02-16,2018-02-28,2018-02_Q2,54.31,20.19,34.51,19.8,-0.013,0.736,1.311,0.832
2018-03-01,2018-03-15,2018-03_Q1,8.61,20.66,39.6,-30.99,-1.219,-0.086,0.633,0.328
2018-03-16,2018-03-31,2018-03_Q2,112.5,20.46,39.6,72.9,-0.62,-0.006,0.516,0.385
2018-04-01,2018-04-15,2018-04_Q1,98.54,19.91,36.81,61.73,0.586,-0.313,0.533,0.524
2018-04-16,2018-04-30,2018-04_Q2,74.95,20.28,36.81,38.14,-0.212,-0.631,0.296,0.601
2018-05-01,2018-05-15,2018-05_Q1,102.43,20.01,38.17,64.26,-0.213,-0.415,-0.176,0.214
2018-05-16,2018-05-31,2018-05_Q2,80.22,20.09,38.17,42.05,0.017,-0.559,-0.103,0.343
2018-06-01,2018-06-15,2018-06_Q1,64.51,20.46,37.59,26.92,0.065,0.038,0.025,0.368
2018-06-16,2018-06-30,2018-06_Q2,34.89,19.88,37.59,-2.7,-0.417,-0.406,-0.238,0.275
2018-07-01,2018-07-15,2018-07_Q1,15.44,20.33,38.93,-23.49,-0.93,-0.804,-0.424,0.388
2018-07-16,2018-07-31,2018-07_Q2,56.11,20.08,38.93,17.18,0.341,-0.135,-0.43,0.687
2018-08-01,2018-08-15,2018-08_Q1,54.3,20.45,39.76,14.54,0.88,-0.031,-0.227,0.887
2018-08-16,2018-08-31,2018-08_Q2,25.76,20.48,39.76,-14.0,-0.212,-0.199,-0.448,0.487
2018-09-01,2018-09-15,2018-09_Q1,104.08,20.24,37.97,66.11,0.801,0.415,0.415,0.743
2018-09-16,2018-09-30,2018-09_Q2,27.91,20.63,37.97,-10.06,0.997,0.26,-0.339,0.084
2018-10-01,2018-10-15,2018-10_Q1,102.04,20.47,38.78,63.26,-0.178,0.789,-0.199,0.203
2018-10-16,2018-10-31,2018-10_Q2,55.17,20.37,38.78,16.39,-0.479,-0.137,-0.239,0.041
2018-11-01,2018-11-15,2018-11_Q1,101.15,20.13,36.8,64.35,-0.427,0.009,-0.26,-0.08
2018-11-16,2018-11-30,2018-11_Q2,100.79,20.51,36.8,63.99,1.074,0.556,0.018,0.161
2018-12-01,2018-12-15,2018-12_Q1,9.8,20.32,38.89,-29.09,0.464,-0.551,-0.284,-0.014
2018-12-16,2018-12-31,2018-12_Q2,31.05,20.81,38.89,-7.84,-1.923,-0.498,-0.326,-0.293
2019-01-01,2019-01-15,2019-01_Q1,25.3,20.64,40.16,-14.86,-1.245,-0.887,-0.242,-0.444
2019-01-16,2019-01-31,2019-01_Q2,20.27,21.05,40.16,-19.89,-0.754,-0.634,-0.49,-0.638
2019-02-01,2019-02-15,2019-02_Q1,0.0,20.99,36.49,-36.49,-1.559,-1.47,-0.955,-0.784
2019-02-16,2019-02-28,2019-02_Q2,48.52,20.67,36.49,12.03,-1.063,-1.493,-0.735,-0.849
2019-03-01,2019-03-15,2019-03_Q1,85.84,21.11,41.56,44.28,0.277,-1.083,-0.94,-0.475
2019-03-16,2019-03-31,2019-03_Q2,110.41,20.91,41.56,68.85,0.871,-0.78,-0.579,-0.535
2019-04-01,2019-04-15,2019-04_Q1,128.63,20.69,39.42,89.21,1.134,0.021,-0.588,-0.456
2019-04-16,2019-04-30,2019-04_Q2,100.61,20.76,39.42,61.19,0.795,0.266,-0.356,-0.335
2019-05-01,2019-05-15,2019-05_Q1,41.88,20.92,40.07,1.81,-0.951,0.13,-0.656,-0.575
2019-05-16,2019-05-31,2019-05_Q2,151.52,20.07,40.07,111.45,0.237,0.806,-0.579,-0.299
2019-06-01,2019-06-15,2019-06_Q1,66.52,20.4,39.78,26.74,1.352,0.67,-0.271,-0.347
2019-06-16,2019-06-30,2019-06_Q2,69.31,20.98,39.78,29.53,0.44,0.587,0.003,-0.182
2019-07-01,2019-07-15,2019-07_Q1,31.09,20.45,40.37,-9.28,0.454,0.224,0.4,-0.037
2019-07-16,2019-07-31,2019-07_Q2,29.88,20.63,40.37,-10.49,-0.089,0.287,0.384,-0.164
2019-08-01,2019-08-15,2019-08_Q1,22.87,20.93,42.33,-19.46,-0.656,0.559,0.532,-0.277
2019-08-16,2019-08-31,2019-08_Q2,11.74,21.17,42.33,-30.59,-1.362,-0.548,0.239,-0.466
2019-09-01,2019-09-15,2019-09_Q1,20.6,21.1,39.31,-18.71,-1.429,-1.364,-0.197,-1.055
2019-09-16,2019-09-30,2019-09_Q2,142.19,20.41,39.31,102.88,1.501,-0.367,0.207,-0.525
2019-10-01,2019-10-15,2019-10_Q1,89.39,20.19,37.5,51.89,1.64,-0.346,-0.035,-0.519
2019-10-16,2019-10-31,2019-10_Q2,78.99,20.04,37.5,41.49,-0.09,-0.283,-0.077,-0.166
2019-11-01,2019-11-15,2019-11_Q1,81.77,20.38,37.61,44.16,-0.295,0.071,0.289,-0.1
2019-11-16,2019-11-30,2019-11_Q2,33.16,20.66,37.61,-4.45,-1.177,0.006,-0.644,-0.486
2019-12-01,2019-12-15,2019-12_Q1,48.42,20.26,38.8,9.62,-0.504,0.421,-0.631,-0.371
2019-12-16,2019-12-31,2019-12_Q2,66.7,20.83,38.8,27.9,0.668,-0.508,-0.682,-0.325
2020-01-01,2020-01-15,2020-01_Q1,6.93,21.24,42.22,-35.29,-0.861,-1.031,-0.805,-0.327
2020-01-16,2020-01-31,2020-01_Q2,33.83,21.4,42.22,-8.39,-1.019,-0.96,-0.734,-0.307
2020-02-01,2020-02-15,2020-02_Q1,16.42,21.83,39.66,-23.24,-0.633,-1.358,-0.803,-0.18
2020-02-16,2020-02-29,2020-02_Q2,39.69,21.42,39.66,0.03,-1.023,-0.901,-0.572,-0.293
2020-03-01,2020-03-15,2020-03_Q1,58.71,21.56,42.91,15.8,-0.768,-1.086,-0.403,-0.416
2020-03-16,2020-03-31,2020-03_Q2,0.0,21.07,42.91,-42.91,-1.598,-1.666,-1.381,-0.91
2020-04-01,2020-04-15,2020-04_Q1,69.08,20.89,39.17,29.91,-1.821,-1.66,-1.508,-1.141
2020-04-16,2020-04-30,2020-04_Q2,97.7,20.44,39.17,58.53,-0.501,-1.565,-1.58,-1.19
2020-05-01,2020-05-15,2020-05_Q1,33.44,20.9,40.8,-7.36,-1.15,-1.658,-1.653,-1.231
2020-05-16,2020-05-31,2020-05_Q2,75.13,20.42,40.8,34.33,-1.695,-1.574,-1.609,-1.369
2020-06-01,2020-06-15,2020-06_Q1,52.37,20.24,37.78,14.59,-0.425,-1.637,-1.63,-1.434
2020-06-16,2020-06-30,2020-06_Q2,50.48,20.19,37.78,12.7,-0.341,-1.144,-1.653,-1.487
2020-07-01,2020-07-15,2020-07_Q1,92.95,19.82,37.74,55.21,1.759,-0.552,-1.366,-1.383
2020-07-16,2020-07-31,2020-07_Q2,38.89,20.03,37.74,1.15,1.611,-0.347,-1.269,-1.341
2020-08-01,2020-08-15,2020-08_Q1,47.15,20.71,39.08,8.07,0.426,0.534,-1.031,-1.248
2020-08-16,2020-08-31,2020-08_Q2,100.42,19.9,39.08,61.34,1.218,1.196,-0.618,-0.953
2020-09-01,2020-09-15,2020-09_Q1,46.24,20.14,36.79,9.45,1.251,1.488,-0.899,-1.013
2020-09-16,2020-09-30,2020-09_Q2,26.27,20.15,36.79,-10.52,-0.721,1.373,-0.47,-1.335
2020-10-01,2020-10-15,2020-10_Q1,49.79,20.17,38.07,11.72,-1.526,-0.247,-0.555,-1.397
2020-10-16,2020-10-31,2020-10_Q2,76.38,20.33,38.07,38.31,-1.506,-0.437,-0.547,-1.318
2020-11-01,2020-11-15,2020-11_Q1,62.39,20.45,36.98,25.41,-0.97,-0.679,-0.248,-1.292
2020-11-16,2020-11-30,2020-11_Q2,117.23,20.28,36.98,80.25,0.499,-0.755,0.24,-1.016
2020-12-01,2020-12-15,2020-12_Q1,31.85,20.4,37.55,-5.7,1.246,-0.919,0.288,-1.089
2020-12-16,2020-12-31,2020-12_Q2,46.89,20.09,37.55,9.34,-0.515,-0.755,0.31,-1.239
2021-01-01,2021-01-15,2021-01_Q1,61.46,20.13,38.69,22.77,0.183,0.153,-0.069,-0.97
2021-01-16,2021-01-31,2021-01_Q2,0.0,20.87,38.69,-38.69,-0.205,-0.095,-0.341,-1.056
2021-02-01,2021-02-15,2021-02_Q1,37.63,20.89,35.96,1.67,-0.829,0.279,-0.328,-1.055
2021-02-16,2021-02-28,2021-02_Q2,49.46,20.5,35.96,13.5,0.071,-0.534,-0.817,-1.008
2021-03-01,2021-03-15,2021-03_Q1,82.43,20.05,38.25,44.18,0.323,-0.254,-0.623,-0.834
2021-03-16,2021-03-31,2021-03_Q2,100.25,20.43,38.25,62.0,0.714,-0.143,-0.316,-0.422
2021-04-01,2021-04-15,2021-04_Q1,131.3,20.49,37.9,93.4,1.072,0.381,0.128,-0.167
2021-04-16,2021-04-30,2021-04_Q2,143.75,20.23,37.9,105.85,1.421,1.158,1.246,0.131
2021-05-01,2021-05-15,2021-05_Q1,92.57,20.41,39.45,53.12,0.903,1.276,1.4,0.567
2021-05-16,2021-05-31,2021-05_Q2,124.34,20.29,39.45,84.89,1.083,1.668,1.35,0.731
2021-06-01,2021-06-15,2021-06_Q1,87.63,19.97,36.52,51.11,1.321,1.857,1.564,1.031
2021-06-16,2021-06-30,2021-06_Q2,50.38,19.85,36.52,13.86,0.69,1.596,1.399,1.169
2021-07-01,2021-07-15,2021-07_Q1,22.41,19.99,38.5,-16.09,-0.24,1.766,1.209,0.738
2021-07-16,2021-07-31,2021-07_Q2,64.34,20.22,38.5,25.84,0.768,1.368,1.371,0.93
2021-08-01,2021-08-15,2021-08_Q1,74.5,19.88,37.01,37.49,1.36,1.239,1.581,1.137
2021-08-16,2021-08-31,2021-08_Q2,92.02,19.75,37.01,55.01,1.584,1.322,1.853,1.257
2021-09-01,2021-09-15,2021-09_Q1,32.45,20.0,36.71,-4.26,0.767,1.109,1.707,1.139
2021-09-16,2021-09-30,2021-09_Q2,50.08,20.25,36.71,13.37,-0.338,1.199,1.846,1.163
2021-10-01,2021-10-15,2021-10_Q1,58.84,20.37,37.71,21.13,-0.654,1.007,1.49,1.101
2021-10-16,2021-10-31,2021-10_Q2,92.79,19.96,37.71,55.08,-0.585,0.502,0.914,0.982
2021-11-01,2021-11-15,2021-11_Q1,44.87,19.84,34.68,10.19,-0.915,-0.464,0.53,0.899
2021-11-16,2021-11-30,2021-11_Q2,84.12,19.73,34.68,49.44,-0.714,-0.869,0.28,0.799
2021-12-01,2021-12-15,2021-12_Q1,98.7,20.26,37.23,61.47,1.693,-0.014,0.624,1.135
2021-12-16,2021-12-31,2021-12_Q2,57.72,20.07,37.23,20.49,1.778,0.333,0.756,1.112
2022-01-01,2022-01-15,2022-01_Q1,0.0,19.66,36.45,-36.45,-1.078,0.033,0.378,0.785
2022-01-16,2022-01-31,2022-01_Q2,62.17,20.25,36.45,25.72,-0.059,0.451,0.435,0.991
2022-02-01,2022-02-15,2022-02_Q1,47.16,19.75,32.91,14.25,1.271,1.669,0.409,1.168
2022-02-16,2022-02-28,2022-02_Q2,65.91,20.02,32.91,33.0,0.761,1.233,0.083,1.252
2022-03-01,2022-03-15,2022-03_Q1,62.77,20.18,37.56,25.21,0.34,0.172,0.137,1.123
2022-03-16,2022-03-31,2022-03_Q2,105.52,19.97,37.56,67.96,0.421,0.301,0.286,1.137
2022-04-01,2022-04-15,2022-04_Q1,75.7,20.2,36.87,38.83,-0.038,1.125,0.297,0.963
2022-04-16,2022-04-30,2022-04_Q2,120.95,20.02,36.87,84.08,0.302,0.535,0.888,0.999
2022-05-01,2022-05-15,2022-05_Q1,53.18,20.48,38.38,14.8,-0.283,-0.02,0.867,0.817
2022-05-16,2022-05-31,2022-05_Q2,104.12,19.72,38.38,65.74,-0.698,-0.106,0.844,0.572
2022-06-01,2022-06-15,2022-06_Q1,98.47,19.41,34.4,64.07,1.231,0.379,0.494,0.681
2022-06-16,2022-06-30,2022-06_Q2,79.47,19.35,34.4,45.07,1.951,0.499,0.653,1.004
2022-07-01,2022-07-15,2022-07_Q1,20.98,20.0,37.57,-16.59,0.703,0.917,1.15,1.142
2022-07-16,2022-07-31,2022-07_Q2,95.18,19.77,37.57,57.61,1.383,1.666,1.12,1.369
2022-08-01,2022-08-15,2022-08_Q1,60.53,19.72,37.16,23.37,1.572,1.603,1.185,1.229
2022-08-16,2022-08-31,2022-08_Q2,43.68,19.98,37.16,6.52,0.454,1.432,1.036,1.013
2022-09-01,2022-09-15,2022-09_Q1,15.51,20.09,36.08,-20.57,-0.778,0.915,0.951,0.775
2022-09-16,2022-09-30,2022-09_Q2,76.7,19.85,36.08,40.62,0.039,0.911,0.9,0.879
2022-10-01,2022-10-15,2022-10_Q1,98.03,20.05,36.95,61.08,0.864,1.375,1.344,1.13
2022-10-16,2022-10-31,2022-10_Q2,201.52,19.91,36.95,164.57,1.787,1.583,1.669,1.427
2022-11-01,2022-11-15,2022-11_Q1,118.92,20.02,34.95,83.97,1.605,1.346,1.937,1.527
2022-11-16,2022-11-30,2022-11_Q2,55.05,19.69,34.95,20.1,0.457,1.409,2.007,1.536
2022-12-01,2022-12-15,2022-12_Q1,18.49,19.39,35.44,-16.95,-0.586,1.539,1.753,1.332
2022-12-16,2022-12-31,2022-12_Q2,64.97,20.06,35.44,29.53,-0.186,1.534,1.654,1.314
2023-01-01,2023-01-15,2023-01_Q1,95.14,19.4,35.66,59.48,1.443,1.517,1.651,1.576
2023-01-16,2023-01-31,2023-01_Q2,22.16,20.12,35.66,-13.5,1.231,0.879,1.365,1.365
2023-02-01,2023-02-15,2023-02_Q1,16.21,20.49,34.93,-18.72,-0.654,0.084,1.219,1.34
2023-02-16,2023-02-28,2023-02_Q2,40.13,20.36,34.93,5.2,-0.724,0.041,1.201,1.241
2023-03-01,2023-03-15,2023-03_Q1,130.37,20.1,38.0,92.37,1.991,1.427,1.67,1.466
2023-03-16,2023-03-31,2023-03_Q2,86.96,20.26,38.0,48.96,1.505,1.561,1.574,1.41
2023-04-01,2023-04-15,2023-04_Q1,75.56,20.59,38.71,36.85,-0.462,-0.099,1.648,1.6
2023-04-16,2023-04-30,2023-04_Q2,84.64,20.52,38.71,45.93,-0.653,-0.047,0.555,1.614
2023-05-01,2023-05-15,2023-05_Q1,65.99,21.43,43.07,22.92,-0.848,-0.146,-0.038,1.616
2023-05-16,2023-05-31,2023-05_Q2,133.68,20.91,43.07,90.61,0.247,0.339,0.402,1.732
2023-06-01,2023-06-15,2023-06_Q1,20.68,20.63,39.84,-19.16,0.123,-0.74,0.114,1.316
2023-06-16,2023-06-30,2023-06_Q2,20.31,20.78,39.84,-19.53,-1.602,-1.035,-0.333,0.95
2023-07-01,2023-07-15,2023-07_Q1,38.21,20.7,42.66,-4.45,-0.87,-1.072,-0.542,1.191
2023-07-16,2023-07-31,2023-07_Q2,23.92,21.41,42.66,-18.74,-0.208,-1.132,-0.539,0.606
2023-08-01,2023-08-15,2023-08_Q1,23.97,21.04,42.29,-18.32,-0.89,-0.726,-0.492,0.388
2023-08-16,2023-08-31,2023-08_Q2,57.86,21.04,42.29,15.57,-0.289,-1.074,-0.404,0.428
2023-09-01,2023-09-15,2023-09_Q1,40.83,21.13,40.65,0.18,-0.103,-1.161,-1.499,0.413
2023-09-16,2023-09-30,2023-09_Q2,32.54,21.01,40.65,-8.11,-0.992,-1.182,-1.674,-0.045
2023-10-01,2023-10-15,2023-10_Q1,72.66,20.64,39.25,33.41,-0.894,-1.373,-1.709,-0.176
2023-10-16,2023-10-31,2023-10_Q2,70.74,20.42,39.25,31.49,-0.956,-1.548,-1.697,-0.605
2023-11-01,2023-11-15,2023-11_Q1,72.16,20.78,38.55,33.61,-0.921,-1.134,-1.636,-0.662
2023-11-16,2023-11-30,2023-11_Q2,55.05,20.72,38.55,16.5,-0.942,-1.296,-1.718,-0.759
2023-12-01,2023-12-15,2023-12_Q1,49.11,21.52,41.63,7.48,0.157,-1.218,-1.479,-0.698
2023-12-16,2023-12-31,2023-12_Q2,55.0,20.89,41.63,13.37,0.112,-1.33,-1.403,-0.87
2024-01-01,2024-01-15,2024-01_Q1,17.65,21.33,43.91,-26.26,-1.001,-1.143,-1.387,-1.142
2024-01-16,2024-01-31,2024-01_Q2,13.88,22.07,43.91,-30.03,-1.391,-1.213,-1.378,-1.159
2024-02-01,2024-02-15,2024-02_Q1,53.53,21.55,39.94,13.59,-0.113,-1.006,-1.357,-1.156
2024-02-16,2024-02-29,2024-02_Q2,0.0,21.84,39.94,-39.94,-1.124,-1.213,-1.6,-1.344
2024-03-01,2024-03-15,2024-03_Q1,23.46,21.65,44.13,-20.67,-1.772,-1.582,-1.656,-1.654
2024-03-16,2024-03-31,2024-03_Q2,66.02,21.52,44.13,21.89,-1.251,-1.617,-1.479,-1.643
2024-04-01,2024-04-15,2024-04_Q1,76.1,21.6,42.33,33.77,-0.98,-1.625,-1.507,-1.631
2024-04-16,2024-04-30,2024-04_Q2,109.11,21.2,42.33,66.78,-0.195,-1.299,-1.518,-1.636
2024-05-01,2024-05-15,2024-05_Q1,119.09,20.88,42.19,76.9,0.61,-1.143,-1.212,-1.541
2024-05-16,2024-05-31,2024-05_Q2,53.51,21.07,42.19,11.32,-0.503,-1.001,-1.376,-1.595
2024-06-01,2024-06-15,2024-06_Q1,69.66,20.82,39.16,30.5,-0.606,-0.611,-1.324,-1.507
2024-06-16,2024-06-30,2024-06_Q2,56.92,20.27,39.16,17.76,0.213,-0.34,-1.287,-1.429
2024-07-01,2024-07-15,2024-07_Q1,48.83,20.78,42.41,6.42,0.573,0.027,-1.084,-1.467
2024-07-16,2024-07-31,2024-07_Q2,18.55,21.22,42.41,-23.86,-0.009,-0.218,-0.991,-1.48
2024-08-01,2024-08-15,2024-08_Q1,55.04,20.55,41.09,13.95,-0.055,-0.235,-0.939,-1.398
2024-08-16,2024-08-31,2024-08_Q2,19.37,20.99,41.09,-21.72,-0.407,-0.148,-0.801,-1.534
2024-09-01,2024-09-15,2024-09_Q1,33.49,21.28,41.01,-7.52,-1.079,-0.696,-0.997,-1.612
2024-09-16,2024-09-30,2024-09_Q2,29.98,21.03,41.01,-11.03,-1.43,-1.338,-1.144,-1.571
2024-10-01,2024-10-15,2024-10_Q1,92.67,20.5,40.21,52.46,-0.474,-1.393,-0.931,-1.492
2024-10-16,2024-10-31,2024-10_Q2,92.86,21.01,40.21,52.65,0.2,-1.125,-0.851,-1.363
2024-11-01,2024-11-15,2024-11_Q1,66.87,20.39,36.3,30.57,-0.359,-1.307,-1.314,-1.28
2024-11-16,2024-11-30,2024-11_Q2,39.9,20.0,36.3,3.6,-1.296,-1.146,-1.09,-1.404
2024-12-01,2024-12-15,2024-12_Q1,18.23,20.68,38.38,-20.15,-1.502,-1.291,-1.326,-1.456
2024-12-16,2024-12-31,2024-12_Q2,75.76,20.21,38.38,37.38,-0.017,-0.819,-1.318,-1.446
2025-01-01,2025-01-15,2025-01_Q1,28.16,20.41,39.26,-11.1,0.03,-0.887,-1.281,-1.382
2025-01-16,2025-01-31,2025-01_Q2,11.36,20.86,39.26,-27.9,-0.881,-1.242,-1.232,-1.311
2025-02-01,2025-02-15,2025-02_Q1,120.03,20.19,33.76,86.27,1.565,0.247,-0.741,-1.18
2025-02-16,2025-02-28,2025-02_Q2,44.49,20.04,33.76,10.73,1.486,0.511,-0.504,-0.963
2025-03-01,2025-03-15,2025-03_Q1,66.08,20.1,38.48,27.6,-0.255,0.851,-0.338,-0.707
2025-03-16,2025-03-31,2025-03_Q2,66.96,20.49,38.48,28.48,-0.358,0.002,-0.276,-0.706
2025-04-01,2025-04-15,2025-04_Q1,102.58,20.87,39.85,62.73,-0.358,0.658,-0.388,-0.627
2025-04-16,2025-04-30,2025-04_Q2,101.24,20.78,39.85,61.39,0.327,0.689,-0.412,-0.658
2025-05-01,2025-05-15,2025-05_Q1,134.64,20.31,40.16,94.48,0.845,0.222,0.364,-0.52
2025-05-16,2025-05-31,2025-05_Q2,91.91,20.72,40.16,51.75,1.372,0.212,0.651,-0.381
2025-06-01,2025-06-15,2025-06_Q1,77.73,20.24,38.17,39.56,0.555,0.414,1.004,-0.388
2025-06-16,2025-06-30,2025-06_Q2,59.48,20.38,38.17,21.31,0.572,0.724,0.684,-0.376
2025-07-01,2025-07-15,2025-07_Q1,17.19,20.29,40.42,-23.23,-0.231,0.669,0.888,-0.494
2025-07-16,2025-07-31,2025-07_Q2,16.01,20.81,40.42,-24.41,-1.17,0.453,0.729,-0.459
2025-08-01,2025-08-15,2025-08_Q1,74.33,20.2,39.53,34.8,0.452,0.249,0.385,-0.272
2025-08-16,2025-08-31,2025-08_Q2,42.82,20.62,39.53,3.29,0.627,0.164,0.344,-0.219
2025-09-01,2025-09-15,2025-09_Q1,15.46,20.34,37.38,-21.92,-0.872,-0.62,0.085,-0.539
2025-09-16,2025-09-30,2025-09_Q2,76.02,20.24,37.38,38.64,-0.072,-0.492,0.249,-0.245
2025-10-01,2025-10-15,2025-10_Q1,97.84,19.78,36.76,61.08,0.828,-0.065,0.412,-0.145
2025-10-16,2025-10-31,2025-10_Q2,113.08,20.09,36.76,76.32,0.826,0.698,0.601,0.172
2025-11-01,2025-11-15,2025-11_Q1,75.35,20.16,36.14,39.21,0.343,0.138,0.079,0.332
2025-11-16,2025-11-30,2025-11_Q2,75.75,20.15,36.14,39.61,-0.221,0.195,0.034,0.473
2025-12-01,2025-12-15,2025-12_Q1,19.46,20.57,38.13,-18.67,0.062,0.307,-0.288,0.44
2025-12-16,2025-12-31,2025-12_Q2,56.31,20.2,38.13,18.18,-0.667,0.302,-0.311,0.221
2026-01-01,2026-01-15,2026-01_Q1,84.84,19.7,36.81,48.03,0.994,0.502,0.266,0.557
2026-01-16,2026-01-31,2026-01_Q2,32.37,20.39,36.81,-4.44,1.188,0.323,0.477,0.591
2026-02-01,2026-02-15,2026-02_Q1,55.19,20.14,34.02,21.17,0.804,1.002,0.535,0.428
2026-02-16,2026-02-28,2026-02_Q2,86.92,20.23,34.02,52.9,1.193,1.21,0.839,0.588
2026-03-01,2026-03-15,2026-03_Q1,29.31,21.14,41.47,-12.16,-0.191,0.863,0.652,0.365
