period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2017-09-01,2017-09-15,2017-09_Q1,48.0,4.0,14.06
2017-09-16,2017-09-30,2017-09_Q2,59.39,4.0,21.54
2017-10-01,2017-10-15,2017-10_Q1,85.72,5.0,51.79
2017-10-16,2017-10-31,2017-10_Q2,99.91,7.0,45.31
2017-11-01,2017-11-15,2017-11_Q1,215.36,8.0,46.13
2017-11-16,2017-11-30,2017-11_Q2,36.36,2.0,29.02
2017-12-01,2017-12-15,2017-12_Q1,36.16,3.0,12.05
2017-12-16,2017-12-31,2017-12_Q2,85.97,4.0,29.93
2018-01-01,2018-01-15,2018-01_Q1,109.09,4.0,45.64
2018-01-16,2018-01-31,2018-01_Q2,28.19,4.0,10.43
2018-02-01,2018-02-15,2018-02_Q1,44.04,1.0,44.04
2018-02-16,2018-02-28,2018-02_Q2,117.81,2.0,78.54
2018-03-01,2018-03-15,2018-03_Q1,0.0,0.0,0.0
2018-03-16,2018-03-31,2018-03_Q2,230.08,9.0,50.24
2018-04-01,2018-04-15,2018-04_Q1,132.08,6.0,30.6
2018-04-16,2018-04-30,2018-04_Q2,64.32,7.0,17.69
2018-05-01,2018-05-15,2018-05_Q1,157.55,7.0,39.64
2018-05-16,2018-05-31,2018-05_Q2,83.93,6.0,25.16
2018-06-01,2018-06-15,2018-06_Q1,50.68,4.0,19.23
2018-06-16,2018-06-30,2018-06_Q2,23.92,2.0,15.95
2018-07-01,2018-07-15,2018-07_Q1,0.0,0.0,0.0
2018-07-16,2018-07-31,2018-07_Q2,81.28,1.0,81.28
2018-08-01,2018-08-15,2018-08_Q1,28.61,4.0,8.99
2018-08-16,2018-08-31,2018-08_Q2,5.42,1.0,5.42
2018-09-01,2018-09-15,2018-09_Q1,65.79,3.0,29.04
2018-09-16,2018-09-30,2018-09_Q2,25.62,2.0,12.81
2018-10-01,2018-10-15,2018-10_Q1,161.66,7.0,36.6
2018-10-16,2018-10-31,2018-10_Q2,90.97,7.0,19.4
2018-11-01,2018-11-15,2018-11_Q1,112.91,6.0,37.63
2018-11-16,2018-11-30,2018-11_Q2,179.22,7.0,41.14
2018-12-01,2018-12-15,2018-12_Q1,43.3,1.0,43.3
2018-12-16,2018-12-31,2018-12_Q2,19.97,5.0,9.22
2019-01-01,2019-01-15,2019-01_Q1,53.43,4.0,21.97
2019-01-16,2019-01-31,2019-01_Q2,46.43,1.0,46.43
2019-02-01,2019-02-15,2019-02_Q1,77.36,4.0,29.23
2019-02-16,2019-02-28,2019-02_Q2,108.68,7.0,25.13
2019-03-01,2019-03-15,2019-03_Q1,80.79,9.0,17.61
2019-03-16,2019-03-31,2019-03_Q2,114.85,7.0,35.1
2019-04-01,2019-04-15,2019-04_Q1,153.65,10.0,49.41
2019-04-16,2019-04-30,2019-04_Q2,115.58,10.0,26.45
2019-05-01,2019-05-15,2019-05_Q1,69.18,7.0,25.25
2019-05-16,2019-05-31,2019-05_Q2,178.01,10.0,44.76
2019-06-01,2019-06-15,2019-06_Q1,64.69,8.0,25.96
2019-06-16,2019-06-30,2019-06_Q2,34.5,3.0,13.5
2019-07-01,2019-07-15,2019-07_Q1,26.22,3.0,12.64
2019-07-16,2019-07-31,2019-07_Q2,9.46,1.0,9.46
2019-08-01,2019-08-15,2019-08_Q1,9.0,2.0,4.68
2019-08-16,2019-08-31,2019-08_Q2,4.58,1.0,4.58
2019-09-01,2019-09-15,2019-09_Q1,16.48,2.0,12.33
2019-09-16,2019-09-30,2019-09_Q2,108.36,4.0,34.27
2019-10-01,2019-10-15,2019-10_Q1,57.29,5.0,23.78
2019-10-16,2019-10-31,2019-10_Q2,145.96,5.0,65.89
2019-11-01,2019-11-15,2019-11_Q1,171.71,10.0,34.72
2019-11-16,2019-11-30,2019-11_Q2,68.72,3.0,57.09
2019-12-01,2019-12-15,2019-12_Q1,76.04,5.0,20.98
2019-12-16,2019-12-31,2019-12_Q2,89.45,5.0,20.96
2020-01-01,2020-01-15,2020-01_Q1,32.68,1.0,32.68
2020-01-16,2020-01-31,2020-01_Q2,61.65,3.0,29.51
2020-02-01,2020-02-15,2020-02_Q1,8.75,1.0,8.75
2020-02-16,2020-02-29,2020-02_Q2,115.75,6.0,24.27
2020-03-01,2020-03-15,2020-03_Q1,78.71,6.0,18.96
2020-03-16,2020-03-31,2020-03_Q2,31.37,3.0,13.6
2020-04-01,2020-04-15,2020-04_Q1,130.95,9.0,28.27
2020-04-16,2020-04-30,2020-04_Q2,106.24,5.0,23.65
2020-05-01,2020-05-15,2020-05_Q1,55.36,6.0,14.53
2020-05-16,2020-05-31,2020-05_Q2,81.65,7.0,25.54
2020-06-01,2020-06-15,2020-06_Q1,64.88,10.0,24.37
2020-06-16,2020-06-30,2020-06_Q2,18.31,2.0,9.16
2020-07-01,2020-07-15,2020-07_Q1,63.14,3.0,26.6
2020-07-16,2020-07-31,2020-07_Q2,36.37,4.0,21.49
2020-08-01,2020-08-15,2020-08_Q1,13.04,3.0,5.21
2020-08-16,2020-08-31,2020-08_Q2,75.16,8.0,18.29
2020-09-01,2020-09-15,2020-09_Q1,20.25,1.0,20.25
2020-09-16,2020-09-30,2020-09_Q2,78.55,7.0,26.67
2020-10-01,2020-10-15,2020-10_Q1,14.42,1.0,14.42
2020-10-16,2020-10-31,2020-10_Q2,111.38,8.0,57.65
2020-11-01,2020-11-15,2020-11_Q1,83.46,4.0,21.14
2020-11-16,2020-11-30,2020-11_Q2,139.9,6.0,39.1
2020-12-01,2020-12-15,2020-12_Q1,65.31,4.0,43.14
2020-12-16,2020-12-31,2020-12_Q2,114.36,4.0,70.53
2021-01-01,2021-01-15,2021-01_Q1,51.26,3.0,18.99
2021-01-16,2021-01-31,2021-01_Q2,17.11,2.0,11.41
2021-02-01,2021-02-15,2021-02_Q1,154.64,6.0,60.54
2021-02-16,2021-02-28,2021-02_Q2,73.89,3.0,31.24
2021-03-01,2021-03-15,2021-03_Q1,121.18,8.0,20.47
2021-03-16,2021-03-31,2021-03_Q2,106.54,10.0,21.18
2021-04-01,2021-04-15,2021-04_Q1,116.01,7.0,23.02
2021-04-16,2021-04-30,2021-04_Q2,102.52,8.0,23.91
2021-05-01,2021-05-15,2021-05_Q1,85.53,7.0,21.15
2021-05-16,2021-05-31,2021-05_Q2,84.57,4.0,32.45
2021-06-01,2021-06-15,2021-06_Q1,146.68,7.0,42.6
2021-06-16,2021-06-30,2021-06_Q2,0.0,0.0,0.0
2021-07-01,2021-07-15,2021-07_Q1,0.0,0.0,0.0
2021-07-16,2021-07-31,2021-07_Q2,62.79,3.0,30.6
2021-08-01,2021-08-15,2021-08_Q1,46.54,2.0,30.55
2021-08-16,2021-08-31,2021-08_Q2,44.41,2.0,35.53
2021-09-01,2021-09-15,2021-09_Q1,98.23,3.0,40.17
2021-09-16,2021-09-30,2021-09_Q2,0.0,0.0,0.0
2021-10-01,2021-10-15,2021-10_Q1,115.44,8.0,22.57
2021-10-16,2021-10-31,2021-10_Q2,107.48,5.0,37.02
2021-11-01,2021-11-15,2021-11_Q1,66.14,4.0,18.5
2021-11-16,2021-11-30,2021-11_Q2,78.27,3.0,30.67
2021-12-01,2021-12-15,2021-12_Q1,68.48,5.0,26.11
2021-12-16,2021-12-31,2021-12_Q2,25.94,2.0,17.3
2022-01-01,2022-01-15,2022-01_Q1,30.57,1.0,30.57
2022-01-16,2022-01-31,2022-01_Q2,82.17,5.0,28.85
2022-02-01,2022-02-15,2022-02_Q1,139.88,8.0,39.15
2022-02-16,2022-02-28,2022-02_Q2,185.73,8.0,77.93
2022-03-01,2022-03-15,2022-03_Q1,86.93,8.0,16.03
2022-03-16,2022-03-31,2022-03_Q2,129.74,6.0,33.79
2022-04-01,2022-04-15,2022-04_Q1,62.41,6.0,17.84
2022-04-16,2022-04-30,2022-04_Q2,164.05,7.0,35.11
2022-05-01,2022-05-15,2022-05_Q1,74.53,7.0,20.18
2022-05-16,2022-05-31,2022-05_Q2,54.22,3.0,31.84
2022-06-01,2022-06-15,2022-06_Q1,155.26,6.0,56.59
2022-06-16,2022-06-30,2022-06_Q2,93.91,9.0,15.95
2022-07-01,2022-07-15,2022-07_Q1,24.53,4.0,6.74
2022-07-16,2022-07-31,2022-07_Q2,76.96,5.0,27.9
2022-08-01,2022-08-15,2022-08_Q1,35.02,3.0,13.83
2022-08-16,2022-08-31,2022-08_Q2,11.58,3.0,6.03
2022-09-01,2022-09-15,2022-09_Q1,19.47,2.0,13.27
2022-09-16,2022-09-30,2022-09_Q2,113.08,10.0,33.81
2022-10-01,2022-10-15,2022-10_Q1,78.51,4.0,31.31
2022-10-16,2022-10-31,2022-10_Q2,264.65,7.0,91.4
2022-11-01,2022-11-15,2022-11_Q1,148.63,10.0,25.49
2022-11-16,2022-11-30,2022-11_Q2,109.08,6.0,38.49
2022-12-01,2022-12-15,2022-12_Q1,0.0,0.0,0.0
2022-12-16,2022-12-31,2022-12_Q2,148.42,4.0,93.82
2023-01-01,2023-01-15,2023-01_Q1,153.87,7.0,31.25
2023-01-16,2023-01-31,2023-01_Q2,73.79,4.0,24.91
2023-02-01,2023-02-15,2023-02_Q1,48.51,5.0,20.01
2023-02-16,2023-02-28,2023-02_Q2,66.74,3.0,33.5
2023-03-01,2023-03-15,2023-03_Q1,182.56,9.0,42.88
2023-03-16,2023-03-31,2023-03_Q2,99.11,7.0,30.01
2023-04-01,2023-04-15,2023-04_Q1,128.53,10.0,36.03
2023-04-16,2023-04-30,2023-04_Q2,82.97,9.0,19.65
2023-05-01,2023-05-15,2023-05_Q1,53.46,7.0,14.19
2023-05-16,2023-05-31,2023-05_Q2,100.39,10.0,20.51
2023-06-01,2023-06-15,2023-06_Q1,55.62,3.0,24.02
2023-06-16,2023-06-30,2023-06_Q2,49.07,3.0,21.33
2023-07-01,2023-07-15,2023-07_Q1,58.79,2.0,33.87
2023-07-16,2023-07-31,2023-07_Q2,4.61,2.0,3.08
2023-08-01,2023-08-15,2023-08_Q1,16.38,3.0,10.67
2023-08-16,2023-08-31,2023-08_Q2,60.16,4.0,23.76
2023-09-01,2023-09-15,2023-09_Q1,22.26,5.0,11.17
2023-09-16,2023-09-30,2023-09_Q2,23.27,4.0,12.13
2023-10-01,2023-10-15,2023-10_Q1,111.07,9.0,25.28
2023-10-16,2023-10-31,2023-10_Q2,108.63,7.0,28.46
2023-11-01,2023-11-15,2023-11_Q1,116.68,6.0,21.53
2023-11-16,2023-11-30,2023-11_Q2,41.58,4.0,14.39
2023-12-01,2023-12-15,2023-12_Q1,30.94,5.0,16.48
2023-12-16,2023-12-31,2023-12_Q2,108.03,9.0,33.24
2024-01-01,2024-01-15,2024-01_Q1,26.02,1.0,26.02
2024-01-16,2024-01-31,2024-01_Q2,25.1,2.0,17.59
2024-02-01,2024-02-15,2024-02_Q1,81.79,4.0,25.35
2024-02-16,2024-02-29,2024-02_Q2,33.81,3.0,17.28
2024-03-01,2024-03-15,2024-03_Q1,22.29,2.0,14.86
2024-03-16,2024-03-31,2024-03_Q2,37.13,5.0,22.15
2024-04-01,2024-04-15,2024-04_Q1,89.12,7.0,28.56
2024-04-16,2024-04-30,2024-04_Q2,166.53,11.0,28.92
2024-05-01,2024-05-15,2024-05_Q1,82.11,9.0,10.95
2024-05-16,2024-05-31,2024-05_Q2,50.58,9.0,13.16
2024-06-01,2024-06-15,2024-06_Q1,79.43,8.0,20.67
2024-06-16,2024-06-30,2024-06_Q2,32.39,4.0,10.21
2024-07-01,2024-07-15,2024-07_Q1,31.3,2.0,20.87
2024-07-16,2024-07-31,2024-07_Q2,0.0,0.0,0.0
2024-08-01,2024-08-15,2024-08_Q1,14.09,1.0,14.09
2024-08-16,2024-08-31,2024-08_Q2,12.84,5.0,2.32
2024-09-01,2024-09-15,2024-09_Q1,5.23,2.0,2.14
2024-09-16,2024-09-30,2024-09_Q2,37.98,5.0,11.68
2024-10-01,2024-10-15,2024-10_Q1,146.51,9.0,31.21
2024-10-16,2024-10-31,2024-10_Q2,80.08,5.0,29.5
2024-11-01,2024-11-15,2024-11_Q1,56.18,8.0,22.69
2024-11-16,2024-11-30,2024-11_Q2,41.09,1.0,41.09
2024-12-01,2024-12-15,2024-12_Q1,22.01,1.0,22.01
2024-12-16,2024-12-31,2024-12_Q2,112.75,7.0,51.79
2025-01-01,2025-01-15,2025-01_Q1,52.52,1.0,52.52
2025-01-16,2025-01-31,2025-01_Q2,27.93,6.0,13.74
2025-02-01,2025-02-15,2025-02_Q1,142.49,11.0,22.56
2025-02-16,2025-02-28,2025-02_Q2,86.04,5.0,38.47
2025-03-01,2025-03-15,2025-03_Q1,137.73,9.0,27.26
2025-03-16,2025-03-31,2025-03_Q2,120.0,6.0,29.25
2025-04-01,2025-04-15,2025-04_Q1,135.37,6.0,33.88
2025-04-16,2025-04-30,2025-04_Q2,143.38,8.0,47.21
2025-05-01,2025-05-15,2025-05_Q1,94.2,10.0,26.36
2025-05-16,2025-05-31,2025-05_Q2,88.61,9.0,20.84
2025-06-01,2025-06-15,2025-06_Q1,53.11,6.0,11.99
2025-06-16,2025-06-30,2025-06_Q2,43.45,4.0,15.04
2025-07-01,2025-07-15,2025-07_Q1,19.24,5.0,7.29
2025-07-16,2025-07-31,2025-07_Q2,6.01,1.0,6.01
2025-08-01,2025-08-15,2025-08_Q1,71.12,5.0,21.64
2025-08-16,2025-08-31,2025-08_Q2,23.16,1.0,23.16
2025-09-01,2025-09-15,2025-09_Q1,9.02,1.0,9.02
2025-09-16,2025-09-30,2025-09_Q2,117.4,4.0,39.29
2025-10-01,2025-10-15,2025-10_Q1,83.97,9.0,16.87
2025-10-16,2025-10-31,2025-10_Q2,170.69,9.0,36.4
2025-11-01,2025-11-15,2025-11_Q1,91.0,3.0,39.66
2025-11-16,2025-11-30,2025-11_Q2,139.97,12.0,30.36
2025-12-01,2025-12-15,2025-12_Q1,30.06,3.0,12.44
2025-12-16,2025-12-31,2025-12_Q2,62.15,6.0,15.49
2026-01-01,2026-01-15,2026-01_Q1,145.13,10.0,27.17
2026-01-16,2026-01-31,2026-01_Q2,30.56,3.0,17.29
2026-02-01,2026-02-15,2026-02_Q1,73.18,7.0,16.23
2026-02-16,2026-02-28,2026-02_Q2,148.75,10.0,39.94
2026-03-01,2026-03-15,2026-03_Q1,102.11,7.0,20.37
2026-03-16,2026-03-31,2026-03_Q2,77.75,3.0,48.48
2026-04-01,2026-04-15,2026-04_Q1,101.43,8.0,29.92
2026-04-16,2026-04-30,2026-04_Q2,63.64,6.0,16.09
2026-05-01,2026-05-15,2026-05_Q1,56.01,10.0,14.04
2026-05-16,2026-05-31,2026-05_Q2,43.56,12.0,7.73
2026-06-01,2026-06-15,2026-06_Q1,33.79,8.0,10.03
2026-06-16,2026-06-30,2026-06_Q2,0.0,0.0,0.0
2026-07-01,2026-07-15,2026-07_Q1,17.47,5.0,4.95
2026-07-16,2026-07-31,2026-07_Q2,12.24,5.0,3.65
2026-08-01,2026-08-15,2026-08_Q1,7.86,2.0,4.72
2026-08-16,2026-08-31,2026-08_Q2,23.18,6.0,6.55
2026-09-01,2026-09-15,2026-09_Q1,,,
