period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2019-06-16,2019-06-30,2019-06_Q2,19.39,17.8,22.04,-2.65,-0.078,0.562,0.059,-0.013
2019-07-01,2019-07-15,2019-07_Q1,16.27,18.41,21.44,-5.17,0.068,1.039,0.152,0.042
2019-07-16,2019-07-31,2019-07_Q2,22.02,17.48,21.44,0.58,0.483,-0.431,-0.227,0.107
2019-08-01,2019-08-15,2019-08_Q1,15.75,18.39,24.75,-9.0,0.949,-0.505,-0.567,0.191
2019-08-16,2019-08-31,2019-08_Q2,5.04,18.86,24.75,-19.71,0.647,0.287,0.384,0.185
2019-09-01,2019-09-15,2019-09_Q1,2.03,19.42,32.68,-30.65,0.227,0.207,-0.198,0.311
2019-09-16,2019-09-30,2019-09_Q2,3.11,21.45,32.68,-29.57,0.277,0.236,0.739,0.329
2019-10-01,2019-10-15,2019-10_Q1,0.0,22.33,48.2,-48.2,-0.404,0.284,0.942,0.236
2019-10-16,2019-10-31,2019-10_Q2,28.25,23.29,48.2,-19.95,0.401,0.402,-0.303,0.264
2019-11-01,2019-11-15,2019-11_Q1,5.3,24.04,60.39,-55.09,-0.017,-0.263,-0.583,0.298
2019-11-16,2019-11-30,2019-11_Q2,5.27,25.28,60.39,-55.12,-1.247,-1.004,-0.846,0.205
2019-12-01,2019-12-15,2019-12_Q1,26.39,26.96,77.88,-51.49,-1.414,-1.339,-1.228,-0.846
2019-12-16,2019-12-31,2019-12_Q2,216.48,26.09,77.88,138.6,0.596,-0.177,-0.265,-0.082
2020-01-01,2020-01-15,2020-01_Q1,46.74,26.26,77.91,-31.17,-0.264,-1.015,-0.961,-0.602
2020-01-16,2020-01-31,2020-01_Q2,111.25,26.98,77.91,33.34,-0.549,-0.831,-0.792,-0.746
2020-02-01,2020-02-15,2020-02_Q1,38.24,27.52,73.48,-35.24,-0.739,-0.903,-1.062,-1.221
2020-02-16,2020-02-29,2020-02_Q2,306.34,27.25,73.48,232.86,0.73,0.103,-0.059,-0.408
2020-03-01,2020-03-15,2020-03_Q1,249.63,25.79,62.92,186.71,1.473,0.782,0.464,-0.049
2020-03-16,2020-03-31,2020-03_Q2,0.0,24.95,62.92,-62.92,0.378,-0.056,-0.061,-0.047
2020-04-01,2020-04-15,2020-04_Q1,24.55,24.98,53.71,-29.16,-0.916,0.066,-0.13,0.067
2020-04-16,2020-04-30,2020-04_Q2,35.46,24.47,53.71,-18.25,-1.382,-0.124,-0.372,-0.562
2020-05-01,2020-05-15,2020-05_Q1,0.0,21.36,29.88,-29.88,-0.814,0.642,-0.569,-0.893
2020-05-16,2020-05-31,2020-05_Q2,128.79,18.87,29.88,98.91,1.008,0.068,0.099,-0.127
2020-06-01,2020-06-15,2020-06_Q1,15.87,19.96,25.76,-9.89,1.305,-0.706,0.26,-0.139
2020-06-16,2020-06-30,2020-06_Q2,22.22,18.98,25.76,-3.54,-0.393,-0.627,-0.14,-0.174
2020-07-01,2020-07-15,2020-07_Q1,0.0,18.23,20.79,-20.79,-0.482,0.049,0.031,-0.267
2020-07-16,2020-07-31,2020-07_Q2,36.25,17.26,20.79,15.46,0.463,0.722,0.027,-0.199
2020-08-01,2020-08-15,2020-08_Q1,12.1,19.01,26.34,-14.24,1.274,1.16,0.938,-0.227
2020-08-16,2020-08-31,2020-08_Q2,11.27,19.08,26.34,-15.07,0.607,0.128,0.002,-0.197
2020-09-01,2020-09-15,2020-09_Q1,3.48,20.48,36.86,-33.38,0.441,0.11,-1.635,-0.064
2020-09-16,2020-09-30,2020-09_Q2,11.08,22.2,36.86,-25.78,0.441,0.231,-0.52,-0.043
2020-10-01,2020-10-15,2020-10_Q1,0.0,22.54,52.55,-52.55,-0.448,0.776,0.065,-0.057
2020-10-16,2020-10-31,2020-10_Q2,26.82,24.52,52.55,-25.73,-0.042,-0.019,0.53,-0.132
2020-11-01,2020-11-15,2020-11_Q1,33.06,24.88,64.06,-31.0,0.497,0.289,0.928,-0.025
2020-11-16,2020-11-30,2020-11_Q2,57.89,25.5,64.06,-6.17,0.218,0.035,-0.236,0.1
2020-12-01,2020-12-15,2020-12_Q1,32.67,26.38,75.98,-43.31,-0.607,-0.673,-0.56,0.391
2020-12-16,2020-12-31,2020-12_Q2,216.46,26.2,75.98,140.48,0.686,0.608,0.392,0.109
2021-01-01,2021-01-15,2021-01_Q1,193.99,25.19,68.58,125.41,0.951,0.762,0.841,0.388
2021-01-16,2021-01-31,2021-01_Q2,13.66,25.66,68.58,-54.92,-0.007,0.026,0.107,-0.017
2021-02-01,2021-02-15,2021-02_Q1,41.04,26.39,65.54,-24.5,-1.447,-0.259,-0.217,0.167
2021-02-16,2021-02-28,2021-02_Q2,114.25,26.17,65.54,48.71,-0.652,-0.31,-0.257,-0.723
2021-03-01,2021-03-15,2021-03_Q1,36.45,26.18,66.6,-30.15,-0.378,-0.372,-0.602,-1.249
2021-03-16,2021-03-31,2021-03_Q2,164.09,25.61,66.6,97.49,-0.102,-0.674,-0.416,-0.59
2021-04-01,2021-04-15,2021-04_Q1,71.43,23.92,44.58,26.85,0.765,-0.997,-0.249,-0.356
2021-04-16,2021-04-30,2021-04_Q2,32.83,22.32,44.58,-11.75,-0.066,-0.981,-0.457,-0.361
2021-05-01,2021-05-15,2021-05_Q1,32.0,21.57,32.53,-0.53,0.046,-0.583,-0.627,-0.236
2021-05-16,2021-05-31,2021-05_Q2,15.05,19.91,32.53,-17.48,-0.731,-0.752,-0.609,-0.742
2021-06-01,2021-06-15,2021-06_Q1,41.98,19.11,24.69,17.29,0.203,0.376,-0.434,-0.575
2021-06-16,2021-06-30,2021-06_Q2,13.3,19.24,24.69,-11.39,0.514,-0.708,-0.995,-0.671
2021-07-01,2021-07-15,2021-07_Q1,0.0,19.05,24.84,-24.84,-1.045,-1.109,-1.643,-0.75
2021-07-16,2021-07-31,2021-07_Q2,12.44,18.79,24.84,-12.4,-0.867,-1.143,-1.225,-0.894
2021-08-01,2021-08-15,2021-08_Q1,25.48,19.13,28.58,-3.1,0.664,-0.712,-0.804,-0.848
2021-08-16,2021-08-31,2021-08_Q2,42.55,20.1,28.58,13.97,1.945,0.676,-0.449,-0.681
2021-09-01,2021-09-15,2021-09_Q1,0.0,20.54,34.19,-34.19,1.843,0.102,0.253,-0.547
2021-09-16,2021-09-30,2021-09_Q2,7.69,21.0,34.19,-26.5,0.204,0.375,-0.483,-0.576
2021-10-01,2021-10-15,2021-10_Q1,0.0,24.25,61.62,-61.62,-1.185,0.85,-0.795,-0.662
2021-10-16,2021-10-31,2021-10_Q2,17.08,25.59,61.62,-44.54,-2.833,0.445,-0.843,-0.648
2021-11-01,2021-11-15,2021-11_Q1,59.19,25.31,66.13,-6.94,0.629,0.865,-0.099,-0.516
2021-11-16,2021-11-30,2021-11_Q2,220.94,25.65,66.13,154.81,1.824,1.549,1.397,0.127
2021-12-01,2021-12-15,2021-12_Q1,0.0,26.72,76.78,-76.78,1.046,0.997,0.691,0.206
2021-12-16,2021-12-31,2021-12_Q2,175.48,26.06,76.78,98.7,-0.114,1.17,1.044,-0.43
2022-01-01,2022-01-15,2022-01_Q1,27.04,27.81,83.22,-56.18,-0.725,0.128,0.205,-1.28
2022-01-16,2022-01-31,2022-01_Q2,53.96,26.71,83.22,-29.26,-1.334,-0.24,-0.107,-1.1
2022-02-01,2022-02-15,2022-02_Q1,118.83,25.9,65.61,53.22,-0.519,-0.226,-0.069,-0.699
2022-02-16,2022-02-28,2022-02_Q2,0.0,26.68,65.61,-65.61,-1.022,-1.491,-1.155,-1.24
2022-03-01,2022-03-15,2022-03_Q1,107.44,28.22,74.22,33.22,-0.788,-1.121,-0.846,-0.883
2022-03-16,2022-03-31,2022-03_Q2,18.34,25.63,74.22,-55.88,-1.346,-1.684,-1.308,-1.239
2022-04-01,2022-04-15,2022-04_Q1,0.0,25.06,50.43,-50.43,-1.138,-1.597,-1.593,-1.504
2022-04-16,2022-04-30,2022-04_Q2,216.14,23.28,50.43,165.71,1.394,-1.097,-0.873,-1.129
2022-05-01,2022-05-15,2022-05_Q1,185.62,22.96,38.85,146.77,1.851,-0.194,-0.36,-0.464
2022-05-16,2022-05-31,2022-05_Q2,0.0,21.26,38.85,-38.85,1.464,0.478,-1.206,-0.457
2022-06-01,2022-06-15,2022-06_Q1,12.47,18.07,22.59,-10.12,-1.094,0.588,-1.111,-0.592
2022-06-16,2022-06-30,2022-06_Q2,3.72,19.07,22.59,-18.87,-1.658,1.789,-1.508,-0.686
2022-07-01,2022-07-15,2022-07_Q1,119.59,14.99,16.21,103.38,1.393,1.868,-0.529,-0.026
2022-07-16,2022-07-31,2022-07_Q2,0.0,17.46,16.21,-16.21,1.727,1.676,-0.388,-0.061
2022-08-01,2022-08-15,2022-08_Q1,4.96,18.8,25.11,-20.15,-0.46,0.272,-0.11,-0.143
2022-08-16,2022-08-31,2022-08_Q2,7.09,18.64,25.11,-18.02,-0.211,1.189,0.744,-0.304
2022-09-01,2022-09-15,2022-09_Q1,0.0,20.17,37.8,-37.8,-0.62,1.04,0.849,-0.176
2022-09-16,2022-09-30,2022-09_Q2,27.66,22.9,37.8,-10.14,1.846,1.646,1.856,-0.088
2022-10-01,2022-10-15,2022-10_Q1,0.0,22.82,56.81,-56.81,0.452,-0.696,1.824,-0.052
2022-10-16,2022-10-31,2022-10_Q2,77.46,25.58,56.81,20.65,1.225,1.379,1.636,0.173
2022-11-01,2022-11-15,2022-11_Q1,0.0,24.28,63.39,-63.39,0.833,0.737,0.456,-0.063
2022-11-16,2022-11-30,2022-11_Q2,132.94,25.91,63.39,69.55,0.788,1.117,1.268,-0.491
2022-12-01,2022-12-15,2022-12_Q1,28.72,25.9,69.73,-41.01,0.475,0.692,1.101,-0.34
2022-12-16,2022-12-31,2022-12_Q2,96.71,25.08,69.73,26.98,-0.606,0.37,0.914,-1.316
2023-01-01,2023-01-15,2023-01_Q1,292.35,25.53,70.43,221.92,0.824,1.199,1.109,0.064
2023-01-16,2023-01-31,2023-01_Q2,266.16,25.81,70.43,195.73,1.662,1.458,1.542,1.13
2023-02-01,2023-02-15,2023-02_Q1,34.4,27.01,64.1,-29.7,0.497,0.869,0.999,0.721
2023-02-16,2023-02-28,2023-02_Q2,91.35,25.13,64.1,27.25,-0.92,0.56,1.084,1.001
2023-03-01,2023-03-15,2023-03_Q1,51.85,26.33,68.98,-17.13,-0.443,0.468,0.731,0.8
2023-03-16,2023-03-31,2023-03_Q2,66.42,26.12,68.98,-2.56,-1.289,0.212,0.366,0.883
2023-04-01,2023-04-15,2023-04_Q1,0.0,25.53,52.6,-52.6,-0.45,-0.78,0.271,0.911
2023-04-16,2023-04-30,2023-04_Q2,108.37,23.55,52.6,55.77,-0.303,-1.491,0.26,0.767
2023-05-01,2023-05-15,2023-05_Q1,21.23,21.44,30.4,-9.17,0.767,-1.785,0.221,0.336
2023-05-16,2023-05-31,2023-05_Q2,27.79,19.04,30.4,-2.61,-0.568,-2.207,-0.126,0.495
2023-06-01,2023-06-15,2023-06_Q1,9.93,20.83,29.89,-19.96,-0.294,-0.54,-0.071,0.464
2023-06-16,2023-06-30,2023-06_Q2,23.39,20.25,29.89,-6.5,-1.396,-1.286,-0.008,0.516
2023-07-01,2023-07-15,2023-07_Q1,32.49,19.47,26.04,6.45,0.267,0.144,-0.99,0.168
2023-07-16,2023-07-31,2023-07_Q2,30.06,19.02,26.04,4.02,0.827,-0.609,-1.586,0.232
2023-08-01,2023-08-15,2023-08_Q1,4.08,18.96,27.68,-23.6,0.479,-0.506,-1.702,0.228
2023-08-16,2023-08-31,2023-08_Q2,10.22,19.82,27.68,-17.46,-0.605,-0.109,-2.059,0.244
2023-09-01,2023-09-15,2023-09_Q1,11.51,21.27,37.34,-25.83,0.883,0.276,-1.133,0.419
2023-09-16,2023-09-30,2023-09_Q2,0.0,21.61,37.34,-37.34,-0.19,0.231,-2.141,0.323
2023-10-01,2023-10-15,2023-10_Q1,5.1,22.35,48.73,-43.63,-0.655,-0.044,-0.062,0.403
2023-10-16,2023-10-31,2023-10_Q2,10.14,23.45,48.73,-38.59,-0.257,-1.175,-1.034,0.043
2023-11-01,2023-11-15,2023-11_Q1,0.0,23.94,61.21,-61.21,-0.82,-0.886,-0.911,0.052
2023-11-16,2023-11-30,2023-11_Q2,87.46,25.62,61.21,26.25,0.252,-0.049,-0.393,-0.196
2023-12-01,2023-12-15,2023-12_Q1,53.98,26.18,78.16,-24.18,0.126,-0.61,-0.412,0.017
2023-12-16,2023-12-31,2023-12_Q2,98.53,26.94,78.16,20.37,-0.459,-0.612,-0.558,-0.4
2024-01-01,2024-01-15,2024-01_Q1,86.12,26.68,85.66,0.46,-0.868,-1.037,-1.031,-1.384
2024-01-16,2024-01-31,2024-01_Q2,135.19,28.41,85.66,49.53,-0.162,-0.655,-0.774,-1.614
2024-02-01,2024-02-15,2024-02_Q1,69.6,27.1,68.77,0.83,-0.305,-0.549,-0.759,-1.512
2024-02-16,2024-02-29,2024-02_Q2,166.16,26.38,68.77,97.39,0.019,-0.522,-0.645,-1.43
2024-03-01,2024-03-15,2024-03_Q1,83.47,25.87,65.78,17.69,0.269,-0.451,-0.667,-1.201
2024-03-16,2024-03-31,2024-03_Q2,61.56,25.69,65.78,-4.22,-0.748,-0.675,-0.863,-1.07
2024-04-01,2024-04-15,2024-04_Q1,40.2,24.45,48.51,-8.31,-0.043,-0.655,-0.94,-0.902
2024-04-16,2024-04-30,2024-04_Q2,87.25,23.22,48.51,38.74,0.219,-0.816,-0.943,-1.232
2024-05-01,2024-05-15,2024-05_Q1,28.52,22.34,35.9,-7.38,0.624,-0.553,-0.972,-1.51
2024-05-16,2024-05-31,2024-05_Q2,74.23,20.64,35.9,38.33,0.392,-0.629,-0.772,-1.063
2024-06-01,2024-06-15,2024-06_Q1,28.67,18.0,21.41,7.26,0.889,0.119,-0.778,-0.877
2024-06-16,2024-06-30,2024-06_Q2,25.71,18.43,21.41,4.3,0.699,0.378,-0.623,-0.868
2024-07-01,2024-07-15,2024-07_Q1,15.69,19.09,21.68,-5.99,0.228,0.666,-0.556,-1.025
2024-07-16,2024-07-31,2024-07_Q2,5.52,16.94,21.68,-16.16,-0.097,0.31,-0.791,-1.106
2024-08-01,2024-08-15,2024-08_Q1,17.48,18.9,29.11,-11.63,0.055,0.538,-0.274,-1.059
2024-08-16,2024-08-31,2024-08_Q2,9.79,20.59,29.11,-19.32,0.487,0.279,-0.551,-1.102
2024-09-01,2024-09-15,2024-09_Q1,0.0,21.5,39.41,-39.41,-1.299,-0.259,-0.274,-1.105
2024-09-16,2024-09-30,2024-09_Q2,7.77,22.22,39.41,-31.64,-1.373,-0.523,0.176,-1.12
2024-10-01,2024-10-15,2024-10_Q1,23.22,22.98,53.86,-30.64,0.797,-0.263,0.431,-1.062
2024-10-16,2024-10-31,2024-10_Q2,13.9,24.5,53.86,-39.96,0.306,-0.319,0.082,-0.815
2024-11-01,2024-11-15,2024-11_Q1,9.75,25.86,66.63,-56.88,-0.72,-0.7,0.033,-0.777
2024-11-16,2024-11-30,2024-11_Q2,120.7,25.24,66.63,54.07,0.685,0.435,0.147,-0.64
2024-12-01,2024-12-15,2024-12_Q1,139.39,26.44,75.9,63.49,1.425,1.315,0.727,-0.199
2024-12-16,2024-12-31,2024-12_Q2,285.58,26.12,75.9,209.68,1.736,1.741,1.594,0.626
2025-01-01,2025-01-15,2025-01_Q1,137.59,26.48,81.91,55.68,0.947,1.456,1.471,0.335
2025-01-16,2025-01-31,2025-01_Q2,154.07,27.73,81.91,72.16,0.388,1.408,1.334,0.433
2025-02-01,2025-02-15,2025-02_Q1,467.64,25.61,62.37,405.27,1.743,1.786,1.763,1.772
2025-02-16,2025-02-28,2025-02_Q2,8.44,26.02,62.37,-53.93,1.469,1.628,1.68,1.398
2025-03-01,2025-03-15,2025-03_Q1,67.8,26.75,67.53,0.27,-0.972,1.213,1.499,1.205
2025-03-16,2025-03-31,2025-03_Q2,199.92,25.3,67.53,132.39,0.44,0.943,1.497,1.369
2025-04-01,2025-04-15,2025-04_Q1,124.91,24.89,49.94,74.97,1.063,1.294,1.592,1.528
2025-04-16,2025-04-30,2025-04_Q2,0.0,23.28,49.94,-49.94,0.121,1.241,1.564,1.481
2025-05-01,2025-05-15,2025-05_Q1,44.88,22.22,36.02,8.86,-0.596,-0.75,1.606,1.569
2025-05-16,2025-05-31,2025-05_Q2,50.18,20.81,36.02,14.16,0.236,0.342,1.42,1.439
2025-06-01,2025-06-15,2025-06_Q1,6.2,18.34,23.22,-17.02,0.15,0.615,1.326,1.386
2025-06-16,2025-06-30,2025-06_Q2,48.86,19.17,23.22,25.64,0.606,0.135,1.095,1.499
2025-07-01,2025-07-15,2025-07_Q1,19.3,17.9,23.79,-4.49,0.686,-0.565,1.17,1.567
2025-07-16,2025-07-31,2025-07_Q2,0.0,19.36,23.79,-23.79,-0.37,0.025,1.096,1.563
2025-08-01,2025-08-15,2025-08_Q1,5.15,17.94,25.42,-20.27,-0.975,-0.176,-0.742,1.574
2025-08-16,2025-08-31,2025-08_Q2,9.89,19.67,25.42,-15.53,0.054,-0.065,0.202,1.58
2025-09-01,2025-09-15,2025-09_Q1,3.63,21.07,38.29,-34.66,0.247,0.078,0.563,1.577
2025-09-16,2025-09-30,2025-09_Q2,5.86,22.2,38.29,-32.43,-0.804,-0.72,-0.262,1.599
2025-10-01,2025-10-15,2025-10_Q1,1.9,24.01,60.91,-59.01,-1.412,-1.614,-1.419,1.585
2025-10-16,2025-10-31,2025-10_Q2,33.71,25.62,60.91,-27.2,-0.503,-1.363,-0.46,1.505
2025-11-01,2025-11-15,2025-11_Q1,0.0,26.3,76.95,-76.95,-0.968,-1.525,-0.997,1.504
2025-11-16,2025-11-30,2025-11_Q2,74.42,27.52,76.95,-2.53,-0.547,-0.901,-0.935,1.348
2025-12-01,2025-12-15,2025-12_Q1,0.0,26.84,78.66,-78.66,-1.062,-1.462,-1.435,1.331
2025-12-16,2025-12-31,2025-12_Q2,140.92,26.4,78.66,62.26,-0.641,-1.804,-1.54,0.842
2026-01-01,2026-01-15,2026-01_Q1,332.91,25.7,74.66,258.25,1.346,0.601,0.237,1.279
2026-01-16,2026-01-31,2026-01_Q2,40.63,26.73,74.66,-34.03,0.927,0.014,-0.04,0.734
2026-02-01,2026-02-15,2026-02_Q1,195.38,26.63,65.12,130.26,0.041,0.525,0.379,-0.29
