period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2018-09-01,2018-09-15,2018-09_Q1,5.32,1.0,5.32
2018-09-16,2018-09-30,2018-09_Q2,17.77,3.0,7.18
2018-10-01,2018-10-15,2018-10_Q1,130.81,5.0,54.43
2018-10-16,2018-10-31,2018-10_Q2,7.04,1.0,7.04
2018-11-01,2018-11-15,2018-11_Q1,0.0,0.0,0.0
2018-11-16,2018-11-30,2018-11_Q2,41.24,1.0,41.24
2018-12-01,2018-12-15,2018-12_Q1,81.73,4.0,30.7
2018-12-16,2018-12-31,2018-12_Q2,13.32,1.0,12.68
2019-01-01,2019-01-15,2019-01_Q1,5.1,1.0,5.1
2019-01-16,2019-01-31,2019-01_Q2,11.79,2.0,6.86
2019-02-01,2019-02-15,2019-02_Q1,29.28,1.0,29.28
2019-02-16,2019-02-28,2019-02_Q2,0.0,0.0,0.0
2019-03-01,2019-03-15,2019-03_Q1,78.57,4.0,29.98
2019-03-16,2019-03-31,2019-03_Q2,79.21,1.0,79.21
2019-04-01,2019-04-15,2019-04_Q1,0.0,0.0,0.0
2019-04-16,2019-04-30,2019-04_Q2,55.69,6.0,24.82
2019-05-01,2019-05-15,2019-05_Q1,25.8,4.0,11.16
2019-05-16,2019-05-31,2019-05_Q2,8.16,1.0,8.16
2019-06-01,2019-06-15,2019-06_Q1,34.52,4.0,12.78
2019-06-16,2019-06-30,2019-06_Q2,0.0,0.0,0.0
2019-07-01,2019-07-15,2019-07_Q1,17.09,1.0,17.09
2019-07-16,2019-07-31,2019-07_Q2,0.0,0.0,0.0
2019-08-01,2019-08-15,2019-08_Q1,11.53,2.0,6.46
2019-08-16,2019-08-31,2019-08_Q2,4.98,1.0,4.98
2019-09-01,2019-09-15,2019-09_Q1,0.0,0.0,0.0
2019-09-16,2019-09-30,2019-09_Q2,8.6,2.0,5.0
2019-10-01,2019-10-15,2019-10_Q1,22.77,3.0,12.56
2019-10-16,2019-10-31,2019-10_Q2,19.14,2.0,13.35
2019-11-01,2019-11-15,2019-11_Q1,13.32,2.0,6.76
2019-11-16,2019-11-30,2019-11_Q2,6.59,1.0,6.59
2019-12-01,2019-12-15,2019-12_Q1,21.15,3.0,10.19
2019-12-16,2019-12-31,2019-12_Q2,10.1,2.0,6.73
2020-01-01,2020-01-15,2020-01_Q1,45.27,2.0,29.39
2020-01-16,2020-01-31,2020-01_Q2,68.33,4.0,27.33
2020-02-01,2020-02-15,2020-02_Q1,78.76,1.0,78.76
2020-02-16,2020-02-29,2020-02_Q2,90.21,5.0,27.71
2020-03-01,2020-03-15,2020-03_Q1,21.86,2.0,12.89
2020-03-16,2020-03-31,2020-03_Q2,18.74,3.0,6.81
2020-04-01,2020-04-15,2020-04_Q1,0.0,0.0,0.0
2020-04-16,2020-04-30,2020-04_Q2,30.51,4.0,8.95
2020-05-01,2020-05-15,2020-05_Q1,0.0,0.0,0.0
2020-05-16,2020-05-31,2020-05_Q2,44.07,3.0,36.97
2020-06-01,2020-06-15,2020-06_Q1,30.19,5.0,17.74
2020-06-16,2020-06-30,2020-06_Q2,0.0,0.0,0.0
2020-07-01,2020-07-15,2020-07_Q1,0.0,0.0,0.0
2020-07-16,2020-07-31,2020-07_Q2,37.71,4.0,21.95
2020-08-01,2020-08-15,2020-08_Q1,23.66,3.0,9.07
2020-08-16,2020-08-31,2020-08_Q2,6.08,1.0,6.08
2020-09-01,2020-09-15,2020-09_Q1,4.23,1.0,4.23
2020-09-16,2020-09-30,2020-09_Q2,15.52,2.0,9.37
2020-10-01,2020-10-15,2020-10_Q1,0.0,0.0,0.0
2020-10-16,2020-10-31,2020-10_Q2,44.34,4.0,17.35
2020-11-01,2020-11-15,2020-11_Q1,9.2,1.0,9.2
2020-11-16,2020-11-30,2020-11_Q2,17.71,1.0,17.71
2020-12-01,2020-12-15,2020-12_Q1,92.23,2.0,57.92
2020-12-16,2020-12-31,2020-12_Q2,50.35,2.0,30.21
2021-01-01,2021-01-15,2021-01_Q1,35.78,2.0,28.29
2021-01-16,2021-01-31,2021-01_Q2,0.0,0.0,0.0
2021-02-01,2021-02-15,2021-02_Q1,0.0,0.0,0.0
2021-02-16,2021-02-28,2021-02_Q2,39.07,2.0,19.54
2021-03-01,2021-03-15,2021-03_Q1,31.02,2.0,27.32
2021-03-16,2021-03-31,2021-03_Q2,99.29,4.0,37.9
2021-04-01,2021-04-15,2021-04_Q1,53.45,2.0,32.07
2021-04-16,2021-04-30,2021-04_Q2,0.0,0.0,0.0
2021-05-01,2021-05-15,2021-05_Q1,40.74,1.0,40.74
2021-05-16,2021-05-31,2021-05_Q2,0.0,0.0,0.0
2021-06-01,2021-06-15,2021-06_Q1,15.52,2.0,8.54
2021-06-16,2021-06-30,2021-06_Q2,14.15,2.0,7.7
2021-07-01,2021-07-15,2021-07_Q1,52.58,2.0,26.29
2021-07-16,2021-07-31,2021-07_Q2,0.0,0.0,0.0
2021-08-01,2021-08-15,2021-08_Q1,0.0,0.0,0.0
2021-08-16,2021-08-31,2021-08_Q2,17.45,1.0,17.45
2021-09-01,2021-09-15,2021-09_Q1,0.0,0.0,0.0
2021-09-16,2021-09-30,2021-09_Q2,16.28,1.0,16.28
2021-10-01,2021-10-15,2021-10_Q1,0.0,0.0,0.0
2021-10-16,2021-10-31,2021-10_Q2,109.28,6.0,26.77
2021-11-01,2021-11-15,2021-11_Q1,121.27,4.0,70.51
2021-11-16,2021-11-30,2021-11_Q2,156.98,7.0,46.57
2021-12-01,2021-12-15,2021-12_Q1,38.76,5.0,12.72
2021-12-16,2021-12-31,2021-12_Q2,54.84,5.0,22.73
2022-01-01,2022-01-15,2022-01_Q1,113.08,2.0,67.85
2022-01-16,2022-01-31,2022-01_Q2,12.63,1.0,12.63
2022-02-01,2022-02-15,2022-02_Q1,94.8,2.0,63.2
2022-02-16,2022-02-28,2022-02_Q2,85.19,1.0,85.19
2022-03-01,2022-03-15,2022-03_Q1,103.63,4.0,54.44
2022-03-16,2022-03-31,2022-03_Q2,0.0,0.0,0.0
2022-04-01,2022-04-15,2022-04_Q1,12.92,2.0,6.52
2022-04-16,2022-04-30,2022-04_Q2,13.43,2.0,8.38
2022-05-01,2022-05-15,2022-05_Q1,151.62,7.0,52.13
2022-05-16,2022-05-31,2022-05_Q2,43.76,1.0,43.76
2022-06-01,2022-06-15,2022-06_Q1,12.79,2.0,6.51
2022-06-16,2022-06-30,2022-06_Q2,10.82,2.0,6.24
2022-07-01,2022-07-15,2022-07_Q1,39.6,4.0,16.67
2022-07-16,2022-07-31,2022-07_Q2,67.54,2.0,60.84
2022-08-01,2022-08-15,2022-08_Q1,11.53,2.0,5.84
2022-08-16,2022-08-31,2022-08_Q2,4.37,1.0,4.37
2022-09-01,2022-09-15,2022-09_Q1,43.91,1.0,43.91
2022-09-16,2022-09-30,2022-09_Q2,12.3,2.0,9.8
2022-10-01,2022-10-15,2022-10_Q1,8.45,1.0,8.45
2022-10-16,2022-10-31,2022-10_Q2,140.54,5.0,48.89
2022-11-01,2022-11-15,2022-11_Q1,16.66,1.0,16.66
2022-11-16,2022-11-30,2022-11_Q2,58.4,4.0,33.05
2022-12-01,2022-12-15,2022-12_Q1,57.86,1.0,57.86
2022-12-16,2022-12-31,2022-12_Q2,42.87,1.0,42.87
2023-01-01,2023-01-15,2023-01_Q1,54.03,3.0,22.52
2023-01-16,2023-01-31,2023-01_Q2,0.0,0.0,0.0
2023-02-01,2023-02-15,2023-02_Q1,75.35,2.0,37.69
2023-02-16,2023-02-28,2023-02_Q2,14.37,2.0,9.18
2023-03-01,2023-03-15,2023-03_Q1,76.79,3.0,41.62
2023-03-16,2023-03-31,2023-03_Q2,24.42,2.0,16.28
2023-04-01,2023-04-15,2023-04_Q1,51.36,1.0,51.36
2023-04-16,2023-04-30,2023-04_Q2,0.0,0.0,0.0
2023-05-01,2023-05-15,2023-05_Q1,15.94,2.0,8.25
2023-05-16,2023-05-31,2023-05_Q2,9.9,2.0,5.4
2023-06-01,2023-06-15,2023-06_Q1,5.9,1.0,5.9
2023-06-16,2023-06-30,2023-06_Q2,12.6,2.0,6.95
2023-07-01,2023-07-15,2023-07_Q1,37.94,1.0,37.94
2023-07-16,2023-07-31,2023-07_Q2,0.0,0.0,0.0
2023-08-01,2023-08-15,2023-08_Q1,6.58,1.0,6.58
2023-08-16,2023-08-31,2023-08_Q2,11.25,2.0,6.14
2023-09-01,2023-09-15,2023-09_Q1,3.07,1.0,3.07
2023-09-16,2023-09-30,2023-09_Q2,6.18,1.0,6.18
2023-10-01,2023-10-15,2023-10_Q1,9.92,2.0,5.58
2023-10-16,2023-10-31,2023-10_Q2,4.85,1.0,4.85
2023-11-01,2023-11-15,2023-11_Q1,0.0,0.0,0.0
2023-11-16,2023-11-30,2023-11_Q2,79.32,6.0,20.83
2023-12-01,2023-12-15,2023-12_Q1,26.21,1.0,26.21
2023-12-16,2023-12-31,2023-12_Q2,139.7,8.0,30.19
2024-01-01,2024-01-15,2024-01_Q1,17.73,1.0,17.73
2024-01-16,2024-01-31,2024-01_Q2,162.28,5.0,84.48
2024-02-01,2024-02-15,2024-02_Q1,19.25,4.0,8.5
2024-02-16,2024-02-29,2024-02_Q2,47.83,3.0,26.41
2024-03-01,2024-03-15,2024-03_Q1,24.23,1.0,24.23
2024-03-16,2024-03-31,2024-03_Q2,65.67,1.0,65.67
2024-04-01,2024-04-15,2024-04_Q1,71.63,3.0,49.41
2024-04-16,2024-04-30,2024-04_Q2,0.0,0.0,0.0
2024-05-01,2024-05-15,2024-05_Q1,0.0,0.0,0.0
2024-05-16,2024-05-31,2024-05_Q2,43.41,3.0,21.52
2024-06-01,2024-06-15,2024-06_Q1,25.07,3.0,20.62
2024-06-16,2024-06-30,2024-06_Q2,0.0,0.0,0.0
2024-07-01,2024-07-15,2024-07_Q1,5.31,1.0,5.31
2024-07-16,2024-07-31,2024-07_Q2,19.0,3.0,7.53
2024-08-01,2024-08-15,2024-08_Q1,45.44,2.0,37.87
2024-08-16,2024-08-31,2024-08_Q2,4.81,3.0,1.24
2024-09-01,2024-09-15,2024-09_Q1,5.09,1.0,5.09
2024-09-16,2024-09-30,2024-09_Q2,14.73,2.0,8.0
2024-10-01,2024-10-15,2024-10_Q1,22.86,3.0,12.04
2024-10-16,2024-10-31,2024-10_Q2,57.08,3.0,31.19
2024-11-01,2024-11-15,2024-11_Q1,126.45,5.0,54.83
2024-11-16,2024-11-30,2024-11_Q2,40.57,2.0,20.46
2024-12-01,2024-12-15,2024-12_Q1,223.19,4.0,72.5
2024-12-16,2024-12-31,2024-12_Q2,83.84,1.0,83.84
2025-01-01,2025-01-15,2025-01_Q1,100.17,4.0,34.63
2025-01-16,2025-01-31,2025-01_Q2,41.36,4.0,17.93
2025-02-01,2025-02-15,2025-02_Q1,51.8,6.0,13.29
2025-02-16,2025-02-28,2025-02_Q2,5.84,2.0,2.82
2025-03-01,2025-03-15,2025-03_Q1,31.01,1.0,31.01
2025-03-16,2025-03-31,2025-03_Q2,113.08,2.0,56.54
2025-04-01,2025-04-15,2025-04_Q1,62.31,1.0,62.31
2025-04-16,2025-04-30,2025-04_Q2,0.0,0.0,0.0
2025-05-01,2025-05-15,2025-05_Q1,14.59,4.0,5.83
2025-05-16,2025-05-31,2025-05_Q2,32.39,3.0,22.41
2025-06-01,2025-06-15,2025-06_Q1,2.33,1.0,2.11
2025-06-16,2025-06-30,2025-06_Q2,22.71,4.0,16.02
2025-07-01,2025-07-15,2025-07_Q1,14.8,2.0,9.99
2025-07-16,2025-07-31,2025-07_Q2,18.35,2.0,13.35
2025-08-01,2025-08-15,2025-08_Q1,41.11,1.0,41.11
2025-08-16,2025-08-31,2025-08_Q2,0.0,0.0,0.0
2025-09-01,2025-09-15,2025-09_Q1,7.56,1.0,7.56
2025-09-16,2025-09-30,2025-09_Q2,14.65,2.0,7.38
2025-10-01,2025-10-15,2025-10_Q1,8.02,2.0,5.93
2025-10-16,2025-10-31,2025-10_Q2,53.11,3.0,26.55
2025-11-01,2025-11-15,2025-11_Q1,97.96,3.0,56.69
2025-11-16,2025-11-30,2025-11_Q2,57.98,3.0,27.77
2025-12-01,2025-12-15,2025-12_Q1,14.43,4.0,5.34
2025-12-16,2025-12-31,2025-12_Q2,59.01,4.0,19.45
2026-01-01,2026-01-15,2026-01_Q1,68.84,1.0,68.84
2026-01-16,2026-01-31,2026-01_Q2,0.0,0.0,0.0
2026-02-01,2026-02-15,2026-02_Q1,152.93,3.0,76.46
2026-02-16,2026-02-28,2026-02_Q2,4.89,1.0,3.21
2026-03-01,2026-03-15,2026-03_Q1,178.32,4.0,70.32
2026-03-16,2026-03-31,2026-03_Q2,0.0,0.0,0.0
2026-04-01,2026-04-15,2026-04_Q1,7.37,1.0,7.37
2026-04-16,2026-04-30,2026-04_Q2,11.4,2.0,5.83
2026-05-01,2026-05-15,2026-05_Q1,13.71,4.0,7.69
2026-05-16,2026-05-31,2026-05_Q2,30.99,3.0,23.0
2026-06-01,2026-06-15,2026-06_Q1,11.75,2.0,6.32
2026-06-16,2026-06-30,2026-06_Q2,6.84,1.0,6.84
2026-07-01,2026-07-15,2026-07_Q1,3.16,1.0,3.16
2026-07-16,2026-07-31,2026-07_Q2,4.59,1.0,4.59
2026-08-01,2026-08-15,2026-08_Q1,0.0,0.0,0.0
2026-08-16,2026-08-31,2026-08_Q2,18.56,8.0,4.37
2026-09-01,2026-09-15,2026-09_Q1,,,
