crop,period_start,period_end,label,mean_C,std_C,var_C,temp_status,temp_detail,temp_score
sugarcane,2017-08-01,2017-08-15,2017-08_Q1,19.5,0.9,0.8,VIABLE_WITH_RESERVE,cool for crop,0.9
sugarcane,2017-08-16,2017-08-31,2017-08_Q2,19.63,1.28,1.65,VIABLE_WITH_RESERVE,cool for crop,0.926
sugarcane,2017-09-01,2017-09-15,2017-09_Q1,20.59,0.74,0.55,VIABLE,optimal temperature range,1.0
sugarcane,2017-09-16,2017-09-30,2017-09_Q2,22.19,0.94,0.89,VIABLE,optimal temperature range,1.0
sugarcane,2017-10-01,2017-10-15,2017-10_Q1,23.75,0.53,0.28,VIABLE,optimal temperature range,1.0
sugarcane,2017-10-16,2017-10-31,2017-10_Q2,23.27,1.41,1.97,VIABLE,optimal temperature range,1.0
sugarcane,2017-11-01,2017-11-15,2017-11_Q1,23.37,1.06,1.13,VIABLE,optimal temperature range,1.0
sugarcane,2017-11-16,2017-11-30,2017-11_Q2,23.53,0.9,0.81,VIABLE,optimal temperature range,1.0
sugarcane,2017-12-01,2017-12-15,2017-12_Q1,25.09,0.56,0.31,VIABLE,optimal temperature range,1.0
sugarcane,2017-12-16,2017-12-31,2017-12_Q2,25.82,0.85,0.73,VIABLE,optimal temperature range,1.0
sugarcane,2018-01-01,2018-01-15,2018-01_Q1,26.97,1.14,1.31,VIABLE,optimal temperature range,1.0
sugarcane,2018-01-16,2018-01-31,2018-01_Q2,25.89,0.41,0.17,VIABLE,optimal temperature range,1.0
sugarcane,2018-02-01,2018-02-15,2018-02_Q1,25.87,1.71,2.92,VIABLE,optimal temperature range,1.0
sugarcane,2018-02-16,2018-02-28,2018-02_Q2,25.46,1.29,1.66,VIABLE,optimal temperature range,1.0
sugarcane,2018-03-01,2018-03-15,2018-03_Q1,25.27,0.94,0.88,VIABLE,optimal temperature range,1.0
sugarcane,2018-03-16,2018-03-31,2018-03_Q2,24.95,0.93,0.87,VIABLE,optimal temperature range,1.0
sugarcane,2018-04-01,2018-04-15,2018-04_Q1,23.39,0.75,0.57,VIABLE,optimal temperature range,1.0
sugarcane,2018-04-16,2018-04-30,2018-04_Q2,22.74,0.75,0.56,VIABLE,optimal temperature range,1.0
sugarcane,2018-05-01,2018-05-15,2018-05_Q1,20.96,1.45,2.12,VIABLE,optimal temperature range,1.0
sugarcane,2018-05-16,2018-05-31,2018-05_Q2,19.39,0.97,0.94,VIABLE_WITH_RESERVE,cool for crop,0.878
sugarcane,2018-06-01,2018-06-15,2018-06_Q1,18.15,1.54,2.36,VIABLE_WITH_RESERVE,cool for crop,0.63
sugarcane,2018-06-16,2018-06-30,2018-06_Q2,18.1,1.68,2.83,VIABLE_WITH_RESERVE,cool for crop,0.62
sugarcane,2018-07-01,2018-07-15,2018-07_Q1,17.93,1.71,2.94,VIABLE_WITH_RESERVE,cool for crop,0.586
sugarcane,2018-07-16,2018-07-31,2018-07_Q2,18.06,0.67,0.45,VIABLE_WITH_RESERVE,cool for crop,0.612
sugarcane,2018-08-01,2018-08-15,2018-08_Q1,18.29,1.22,1.49,VIABLE_WITH_RESERVE,cool for crop,0.658
sugarcane,2018-08-16,2018-08-31,2018-08_Q2,18.69,1.43,2.04,VIABLE_WITH_RESERVE,cool for crop,0.738
sugarcane,2018-09-01,2018-09-15,2018-09_Q1,20.55,0.51,0.26,VIABLE,optimal temperature range,1.0
sugarcane,2018-09-16,2018-09-30,2018-09_Q2,21.06,0.59,0.35,VIABLE,optimal temperature range,1.0
sugarcane,2018-10-01,2018-10-15,2018-10_Q1,22.25,1.01,1.01,VIABLE,optimal temperature range,1.0
sugarcane,2018-10-16,2018-10-31,2018-10_Q2,24.31,0.82,0.67,VIABLE,optimal temperature range,1.0
sugarcane,2018-11-01,2018-11-15,2018-11_Q1,24.4,0.54,0.29,VIABLE,optimal temperature range,1.0
sugarcane,2018-11-16,2018-11-30,2018-11_Q2,26.74,1.86,3.46,VIABLE,optimal temperature range,1.0
sugarcane,2018-12-01,2018-12-15,2018-12_Q1,25.32,1.98,3.93,VIABLE,optimal temperature range,1.0
sugarcane,2018-12-16,2018-12-31,2018-12_Q2,25.61,1.05,1.09,VIABLE,optimal temperature range,1.0
sugarcane,2019-01-01,2019-01-15,2019-01_Q1,24.86,0.51,0.26,VIABLE,optimal temperature range,1.0
sugarcane,2019-01-16,2019-01-31,2019-01_Q2,25.01,0.62,0.39,VIABLE,optimal temperature range,1.0
sugarcane,2019-02-01,2019-02-15,2019-02_Q1,25.42,1.46,2.14,VIABLE,optimal temperature range,1.0
sugarcane,2019-02-16,2019-02-28,2019-02_Q2,25.5,1.22,1.49,VIABLE,optimal temperature range,1.0
sugarcane,2019-03-01,2019-03-15,2019-03_Q1,25.11,0.97,0.93,VIABLE,optimal temperature range,1.0
sugarcane,2019-03-16,2019-03-31,2019-03_Q2,25.71,0.54,0.29,VIABLE,optimal temperature range,1.0
sugarcane,2019-04-01,2019-04-15,2019-04_Q1,23.29,0.55,0.3,VIABLE,optimal temperature range,1.0
sugarcane,2019-04-16,2019-04-30,2019-04_Q2,22.93,0.33,0.11,VIABLE,optimal temperature range,1.0
sugarcane,2019-05-01,2019-05-15,2019-05_Q1,21.43,1.42,2.03,VIABLE,optimal temperature range,1.0
sugarcane,2019-05-16,2019-05-31,2019-05_Q2,20.55,1.37,1.89,VIABLE,optimal temperature range,1.0
sugarcane,2019-06-01,2019-06-15,2019-06_Q1,18.5,1.48,2.19,VIABLE_WITH_RESERVE,cool for crop,0.7
sugarcane,2019-06-16,2019-06-30,2019-06_Q2,17.29,1.55,2.41,VIABLE_WITH_RESERVE,cool for crop,0.458
sugarcane,2019-07-01,2019-07-15,2019-07_Q1,17.9,1.61,2.6,VIABLE_WITH_RESERVE,cool for crop,0.58
sugarcane,2019-07-16,2019-07-31,2019-07_Q2,16.98,1.53,2.35,VIABLE_WITH_RESERVE,cool for crop,0.396
sugarcane,2019-08-01,2019-08-15,2019-08_Q1,17.81,1.27,1.61,VIABLE_WITH_RESERVE,cool for crop,0.562
sugarcane,2019-08-16,2019-08-31,2019-08_Q2,18.34,0.99,0.99,VIABLE_WITH_RESERVE,cool for crop,0.668
sugarcane,2019-09-01,2019-09-15,2019-09_Q1,18.87,0.99,0.99,VIABLE_WITH_RESERVE,cool for crop,0.774
sugarcane,2019-09-16,2019-09-30,2019-09_Q2,21.05,0.94,0.89,VIABLE,optimal temperature range,1.0
sugarcane,2019-10-01,2019-10-15,2019-10_Q1,22.0,1.17,1.38,VIABLE,optimal temperature range,1.0
sugarcane,2019-10-16,2019-10-31,2019-10_Q2,22.9,0.9,0.81,VIABLE,optimal temperature range,1.0
sugarcane,2019-11-01,2019-11-15,2019-11_Q1,23.68,0.85,0.72,VIABLE,optimal temperature range,1.0
sugarcane,2019-11-16,2019-11-30,2019-11_Q2,24.87,0.46,0.21,VIABLE,optimal temperature range,1.0
sugarcane,2019-12-01,2019-12-15,2019-12_Q1,26.65,0.59,0.34,VIABLE,optimal temperature range,1.0
sugarcane,2019-12-16,2019-12-31,2019-12_Q2,25.58,1.33,1.77,VIABLE,optimal temperature range,1.0
sugarcane,2020-01-01,2020-01-15,2020-01_Q1,25.76,0.68,0.46,VIABLE,optimal temperature range,1.0
sugarcane,2020-01-16,2020-01-31,2020-01_Q2,26.44,1.14,1.29,VIABLE,optimal temperature range,1.0
sugarcane,2020-02-01,2020-02-15,2020-02_Q1,27.1,0.87,0.76,VIABLE,optimal temperature range,1.0
sugarcane,2020-02-16,2020-02-29,2020-02_Q2,26.78,1.09,1.19,VIABLE,optimal temperature range,1.0
sugarcane,2020-03-01,2020-03-15,2020-03_Q1,25.35,0.9,0.81,VIABLE,optimal temperature range,1.0
sugarcane,2020-03-16,2020-03-31,2020-03_Q2,24.39,0.43,0.18,VIABLE,optimal temperature range,1.0
sugarcane,2020-04-01,2020-04-15,2020-04_Q1,24.43,0.56,0.32,VIABLE,optimal temperature range,1.0
sugarcane,2020-04-16,2020-04-30,2020-04_Q2,23.97,0.78,0.6,VIABLE,optimal temperature range,1.0
sugarcane,2020-05-01,2020-05-15,2020-05_Q1,20.82,0.81,0.65,VIABLE,optimal temperature range,1.0
sugarcane,2020-05-16,2020-05-31,2020-05_Q2,18.38,2.43,5.91,VIABLE_WITH_RESERVE,cool for crop,0.676
sugarcane,2020-06-01,2020-06-15,2020-06_Q1,19.42,1.41,1.99,VIABLE_WITH_RESERVE,cool for crop,0.884
sugarcane,2020-06-16,2020-06-30,2020-06_Q2,18.46,1.5,2.24,VIABLE_WITH_RESERVE,cool for crop,0.692
sugarcane,2020-07-01,2020-07-15,2020-07_Q1,17.72,1.58,2.49,VIABLE_WITH_RESERVE,cool for crop,0.544
sugarcane,2020-07-16,2020-07-31,2020-07_Q2,16.76,1.16,1.35,VIABLE_WITH_RESERVE,cool for crop,0.352
sugarcane,2020-08-01,2020-08-15,2020-08_Q1,18.54,1.15,1.32,VIABLE_WITH_RESERVE,cool for crop,0.708
sugarcane,2020-08-16,2020-08-31,2020-08_Q2,18.59,1.08,1.16,VIABLE_WITH_RESERVE,cool for crop,0.718
sugarcane,2020-09-01,2020-09-15,2020-09_Q1,19.85,0.48,0.23,VIABLE_WITH_RESERVE,cool for crop,0.97
sugarcane,2020-09-16,2020-09-30,2020-09_Q2,21.74,0.71,0.5,VIABLE,optimal temperature range,1.0
sugarcane,2020-10-01,2020-10-15,2020-10_Q1,21.96,0.62,0.39,VIABLE,optimal temperature range,1.0
sugarcane,2020-10-16,2020-10-31,2020-10_Q2,24.0,1.01,1.02,VIABLE,optimal temperature range,1.0
sugarcane,2020-11-01,2020-11-15,2020-11_Q1,24.35,1.15,1.31,VIABLE,optimal temperature range,1.0
sugarcane,2020-11-16,2020-11-30,2020-11_Q2,24.93,0.45,0.2,VIABLE,optimal temperature range,1.0
sugarcane,2020-12-01,2020-12-15,2020-12_Q1,25.9,0.81,0.65,VIABLE,optimal temperature range,1.0
sugarcane,2020-12-16,2020-12-31,2020-12_Q2,25.68,1.43,2.06,VIABLE,optimal temperature range,1.0
sugarcane,2021-01-01,2021-01-15,2021-01_Q1,24.69,0.87,0.77,VIABLE,optimal temperature range,1.0
sugarcane,2021-01-16,2021-01-31,2021-01_Q2,25.16,0.62,0.38,VIABLE,optimal temperature range,1.0
sugarcane,2021-02-01,2021-02-15,2021-02_Q1,25.89,0.89,0.79,VIABLE,optimal temperature range,1.0
sugarcane,2021-02-16,2021-02-28,2021-02_Q2,25.61,1.43,2.04,VIABLE,optimal temperature range,1.0
sugarcane,2021-03-01,2021-03-15,2021-03_Q1,25.68,0.33,0.11,VIABLE,optimal temperature range,1.0
sugarcane,2021-03-16,2021-03-31,2021-03_Q2,25.11,0.91,0.82,VIABLE,optimal temperature range,1.0
sugarcane,2021-04-01,2021-04-15,2021-04_Q1,23.42,1.11,1.24,VIABLE,optimal temperature range,1.0
sugarcane,2021-04-16,2021-04-30,2021-04_Q2,21.84,1.23,1.51,VIABLE,optimal temperature range,1.0
sugarcane,2021-05-01,2021-05-15,2021-05_Q1,21.14,1.3,1.69,VIABLE,optimal temperature range,1.0
sugarcane,2021-05-16,2021-05-31,2021-05_Q2,19.37,0.99,0.98,VIABLE_WITH_RESERVE,cool for crop,0.874
sugarcane,2021-06-01,2021-06-15,2021-06_Q1,18.68,1.77,3.13,VIABLE_WITH_RESERVE,cool for crop,0.736
sugarcane,2021-06-16,2021-06-30,2021-06_Q2,18.78,1.58,2.49,VIABLE_WITH_RESERVE,cool for crop,0.756
sugarcane,2021-07-01,2021-07-15,2021-07_Q1,18.6,1.47,2.15,VIABLE_WITH_RESERVE,cool for crop,0.72
sugarcane,2021-07-16,2021-07-31,2021-07_Q2,18.46,1.64,2.68,VIABLE_WITH_RESERVE,cool for crop,0.692
sugarcane,2021-08-01,2021-08-15,2021-08_Q1,18.63,1.28,1.65,VIABLE_WITH_RESERVE,cool for crop,0.726
sugarcane,2021-08-16,2021-08-31,2021-08_Q2,19.59,1.08,1.17,VIABLE_WITH_RESERVE,cool for crop,0.918
sugarcane,2021-09-01,2021-09-15,2021-09_Q1,19.97,0.92,0.85,VIABLE_WITH_RESERVE,cool for crop,0.994
sugarcane,2021-09-16,2021-09-30,2021-09_Q2,20.47,1.08,1.17,VIABLE,optimal temperature range,1.0
sugarcane,2021-10-01,2021-10-15,2021-10_Q1,23.89,0.92,0.85,VIABLE,optimal temperature range,1.0
sugarcane,2021-10-16,2021-10-31,2021-10_Q2,25.24,0.68,0.46,VIABLE,optimal temperature range,1.0
sugarcane,2021-11-01,2021-11-15,2021-11_Q1,24.76,1.13,1.29,VIABLE,optimal temperature range,1.0
sugarcane,2021-11-16,2021-11-30,2021-11_Q2,25.08,0.48,0.23,VIABLE,optimal temperature range,1.0
sugarcane,2021-12-01,2021-12-15,2021-12_Q1,26.2,0.46,0.21,VIABLE,optimal temperature range,1.0
sugarcane,2021-12-16,2021-12-31,2021-12_Q2,25.52,1.18,1.4,VIABLE,optimal temperature range,1.0
sugarcane,2022-01-01,2022-01-15,2022-01_Q1,27.3,1.26,1.59,VIABLE,optimal temperature range,1.0
sugarcane,2022-01-16,2022-01-31,2022-01_Q2,26.13,1.03,1.07,VIABLE,optimal temperature range,1.0
sugarcane,2022-02-01,2022-02-15,2022-02_Q1,25.4,1.21,1.47,VIABLE,optimal temperature range,1.0
sugarcane,2022-02-16,2022-02-28,2022-02_Q2,26.21,0.81,0.66,VIABLE,optimal temperature range,1.0
sugarcane,2022-03-01,2022-03-15,2022-03_Q1,27.78,1.82,3.32,VIABLE,optimal temperature range,1.0
sugarcane,2022-03-16,2022-03-31,2022-03_Q2,25.05,0.55,0.3,VIABLE,optimal temperature range,1.0
sugarcane,2022-04-01,2022-04-15,2022-04_Q1,24.57,0.88,0.77,VIABLE,optimal temperature range,1.0
sugarcane,2022-04-16,2022-04-30,2022-04_Q2,22.76,0.57,0.32,VIABLE,optimal temperature range,1.0
sugarcane,2022-05-01,2022-05-15,2022-05_Q1,22.49,0.61,0.38,VIABLE,optimal temperature range,1.0
sugarcane,2022-05-16,2022-05-31,2022-05_Q2,20.82,1.29,1.66,VIABLE,optimal temperature range,1.0
sugarcane,2022-06-01,2022-06-15,2022-06_Q1,17.85,2.92,8.53,VIABLE_WITH_RESERVE,cool for crop,0.57
sugarcane,2022-06-16,2022-06-30,2022-06_Q2,18.48,0.66,0.44,VIABLE_WITH_RESERVE,cool for crop,0.696
sugarcane,2022-07-01,2022-07-15,2022-07_Q1,14.67,1.78,3.16,NOT_RECOMMENDED,too cold for crop,0.0
sugarcane,2022-07-16,2022-07-31,2022-07_Q2,16.92,0.81,0.66,VIABLE_WITH_RESERVE,cool for crop,0.384
sugarcane,2022-08-01,2022-08-15,2022-08_Q1,18.35,1.26,1.58,VIABLE_WITH_RESERVE,cool for crop,0.67
sugarcane,2022-08-16,2022-08-31,2022-08_Q2,18.09,1.38,1.9,VIABLE_WITH_RESERVE,cool for crop,0.618
sugarcane,2022-09-01,2022-09-15,2022-09_Q1,19.7,0.79,0.62,VIABLE_WITH_RESERVE,cool for crop,0.94
sugarcane,2022-09-16,2022-09-30,2022-09_Q2,22.54,1.07,1.15,VIABLE,optimal temperature range,1.0
sugarcane,2022-10-01,2022-10-15,2022-10_Q1,22.34,0.66,0.43,VIABLE,optimal temperature range,1.0
sugarcane,2022-10-16,2022-10-31,2022-10_Q2,25.15,1.25,1.55,VIABLE,optimal temperature range,1.0
sugarcane,2022-11-01,2022-11-15,2022-11_Q1,23.76,1.25,1.55,VIABLE,optimal temperature range,1.0
sugarcane,2022-11-16,2022-11-30,2022-11_Q2,25.45,1.35,1.83,VIABLE,optimal temperature range,1.0
sugarcane,2022-12-01,2022-12-15,2022-12_Q1,25.49,1.77,3.12,VIABLE,optimal temperature range,1.0
sugarcane,2022-12-16,2022-12-31,2022-12_Q2,24.52,0.78,0.6,VIABLE,optimal temperature range,1.0
sugarcane,2023-01-01,2023-01-15,2023-01_Q1,25.06,1.37,1.87,VIABLE,optimal temperature range,1.0
sugarcane,2023-01-16,2023-01-31,2023-01_Q2,25.36,0.74,0.55,VIABLE,optimal temperature range,1.0
sugarcane,2023-02-01,2023-02-15,2023-02_Q1,26.55,0.94,0.89,VIABLE,optimal temperature range,1.0
sugarcane,2023-02-16,2023-02-28,2023-02_Q2,24.65,0.63,0.39,VIABLE,optimal temperature range,1.0
sugarcane,2023-03-01,2023-03-15,2023-03_Q1,25.91,1.01,1.02,VIABLE,optimal temperature range,1.0
sugarcane,2023-03-16,2023-03-31,2023-03_Q2,25.61,0.62,0.38,VIABLE,optimal temperature range,1.0
sugarcane,2023-04-01,2023-04-15,2023-04_Q1,25.13,0.83,0.7,VIABLE,optimal temperature range,1.0
sugarcane,2023-04-16,2023-04-30,2023-04_Q2,23.06,1.07,1.14,VIABLE,optimal temperature range,1.0
sugarcane,2023-05-01,2023-05-15,2023-05_Q1,20.96,1.62,2.64,VIABLE,optimal temperature range,1.0
sugarcane,2023-05-16,2023-05-31,2023-05_Q2,18.52,1.24,1.53,VIABLE_WITH_RESERVE,cool for crop,0.704
sugarcane,2023-06-01,2023-06-15,2023-06_Q1,20.26,0.59,0.35,VIABLE,optimal temperature range,1.0
sugarcane,2023-06-16,2023-06-30,2023-06_Q2,19.83,0.89,0.79,VIABLE_WITH_RESERVE,cool for crop,0.966
sugarcane,2023-07-01,2023-07-15,2023-07_Q1,19.04,1.49,2.23,VIABLE_WITH_RESERVE,cool for crop,0.808
sugarcane,2023-07-16,2023-07-31,2023-07_Q2,18.47,1.17,1.36,VIABLE_WITH_RESERVE,cool for crop,0.694
sugarcane,2023-08-01,2023-08-15,2023-08_Q1,18.43,0.42,0.18,VIABLE_WITH_RESERVE,cool for crop,0.686
sugarcane,2023-08-16,2023-08-31,2023-08_Q2,19.31,0.76,0.58,VIABLE_WITH_RESERVE,cool for crop,0.862
sugarcane,2023-09-01,2023-09-15,2023-09_Q1,20.75,0.82,0.66,VIABLE,optimal temperature range,1.0
sugarcane,2023-09-16,2023-09-30,2023-09_Q2,21.02,0.78,0.61,VIABLE,optimal temperature range,1.0
sugarcane,2023-10-01,2023-10-15,2023-10_Q1,21.89,0.96,0.92,VIABLE,optimal temperature range,1.0
sugarcane,2023-10-16,2023-10-31,2023-10_Q2,23.07,0.69,0.47,VIABLE,optimal temperature range,1.0
sugarcane,2023-11-01,2023-11-15,2023-11_Q1,23.5,0.64,0.41,VIABLE,optimal temperature range,1.0
sugarcane,2023-11-16,2023-11-30,2023-11_Q2,25.2,1.01,1.01,VIABLE,optimal temperature range,1.0
sugarcane,2023-12-01,2023-12-15,2023-12_Q1,25.69,1.03,1.07,VIABLE,optimal temperature range,1.0
sugarcane,2023-12-16,2023-12-31,2023-12_Q2,26.55,0.88,0.77,VIABLE,optimal temperature range,1.0
sugarcane,2024-01-01,2024-01-15,2024-01_Q1,26.2,0.51,0.26,VIABLE,optimal temperature range,1.0
sugarcane,2024-01-16,2024-01-31,2024-01_Q2,27.97,0.71,0.5,VIABLE,optimal temperature range,1.0
sugarcane,2024-02-01,2024-02-15,2024-02_Q1,26.63,0.63,0.4,VIABLE,optimal temperature range,1.0
sugarcane,2024-02-16,2024-02-29,2024-02_Q2,25.85,0.95,0.9,VIABLE,optimal temperature range,1.0
sugarcane,2024-03-01,2024-03-15,2024-03_Q1,25.43,0.93,0.87,VIABLE,optimal temperature range,1.0
sugarcane,2024-03-16,2024-03-31,2024-03_Q2,25.19,0.82,0.68,VIABLE,optimal temperature range,1.0
sugarcane,2024-04-01,2024-04-15,2024-04_Q1,23.97,0.99,0.98,VIABLE,optimal temperature range,1.0
sugarcane,2024-04-16,2024-04-30,2024-04_Q2,22.74,0.8,0.64,VIABLE,optimal temperature range,1.0
sugarcane,2024-05-01,2024-05-15,2024-05_Q1,21.89,0.33,0.11,VIABLE,optimal temperature range,1.0
sugarcane,2024-05-16,2024-05-31,2024-05_Q2,20.12,1.0,0.99,VIABLE,optimal temperature range,1.0
sugarcane,2024-06-01,2024-06-15,2024-06_Q1,17.66,1.25,1.56,VIABLE_WITH_RESERVE,cool for crop,0.532
sugarcane,2024-06-16,2024-06-30,2024-06_Q2,18.06,1.82,3.3,VIABLE_WITH_RESERVE,cool for crop,0.612
sugarcane,2024-07-01,2024-07-15,2024-07_Q1,18.62,1.43,2.04,VIABLE_WITH_RESERVE,cool for crop,0.724
sugarcane,2024-07-16,2024-07-31,2024-07_Q2,16.45,2.0,4.01,VIABLE_WITH_RESERVE,cool for crop,0.29
sugarcane,2024-08-01,2024-08-15,2024-08_Q1,18.34,0.8,0.64,VIABLE_WITH_RESERVE,cool for crop,0.668
sugarcane,2024-08-16,2024-08-31,2024-08_Q2,20.19,0.55,0.3,VIABLE,optimal temperature range,1.0
sugarcane,2024-09-01,2024-09-15,2024-09_Q1,20.93,0.55,0.3,VIABLE,optimal temperature range,1.0
sugarcane,2024-09-16,2024-09-30,2024-09_Q2,21.69,0.87,0.75,VIABLE,optimal temperature range,1.0
sugarcane,2024-10-01,2024-10-15,2024-10_Q1,22.47,1.06,1.12,VIABLE,optimal temperature range,1.0
sugarcane,2024-10-16,2024-10-31,2024-10_Q2,24.07,0.51,0.26,VIABLE,optimal temperature range,1.0
sugarcane,2024-11-01,2024-11-15,2024-11_Q1,25.52,0.71,0.5,VIABLE,optimal temperature range,1.0
sugarcane,2024-11-16,2024-11-30,2024-11_Q2,24.7,1.08,1.17,VIABLE,optimal temperature range,1.0
sugarcane,2024-12-01,2024-12-15,2024-12_Q1,26.01,0.48,0.23,VIABLE,optimal temperature range,1.0
sugarcane,2024-12-16,2024-12-31,2024-12_Q2,25.73,1.21,1.45,VIABLE,optimal temperature range,1.0
sugarcane,2025-01-01,2025-01-15,2025-01_Q1,26.09,1.47,2.16,VIABLE,optimal temperature range,1.0
sugarcane,2025-01-16,2025-01-31,2025-01_Q2,27.26,1.43,2.04,VIABLE,optimal temperature range,1.0
sugarcane,2025-02-01,2025-02-15,2025-02_Q1,25.12,1.31,1.72,VIABLE,optimal temperature range,1.0
sugarcane,2025-02-16,2025-02-28,2025-02_Q2,25.53,0.74,0.55,VIABLE,optimal temperature range,1.0
sugarcane,2025-03-01,2025-03-15,2025-03_Q1,26.29,1.32,1.76,VIABLE,optimal temperature range,1.0
sugarcane,2025-03-16,2025-03-31,2025-03_Q2,24.8,0.77,0.59,VIABLE,optimal temperature range,1.0
sugarcane,2025-04-01,2025-04-15,2025-04_Q1,24.42,1.16,1.34,VIABLE,optimal temperature range,1.0
sugarcane,2025-04-16,2025-04-30,2025-04_Q2,22.79,0.76,0.58,VIABLE,optimal temperature range,1.0
sugarcane,2025-05-01,2025-05-15,2025-05_Q1,21.76,0.5,0.25,VIABLE,optimal temperature range,1.0
sugarcane,2025-05-16,2025-05-31,2025-05_Q2,20.46,1.7,2.88,VIABLE,optimal temperature range,1.0
sugarcane,2025-06-01,2025-06-15,2025-06_Q1,17.98,1.77,3.14,VIABLE_WITH_RESERVE,cool for crop,0.596
