period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2018-03-01,2018-03-15,2018-03_Q1,6.88,20.92,40.09,-33.21,-1.354,-0.481,-0.547,0.477
2018-03-16,2018-03-31,2018-03_Q2,145.08,20.52,40.09,104.99,-0.604,-0.358,-0.545,0.256
2018-04-01,2018-04-15,2018-04_Q1,134.19,19.73,36.5,97.69,1.198,-0.51,-0.552,0.498
2018-04-16,2018-04-30,2018-04_Q2,90.59,20.39,36.5,54.09,-0.373,-0.813,-0.628,0.319
2018-05-01,2018-05-15,2018-05_Q1,107.77,20.18,39.12,68.65,-0.377,-0.744,-0.496,-0.173
2018-05-16,2018-05-31,2018-05_Q2,119.99,20.43,39.12,80.87,0.144,-0.464,-0.308,-0.15
2018-06-01,2018-06-15,2018-06_Q1,107.97,20.83,39.0,68.97,0.594,0.347,-0.175,-0.011
2018-06-16,2018-06-30,2018-06_Q2,60.69,20.23,39.0,21.69,0.014,-0.194,-0.208,-0.038
2018-07-01,2018-07-15,2018-07_Q1,37.6,20.53,40.04,-2.44,-0.542,-0.427,-0.575,-0.001
2018-07-16,2018-07-31,2018-07_Q2,91.25,20.45,40.04,51.21,0.364,-0.119,-0.583,0.213
2018-08-01,2018-08-15,2018-08_Q1,84.15,20.44,39.92,44.23,1.106,0.252,-0.374,0.406
2018-08-16,2018-08-31,2018-08_Q2,21.11,20.63,39.92,-18.81,-0.516,-0.581,-0.499,-0.153
2018-09-01,2018-09-15,2018-09_Q1,108.51,20.55,38.79,69.72,-0.228,-0.459,0.156,-0.261
2018-09-16,2018-09-30,2018-09_Q2,62.62,20.8,38.79,23.83,0.37,-0.4,-0.414,-0.349
2018-10-01,2018-10-15,2018-10_Q1,101.11,20.6,39.19,61.92,-0.651,-0.249,-0.652,-0.426
2018-10-16,2018-10-31,2018-10_Q2,145.72,20.54,39.19,106.53,-0.177,-0.333,-0.382,-0.381
2018-11-01,2018-11-15,2018-11_Q1,141.01,20.42,37.31,103.7,0.57,-0.255,-0.173,-0.283
2018-11-16,2018-11-30,2018-11_Q2,138.01,20.6,37.31,100.7,0.778,0.323,0.001,-0.138
2018-12-01,2018-12-15,2018-12_Q1,67.94,20.33,39.15,28.79,0.694,0.103,0.013,-0.136
2018-12-16,2018-12-31,2018-12_Q2,18.47,21.06,39.15,-20.68,-1.834,-0.444,-0.415,-0.421
2019-01-01,2019-01-15,2019-01_Q1,55.85,20.64,40.53,15.32,-1.396,-0.695,-0.519,-0.709
2019-01-16,2019-01-31,2019-01_Q2,44.72,21.35,40.53,4.19,-0.386,-0.747,-0.657,-0.747
2019-02-01,2019-02-15,2019-02_Q1,0.0,21.47,37.33,-37.33,-1.474,-1.247,-1.13,-1.036
2019-02-16,2019-02-28,2019-02_Q2,123.66,20.73,37.33,86.33,-0.166,-0.993,-0.792,-0.919
2019-03-01,2019-03-15,2019-03_Q1,76.43,21.21,41.4,35.03,-0.007,-1.018,-0.821,-0.816
2019-03-16,2019-03-31,2019-03_Q2,141.38,20.83,41.4,99.98,0.144,-0.472,-0.664,-0.862
2019-04-01,2019-04-15,2019-04_Q1,121.69,20.68,39.21,82.48,0.741,-0.343,-0.657,-0.913
2019-04-16,2019-04-30,2019-04_Q2,105.4,20.74,39.21,66.19,-0.473,-0.251,-0.681,-0.851
2019-05-01,2019-05-15,2019-05_Q1,101.03,21.05,41.29,59.74,-0.312,0.232,-0.692,-0.732
2019-05-16,2019-05-31,2019-05_Q2,195.51,20.55,41.29,154.22,0.963,0.518,-0.414,-0.488
2019-06-01,2019-06-15,2019-06_Q1,118.92,20.82,41.09,77.83,1.652,0.864,-0.316,-0.42
2019-06-16,2019-06-30,2019-06_Q2,57.48,21.21,41.09,16.39,0.083,0.368,0.035,-0.357
2019-07-01,2019-07-15,2019-07_Q1,63.13,20.71,40.48,22.65,-0.142,0.458,0.415,-0.265
2019-07-16,2019-07-31,2019-07_Q2,54.81,20.47,40.48,14.33,0.151,0.577,0.357,-0.41
2019-08-01,2019-08-15,2019-08_Q1,38.59,21.01,41.44,-2.85,-0.652,0.577,0.449,-0.52
2019-08-16,2019-08-31,2019-08_Q2,16.38,20.75,41.44,-25.06,-1.604,-1.089,-0.139,-0.451
2019-09-01,2019-09-15,2019-09_Q1,40.81,21.44,40.73,0.08,-1.485,-1.713,-0.503,-0.793
2019-09-16,2019-09-30,2019-09_Q2,109.51,20.82,40.73,68.78,-0.193,-1.293,-0.614,-0.566
2019-10-01,2019-10-15,2019-10_Q1,158.53,20.45,38.48,120.05,1.014,-0.863,-0.288,-0.352
2019-10-16,2019-10-31,2019-10_Q2,153.85,20.36,38.48,115.37,0.933,-0.447,-0.071,-0.261
2019-11-01,2019-11-15,2019-11_Q1,190.63,20.65,37.76,152.87,1.261,0.477,0.63,-0.103
2019-11-16,2019-11-30,2019-11_Q2,92.56,20.59,37.76,54.8,0.836,0.661,-0.121,-0.261
2019-12-01,2019-12-15,2019-12_Q1,58.24,20.58,39.83,18.41,-0.652,0.882,-0.241,-0.341
2019-12-16,2019-12-31,2019-12_Q2,81.92,21.13,39.83,42.09,-0.172,0.692,-0.118,-0.11
2020-01-01,2020-01-15,2020-01_Q1,22.54,21.21,41.27,-18.73,-0.992,-0.432,-0.665,-0.313
2020-01-16,2020-01-31,2020-01_Q2,65.09,21.12,41.27,23.82,-0.605,-0.379,-0.515,-0.254
2020-02-01,2020-02-15,2020-02_Q1,4.94,21.45,38.6,-33.66,-1.084,-1.272,-0.803,-0.301
2020-02-16,2020-02-29,2020-02_Q2,78.18,21.38,38.6,39.58,-1.365,-1.03,-0.628,-0.608
2020-03-01,2020-03-15,2020-03_Q1,101.34,21.58,42.65,58.69,-0.267,-0.852,-0.322,-0.665
2020-03-16,2020-03-31,2020-03_Q2,38.01,21.02,42.65,-4.64,-0.817,-1.123,-0.72,-0.95
2020-04-01,2020-04-15,2020-04_Q1,122.89,20.77,38.83,84.06,-1.217,-1.005,-0.91,-0.965
2020-04-16,2020-04-30,2020-04_Q2,129.02,20.47,38.83,90.19,0.451,-1.042,-0.901,-0.879
2020-05-01,2020-05-15,2020-05_Q1,68.2,20.93,40.96,27.24,-0.488,-0.89,-1.235,-0.832
2020-05-16,2020-05-31,2020-05_Q2,82.29,20.52,40.96,41.33,-1.437,-1.118,-1.391,-1.092
2020-06-01,2020-06-15,2020-06_Q1,73.24,20.29,38.36,34.88,-0.936,-1.217,-1.578,-1.219
2020-06-16,2020-06-30,2020-06_Q2,60.73,20.47,38.36,22.37,-0.624,-0.886,-1.641,-1.308
2020-07-01,2020-07-15,2020-07_Q1,129.12,20.04,38.37,90.75,1.176,-0.306,-1.215,-1.093
2020-07-16,2020-07-31,2020-07_Q2,95.23,20.17,38.37,56.86,1.686,-0.287,-0.981,-0.91
2020-08-01,2020-08-15,2020-08_Q1,46.7,20.86,39.77,6.93,0.53,0.07,-0.54,-0.852
2020-08-16,2020-08-31,2020-08_Q2,102.02,20.14,39.77,62.25,0.301,1.177,-0.312,-0.411
2020-09-01,2020-09-15,2020-09_Q1,59.25,20.22,36.6,22.65,0.29,1.082,-0.787,-0.433
2020-09-16,2020-09-30,2020-09_Q2,44.35,20.07,36.6,7.75,-0.979,0.772,-0.514,-0.579
2020-10-01,2020-10-15,2020-10_Q1,78.92,20.38,38.51,40.41,-1.421,-0.636,-0.803,-0.856
2020-10-16,2020-10-31,2020-10_Q2,102.84,20.44,38.51,64.33,-1.585,-1.181,-1.022,-1.055
2020-11-01,2020-11-15,2020-11_Q1,85.78,20.45,36.6,49.18,-1.022,-1.15,-0.966,-1.268
2020-11-16,2020-11-30,2020-11_Q2,111.47,20.22,36.6,74.87,-0.86,-1.274,-0.741,-1.208
2020-12-01,2020-12-15,2020-12_Q1,54.47,20.66,37.43,17.04,-0.118,-1.253,-0.538,-1.21
2020-12-16,2020-12-31,2020-12_Q2,87.92,19.91,37.43,50.49,-0.001,-1.27,-0.464,-1.467
2021-01-01,2021-01-15,2021-01_Q1,66.76,20.17,38.48,28.28,-0.198,-1.064,-0.972,-1.262
2021-01-16,2021-01-31,2021-01_Q2,29.47,20.86,38.48,-9.01,-0.39,-0.92,-1.098,-1.184
2021-02-01,2021-02-15,2021-02_Q1,70.24,20.88,35.53,34.71,-0.427,-0.541,-1.111,-1.107
2021-02-16,2021-02-28,2021-02_Q2,86.26,20.4,35.53,50.73,0.407,-0.299,-1.172,-1.132
2021-03-01,2021-03-15,2021-03_Q1,97.77,19.79,37.3,60.47,-0.122,-0.25,-0.952,-1.133
2021-03-16,2021-03-31,2021-03_Q2,93.48,20.34,37.3,56.18,-0.068,-0.377,-0.893,-1.027
2021-04-01,2021-04-15,2021-04_Q1,149.55,20.6,37.88,111.67,0.412,-0.099,-0.717,-0.991
2021-04-16,2021-04-30,2021-04_Q2,132.84,20.19,37.88,94.96,1.818,0.317,-0.452,-0.952
2021-05-01,2021-05-15,2021-05_Q1,97.35,20.5,39.99,57.36,0.164,0.244,-0.244,-0.745
2021-05-16,2021-05-31,2021-05_Q2,115.97,20.51,39.99,75.98,-0.122,0.217,-0.153,-0.618
2021-06-01,2021-06-15,2021-06_Q1,108.56,20.28,37.44,71.12,0.547,0.281,-0.016,-0.472
2021-06-16,2021-06-30,2021-06_Q2,63.64,20.04,37.44,26.2,0.144,0.194,0.026,-0.383
2021-07-01,2021-07-15,2021-07_Q1,13.5,20.27,39.3,-25.8,-0.919,-0.362,-0.017,-0.837
2021-07-16,2021-07-31,2021-07_Q2,79.49,20.37,39.3,40.19,-0.283,-0.566,0.202,-0.87
2021-08-01,2021-08-15,2021-08_Q1,75.8,20.28,38.28,37.52,0.798,-0.308,0.118,-0.723
2021-08-16,2021-08-31,2021-08_Q2,145.71,20.03,38.28,107.43,1.336,0.782,0.497,-0.448
2021-09-01,2021-09-15,2021-09_Q1,66.84,19.9,36.48,30.36,0.965,0.278,0.495,-0.52
2021-09-16,2021-09-30,2021-09_Q2,61.28,20.33,36.48,24.8,-0.49,0.249,0.35,-0.377
2021-10-01,2021-10-15,2021-10_Q1,97.87,20.61,38.21,59.66,-0.677,0.5,-0.081,-0.312
2021-10-16,2021-10-31,2021-10_Q2,118.84,20.07,38.21,80.63,-0.774,0.2,-0.32,-0.192
2021-11-01,2021-11-15,2021-11_Q1,95.71,19.88,35.04,60.67,-0.53,-0.106,-0.345,-0.163
2021-11-16,2021-11-30,2021-11_Q2,169.13,20.01,35.04,134.09,0.603,-0.277,0.118,0.015
2021-12-01,2021-12-15,2021-12_Q1,107.11,20.48,38.08,69.03,1.609,0.13,0.379,0.139
2021-12-16,2021-12-31,2021-12_Q2,68.79,20.4,38.08,30.71,0.642,0.081,0.424,0.15
2022-01-01,2022-01-15,2022-01_Q1,108.32,19.79,36.64,71.68,0.128,0.438,0.57,0.227
2022-01-16,2022-01-31,2022-01_Q2,39.46,20.35,36.64,2.82,0.45,0.587,0.325,0.181
2022-02-01,2022-02-15,2022-02_Q1,120.55,20.07,33.61,86.94,0.784,0.978,0.507,0.339
2022-02-16,2022-02-28,2022-02_Q2,112.03,20.2,33.61,78.42,1.118,0.766,0.119,0.303
2022-03-01,2022-03-15,2022-03_Q1,117.91,19.77,36.76,81.15,0.436,0.488,0.266,0.21
2022-03-16,2022-03-31,2022-03_Q2,159.0,20.1,36.76,122.24,0.853,0.947,0.558,0.426
2022-04-01,2022-04-15,2022-04_Q1,118.85,20.36,36.99,81.86,1.229,1.006,0.78,0.311
2022-04-16,2022-04-30,2022-04_Q2,127.95,20.0,36.99,90.96,0.393,1.125,0.976,0.368
2022-05-01,2022-05-15,2022-05_Q1,96.8,20.63,39.14,57.66,0.103,0.773,0.894,0.522
2022-05-16,2022-05-31,2022-05_Q2,87.28,19.99,39.14,48.14,-0.635,0.406,0.693,0.408
2022-06-01,2022-06-15,2022-06_Q1,101.37,19.64,35.33,66.04,-0.086,0.278,0.595,0.448
2022-06-16,2022-06-30,2022-06_Q2,98.24,19.65,35.33,62.91,0.752,-0.063,0.961,0.718
2022-07-01,2022-07-15,2022-07_Q1,44.32,20.35,38.37,5.95,0.439,-0.099,1.013,0.877
2022-07-16,2022-07-31,2022-07_Q2,128.97,19.86,38.37,90.6,1.1,0.393,1.272,1.03
2022-08-01,2022-08-15,2022-08_Q1,81.53,20.07,38.07,43.46,1.657,1.364,1.084,1.084
2022-08-16,2022-08-31,2022-08_Q2,39.83,20.14,38.07,1.76,-0.13,1.097,0.709,0.737
2022-09-01,2022-09-15,2022-09_Q1,53.06,20.36,36.6,16.46,-0.766,0.364,0.532,0.581
2022-09-16,2022-09-30,2022-09_Q2,125.35,19.93,36.6,88.75,0.638,0.768,0.373,0.797
2022-10-01,2022-10-15,2022-10_Q1,193.58,20.04,36.73,156.85,1.582,1.438,0.826,1.015
2022-10-16,2022-10-31,2022-10_Q2,198.76,19.93,36.73,162.03,1.773,1.274,1.115,1.217
2022-11-01,2022-11-15,2022-11_Q1,160.82,20.14,34.96,125.86,1.45,1.314,1.722,1.303
2022-11-16,2022-11-30,2022-11_Q2,164.56,19.71,34.96,129.6,1.56,1.688,1.916,1.295
2022-12-01,2022-12-15,2022-12_Q1,34.47,19.46,35.66,-1.19,0.675,1.659,1.611,1.206
2022-12-16,2022-12-31,2022-12_Q2,75.38,20.24,35.66,39.72,-0.781,1.464,1.542,1.419
2023-01-01,2023-01-15,2023-01_Q1,81.13,19.31,35.22,45.91,-0.102,1.129,1.465,1.279
2023-01-16,2023-01-31,2023-01_Q2,112.75,20.13,35.22,77.53,1.116,1.088,1.316,1.313
2023-02-01,2023-02-15,2023-02_Q1,39.36,20.57,35.03,4.33,0.644,0.222,1.087,1.154
2023-02-16,2023-02-28,2023-02_Q2,63.0,20.45,35.03,27.97,-0.535,-0.144,1.112,0.999
2023-03-01,2023-03-15,2023-03_Q1,234.08,20.04,37.07,197.01,1.172,0.687,1.478,1.675
2023-03-16,2023-03-31,2023-03_Q2,104.12,19.98,37.07,67.05,1.361,0.803,1.267,1.329
2023-04-01,2023-04-15,2023-04_Q1,94.91,20.47,37.86,57.05,-0.496,0.842,0.975,1.268
2023-04-16,2023-04-30,2023-04_Q2,106.6,20.31,37.86,68.74,-1.096,0.41,0.61,1.155
2023-05-01,2023-05-15,2023-05_Q1,67.75,21.34,42.89,24.86,-1.048,0.325,0.225,0.957
2023-05-16,2023-05-31,2023-05_Q2,106.0,20.97,42.89,63.11,-1.004,0.376,0.05,0.981
2023-06-01,2023-06-15,2023-06_Q1,49.09,20.79,40.65,8.44,-1.045,-1.108,-0.022,0.807
2023-06-16,2023-06-30,2023-06_Q2,48.2,21.04,40.65,7.55,-1.318,-1.316,-0.024,0.749
2023-07-01,2023-07-15,2023-07_Q1,66.06,20.79,42.49,23.57,-0.302,-1.127,0.148,0.86
2023-07-16,2023-07-31,2023-07_Q2,74.15,21.29,42.49,31.66,0.475,-1.222,-0.332,0.621
2023-08-01,2023-08-15,2023-08_Q1,37.31,21.11,41.82,-4.51,-0.28,-1.14,-0.394,0.53
2023-08-16,2023-08-31,2023-08_Q2,103.32,20.82,41.82,61.5,0.087,-0.908,-0.11,0.729
2023-09-01,2023-09-15,2023-09_Q1,46.68,21.11,39.92,6.76,0.043,-0.91,-1.849,0.585
2023-09-16,2023-09-30,2023-09_Q2,33.12,20.77,39.92,-6.8,-1.488,-1.001,-1.909,0.336
2023-10-01,2023-10-15,2023-10_Q1,119.72,20.55,39.16,80.56,-0.893,-0.926,-1.751,0.063
2023-10-16,2023-10-31,2023-10_Q2,90.05,20.58,39.16,50.89,-0.971,-1.337,-1.737,-0.257
2023-11-01,2023-11-15,2023-11_Q1,84.01,21.01,38.58,45.43,-1.327,-1.222,-1.706,-0.522
2023-11-16,2023-11-30,2023-11_Q2,95.09,20.63,38.58,56.51,-1.311,-1.453,-1.892,-0.774
2023-12-01,2023-12-15,2023-12_Q1,43.02,21.52,41.39,1.63,-1.149,-1.436,-1.701,-0.797
2023-12-16,2023-12-31,2023-12_Q2,92.13,20.91,41.39,50.74,-0.384,-1.369,-1.977,-0.909
2024-01-01,2024-01-15,2024-01_Q1,11.27,21.3,43.99,-32.72,-1.068,-1.672,-1.587,-1.214
2024-01-16,2024-01-31,2024-01_Q2,20.07,22.25,43.99,-23.92,-1.468,-1.68,-1.549,-1.338
2024-02-01,2024-02-15,2024-02_Q1,112.88,21.81,39.86,73.02,0.028,-1.032,-1.386,-1.278
2024-02-16,2024-02-29,2024-02_Q2,0.0,21.64,39.86,-39.86,-0.513,-1.339,-1.601,-1.456
2024-03-01,2024-03-15,2024-03_Q1,29.27,21.74,43.67,-14.4,-1.66,-1.411,-1.594,-1.669
2024-03-16,2024-03-31,2024-03_Q2,45.51,21.31,43.67,1.84,-1.591,-1.505,-1.623,-1.697
2024-04-01,2024-04-15,2024-04_Q1,97.34,21.5,41.69,55.65,-1.499,-1.603,-1.683,-1.713
2024-04-16,2024-04-30,2024-04_Q2,134.81,21.07,41.69,93.12,-0.47,-1.559,-1.64,-1.713
2024-05-01,2024-05-15,2024-05_Q1,168.69,21.08,43.62,125.07,0.984,-1.576,-1.363,-1.676
2024-05-16,2024-05-31,2024-05_Q2,123.17,21.55,43.62,79.55,0.865,-0.74,-1.385,-1.619
2024-06-01,2024-06-15,2024-06_Q1,113.63,21.13,39.87,73.76,0.652,-0.034,-1.276,-1.562
2024-06-16,2024-06-30,2024-06_Q2,150.13,20.34,39.87,110.26,1.678,1.092,-0.874,-1.464
2024-07-01,2024-07-15,2024-07_Q1,79.55,20.93,43.38,36.17,1.624,1.436,-0.292,-1.439
2024-07-16,2024-07-31,2024-07_Q2,15.32,21.54,43.38,-28.06,-0.409,1.317,-0.458,-1.545
2024-08-01,2024-08-15,2024-08_Q1,84.24,20.83,41.87,42.37,-0.584,1.284,-0.616,-1.491
2024-08-16,2024-08-31,2024-08_Q2,20.49,21.12,41.87,-21.38,-0.605,0.011,-0.408,-1.743
2024-09-01,2024-09-15,2024-09_Q1,63.4,21.68,41.84,21.56,-1.067,-0.519,-0.287,-1.582
2024-09-16,2024-09-30,2024-09_Q2,48.9,21.09,41.84,7.06,-1.012,-1.443,-0.122,-1.63
2024-10-01,2024-10-15,2024-10_Q1,128.49,20.55,40.22,88.27,-0.462,-1.495,0.126,-1.511
2024-10-16,2024-10-31,2024-10_Q2,151.11,21.07,40.22,110.89,0.392,-0.732,0.096,-1.359
2024-11-01,2024-11-15,2024-11_Q1,76.59,20.22,35.99,40.6,-0.353,-1.147,-0.548,-1.182
2024-11-16,2024-11-30,2024-11_Q2,110.85,20.15,35.99,74.86,-1.038,-0.649,-0.568,-1.129
2024-12-01,2024-12-15,2024-12_Q1,24.88,21.01,39.32,-14.44,-1.07,-0.847,-0.889,-1.182
2024-12-16,2024-12-31,2024-12_Q2,233.47,20.46,39.32,194.15,1.586,0.615,-0.384,-0.884
2025-01-01,2025-01-15,2025-01_Q1,81.14,20.44,38.8,42.34,1.547,0.457,-0.565,-0.618
2025-01-16,2025-01-31,2025-01_Q2,4.66,20.74,38.8,-34.14,-0.558,-0.088,-0.503,-0.6
2025-02-01,2025-02-15,2025-02_Q1,164.86,20.36,34.29,130.57,0.898,0.964,-0.202,-0.494
2025-02-16,2025-02-28,2025-02_Q2,190.0,20.27,34.29,155.71,1.663,1.401,0.693,0.035
2025-03-01,2025-03-15,2025-03_Q1,163.68,19.88,37.83,125.85,1.749,1.564,0.897,0.42
2025-03-16,2025-03-31,2025-03_Q2,116.06,20.5,37.83,78.23,0.859,1.282,1.085,0.725
2025-04-01,2025-04-15,2025-04_Q1,112.62,20.7,39.02,73.6,0.061,1.536,1.255,0.892
2025-04-16,2025-04-30,2025-04_Q2,152.09,20.63,39.02,113.07,0.963,1.722,1.332,1.068
2025-05-01,2025-05-15,2025-05_Q1,122.75,20.59,41.05,81.7,0.741,1.35,1.291,0.859
2025-05-16,2025-05-31,2025-05_Q2,132.49,20.9,41.05,91.44,0.486,0.947,1.432,0.877
2025-06-01,2025-06-15,2025-06_Q1,133.99,20.5,38.83,95.16,1.143,0.808,1.64,0.985
2025-06-16,2025-06-30,2025-06_Q2,88.61,20.48,38.83,49.78,1.042,0.8,1.521,0.901
2025-07-01,2025-07-15,2025-07_Q1,19.0,20.74,41.66,-22.66,-0.383,0.556,1.534,0.751
2025-07-16,2025-07-31,2025-07_Q2,34.96,20.97,41.66,-6.7,-1.165,-0.122,1.563,0.803
2025-08-01,2025-08-15,2025-08_Q1,104.66,20.35,39.92,64.74,0.412,0.377,1.419,0.936
2025-08-16,2025-08-31,2025-08_Q2,92.57,20.72,39.92,52.65,1.015,0.329,0.935,1.099
2025-09-01,2025-09-15,2025-09_Q1,48.81,20.52,38.35,10.46,-0.036,-0.672,0.482,0.994
2025-09-16,2025-09-30,2025-09_Q2,124.83,20.62,38.35,86.48,0.448,-0.177,0.658,1.162
2025-10-01,2025-10-15,2025-10_Q1,132.22,19.92,37.62,94.6,0.92,0.524,0.705,1.153
2025-10-16,2025-10-31,2025-10_Q2,118.78,20.48,37.62,81.16,-0.033,0.658,0.327,1.11
2025-11-01,2025-11-15,2025-11_Q1,80.51,20.46,36.54,43.97,-0.815,-0.055,0.056,1.063
2025-11-16,2025-11-30,2025-11_Q2,130.39,20.18,36.54,93.85,-0.568,-0.116,0.093,1.104
2025-12-01,2025-12-15,2025-12_Q1,48.43,20.61,38.54,9.89,0.174,-0.021,-0.223,1.217
2025-12-16,2025-12-31,2025-12_Q2,88.95,20.49,38.54,50.41,-0.176,-0.514,-0.321,1.019
2026-01-01,2026-01-15,2026-01_Q1,185.19,19.92,36.96,148.23,1.222,0.213,0.465,1.234
2026-01-16,2026-01-31,2026-01_Q2,41.29,20.38,36.96,4.33,1.459,0.396,0.501,1.18
2026-02-01,2026-02-15,2026-02_Q1,179.88,20.46,34.48,145.4,1.694,1.374,0.914,1.276
2026-02-16,2026-02-28,2026-02_Q2,147.2,20.27,34.48,112.72,1.565,1.388,1.172,1.193
2026-03-01,2026-03-15,2026-03_Q1,61.67,21.14,40.07,21.6,0.143,1.083,0.767,0.719
