period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2020-10-16,2020-10-31,2020-10_Q2,134.85,21.55,41.88,92.97,-1.18,-0.393,-0.562,-0.752
2020-11-01,2020-11-15,2020-11_Q1,64.99,21.36,39.57,25.42,-0.489,-0.714,-0.494,-0.902
2020-11-16,2020-11-30,2020-11_Q2,145.42,21.65,39.57,105.85,0.004,-0.665,0.029,-0.691
2020-12-01,2020-12-15,2020-12_Q1,69.2,21.61,39.7,29.5,1.378,-0.3,0.088,-0.632
2020-12-16,2020-12-31,2020-12_Q2,111.65,20.95,39.7,71.95,1.146,-0.018,0.388,-0.662
2021-01-01,2021-01-15,2021-01_Q1,53.2,21.32,40.33,12.87,-0.025,0.494,-0.034,-0.394
2021-01-16,2021-01-31,2021-01_Q2,18.19,21.48,40.33,-22.14,-0.749,0.125,-0.141,-0.589
2021-02-01,2021-02-15,2021-02_Q1,106.46,21.79,37.36,69.1,0.363,1.172,0.242,-0.272
2021-02-16,2021-02-28,2021-02_Q2,82.04,21.35,37.36,44.68,0.722,0.413,-0.237,-0.449
2021-03-01,2021-03-15,2021-03_Q1,125.22,21.28,41.21,84.01,0.413,0.313,0.144,-0.299
2021-03-16,2021-03-31,2021-03_Q2,136.91,21.68,41.21,95.7,0.901,0.331,0.25,0.121
2021-04-01,2021-04-15,2021-04_Q1,129.84,22.23,42.98,86.86,0.893,0.831,0.7,0.051
2021-04-16,2021-04-30,2021-04_Q2,111.77,21.89,42.98,68.79,-0.066,0.988,1.056,0.136
2021-05-01,2021-05-15,2021-05_Q1,89.28,21.78,44.41,44.87,-0.212,0.71,1.446,0.4
2021-05-16,2021-05-31,2021-05_Q2,92.03,22.23,44.41,47.62,-0.15,0.542,0.779,0.383
2021-06-01,2021-06-15,2021-06_Q1,173.7,21.85,41.6,132.1,1.398,1.053,1.33,0.887
2021-06-16,2021-06-30,2021-06_Q2,0.0,21.54,41.6,-41.6,0.966,0.296,0.71,0.729
2021-07-01,2021-07-15,2021-07_Q1,9.47,21.67,44.14,-34.67,-1.348,0.015,0.753,0.444
2021-07-16,2021-07-31,2021-07_Q2,77.82,22.2,44.14,33.68,1.006,0.94,1.102,0.66
2021-08-01,2021-08-15,2021-08_Q1,57.07,21.81,42.63,14.44,1.455,1.094,1.043,0.833
2021-08-16,2021-08-31,2021-08_Q2,46.51,21.55,42.63,3.88,1.106,1.221,1.323,0.593
2021-09-01,2021-09-15,2021-09_Q1,56.21,21.71,41.17,15.04,0.695,0.552,1.321,0.647
2021-09-16,2021-09-30,2021-09_Q2,61.37,21.74,41.17,20.2,-0.112,1.035,0.918,0.553
2021-10-01,2021-10-15,2021-10_Q1,120.49,21.82,41.74,78.75,0.178,1.408,1.061,1.124
2021-10-16,2021-10-31,2021-10_Q2,137.75,21.43,41.74,96.01,0.629,0.71,0.999,1.029
2021-11-01,2021-11-15,2021-11_Q1,73.51,21.27,38.17,35.34,-0.186,0.187,0.799,0.955
2021-11-16,2021-11-30,2021-11_Q2,111.06,21.13,38.17,72.89,-0.528,0.142,0.891,0.762
2021-12-01,2021-12-15,2021-12_Q1,75.33,21.52,40.69,34.64,0.829,0.285,0.487,0.823
2021-12-16,2021-12-31,2021-12_Q2,41.88,21.46,40.69,1.19,-0.691,0.088,0.392,0.628
2022-01-01,2022-01-15,2022-01_Q1,0.0,20.81,38.9,-38.9,-1.541,-0.733,0.107,0.48
2022-01-16,2022-01-31,2022-01_Q2,88.29,21.38,38.9,49.39,-0.288,-0.709,0.124,0.666
2022-02-01,2022-02-15,2022-02_Q1,105.82,21.43,36.54,69.28,1.549,0.403,0.263,0.702
2022-02-16,2022-02-28,2022-02_Q2,163.86,21.33,36.54,127.32,1.567,0.948,0.558,0.937
2022-03-01,2022-03-15,2022-03_Q1,78.09,21.06,40.95,37.14,1.809,0.158,0.381,0.796
2022-03-16,2022-03-31,2022-03_Q2,124.73,21.79,40.95,83.78,-0.01,0.875,0.544,0.731
2022-04-01,2022-04-15,2022-04_Q1,74.13,22.24,41.24,32.89,-0.398,1.515,0.157,0.516
2022-04-16,2022-04-30,2022-04_Q2,145.87,21.16,41.24,104.63,-0.526,1.046,0.223,0.787
2022-05-01,2022-05-15,2022-05_Q1,55.43,22.24,44.44,10.99,-0.178,0.408,0.214,0.723
2022-05-16,2022-05-31,2022-05_Q2,88.03,21.78,44.44,43.59,-0.972,-0.526,-0.096,0.704
2022-06-01,2022-06-15,2022-06_Q1,159.54,21.17,38.86,120.68,1.23,0.178,0.473,0.704
2022-06-16,2022-06-30,2022-06_Q2,105.19,21.06,38.86,66.33,1.849,0.898,1.393,1.096
2022-07-01,2022-07-15,2022-07_Q1,14.62,21.73,42.71,-28.09,1.347,1.469,1.541,1.131
2022-07-16,2022-07-31,2022-07_Q2,75.57,21.57,42.71,32.86,1.147,1.826,1.457,1.196
2022-08-01,2022-08-15,2022-08_Q1,55.55,21.57,41.36,14.19,1.442,1.749,1.489,1.198
2022-08-16,2022-08-31,2022-08_Q2,13.09,21.27,41.36,-28.27,0.262,1.654,0.888,1.01
2022-09-01,2022-09-15,2022-09_Q1,21.23,21.74,40.81,-19.58,-1.03,1.573,1.009,0.723
2022-09-16,2022-09-30,2022-09_Q2,125.5,21.56,40.81,84.69,0.584,1.111,1.44,1.248
2022-10-01,2022-10-15,2022-10_Q1,73.11,21.72,41.28,31.83,0.612,0.763,1.502,0.849
2022-10-16,2022-10-31,2022-10_Q2,315.27,21.34,41.28,273.99,1.707,1.592,1.727,1.623
2022-11-01,2022-11-15,2022-11_Q1,134.8,21.27,38.24,96.56,1.859,1.58,1.834,1.591
2022-11-16,2022-11-30,2022-11_Q2,105.83,21.16,38.24,67.59,1.029,1.76,1.804,1.596
2022-12-01,2022-12-15,2022-12_Q1,58.91,20.86,38.67,20.24,0.428,1.854,1.984,1.59
2022-12-16,2022-12-31,2022-12_Q2,92.31,21.26,38.67,53.64,0.331,1.866,1.93,1.851
2023-01-01,2023-01-15,2023-01_Q1,137.17,20.82,39.01,98.16,1.411,1.807,1.775,1.748
2023-01-16,2023-01-31,2023-01_Q2,56.0,21.42,39.01,16.99,1.423,1.642,1.683,1.66
2023-02-01,2023-02-15,2023-02_Q1,77.47,21.91,38.24,39.23,0.536,1.378,1.665,1.699
2023-02-16,2023-02-28,2023-02_Q2,34.97,21.63,38.24,-3.27,-0.424,0.689,1.57,1.428
2023-03-01,2023-03-15,2023-03_Q1,188.05,21.59,41.5,146.55,0.883,1.325,1.697,1.687
2023-03-16,2023-03-31,2023-03_Q2,97.91,21.49,41.5,56.41,1.269,1.254,1.744,1.761
2023-04-01,2023-04-15,2023-04_Q1,117.34,22.16,42.1,75.24,-0.117,0.459,1.858,1.929
2023-04-16,2023-04-30,2023-04_Q2,96.2,21.6,42.1,54.1,-0.713,0.193,1.854,1.831
2023-05-01,2023-05-15,2023-05_Q1,46.21,23.14,48.64,-2.43,-1.226,-0.349,0.61,1.737
2023-05-16,2023-05-31,2023-05_Q2,104.94,22.49,48.64,56.3,-0.986,0.141,0.497,1.82
2023-06-01,2023-06-15,2023-06_Q1,22.28,22.74,47.07,-24.79,-1.062,-1.17,-0.172,1.558
2023-06-16,2023-06-30,2023-06_Q2,85.72,22.83,47.07,38.65,-0.256,-1.045,0.161,1.385
2023-07-01,2023-07-15,2023-07_Q1,65.69,22.5,49.41,16.28,1.552,-0.789,0.091,1.51
2023-07-16,2023-07-31,2023-07_Q2,6.39,23.38,49.41,-43.02,0.233,-0.894,-0.211,1.35
2023-08-01,2023-08-15,2023-08_Q1,26.57,23.24,48.82,-22.25,-0.995,-0.153,-0.414,1.192
2023-08-16,2023-08-31,2023-08_Q2,83.59,22.52,48.82,34.77,0.967,0.283,0.008,1.452
2023-09-01,2023-09-15,2023-09_Q1,27.22,22.82,46.87,-19.65,0.578,0.851,-1.076,1.437
2023-09-16,2023-09-30,2023-09_Q2,29.98,22.93,46.87,-16.89,-1.35,-0.805,-1.451,0.962
2023-10-01,2023-10-15,2023-10_Q1,118.62,22.51,44.38,74.24,-0.821,-0.811,-1.41,1.166
2023-10-16,2023-10-31,2023-10_Q2,114.83,21.81,44.38,70.45,0.201,-0.346,-0.967,0.077
2023-11-01,2023-11-15,2023-11_Q1,93.54,22.57,43.6,49.94,-0.439,-0.419,-0.52,-0.055
2023-11-16,2023-11-30,2023-11_Q2,74.52,22.13,43.6,30.92,-1.002,-0.974,-0.622,-0.295
2023-12-01,2023-12-15,2023-12_Q1,52.52,22.86,45.81,6.71,-0.544,-0.909,-0.323,-0.329
2023-12-16,2023-12-31,2023-12_Q2,121.61,22.19,45.81,75.8,0.587,-0.058,-0.484,-0.163
2024-01-01,2024-01-15,2024-01_Q1,29.16,22.27,46.57,-17.41,-0.469,-0.576,-0.811,-0.437
2024-01-16,2024-01-31,2024-01_Q2,13.47,23.05,46.57,-33.1,-1.774,-1.151,-0.815,-0.645
2024-02-01,2024-02-15,2024-02_Q1,59.93,22.79,42.37,17.56,-0.842,-1.347,-0.961,-0.858
2024-02-16,2024-02-29,2024-02_Q2,27.74,22.56,42.37,-14.63,-0.975,-1.59,-1.469,-0.972
2024-03-01,2024-03-15,2024-03_Q1,17.09,23.2,49.73,-32.64,-1.731,-1.588,-1.65,-1.666
2024-03-16,2024-03-31,2024-03_Q2,44.61,23.09,49.73,-5.12,-1.702,-1.721,-1.751,-1.766
2024-04-01,2024-04-15,2024-04_Q1,85.35,23.08,46.96,38.39,-1.634,-1.732,-1.927,-1.864
2024-04-16,2024-04-30,2024-04_Q2,186.93,22.62,46.96,139.97,0.584,-1.511,-1.868,-1.859
2024-05-01,2024-05-15,2024-05_Q1,118.28,22.82,49.64,68.64,1.24,-1.535,-1.688,-1.682
2024-05-16,2024-05-31,2024-05_Q2,79.44,23.18,49.64,29.8,-0.013,-1.108,-1.683,-1.722
2024-06-01,2024-06-15,2024-06_Q1,109.77,22.75,45.22,64.55,0.218,-0.371,-1.576,-1.461
2024-06-16,2024-06-30,2024-06_Q2,38.47,22.1,45.22,-6.75,0.517,0.243,-1.458,-1.477
2024-07-01,2024-07-15,2024-07_Q1,33.13,22.29,48.84,-15.71,0.25,0.878,-1.199,-1.684
2024-07-16,2024-07-31,2024-07_Q2,6.59,23.38,48.84,-42.25,-0.993,-0.223,-1.178,-1.625
2024-08-01,2024-08-15,2024-08_Q1,21.6,22.55,47.2,-25.6,-1.077,-0.344,-1.168,-1.586
2024-08-16,2024-08-31,2024-08_Q2,21.02,22.6,47.2,-26.18,-0.815,-0.298,-1.106,-1.737
2024-09-01,2024-09-15,2024-09_Q1,10.27,22.93,46.9,-36.63,-1.301,-1.546,-1.356,-1.682
2024-09-16,2024-09-30,2024-09_Q2,34.38,22.83,46.9,-12.52,-1.508,-1.747,-1.253,-1.677
2024-10-01,2024-10-15,2024-10_Q1,138.44,22.19,45.7,92.74,-0.287,-1.533,-0.559,-1.623
2024-10-16,2024-10-31,2024-10_Q2,78.6,22.65,45.7,32.9,-0.129,-1.409,-1.421,-1.717
2024-11-01,2024-11-15,2024-11_Q1,98.13,21.23,39.73,58.4,-1.319,-1.415,-1.523,-1.589
2024-11-16,2024-11-30,2024-11_Q2,0.0,21.85,39.73,-39.73,-1.696,-1.671,-2.02,-1.724
2024-12-01,2024-12-15,2024-12_Q1,38.29,22.02,43.34,-5.05,-1.709,-1.767,-2.104,-1.762
2024-12-16,2024-12-31,2024-12_Q2,106.36,22.05,43.34,63.02,-0.123,-1.821,-1.81,-1.845
2025-01-01,2025-01-15,2025-01_Q1,57.68,21.78,41.91,15.77,-0.134,-1.566,-1.731,-1.861
2025-01-16,2025-01-31,2025-01_Q2,21.92,21.68,41.91,-19.99,-0.629,-1.528,-1.638,-1.751
2025-02-01,2025-02-15,2025-02_Q1,151.74,21.56,37.69,114.05,1.184,-0.473,-1.255,-1.621
2025-02-16,2025-02-28,2025-02_Q2,52.07,21.73,37.69,14.38,0.898,0.07,-1.177,-1.5
2025-03-01,2025-03-15,2025-03_Q1,135.45,21.43,43.2,92.25,-0.136,0.515,-0.573,-1.046
2025-03-16,2025-03-31,2025-03_Q2,113.49,22.34,43.2,70.29,0.628,0.359,-0.373,-0.785
2025-04-01,2025-04-15,2025-04_Q1,140.92,22.37,44.19,96.73,0.584,0.974,-0.466,-0.569
2025-04-16,2025-04-30,2025-04_Q2,148.39,22.24,44.19,104.2,1.265,1.403,-0.253,-0.733
2025-05-01,2025-05-15,2025-05_Q1,109.37,22.3,46.08,63.29,0.666,0.88,0.056,-0.707
2025-05-16,2025-05-31,2025-05_Q2,83.52,22.36,46.08,37.44,0.04,0.888,0.945,-0.66
2025-06-01,2025-06-15,2025-06_Q1,95.72,22.16,44.11,51.61,0.121,0.458,1.026,-0.837
2025-06-16,2025-06-30,2025-06_Q2,45.64,22.25,44.11,1.53,0.444,0.523,0.86,-0.735
2025-07-01,2025-07-15,2025-07_Q1,30.57,22.55,47.56,-16.99,0.413,0.32,0.951,-0.711
2025-07-16,2025-07-31,2025-07_Q2,4.05,22.64,47.56,-43.51,-1.1,-0.286,0.851,-0.781
2025-08-01,2025-08-15,2025-08_Q1,88.42,21.93,45.05,43.37,0.703,0.4,0.638,-0.487
2025-08-16,2025-08-31,2025-08_Q2,27.94,22.39,45.05,-17.11,1.287,0.478,0.817,-0.433
2025-09-01,2025-09-15,2025-09_Q1,21.68,22.33,42.93,-21.25,-0.838,-0.304,0.356,-0.478
2025-09-16,2025-09-30,2025-09_Q2,104.58,21.85,42.93,61.65,0.002,0.059,0.555,-0.25
2025-10-01,2025-10-15,2025-10_Q1,118.72,21.32,41.91,76.81,1.123,0.541,0.649,-0.246
2025-10-16,2025-10-31,2025-10_Q2,152.46,22.0,41.91,110.55,0.781,0.918,0.647,0.212
2025-11-01,2025-11-15,2025-11_Q1,91.76,22.0,41.35,50.41,0.353,0.304,0.412,0.214
2025-11-16,2025-11-30,2025-11_Q2,142.74,21.77,41.35,101.39,0.606,0.665,0.762,0.699
2025-12-01,2025-12-15,2025-12_Q1,17.88,21.54,40.88,-23.0,0.236,0.629,0.454,0.663
2025-12-16,2025-12-31,2025-12_Q2,74.84,21.52,40.88,33.96,-1.22,0.472,0.275,0.643
2026-01-01,2026-01-15,2026-01_Q1,157.18,21.64,41.96,115.22,1.349,0.828,0.793,0.953
2026-01-16,2026-01-31,2026-01_Q2,54.42,21.84,41.96,12.46,1.554,0.952,1.004,1.001
2026-02-01,2026-02-15,2026-02_Q1,98.92,21.92,39.29,59.63,0.821,1.403,0.966,0.901
2026-02-16,2026-02-28,2026-02_Q2,130.0,22.09,39.29,90.71,1.139,1.586,1.143,1.121
2026-03-01,2026-03-15,2026-03_Q1,82.71,22.35,43.74,38.97,0.441,1.321,1.03,0.957
