period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2017-01-01,2017-01-15,2017-01_Q1,300.47,26.12,75.1,225.37,0.507,-0.19,0.014,0.212
2017-01-16,2017-01-31,2017-01_Q2,55.52,26.65,75.1,-19.58,-0.288,-0.738,-0.797,-0.033
2017-02-01,2017-02-15,2017-02_Q1,186.7,26.92,66.98,119.72,-0.511,-0.512,-0.526,-0.27
2017-02-16,2017-02-28,2017-02_Q2,105.1,26.19,66.98,38.12,-0.728,-0.824,-1.016,-0.215
2017-03-01,2017-03-15,2017-03_Q1,133.59,26.2,72.25,61.34,-0.982,-0.878,-1.056,-1.082
2017-03-16,2017-03-31,2017-03_Q2,132.21,27.15,72.25,59.96,-0.633,-0.804,-0.929,-0.956
2017-04-01,2017-04-15,2017-04_Q1,31.11,24.25,45.78,-14.67,-0.132,-1.292,-0.877,-0.876
2017-04-16,2017-04-30,2017-04_Q2,57.16,22.51,45.78,11.38,-0.674,-1.383,-1.102,-1.019
2017-05-01,2017-05-15,2017-05_Q1,0.0,21.96,36.65,-36.65,-0.458,-1.387,-1.25,-1.067
2017-05-16,2017-05-31,2017-05_Q2,146.96,21.4,36.65,110.31,1.081,-0.768,-0.966,-1.071
2017-06-01,2017-06-15,2017-06_Q1,12.51,18.33,24.5,-11.99,1.273,-0.338,-1.064,-1.135
2017-06-16,2017-06-30,2017-06_Q2,4.58,20.05,24.5,-19.92,-1.363,0.183,-1.17,-1.162
2017-07-01,2017-07-15,2017-07_Q1,7.53,20.61,29.44,-21.91,-1.498,0.31,-2.647,-1.178
2017-07-16,2017-07-31,2017-07_Q2,12.49,19.73,29.44,-16.95,-1.211,0.503,-1.706,-1.313
2017-08-01,2017-08-15,2017-08_Q1,5.03,20.44,32.1,-27.07,-0.924,0.71,-1.315,-1.349
2017-08-16,2017-08-31,2017-08_Q2,12.61,20.64,32.1,-19.49,-1.056,-1.539,-0.963,-1.327
2017-09-01,2017-09-15,2017-09_Q1,0.0,21.68,40.5,-40.5,-1.141,-1.564,-0.788,-1.244
2017-09-16,2017-09-30,2017-09_Q2,44.77,22.68,40.5,4.27,1.45,-0.987,-0.138,-1.223
2017-10-01,2017-10-15,2017-10_Q1,26.52,24.23,54.23,-27.71,1.847,0.623,0.163,-1.178
2017-10-16,2017-10-31,2017-10_Q2,74.75,23.6,54.23,20.52,1.634,1.609,0.938,-1.102
2017-11-01,2017-11-15,2017-11_Q1,0.0,24.1,56.27,-56.27,1.025,1.431,1.137,-1.124
2017-11-16,2017-11-30,2017-11_Q2,152.31,24.29,56.27,96.04,1.205,1.504,1.086,-0.564
2017-12-01,2017-12-15,2017-12_Q1,20.64,26.16,74.6,-53.96,0.614,0.968,0.556,-0.789
2017-12-16,2017-12-31,2017-12_Q2,0.0,26.33,74.6,-74.6,-1.461,-0.145,-0.464,-1.552
2018-01-01,2018-01-15,2018-01_Q1,145.69,27.05,74.58,71.11,-0.767,-0.563,-0.563,-2.97
2018-01-16,2018-01-31,2018-01_Q2,75.06,25.59,74.58,0.48,-0.935,-1.203,-1.0,-1.645
2018-02-01,2018-02-15,2018-02_Q1,63.47,26.08,64.6,-1.13,-1.499,-1.067,-0.944,-1.208
2018-02-16,2018-02-28,2018-02_Q2,485.21,26.36,64.6,420.61,0.66,-0.799,-0.438,-0.999
2018-03-01,2018-03-15,2018-03_Q1,184.73,24.86,59.42,125.31,1.246,-0.636,-0.369,-0.586
2018-03-16,2018-03-31,2018-03_Q2,407.09,24.96,59.42,347.67,0.9,0.275,0.104,0.02
2018-04-01,2018-04-15,2018-04_Q1,33.62,24.76,49.84,-16.22,0.916,0.473,0.083,0.023
2018-04-16,2018-04-30,2018-04_Q2,32.77,23.41,49.84,-17.07,-1.762,0.798,-0.043,0.05
2018-05-01,2018-05-15,2018-05_Q1,24.98,21.95,35.33,-10.35,-0.524,1.245,-0.064,0.143
2018-05-16,2018-05-31,2018-05_Q2,15.21,20.86,35.33,-20.12,-0.832,0.311,-0.331,-0.111
2018-06-01,2018-06-15,2018-06_Q1,15.85,19.03,24.1,-8.25,-0.824,0.431,-0.193,-0.093
2018-06-16,2018-06-30,2018-06_Q2,5.65,19.13,24.1,-18.45,-0.746,-1.914,0.14,-0.093
2018-07-01,2018-07-15,2018-07_Q1,15.34,18.89,26.34,-11.0,-0.197,-1.424,0.271,-0.055
2018-07-16,2018-07-31,2018-07_Q2,6.73,19.91,26.34,-19.61,-0.804,-1.437,0.676,-0.057
2018-08-01,2018-08-15,2018-08_Q1,0.0,19.82,30.07,-30.07,-1.411,-1.44,1.017,-0.069
2018-08-16,2018-08-31,2018-08_Q2,16.84,20.33,30.07,-13.23,-0.743,-1.068,0.17,-0.059
2018-09-01,2018-09-15,2018-09_Q1,11.93,21.93,39.44,-27.51,0.446,-1.032,0.186,0.104
2018-09-16,2018-09-30,2018-09_Q2,4.23,22.02,39.44,-35.21,-1.145,-1.607,-1.91,0.042
2018-10-01,2018-10-15,2018-10_Q1,32.52,23.43,57.37,-24.85,0.661,-0.765,-1.435,0.05
2018-10-16,2018-10-31,2018-10_Q2,0.0,25.35,57.37,-57.37,0.021,-1.008,-1.534,-0.102
2018-11-01,2018-11-15,2018-11_Q1,0.0,24.89,72.38,-72.38,-1.461,-1.094,-1.534,-0.122
2018-11-16,2018-11-30,2018-11_Q2,47.56,27.96,72.38,-24.82,-0.836,-0.817,-1.31,-0.54
2018-12-01,2018-12-15,2018-12_Q1,429.86,26.01,73.79,356.07,1.762,1.644,1.605,0.473
2018-12-16,2018-12-31,2018-12_Q2,14.42,26.28,73.79,-59.37,1.793,1.669,1.384,0.624
2019-01-01,2019-01-15,2019-01_Q1,200.03,25.8,66.8,133.23,-0.293,0.558,0.505,0.579
2019-01-16,2019-01-31,2019-01_Q2,497.23,24.85,66.8,430.43,1.072,1.362,1.338,1.01
2019-02-01,2019-02-15,2019-02_Q1,380.5,26.63,67.35,313.15,1.313,1.113,1.089,1.107
2019-02-16,2019-02-28,2019-02_Q2,0.0,26.58,67.35,-67.35,-0.114,0.796,0.684,0.673
2019-03-01,2019-03-15,2019-03_Q1,102.66,25.43,62.68,39.98,-1.376,0.007,0.529,0.612
2019-03-16,2019-03-31,2019-03_Q2,325.18,25.33,62.68,262.5,0.282,0.53,0.647,0.386
2019-04-01,2019-04-15,2019-04_Q1,49.21,23.69,46.88,2.33,0.735,0.659,0.617,0.385
2019-04-16,2019-04-30,2019-04_Q2,79.76,23.46,46.88,32.88,0.165,0.138,0.738,0.546
2019-05-01,2019-05-15,2019-05_Q1,0.0,22.0,36.26,-36.26,0.053,-1.004,0.705,0.562
2019-05-16,2019-05-31,2019-05_Q2,77.02,21.2,36.26,40.76,0.108,-0.004,0.847,0.722
2019-06-01,2019-06-15,2019-06_Q1,15.42,19.2,23.33,-7.91,0.525,0.507,0.418,0.729
2019-06-16,2019-06-30,2019-06_Q2,13.58,18.53,23.33,-9.75,0.187,0.004,0.678,0.722
2019-07-01,2019-07-15,2019-07_Q1,12.74,18.71,22.4,-9.66,0.453,0.107,0.732,0.741
2019-07-16,2019-07-31,2019-07_Q2,11.81,17.95,22.4,-10.59,-0.303,-0.071,0.027,0.74
2019-08-01,2019-08-15,2019-08_Q1,5.64,19.11,27.11,-21.47,-0.091,0.263,-1.047,0.741
2019-08-16,2019-08-31,2019-08_Q2,17.99,19.61,27.11,-9.12,0.41,-0.112,0.015,0.737
2019-09-01,2019-09-15,2019-09_Q1,4.87,20.37,34.83,-29.96,0.562,-0.245,0.392,0.807
2019-09-16,2019-09-30,2019-09_Q2,9.02,21.71,34.83,-25.81,-0.148,-0.376,-0.151,0.847
2019-10-01,2019-10-15,2019-10_Q1,13.48,23.17,51.37,-37.89,0.46,0.274,-0.086,0.839
2019-10-16,2019-10-31,2019-10_Q2,7.18,23.76,51.37,-44.19,0.027,0.137,-0.207,0.921
2019-11-01,2019-11-15,2019-11_Q1,16.04,24.86,64.07,-48.03,-0.441,-0.081,-0.215,0.922
2019-11-16,2019-11-30,2019-11_Q2,6.44,25.78,64.07,-57.63,-1.019,-0.843,-0.89,0.931
2019-12-01,2019-12-15,2019-12_Q1,10.75,27.3,79.23,-68.48,-1.205,-1.174,-1.218,0.2
2019-12-16,2019-12-31,2019-12_Q2,52.24,26.31,79.23,-26.99,-1.129,-1.792,-1.811,0.394
2020-01-01,2020-01-15,2020-01_Q1,0.0,26.5,79.28,-79.28,-1.573,-1.799,-1.847,-0.355
2020-01-16,2020-01-31,2020-01_Q2,360.93,27.28,79.28,281.65,-0.304,-1.136,-1.227,-0.843
2020-02-01,2020-02-15,2020-02_Q1,22.32,28.17,74.37,-52.05,0.185,-1.182,-1.291,-1.256
2020-02-16,2020-02-29,2020-02_Q2,337.7,26.92,74.37,263.33,-0.33,-0.903,-1.14,-1.21
2020-03-01,2020-03-15,2020-03_Q1,255.44,26.21,62.57,192.87,0.71,-0.535,-0.893,-0.575
2020-03-16,2020-03-31,2020-03_Q2,0.0,24.52,62.57,-62.57,-0.581,-0.65,-1.025,-1.218
2020-04-01,2020-04-15,2020-04_Q1,0.0,24.78,52.48,-52.48,-1.216,-0.224,-1.054,-1.173
2020-04-16,2020-04-30,2020-04_Q2,131.16,24.27,52.48,78.68,0.004,-0.772,-1.144,-1.212
2020-05-01,2020-05-15,2020-05_Q1,0.0,21.56,30.3,-30.3,0.712,-0.432,-1.194,-1.31
2020-05-16,2020-05-31,2020-05_Q2,184.77,19.01,30.3,154.47,1.473,-0.31,-0.798,-1.197
2020-06-01,2020-06-15,2020-06_Q1,35.52,20.17,27.25,8.27,1.711,-0.466,-0.647,-1.138
2020-06-16,2020-06-30,2020-06_Q2,0.0,19.67,27.25,-27.25,0.063,0.926,-0.478,-1.141
2020-07-01,2020-07-15,2020-07_Q1,11.37,18.62,22.23,-10.86,-1.024,1.156,0.133,-1.179
2020-07-16,2020-07-31,2020-07_Q2,29.44,17.94,22.23,7.21,0.425,1.396,-0.323,-1.042
2020-08-01,2020-08-15,2020-08_Q1,6.25,19.9,29.75,-23.5,0.674,1.646,0.026,-1.021
2020-08-16,2020-08-31,2020-08_Q2,4.68,20.1,29.75,-25.07,-1.246,-0.192,-0.285,-1.052
2020-09-01,2020-09-15,2020-09_Q1,0.0,20.71,38.3,-38.3,-1.434,-0.982,-0.752,-0.959
2020-09-16,2020-09-30,2020-09_Q2,31.8,22.79,38.3,-6.5,0.927,-0.007,0.719,-0.947
2020-10-01,2020-10-15,2020-10_Q1,0.0,22.55,52.76,-52.76,0.702,0.047,0.97,-1.016
2020-10-16,2020-10-31,2020-10_Q2,21.4,24.82,52.76,-31.36,-0.059,-0.287,1.012,-1.122
2020-11-01,2020-11-15,2020-11_Q1,22.94,25.48,64.47,-41.53,0.101,-0.094,1.365,-0.946
2020-11-16,2020-11-30,2020-11_Q2,17.74,25.27,64.47,-46.73,-0.648,-0.384,-0.578,-1.072
2020-12-01,2020-12-15,2020-12_Q1,14.1,26.39,76.35,-62.25,-0.936,-0.753,-1.096,-1.256
2020-12-16,2020-12-31,2020-12_Q2,193.71,26.53,76.35,117.36,0.316,-0.353,-0.433,-0.544
2021-01-01,2021-01-15,2021-01_Q1,773.14,25.16,66.73,706.41,1.688,1.739,1.785,1.033
2021-01-16,2021-01-31,2021-01_Q2,72.91,25.47,66.73,6.18,1.461,1.158,1.148,0.518
2021-02-01,2021-02-15,2021-02_Q1,169.23,26.37,59.33,109.9,-0.402,0.676,0.679,0.432
2021-02-16,2021-02-28,2021-02_Q2,405.63,24.53,59.33,346.3,0.777,0.996,0.943,0.753
2021-03-01,2021-03-15,2021-03_Q1,209.87,25.63,65.03,144.84,0.916,1.243,1.017,0.73
2021-03-16,2021-03-31,2021-03_Q2,225.11,25.79,65.03,160.08,0.292,1.03,0.813,0.927
2021-04-01,2021-04-15,2021-04_Q1,128.94,24.6,47.0,81.94,0.666,0.421,0.893,1.009
2021-04-16,2021-04-30,2021-04_Q2,162.93,22.59,47.0,115.93,1.575,0.965,1.059,1.116
2021-05-01,2021-05-15,2021-05_Q1,39.7,22.27,34.93,4.77,1.181,1.257,1.045,1.178
2021-05-16,2021-05-31,2021-05_Q2,10.55,20.37,34.93,-24.38,-0.487,0.629,1.125,1.097
2021-06-01,2021-06-15,2021-06_Q1,28.76,20.17,28.14,0.62,-0.688,0.677,1.271,1.093
2021-06-16,2021-06-30,2021-06_Q2,14.04,20.12,28.14,-14.1,0.539,1.115,1.293,1.089
2021-07-01,2021-07-15,2021-07_Q1,21.25,20.11,29.92,-8.67,0.263,0.642,0.594,1.104
2021-07-16,2021-07-31,2021-07_Q2,32.54,20.46,29.92,2.62,0.328,-0.182,0.963,1.086
2021-08-01,2021-08-15,2021-08_Q1,13.63,19.83,31.39,-17.76,0.718,-0.498,1.205,1.084
2021-08-16,2021-08-31,2021-08_Q2,26.16,20.93,31.39,-5.23,0.97,0.614,0.692,1.095
2021-09-01,2021-09-15,2021-09_Q1,24.68,21.0,35.45,-10.77,1.751,0.954,0.697,1.152
2021-09-16,2021-09-30,2021-09_Q2,9.76,21.34,35.45,-25.69,1.438,0.984,1.046,1.161
2021-10-01,2021-10-15,2021-10_Q1,6.46,25.01,67.06,-60.6,-1.419,0.995,0.546,1.161
2021-10-16,2021-10-31,2021-10_Q2,13.21,26.51,67.06,-53.85,-2.071,-0.104,-0.37,1.197
2021-11-01,2021-11-15,2021-11_Q1,84.14,25.77,66.11,18.03,1.024,1.142,-0.04,1.219
2021-11-16,2021-11-30,2021-11_Q2,113.82,25.43,66.11,47.71,1.425,1.04,1.038,1.335
2021-12-01,2021-12-15,2021-12_Q1,0.0,26.89,77.14,-77.14,0.032,0.066,0.235,1.364
2021-12-16,2021-12-31,2021-12_Q2,102.41,26.22,77.14,25.27,-0.691,-0.19,0.031,1.375
2022-01-01,2022-01-15,2022-01_Q1,63.4,27.97,81.19,-17.79,-0.694,-0.812,-0.777,0.247
2022-01-16,2022-01-31,2022-01_Q2,156.22,26.26,81.19,75.03,-1.006,-0.877,-0.984,0.249
2022-02-01,2022-02-15,2022-02_Q1,133.65,25.92,66.63,67.02,-0.242,-0.841,-0.765,-0.099
2022-02-16,2022-02-28,2022-02_Q2,100.94,27.09,66.63,34.31,-1.26,-1.391,-1.27,-0.927
2022-03-01,2022-03-15,2022-03_Q1,136.03,28.68,75.23,60.8,-0.997,-1.462,-1.346,-0.908
2022-03-16,2022-03-31,2022-03_Q2,19.18,25.43,75.23,-56.05,-1.36,-1.751,-1.425,-1.249
2022-04-01,2022-04-15,2022-04_Q1,0.0,25.73,52.48,-52.48,-1.16,-1.786,-1.407,-1.357
2022-04-16,2022-04-30,2022-04_Q2,340.83,23.32,52.48,288.35,1.733,-0.924,-1.023,-1.13
2022-05-01,2022-05-15,2022-05_Q1,234.2,23.07,41.4,192.8,2.017,-0.13,-0.695,-0.705
2022-05-16,2022-05-31,2022-05_Q2,0.0,22.18,41.4,-41.4,1.631,0.232,-1.111,-0.9
2022-06-01,2022-06-15,2022-06_Q1,21.62,19.49,26.44,-4.82,-1.427,0.631,-1.068,-0.916
2022-06-16,2022-06-30,2022-06_Q2,0.0,19.93,26.44,-26.44,-1.285,1.813,-1.192,-0.914
2022-07-01,2022-07-15,2022-07_Q1,80.19,16.3,18.82,61.37,1.878,1.905,-0.382,-0.706
2022-07-16,2022-07-31,2022-07_Q2,0.0,18.19,18.82,-18.82,1.766,1.719,-0.159,-0.73
2022-08-01,2022-08-15,2022-08_Q1,10.63,19.96,28.37,-17.74,-0.375,-0.237,-0.291,-0.716
2022-08-16,2022-08-31,2022-08_Q2,21.2,19.38,28.37,-7.17,0.84,1.28,0.459,-0.712
2022-09-01,2022-09-15,2022-09_Q1,0.0,21.41,43.93,-43.93,-0.37,0.995,0.657,-0.667
2022-09-16,2022-09-30,2022-09_Q2,36.88,24.23,43.93,-7.05,0.394,1.67,1.767,-0.635
2022-10-01,2022-10-15,2022-10_Q1,0.0,23.68,62.84,-62.84,0.061,-1.403,1.826,-0.648
2022-10-16,2022-10-31,2022-10_Q2,116.55,26.68,62.84,53.71,1.612,1.654,1.728,-0.325
2022-11-01,2022-11-15,2022-11_Q1,0.0,25.12,67.64,-67.64,1.463,1.195,0.179,-0.55
2022-11-16,2022-11-30,2022-11_Q2,161.58,26.49,67.64,93.94,1.076,1.353,1.532,-0.457
2022-12-01,2022-12-15,2022-12_Q1,15.4,26.42,70.53,-55.13,0.591,0.811,0.987,-0.523
2022-12-16,2022-12-31,2022-12_Q2,118.18,25.05,70.53,47.65,-0.254,0.848,1.348,-0.388
2023-01-01,2023-01-15,2023-01_Q1,216.47,25.53,69.28,147.19,0.283,0.339,0.244,0.033
2023-01-16,2023-01-31,2023-01_Q2,285.33,25.77,69.28,216.05,0.391,0.267,0.522,0.219
2023-02-01,2023-02-15,2023-02_Q1,215.71,26.66,60.03,155.68,0.652,0.284,0.387,0.077
2023-02-16,2023-02-28,2023-02_Q2,199.15,24.45,60.03,139.12,0.151,-0.131,0.17,0.324
2023-03-01,2023-03-15,2023-03_Q1,166.86,26.32,66.96,99.9,-0.43,0.045,0.167,0.528
2023-03-16,2023-03-31,2023-03_Q2,0.0,25.63,66.96,-66.96,-1.175,-0.291,-0.184,0.419
2023-04-01,2023-04-15,2023-04_Q1,14.84,26.64,56.62,-41.78,-1.162,-0.418,-0.175,0.404
2023-04-16,2023-04-30,2023-04_Q2,112.14,23.73,56.62,55.52,-0.251,-0.927,-0.281,0.13
2023-05-01,2023-05-15,2023-05_Q1,6.29,22.42,34.86,-28.57,0.495,-1.265,-0.311,-0.254
2023-05-16,2023-05-31,2023-05_Q2,21.87,20.19,34.86,-12.99,-1.253,-1.726,-0.635,-0.214
2023-06-01,2023-06-15,2023-06_Q1,27.33,20.97,32.06,-4.73,-0.519,-1.774,-0.539,-0.206
2023-06-16,2023-06-30,2023-06_Q2,30.76,21.2,32.06,-1.3,1.05,-0.767,-0.549,-0.145
2023-07-01,2023-07-15,2023-07_Q1,23.96,20.38,28.29,-4.33,1.028,0.039,-0.81,-0.297
2023-07-16,2023-07-31,2023-07_Q2,29.23,19.4,28.29,0.94,0.436,-0.432,-1.576,-0.233
2023-08-01,2023-08-15,2023-08_Q1,4.26,19.55,29.51,-25.25,0.325,-0.234,-1.383,-0.253
2023-08-16,2023-08-31,2023-08_Q2,8.81,20.34,29.51,-20.7,-0.999,0.268,-1.611,-0.285
2023-09-01,2023-09-15,2023-09_Q1,16.65,21.85,38.98,-22.33,0.278,0.316,-1.769,-0.092
2023-09-16,2023-09-30,2023-09_Q2,0.0,21.92,38.98,-38.98,-0.923,-0.537,-0.774,-0.155
2023-10-01,2023-10-15,2023-10_Q1,6.01,22.9,52.12,-46.11,-1.288,-0.93,-0.322,-0.113
2023-10-16,2023-10-31,2023-10_Q2,16.24,24.27,52.12,-35.88,0.031,-1.096,-0.816,-0.349
2023-11-01,2023-11-15,2023-11_Q1,0.0,24.72,64.61,-64.61,-0.675,-1.037,-0.944,-0.296
2023-11-16,2023-11-30,2023-11_Q2,56.19,26.07,64.61,-8.42,-0.344,-0.371,-0.368,-0.723
2023-12-01,2023-12-15,2023-12_Q1,97.87,26.12,76.07,21.8,0.405,-0.108,-0.091,-0.572
2023-12-16,2023-12-31,2023-12_Q2,149.45,26.73,76.07,73.38,0.64,0.208,-0.012,-0.427
2024-01-01,2024-01-15,2024-01_Q1,230.03,26.47,80.3,149.73,0.394,-0.005,-0.094,-0.507
2024-01-16,2024-01-31,2024-01_Q2,156.96,27.55,80.3,76.66,-0.193,-0.212,-0.355,-0.953
2024-02-01,2024-02-15,2024-02_Q1,30.91,26.88,63.41,-32.5,-0.975,-0.427,-0.574,-1.043
2024-02-16,2024-02-29,2024-02_Q2,533.72,25.22,63.41,470.31,0.72,0.11,0.002,-0.851
2024-03-01,2024-03-15,2024-03_Q1,0.0,25.84,63.67,-63.67,0.425,-0.285,-0.422,-1.049
2024-03-16,2024-03-31,2024-03_Q2,263.04,25.2,63.67,199.37,-0.55,-0.05,-0.115,-0.337
2024-04-01,2024-04-15,2024-04_Q1,14.82,25.01,51.51,-36.69,0.394,-0.11,-0.128,-0.284
2024-04-16,2024-04-30,2024-04_Q2,77.53,23.72,51.51,26.02,-0.891,0.071,-0.102,-0.297
2024-05-01,2024-05-15,2024-05_Q1,0.0,22.57,37.77,-37.77,-0.115,0.218,-0.159,-0.293
2024-05-16,2024-05-31,2024-05_Q2,98.99,21.25,37.77,61.22,0.457,-0.993,-0.021,-0.146
2024-06-01,2024-06-15,2024-06_Q1,13.58,19.27,26.4,-12.82,0.746,0.087,-0.043,-0.157
2024-06-16,2024-06-30,2024-06_Q2,12.42,20.13,26.4,-13.98,-0.759,-0.462,-0.104,-0.187
2024-07-01,2024-07-15,2024-07_Q1,10.33,20.27,25.29,-14.96,-0.157,0.083,-0.291,-0.203
2024-07-16,2024-07-31,2024-07_Q2,15.87,17.98,25.29,-9.42,-0.5,0.033,-0.031,-0.217
2024-08-01,2024-08-15,2024-08_Q1,22.14,19.38,31.0,-8.86,0.595,0.558,0.278,-0.182
2024-08-16,2024-08-31,2024-08_Q2,26.2,21.2,31.0,-4.8,1.513,-0.004,-0.915,-0.148
2024-09-01,2024-09-15,2024-09_Q1,10.78,21.54,40.45,-29.67,0.86,0.032,0.009,-0.023
2024-09-16,2024-09-30,2024-09_Q2,13.74,22.8,40.45,-26.71,-0.224,0.088,-0.382,0.021
2024-10-01,2024-10-15,2024-10_Q1,6.45,23.43,56.33,-49.88,-0.467,0.541,-0.056,0.015
2024-10-16,2024-10-31,2024-10_Q2,14.14,25.04,56.33,-42.19,-0.442,0.37,-0.045,0.043
2024-11-01,2024-11-15,2024-11_Q1,13.98,26.05,66.52,-52.54,-0.513,-0.376,-0.102,0.08
2024-11-16,2024-11-30,2024-11_Q2,142.3,25.26,66.52,75.78,1.045,0.726,0.525,0.281
2024-12-01,2024-12-15,2024-12_Q1,118.4,26.03,76.31,42.09,1.045,0.761,0.749,0.262
2024-12-16,2024-12-31,2024-12_Q2,125.42,26.88,76.31,49.11,0.609,0.956,0.929,0.321
2025-01-01,2025-01-15,2025-01_Q1,115.69,27.0,81.62,34.07,-0.242,-0.129,-0.123,-0.142
2025-01-16,2025-01-31,2025-01_Q2,357.55,27.33,81.62,275.93,0.175,0.41,0.403,0.211
2025-02-01,2025-02-15,2025-02_Q1,1227.61,25.84,64.04,1163.57,1.877,1.603,1.626,1.461
2025-02-16,2025-02-28,2025-02_Q2,104.49,26.44,64.04,40.45,1.941,1.543,1.632,1.298
2025-03-01,2025-03-15,2025-03_Q1,12.23,26.65,65.87,-53.64,-1.336,1.354,1.442,1.214
2025-03-16,2025-03-31,2025-03_Q2,932.45,25.0,65.87,866.58,1.679,1.775,1.748,1.726
2025-04-01,2025-04-15,2025-04_Q1,155.83,25.06,51.78,104.05,1.88,1.972,1.731,1.732
2025-04-16,2025-04-30,2025-04_Q2,0.0,23.76,51.78,-51.78,0.428,1.913,1.693,1.683
2025-05-01,2025-05-15,2025-05_Q1,24.57,22.54,39.95,-15.38,-4.753,1.368,1.693,1.688
2025-05-16,2025-05-31,2025-05_Q2,31.86,22.15,39.95,-8.09,-0.603,1.752,1.669,1.726
2025-06-01,2025-06-15,2025-06_Q1,25.19,19.95,27.2,-2.01,-0.322,1.939,1.689,1.729
2025-06-16,2025-06-30,2025-06_Q2,14.73,19.86,27.2,-12.47,0.461,-0.087,1.768,1.723
2025-07-01,2025-07-15,2025-07_Q1,28.01,19.35,29.73,-1.72,0.703,-1.592,1.985,1.73
2025-07-16,2025-07-31,2025-07_Q2,28.18,21.13,29.73,-1.55,0.44,-0.223,1.947,1.73
2025-08-01,2025-08-15,2025-08_Q1,4.15,18.56,28.43,-24.28,0.25,-0.279,1.38,1.723
2025-08-16,2025-08-31,2025-08_Q2,18.63,20.81,28.43,-9.8,0.114,0.366,1.655,1.716
2025-09-01,2025-09-15,2025-09_Q1,4.35,21.47,40.5,-36.15,0.053,-0.104,1.859,1.673
2025-09-16,2025-09-30,2025-09_Q2,20.56,22.89,40.5,-19.94,-0.187,0.123,-0.101,1.686
2025-10-01,2025-10-15,2025-10_Q1,5.32,24.34,61.35,-56.03,-0.414,-0.55,-1.49,1.689
2025-10-16,2025-10-31,2025-10_Q2,21.13,25.6,61.35,-40.22,-0.673,-0.863,-0.599,1.713
2025-11-01,2025-11-15,2025-11_Q1,5.89,26.61,77.87,-71.98,-0.999,-1.2,-1.027,1.683
2025-11-16,2025-11-30,2025-11_Q2,42.58,27.61,77.87,-35.29,-1.055,-1.162,-0.882,1.662
2025-12-01,2025-12-15,2025-12_Q1,13.61,26.7,74.15,-60.54,-0.746,-1.194,-1.194,1.672
2025-12-16,2025-12-31,2025-12_Q2,233.33,25.68,74.15,159.18,0.666,-0.232,-0.282,1.784
2026-01-01,2026-01-15,2026-01_Q1,501.91,25.64,71.94,429.97,1.34,0.947,0.926,1.879
2026-01-16,2026-01-31,2026-01_Q2,320.39,26.34,71.94,248.45,1.379,1.133,1.097,1.836
2026-02-01,2026-02-15,2026-02_Q1,243.14,26.58,65.06,178.08,0.787,0.811,0.76,0.949
