crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
sugarcane,2017-06-16,2017-06-30,2017-06_Q2,119.4,-0.179,-1.062,-0.237,-0.807,151.66,76.14,1.0,0.0,0.0,0.0,0.0,0.0,7.908,73.01,0.0,2.7992,LOW
sugarcane,2017-07-01,2017-07-15,2017-07_Q1,119.4,-1.606,-0.697,-1.651,-0.88,67.94,93.46,1.0,0.0,0.0,0.0,0.0,0.0,7.3693,73.01,0.0,0.0,LOW
sugarcane,2017-07-16,2017-07-31,2017-07_Q2,119.4,-0.335,-0.479,-1.61,-0.963,139.64,114.58,1.0,0.0,0.0,0.0,0.0,0.0,6.8971,73.01,0.0,0.0,LOW
sugarcane,2017-08-01,2017-08-15,2017-08_Q1,119.4,-0.7,-0.364,-1.632,-1.144,84.84,74.76,1.0,0.0,0.0,0.0,0.0,0.0,6.567,73.01,0.0,0.0,LOW
sugarcane,2017-08-16,2017-08-31,2017-08_Q2,119.4,-1.491,-1.029,-1.838,-1.277,32.59,41.38,1.0,0.0,0.0,0.0,0.0,0.0,6.266,73.01,0.0,0.0,LOW
sugarcane,2017-09-01,2017-09-15,2017-09_Q1,119.4,0.055,-1.178,-1.74,-1.098,102.81,62.96,1.0,0.0,0.0,0.0,0.0,0.0,6.0642,73.01,0.0,0.0,LOW
sugarcane,2017-09-16,2017-09-30,2017-09_Q2,119.4,1.216,-0.661,-0.993,-1.156,147.73,65.18,1.0,0.0,0.0,0.0,12.3263,73.01,5.8714,73.01,0.0,0.0,LOW
sugarcane,2017-10-01,2017-10-15,2017-10_Q1,119.4,0.283,-0.408,-0.783,-1.095,94.25,8.94,1.0,0.0,0.0,0.0,11.6945,73.01,5.8813,73.01,0.0,0.0,LOW
sugarcane,2017-10-16,2017-10-31,2017-10_Q2,119.4,1.928,1.697,0.187,-0.732,236.15,119.4,1.0,0.0,0.0,0.0,11.1191,73.01,5.8924,73.01,0.0,0.0,LOW
sugarcane,2017-11-01,2017-11-15,2017-11_Q1,119.4,1.875,1.8,0.458,-0.832,206.27,27.45,1.0,0.0,0.0,0.0,10.8835,73.01,6.0465,73.01,0.0,0.0,LOW
sugarcane,2017-11-16,2017-11-30,2017-11_Q2,119.4,1.494,1.835,1.508,-0.21,202.56,119.4,1.0,0.0,30.996,73.01,10.6665,73.01,6.2118,73.01,0.0,0.0,HIGH
sugarcane,2017-12-01,2017-12-15,2017-12_Q1,119.4,0.378,0.988,0.291,-0.392,221.15,20.31,1.0,0.0,30.9385,73.01,10.9403,73.01,6.6381,73.01,0.0,0.0,HIGH
sugarcane,2017-12-16,2017-12-31,2017-12_Q2,119.4,-1.299,-0.151,-0.375,-0.587,43.13,0.0,0.69,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2018-01-01,2018-01-15,2018-01_Q1,119.4,-1.198,-0.874,-0.793,-1.643,196.79,54.14,0.6906,30.94,0.0,0.0,0.0,0.0,0.0,0.0,12.3263,7.908,LOW
sugarcane,2018-01-16,2018-01-31,2018-01_Q2,119.4,-0.46,-1.233,-0.995,-1.442,458.71,119.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.6945,7.3693,LOW
sugarcane,2018-02-01,2018-02-15,2018-02_Q1,119.4,0.402,-0.875,-0.563,-1.342,531.21,119.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1191,6.8971,LOW
sugarcane,2018-02-16,2018-02-28,2018-02_Q2,119.4,0.238,-1.116,-0.439,-1.39,530.11,119.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8835,6.567,LOW
sugarcane,2018-03-01,2018-03-15,2018-03_Q1,119.4,1.115,-0.414,0.201,-1.376,830.29,119.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.6665,6.266,LOW
sugarcane,2018-03-16,2018-03-31,2018-03_Q2,119.4,1.808,1.129,0.723,0.2,1132.1,119.4,1.0,0.0,0.0,0.0,0.0,0.0,6.1404,42.77,10.9403,6.0642,LOW
sugarcane,2018-04-01,2018-04-15,2018-04_Q1,119.4,1.107,1.266,0.584,0.19,668.85,117.07,1.0,0.0,0.0,0.0,0.0,0.0,18.4799,130.83,0.0,5.8714,MEDIUM
sugarcane,2018-04-16,2018-04-30,2018-04_Q2,119.4,-1.459,1.204,-0.032,0.109,197.88,119.4,1.0,0.0,0.0,0.0,0.0,0.0,27.5841,198.46,0.0,5.8813,MEDIUM
sugarcane,2018-05-01,2018-05-15,2018-05_Q1,119.4,-1.065,1.085,-0.182,0.07,183.49,119.4,1.0,0.0,0.0,0.0,0.0,0.0,40.816,317.67,0.0,5.8924,HIGH
sugarcane,2018-05-16,2018-05-31,2018-05_Q2,119.4,-1.145,1.79,-0.472,0.065,166.67,119.4,1.0,0.0,0.0,0.0,0.0,0.0,42.8489,358.07,0.0,6.0465,HIGH
sugarcane,2018-06-01,2018-06-15,2018-06_Q1,119.4,-0.368,-0.141,-0.2,-0.129,160.47,119.4,1.0,0.0,0.0,0.0,0.0,0.0,39.1035,358.07,0.0,6.2118,HIGH
sugarcane,2018-06-16,2018-06-30,2018-06_Q2,119.4,-0.799,-1.512,0.517,0.015,124.6,119.4,1.0,0.0,0.0,0.0,13.2239,42.77,35.9688,358.07,0.0,6.6381,HIGH
sugarcane,2018-07-01,2018-07-15,2018-07_Q1,119.4,-0.134,-1.078,0.613,-0.031,130.67,119.4,1.0,0.0,0.0,0.0,35.1278,130.83,33.7372,358.07,0.0,0.0,HIGH
sugarcane,2018-07-16,2018-07-31,2018-07_Q2,119.4,-0.153,-1.448,0.865,0.015,141.28,119.4,1.0,0.0,0.0,0.0,47.1287,198.46,31.7592,358.07,0.0,0.0,HIGH
sugarcane,2018-08-01,2018-08-15,2018-08_Q1,119.4,-0.445,-0.769,0.612,0.056,88.43,83.32,1.0,0.0,0.0,0.0,64.842,317.67,30.011,358.07,0.0,0.0,NOT_SUITABLE
sugarcane,2018-08-16,2018-08-31,2018-08_Q2,119.4,-1.402,-1.105,0.479,0.035,30.81,49.27,1.0,0.0,33.0466,42.77,64.2635,358.07,28.4602,358.07,0.0,0.0,NOT_SUITABLE
sugarcane,2018-09-01,2018-09-15,2018-09_Q1,119.4,-1.438,-1.022,-0.703,-0.05,35.84,3.92,1.0,0.0,81.6666,130.83,58.2471,358.07,29.5589,383.24,0.0,0.0,NOT_SUITABLE
sugarcane,2018-09-16,2018-09-30,2018-09_Q2,119.4,-1.201,-1.452,-1.509,-0.141,37.38,0.0,0.6695,33.05,81.6242,155.69,46.9139,315.3,25.5092,340.47,0.0,0.0,NOT_SUITABLE
sugarcane,2018-10-01,2018-10-15,2018-10_Q1,119.4,-1.331,-1.437,-1.344,-0.219,25.45,0.0,0.1833,81.67,87.1133,186.84,32.9854,227.24,19.161,252.41,13.2239,6.1404,NOT_SUITABLE
sugarcane,2018-10-16,2018-10-31,2018-10_Q2,119.4,-1.2,-1.765,-1.695,-0.699,35.05,0.0,0.1838,81.62,67.3374,159.61,22.5965,159.61,14.2106,184.78,35.1278,18.4799,NOT_SUITABLE
sugarcane,2018-11-01,2018-11-15,2018-11_Q1,119.4,-0.788,-1.663,-1.37,-0.682,27.64,0.0,0.1289,87.11,16.8266,40.39,5.7441,40.39,5.2658,65.56,47.1287,27.5841,MEDIUM
sugarcane,2018-11-16,2018-11-30,2018-11_Q2,119.4,-0.466,-1.526,-1.478,-1.091,77.42,0.0,0.3266,67.34,0.0,0.0,0.0,0.0,2.1131,25.17,64.842,40.816,LOW
sugarcane,2018-12-01,2018-12-15,2018-12_Q1,119.4,1.544,1.304,0.779,0.269,589.19,119.4,0.8317,16.83,0.0,0.0,3.6915,25.17,2.2628,25.17,64.2635,42.8489,LOW
sugarcane,2018-12-16,2018-12-31,2018-12_Q2,119.4,1.409,1.333,0.88,0.599,814.21,119.4,1.0,0.0,0.0,0.0,3.7983,25.17,2.4351,25.17,58.2471,39.1035,LOW
sugarcane,2019-01-01,2019-01-15,2019-01_Q1,119.4,-0.645,0.126,-0.329,0.196,323.12,27.79,1.0,0.0,0.0,0.0,4.0052,25.17,2.6152,25.17,46.9139,35.9688,LOW
sugarcane,2019-01-16,2019-01-31,2019-01_Q2,119.4,0.166,1.243,0.537,0.843,574.05,119.4,1.0,0.0,0.0,0.0,4.2375,25.17,2.8251,25.17,32.9854,33.7372,LOW
sugarcane,2019-02-01,2019-02-15,2019-02_Q1,119.4,1.293,0.95,0.613,0.736,866.57,119.4,1.0,0.0,11.5117,25.17,4.6449,25.17,3.0686,25.17,22.5965,31.7592,LOW
sugarcane,2019-02-16,2019-02-28,2019-02_Q2,119.4,-0.794,0.345,0.03,0.181,313.2,3.84,1.0,0.0,12.2193,25.17,5.1351,25.17,3.3555,25.17,5.7441,30.011,LOW
sugarcane,2019-03-01,2019-03-15,2019-03_Q1,119.4,-1.746,-1.267,-0.396,-0.932,74.06,0.0,0.8849,11.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.4602,LOW
sugarcane,2019-03-16,2019-03-31,2019-03_Q2,119.4,-0.053,-0.584,0.121,-0.978,523.39,119.4,0.8778,12.22,0.0,0.0,0.0,0.0,0.0,0.0,3.6915,29.5589,LOW
sugarcane,2019-04-01,2019-04-15,2019-04_Q1,119.4,0.966,0.549,0.265,-0.655,622.78,119.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7983,25.5092,LOW
sugarcane,2019-04-16,2019-04-30,2019-04_Q2,119.4,0.443,-0.683,0.233,-0.395,419.59,119.4,1.0,0.0,0.0,0.0,0.0,0.0,5.4556,36.01,4.0052,19.161,LOW
sugarcane,2019-05-01,2019-05-15,2019-05_Q1,119.4,0.289,-0.897,0.199,-0.275,365.37,119.4,1.0,0.0,0.0,0.0,0.0,0.0,18.0152,125.66,4.2375,14.2106,MEDIUM
sugarcane,2019-05-16,2019-05-31,2019-05_Q2,119.4,0.384,-0.473,0.472,-0.136,283.21,119.4,1.0,0.0,0.0,0.0,0.0,0.0,30.4813,224.38,4.6449,5.2658,HIGH
sugarcane,2019-06-01,2019-06-15,2019-06_Q1,119.4,0.299,1.107,-0.557,-0.078,243.21,119.4,1.0,0.0,0.0,0.0,0.0,0.0,36.7927,302.65,5.1351,2.1131,HIGH
sugarcane,2019-06-16,2019-06-30,2019-06_Q2,119.4,-0.045,0.219,-0.508,-0.069,155.12,119.4,1.0,0.0,0.0,0.0,0.0,0.0,36.4047,330.89,0.0,2.2628,HIGH
sugarcane,2019-07-01,2019-07-15,2019-07_Q1,119.4,-0.194,-0.053,-0.079,-0.155,126.21,119.4,1.0,0.0,0.0,0.0,0.0,0.0,33.0743,331.08,0.0,2.4351,HIGH
sugarcane,2019-07-16,2019-07-31,2019-07_Q2,119.4,-0.851,0.012,-0.996,-0.19,98.75,119.4,1.0,0.0,0.0,0.0,9.9169,36.01,30.323,331.08,0.0,2.6152,HIGH
sugarcane,2019-08-01,2019-08-15,2019-08_Q1,119.4,-0.128,-0.037,-0.998,-0.066,98.01,119.4,1.0,0.0,0.0,0.0,29.9765,125.66,28.2178,331.08,0.0,2.8251,MEDIUM
sugarcane,2019-08-16,2019-08-31,2019-08_Q2,119.4,-0.05,-0.525,-0.589,-0.008,95.69,119.4,1.0,0.0,0.0,0.0,47.1196,224.38,26.3996,331.08,0.0,3.0686,HIGH
sugarcane,2019-09-01,2019-09-15,2019-09_Q1,119.4,-0.743,-0.604,0.472,0.054,61.55,80.44,1.0,0.0,0.0,0.0,54.8611,302.65,25.3615,331.08,0.0,3.3555,NOT_SUITABLE
sugarcane,2019-09-16,2019-09-30,2019-09_Q2,119.4,-1.159,-1.193,-0.337,0.089,29.25,39.6,1.0,0.0,22.0539,36.01,52.7959,330.89,24.4072,331.08,0.0,0.0,NOT_SUITABLE
sugarcane,2019-10-01,2019-10-15,2019-10_Q1,119.4,0.829,-0.255,-0.265,0.258,101.48,45.9,1.0,0.0,68.5442,125.66,48.7902,331.08,29.7657,405.89,0.0,0.0,NOT_SUITABLE
sugarcane,2019-10-16,2019-10-31,2019-10_Q2,119.4,1.012,-0.476,-0.594,0.292,87.67,0.0,0.7795,22.05,92.4015,188.37,40.4917,295.07,27.0021,369.88,0.0,0.0,NOT_SUITABLE
sugarcane,2019-11-01,2019-11-15,2019-11_Q1,119.4,-0.6,-0.312,-0.327,0.372,11.77,0.0,0.3146,68.54,76.1839,176.99,27.2401,205.42,21.1714,280.23,9.9169,5.4556,NOT_SUITABLE
sugarcane,2019-11-16,2019-11-30,2019-11_Q2,119.4,-1.457,-0.927,-1.079,0.259,15.49,0.0,0.076,92.4,41.0305,106.51,13.7161,106.7,14.2174,181.51,29.9765,18.0152,HIGH
sugarcane,2019-12-01,2019-12-15,2019-12_Q1,119.4,-1.086,-1.005,-1.285,-1.124,55.33,0.0,0.2382,76.18,10.8118,28.43,3.7713,28.43,8.6283,103.24,47.1196,30.4813,LOW
sugarcane,2019-12-16,2019-12-31,2019-12_Q2,119.4,-0.822,-1.21,-1.753,-1.176,153.08,0.0,0.5897,41.03,0.0705,0.19,0.0256,0.19,6.718,75.0,54.8611,36.7927,LOW
sugarcane,2020-01-01,2020-01-15,2020-01_Q1,119.4,-1.073,-1.59,-1.487,-1.161,234.5,0.0,0.8919,10.81,0.0,0.0,10.9212,74.82,7.3034,74.82,52.7959,36.4047,LOW
sugarcane,2020-01-16,2020-01-31,2020-01_Q2,119.4,-0.313,-1.361,-1.459,-1.434,499.04,119.4,0.9993,0.07,0.0,0.0,11.6696,74.82,8.0143,74.82,48.7902,33.0743,LOW
sugarcane,2020-02-01,2020-02-15,2020-02_Q1,119.4,-0.276,-1.505,-1.527,-1.576,413.56,40.14,1.0,0.0,0.0,0.0,13.1361,74.82,8.7411,74.82,40.4917,30.323,LOW
sugarcane,2020-02-16,2020-02-29,2020-02_Q2,119.4,-0.977,-1.354,-1.569,-1.479,283.7,119.4,1.0,0.0,0.0,0.0,14.9991,74.82,9.6069,74.82,27.2401,28.2178,LOW
sugarcane,2020-03-01,2020-03-15,2020-03_Q1,119.4,1.042,-0.798,-1.102,-0.923,823.1,119.4,1.0,0.0,38.522,74.82,16.8961,74.82,10.1714,74.82,13.7161,26.3996,HIGH
sugarcane,2020-03-16,2020-03-31,2020-03_Q2,119.4,0.246,-0.755,-1.324,-1.683,586.95,13.72,1.0,0.0,42.3556,74.82,19.3467,74.82,10.8096,74.82,3.7713,25.3615,HIGH
sugarcane,2020-04-01,2020-04-15,2020-04_Q1,119.4,-1.484,-0.39,-1.396,-1.893,0.0,0.0,0.6148,38.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0256,24.4072,LOW
sugarcane,2020-04-16,2020-04-30,2020-04_Q2,119.4,-0.167,-0.925,-1.486,-1.645,340.26,119.4,0.5764,42.36,0.0,0.0,0.0,0.0,0.8103,5.53,10.9212,29.7657,LOW
sugarcane,2020-05-01,2020-05-15,2020-05_Q1,119.4,0.162,-0.613,-1.579,-1.667,340.26,64.16,1.0,0.0,0.0,0.0,0.0,0.0,12.625,92.04,11.6696,27.0021,LOW
sugarcane,2020-05-16,2020-05-31,2020-05_Q2,119.4,1.546,0.567,-1.135,-1.455,458.05,119.4,1.0,0.0,0.0,0.0,0.0,0.0,16.7885,130.1,13.1361,21.1714,MEDIUM
sugarcane,2020-06-01,2020-06-15,2020-06_Q1,119.4,1.875,-0.24,-0.829,-1.342,663.45,119.4,1.0,0.0,0.0,0.0,0.0,0.0,25.1938,213.82,14.9991,14.2174,MEDIUM
sugarcane,2020-06-16,2020-06-30,2020-06_Q2,119.4,1.182,0.815,-0.303,-1.407,205.4,69.8,1.0,0.0,0.0,0.0,0.0,0.0,23.177,213.82,16.8961,8.6283,MEDIUM
sugarcane,2020-07-01,2020-07-15,2020-07_Q1,119.4,-1.492,0.929,-0.134,-1.294,68.59,97.23,1.0,0.0,0.0,0.0,0.0,0.0,21.5448,213.82,19.3467,6.718,MEDIUM
sugarcane,2020-07-16,2020-07-31,2020-07_Q2,119.4,-0.053,1.485,-0.324,-1.308,141.27,119.4,1.0,0.0,0.0,0.0,1.4175,5.53,20.1093,213.82,0.0,7.3034,MEDIUM
sugarcane,2020-08-01,2020-08-15,2020-08_Q1,119.4,0.333,1.693,0.397,-1.285,122.07,119.4,1.0,0.0,0.0,0.0,20.7919,92.04,19.1689,213.82,0.0,8.0143,MEDIUM
sugarcane,2020-08-16,2020-08-31,2020-08_Q2,119.4,-0.128,0.322,0.639,-1.248,96.28,117.19,1.0,0.0,0.0,0.0,26.2844,130.1,18.291,213.82,0.0,8.7411,MEDIUM
sugarcane,2020-09-01,2020-09-15,2020-09_Q1,119.4,-1.225,-1.17,-0.833,-1.228,46.89,54.67,1.0,0.0,0.0,0.0,38.4605,213.82,17.578,213.82,0.0,9.6069,HIGH
sugarcane,2020-09-16,2020-09-30,2020-09_Q2,119.4,0.776,0.041,0.584,-1.088,126.05,118.46,1.0,0.0,3.3088,5.53,34.647,213.82,16.917,213.82,0.0,10.1714,HIGH
sugarcane,2020-10-01,2020-10-15,2020-10_Q1,119.4,1.795,0.122,0.772,-1.212,140.81,49.54,1.0,0.0,49.7185,92.04,33.1756,213.82,16.9423,213.82,0.0,10.8096,HIGH
sugarcane,2020-10-16,2020-10-31,2020-10_Q2,119.4,-0.11,-0.065,1.329,-1.294,43.2,0.0,0.9669,3.31,61.3615,124.57,30.948,208.29,16.5217,208.29,0.0,0.0,NOT_SUITABLE
sugarcane,2020-11-01,2020-11-15,2020-11_Q1,119.4,0.36,0.124,1.478,-1.229,43.55,0.0,0.5028,49.72,54.1524,121.78,18.101,121.78,9.9689,121.78,1.4175,0.8103,NOT_SUITABLE
sugarcane,2020-11-16,2020-11-30,2020-11_Q2,119.4,-0.083,0.276,-0.03,-1.038,78.44,0.0,0.3864,61.36,33.9029,83.72,12.4209,83.72,7.08,83.72,20.7919,12.625,HIGH
sugarcane,2020-12-01,2020-12-15,2020-12_Q1,119.4,-0.586,-0.292,-1.047,-1.177,103.1,0.0,0.4585,54.15,0.0,0.0,0.0,0.0,0.0,0.0,26.2844,16.7885,LOW
sugarcane,2020-12-16,2020-12-31,2020-12_Q2,119.4,-0.214,-0.521,-0.441,-0.649,292.45,119.4,0.661,33.9,0.0,0.0,0.0,0.0,0.0,0.0,38.4605,25.1938,LOW
sugarcane,2021-01-01,2021-01-15,2021-01_Q1,119.4,1.312,1.103,0.963,0.529,975.9,119.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.647,23.177,LOW
sugarcane,2021-01-16,2021-01-31,2021-01_Q2,119.4,1.666,0.833,0.915,0.226,980.66,119.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.1756,21.5448,LOW
sugarcane,2021-02-01,2021-02-15,2021-02_Q1,119.4,0.315,0.589,0.559,0.601,501.52,119.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.948,20.1093,LOW
sugarcane,2021-02-16,2021-02-28,2021-02_Q2,119.4,0.835,0.962,0.962,1.199,672.08,119.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.101,19.1689,LOW
sugarcane,2021-03-01,2021-03-15,2021-03_Q1,119.4,0.154,1.285,0.892,0.654,583.69,119.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4209,18.291,LOW
sugarcane,2021-03-16,2021-03-31,2021-03_Q2,119.4,-1.246,0.823,0.303,0.728,321.83,119.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.578,LOW
sugarcane,2021-04-01,2021-04-15,2021-04_Q1,119.4,-0.812,-0.205,0.096,0.681,166.14,37.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.917,LOW
sugarcane,2021-04-16,2021-04-30,2021-04_Q2,119.4,1.85,1.163,1.188,1.462,844.82,119.4,1.0,0.0,0.0,0.0,0.0,0.0,6.7615,52.55,0.0,16.9423,LOW
sugarcane,2021-05-01,2021-05-15,2021-05_Q1,119.4,1.618,1.088,1.063,1.45,934.51,119.4,1.0,0.0,0.0,0.0,0.0,0.0,13.274,109.59,0.0,16.5217,LOW
sugarcane,2021-05-16,2021-05-31,2021-05_Q2,119.4,-0.548,0.441,1.221,1.2,203.48,119.4,1.0,0.0,0.0,0.0,0.0,0.0,12.5441,109.59,0.0,9.9689,LOW
sugarcane,2021-06-01,2021-06-15,2021-06_Q1,119.4,-0.052,1.439,1.585,1.091,201.03,119.4,1.0,0.0,0.0,0.0,0.0,0.0,18.4619,174.63,0.0,7.08,MEDIUM
sugarcane,2021-06-16,2021-06-30,2021-06_Q2,119.4,0.442,1.587,1.708,1.18,181.19,119.4,1.0,0.0,0.0,0.0,0.0,0.0,17.1526,174.63,0.0,0.0,MEDIUM
sugarcane,2021-07-01,2021-07-15,2021-07_Q1,119.4,0.52,1.395,0.792,1.211,180.84,119.4,1.0,0.0,0.0,0.0,0.0,0.0,15.9626,174.63,0.0,0.0,MEDIUM
sugarcane,2021-07-16,2021-07-31,2021-07_Q2,119.4,0.371,0.096,1.221,1.285,179.73,119.4,1.0,0.0,0.0,0.0,11.9546,52.55,14.9406,174.63,0.0,0.0,LOW
sugarcane,2021-08-01,2021-08-15,2021-08_Q1,119.4,0.872,0.31,1.081,1.323,162.11,119.4,1.0,0.0,0.0,0.0,22.0919,109.59,14.3285,174.63,0.0,0.0,MEDIUM
sugarcane,2021-08-16,2021-08-31,2021-08_Q2,119.4,0.594,0.638,0.748,1.34,136.86,119.4,1.0,0.0,0.0,0.0,19.8481,109.59,13.7684,174.63,0.0,0.0,MEDIUM
sugarcane,2021-09-01,2021-09-15,2021-09_Q1,119.4,1.021,0.839,1.494,1.343,132.88,119.4,1.0,0.0,0.0,0.0,28.3828,174.63,13.2195,174.63,0.0,0.0,MEDIUM
sugarcane,2021-09-16,2021-09-30,2021-09_Q2,119.4,0.693,0.679,1.491,1.304,120.92,113.13,1.0,0.0,25.3668,52.55,25.748,174.63,12.7203,174.63,0.0,0.0,MEDIUM
sugarcane,2021-10-01,2021-10-15,2021-10_Q1,119.4,0.143,0.888,1.457,1.29,97.11,50.52,1.0,0.0,51.224,109.59,24.808,174.63,12.9287,174.63,0.0,0.0,NOT_SUITABLE
sugarcane,2021-10-16,2021-10-31,2021-10_Q2,119.4,-2.149,0.009,-0.316,1.3,41.48,0.0,0.7463,25.37,25.7845,57.04,16.7404,122.08,9.1839,122.08,0.0,0.0,MEDIUM
sugarcane,2021-11-01,2021-11-15,2021-11_Q1,119.4,0.159,0.38,0.211,1.33,53.83,0.0,0.4878,51.22,27.638,65.04,9.0,65.04,5.0679,65.04,11.9546,6.7615,MEDIUM
sugarcane,2021-11-16,2021-11-30,2021-11_Q2,119.4,1.369,0.923,0.856,1.398,207.59,43.42,0.7422,25.78,26.0316,65.04,9.0816,65.04,5.2546,65.04,22.0919,13.274,MEDIUM
sugarcane,2021-12-01,2021-12-15,2021-12_Q1,119.4,-0.063,-0.306,0.157,1.435,170.3,0.0,0.7236,27.64,0.0,0.0,0.0,0.0,0.0,0.0,19.8481,12.5441,LOW
sugarcane,2021-12-16,2021-12-31,2021-12_Q2,119.4,-0.815,-0.733,-0.393,1.216,158.1,16.7,0.7397,26.03,0.0,0.0,0.0,0.0,0.0,0.0,28.3828,18.4619,LOW
sugarcane,2022-01-01,2022-01-15,2022-01_Q1,119.4,-0.371,-0.988,-0.628,0.081,407.25,119.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.748,17.1526,LOW
sugarcane,2022-01-16,2022-01-31,2022-01_Q2,119.4,-0.077,-0.833,-0.917,0.056,551.43,119.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.808,15.9626,LOW
sugarcane,2022-02-01,2022-02-15,2022-02_Q1,119.4,-0.16,-0.841,-0.853,-0.032,426.54,119.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7404,14.9406,LOW
sugarcane,2022-02-16,2022-02-28,2022-02_Q2,119.4,-0.606,-1.129,-1.003,-0.668,346.66,119.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,14.3285,LOW
sugarcane,2022-03-01,2022-03-15,2022-03_Q1,119.4,-0.49,-1.321,-1.348,-0.393,441.22,119.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0816,13.7684,LOW
sugarcane,2022-03-16,2022-03-31,2022-03_Q2,119.4,-0.488,-0.792,-1.161,-0.206,464.23,119.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2195,LOW
