period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2021-03-16,2021-03-31,2021-03_Q2,106.57,8.0,28.95
2021-04-01,2021-04-15,2021-04_Q1,106.47,6.0,25.26
2021-04-16,2021-04-30,2021-04_Q2,99.06,10.0,15.1
2021-05-01,2021-05-15,2021-05_Q1,77.45,9.0,16.95
2021-05-16,2021-05-31,2021-05_Q2,52.12,3.0,27.62
2021-06-01,2021-06-15,2021-06_Q1,104.66,8.0,25.48
2021-06-16,2021-06-30,2021-06_Q2,19.86,3.0,10.68
2021-07-01,2021-07-15,2021-07_Q1,12.12,3.0,4.4
2021-07-16,2021-07-31,2021-07_Q2,39.52,3.0,26.36
2021-08-01,2021-08-15,2021-08_Q1,41.47,2.0,27.71
2021-08-16,2021-08-31,2021-08_Q2,30.18,2.0,22.64
2021-09-01,2021-09-15,2021-09_Q1,71.84,2.0,57.53
2021-09-16,2021-09-30,2021-09_Q2,6.48,1.0,6.48
2021-10-01,2021-10-15,2021-10_Q1,69.76,7.0,16.57
2021-10-16,2021-10-31,2021-10_Q2,87.54,6.0,22.31
2021-11-01,2021-11-15,2021-11_Q1,40.9,2.0,32.96
2021-11-16,2021-11-30,2021-11_Q2,55.34,1.0,55.34
2021-12-01,2021-12-15,2021-12_Q1,50.77,5.0,31.77
2021-12-16,2021-12-31,2021-12_Q2,16.32,2.0,8.16
2022-01-01,2022-01-15,2022-01_Q1,0.0,0.0,0.0
2022-01-16,2022-01-31,2022-01_Q2,63.53,4.0,26.54
2022-02-01,2022-02-15,2022-02_Q1,75.38,3.0,40.06
2022-02-16,2022-02-28,2022-02_Q2,145.47,7.0,47.43
2022-03-01,2022-03-15,2022-03_Q1,57.66,6.0,14.95
2022-03-16,2022-03-31,2022-03_Q2,113.2,9.0,24.74
2022-04-01,2022-04-15,2022-04_Q1,49.19,4.0,17.31
2022-04-16,2022-04-30,2022-04_Q2,113.66,5.0,33.71
2022-05-01,2022-05-15,2022-05_Q1,50.52,7.0,14.35
2022-05-16,2022-05-31,2022-05_Q2,41.48,6.0,11.37
2022-06-01,2022-06-15,2022-06_Q1,115.12,5.0,47.23
2022-06-16,2022-06-30,2022-06_Q2,76.43,7.0,15.73
2022-07-01,2022-07-15,2022-07_Q1,7.99,1.0,7.99
2022-07-16,2022-07-31,2022-07_Q2,51.48,3.0,39.72
2022-08-01,2022-08-15,2022-08_Q1,35.02,4.0,21.68
2022-08-16,2022-08-31,2022-08_Q2,16.13,4.0,7.95
2022-09-01,2022-09-15,2022-09_Q1,3.29,1.0,3.29
2022-09-16,2022-09-30,2022-09_Q2,93.83,9.0,28.31
2022-10-01,2022-10-15,2022-10_Q1,67.44,5.0,27.17
2022-10-16,2022-10-31,2022-10_Q2,198.15,5.0,62.9
2022-11-01,2022-11-15,2022-11_Q1,103.67,9.0,26.99
2022-11-16,2022-11-30,2022-11_Q2,66.81,3.0,23.88
2022-12-01,2022-12-15,2022-12_Q1,23.41,1.0,23.41
2022-12-16,2022-12-31,2022-12_Q2,56.13,4.0,31.51
2023-01-01,2023-01-15,2023-01_Q1,107.5,6.0,33.02
2023-01-16,2023-01-31,2023-01_Q2,36.67,2.0,30.67
2023-02-01,2023-02-15,2023-02_Q1,39.13,4.0,15.5
2023-02-16,2023-02-28,2023-02_Q2,35.86,4.0,11.21
2023-03-01,2023-03-15,2023-03_Q1,135.6,7.0,53.1
2023-03-16,2023-03-31,2023-03_Q2,74.55,9.0,20.06
2023-04-01,2023-04-15,2023-04_Q1,109.72,9.0,26.32
2023-04-16,2023-04-30,2023-04_Q2,46.97,8.0,10.22
2023-05-01,2023-05-15,2023-05_Q1,48.08,7.0,14.06
2023-05-16,2023-05-31,2023-05_Q2,79.58,9.0,15.73
2023-06-01,2023-06-15,2023-06_Q1,36.21,2.0,24.63
2023-06-16,2023-06-30,2023-06_Q2,30.96,1.0,30.96
2023-07-01,2023-07-15,2023-07_Q1,36.53,5.0,17.01
2023-07-16,2023-07-31,2023-07_Q2,5.06,1.0,5.06
2023-08-01,2023-08-15,2023-08_Q1,16.29,3.0,12.3
2023-08-16,2023-08-31,2023-08_Q2,45.88,4.0,19.97
2023-09-01,2023-09-15,2023-09_Q1,12.81,3.0,7.49
2023-09-16,2023-09-30,2023-09_Q2,22.93,4.0,10.27
2023-10-01,2023-10-15,2023-10_Q1,106.43,6.0,34.15
2023-10-16,2023-10-31,2023-10_Q2,78.15,8.0,24.42
2023-11-01,2023-11-15,2023-11_Q1,71.42,5.0,17.48
2023-11-16,2023-11-30,2023-11_Q2,61.52,6.0,20.82
2023-12-01,2023-12-15,2023-12_Q1,19.37,3.0,9.87
2023-12-16,2023-12-31,2023-12_Q2,76.84,6.0,28.99
2024-01-01,2024-01-15,2024-01_Q1,7.45,1.0,7.45
2024-01-16,2024-01-31,2024-01_Q2,15.87,2.0,12.47
2024-02-01,2024-02-15,2024-02_Q1,90.27,3.0,36.11
2024-02-16,2024-02-29,2024-02_Q2,10.19,1.0,10.19
2024-03-01,2024-03-15,2024-03_Q1,18.33,2.0,12.22
2024-03-16,2024-03-31,2024-03_Q2,44.86,6.0,16.9
2024-04-01,2024-04-15,2024-04_Q1,76.61,8.0,21.26
2024-04-16,2024-04-30,2024-04_Q2,133.46,12.0,22.49
2024-05-01,2024-05-15,2024-05_Q1,88.66,9.0,13.97
2024-05-16,2024-05-31,2024-05_Q2,27.37,7.0,9.21
2024-06-01,2024-06-15,2024-06_Q1,44.04,5.0,16.58
2024-06-16,2024-06-30,2024-06_Q2,32.4,2.0,17.4
2024-07-01,2024-07-15,2024-07_Q1,21.23,1.0,21.23
2024-07-16,2024-07-31,2024-07_Q2,5.37,2.0,3.02
2024-08-01,2024-08-15,2024-08_Q1,11.37,1.0,11.37
2024-08-16,2024-08-31,2024-08_Q2,11.94,5.0,2.33
2024-09-01,2024-09-15,2024-09_Q1,5.93,2.0,2.36
2024-09-16,2024-09-30,2024-09_Q2,25.95,6.0,6.94
2024-10-01,2024-10-15,2024-10_Q1,116.93,9.0,19.67
2024-10-16,2024-10-31,2024-10_Q2,51.59,4.0,17.29
2024-11-01,2024-11-15,2024-11_Q1,53.66,4.0,23.14
2024-11-16,2024-11-30,2024-11_Q2,43.12,3.0,30.94
2024-12-01,2024-12-15,2024-12_Q1,12.91,1.0,12.91
2024-12-16,2024-12-31,2024-12_Q2,78.23,6.0,56.95
2025-01-01,2025-01-15,2025-01_Q1,5.8,1.0,5.8
2025-01-16,2025-01-31,2025-01_Q2,29.36,4.0,8.66
2025-02-01,2025-02-15,2025-02_Q1,120.89,8.0,29.62
2025-02-16,2025-02-28,2025-02_Q2,26.72,5.0,8.41
2025-03-01,2025-03-15,2025-03_Q1,139.64,10.0,44.39
2025-03-16,2025-03-31,2025-03_Q2,100.35,6.0,28.69
2025-04-01,2025-04-15,2025-04_Q1,127.97,5.0,50.53
2025-04-16,2025-04-30,2025-04_Q2,84.51,7.0,23.28
2025-05-01,2025-05-15,2025-05_Q1,93.01,8.0,44.9
2025-05-16,2025-05-31,2025-05_Q2,68.94,7.0,21.0
2025-06-01,2025-06-15,2025-06_Q1,65.83,8.0,12.68
2025-06-16,2025-06-30,2025-06_Q2,12.81,2.0,6.56
2025-07-01,2025-07-15,2025-07_Q1,14.24,2.0,6.92
2025-07-16,2025-07-31,2025-07_Q2,5.64,3.0,2.23
2025-08-01,2025-08-15,2025-08_Q1,51.69,6.0,11.61
2025-08-16,2025-08-31,2025-08_Q2,0.0,0.0,0.0
2025-09-01,2025-09-15,2025-09_Q1,15.36,2.0,11.09
2025-09-16,2025-09-30,2025-09_Q2,82.42,3.0,45.3
2025-10-01,2025-10-15,2025-10_Q1,99.14,8.0,16.0
2025-10-16,2025-10-31,2025-10_Q2,81.63,5.0,23.6
2025-11-01,2025-11-15,2025-11_Q1,62.73,4.0,19.67
2025-11-16,2025-11-30,2025-11_Q2,115.35,11.0,49.14
2025-12-01,2025-12-15,2025-12_Q1,16.2,1.0,16.2
2025-12-16,2025-12-31,2025-12_Q2,58.24,3.0,29.62
2026-01-01,2026-01-15,2026-01_Q1,88.9,10.0,22.06
2026-01-16,2026-01-31,2026-01_Q2,33.46,4.0,10.02
2026-02-01,2026-02-15,2026-02_Q1,47.57,6.0,13.4
2026-02-16,2026-02-28,2026-02_Q2,104.84,8.0,28.29
2026-03-01,2026-03-15,2026-03_Q1,84.94,5.0,29.65
2026-03-16,2026-03-31,2026-03_Q2,82.16,3.0,43.94
2026-04-01,2026-04-15,2026-04_Q1,66.03,6.0,23.44
2026-04-16,2026-04-30,2026-04_Q2,62.9,7.0,17.61
2026-05-01,2026-05-15,2026-05_Q1,44.85,10.0,12.5
2026-05-16,2026-05-31,2026-05_Q2,43.47,12.0,6.55
2026-06-01,2026-06-15,2026-06_Q1,21.54,8.0,6.21
2026-06-16,2026-06-30,2026-06_Q2,1.52,1.0,1.52
2026-07-01,2026-07-15,2026-07_Q1,11.52,4.0,2.71
2026-07-16,2026-07-31,2026-07_Q2,8.86,2.0,3.96
2026-08-01,2026-08-15,2026-08_Q1,6.11,2.0,3.67
2026-08-16,2026-08-31,2026-08_Q2,19.39,5.0,5.34
2026-09-01,2026-09-15,2026-09_Q1,,,
