period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2019-09-16,2019-09-30,2019-09_Q2,0.0,22.67,37.68,-37.68,1.062,0.113,-0.476,0.483
2019-10-01,2019-10-15,2019-10_Q1,4.18,24.09,57.26,-53.08,0.303,0.329,-0.006,0.473
2019-10-16,2019-10-31,2019-10_Q2,6.37,24.85,57.26,-50.89,-0.166,-0.096,-0.229,0.478
2019-11-01,2019-11-15,2019-11_Q1,5.3,25.66,70.12,-64.82,-0.297,0.039,-0.431,0.544
2019-11-16,2019-11-30,2019-11_Q2,5.23,26.58,70.12,-64.89,-0.826,-0.494,-0.54,0.493
2019-12-01,2019-12-15,2019-12_Q1,22.27,28.38,89.46,-67.19,-0.766,-0.837,-0.88,-0.099
2019-12-16,2019-12-31,2019-12_Q2,0.0,27.31,89.46,-89.46,-1.414,-1.598,-1.609,-0.32
2020-01-01,2020-01-15,2020-01_Q1,0.0,27.5,87.14,-87.14,-1.527,-1.734,-1.725,-0.75
2020-01-16,2020-01-31,2020-01_Q2,293.8,27.87,87.14,206.66,0.36,-0.698,-0.742,-0.314
2020-02-01,2020-02-15,2020-02_Q1,0.0,28.81,81.21,-81.21,0.662,-0.736,-0.833,-1.083
2020-02-16,2020-02-29,2020-02_Q2,155.79,27.75,81.21,74.58,-0.345,-0.632,-0.89,-0.995
2020-03-01,2020-03-15,2020-03_Q1,100.51,26.46,65.78,34.73,0.881,-0.3,-0.627,-0.698
2020-03-16,2020-03-31,2020-03_Q2,0.0,25.24,65.78,-65.78,-0.409,-0.124,-0.86,-0.996
2020-04-01,2020-04-15,2020-04_Q1,0.0,25.48,56.36,-56.36,-1.291,0.65,-0.916,-0.946
2020-04-16,2020-04-30,2020-04_Q2,28.49,25.0,56.36,-27.87,-0.289,-0.628,-0.86,-0.976
2020-05-01,2020-05-15,2020-05_Q1,0.0,22.38,31.45,-31.45,0.607,0.092,-0.9,-1.143
2020-05-16,2020-05-31,2020-05_Q2,77.55,19.36,31.45,46.1,1.15,0.059,-0.554,-0.853
2020-06-01,2020-06-15,2020-06_Q1,15.17,20.52,26.72,-11.55,1.637,-0.164,-0.484,-0.858
2020-06-16,2020-06-30,2020-06_Q2,0.0,19.76,26.72,-26.72,-0.27,0.752,-0.041,-0.884
2020-07-01,2020-07-15,2020-07_Q1,0.0,19.1,22.22,-22.22,-0.635,0.986,0.786,-0.889
2020-07-16,2020-07-31,2020-07_Q2,35.71,18.27,22.22,13.49,1.205,1.177,0.031,-0.695
2020-08-01,2020-08-15,2020-08_Q1,3.86,20.23,29.57,-25.71,1.748,1.422,0.779,-0.693
2020-08-16,2020-08-31,2020-08_Q2,2.98,20.35,29.57,-26.59,-0.18,0.661,0.168,-0.734
2020-09-01,2020-09-15,2020-09_Q1,0.0,21.34,41.05,-41.05,-0.174,0.52,-0.185,-0.631
2020-09-16,2020-09-30,2020-09_Q2,2.01,23.66,41.05,-39.04,0.547,0.83,0.814,-0.632
2020-10-01,2020-10-15,2020-10_Q1,0.0,23.64,59.0,-59.0,-0.44,1.384,1.026,-0.673
2020-10-16,2020-10-31,2020-10_Q2,20.55,25.79,59.0,-38.45,0.206,-0.156,0.984,-0.612
2020-11-01,2020-11-15,2020-11_Q1,11.42,26.26,72.16,-60.74,0.384,0.055,1.08,-0.548
2020-11-16,2020-11-30,2020-11_Q2,12.73,26.48,72.16,-59.43,-0.035,-0.16,0.042,-0.515
2020-12-01,2020-12-15,2020-12_Q1,13.21,27.6,85.21,-72.0,-0.749,-0.656,-0.468,-0.785
2020-12-16,2020-12-31,2020-12_Q2,76.32,27.2,85.21,-8.89,0.033,-0.428,-0.068,0.007
2021-01-01,2021-01-15,2021-01_Q1,315.23,25.49,70.35,244.88,1.341,1.198,1.386,1.186
2021-01-16,2021-01-31,2021-01_Q2,27.13,26.09,70.35,-43.22,0.962,0.468,0.523,0.337
2021-02-01,2021-02-15,2021-02_Q1,24.62,26.97,65.16,-40.54,-0.858,0.145,0.174,0.263
2021-02-16,2021-02-28,2021-02_Q2,117.4,25.61,65.16,52.24,-0.151,0.292,0.153,0.118
2021-03-01,2021-03-15,2021-03_Q1,94.18,26.23,69.66,24.52,0.654,0.548,0.309,0.039
2021-03-16,2021-03-31,2021-03_Q2,30.73,26.46,69.66,-38.93,-0.163,0.421,0.298,0.334
2021-04-01,2021-04-15,2021-04_Q1,66.98,24.75,47.23,19.75,0.571,-0.163,0.524,0.6
2021-04-16,2021-04-30,2021-04_Q2,0.0,22.86,47.23,-47.23,1.278,0.497,0.442,0.516
2021-05-01,2021-05-15,2021-05_Q1,12.75,22.51,34.77,-22.02,0.3,0.73,0.334,0.516
2021-05-16,2021-05-31,2021-05_Q2,3.71,20.64,34.77,-31.06,-0.182,0.134,0.532,0.345
2021-06-01,2021-06-15,2021-06_Q1,12.74,20.23,26.98,-14.24,-0.0,0.02,0.636,0.363
2021-06-16,2021-06-30,2021-06_Q2,4.38,20.18,26.98,-22.6,-0.148,0.633,0.503,0.399
2021-07-01,2021-07-15,2021-07_Q1,0.0,20.51,29.9,-29.9,-1.058,-0.726,-0.742,0.329
2021-07-16,2021-07-31,2021-07_Q2,10.02,20.72,29.9,-19.88,-0.851,-0.613,-0.127,0.17
2021-08-01,2021-08-15,2021-08_Q1,17.42,20.53,32.94,-15.52,0.763,-0.459,0.219,0.228
2021-08-16,2021-08-31,2021-08_Q2,18.6,21.53,32.94,-14.34,1.772,0.072,0.028,0.286
2021-09-01,2021-09-15,2021-09_Q1,9.43,21.24,35.94,-26.51,1.853,0.523,0.003,0.45
2021-09-16,2021-09-30,2021-09_Q2,1.91,21.82,35.94,-34.03,1.852,0.871,0.726,0.463
2021-10-01,2021-10-15,2021-10_Q1,0.0,25.67,72.08,-72.08,-1.125,1.03,-0.346,0.427
2021-10-16,2021-10-31,2021-10_Q2,23.01,27.15,72.08,-49.07,-1.725,0.676,-0.268,0.39
2021-11-01,2021-11-15,2021-11_Q1,63.81,26.58,71.67,-7.86,1.414,1.463,0.594,0.618
2021-11-16,2021-11-30,2021-11_Q2,111.92,26.04,71.67,40.25,1.927,1.683,1.558,1.0
2021-12-01,2021-12-15,2021-12_Q1,0.0,27.55,83.44,-83.44,1.076,1.339,1.428,1.116
2021-12-16,2021-12-31,2021-12_Q2,90.79,26.87,83.44,7.35,0.12,1.399,1.477,1.069
2022-01-01,2022-01-15,2022-01_Q1,20.14,28.72,89.39,-69.25,-0.67,-0.066,0.064,-0.173
2022-01-16,2022-01-31,2022-01_Q2,142.24,27.12,89.39,52.85,-0.75,0.02,0.199,0.096
2022-02-01,2022-02-15,2022-02_Q1,105.58,26.62,71.01,34.57,0.476,-0.008,0.267,0.184
2022-02-16,2022-02-28,2022-02_Q2,21.86,27.48,71.01,-49.15,-0.434,-1.0,-0.334,-0.393
2022-03-01,2022-03-15,2022-03_Q1,30.0,29.26,83.0,-53.0,-1.171,-1.12,-0.641,-0.686
2022-03-16,2022-03-31,2022-03_Q2,9.2,26.58,83.0,-73.8,-1.506,-1.38,-0.956,-0.693
2022-04-01,2022-04-15,2022-04_Q1,0.0,26.43,56.02,-56.02,-1.475,-1.312,-0.883,-0.993
2022-04-16,2022-04-30,2022-04_Q2,123.19,23.95,56.02,67.17,1.725,-0.81,-0.294,-0.514
2022-05-01,2022-05-15,2022-05_Q1,158.58,23.54,41.37,117.21,2.103,0.371,0.026,0.014
2022-05-16,2022-05-31,2022-05_Q2,0.0,22.17,41.37,-41.37,1.638,0.847,-0.574,0.085
2022-06-01,2022-06-15,2022-06_Q1,13.37,19.1,24.27,-10.9,-0.788,1.287,-0.364,0.131
2022-06-16,2022-06-30,2022-06_Q2,11.36,19.92,24.27,-12.91,0.826,1.819,-0.427,0.197
2022-07-01,2022-07-15,2022-07_Q1,42.75,15.87,17.17,25.58,1.795,1.906,0.609,0.429
2022-07-16,2022-07-31,2022-07_Q2,0.0,18.44,17.17,-17.17,1.641,1.728,0.67,0.444
2022-08-01,2022-08-15,2022-08_Q1,3.36,20.22,28.57,-25.21,0.281,0.728,0.405,0.411
2022-08-16,2022-08-31,2022-08_Q2,3.11,19.9,28.57,-25.46,0.088,1.517,1.324,0.356
2022-09-01,2022-09-15,2022-09_Q1,0.0,21.67,44.99,-44.99,-0.997,1.597,1.476,0.367
2022-09-16,2022-09-30,2022-09_Q2,9.79,24.72,44.99,-35.2,0.531,1.578,1.842,0.354
2022-10-01,2022-10-15,2022-10_Q1,0.0,24.23,66.31,-66.31,-0.755,-0.969,1.827,0.401
2022-10-16,2022-10-31,2022-10_Q2,45.76,27.15,66.31,-20.55,0.665,0.426,1.599,0.54
2022-11-01,2022-11-15,2022-11_Q1,0.0,25.4,71.34,-71.34,0.623,0.089,0.478,0.245
2022-11-16,2022-11-30,2022-11_Q2,85.86,27.14,71.34,14.52,1.385,1.101,1.377,0.146
2022-12-01,2022-12-15,2022-12_Q1,0.0,26.85,74.66,-74.66,0.819,0.676,1.193,0.272
2022-12-16,2022-12-31,2022-12_Q2,61.51,25.6,74.66,-13.15,-0.094,0.544,1.009,0.096
2023-01-01,2023-01-15,2023-01_Q1,272.53,26.18,74.17,198.36,1.069,1.39,1.325,1.09
2023-01-16,2023-01-31,2023-01_Q2,189.02,26.31,74.17,114.85,1.631,1.684,1.71,1.155
2023-02-01,2023-02-15,2023-02_Q1,110.89,27.37,66.18,44.71,0.808,1.003,1.061,0.969
2023-02-16,2023-02-28,2023-02_Q2,48.52,25.48,66.18,-17.66,-0.002,0.796,0.994,1.364
2023-03-01,2023-03-15,2023-03_Q1,17.14,26.75,71.31,-54.17,-0.796,0.727,0.823,1.208
2023-03-16,2023-03-31,2023-03_Q2,47.76,26.35,71.31,-23.55,-1.009,0.684,0.796,1.291
2023-04-01,2023-04-15,2023-04_Q1,0.0,26.71,57.2,-57.2,-0.407,0.072,0.733,1.237
2023-04-16,2023-04-30,2023-04_Q2,55.52,24.02,57.2,-1.68,0.652,-0.398,0.758,1.105
2023-05-01,2023-05-15,2023-05_Q1,3.22,22.47,34.48,-31.26,1.082,-1.448,0.663,0.654
2023-05-16,2023-05-31,2023-05_Q2,9.89,20.56,34.48,-24.59,-0.286,-1.097,0.627,0.865
2023-06-01,2023-06-15,2023-06_Q1,5.18,21.88,33.95,-28.77,-0.998,-0.47,0.681,0.828
2023-06-16,2023-06-30,2023-06_Q2,5.62,21.73,33.95,-28.33,-1.915,-0.437,0.546,0.792
2023-07-01,2023-07-15,2023-07_Q1,23.53,20.52,28.41,-4.88,0.55,0.468,-0.064,0.645
2023-07-16,2023-07-31,2023-07_Q2,11.77,20.02,28.41,-16.64,0.758,-0.446,-1.166,0.649
2023-08-01,2023-08-15,2023-08_Q1,0.0,20.05,31.04,-31.04,-0.171,-0.493,-1.56,0.639
2023-08-16,2023-08-31,2023-08_Q2,6.29,21.19,31.04,-24.75,-0.878,-0.629,-1.183,0.642
2023-09-01,2023-09-15,2023-09_Q1,0.0,22.63,41.54,-41.54,0.1,-0.359,-0.807,0.721
2023-09-16,2023-09-30,2023-09_Q2,0.0,22.55,41.54,-41.54,0.04,-0.065,-0.497,0.689
2023-10-01,2023-10-15,2023-10_Q1,5.28,23.78,56.13,-50.85,0.128,-0.586,0.166,0.768
2023-10-16,2023-10-31,2023-10_Q2,4.95,24.84,56.13,-51.18,-0.047,-0.792,-0.967,0.67
2023-11-01,2023-11-15,2023-11_Q1,0.0,25.27,70.04,-70.04,-0.575,-0.486,-0.792,0.669
2023-11-16,2023-11-30,2023-11_Q2,22.48,26.95,70.04,-47.56,0.105,-0.301,-0.84,0.443
2023-12-01,2023-12-15,2023-12_Q1,17.46,27.07,83.86,-66.4,-0.291,-0.636,-0.769,0.609
2023-12-16,2023-12-31,2023-12_Q2,69.5,27.44,83.86,-14.36,0.036,-0.454,-0.374,0.48
2024-01-01,2024-01-15,2024-01_Q1,112.9,27.49,91.43,21.47,-0.136,-0.558,-0.627,-0.229
2024-01-16,2024-01-31,2024-01_Q2,88.87,28.77,91.43,-2.56,-0.462,-0.774,-0.917,-1.076
2024-02-01,2024-02-15,2024-02_Q1,0.0,27.75,70.46,-70.46,-0.739,-0.721,-0.896,-1.243
2024-02-16,2024-02-29,2024-02_Q2,222.44,26.21,70.46,151.98,0.449,-0.278,-0.485,-1.078
2024-03-01,2024-03-15,2024-03_Q1,0.0,26.69,70.38,-70.38,0.69,-0.547,-0.801,-1.011
2024-03-16,2024-03-31,2024-03_Q2,37.2,26.18,70.38,-33.18,-1.286,-0.559,-0.826,-0.974
2024-04-01,2024-04-15,2024-04_Q1,0.0,25.47,54.07,-54.07,-0.534,-0.604,-0.884,-0.876
2024-04-16,2024-04-30,2024-04_Q2,9.99,24.32,54.07,-44.08,-1.171,-0.593,-0.928,-1.157
2024-05-01,2024-05-15,2024-05_Q1,0.0,23.53,40.39,-40.39,-0.621,-0.127,-0.977,-1.281
2024-05-16,2024-05-31,2024-05_Q2,20.91,21.82,40.39,-19.48,-0.454,-1.8,-1.501,-1.654
2024-06-01,2024-06-15,2024-06_Q1,8.16,19.66,26.34,-18.18,0.443,-1.215,-1.646,-1.62
2024-06-16,2024-06-30,2024-06_Q2,11.25,20.43,26.34,-15.09,0.145,-1.129,-1.015,-1.535
2024-07-01,2024-07-15,2024-07_Q1,3.67,20.65,24.93,-21.26,0.376,-0.403,-1.202,-1.556
2024-07-16,2024-07-31,2024-07_Q2,2.58,18.17,24.93,-22.35,-0.416,-0.517,-1.421,-1.565
2024-08-01,2024-08-15,2024-08_Q1,13.3,19.94,32.15,-18.85,0.372,0.046,-0.492,-1.515
2024-08-16,2024-08-31,2024-08_Q2,11.1,21.78,32.15,-21.05,1.223,0.061,-1.588,-1.491
2024-09-01,2024-09-15,2024-09_Q1,3.02,22.39,43.8,-40.78,0.731,0.025,-1.453,-1.435
2024-09-16,2024-09-30,2024-09_Q2,0.0,23.59,43.8,-43.8,-0.302,-0.425,-1.342,-1.415
2024-10-01,2024-10-15,2024-10_Q1,10.84,24.06,59.94,-49.1,0.075,0.037,-0.486,-1.433
2024-10-16,2024-10-31,2024-10_Q2,12.41,25.63,59.94,-47.53,0.247,0.276,-0.433,-1.472
2024-11-01,2024-11-15,2024-11_Q1,0.0,26.89,72.95,-72.95,-0.536,-0.308,-0.267,-1.405
2024-11-16,2024-11-30,2024-11_Q2,42.0,26.04,72.95,-30.95,0.62,0.152,-0.052,-1.379
2024-12-01,2024-12-15,2024-12_Q1,52.45,26.87,80.92,-28.47,0.831,0.359,0.317,-1.7
2024-12-16,2024-12-31,2024-12_Q2,135.33,27.0,80.92,54.41,1.545,1.285,1.126,-0.39
2025-01-01,2025-01-15,2025-01_Q1,76.19,27.58,87.95,-11.76,0.132,0.126,0.153,-0.378
2025-01-16,2025-01-31,2025-01_Q2,196.63,27.96,87.95,108.68,0.18,0.605,0.723,0.018
2025-02-01,2025-02-15,2025-02_Q1,549.94,25.69,65.27,484.67,1.823,1.64,1.651,1.471
2025-02-16,2025-02-28,2025-02_Q2,8.88,26.92,65.27,-56.39,1.829,1.669,1.702,1.234
2025-03-01,2025-03-15,2025-03_Q1,29.63,27.41,70.26,-40.63,-1.106,1.536,1.617,1.194
2025-03-16,2025-03-31,2025-03_Q2,201.17,25.43,70.26,130.91,1.552,1.742,1.724,1.524
2025-04-01,2025-04-15,2025-04_Q1,66.65,25.39,53.12,13.53,1.865,1.914,1.736,1.579
2025-04-16,2025-04-30,2025-04_Q2,0.0,24.11,53.12,-53.12,1.079,1.904,1.738,1.635
2025-05-01,2025-05-15,2025-05_Q1,15.7,23.28,40.77,-25.07,-0.127,0.546,1.746,1.821
2025-05-16,2025-05-31,2025-05_Q2,14.46,22.21,40.77,-26.31,-0.122,1.303,1.774,1.791
2025-06-01,2025-06-15,2025-06_Q1,18.56,19.5,25.19,-6.63,0.631,1.468,1.774,1.812
2025-06-16,2025-06-30,2025-06_Q2,7.05,20.0,25.19,-18.14,0.765,0.654,1.883,1.821
2025-07-01,2025-07-15,2025-07_Q1,16.37,19.23,27.91,-11.54,0.72,0.077,1.93,1.867
2025-07-16,2025-07-31,2025-07_Q2,0.0,21.07,27.91,-27.91,-0.149,0.049,1.932,1.864
2025-08-01,2025-08-15,2025-08_Q1,3.7,19.0,29.39,-25.69,-0.766,0.02,0.193,1.871
2025-08-16,2025-08-31,2025-08_Q2,4.27,21.5,29.39,-25.12,0.065,0.125,1.207,1.875
2025-09-01,2025-09-15,2025-09_Q1,0.0,22.48,44.82,-44.82,-0.813,-0.655,1.346,1.779
2025-09-16,2025-09-30,2025-09_Q2,0.0,23.85,44.82,-44.82,-2.629,-0.948,0.234,1.781
2025-10-01,2025-10-15,2025-10_Q1,1.85,25.41,69.72,-67.87,-1.571,-1.72,-1.366,1.764
2025-10-16,2025-10-31,2025-10_Q2,17.46,26.83,69.72,-52.26,-1.593,-2.11,-0.995,1.781
2025-11-01,2025-11-15,2025-11_Q1,4.08,27.2,85.41,-81.33,-1.298,-2.065,-1.269,1.761
2025-11-16,2025-11-30,2025-11_Q2,35.29,28.57,85.41,-50.12,-1.062,-1.902,-1.351,1.712
2025-12-01,2025-12-15,2025-12_Q1,11.04,27.66,83.4,-72.36,-0.509,-1.374,-1.534,1.743
2025-12-16,2025-12-31,2025-12_Q2,114.85,26.75,83.4,31.45,0.704,-0.34,-0.543,1.777
2026-01-01,2026-01-15,2026-01_Q1,280.67,25.54,73.06,207.61,1.357,1.04,0.789,1.723
2026-01-16,2026-01-31,2026-01_Q2,70.1,26.69,73.06,-2.96,0.982,0.705,0.53,1.657
