period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2017-10-16,2017-10-31,2017-10_Q2,156.51,4.0,64.06
2017-11-01,2017-11-15,2017-11_Q1,32.92,2.0,16.46
2017-11-16,2017-11-30,2017-11_Q2,146.81,7.0,42.94
2017-12-01,2017-12-15,2017-12_Q1,67.77,2.0,33.89
2017-12-16,2017-12-31,2017-12_Q2,54.66,3.0,23.62
2018-01-01,2018-01-15,2018-01_Q1,61.59,5.0,13.8
2018-01-16,2018-01-31,2018-01_Q2,0.0,0.0,0.0
2018-02-01,2018-02-15,2018-02_Q1,80.05,3.0,59.32
2018-02-16,2018-02-28,2018-02_Q2,173.68,4.0,54.66
2018-03-01,2018-03-15,2018-03_Q1,23.91,1.0,23.91
2018-03-16,2018-03-31,2018-03_Q2,79.82,2.0,43.16
2018-04-01,2018-04-15,2018-04_Q1,66.07,2.0,44.05
2018-04-16,2018-04-30,2018-04_Q2,0.0,0.0,0.0
2018-05-01,2018-05-15,2018-05_Q1,44.68,4.0,16.54
2018-05-16,2018-05-31,2018-05_Q2,53.23,6.0,19.36
2018-06-01,2018-06-15,2018-06_Q1,18.59,3.0,7.36
2018-06-16,2018-06-30,2018-06_Q2,8.42,1.0,8.42
2018-07-01,2018-07-15,2018-07_Q1,4.45,1.0,4.45
2018-07-16,2018-07-31,2018-07_Q2,10.36,2.0,5.64
2018-08-01,2018-08-15,2018-08_Q1,13.2,2.0,6.73
2018-08-16,2018-08-31,2018-08_Q2,7.48,1.0,7.48
2018-09-01,2018-09-15,2018-09_Q1,0.0,0.0,0.0
2018-09-16,2018-09-30,2018-09_Q2,18.47,3.0,6.35
2018-10-01,2018-10-15,2018-10_Q1,163.03,6.0,44.53
2018-10-16,2018-10-31,2018-10_Q2,0.0,0.0,0.0
2018-11-01,2018-11-15,2018-11_Q1,6.75,1.0,6.75
2018-11-16,2018-11-30,2018-11_Q2,34.88,4.0,10.4
2018-12-01,2018-12-15,2018-12_Q1,85.07,4.0,25.83
2018-12-16,2018-12-31,2018-12_Q2,17.55,2.0,16.05
2019-01-01,2019-01-15,2019-01_Q1,5.68,1.0,5.68
2019-01-16,2019-01-31,2019-01_Q2,14.26,2.0,7.5
2019-02-01,2019-02-15,2019-02_Q1,24.67,3.0,12.42
2019-02-16,2019-02-28,2019-02_Q2,14.53,2.0,8.82
2019-03-01,2019-03-15,2019-03_Q1,222.12,5.0,116.49
2019-03-16,2019-03-31,2019-03_Q2,0.0,0.0,0.0
2019-04-01,2019-04-15,2019-04_Q1,0.0,0.0,0.0
2019-04-16,2019-04-30,2019-04_Q2,76.2,7.0,33.82
2019-05-01,2019-05-15,2019-05_Q1,31.62,4.0,13.65
2019-05-16,2019-05-31,2019-05_Q2,21.46,2.0,16.11
2019-06-01,2019-06-15,2019-06_Q1,56.31,3.0,41.94
2019-06-16,2019-06-30,2019-06_Q2,0.0,0.0,0.0
2019-07-01,2019-07-15,2019-07_Q1,11.32,2.0,5.68
2019-07-16,2019-07-31,2019-07_Q2,5.07,1.0,5.07
2019-08-01,2019-08-15,2019-08_Q1,15.21,2.0,8.45
2019-08-16,2019-08-31,2019-08_Q2,6.36,1.0,6.36
2019-09-01,2019-09-15,2019-09_Q1,0.0,0.0,0.0
2019-09-16,2019-09-30,2019-09_Q2,9.31,2.0,5.66
2019-10-01,2019-10-15,2019-10_Q1,0.0,0.0,0.0
2019-10-16,2019-10-31,2019-10_Q2,51.75,2.0,32.02
2019-11-01,2019-11-15,2019-11_Q1,5.44,2.0,3.24
2019-11-16,2019-11-30,2019-11_Q2,12.87,1.0,12.87
2019-12-01,2019-12-15,2019-12_Q1,34.81,2.0,30.88
2019-12-16,2019-12-31,2019-12_Q2,8.74,1.0,8.74
2020-01-01,2020-01-15,2020-01_Q1,19.01,1.0,19.01
2020-01-16,2020-01-31,2020-01_Q2,72.94,2.0,48.63
2020-02-01,2020-02-15,2020-02_Q1,0.0,0.0,0.0
2020-02-16,2020-02-29,2020-02_Q2,227.6,4.0,95.83
2020-03-01,2020-03-15,2020-03_Q1,35.17,3.0,17.61
2020-03-16,2020-03-31,2020-03_Q2,39.03,5.0,12.84
2020-04-01,2020-04-15,2020-04_Q1,5.65,1.0,5.65
2020-04-16,2020-04-30,2020-04_Q2,27.41,3.0,9.23
2020-05-01,2020-05-15,2020-05_Q1,0.0,0.0,0.0
2020-05-16,2020-05-31,2020-05_Q2,69.46,4.0,58.22
2020-06-01,2020-06-15,2020-06_Q1,45.28,6.0,23.86
2020-06-16,2020-06-30,2020-06_Q2,0.0,0.0,0.0
2020-07-01,2020-07-15,2020-07_Q1,0.0,0.0,0.0
2020-07-16,2020-07-31,2020-07_Q2,51.89,4.0,23.97
2020-08-01,2020-08-15,2020-08_Q1,26.21,3.0,9.96
2020-08-16,2020-08-31,2020-08_Q2,5.86,1.0,5.86
2020-09-01,2020-09-15,2020-09_Q1,8.05,2.0,4.07
2020-09-16,2020-09-30,2020-09_Q2,27.59,3.0,15.45
2020-10-01,2020-10-15,2020-10_Q1,0.0,0.0,0.0
2020-10-16,2020-10-31,2020-10_Q2,61.49,6.0,22.26
2020-11-01,2020-11-15,2020-11_Q1,0.0,0.0,0.0
2020-11-16,2020-11-30,2020-11_Q2,31.56,2.0,15.93
2020-12-01,2020-12-15,2020-12_Q1,76.67,4.0,23.63
2020-12-16,2020-12-31,2020-12_Q2,42.52,2.0,21.26
2021-01-01,2021-01-15,2021-01_Q1,22.24,2.0,15.91
2021-01-16,2021-01-31,2021-01_Q2,21.9,3.0,8.12
2021-02-01,2021-02-15,2021-02_Q1,0.0,0.0,0.0
2021-02-16,2021-02-28,2021-02_Q2,41.87,2.0,33.49
2021-03-01,2021-03-15,2021-03_Q1,40.91,3.0,28.18
2021-03-16,2021-03-31,2021-03_Q2,107.9,2.0,59.4
2021-04-01,2021-04-15,2021-04_Q1,79.63,3.0,59.72
2021-04-16,2021-04-30,2021-04_Q2,0.0,0.0,0.0
2021-05-01,2021-05-15,2021-05_Q1,47.42,4.0,20.11
2021-05-16,2021-05-31,2021-05_Q2,25.59,4.0,8.28
2021-06-01,2021-06-15,2021-06_Q1,22.5,3.0,8.29
2021-06-16,2021-06-30,2021-06_Q2,25.07,3.0,11.62
2021-07-01,2021-07-15,2021-07_Q1,58.0,2.0,38.66
2021-07-16,2021-07-31,2021-07_Q2,0.0,0.0,0.0
2021-08-01,2021-08-15,2021-08_Q1,0.0,0.0,0.0
2021-08-16,2021-08-31,2021-08_Q2,21.49,2.0,10.75
2021-09-01,2021-09-15,2021-09_Q1,0.0,0.0,0.0
2021-09-16,2021-09-30,2021-09_Q2,19.13,1.0,19.13
2021-10-01,2021-10-15,2021-10_Q1,0.0,0.0,0.0
2021-10-16,2021-10-31,2021-10_Q2,138.23,6.0,51.83
2021-11-01,2021-11-15,2021-11_Q1,121.75,5.0,50.49
2021-11-16,2021-11-30,2021-11_Q2,121.73,5.0,32.27
2021-12-01,2021-12-15,2021-12_Q1,40.64,3.0,23.63
2021-12-16,2021-12-31,2021-12_Q2,67.68,5.0,21.41
2022-01-01,2022-01-15,2022-01_Q1,106.29,2.0,79.72
2022-01-16,2022-01-31,2022-01_Q2,25.92,2.0,13.69
2022-02-01,2022-02-15,2022-02_Q1,92.49,2.0,69.36
2022-02-16,2022-02-28,2022-02_Q2,100.95,2.0,67.3
2022-03-01,2022-03-15,2022-03_Q1,101.93,5.0,50.33
2022-03-16,2022-03-31,2022-03_Q2,0.0,0.0,0.0
2022-04-01,2022-04-15,2022-04_Q1,21.77,3.0,8.14
2022-04-16,2022-04-30,2022-04_Q2,17.22,2.0,10.01
2022-05-01,2022-05-15,2022-05_Q1,213.12,5.0,84.35
2022-05-16,2022-05-31,2022-05_Q2,78.75,1.0,78.75
2022-06-01,2022-06-15,2022-06_Q1,20.99,3.0,8.3
2022-06-16,2022-06-30,2022-06_Q2,12.55,2.0,7.95
2022-07-01,2022-07-15,2022-07_Q1,50.79,4.0,22.22
2022-07-16,2022-07-31,2022-07_Q2,45.71,1.0,45.71
2022-08-01,2022-08-15,2022-08_Q1,18.66,2.0,11.75
2022-08-16,2022-08-31,2022-08_Q2,0.0,0.0,0.0
2022-09-01,2022-09-15,2022-09_Q1,40.22,1.0,40.22
2022-09-16,2022-09-30,2022-09_Q2,13.69,2.0,11.96
2022-10-01,2022-10-15,2022-10_Q1,7.8,1.0,7.8
2022-10-16,2022-10-31,2022-10_Q2,147.04,7.0,54.0
2022-11-01,2022-11-15,2022-11_Q1,0.0,0.0,0.0
2022-11-16,2022-11-30,2022-11_Q2,71.69,3.0,35.85
2022-12-01,2022-12-15,2022-12_Q1,100.64,2.0,68.71
2022-12-16,2022-12-31,2022-12_Q2,17.4,1.0,17.4
2023-01-01,2023-01-15,2023-01_Q1,80.19,2.0,40.1
2023-01-16,2023-01-31,2023-01_Q2,0.0,0.0,0.0
2023-02-01,2023-02-15,2023-02_Q1,68.09,1.0,68.09
2023-02-16,2023-02-28,2023-02_Q2,37.44,2.0,24.51
2023-03-01,2023-03-15,2023-03_Q1,73.23,3.0,44.23
2023-03-16,2023-03-31,2023-03_Q2,35.22,2.0,17.61
2023-04-01,2023-04-15,2023-04_Q1,23.11,2.0,12.31
2023-04-16,2023-04-30,2023-04_Q2,29.41,4.0,9.21
2023-05-01,2023-05-15,2023-05_Q1,15.03,2.0,7.87
2023-05-16,2023-05-31,2023-05_Q2,28.42,3.0,11.02
2023-06-01,2023-06-15,2023-06_Q1,6.62,1.0,6.62
2023-06-16,2023-06-30,2023-06_Q2,21.47,3.0,8.28
2023-07-01,2023-07-15,2023-07_Q1,51.32,1.0,51.32
2023-07-16,2023-07-31,2023-07_Q2,0.0,0.0,0.0
2023-08-01,2023-08-15,2023-08_Q1,8.06,1.0,8.06
2023-08-16,2023-08-31,2023-08_Q2,14.33,2.0,7.56
2023-09-01,2023-09-15,2023-09_Q1,4.02,1.0,4.02
2023-09-16,2023-09-30,2023-09_Q2,12.99,2.0,9.15
2023-10-01,2023-10-15,2023-10_Q1,17.26,3.0,7.37
2023-10-16,2023-10-31,2023-10_Q2,5.65,1.0,5.65
2023-11-01,2023-11-15,2023-11_Q1,0.0,0.0,0.0
2023-11-16,2023-11-30,2023-11_Q2,82.49,5.0,16.98
2023-12-01,2023-12-15,2023-12_Q1,25.72,2.0,17.15
2023-12-16,2023-12-31,2023-12_Q2,128.88,6.0,42.77
2024-01-01,2024-01-15,2024-01_Q1,31.48,1.0,31.48
2024-01-16,2024-01-31,2024-01_Q2,148.8,6.0,39.48
2024-02-01,2024-02-15,2024-02_Q1,0.0,0.0,0.0
2024-02-16,2024-02-29,2024-02_Q2,93.17,2.0,55.51
2024-03-01,2024-03-15,2024-03_Q1,69.66,7.0,17.33
2024-03-16,2024-03-31,2024-03_Q2,47.18,4.0,16.3
2024-04-01,2024-04-15,2024-04_Q1,98.68,4.0,68.86
2024-04-16,2024-04-30,2024-04_Q2,0.0,0.0,0.0
2024-05-01,2024-05-15,2024-05_Q1,34.25,4.0,9.96
2024-05-16,2024-05-31,2024-05_Q2,40.17,4.0,17.02
2024-06-01,2024-06-15,2024-06_Q1,31.13,2.0,26.27
2024-06-16,2024-06-30,2024-06_Q2,9.16,2.0,4.58
2024-07-01,2024-07-15,2024-07_Q1,5.73,1.0,5.73
2024-07-16,2024-07-31,2024-07_Q2,25.52,3.0,10.78
2024-08-01,2024-08-15,2024-08_Q1,48.83,3.0,34.18
2024-08-16,2024-08-31,2024-08_Q2,5.93,3.0,1.48
2024-09-01,2024-09-15,2024-09_Q1,7.39,1.0,7.39
2024-09-16,2024-09-30,2024-09_Q2,19.14,3.0,7.98
2024-10-01,2024-10-15,2024-10_Q1,51.1,3.0,40.17
2024-10-16,2024-10-31,2024-10_Q2,60.5,3.0,34.88
2024-11-01,2024-11-15,2024-11_Q1,105.0,6.0,36.72
2024-11-16,2024-11-30,2024-11_Q2,27.44,3.0,10.01
2024-12-01,2024-12-15,2024-12_Q1,213.06,5.0,59.65
2024-12-16,2024-12-31,2024-12_Q2,134.49,3.0,54.07
2025-01-01,2025-01-15,2025-01_Q1,102.74,4.0,25.81
2025-01-16,2025-01-31,2025-01_Q2,41.33,3.0,20.5
2025-02-01,2025-02-15,2025-02_Q1,62.59,6.0,21.14
2025-02-16,2025-02-28,2025-02_Q2,7.52,2.0,4.38
2025-03-01,2025-03-15,2025-03_Q1,33.97,1.0,33.97
2025-03-16,2025-03-31,2025-03_Q2,158.3,2.0,79.15
2025-04-01,2025-04-15,2025-04_Q1,82.33,2.0,65.87
2025-04-16,2025-04-30,2025-04_Q2,0.0,0.0,0.0
2025-05-01,2025-05-15,2025-05_Q1,19.71,3.0,9.84
2025-05-16,2025-05-31,2025-05_Q2,60.04,5.0,45.56
2025-06-01,2025-06-15,2025-06_Q1,3.97,1.0,3.97
2025-06-16,2025-06-30,2025-06_Q2,34.59,4.0,18.46
2025-07-01,2025-07-15,2025-07_Q1,16.8,3.0,6.95
2025-07-16,2025-07-31,2025-07_Q2,18.72,2.0,15.13
2025-08-01,2025-08-15,2025-08_Q1,49.0,1.0,49.0
2025-08-16,2025-08-31,2025-08_Q2,0.0,0.0,0.0
2025-09-01,2025-09-15,2025-09_Q1,5.49,1.0,5.49
2025-09-16,2025-09-30,2025-09_Q2,17.25,3.0,5.87
2025-10-01,2025-10-15,2025-10_Q1,2.27,1.0,1.74
2025-10-16,2025-10-31,2025-10_Q2,68.39,5.0,19.54
2025-11-01,2025-11-15,2025-11_Q1,77.8,3.0,41.98
2025-11-16,2025-11-30,2025-11_Q2,83.0,5.0,28.95
2025-12-01,2025-12-15,2025-12_Q1,18.22,2.0,11.27
2025-12-16,2025-12-31,2025-12_Q2,59.98,4.0,17.05
2026-01-01,2026-01-15,2026-01_Q1,55.89,1.0,55.89
2026-01-16,2026-01-31,2026-01_Q2,0.0,0.0,0.0
2026-02-01,2026-02-15,2026-02_Q1,152.12,3.0,50.71
2026-02-16,2026-02-28,2026-02_Q2,5.51,2.0,2.7
2026-03-01,2026-03-15,2026-03_Q1,200.03,3.0,85.73
2026-03-16,2026-03-31,2026-03_Q2,0.0,0.0,0.0
2026-04-01,2026-04-15,2026-04_Q1,15.47,2.0,8.52
2026-04-16,2026-04-30,2026-04_Q2,22.57,3.0,9.67
2026-05-01,2026-05-15,2026-05_Q1,22.78,5.0,14.65
2026-05-16,2026-05-31,2026-05_Q2,42.71,3.0,24.23
2026-06-01,2026-06-15,2026-06_Q1,6.67,1.0,6.67
2026-06-16,2026-06-30,2026-06_Q2,23.89,3.0,12.21
2026-07-01,2026-07-15,2026-07_Q1,5.92,1.0,5.92
2026-07-16,2026-07-31,2026-07_Q2,6.55,1.0,6.55
2026-08-01,2026-08-15,2026-08_Q1,0.0,0.0,0.0
2026-08-16,2026-08-31,2026-08_Q2,22.93,8.0,5.98
2026-09-01,2026-09-15,2026-09_Q1,,,
