crop,period_start,period_end,label,mean_C,std_C,var_C,temp_status,temp_detail,temp_score
sugarcane,2025-01-16,2025-01-31,2025-01_Q2,19.61,0.43,0.19,VIABLE_WITH_RESERVE,cool for crop,0.922
sugarcane,2025-02-01,2025-02-15,2025-02_Q1,19.43,0.38,0.15,VIABLE_WITH_RESERVE,cool for crop,0.886
sugarcane,2025-02-16,2025-02-28,2025-02_Q2,19.54,0.58,0.33,VIABLE_WITH_RESERVE,cool for crop,0.908
sugarcane,2025-03-01,2025-03-15,2025-03_Q1,19.33,0.32,0.1,VIABLE_WITH_RESERVE,cool for crop,0.866
sugarcane,2025-03-16,2025-03-31,2025-03_Q2,20.07,0.75,0.57,VIABLE,optimal temperature range,1.0
sugarcane,2025-04-01,2025-04-15,2025-04_Q1,20.13,0.63,0.4,VIABLE,optimal temperature range,1.0
sugarcane,2025-04-16,2025-04-30,2025-04_Q2,20.03,0.59,0.34,VIABLE,optimal temperature range,1.0
sugarcane,2025-05-01,2025-05-15,2025-05_Q1,20.24,0.75,0.56,VIABLE,optimal temperature range,1.0
sugarcane,2025-05-16,2025-05-31,2025-05_Q2,20.29,0.77,0.59,VIABLE,optimal temperature range,1.0
sugarcane,2025-06-01,2025-06-15,2025-06_Q1,20.1,0.73,0.53,VIABLE,optimal temperature range,1.0
sugarcane,2025-06-16,2025-06-30,2025-06_Q2,20.15,0.68,0.46,VIABLE,optimal temperature range,1.0
sugarcane,2025-07-01,2025-07-15,2025-07_Q1,20.44,0.51,0.26,VIABLE,optimal temperature range,1.0
sugarcane,2025-07-16,2025-07-31,2025-07_Q2,20.64,0.56,0.31,VIABLE,optimal temperature range,1.0
sugarcane,2025-08-01,2025-08-15,2025-08_Q1,19.8,0.62,0.39,VIABLE_WITH_RESERVE,cool for crop,0.96
sugarcane,2025-08-16,2025-08-31,2025-08_Q2,20.17,0.71,0.5,VIABLE,optimal temperature range,1.0
sugarcane,2025-09-01,2025-09-15,2025-09_Q1,20.14,0.32,0.1,VIABLE,optimal temperature range,1.0
sugarcane,2025-09-16,2025-09-30,2025-09_Q2,19.56,0.85,0.73,VIABLE_WITH_RESERVE,cool for crop,0.912
sugarcane,2025-10-01,2025-10-15,2025-10_Q1,19.07,0.67,0.45,VIABLE_WITH_RESERVE,cool for crop,0.814
sugarcane,2025-10-16,2025-10-31,2025-10_Q2,19.75,0.33,0.11,VIABLE_WITH_RESERVE,cool for crop,0.95
sugarcane,2025-11-01,2025-11-15,2025-11_Q1,19.74,0.34,0.11,VIABLE_WITH_RESERVE,cool for crop,0.948
sugarcane,2025-11-16,2025-11-30,2025-11_Q2,19.54,0.55,0.3,VIABLE_WITH_RESERVE,cool for crop,0.908
sugarcane,2025-12-01,2025-12-15,2025-12_Q1,19.34,0.53,0.28,VIABLE_WITH_RESERVE,cool for crop,0.868
sugarcane,2025-12-16,2025-12-31,2025-12_Q2,19.28,0.53,0.28,VIABLE_WITH_RESERVE,cool for crop,0.856
sugarcane,2026-01-01,2026-01-15,2026-01_Q1,19.39,0.41,0.17,VIABLE_WITH_RESERVE,cool for crop,0.878
sugarcane,2026-01-16,2026-01-31,2026-01_Q2,19.61,0.53,0.28,VIABLE_WITH_RESERVE,cool for crop,0.922
sugarcane,2026-02-01,2026-02-15,2026-02_Q1,19.52,0.43,0.19,VIABLE_WITH_RESERVE,cool for crop,0.904
sugarcane,2026-02-16,2026-02-28,2026-02_Q2,19.8,0.62,0.38,VIABLE_WITH_RESERVE,cool for crop,0.96
sugarcane,2026-03-01,2026-03-15,2026-03_Q1,20.18,0.55,0.3,VIABLE,optimal temperature range,1.0
sugarcane,2026-03-16,2026-03-31,2026-03_Q2,19.53,0.77,0.59,VIABLE_WITH_RESERVE,cool for crop,0.906
sugarcane,2026-04-01,2026-04-15,2026-04_Q1,20.63,0.7,0.49,VIABLE,optimal temperature range,1.0
sugarcane,2026-04-16,2026-04-30,2026-04_Q2,19.5,0.46,0.21,VIABLE_WITH_RESERVE,cool for crop,0.9
sugarcane,2026-05-01,2026-05-15,2026-05_Q1,20.93,0.58,0.34,VIABLE,optimal temperature range,1.0
sugarcane,2026-05-16,2026-05-31,2026-05_Q2,21.3,0.46,0.22,VIABLE,optimal temperature range,1.0
sugarcane,2026-06-01,2026-06-15,2026-06_Q1,20.79,1.06,1.13,VIABLE,optimal temperature range,1.0
sugarcane,2026-06-16,2026-06-30,2026-06_Q2,20.78,0.6,0.36,VIABLE,optimal temperature range,1.0
sugarcane,2026-07-01,2026-07-15,2026-07_Q1,21.35,0.84,0.7,VIABLE,optimal temperature range,1.0
sugarcane,2026-07-16,2026-07-31,2026-07_Q2,20.77,0.59,0.35,VIABLE,optimal temperature range,1.0
sugarcane,2026-08-01,2026-08-15,2026-08_Q1,21.35,0.75,0.57,VIABLE,optimal temperature range,1.0
sugarcane,2026-08-16,2026-08-31,2026-08_Q2,21.12,0.51,0.26,VIABLE,optimal temperature range,1.0
sugarcane,2026-09-01,2026-09-15,2026-09_Q1,21.2,0.36,0.13,VIABLE,optimal temperature range,1.0
