period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2019-03-01,2019-03-15,2019-03_Q1,116.98,21.16,42.06,74.92,-0.231,-0.958,-0.506,0.13
2019-03-16,2019-03-31,2019-03_Q2,101.3,21.11,42.06,59.24,0.504,-0.62,-0.263,-0.018
2019-04-01,2019-04-15,2019-04_Q1,92.71,21.15,40.93,51.78,-0.033,-0.507,-0.392,-0.114
2019-04-16,2019-04-30,2019-04_Q2,105.42,21.04,40.93,64.49,-0.07,-0.331,-0.34,0.09
2019-05-01,2019-05-15,2019-05_Q1,44.73,21.19,41.05,3.68,-0.627,-0.426,-0.834,-0.093
2019-05-16,2019-05-31,2019-05_Q2,140.89,20.29,41.05,99.84,0.298,0.391,-0.772,0.054
2019-06-01,2019-06-15,2019-06_Q1,62.71,20.37,39.54,23.17,1.089,-0.054,-0.672,0.013
2019-06-16,2019-06-30,2019-06_Q2,42.48,20.95,39.54,2.94,-0.174,-0.038,-0.57,-0.078
2019-07-01,2019-07-15,2019-07_Q1,49.04,20.62,41.57,7.47,0.646,0.303,-0.256,0.073
2019-07-16,2019-07-31,2019-07_Q2,46.75,21.05,41.57,5.18,0.774,0.378,-0.035,-0.045
2019-08-01,2019-08-15,2019-08_Q1,12.89,21.29,43.37,-30.48,-0.439,0.427,-0.007,-0.31
2019-08-16,2019-08-31,2019-08_Q2,11.91,21.31,43.37,-31.46,-1.446,-0.504,-0.133,-0.341
2019-09-01,2019-09-15,2019-09_Q1,22.38,20.97,39.52,-17.14,-1.254,-0.993,-0.743,-0.832
2019-09-16,2019-09-30,2019-09_Q2,115.29,20.67,39.52,75.77,1.375,-0.182,0.039,-0.542
2019-10-01,2019-10-15,2019-10_Q1,58.45,20.31,38.17,20.28,0.775,-0.871,-0.412,-0.807
2019-10-16,2019-10-31,2019-10_Q2,78.34,20.26,38.17,40.17,-1.246,-1.073,-0.532,-0.577
2019-11-01,2019-11-15,2019-11_Q1,132.73,20.58,38.91,93.82,0.052,-0.42,-0.064,-0.55
2019-11-16,2019-11-30,2019-11_Q2,63.71,21.1,38.91,24.8,-0.076,-0.222,-0.647,-0.977
2019-12-01,2019-12-15,2019-12_Q1,78.94,20.28,38.67,40.27,0.582,0.419,-0.414,-0.731
2019-12-16,2019-12-31,2019-12_Q2,59.25,20.75,38.67,20.58,1.28,-0.179,-0.387,-0.622
2020-01-01,2020-01-15,2020-01_Q1,9.38,21.12,41.66,-32.28,-1.347,-0.408,-0.811,-0.698
2020-01-16,2020-01-31,2020-01_Q2,33.79,21.27,41.66,-7.87,-1.242,-0.45,-0.871,-0.615
2020-02-01,2020-02-15,2020-02_Q1,15.84,21.52,38.98,-23.14,-0.778,-1.316,-1.029,-0.69
2020-02-16,2020-02-29,2020-02_Q2,49.88,21.41,38.98,10.9,-0.754,-0.78,-0.673,-0.591
2020-03-01,2020-03-15,2020-03_Q1,77.68,21.36,42.9,34.78,-0.601,-1.04,-0.487,-0.796
2020-03-16,2020-03-31,2020-03_Q2,0.0,21.29,42.9,-42.9,-1.406,-1.529,-1.484,-1.231
2020-04-01,2020-04-15,2020-04_Q1,115.37,21.02,39.24,76.13,-1.452,-1.228,-1.184,-1.065
2020-04-16,2020-04-30,2020-04_Q2,72.44,20.38,39.24,33.2,-0.31,-1.564,-1.462,-1.324
2020-05-01,2020-05-15,2020-05_Q1,29.96,20.94,40.74,-10.78,-1.444,-1.597,-1.572,-1.398
2020-05-16,2020-05-31,2020-05_Q2,60.02,20.4,40.74,19.28,-1.626,-1.515,-1.631,-1.407
2020-06-01,2020-06-15,2020-06_Q1,54.7,20.22,37.09,17.61,-0.749,-1.65,-1.731,-1.476
2020-06-16,2020-06-30,2020-06_Q2,35.04,19.93,37.09,-2.05,-0.446,-1.218,-1.741,-1.487
2020-07-01,2020-07-15,2020-07_Q1,61.16,19.64,36.77,24.39,1.099,-1.074,-1.591,-1.48
2020-07-16,2020-07-31,2020-07_Q2,33.79,19.8,36.77,-2.98,0.958,-0.882,-1.528,-1.454
2020-08-01,2020-08-15,2020-08_Q1,70.51,20.47,38.11,32.4,0.72,0.204,-1.157,-1.293
2020-08-16,2020-08-31,2020-08_Q2,105.61,19.73,38.11,67.5,1.602,1.073,-0.709,-0.882
2020-09-01,2020-09-15,2020-09_Q1,41.57,20.11,36.74,4.83,1.202,1.192,-1.256,-0.922
2020-09-16,2020-09-30,2020-09_Q2,25.9,20.19,36.74,-10.84,-1.016,1.083,-0.048,-1.299
2020-10-01,2020-10-15,2020-10_Q1,83.14,20.07,37.98,45.16,-1.029,0.483,-0.509,-1.254
2020-10-16,2020-10-31,2020-10_Q2,62.59,20.41,37.98,24.61,-0.771,0.196,-0.378,-1.268
2020-11-01,2020-11-15,2020-11_Q1,84.96,20.83,38.16,46.8,-1.143,-0.454,-0.262,-1.272
2020-11-16,2020-11-30,2020-11_Q2,154.37,20.49,38.16,116.21,0.616,-0.326,0.339,-0.975
2020-12-01,2020-12-15,2020-12_Q1,34.02,20.1,37.01,-2.99,1.61,-0.473,0.402,-1.156
2020-12-16,2020-12-31,2020-12_Q2,52.56,20.13,37.01,15.55,-0.762,-0.103,0.457,-1.258
2021-01-01,2021-01-15,2021-01_Q1,90.81,20.1,37.78,53.03,0.664,0.424,0.377,-0.817
2021-01-16,2021-01-31,2021-01_Q2,13.94,20.47,37.78,-23.84,0.545,0.469,0.307,-0.869
2021-02-01,2021-02-15,2021-02_Q1,47.64,20.61,35.43,12.21,-0.176,1.227,0.262,-0.818
2021-02-16,2021-02-28,2021-02_Q2,38.73,20.52,35.43,3.3,-0.046,-0.243,-0.347,-0.925
2021-03-01,2021-03-15,2021-03_Q1,96.71,20.37,39.46,57.25,-0.34,0.06,-0.158,-0.681
2021-03-16,2021-03-31,2021-03_Q2,100.21,20.71,39.46,60.75,0.293,0.079,0.017,-0.085
2021-04-01,2021-04-15,2021-04_Q1,109.08,20.25,37.57,71.51,0.572,0.049,0.183,-0.1
2021-04-16,2021-04-30,2021-04_Q2,124.57,20.35,37.57,87.0,1.68,0.537,0.689,0.2
2021-05-01,2021-05-15,2021-05_Q1,86.52,20.5,39.26,47.26,0.564,0.501,0.941,0.549
2021-05-16,2021-05-31,2021-05_Q2,116.49,20.16,39.26,77.23,0.847,0.88,0.592,0.6
2021-06-01,2021-06-15,2021-06_Q1,116.39,19.82,35.89,80.5,1.595,2.326,0.892,0.842
2021-06-16,2021-06-30,2021-06_Q2,27.46,19.74,35.89,-8.43,0.987,1.726,1.104,0.841
2021-07-01,2021-07-15,2021-07_Q1,12.06,19.73,37.74,-25.68,-0.969,1.047,0.878,0.691
2021-07-16,2021-07-31,2021-07_Q2,87.62,20.17,37.74,49.88,1.013,1.496,1.228,0.888
2021-08-01,2021-08-15,2021-08_Q1,71.5,19.64,36.12,35.38,1.462,1.499,1.544,0.96
2021-08-16,2021-08-31,2021-08_Q2,84.71,19.6,36.12,48.59,1.386,1.397,1.874,0.929
2021-09-01,2021-09-15,2021-09_Q1,71.59,20.11,36.01,35.58,1.465,1.282,1.697,0.964
2021-09-16,2021-09-30,2021-09_Q2,43.7,19.83,36.01,7.69,0.698,1.403,1.69,1.057
2021-10-01,2021-10-15,2021-10_Q1,70.98,20.19,37.96,33.02,-0.834,1.322,1.543,1.06
2021-10-16,2021-10-31,2021-10_Q2,112.74,20.28,37.96,74.78,0.347,0.906,1.402,1.229
2021-11-01,2021-11-15,2021-11_Q1,57.44,19.88,34.69,22.75,-0.592,-0.013,0.941,1.053
2021-11-16,2021-11-30,2021-11_Q2,67.5,19.71,34.69,32.81,-1.125,-0.516,0.488,0.773
2021-12-01,2021-12-15,2021-12_Q1,67.66,20.03,36.43,31.23,0.556,-0.672,0.362,0.946
2021-12-16,2021-12-31,2021-12_Q2,43.62,19.92,36.43,7.19,0.198,-0.781,0.403,0.891
2022-01-01,2022-01-15,2022-01_Q1,37.57,19.43,35.82,1.75,-0.63,-0.679,0.322,0.711
2022-01-16,2022-01-31,2022-01_Q2,36.72,20.18,35.82,0.9,-0.075,-0.985,0.051,0.754
2022-02-01,2022-02-15,2022-02_Q1,75.59,19.63,32.42,43.17,1.139,0.344,0.191,0.986
2022-02-16,2022-02-28,2022-02_Q2,101.4,19.89,32.42,68.98,1.393,0.919,0.273,1.212
2022-03-01,2022-03-15,2022-03_Q1,71.77,20.45,38.21,33.56,0.611,0.408,0.014,1.122
2022-03-16,2022-03-31,2022-03_Q2,95.68,20.04,38.21,57.47,-0.075,0.482,0.014,0.985
2022-04-01,2022-04-15,2022-04_Q1,63.86,20.16,37.32,26.54,-0.656,0.613,-0.046,0.829
2022-04-16,2022-04-30,2022-04_Q2,149.98,20.32,37.32,112.66,0.836,1.046,0.114,0.998
2022-05-01,2022-05-15,2022-05_Q1,65.91,20.6,38.05,27.86,0.666,0.501,0.467,0.961
2022-05-16,2022-05-31,2022-05_Q2,63.3,19.49,38.05,25.25,-0.877,-0.294,0.436,0.606
2022-06-01,2022-06-15,2022-06_Q1,93.2,19.4,34.07,59.13,0.358,0.037,0.338,0.545
2022-06-16,2022-06-30,2022-06_Q2,70.79,19.25,34.07,36.72,1.502,0.589,0.858,0.724
2022-07-01,2022-07-15,2022-07_Q1,30.07,19.8,36.9,-6.83,1.374,1.007,1.414,0.837
2022-07-16,2022-07-31,2022-07_Q2,105.78,19.7,36.9,68.88,1.629,1.362,1.528,0.905
2022-08-01,2022-08-15,2022-08_Q1,49.52,19.51,36.03,13.49,1.432,1.379,1.443,0.869
2022-08-16,2022-08-31,2022-08_Q2,52.08,19.69,36.03,16.05,0.47,1.447,0.985,0.776
2022-09-01,2022-09-15,2022-09_Q1,37.32,19.96,35.77,1.55,-0.042,1.239,1.25,0.474
2022-09-16,2022-09-30,2022-09_Q2,81.49,19.86,35.77,45.72,0.871,1.298,1.376,0.593
2022-10-01,2022-10-15,2022-10_Q1,114.5,20.16,37.25,77.25,1.366,1.452,1.581,0.897
2022-10-16,2022-10-31,2022-10_Q2,236.89,19.97,37.25,199.64,1.777,1.753,1.715,1.448
2022-11-01,2022-11-15,2022-11_Q1,113.65,20.36,35.89,77.76,1.49,1.49,1.757,1.515
2022-11-16,2022-11-30,2022-11_Q2,74.83,19.84,35.89,38.94,-0.108,1.434,1.778,1.685
2022-12-01,2022-12-15,2022-12_Q1,0.0,19.42,34.63,-34.63,-1.014,1.454,1.682,1.556
2022-12-16,2022-12-31,2022-12_Q2,129.68,19.63,34.63,95.05,1.257,1.617,1.811,1.848
2023-01-01,2023-01-15,2023-01_Q1,129.08,19.64,35.58,93.5,1.752,1.734,1.919,1.855
2023-01-16,2023-01-31,2023-01_Q2,38.3,19.85,35.58,2.72,1.626,1.393,1.837,1.789
2023-02-01,2023-02-15,2023-02_Q1,12.13,20.09,33.64,-21.51,-0.392,1.285,1.679,1.706
2023-02-16,2023-02-28,2023-02_Q2,58.12,20.09,33.64,24.48,-0.346,0.995,1.68,1.575
2023-03-01,2023-03-15,2023-03_Q1,156.0,20.3,38.91,117.09,1.781,1.546,1.775,1.725
2023-03-16,2023-03-31,2023-03_Q2,144.43,20.52,38.91,105.52,1.483,1.568,1.785,1.774
2023-04-01,2023-04-15,2023-04_Q1,86.0,20.63,39.33,46.67,1.218,1.115,1.846,1.843
2023-04-16,2023-04-30,2023-04_Q2,72.38,20.81,39.33,33.05,-1.123,0.677,1.517,1.724
2023-05-01,2023-05-15,2023-05_Q1,83.92,21.34,43.01,40.91,-0.519,0.993,1.345,1.681
2023-05-16,2023-05-31,2023-05_Q2,169.51,21.02,43.01,126.5,1.921,1.596,1.698,1.827
2023-06-01,2023-06-15,2023-06_Q1,26.38,20.37,38.61,-12.23,0.94,0.516,1.645,1.696
2023-06-16,2023-06-30,2023-06_Q2,20.76,20.51,38.61,-17.85,-1.495,-0.408,1.329,1.645
2023-07-01,2023-07-15,2023-07_Q1,27.34,20.53,41.81,-14.47,-0.914,-0.278,0.786,1.665
2023-07-16,2023-07-31,2023-07_Q2,19.47,21.25,41.81,-22.34,-0.59,-0.208,0.376,1.495
2023-08-01,2023-08-15,2023-08_Q1,24.38,20.87,41.47,-17.09,-0.813,-0.317,0.473,1.435
2023-08-16,2023-08-31,2023-08_Q2,65.52,20.88,41.47,24.05,0.009,-0.906,0.486,1.503
2023-09-01,2023-09-15,2023-09_Q1,32.3,21.13,40.39,-8.09,-0.078,-0.886,0.02,1.436
2023-09-16,2023-09-30,2023-09_Q2,30.03,20.92,40.39,-10.36,-1.305,-1.016,-1.537,1.231
2023-10-01,2023-10-15,2023-10_Q1,75.65,20.65,39.52,36.13,-1.286,-1.079,-1.708,1.067
2023-10-16,2023-10-31,2023-10_Q2,74.86,20.56,39.52,35.34,-0.699,-1.039,-1.326,0.19
2023-11-01,2023-11-15,2023-11_Q1,111.57,20.64,38.66,72.91,-0.388,-0.739,-0.956,0.238
2023-11-16,2023-11-30,2023-11_Q2,57.18,20.92,38.66,18.52,-0.531,-1.087,-1.43,0.138
2023-12-01,2023-12-15,2023-12_Q1,61.85,20.99,40.56,21.29,-0.077,-1.005,-1.154,0.366
2023-12-16,2023-12-31,2023-12_Q2,72.2,20.93,40.56,31.64,0.879,-0.546,-1.005,0.043
2024-01-01,2024-01-15,2024-01_Q1,31.29,20.78,40.88,-9.59,-0.261,-0.685,-1.046,-0.35
2024-01-16,2024-01-31,2024-01_Q2,9.87,21.25,40.88,-31.01,-1.254,-0.901,-1.075,-0.524
2024-02-01,2024-02-15,2024-02_Q1,67.14,21.06,38.78,28.36,0.082,-0.709,-0.978,-0.289
2024-02-16,2024-02-29,2024-02_Q2,0.0,21.77,38.78,-38.78,-0.703,-0.846,-1.528,-0.738
2024-03-01,2024-03-15,2024-03_Q1,25.72,21.4,43.85,-18.13,-1.724,-1.411,-2.09,-1.688
2024-03-16,2024-03-31,2024-03_Q2,64.65,21.67,43.85,20.8,-1.272,-1.464,-1.559,-1.746
2024-04-01,2024-04-15,2024-04_Q1,60.54,21.4,42.09,18.45,-1.376,-1.703,-1.712,-1.81
2024-04-16,2024-04-30,2024-04_Q2,160.28,21.32,42.09,118.19,0.729,-1.203,-1.439,-1.521
2024-05-01,2024-05-15,2024-05_Q1,124.62,20.9,41.67,82.95,1.502,-1.004,-1.002,-1.252
2024-05-16,2024-05-31,2024-05_Q2,60.83,20.86,41.67,19.16,0.262,-0.651,-0.924,-1.426
2024-06-01,2024-06-15,2024-06_Q1,105.3,20.68,39.16,66.14,0.378,0.281,-0.823,-1.141
2024-06-16,2024-06-30,2024-06_Q2,53.51,20.46,39.16,14.35,1.178,1.1,-0.91,-1.016
2024-07-01,2024-07-15,2024-07_Q1,41.23,20.64,41.55,-0.32,0.786,1.59,-0.683,-0.986
2024-07-16,2024-07-31,2024-07_Q2,7.49,21.02,41.55,-34.06,-0.512,0.464,-0.638,-1.052
2024-08-01,2024-08-15,2024-08_Q1,49.88,20.55,40.57,9.31,-0.424,0.044,-0.73,-0.986
2024-08-16,2024-08-31,2024-08_Q2,6.1,20.79,40.57,-34.47,-0.683,-0.022,-0.608,-1.267
2024-09-01,2024-09-15,2024-09_Q1,11.05,21.0,40.14,-29.09,-1.462,-1.143,-0.498,-1.443
2024-09-16,2024-09-30,2024-09_Q2,46.25,20.93,40.14,6.11,-1.4,-1.508,-0.217,-1.376
2024-10-01,2024-10-15,2024-10_Q1,76.73,20.6,39.93,36.8,-0.766,-1.533,0.029,-1.4
2024-10-16,2024-10-31,2024-10_Q2,75.8,20.8,39.93,35.87,-0.649,-1.463,-1.038,-1.399
2024-11-01,2024-11-15,2024-11_Q1,69.67,20.88,37.16,32.51,-1.212,-1.748,-1.649,-1.37
2024-11-16,2024-11-30,2024-11_Q2,45.33,19.95,37.16,8.17,-1.362,-1.548,-1.279,-1.496
2024-12-01,2024-12-15,2024-12_Q1,45.05,20.51,37.83,7.22,-0.731,-1.526,-1.518,-1.488
2024-12-16,2024-12-31,2024-12_Q2,68.4,20.12,37.83,30.57,0.171,-1.755,-1.683,-1.618
2025-01-01,2025-01-15,2025-01_Q1,41.48,20.31,38.47,3.01,0.018,-1.729,-1.638,-1.731
2025-01-16,2025-01-31,2025-01_Q2,3.33,20.59,38.47,-35.14,-1.016,-1.519,-1.603,-1.652
2025-02-01,2025-02-15,2025-02_Q1,139.33,20.19,33.66,105.67,1.555,0.389,-1.374,-1.611
2025-02-16,2025-02-28,2025-02_Q2,46.92,20.0,33.66,13.26,1.456,0.573,-0.944,-1.331
2025-03-01,2025-03-15,2025-03_Q1,138.93,20.5,39.17,99.76,0.898,0.915,-0.098,-0.396
2025-03-16,2025-03-31,2025-03_Q2,135.56,20.44,39.17,96.39,1.222,1.212,0.181,-0.016
2025-04-01,2025-04-15,2025-04_Q1,89.54,21.07,40.56,48.98,0.99,1.694,0.263,0.132
2025-04-16,2025-04-30,2025-04_Q2,88.32,20.95,40.56,47.76,-0.695,1.653,0.301,-0.184
2025-05-01,2025-05-15,2025-05_Q1,75.96,20.16,39.3,36.66,-0.324,0.691,0.627,-0.328
2025-05-16,2025-05-31,2025-05_Q2,76.16,20.52,39.3,36.86,-0.442,0.519,0.823,-0.273
2025-06-01,2025-06-15,2025-06_Q1,64.44,20.02,37.38,27.06,-0.101,-0.164,0.672,-0.451
2025-06-16,2025-06-30,2025-06_Q2,35.78,20.27,37.38,-1.6,-0.191,-0.649,0.704,-0.546
2025-07-01,2025-07-15,2025-07_Q1,9.82,19.81,38.71,-28.89,-0.857,-0.712,0.966,-0.684
2025-07-16,2025-07-31,2025-07_Q2,12.78,20.55,38.71,-25.93,-1.184,-0.896,0.785,-0.702
2025-08-01,2025-08-15,2025-08_Q1,71.13,20.21,39.01,32.12,0.289,-0.349,0.235,-0.615
2025-08-16,2025-08-31,2025-08_Q2,34.86,20.41,39.01,-4.15,0.44,-0.264,0.128,-0.454
2025-09-01,2025-09-15,2025-09_Q1,7.35,20.18,36.58,-29.23,-1.018,-0.912,-0.799,-0.621
2025-09-16,2025-09-30,2025-09_Q2,78.19,20.04,36.58,41.61,-0.487,-0.523,-1.237,-0.566
2025-10-01,2025-10-15,2025-10_Q1,113.1,19.72,36.68,76.42,1.268,-0.07,-0.659,-0.446
2025-10-16,2025-10-31,2025-10_Q2,107.68,20.13,36.68,71.0,0.934,0.454,-0.062,-0.064
2025-11-01,2025-11-15,2025-11_Q1,72.5,20.06,36.19,36.31,-0.405,-0.314,-0.583,0.055
2025-11-16,2025-11-30,2025-11_Q2,78.53,20.29,36.19,42.34,-0.746,-0.215,-0.5,0.208
2025-12-01,2025-12-15,2025-12_Q1,10.0,20.82,38.33,-28.33,-0.767,-0.228,-0.756,-0.037
2025-12-16,2025-12-31,2025-12_Q2,89.3,20.05,38.33,50.97,-0.43,-0.056,-0.503,0.077
2026-01-01,2026-01-15,2026-01_Q1,88.57,19.44,36.14,52.43,1.102,0.105,-0.106,0.457
2026-01-16,2026-01-31,2026-01_Q2,40.69,20.33,36.14,4.55,1.068,-0.192,0.151,0.582
2026-02-01,2026-02-15,2026-02_Q1,69.04,20.11,33.9,35.14,1.059,1.026,0.268,0.349
2026-02-16,2026-02-28,2026-02_Q2,115.32,20.21,33.9,81.42,1.434,1.414,0.804,0.68
2026-03-01,2026-03-15,2026-03_Q1,49.24,21.29,42.88,6.36,0.24,1.017,0.771,0.254
