period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2018-09-01,2018-09-15,2018-09_Q1,56.58,2.0,49.44
2018-09-16,2018-09-30,2018-09_Q2,0.0,0.0,0.0
2018-10-01,2018-10-15,2018-10_Q1,82.93,5.0,28.52
2018-10-16,2018-10-31,2018-10_Q2,56.6,8.0,15.62
2018-11-01,2018-11-15,2018-11_Q1,58.58,5.0,18.02
2018-11-16,2018-11-30,2018-11_Q2,105.09,8.0,29.08
2018-12-01,2018-12-15,2018-12_Q1,25.03,2.0,13.39
2018-12-16,2018-12-31,2018-12_Q2,9.86,4.0,3.7
2019-01-01,2019-01-15,2019-01_Q1,31.08,2.0,15.54
2019-01-16,2019-01-31,2019-01_Q2,0.0,0.0,0.0
2019-02-01,2019-02-15,2019-02_Q1,24.12,2.0,18.09
2019-02-16,2019-02-28,2019-02_Q2,31.0,5.0,18.29
2019-03-01,2019-03-15,2019-03_Q1,40.86,9.0,13.42
2019-03-16,2019-03-31,2019-03_Q2,58.94,3.0,26.71
2019-04-01,2019-04-15,2019-04_Q1,88.45,8.0,14.68
2019-04-16,2019-04-30,2019-04_Q2,79.95,11.0,19.07
2019-05-01,2019-05-15,2019-05_Q1,20.79,4.0,15.58
2019-05-16,2019-05-31,2019-05_Q2,94.82,10.0,20.87
2019-06-01,2019-06-15,2019-06_Q1,38.19,8.0,16.58
2019-06-16,2019-06-30,2019-06_Q2,18.7,4.0,7.14
2019-07-01,2019-07-15,2019-07_Q1,0.0,0.0,0.0
2019-07-16,2019-07-31,2019-07_Q2,23.81,3.0,16.34
2019-08-01,2019-08-15,2019-08_Q1,0.0,0.0,0.0
2019-08-16,2019-08-31,2019-08_Q2,12.09,1.0,12.09
2019-09-01,2019-09-15,2019-09_Q1,12.41,2.0,9.47
2019-09-16,2019-09-30,2019-09_Q2,107.73,4.0,81.35
2019-10-01,2019-10-15,2019-10_Q1,73.93,4.0,29.26
2019-10-16,2019-10-31,2019-10_Q2,74.23,6.0,23.39
2019-11-01,2019-11-15,2019-11_Q1,92.17,8.0,19.99
2019-11-16,2019-11-30,2019-11_Q2,18.52,3.0,7.41
2019-12-01,2019-12-15,2019-12_Q1,26.05,3.0,9.56
2019-12-16,2019-12-31,2019-12_Q2,32.74,6.0,10.65
2020-01-01,2020-01-15,2020-01_Q1,11.46,2.0,7.83
2020-01-16,2020-01-31,2020-01_Q2,29.31,3.0,11.2
2020-02-01,2020-02-15,2020-02_Q1,0.0,0.0,0.0
2020-02-16,2020-02-29,2020-02_Q2,46.51,5.0,17.11
2020-03-01,2020-03-15,2020-03_Q1,46.56,3.0,19.43
2020-03-16,2020-03-31,2020-03_Q2,0.0,0.0,0.0
2020-04-01,2020-04-15,2020-04_Q1,83.52,6.0,33.06
2020-04-16,2020-04-30,2020-04_Q2,56.14,5.0,19.39
2020-05-01,2020-05-15,2020-05_Q1,27.49,5.0,11.0
2020-05-16,2020-05-31,2020-05_Q2,41.93,8.0,7.47
2020-06-01,2020-06-15,2020-06_Q1,47.39,9.0,8.68
2020-06-16,2020-06-30,2020-06_Q2,21.77,4.0,6.2
2020-07-01,2020-07-15,2020-07_Q1,32.98,3.0,12.98
2020-07-16,2020-07-31,2020-07_Q2,14.63,1.0,13.23
2020-08-01,2020-08-15,2020-08_Q1,15.01,5.0,3.12
2020-08-16,2020-08-31,2020-08_Q2,59.83,8.0,14.49
2020-09-01,2020-09-15,2020-09_Q1,21.66,3.0,10.71
2020-09-16,2020-09-30,2020-09_Q2,22.87,6.0,8.55
2020-10-01,2020-10-15,2020-10_Q1,19.56,3.0,7.01
2020-10-16,2020-10-31,2020-10_Q2,55.79,7.0,27.11
2020-11-01,2020-11-15,2020-11_Q1,32.15,4.0,13.53
2020-11-16,2020-11-30,2020-11_Q2,72.27,4.0,27.33
2020-12-01,2020-12-15,2020-12_Q1,27.58,2.0,18.88
2020-12-16,2020-12-31,2020-12_Q2,64.29,3.0,30.48
2021-01-01,2021-01-15,2021-01_Q1,41.6,3.0,23.21
2021-01-16,2021-01-31,2021-01_Q2,10.41,1.0,10.41
2021-02-01,2021-02-15,2021-02_Q1,69.62,5.0,41.38
2021-02-16,2021-02-28,2021-02_Q2,25.96,3.0,14.58
2021-03-01,2021-03-15,2021-03_Q1,76.75,6.0,33.74
2021-03-16,2021-03-31,2021-03_Q2,68.77,6.0,24.75
2021-04-01,2021-04-15,2021-04_Q1,88.51,7.0,21.41
2021-04-16,2021-04-30,2021-04_Q2,82.03,7.0,18.75
2021-05-01,2021-05-15,2021-05_Q1,66.77,6.0,19.53
2021-05-16,2021-05-31,2021-05_Q2,42.66,3.0,20.21
2021-06-01,2021-06-15,2021-06_Q1,91.35,7.0,21.41
2021-06-16,2021-06-30,2021-06_Q2,18.28,2.0,14.31
2021-07-01,2021-07-15,2021-07_Q1,4.97,1.0,4.97
2021-07-16,2021-07-31,2021-07_Q2,46.87,4.0,18.45
2021-08-01,2021-08-15,2021-08_Q1,36.38,4.0,22.36
2021-08-16,2021-08-31,2021-08_Q2,41.78,5.0,16.45
2021-09-01,2021-09-15,2021-09_Q1,90.29,3.0,47.84
2021-09-16,2021-09-30,2021-09_Q2,0.0,0.0,0.0
2021-10-01,2021-10-15,2021-10_Q1,61.81,8.0,9.98
2021-10-16,2021-10-31,2021-10_Q2,72.7,5.0,23.91
2021-11-01,2021-11-15,2021-11_Q1,20.42,2.0,14.48
2021-11-16,2021-11-30,2021-11_Q2,66.01,3.0,24.1
2021-12-01,2021-12-15,2021-12_Q1,42.29,4.0,26.85
2021-12-16,2021-12-31,2021-12_Q2,9.63,1.0,9.63
2022-01-01,2022-01-15,2022-01_Q1,22.52,2.0,16.54
2022-01-16,2022-01-31,2022-01_Q2,43.17,4.0,16.59
2022-02-01,2022-02-15,2022-02_Q1,81.7,4.0,30.68
2022-02-16,2022-02-28,2022-02_Q2,97.41,6.0,24.86
2022-03-01,2022-03-15,2022-03_Q1,44.88,4.0,17.38
2022-03-16,2022-03-31,2022-03_Q2,77.28,9.0,13.21
2022-04-01,2022-04-15,2022-04_Q1,29.49,6.0,8.23
2022-04-16,2022-04-30,2022-04_Q2,101.34,9.0,20.35
2022-05-01,2022-05-15,2022-05_Q1,30.85,6.0,7.57
2022-05-16,2022-05-31,2022-05_Q2,32.59,8.0,4.34
2022-06-01,2022-06-15,2022-06_Q1,79.06,4.0,25.42
2022-06-16,2022-06-30,2022-06_Q2,64.5,7.0,13.24
2022-07-01,2022-07-15,2022-07_Q1,5.56,1.0,5.56
2022-07-16,2022-07-31,2022-07_Q2,58.05,5.0,21.11
2022-08-01,2022-08-15,2022-08_Q1,25.31,1.0,25.31
2022-08-16,2022-08-31,2022-08_Q2,21.25,2.0,15.94
2022-09-01,2022-09-15,2022-09_Q1,0.0,0.0,0.0
2022-09-16,2022-09-30,2022-09_Q2,118.94,9.0,42.16
2022-10-01,2022-10-15,2022-10_Q1,66.78,5.0,27.43
2022-10-16,2022-10-31,2022-10_Q2,236.59,5.0,79.91
2022-11-01,2022-11-15,2022-11_Q1,83.39,9.0,31.01
2022-11-16,2022-11-30,2022-11_Q2,58.53,4.0,15.58
2022-12-01,2022-12-15,2022-12_Q1,24.19,1.0,24.19
2022-12-16,2022-12-31,2022-12_Q2,43.34,3.0,34.13
2023-01-01,2023-01-15,2023-01_Q1,95.3,6.0,17.97
2023-01-16,2023-01-31,2023-01_Q2,31.24,3.0,22.83
2023-02-01,2023-02-15,2023-02_Q1,21.22,3.0,9.3
2023-02-16,2023-02-28,2023-02_Q2,38.73,2.0,25.0
2023-03-01,2023-03-15,2023-03_Q1,92.0,5.0,36.12
2023-03-16,2023-03-31,2023-03_Q2,77.39,7.0,31.17
2023-04-01,2023-04-15,2023-04_Q1,76.74,8.0,30.65
2023-04-16,2023-04-30,2023-04_Q2,71.35,9.0,17.72
2023-05-01,2023-05-15,2023-05_Q1,39.14,6.0,12.94
2023-05-16,2023-05-31,2023-05_Q2,70.12,8.0,15.25
2023-06-01,2023-06-15,2023-06_Q1,17.61,3.0,6.04
2023-06-16,2023-06-30,2023-06_Q2,24.02,2.0,12.01
2023-07-01,2023-07-15,2023-07_Q1,30.73,7.0,13.6
2023-07-16,2023-07-31,2023-07_Q2,5.09,2.0,3.05
2023-08-01,2023-08-15,2023-08_Q1,16.87,5.0,7.9
2023-08-16,2023-08-31,2023-08_Q2,37.52,5.0,16.87
2023-09-01,2023-09-15,2023-09_Q1,16.29,5.0,7.37
2023-09-16,2023-09-30,2023-09_Q2,29.9,3.0,12.24
2023-10-01,2023-10-15,2023-10_Q1,91.89,5.0,40.38
2023-10-16,2023-10-31,2023-10_Q2,58.57,7.0,11.39
2023-11-01,2023-11-15,2023-11_Q1,68.33,6.0,20.35
2023-11-16,2023-11-30,2023-11_Q2,56.17,5.0,28.24
2023-12-01,2023-12-15,2023-12_Q1,20.39,6.0,5.84
2023-12-16,2023-12-31,2023-12_Q2,76.34,7.0,17.65
2024-01-01,2024-01-15,2024-01_Q1,14.18,1.0,14.18
2024-01-16,2024-01-31,2024-01_Q2,7.82,1.0,7.82
2024-02-01,2024-02-15,2024-02_Q1,73.37,3.0,36.69
2024-02-16,2024-02-29,2024-02_Q2,11.93,1.0,11.93
2024-03-01,2024-03-15,2024-03_Q1,18.99,3.0,6.33
2024-03-16,2024-03-31,2024-03_Q2,44.11,6.0,22.0
2024-04-01,2024-04-15,2024-04_Q1,61.72,6.0,20.34
2024-04-16,2024-04-30,2024-04_Q2,118.5,9.0,27.87
2024-05-01,2024-05-15,2024-05_Q1,76.07,8.0,15.82
2024-05-16,2024-05-31,2024-05_Q2,37.32,10.0,6.37
2024-06-01,2024-06-15,2024-06_Q1,39.72,7.0,11.06
2024-06-16,2024-06-30,2024-06_Q2,44.38,4.0,26.11
2024-07-01,2024-07-15,2024-07_Q1,20.78,1.0,20.78
2024-07-16,2024-07-31,2024-07_Q2,5.24,2.0,2.7
2024-08-01,2024-08-15,2024-08_Q1,12.31,1.0,12.31
2024-08-16,2024-08-31,2024-08_Q2,11.06,3.0,2.16
2024-09-01,2024-09-15,2024-09_Q1,6.87,4.0,2.57
2024-09-16,2024-09-30,2024-09_Q2,30.44,6.0,8.04
2024-10-01,2024-10-15,2024-10_Q1,115.62,9.0,20.42
2024-10-16,2024-10-31,2024-10_Q2,46.08,3.0,30.13
2024-11-01,2024-11-15,2024-11_Q1,66.52,5.0,23.68
2024-11-16,2024-11-30,2024-11_Q2,32.63,1.0,32.63
2024-12-01,2024-12-15,2024-12_Q1,10.65,2.0,5.33
2024-12-16,2024-12-31,2024-12_Q2,62.31,4.0,44.85
2025-01-01,2025-01-15,2025-01_Q1,23.33,1.0,23.33
2025-01-16,2025-01-31,2025-01_Q2,13.36,4.0,6.84
2025-02-01,2025-02-15,2025-02_Q1,117.86,7.0,41.32
2025-02-16,2025-02-28,2025-02_Q2,28.16,4.0,10.82
2025-03-01,2025-03-15,2025-03_Q1,115.16,10.0,26.52
2025-03-16,2025-03-31,2025-03_Q2,87.3,9.0,26.17
2025-04-01,2025-04-15,2025-04_Q1,106.43,7.0,35.04
2025-04-16,2025-04-30,2025-04_Q2,77.97,7.0,25.74
2025-05-01,2025-05-15,2025-05_Q1,76.77,7.0,40.91
2025-05-16,2025-05-31,2025-05_Q2,46.56,8.0,9.4
2025-06-01,2025-06-15,2025-06_Q1,53.34,7.0,21.17
2025-06-16,2025-06-30,2025-06_Q2,25.96,4.0,14.32
2025-07-01,2025-07-15,2025-07_Q1,7.3,1.0,4.93
2025-07-16,2025-07-31,2025-07_Q2,8.1,3.0,2.95
2025-08-01,2025-08-15,2025-08_Q1,46.45,4.0,33.92
2025-08-16,2025-08-31,2025-08_Q2,4.91,1.0,4.91
2025-09-01,2025-09-15,2025-09_Q1,16.11,2.0,10.66
2025-09-16,2025-09-30,2025-09_Q2,85.69,4.0,46.97
2025-10-01,2025-10-15,2025-10_Q1,83.19,9.0,14.2
2025-10-16,2025-10-31,2025-10_Q2,96.14,7.0,34.65
2025-11-01,2025-11-15,2025-11_Q1,48.01,4.0,13.36
2025-11-16,2025-11-30,2025-11_Q2,93.11,11.0,23.93
2025-12-01,2025-12-15,2025-12_Q1,13.67,2.0,9.11
2025-12-16,2025-12-31,2025-12_Q2,63.32,3.0,29.49
2026-01-01,2026-01-15,2026-01_Q1,95.14,10.0,23.28
2026-01-16,2026-01-31,2026-01_Q2,18.29,3.0,12.67
2026-02-01,2026-02-15,2026-02_Q1,61.71,10.0,15.72
2026-02-16,2026-02-28,2026-02_Q2,91.97,8.0,24.7
2026-03-01,2026-03-15,2026-03_Q1,58.12,6.0,18.74
2026-03-16,2026-03-31,2026-03_Q2,65.11,4.0,41.68
2026-04-01,2026-04-15,2026-04_Q1,71.55,7.0,24.68
2026-04-16,2026-04-30,2026-04_Q2,46.13,3.0,23.07
2026-05-01,2026-05-15,2026-05_Q1,34.21,7.0,11.14
2026-05-16,2026-05-31,2026-05_Q2,39.83,12.0,6.11
2026-06-01,2026-06-15,2026-06_Q1,21.41,9.0,4.47
2026-06-16,2026-06-30,2026-06_Q2,1.99,1.0,1.99
2026-07-01,2026-07-15,2026-07_Q1,12.31,5.0,2.68
2026-07-16,2026-07-31,2026-07_Q2,7.7,5.0,3.3
2026-08-01,2026-08-15,2026-08_Q1,4.73,3.0,1.78
2026-08-16,2026-08-31,2026-08_Q2,17.59,5.0,5.26
2026-09-01,2026-09-15,2026-09_Q1,,,
