period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2017-10-01,2017-10-15,2017-10_Q1,91.0,20.14,38.54,52.46,0.331,-0.031,0.089,0.376
2017-10-16,2017-10-31,2017-10_Q2,97.22,20.4,38.54,58.68,0.219,0.077,0.044,0.221
2017-11-01,2017-11-15,2017-11_Q1,230.79,20.48,37.15,193.64,1.373,1.128,0.105,0.456
2017-11-16,2017-11-30,2017-11_Q2,32.61,20.14,37.15,-4.54,0.882,0.529,-0.02,0.207
2017-12-01,2017-12-15,2017-12_Q1,32.48,20.28,37.99,-5.51,-1.303,0.454,-0.101,-0.002
2017-12-16,2017-12-31,2017-12_Q2,63.51,20.22,37.99,25.52,-0.69,0.532,0.03,0.075
2018-01-01,2018-01-15,2018-01_Q1,86.42,19.87,36.4,50.02,0.825,0.865,0.362,0.361
2018-01-16,2018-01-31,2018-01_Q2,49.71,19.81,36.4,13.31,1.223,1.221,0.613,0.394
2018-02-01,2018-02-15,2018-02_Q1,47.72,20.21,35.23,12.49,0.859,-0.281,0.946,0.596
2018-02-16,2018-02-28,2018-02_Q2,38.76,20.61,35.23,3.53,-0.012,0.228,0.717,0.615
2018-03-01,2018-03-15,2018-03_Q1,11.81,20.54,39.57,-27.76,-1.478,-0.294,0.198,0.104
2018-03-16,2018-03-31,2018-03_Q2,133.1,20.39,39.57,93.53,-0.545,-0.155,0.219,0.091
2018-04-01,2018-04-15,2018-04_Q1,114.52,20.27,37.86,76.66,1.613,-0.162,0.388,0.223
2018-04-16,2018-04-30,2018-04_Q2,75.59,20.26,37.86,37.73,-0.131,-0.627,0.221,0.134
2018-05-01,2018-05-15,2018-05_Q1,95.87,20.23,38.8,57.07,-0.206,-0.626,-0.483,-0.058
2018-05-16,2018-05-31,2018-05_Q2,80.15,20.0,38.8,41.35,0.089,-0.475,-0.083,0.055
2018-06-01,2018-06-15,2018-06_Q1,79.42,20.42,37.56,41.86,0.043,0.384,-0.011,0.091
2018-06-16,2018-06-30,2018-06_Q2,59.86,19.74,37.56,22.3,0.469,0.101,-0.079,0.149
2018-07-01,2018-07-15,2018-07_Q1,19.16,20.32,38.98,-19.82,-0.042,-0.23,-0.271,0.228
2018-07-16,2018-07-31,2018-07_Q2,60.84,19.95,38.98,21.86,0.37,0.453,-0.216,0.31
2018-08-01,2018-08-15,2018-08_Q1,58.72,20.57,40.37,18.35,0.824,0.316,-0.1,0.512
2018-08-16,2018-08-31,2018-08_Q2,47.65,20.48,40.37,7.28,0.174,0.411,-0.104,0.358
2018-09-01,2018-09-15,2018-09_Q1,94.53,20.07,38.0,56.53,0.76,0.816,1.115,0.437
2018-09-16,2018-09-30,2018-09_Q2,30.69,20.64,38.0,-7.31,0.851,0.465,0.693,0.122
2018-10-01,2018-10-15,2018-10_Q1,111.68,20.71,39.71,71.97,-0.102,0.586,0.595,0.226
2018-10-16,2018-10-31,2018-10_Q2,64.86,20.39,39.71,25.15,-0.136,-0.008,0.47,0.198
2018-11-01,2018-11-15,2018-11_Q1,145.65,20.09,37.39,108.26,0.015,0.109,0.29,-0.071
2018-11-16,2018-11-30,2018-11_Q2,145.99,20.65,37.39,108.6,1.274,0.698,0.567,0.405
2018-12-01,2018-12-15,2018-12_Q1,16.05,20.28,38.56,-22.51,0.838,-0.016,0.335,0.264
2018-12-16,2018-12-31,2018-12_Q2,26.81,20.5,38.56,-11.75,-1.747,0.071,0.094,0.078
2019-01-01,2019-01-15,2019-01_Q1,41.23,20.49,39.49,1.74,-1.866,-0.368,0.034,-0.048
2019-01-16,2019-01-31,2019-01_Q2,22.31,20.7,39.49,-17.18,-0.556,-0.18,-0.161,-0.205
2019-02-01,2019-02-15,2019-02_Q1,10.31,20.63,36.0,-25.69,-1.189,-1.219,-0.459,-0.392
2019-02-16,2019-02-28,2019-02_Q2,24.85,20.6,36.0,-11.15,-1.42,-1.615,-0.613,-0.513
2019-03-01,2019-03-15,2019-03_Q1,123.2,21.04,41.82,81.38,-0.185,-0.91,-0.616,0.18
2019-03-16,2019-03-31,2019-03_Q2,102.56,20.94,41.82,60.74,0.546,-0.652,-0.39,-0.071
2019-04-01,2019-04-15,2019-04_Q1,94.68,20.85,40.26,54.42,-0.052,-0.483,-0.561,-0.172
2019-04-16,2019-04-30,2019-04_Q2,104.14,20.84,40.26,63.88,-0.014,-0.35,-0.468,-0.026
2019-05-01,2019-05-15,2019-05_Q1,23.2,20.92,40.35,-17.15,-1.02,-0.707,-0.903,-0.281
2019-05-16,2019-05-31,2019-05_Q2,157.59,20.04,40.35,117.24,0.132,0.287,-0.777,0.002
2019-06-01,2019-06-15,2019-06_Q1,71.59,20.22,39.23,32.36,1.379,-0.198,-0.643,-0.055
2019-06-16,2019-06-30,2019-06_Q2,54.82,20.75,39.23,15.59,0.041,-0.053,-0.574,-0.093
2019-07-01,2019-07-15,2019-07_Q1,46.75,20.35,40.71,6.04,0.678,0.258,-0.198,0.04
2019-07-16,2019-07-31,2019-07_Q2,45.11,20.73,40.71,4.4,0.573,0.363,-0.054,-0.106
2019-08-01,2019-08-15,2019-08_Q1,14.08,20.93,42.37,-28.29,-0.521,0.55,0.001,-0.317
2019-08-16,2019-08-31,2019-08_Q2,14.9,21.04,42.37,-27.47,-1.425,-0.463,-0.156,-0.475
2019-09-01,2019-09-15,2019-09_Q1,20.7,20.77,38.91,-18.21,-1.352,-1.089,-1.047,-0.962
2019-09-16,2019-09-30,2019-09_Q2,127.32,20.38,38.91,88.41,1.548,-0.224,0.031,-0.638
2019-10-01,2019-10-15,2019-10_Q1,77.71,20.09,37.69,40.02,1.006,-0.638,-0.217,-0.781
2019-10-16,2019-10-31,2019-10_Q2,72.77,20.04,37.69,35.08,-1.006,-1.018,-0.495,-0.6
2019-11-01,2019-11-15,2019-11_Q1,128.06,20.34,38.15,89.91,-0.15,-0.406,0.037,-0.512
2019-11-16,2019-11-30,2019-11_Q2,65.61,20.78,38.15,27.46,-0.282,-0.227,-0.648,-0.952
2019-12-01,2019-12-15,2019-12_Q1,64.51,20.13,38.42,26.09,0.211,0.234,-0.564,-0.815
2019-12-16,2019-12-31,2019-12_Q2,81.76,20.58,38.42,43.34,1.283,-0.173,-0.433,-0.581
2020-01-01,2020-01-15,2020-01_Q1,10.03,20.77,40.59,-30.56,-0.695,-0.64,-0.799,-0.637
2020-01-16,2020-01-31,2020-01_Q2,31.02,20.94,40.59,-9.57,-1.243,-0.462,-0.841,-0.589
2020-02-01,2020-02-15,2020-02_Q1,0.0,21.32,38.25,-38.25,-1.363,-1.417,-1.064,-0.74
2020-02-16,2020-02-29,2020-02_Q2,60.8,21.07,38.25,22.55,-0.807,-0.816,-0.616,-0.563
2020-03-01,2020-03-15,2020-03_Q1,78.09,21.08,41.69,36.4,-0.416,-0.843,-0.371,-0.754
2020-03-16,2020-03-31,2020-03_Q2,0.0,20.84,41.69,-41.69,-1.447,-1.588,-1.439,-1.175
2020-04-01,2020-04-15,2020-04_Q1,102.65,20.63,38.23,64.42,-1.584,-1.378,-1.272,-1.09
2020-04-16,2020-04-30,2020-04_Q2,76.44,20.08,38.23,38.21,-0.477,-1.57,-1.443,-1.295
2020-05-01,2020-05-15,2020-05_Q1,26.48,20.6,39.71,-13.23,-1.357,-1.571,-1.568,-1.281
2020-05-16,2020-05-31,2020-05_Q2,64.1,20.06,39.71,24.39,-1.715,-1.548,-1.588,-1.343
2020-06-01,2020-06-15,2020-06_Q1,64.36,19.89,36.36,28.0,-0.647,-1.715,-1.657,-1.41
2020-06-16,2020-06-30,2020-06_Q2,43.86,19.68,36.36,7.5,-0.274,-1.26,-1.698,-1.43
2020-07-01,2020-07-15,2020-07_Q1,72.06,19.38,36.16,35.9,1.494,-0.915,-1.536,-1.398
2020-07-16,2020-07-31,2020-07_Q2,34.94,19.53,36.16,-1.22,1.076,-0.708,-1.449,-1.382
2020-08-01,2020-08-15,2020-08_Q1,73.35,20.16,37.26,36.09,0.739,0.368,-1.023,-1.212
2020-08-16,2020-08-31,2020-08_Q2,108.41,19.41,37.26,71.15,1.563,1.124,-0.671,-0.816
2020-09-01,2020-09-15,2020-09_Q1,43.71,19.78,35.84,7.87,1.09,1.224,-1.203,-0.867
2020-09-16,2020-09-30,2020-09_Q2,23.62,19.85,35.84,-12.22,-1.001,1.121,-0.027,-1.261
2020-10-01,2020-10-15,2020-10_Q1,81.72,19.77,36.98,44.74,-0.959,0.358,-0.367,-1.258
2020-10-16,2020-10-31,2020-10_Q2,68.86,20.01,36.98,31.88,-0.925,0.082,-0.319,-1.233
2020-11-01,2020-11-15,2020-11_Q1,91.94,20.34,36.69,55.25,-1.085,-0.494,-0.174,-1.215
2020-11-16,2020-11-30,2020-11_Q2,178.4,20.05,36.69,141.71,0.997,-0.165,0.513,-0.826
2020-12-01,2020-12-15,2020-12_Q1,42.78,19.85,36.19,6.59,1.69,-0.193,0.586,-0.965
2020-12-16,2020-12-31,2020-12_Q2,44.8,19.76,36.19,8.61,-0.82,0.184,0.598,-1.14
2021-01-01,2021-01-15,2021-01_Q1,71.17,19.74,37.02,34.15,0.219,0.489,0.336,-0.792
2021-01-16,2021-01-31,2021-01_Q2,21.56,20.25,37.02,-15.46,0.331,0.7,0.333,-0.8
2021-02-01,2021-02-15,2021-02_Q1,44.51,20.34,34.66,9.85,0.045,1.448,0.278,-0.64
2021-02-16,2021-02-28,2021-02_Q2,39.79,20.18,34.66,5.13,-0.036,-0.432,-0.262,-0.795
2021-03-01,2021-03-15,2021-03_Q1,100.78,19.93,38.17,62.61,-0.238,-0.012,-0.037,-0.529
2021-03-16,2021-03-31,2021-03_Q2,107.5,20.33,38.17,69.33,0.403,0.054,0.151,0.011
2021-04-01,2021-04-15,2021-04_Q1,104.11,20.02,36.87,67.24,0.533,0.165,0.296,0.024
2021-04-16,2021-04-30,2021-04_Q2,146.52,20.02,36.87,109.65,1.643,0.764,1.135,0.395
2021-05-01,2021-05-15,2021-05_Q1,82.75,20.12,38.19,44.56,0.788,0.815,1.296,0.728
2021-05-16,2021-05-31,2021-05_Q2,117.26,19.82,38.19,79.07,0.742,1.06,0.663,0.738
2021-06-01,2021-06-15,2021-06_Q1,105.16,19.52,35.13,70.03,1.371,3.456,0.846,0.909
2021-06-16,2021-06-30,2021-06_Q2,48.93,19.43,35.13,13.8,0.988,2.065,1.321,0.96
2021-07-01,2021-07-15,2021-07_Q1,25.3,19.4,36.79,-11.49,-0.049,1.422,1.319,0.842
2021-07-16,2021-07-31,2021-07_Q2,81.63,19.82,36.79,44.84,1.052,1.51,1.376,1.032
2021-08-01,2021-08-15,2021-08_Q1,73.78,19.28,35.19,38.59,1.386,1.459,1.663,1.103
2021-08-16,2021-08-31,2021-08_Q2,91.94,19.27,35.19,56.75,1.394,1.372,1.958,1.066
2021-09-01,2021-09-15,2021-09_Q1,71.06,19.81,35.44,35.62,1.371,1.367,1.716,1.111
2021-09-16,2021-09-30,2021-09_Q2,45.02,19.62,35.44,9.58,0.708,1.438,1.725,1.237
2021-10-01,2021-10-15,2021-10_Q1,69.89,19.89,36.84,33.05,-0.665,1.041,1.514,1.193
2021-10-16,2021-10-31,2021-10_Q2,111.17,19.82,36.84,74.33,0.134,0.813,1.326,1.297
2021-11-01,2021-11-15,2021-11_Q1,70.82,19.48,33.63,37.19,-0.443,-0.033,0.911,1.151
2021-11-16,2021-11-30,2021-11_Q2,62.94,19.33,33.63,29.31,-1.091,-0.635,0.416,0.771
2021-12-01,2021-12-15,2021-12_Q1,89.3,19.73,35.63,53.67,0.784,-0.525,0.513,1.047
2021-12-16,2021-12-31,2021-12_Q2,41.63,19.6,35.63,6.0,0.804,-0.617,0.465,0.944
2022-01-01,2022-01-15,2022-01_Q1,50.42,19.12,34.89,15.53,-0.377,-0.275,0.398,0.868
2022-01-16,2022-01-31,2022-01_Q2,25.14,19.8,34.89,-9.75,0.012,-0.659,0.121,0.842
2022-02-01,2022-02-15,2022-02_Q1,69.16,19.25,31.48,37.68,0.905,0.491,0.238,1.08
2022-02-16,2022-02-28,2022-02_Q2,89.71,19.52,31.48,58.23,1.273,1.164,0.248,1.266
2022-03-01,2022-03-15,2022-03_Q1,76.13,20.02,37.1,39.03,0.507,0.394,0.046,1.161
2022-03-16,2022-03-31,2022-03_Q2,96.91,19.72,37.1,59.81,-0.073,0.439,0.023,1.014
2022-04-01,2022-04-15,2022-04_Q1,67.26,19.85,36.22,31.04,-0.596,0.39,-0.024,0.895
2022-04-16,2022-04-30,2022-04_Q2,142.48,19.87,36.22,106.26,0.562,0.856,0.176,0.971
2022-05-01,2022-05-15,2022-05_Q1,69.5,20.22,37.11,32.39,0.541,0.364,0.527,0.966
2022-05-16,2022-05-31,2022-05_Q2,67.35,19.2,37.11,30.24,-0.773,-0.303,0.51,0.613
2022-06-01,2022-06-15,2022-06_Q1,106.06,19.05,33.17,72.89,0.483,0.116,0.374,0.639
2022-06-16,2022-06-30,2022-06_Q2,71.82,18.89,33.17,38.65,1.681,0.654,0.838,0.749
2022-07-01,2022-07-15,2022-07_Q1,28.53,19.46,36.0,-7.47,1.042,0.998,1.143,0.821
2022-07-16,2022-07-31,2022-07_Q2,110.24,19.37,36.0,74.24,1.587,1.512,1.438,0.938
2022-08-01,2022-08-15,2022-08_Q1,59.39,19.17,35.31,24.08,1.538,1.437,1.419,0.93
2022-08-16,2022-08-31,2022-08_Q2,53.27,19.44,35.31,17.96,0.495,1.424,1.026,0.772
2022-09-01,2022-09-15,2022-09_Q1,30.84,19.75,35.32,-4.48,-0.33,1.118,1.218,0.438
2022-09-16,2022-09-30,2022-09_Q2,72.2,19.62,35.32,36.88,0.243,1.155,1.318,0.496
2022-10-01,2022-10-15,2022-10_Q1,194.16,19.91,36.53,157.63,1.648,1.68,1.682,1.257
2022-10-16,2022-10-31,2022-10_Q2,178.24,19.65,36.53,141.71,1.782,1.783,1.724,1.442
2022-11-01,2022-11-15,2022-11_Q1,131.06,20.0,34.98,96.08,1.268,1.47,1.801,1.511
2022-11-16,2022-11-30,2022-11_Q2,67.73,19.52,34.98,32.75,-0.09,1.453,1.839,1.682
2022-12-01,2022-12-15,2022-12_Q1,0.0,19.15,34.38,-34.38,-1.095,1.454,1.625,1.548
2022-12-16,2022-12-31,2022-12_Q2,134.32,19.54,34.38,99.94,1.089,1.642,1.797,1.739
2023-01-01,2023-01-15,2023-01_Q1,125.08,19.33,35.19,89.89,1.805,1.583,1.929,1.772
2023-01-16,2023-01-31,2023-01_Q2,31.14,19.74,35.19,-4.05,1.561,1.312,1.804,1.724
2023-02-01,2023-02-15,2023-02_Q1,12.18,20.04,33.68,-21.5,-0.592,1.052,1.6,1.645
2023-02-16,2023-02-28,2023-02_Q2,45.92,19.95,33.68,12.24,-0.632,0.865,1.642,1.541
2023-03-01,2023-03-15,2023-03_Q1,163.11,19.97,38.03,125.08,2.011,1.566,1.789,1.688
2023-03-16,2023-03-31,2023-03_Q2,138.69,20.22,38.03,100.66,1.582,1.689,1.812,1.739
2023-04-01,2023-04-15,2023-04_Q1,84.73,20.43,38.64,46.09,0.842,0.976,1.738,1.816
2023-04-16,2023-04-30,2023-04_Q2,66.95,20.48,38.64,28.31,-1.218,0.392,1.321,1.72
2023-05-01,2023-05-15,2023-05_Q1,86.07,21.21,42.58,43.49,-0.604,0.776,1.063,1.652
2023-05-16,2023-05-31,2023-05_Q2,176.64,20.77,42.58,134.06,2.008,1.565,1.596,1.775
2023-06-01,2023-06-15,2023-06_Q1,24.11,20.2,38.28,-14.17,0.83,0.212,1.508,1.641
2023-06-16,2023-06-30,2023-06_Q2,21.28,20.31,38.28,-17.0,-1.592,-0.62,0.973,1.559
2023-07-01,2023-07-15,2023-07_Q1,27.74,20.36,41.36,-13.62,-1.085,-0.468,0.38,1.605
2023-07-16,2023-07-31,2023-07_Q2,22.36,21.02,41.36,-19.0,-0.613,-0.279,0.122,1.376
2023-08-01,2023-08-15,2023-08_Q1,28.29,20.63,41.06,-12.77,-0.735,-0.408,0.275,1.292
2023-08-16,2023-08-31,2023-08_Q2,69.98,20.74,41.06,28.92,-0.018,-0.963,0.34,1.372
2023-09-01,2023-09-15,2023-09_Q1,40.29,20.88,39.84,0.45,0.003,-0.869,-0.232,1.341
2023-09-16,2023-09-30,2023-09_Q2,28.54,20.72,39.84,-11.3,-1.187,-0.978,-1.993,1.099
2023-10-01,2023-10-15,2023-10_Q1,77.73,20.46,39.0,38.73,-1.115,-1.032,-2.709,0.407
2023-10-16,2023-10-31,2023-10_Q2,80.74,20.3,39.0,41.74,-0.739,-1.064,-1.323,0.029
2023-11-01,2023-11-15,2023-11_Q1,109.48,20.42,37.99,71.49,-0.404,-0.775,-1.073,0.045
2023-11-16,2023-11-30,2023-11_Q2,59.77,20.62,37.99,21.78,-0.678,-1.132,-1.461,-0.061
2023-12-01,2023-12-15,2023-12_Q1,66.57,20.96,40.36,26.21,0.09,-1.016,-1.147,0.157
2023-12-16,2023-12-31,2023-12_Q2,68.56,20.68,40.36,28.2,0.562,-0.711,-1.058,-0.193
2024-01-01,2024-01-15,2024-01_Q1,36.57,20.71,41.23,-4.66,-0.311,-0.742,-1.047,-0.544
2024-01-16,2024-01-31,2024-01_Q2,5.38,21.3,41.23,-35.85,-1.253,-0.975,-1.102,-0.686
2024-02-01,2024-02-15,2024-02_Q1,60.3,20.96,38.35,21.95,-0.211,-0.856,-1.052,-0.518
2024-02-16,2024-02-29,2024-02_Q2,0.0,21.48,38.35,-38.35,-0.826,-0.971,-1.56,-0.886
2024-03-01,2024-03-15,2024-03_Q1,23.59,21.18,43.1,-19.51,-1.731,-1.557,-2.041,-1.767
2024-03-16,2024-03-31,2024-03_Q2,71.27,21.38,43.1,28.17,-1.285,-1.526,-1.559,-1.722
2024-04-01,2024-04-15,2024-04_Q1,58.56,21.26,41.73,16.83,-1.327,-1.727,-1.58,-1.767
2024-04-16,2024-04-30,2024-04_Q2,158.46,21.12,41.73,116.73,0.449,-1.246,-1.422,-1.507
2024-05-01,2024-05-15,2024-05_Q1,123.8,20.67,41.13,82.67,1.421,-1.078,-1.02,-1.333
2024-05-16,2024-05-31,2024-05_Q2,61.81,20.65,41.13,20.68,0.216,-0.734,-0.962,-1.45
2024-06-01,2024-06-15,2024-06_Q1,105.2,20.42,38.44,66.76,0.138,0.103,-0.905,-1.198
2024-06-16,2024-06-30,2024-06_Q2,48.03,20.17,38.44,9.59,0.792,0.685,-1.075,-1.099
2024-07-01,2024-07-15,2024-07_Q1,46.47,20.44,40.91,5.56,0.431,1.375,-0.868,-1.076
2024-07-16,2024-07-31,2024-07_Q2,8.41,20.73,40.91,-32.5,-0.439,0.28,-0.792,-1.132
2024-08-01,2024-08-15,2024-08_Q1,57.07,20.22,39.79,17.28,-0.297,-0.099,-0.785,-1.066
2024-08-16,2024-08-31,2024-08_Q2,6.53,20.56,39.79,-33.26,-0.672,-0.154,-0.713,-1.296
2024-09-01,2024-09-15,2024-09_Q1,31.75,20.72,39.34,-7.59,-1.282,-0.985,-0.475,-1.449
2024-09-16,2024-09-30,2024-09_Q2,28.2,20.64,39.34,-11.14,-1.397,-1.469,-0.584,-1.425
2024-10-01,2024-10-15,2024-10_Q1,80.15,20.29,39.25,40.9,-1.043,-1.608,-0.234,-1.429
2024-10-16,2024-10-31,2024-10_Q2,82.15,20.59,39.25,42.9,-0.596,-1.502,-1.276,-1.437
2024-11-01,2024-11-15,2024-11_Q1,76.23,20.43,36.15,40.08,-1.211,-1.706,-1.695,-1.417
2024-11-16,2024-11-30,2024-11_Q2,45.14,19.69,36.15,8.99,-1.342,-1.525,-1.302,-1.531
2024-12-01,2024-12-15,2024-12_Q1,28.29,20.23,37.19,-8.9,-1.053,-1.681,-1.535,-1.591
2024-12-16,2024-12-31,2024-12_Q2,89.28,19.88,37.19,52.09,0.088,-1.783,-1.626,-1.644
2025-01-01,2025-01-15,2025-01_Q1,36.65,20.05,38.02,-1.37,0.394,-1.604,-1.623,-1.712
2025-01-16,2025-01-31,2025-01_Q2,4.06,20.43,38.02,-33.96,-1.109,-1.547,-1.573,-1.644
2025-02-01,2025-02-15,2025-02_Q1,143.01,19.92,33.08,109.93,1.717,0.384,-1.305,-1.617
2025-02-16,2025-02-28,2025-02_Q2,41.69,19.74,33.08,8.61,1.505,0.625,-0.916,-1.375
2025-03-01,2025-03-15,2025-03_Q1,137.5,20.18,38.57,98.93,0.83,1.12,-0.24,-0.482
2025-03-16,2025-03-31,2025-03_Q2,120.83,20.27,38.57,82.26,1.063,1.207,0.064,-0.218
2025-04-01,2025-04-15,2025-04_Q1,100.47,20.84,39.91,60.56,0.721,1.965,0.175,-0.014
2025-04-16,2025-04-30,2025-04_Q2,90.27,20.68,39.91,50.36,-0.235,1.687,0.211,-0.318
2025-05-01,2025-05-15,2025-05_Q1,82.42,19.98,39.01,43.41,-0.224,0.606,0.632,-0.406
2025-05-16,2025-05-31,2025-05_Q2,88.36,20.35,39.01,49.35,-0.056,0.542,0.875,-0.278
2025-06-01,2025-06-15,2025-06_Q1,77.54,19.82,36.95,40.59,0.194,0.02,0.96,-0.417
2025-06-16,2025-06-30,2025-06_Q2,39.12,20.04,36.95,2.17,-0.092,-0.319,0.824,-0.461
2025-07-01,2025-07-15,2025-07_Q1,12.91,19.6,38.28,-25.37,-0.881,-0.475,1.119,-0.607
2025-07-16,2025-07-31,2025-07_Q2,13.88,20.34,38.28,-24.4,-1.151,-0.652,0.852,-0.624
2025-08-01,2025-08-15,2025-08_Q1,75.65,19.89,38.23,37.42,0.341,-0.179,0.36,-0.555
2025-08-16,2025-08-31,2025-08_Q2,38.1,20.15,38.23,-0.13,0.404,-0.185,0.227,-0.402
2025-09-01,2025-09-15,2025-09_Q1,10.44,19.93,36.13,-25.69,-1.049,-0.912,-0.482,-0.655
2025-09-16,2025-09-30,2025-09_Q2,77.56,19.85,36.13,41.43,-0.355,-0.534,-0.619,-0.512
2025-10-01,2025-10-15,2025-10_Q1,124.69,19.53,36.17,88.52,1.025,0.038,-0.205,-0.302
2025-10-16,2025-10-31,2025-10_Q2,112.77,19.85,36.17,76.6,1.006,0.513,0.175,0.033
2025-11-01,2025-11-15,2025-11_Q1,71.41,19.81,35.53,35.88,-0.421,-0.32,-0.456,0.138
2025-11-16,2025-11-30,2025-11_Q2,84.08,19.99,35.53,48.55,-0.818,-0.202,-0.462,0.281
2025-12-01,2025-12-15,2025-12_Q1,15.58,20.43,37.48,-21.9,-0.402,-0.181,-0.722,0.148
2025-12-16,2025-12-31,2025-12_Q2,79.15,19.82,37.48,41.67,-0.696,-0.068,-0.539,0.102
2026-01-01,2026-01-15,2026-01_Q1,84.48,19.29,35.84,48.64,1.021,-0.091,-0.174,0.43
2026-01-16,2026-01-31,2026-01_Q2,36.3,20.11,35.84,0.46,0.974,-0.371,0.063,0.541
2026-02-01,2026-02-15,2026-02_Q1,59.52,19.86,33.46,26.06,0.874,0.7,0.089,0.288
2026-02-16,2026-02-28,2026-02_Q2,101.79,20.01,33.46,68.33,1.256,1.194,0.612,0.575
2026-03-01,2026-03-15,2026-03_Q1,45.23,21.01,41.78,3.45,-0.15,0.763,0.556,0.14
