crop,period_start,period_end,label,mean_C,std_C,var_C,temp_status,temp_detail,temp_score
sugarcane,2018-07-16,2018-07-31,2018-07_Q2,20.79,0.62,0.38,VIABLE,optimal temperature range,1.0
sugarcane,2018-08-01,2018-08-15,2018-08_Q1,20.73,1.05,1.1,VIABLE,optimal temperature range,1.0
sugarcane,2018-08-16,2018-08-31,2018-08_Q2,21.18,1.23,1.51,VIABLE,optimal temperature range,1.0
sugarcane,2018-09-01,2018-09-15,2018-09_Q1,22.8,0.75,0.57,VIABLE,optimal temperature range,1.0
sugarcane,2018-09-16,2018-09-30,2018-09_Q2,22.8,0.46,0.21,VIABLE,optimal temperature range,1.0
sugarcane,2018-10-01,2018-10-15,2018-10_Q1,23.94,0.82,0.67,VIABLE,optimal temperature range,1.0
sugarcane,2018-10-16,2018-10-31,2018-10_Q2,25.7,0.76,0.58,VIABLE,optimal temperature range,1.0
sugarcane,2018-11-01,2018-11-15,2018-11_Q1,25.88,0.49,0.24,VIABLE,optimal temperature range,1.0
sugarcane,2018-11-16,2018-11-30,2018-11_Q2,28.7,2.43,5.92,VIABLE,optimal temperature range,1.0
sugarcane,2018-12-01,2018-12-15,2018-12_Q1,26.84,1.95,3.79,VIABLE,optimal temperature range,1.0
sugarcane,2018-12-16,2018-12-31,2018-12_Q2,27.03,1.18,1.38,VIABLE,optimal temperature range,1.0
sugarcane,2019-01-01,2019-01-15,2019-01_Q1,26.25,0.41,0.17,VIABLE,optimal temperature range,1.0
sugarcane,2019-01-16,2019-01-31,2019-01_Q2,26.16,0.51,0.26,VIABLE,optimal temperature range,1.0
sugarcane,2019-02-01,2019-02-15,2019-02_Q1,26.92,1.7,2.89,VIABLE,optimal temperature range,1.0
sugarcane,2019-02-16,2019-02-28,2019-02_Q2,27.33,1.54,2.36,VIABLE,optimal temperature range,1.0
sugarcane,2019-03-01,2019-03-15,2019-03_Q1,26.3,0.74,0.54,VIABLE,optimal temperature range,1.0
sugarcane,2019-03-16,2019-03-31,2019-03_Q2,26.61,0.45,0.2,VIABLE,optimal temperature range,1.0
sugarcane,2019-04-01,2019-04-15,2019-04_Q1,24.57,0.54,0.29,VIABLE,optimal temperature range,1.0
sugarcane,2019-04-16,2019-04-30,2019-04_Q2,24.45,0.45,0.21,VIABLE,optimal temperature range,1.0
sugarcane,2019-05-01,2019-05-15,2019-05_Q1,22.87,1.22,1.48,VIABLE,optimal temperature range,1.0
sugarcane,2019-05-16,2019-05-31,2019-05_Q2,22.39,0.84,0.71,VIABLE,optimal temperature range,1.0
sugarcane,2019-06-01,2019-06-15,2019-06_Q1,20.14,1.54,2.38,VIABLE,optimal temperature range,1.0
sugarcane,2019-06-16,2019-06-30,2019-06_Q2,19.53,1.41,2.0,VIABLE_WITH_RESERVE,cool for crop,0.906
sugarcane,2019-07-01,2019-07-15,2019-07_Q1,19.81,1.4,1.95,VIABLE_WITH_RESERVE,cool for crop,0.962
sugarcane,2019-07-16,2019-07-31,2019-07_Q2,19.06,1.49,2.23,VIABLE_WITH_RESERVE,cool for crop,0.812
sugarcane,2019-08-01,2019-08-15,2019-08_Q1,19.96,1.23,1.52,VIABLE_WITH_RESERVE,cool for crop,0.992
sugarcane,2019-08-16,2019-08-31,2019-08_Q2,20.49,0.78,0.61,VIABLE,optimal temperature range,1.0
sugarcane,2019-09-01,2019-09-15,2019-09_Q1,21.2,0.84,0.7,VIABLE,optimal temperature range,1.0
sugarcane,2019-09-16,2019-09-30,2019-09_Q2,22.74,0.66,0.44,VIABLE,optimal temperature range,1.0
sugarcane,2019-10-01,2019-10-15,2019-10_Q1,23.98,1.08,1.17,VIABLE,optimal temperature range,1.0
sugarcane,2019-10-16,2019-10-31,2019-10_Q2,24.78,0.63,0.39,VIABLE,optimal temperature range,1.0
sugarcane,2019-11-01,2019-11-15,2019-11_Q1,25.52,0.89,0.79,VIABLE,optimal temperature range,1.0
sugarcane,2019-11-16,2019-11-30,2019-11_Q2,26.41,0.32,0.1,VIABLE,optimal temperature range,1.0
sugarcane,2019-12-01,2019-12-15,2019-12_Q1,28.07,0.75,0.56,VIABLE,optimal temperature range,1.0
sugarcane,2019-12-16,2019-12-31,2019-12_Q2,27.17,0.97,0.93,VIABLE,optimal temperature range,1.0
sugarcane,2020-01-01,2020-01-15,2020-01_Q1,27.42,0.51,0.26,VIABLE,optimal temperature range,1.0
sugarcane,2020-01-16,2020-01-31,2020-01_Q2,27.91,1.4,1.97,VIABLE,optimal temperature range,1.0
sugarcane,2020-02-01,2020-02-15,2020-02_Q1,28.83,1.42,2.01,VIABLE,optimal temperature range,1.0
sugarcane,2020-02-16,2020-02-29,2020-02_Q2,27.88,1.09,1.18,VIABLE,optimal temperature range,1.0
sugarcane,2020-03-01,2020-03-15,2020-03_Q1,26.72,0.98,0.97,VIABLE,optimal temperature range,1.0
sugarcane,2020-03-16,2020-03-31,2020-03_Q2,25.51,0.39,0.15,VIABLE,optimal temperature range,1.0
sugarcane,2020-04-01,2020-04-15,2020-04_Q1,25.7,0.57,0.32,VIABLE,optimal temperature range,1.0
sugarcane,2020-04-16,2020-04-30,2020-04_Q2,25.22,0.74,0.55,VIABLE,optimal temperature range,1.0
sugarcane,2020-05-01,2020-05-15,2020-05_Q1,22.69,0.61,0.38,VIABLE,optimal temperature range,1.0
sugarcane,2020-05-16,2020-05-31,2020-05_Q2,19.78,2.75,7.58,VIABLE_WITH_RESERVE,cool for crop,0.956
sugarcane,2020-06-01,2020-06-15,2020-06_Q1,20.9,1.25,1.57,VIABLE,optimal temperature range,1.0
sugarcane,2020-06-16,2020-06-30,2020-06_Q2,20.2,1.21,1.46,VIABLE,optimal temperature range,1.0
sugarcane,2020-07-01,2020-07-15,2020-07_Q1,19.45,1.6,2.56,VIABLE_WITH_RESERVE,cool for crop,0.89
sugarcane,2020-07-16,2020-07-31,2020-07_Q2,18.72,1.1,1.21,VIABLE_WITH_RESERVE,cool for crop,0.744
sugarcane,2020-08-01,2020-08-15,2020-08_Q1,20.46,1.28,1.65,VIABLE,optimal temperature range,1.0
sugarcane,2020-08-16,2020-08-31,2020-08_Q2,20.67,0.77,0.6,VIABLE,optimal temperature range,1.0
sugarcane,2020-09-01,2020-09-15,2020-09_Q1,21.49,0.33,0.11,VIABLE,optimal temperature range,1.0
sugarcane,2020-09-16,2020-09-30,2020-09_Q2,23.61,0.55,0.3,VIABLE,optimal temperature range,1.0
sugarcane,2020-10-01,2020-10-15,2020-10_Q1,23.7,0.49,0.24,VIABLE,optimal temperature range,1.0
sugarcane,2020-10-16,2020-10-31,2020-10_Q2,25.63,1.01,1.01,VIABLE,optimal temperature range,1.0
sugarcane,2020-11-01,2020-11-15,2020-11_Q1,26.13,0.89,0.8,VIABLE,optimal temperature range,1.0
sugarcane,2020-11-16,2020-11-30,2020-11_Q2,26.38,0.35,0.12,VIABLE,optimal temperature range,1.0
sugarcane,2020-12-01,2020-12-15,2020-12_Q1,27.46,0.73,0.53,VIABLE,optimal temperature range,1.0
sugarcane,2020-12-16,2020-12-31,2020-12_Q2,27.21,1.59,2.54,VIABLE,optimal temperature range,1.0
sugarcane,2021-01-01,2021-01-15,2021-01_Q1,25.8,0.5,0.25,VIABLE,optimal temperature range,1.0
sugarcane,2021-01-16,2021-01-31,2021-01_Q2,26.3,0.6,0.36,VIABLE,optimal temperature range,1.0
sugarcane,2021-02-01,2021-02-15,2021-02_Q1,27.15,0.74,0.55,VIABLE,optimal temperature range,1.0
sugarcane,2021-02-16,2021-02-28,2021-02_Q2,25.95,1.29,1.67,VIABLE,optimal temperature range,1.0
sugarcane,2021-03-01,2021-03-15,2021-03_Q1,26.49,0.58,0.33,VIABLE,optimal temperature range,1.0
sugarcane,2021-03-16,2021-03-31,2021-03_Q2,26.67,0.97,0.95,VIABLE,optimal temperature range,1.0
sugarcane,2021-04-01,2021-04-15,2021-04_Q1,25.0,0.97,0.94,VIABLE,optimal temperature range,1.0
sugarcane,2021-04-16,2021-04-30,2021-04_Q2,23.21,1.15,1.33,VIABLE,optimal temperature range,1.0
sugarcane,2021-05-01,2021-05-15,2021-05_Q1,22.86,1.12,1.24,VIABLE,optimal temperature range,1.0
sugarcane,2021-05-16,2021-05-31,2021-05_Q2,21.05,0.71,0.5,VIABLE,optimal temperature range,1.0
sugarcane,2021-06-01,2021-06-15,2021-06_Q1,20.59,1.73,2.98,VIABLE,optimal temperature range,1.0
sugarcane,2021-06-16,2021-06-30,2021-06_Q2,20.5,1.72,2.95,VIABLE,optimal temperature range,1.0
sugarcane,2021-07-01,2021-07-15,2021-07_Q1,20.81,1.11,1.23,VIABLE,optimal temperature range,1.0
sugarcane,2021-07-16,2021-07-31,2021-07_Q2,21.0,1.19,1.42,VIABLE,optimal temperature range,1.0
sugarcane,2021-08-01,2021-08-15,2021-08_Q1,20.8,1.06,1.12,VIABLE,optimal temperature range,1.0
sugarcane,2021-08-16,2021-08-31,2021-08_Q2,21.7,0.83,0.68,VIABLE,optimal temperature range,1.0
sugarcane,2021-09-01,2021-09-15,2021-09_Q1,21.5,0.97,0.93,VIABLE,optimal temperature range,1.0
sugarcane,2021-09-16,2021-09-30,2021-09_Q2,22.03,1.17,1.36,VIABLE,optimal temperature range,1.0
sugarcane,2021-10-01,2021-10-15,2021-10_Q1,25.5,0.89,0.8,VIABLE,optimal temperature range,1.0
sugarcane,2021-10-16,2021-10-31,2021-10_Q2,26.95,0.38,0.14,VIABLE,optimal temperature range,1.0
sugarcane,2021-11-01,2021-11-15,2021-11_Q1,26.57,0.91,0.82,VIABLE,optimal temperature range,1.0
sugarcane,2021-11-16,2021-11-30,2021-11_Q2,26.18,0.6,0.36,VIABLE,optimal temperature range,1.0
sugarcane,2021-12-01,2021-12-15,2021-12_Q1,27.58,0.39,0.15,VIABLE,optimal temperature range,1.0
sugarcane,2021-12-16,2021-12-31,2021-12_Q2,26.93,1.26,1.59,VIABLE,optimal temperature range,1.0
sugarcane,2022-01-01,2022-01-15,2022-01_Q1,28.7,1.32,1.74,VIABLE,optimal temperature range,1.0
sugarcane,2022-01-16,2022-01-31,2022-01_Q2,27.21,1.04,1.09,VIABLE,optimal temperature range,1.0
sugarcane,2022-02-01,2022-02-15,2022-02_Q1,26.77,0.89,0.79,VIABLE,optimal temperature range,1.0
sugarcane,2022-02-16,2022-02-28,2022-02_Q2,27.56,1.15,1.33,VIABLE,optimal temperature range,1.0
sugarcane,2022-03-01,2022-03-15,2022-03_Q1,29.1,1.6,2.56,VIABLE,optimal temperature range,1.0
sugarcane,2022-03-16,2022-03-31,2022-03_Q2,26.64,0.67,0.45,VIABLE,optimal temperature range,1.0
sugarcane,2022-04-01,2022-04-15,2022-04_Q1,26.49,0.81,0.66,VIABLE,optimal temperature range,1.0
sugarcane,2022-04-16,2022-04-30,2022-04_Q2,24.22,0.66,0.43,VIABLE,optimal temperature range,1.0
sugarcane,2022-05-01,2022-05-15,2022-05_Q1,23.8,0.71,0.5,VIABLE,optimal temperature range,1.0
sugarcane,2022-05-16,2022-05-31,2022-05_Q2,22.52,1.25,1.56,VIABLE,optimal temperature range,1.0
sugarcane,2022-06-01,2022-06-15,2022-06_Q1,19.61,2.89,8.34,VIABLE_WITH_RESERVE,cool for crop,0.922
sugarcane,2022-06-16,2022-06-30,2022-06_Q2,20.25,0.77,0.59,VIABLE,optimal temperature range,1.0
sugarcane,2022-07-01,2022-07-15,2022-07_Q1,16.32,1.95,3.8,VIABLE_WITH_RESERVE,cool for crop,0.264
sugarcane,2022-07-16,2022-07-31,2022-07_Q2,18.86,0.74,0.55,VIABLE_WITH_RESERVE,cool for crop,0.772
sugarcane,2022-08-01,2022-08-15,2022-08_Q1,20.41,1.14,1.3,VIABLE,optimal temperature range,1.0
sugarcane,2022-08-16,2022-08-31,2022-08_Q2,20.07,1.25,1.56,VIABLE,optimal temperature range,1.0
sugarcane,2022-09-01,2022-09-15,2022-09_Q1,21.74,1.09,1.19,VIABLE,optimal temperature range,1.0
sugarcane,2022-09-16,2022-09-30,2022-09_Q2,24.6,0.95,0.9,VIABLE,optimal temperature range,1.0
sugarcane,2022-10-01,2022-10-15,2022-10_Q1,24.32,0.53,0.28,VIABLE,optimal temperature range,1.0
sugarcane,2022-10-16,2022-10-31,2022-10_Q2,27.09,1.36,1.86,VIABLE,optimal temperature range,1.0
sugarcane,2022-11-01,2022-11-15,2022-11_Q1,25.47,1.02,1.03,VIABLE,optimal temperature range,1.0
sugarcane,2022-11-16,2022-11-30,2022-11_Q2,27.08,1.14,1.29,VIABLE,optimal temperature range,1.0
sugarcane,2022-12-01,2022-12-15,2022-12_Q1,26.86,1.47,2.15,VIABLE,optimal temperature range,1.0
sugarcane,2022-12-16,2022-12-31,2022-12_Q2,25.81,0.66,0.44,VIABLE,optimal temperature range,1.0
sugarcane,2023-01-01,2023-01-15,2023-01_Q1,26.38,1.1,1.2,VIABLE,optimal temperature range,1.0
sugarcane,2023-01-16,2023-01-31,2023-01_Q2,26.49,0.71,0.5,VIABLE,optimal temperature range,1.0
sugarcane,2023-02-01,2023-02-15,2023-02_Q1,27.58,0.54,0.29,VIABLE,optimal temperature range,1.0
sugarcane,2023-02-16,2023-02-28,2023-02_Q2,25.76,0.62,0.39,VIABLE,optimal temperature range,1.0
sugarcane,2023-03-01,2023-03-15,2023-03_Q1,26.94,0.75,0.56,VIABLE,optimal temperature range,1.0
sugarcane,2023-03-16,2023-03-31,2023-03_Q2,26.61,0.63,0.4,VIABLE,optimal temperature range,1.0
sugarcane,2023-04-01,2023-04-15,2023-04_Q1,26.93,0.81,0.65,VIABLE,optimal temperature range,1.0
sugarcane,2023-04-16,2023-04-30,2023-04_Q2,24.34,0.8,0.64,VIABLE,optimal temperature range,1.0
sugarcane,2023-05-01,2023-05-15,2023-05_Q1,22.79,1.54,2.37,VIABLE,optimal temperature range,1.0
sugarcane,2023-05-16,2023-05-31,2023-05_Q2,20.91,1.12,1.24,VIABLE,optimal temperature range,1.0
sugarcane,2023-06-01,2023-06-15,2023-06_Q1,22.12,0.34,0.11,VIABLE,optimal temperature range,1.0
sugarcane,2023-06-16,2023-06-30,2023-06_Q2,21.94,0.62,0.39,VIABLE,optimal temperature range,1.0
sugarcane,2023-07-01,2023-07-15,2023-07_Q1,20.81,1.03,1.06,VIABLE,optimal temperature range,1.0
sugarcane,2023-07-16,2023-07-31,2023-07_Q2,20.23,1.32,1.73,VIABLE,optimal temperature range,1.0
sugarcane,2023-08-01,2023-08-15,2023-08_Q1,20.23,0.28,0.08,VIABLE,optimal temperature range,1.0
sugarcane,2023-08-16,2023-08-31,2023-08_Q2,21.31,0.5,0.25,VIABLE,optimal temperature range,1.0
sugarcane,2023-09-01,2023-09-15,2023-09_Q1,22.7,0.91,0.83,VIABLE,optimal temperature range,1.0
sugarcane,2023-09-16,2023-09-30,2023-09_Q2,22.6,0.69,0.48,VIABLE,optimal temperature range,1.0
sugarcane,2023-10-01,2023-10-15,2023-10_Q1,23.73,0.7,0.49,VIABLE,optimal temperature range,1.0
sugarcane,2023-10-16,2023-10-31,2023-10_Q2,24.66,0.64,0.4,VIABLE,optimal temperature range,1.0
sugarcane,2023-11-01,2023-11-15,2023-11_Q1,25.18,0.34,0.12,VIABLE,optimal temperature range,1.0
sugarcane,2023-11-16,2023-11-30,2023-11_Q2,26.78,0.68,0.47,VIABLE,optimal temperature range,1.0
sugarcane,2023-12-01,2023-12-15,2023-12_Q1,27.08,1.01,1.02,VIABLE,optimal temperature range,1.0
sugarcane,2023-12-16,2023-12-31,2023-12_Q2,27.43,1.09,1.2,VIABLE,optimal temperature range,1.0
sugarcane,2024-01-01,2024-01-15,2024-01_Q1,27.57,0.54,0.29,VIABLE,optimal temperature range,1.0
sugarcane,2024-01-16,2024-01-31,2024-01_Q2,28.83,0.87,0.76,VIABLE,optimal temperature range,1.0
sugarcane,2024-02-01,2024-02-15,2024-02_Q1,27.87,0.71,0.5,VIABLE,optimal temperature range,1.0
sugarcane,2024-02-16,2024-02-29,2024-02_Q2,26.51,0.84,0.7,VIABLE,optimal temperature range,1.0
sugarcane,2024-03-01,2024-03-15,2024-03_Q1,26.85,0.69,0.48,VIABLE,optimal temperature range,1.0
sugarcane,2024-03-16,2024-03-31,2024-03_Q2,26.39,0.52,0.27,VIABLE,optimal temperature range,1.0
sugarcane,2024-04-01,2024-04-15,2024-04_Q1,25.71,0.98,0.95,VIABLE,optimal temperature range,1.0
sugarcane,2024-04-16,2024-04-30,2024-04_Q2,24.53,0.79,0.62,VIABLE,optimal temperature range,1.0
sugarcane,2024-05-01,2024-05-15,2024-05_Q1,23.66,0.31,0.1,VIABLE,optimal temperature range,1.0
sugarcane,2024-05-16,2024-05-31,2024-05_Q2,22.06,0.8,0.64,VIABLE,optimal temperature range,1.0
sugarcane,2024-06-01,2024-06-15,2024-06_Q1,20.01,1.14,1.3,VIABLE,optimal temperature range,1.0
sugarcane,2024-06-16,2024-06-30,2024-06_Q2,20.76,1.16,1.35,VIABLE,optimal temperature range,1.0
sugarcane,2024-07-01,2024-07-15,2024-07_Q1,20.9,1.11,1.22,VIABLE,optimal temperature range,1.0
sugarcane,2024-07-16,2024-07-31,2024-07_Q2,18.47,2.08,4.32,VIABLE_WITH_RESERVE,cool for crop,0.694
sugarcane,2024-08-01,2024-08-15,2024-08_Q1,20.13,0.9,0.81,VIABLE,optimal temperature range,1.0
sugarcane,2024-08-16,2024-08-31,2024-08_Q2,21.93,0.53,0.28,VIABLE,optimal temperature range,1.0
sugarcane,2024-09-01,2024-09-15,2024-09_Q1,22.51,0.51,0.26,VIABLE,optimal temperature range,1.0
sugarcane,2024-09-16,2024-09-30,2024-09_Q2,23.57,1.0,1.0,VIABLE,optimal temperature range,1.0
sugarcane,2024-10-01,2024-10-15,2024-10_Q1,24.04,0.93,0.87,VIABLE,optimal temperature range,1.0
sugarcane,2024-10-16,2024-10-31,2024-10_Q2,25.54,0.58,0.34,VIABLE,optimal temperature range,1.0
sugarcane,2024-11-01,2024-11-15,2024-11_Q1,26.67,0.53,0.28,VIABLE,optimal temperature range,1.0
sugarcane,2024-11-16,2024-11-30,2024-11_Q2,26.08,0.88,0.78,VIABLE,optimal temperature range,1.0
sugarcane,2024-12-01,2024-12-15,2024-12_Q1,26.96,0.72,0.53,VIABLE,optimal temperature range,1.0
sugarcane,2024-12-16,2024-12-31,2024-12_Q2,27.11,1.06,1.12,VIABLE,optimal temperature range,1.0
sugarcane,2025-01-01,2025-01-15,2025-01_Q1,27.61,1.14,1.3,VIABLE,optimal temperature range,1.0
sugarcane,2025-01-16,2025-01-31,2025-01_Q2,28.03,1.78,3.18,VIABLE,optimal temperature range,1.0
sugarcane,2025-02-01,2025-02-15,2025-02_Q1,26.05,1.53,2.34,VIABLE,optimal temperature range,1.0
sugarcane,2025-02-16,2025-02-28,2025-02_Q2,27.11,1.14,1.29,VIABLE,optimal temperature range,1.0
sugarcane,2025-03-01,2025-03-15,2025-03_Q1,27.5,1.22,1.49,VIABLE,optimal temperature range,1.0
sugarcane,2025-03-16,2025-03-31,2025-03_Q2,25.75,0.9,0.82,VIABLE,optimal temperature range,1.0
sugarcane,2025-04-01,2025-04-15,2025-04_Q1,25.67,1.23,1.52,VIABLE,optimal temperature range,1.0
sugarcane,2025-04-16,2025-04-30,2025-04_Q2,24.46,0.56,0.32,VIABLE,optimal temperature range,1.0
sugarcane,2025-05-01,2025-05-15,2025-05_Q1,23.49,0.52,0.27,VIABLE,optimal temperature range,1.0
sugarcane,2025-05-16,2025-05-31,2025-05_Q2,22.53,1.62,2.62,VIABLE,optimal temperature range,1.0
sugarcane,2025-06-01,2025-06-15,2025-06_Q1,19.92,1.63,2.66,VIABLE_WITH_RESERVE,cool for crop,0.984
sugarcane,2025-06-16,2025-06-30,2025-06_Q2,20.35,0.83,0.68,VIABLE,optimal temperature range,1.0
sugarcane,2025-07-01,2025-07-15,2025-07_Q1,19.59,1.84,3.39,VIABLE_WITH_RESERVE,cool for crop,0.918
sugarcane,2025-07-16,2025-07-31,2025-07_Q2,21.29,0.78,0.61,VIABLE,optimal temperature range,1.0
sugarcane,2025-08-01,2025-08-15,2025-08_Q1,19.28,1.58,2.5,VIABLE_WITH_RESERVE,cool for crop,0.856
sugarcane,2025-08-16,2025-08-31,2025-08_Q2,21.61,1.06,1.12,VIABLE,optimal temperature range,1.0
sugarcane,2025-09-01,2025-09-15,2025-09_Q1,22.56,0.77,0.59,VIABLE,optimal temperature range,1.0
