period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2018-06-01,2018-06-15,2018-06_Q1,75.34,20.72,38.74,36.6,0.756,0.483,0.389,0.593
2018-06-16,2018-06-30,2018-06_Q2,36.83,20.2,38.74,-1.91,-0.45,-0.115,0.029,0.413
2018-07-01,2018-07-15,2018-07_Q1,18.36,20.67,40.35,-21.99,-1.034,-0.453,-0.345,0.538
2018-07-16,2018-07-31,2018-07_Q2,47.39,20.43,40.35,7.04,0.069,-0.031,-0.291,0.703
2018-08-01,2018-08-15,2018-08_Q1,58.14,20.74,41.21,16.93,0.721,0.13,-0.131,0.857
2018-08-16,2018-08-31,2018-08_Q2,19.1,20.89,41.21,-22.11,-0.349,-0.502,-0.355,0.451
2018-09-01,2018-09-15,2018-09_Q1,94.76,20.49,38.92,55.84,0.099,-0.362,0.264,0.521
2018-09-16,2018-09-30,2018-09_Q2,33.0,20.88,38.92,-5.92,0.525,-0.382,-0.338,0.145
2018-10-01,2018-10-15,2018-10_Q1,95.85,20.52,38.79,57.06,-0.469,0.192,-0.259,0.257
2018-10-16,2018-10-31,2018-10_Q2,75.77,20.38,38.79,36.98,-0.406,-0.461,-0.286,0.134
2018-11-01,2018-11-15,2018-11_Q1,87.05,20.22,36.75,50.3,-0.362,-0.354,-0.283,0.001
2018-11-16,2018-11-30,2018-11_Q2,117.31,20.46,36.75,80.56,1.189,0.572,-0.057,0.272
2018-12-01,2018-12-15,2018-12_Q1,25.85,20.37,39.7,-13.85,0.875,-0.101,-0.196,0.221
2018-12-16,2018-12-31,2018-12_Q2,26.2,21.21,39.7,-13.5,-1.664,-0.048,-0.41,-0.164
2019-01-01,2019-01-15,2019-01_Q1,31.74,20.87,41.23,-9.49,-1.339,-0.442,-0.283,-0.386
2019-01-16,2019-01-31,2019-01_Q2,22.55,21.38,41.23,-18.68,-0.608,-0.23,-0.4,-0.455
2019-02-01,2019-02-15,2019-02_Q1,0.0,21.31,37.24,-37.24,-1.568,-1.045,-0.84,-0.655
2019-02-16,2019-02-28,2019-02_Q2,78.32,20.79,37.24,41.08,-0.485,-1.139,-0.491,-0.669
2019-03-01,2019-03-15,2019-03_Q1,72.96,21.28,41.94,31.02,0.525,-1.063,-0.706,-0.358
2019-03-16,2019-03-31,2019-03_Q2,110.98,20.96,41.94,69.04,0.617,-0.528,-0.335,-0.38
2019-04-01,2019-04-15,2019-04_Q1,113.39,20.66,39.53,73.86,0.799,-0.045,-0.384,-0.427
2019-04-16,2019-04-30,2019-04_Q2,99.7,20.88,39.53,60.17,0.405,0.048,-0.159,-0.345
2019-05-01,2019-05-15,2019-05_Q1,54.87,21.13,40.94,13.93,-0.491,0.246,-0.321,-0.387
2019-05-16,2019-05-31,2019-05_Q2,118.52,20.29,40.94,77.58,-0.185,0.254,-0.47,-0.444
2019-06-01,2019-06-15,2019-06_Q1,68.36,20.66,41.19,27.17,0.674,0.144,-0.457,-0.481
2019-06-16,2019-06-30,2019-06_Q2,46.84,21.4,41.19,5.65,-0.493,-0.32,-0.39,-0.399
2019-07-01,2019-07-15,2019-07_Q1,31.89,20.8,41.65,-9.76,-0.558,-0.708,-0.123,-0.255
2019-07-16,2019-07-31,2019-07_Q2,28.16,20.89,41.65,-13.49,-0.279,-0.875,-0.14,-0.357
2019-08-01,2019-08-15,2019-08_Q1,18.87,21.34,43.89,-25.02,-1.026,-0.391,0.011,-0.517
2019-08-16,2019-08-31,2019-08_Q2,20.57,21.48,43.89,-23.32,-1.505,-1.02,-0.373,-0.543
2019-09-01,2019-09-15,2019-09_Q1,26.94,21.52,40.86,-13.92,-1.336,-1.647,-0.933,-0.99
2019-09-16,2019-09-30,2019-09_Q2,133.4,20.76,40.86,92.54,1.366,-0.794,-0.705,-0.516
2019-10-01,2019-10-15,2019-10_Q1,92.56,20.45,38.41,54.15,1.493,-0.584,-0.858,-0.458
2019-10-16,2019-10-31,2019-10_Q2,93.89,20.27,38.41,55.48,-0.007,-0.436,-0.838,-0.321
2019-11-01,2019-11-15,2019-11_Q1,83.5,20.45,37.5,46.0,-0.082,0.157,-0.355,-0.257
2019-11-16,2019-11-30,2019-11_Q2,34.15,20.6,37.5,-3.35,-0.94,0.096,-0.914,-0.579
2019-12-01,2019-12-15,2019-12_Q1,32.62,20.34,39.25,-6.63,-1.133,0.267,-0.947,-0.59
2019-12-16,2019-12-31,2019-12_Q2,58.47,21.03,39.25,19.22,-0.206,-0.646,-0.953,-0.64
2020-01-01,2020-01-15,2020-01_Q1,7.3,21.38,42.4,-35.1,-1.209,-1.148,-0.997,-0.652
2020-01-16,2020-01-31,2020-01_Q2,35.42,21.4,42.4,-6.98,-0.961,-1.03,-0.876,-0.612
2020-02-01,2020-02-15,2020-02_Q1,11.63,21.94,39.94,-28.31,-1.11,-1.529,-0.944,-0.611
2020-02-16,2020-02-29,2020-02_Q2,41.9,21.5,39.94,1.96,-1.344,-1.174,-0.83,-0.869
2020-03-01,2020-03-15,2020-03_Q1,71.33,21.64,42.99,28.34,-0.809,-1.172,-0.582,-0.815
2020-03-16,2020-03-31,2020-03_Q2,0.0,21.07,42.99,-42.99,-1.398,-1.61,-1.367,-1.17
2020-04-01,2020-04-15,2020-04_Q1,75.39,20.9,39.25,36.14,-1.723,-1.564,-1.491,-1.325
2020-04-16,2020-04-30,2020-04_Q2,76.06,20.51,39.25,36.81,-0.92,-1.534,-1.527,-1.369
2020-05-01,2020-05-15,2020-05_Q1,31.46,21.02,41.3,-9.84,-1.328,-1.621,-1.661,-1.448
2020-05-16,2020-05-31,2020-05_Q2,100.02,20.56,41.3,58.72,-1.5,-1.487,-1.522,-1.442
2020-06-01,2020-06-15,2020-06_Q1,69.6,20.35,38.51,31.09,0.293,-1.507,-1.501,-1.465
2020-06-16,2020-06-30,2020-06_Q2,27.87,20.46,38.51,-10.64,-0.758,-1.232,-1.591,-1.488
2020-07-01,2020-07-15,2020-07_Q1,119.37,19.99,38.47,80.9,1.568,-0.564,-1.227,-1.336
2020-07-16,2020-07-31,2020-07_Q2,48.97,20.24,38.47,10.5,1.813,-0.024,-1.124,-1.258
2020-08-01,2020-08-15,2020-08_Q1,32.18,21.02,39.92,-7.74,0.273,0.724,-0.914,-1.175
2020-08-16,2020-08-31,2020-08_Q2,87.46,20.02,39.92,47.54,0.7,0.999,-0.544,-0.889
2020-09-01,2020-09-15,2020-09_Q1,68.42,20.34,37.22,31.2,1.17,1.307,-0.764,-0.836
2020-09-16,2020-09-30,2020-09_Q2,24.0,20.21,37.22,-13.22,-0.674,1.396,-0.477,-1.17
2020-10-01,2020-10-15,2020-10_Q1,46.3,20.45,38.79,7.51,-1.6,-0.478,-0.69,-1.316
2020-10-16,2020-10-31,2020-10_Q2,84.04,20.45,38.79,45.25,-1.49,-1.111,-0.555,-1.309
2020-11-01,2020-11-15,2020-11_Q1,29.34,20.41,36.57,-7.23,-1.446,-1.298,-0.347,-1.362
2020-11-16,2020-11-30,2020-11_Q2,94.84,20.18,36.57,58.27,-0.729,-1.258,-0.195,-1.141
2020-12-01,2020-12-15,2020-12_Q1,47.98,20.53,37.52,10.46,0.936,-1.31,-0.073,-1.095
2020-12-16,2020-12-31,2020-12_Q2,61.15,20.01,37.52,23.63,0.424,-1.25,0.165,-1.216
2021-01-01,2021-01-15,2021-01_Q1,15.83,20.15,38.96,-23.13,-0.883,-0.739,-0.717,-1.128
2021-01-16,2021-01-31,2021-01_Q2,27.26,21.04,38.96,-11.7,-0.779,-0.547,-0.816,-1.131
2021-02-01,2021-02-15,2021-02_Q1,36.86,21.07,36.22,0.64,-0.379,-0.139,-0.745,-1.113
2021-02-16,2021-02-28,2021-02_Q2,50.78,20.51,36.22,14.56,-0.188,-0.51,-1.085,-1.114
2021-03-01,2021-03-15,2021-03_Q1,85.79,19.99,38.01,47.78,0.079,-0.509,-0.988,-0.973
2021-03-16,2021-03-31,2021-03_Q2,96.98,20.43,38.01,58.97,0.742,-0.403,-0.627,-0.617
2021-04-01,2021-04-15,2021-04_Q1,140.16,20.72,38.25,101.91,1.266,0.876,-0.19,-0.475
2021-04-16,2021-04-30,2021-04_Q2,126.94,20.21,38.25,88.69,1.479,1.022,0.214,-0.251
2021-05-01,2021-05-15,2021-05_Q1,69.65,20.52,39.87,29.78,0.328,0.903,0.521,0.115
2021-05-16,2021-05-31,2021-05_Q2,108.51,20.41,39.87,68.64,0.034,1.242,0.444,0.067
2021-06-01,2021-06-15,2021-06_Q1,94.02,20.09,37.09,56.93,1.149,1.428,0.58,0.211
2021-06-16,2021-06-30,2021-06_Q2,58.4,20.04,37.09,21.31,0.697,1.174,0.519,0.419
2021-07-01,2021-07-15,2021-07_Q1,19.85,20.3,39.59,-19.74,-0.408,0.46,0.914,0.07
2021-07-16,2021-07-31,2021-07_Q2,66.9,20.45,39.59,27.31,0.733,0.468,0.986,0.157
2021-08-01,2021-08-15,2021-08_Q1,86.47,20.16,37.86,48.61,1.443,1.121,1.291,0.463
2021-08-16,2021-08-31,2021-08_Q2,101.22,19.92,37.86,63.36,1.791,1.465,1.541,0.545
2021-09-01,2021-09-15,2021-09_Q1,39.45,20.1,37.36,2.09,0.86,1.189,1.444,0.232
2021-09-16,2021-09-30,2021-09_Q2,51.21,20.52,37.36,13.85,-0.754,1.24,1.448,0.362
2021-10-01,2021-10-15,2021-10_Q1,55.24,20.45,37.74,17.5,-0.893,1.167,0.959,0.456
2021-10-16,2021-10-31,2021-10_Q2,88.12,19.95,37.74,50.38,-1.097,0.596,0.502,0.489
2021-11-01,2021-11-15,2021-11_Q1,51.36,19.77,34.33,17.03,-0.783,-0.469,0.483,0.576
2021-11-16,2021-11-30,2021-11_Q2,74.37,19.69,34.33,40.04,-0.575,-1.017,0.352,0.52
2021-12-01,2021-12-15,2021-12_Q1,76.37,20.31,37.21,39.16,1.251,-0.416,0.482,0.634
2021-12-16,2021-12-31,2021-12_Q2,89.32,20.08,37.21,52.11,1.519,0.234,0.726,0.64
2022-01-01,2022-01-15,2022-01_Q1,42.38,19.72,36.43,5.95,0.52,0.377,0.673,0.76
2022-01-16,2022-01-31,2022-01_Q2,24.12,20.25,36.43,-12.31,-0.043,0.537,0.517,0.72
2022-02-01,2022-02-15,2022-02_Q1,51.77,19.8,33.04,18.73,0.301,1.169,0.448,0.874
2022-02-16,2022-02-28,2022-02_Q2,82.3,20.1,33.04,49.26,0.913,1.145,0.043,0.979
2022-03-01,2022-03-15,2022-03_Q1,66.35,20.01,37.2,29.15,0.892,0.763,0.135,0.849
2022-03-16,2022-03-31,2022-03_Q2,129.98,20.02,37.2,92.78,1.017,1.128,0.498,0.961
2022-04-01,2022-04-15,2022-04_Q1,105.65,20.28,36.96,68.69,1.282,1.633,0.811,0.913
2022-04-16,2022-04-30,2022-04_Q2,109.29,20.03,36.96,72.33,0.553,1.291,1.152,0.903
2022-05-01,2022-05-15,2022-05_Q1,39.97,20.64,39.01,0.96,-0.506,0.538,0.941,0.774
2022-05-16,2022-05-31,2022-05_Q2,126.71,19.89,39.01,87.7,-0.276,0.595,1.141,0.835
2022-06-01,2022-06-15,2022-06_Q1,90.88,19.46,34.76,56.12,1.508,0.972,1.14,0.877
2022-06-16,2022-06-30,2022-06_Q2,93.65,19.52,34.76,58.89,1.768,0.805,1.209,1.101
2022-07-01,2022-07-15,2022-07_Q1,15.32,20.24,38.19,-22.87,0.588,0.651,1.255,1.175
2022-07-16,2022-07-31,2022-07_Q2,95.62,19.86,38.19,57.43,1.224,2.166,1.445,1.332
2022-08-01,2022-08-15,2022-08_Q1,68.26,19.97,38.18,30.08,1.559,1.672,1.496,1.232
2022-08-16,2022-08-31,2022-08_Q2,28.97,20.26,38.18,-9.21,0.294,1.194,1.129,0.957
2022-09-01,2022-09-15,2022-09_Q1,41.69,20.14,35.88,5.81,-0.725,0.875,1.143,0.892
2022-09-16,2022-09-30,2022-09_Q2,86.44,19.75,35.88,50.56,0.738,0.94,1.058,0.969
2022-10-01,2022-10-15,2022-10_Q1,110.39,19.9,35.97,74.42,1.109,1.559,1.382,1.185
2022-10-16,2022-10-31,2022-10_Q2,161.7,19.64,35.97,125.73,1.675,1.531,1.626,1.384
2022-11-01,2022-11-15,2022-11_Q1,112.87,19.77,33.77,79.1,1.358,1.231,1.725,1.458
2022-11-16,2022-11-30,2022-11_Q2,83.6,19.4,33.77,49.83,1.151,1.482,1.696,1.459
2022-12-01,2022-12-15,2022-12_Q1,28.08,19.19,34.66,-6.58,0.171,1.457,1.504,1.442
2022-12-16,2022-12-31,2022-12_Q2,42.8,19.94,34.66,8.14,-0.578,1.335,1.372,1.32
2023-01-01,2023-01-15,2023-01_Q1,86.19,19.09,34.64,51.55,0.563,1.211,1.408,1.356
2023-01-16,2023-01-31,2023-01_Q2,15.31,19.99,34.64,-19.33,0.876,0.743,1.145,1.301
2023-02-01,2023-02-15,2023-02_Q1,23.26,20.48,34.65,-11.39,-0.99,0.069,0.998,1.313
2023-02-16,2023-02-28,2023-02_Q2,33.13,20.28,34.65,-1.52,-0.952,-0.442,0.894,1.153
2023-03-01,2023-03-15,2023-03_Q1,118.22,19.92,37.01,81.21,0.977,0.224,1.227,1.289
2023-03-16,2023-03-31,2023-03_Q2,71.85,20.02,37.01,34.84,0.912,0.244,0.938,1.044
2023-04-01,2023-04-15,2023-04_Q1,74.5,20.51,37.95,36.55,-0.743,-0.544,0.626,1.032
2023-04-16,2023-04-30,2023-04_Q2,113.04,20.28,37.95,75.09,-0.085,-0.207,0.331,1.152
2023-05-01,2023-05-15,2023-05_Q1,50.82,21.4,42.64,8.18,-0.32,-0.346,-0.131,1.094
2023-05-16,2023-05-31,2023-05_Q2,99.08,20.78,42.64,56.44,-1.036,-0.135,-0.226,0.964
2023-06-01,2023-06-15,2023-06_Q1,22.15,20.67,40.23,-18.08,-1.11,-1.053,-0.537,0.635
2023-06-16,2023-06-30,2023-06_Q2,44.53,20.95,40.23,4.3,-1.357,-1.109,-0.609,0.413
2023-07-01,2023-07-15,2023-07_Q1,42.74,20.71,43.01,-0.27,-0.342,-1.149,-0.781,0.66
2023-07-16,2023-07-31,2023-07_Q2,21.84,21.58,43.01,-21.17,-0.196,-1.469,-0.8,0.289
2023-08-01,2023-08-15,2023-08_Q1,28.63,21.24,42.48,-13.85,-0.891,-0.983,-0.735,0.108
2023-08-16,2023-08-31,2023-08_Q2,64.15,20.96,42.48,21.67,-0.017,-0.916,-0.508,0.253
2023-09-01,2023-09-15,2023-09_Q1,53.06,21.11,40.32,12.74,0.115,-0.759,-1.308,0.111
2023-09-16,2023-09-30,2023-09_Q2,44.09,20.92,40.32,3.77,-0.732,-0.869,-1.466,-0.097
2023-10-01,2023-10-15,2023-10_Q1,73.89,20.52,38.66,35.23,-0.732,-1.319,-1.561,-0.204
2023-10-16,2023-10-31,2023-10_Q2,87.26,20.32,38.66,48.6,-0.675,-1.169,-1.687,-0.492
2023-11-01,2023-11-15,2023-11_Q1,58.61,20.77,37.97,20.64,-0.743,-0.792,-1.675,-0.629
2023-11-16,2023-11-30,2023-11_Q2,65.71,20.51,37.97,27.74,-0.797,-0.917,-1.523,-0.707
2023-12-01,2023-12-15,2023-12_Q1,24.86,21.52,40.97,-16.11,-0.669,-1.096,-1.281,-0.78
2023-12-16,2023-12-31,2023-12_Q2,64.47,20.65,40.97,23.5,-0.378,-1.209,-1.233,-0.89
2024-01-01,2024-01-15,2024-01_Q1,14.36,21.25,43.94,-29.58,-1.019,-1.159,-1.25,-1.125
2024-01-16,2024-01-31,2024-01_Q2,7.24,22.22,43.94,-36.7,-1.537,-1.337,-1.296,-1.173
2024-02-01,2024-02-15,2024-02_Q1,56.68,21.66,39.82,16.86,-0.672,-1.067,-1.171,-1.164
2024-02-16,2024-02-29,2024-02_Q2,8.43,21.72,39.82,-31.39,-0.998,-1.315,-1.449,-1.301
2024-03-01,2024-03-15,2024-03_Q1,27.16,21.6,43.3,-16.14,-1.705,-1.519,-1.568,-1.511
2024-03-16,2024-03-31,2024-03_Q2,60.65,21.25,43.3,17.35,-1.167,-1.594,-1.463,-1.502
2024-04-01,2024-04-15,2024-04_Q1,78.04,21.48,41.53,36.51,-1.017,-1.573,-1.5,-1.517
2024-04-16,2024-04-30,2024-04_Q2,76.05,20.99,41.53,34.52,-0.959,-1.403,-1.52,-1.583
2024-05-01,2024-05-15,2024-05_Q1,126.37,20.76,42.01,84.36,0.335,-1.211,-1.196,-1.452
2024-05-16,2024-05-31,2024-05_Q2,66.4,21.14,42.01,24.39,0.352,-1.077,-1.303,-1.477
2024-06-01,2024-06-15,2024-06_Q1,64.01,20.9,38.97,25.04,-0.817,-0.848,-1.283,-1.402
2024-06-16,2024-06-30,2024-06_Q2,74.0,20.13,38.97,35.03,0.187,-0.504,-1.252,-1.295
2024-07-01,2024-07-15,2024-07_Q1,50.25,20.84,43.12,7.13,0.77,-0.234,-1.098,-1.379
2024-07-16,2024-07-31,2024-07_Q2,16.45,21.5,43.12,-26.67,-0.114,-0.227,-1.037,-1.412
2024-08-01,2024-08-15,2024-08_Q1,55.18,20.6,41.28,13.9,-0.142,-0.203,-0.971,-1.3
2024-08-16,2024-08-31,2024-08_Q2,19.94,21.06,41.28,-21.34,-0.408,-0.306,-0.806,-1.467
2024-09-01,2024-09-15,2024-09_Q1,37.99,21.52,41.68,-3.69,-1.131,-0.748,-1.062,-1.549
2024-09-16,2024-09-30,2024-09_Q2,40.54,21.14,41.68,-1.14,-1.536,-1.478,-1.164,-1.519
2024-10-01,2024-10-15,2024-10_Q1,120.27,20.44,39.94,80.33,0.158,-1.25,-0.798,-1.366
2024-10-16,2024-10-31,2024-10_Q2,91.2,21.0,39.94,51.26,0.509,-0.902,-0.581,-1.311
2024-11-01,2024-11-15,2024-11_Q1,63.11,20.02,34.98,28.13,-0.526,-0.935,-0.987,-1.142
2024-11-16,2024-11-30,2024-11_Q2,31.64,19.77,34.98,-3.34,-1.366,-0.881,-0.98,-1.266
2024-12-01,2024-12-15,2024-12_Q1,10.77,20.47,37.52,-26.75,-1.49,-0.996,-1.19,-1.311
2024-12-16,2024-12-31,2024-12_Q2,87.88,20.07,37.52,50.36,0.134,-0.352,-1.179,-1.338
2025-01-01,2025-01-15,2025-01_Q1,48.97,20.18,38.43,10.54,0.594,-0.701,-0.959,-1.165
2025-01-16,2025-01-31,2025-01_Q2,4.59,20.76,38.43,-33.84,-0.482,-0.874,-0.943,-1.139
2025-02-01,2025-02-15,2025-02_Q1,94.36,20.04,33.04,61.32,1.231,-0.137,-0.522,-1.058
2025-02-16,2025-02-28,2025-02_Q2,70.78,19.86,33.04,37.74,1.361,0.485,-0.285,-0.857
2025-03-01,2025-03-15,2025-03_Q1,67.26,19.8,37.45,29.81,0.302,0.985,-0.123,-0.624
2025-03-16,2025-03-31,2025-03_Q2,65.09,20.35,37.45,27.64,-0.198,0.211,-0.079,-0.599
2025-04-01,2025-04-15,2025-04_Q1,98.57,20.72,39.02,59.55,-0.462,0.321,-0.369,-0.619
2025-04-16,2025-04-30,2025-04_Q2,114.01,20.58,39.02,74.99,0.416,0.721,-0.138,-0.458
2025-05-01,2025-05-15,2025-05_Q1,122.05,20.29,40.07,81.98,0.965,0.52,0.306,-0.281
2025-05-16,2025-05-31,2025-05_Q2,86.22,20.73,40.07,46.15,0.897,0.186,0.511,-0.279
2025-06-01,2025-06-15,2025-06_Q1,85.48,20.23,38.02,47.46,0.393,0.357,0.895,-0.174
2025-06-16,2025-06-30,2025-06_Q2,66.77,20.35,38.02,28.75,0.639,0.715,0.676,-0.147
2025-07-01,2025-07-15,2025-07_Q1,16.94,20.48,41.12,-24.18,-0.327,0.706,0.743,-0.182
2025-07-16,2025-07-31,2025-07_Q2,37.78,20.97,41.12,-3.34,-0.487,0.3,0.79,-0.068
2025-08-01,2025-08-15,2025-08_Q1,72.99,20.25,39.79,33.2,0.826,0.351,0.625,0.065
2025-08-16,2025-08-31,2025-08_Q2,37.95,20.73,39.79,-1.84,0.526,0.212,0.359,0.152
2025-09-01,2025-09-15,2025-09_Q1,16.13,20.4,37.5,-21.37,-1.099,-0.661,-0.003,-0.123
2025-09-16,2025-09-30,2025-09_Q2,80.41,20.29,37.5,42.91,-0.535,-0.462,0.203,0.121
2025-10-01,2025-10-15,2025-10_Q1,81.12,19.71,36.39,44.73,0.345,-0.091,0.23,0.022
2025-10-16,2025-10-31,2025-10_Q2,121.4,20.04,36.39,85.01,0.468,0.387,0.305,0.207
2025-11-01,2025-11-15,2025-11_Q1,90.11,20.03,35.37,54.74,0.571,0.074,0.196,0.337
2025-11-16,2025-11-30,2025-11_Q2,66.59,19.96,35.37,31.22,0.171,0.168,0.178,0.477
2025-12-01,2025-12-15,2025-12_Q1,27.05,20.31,37.08,-10.03,-0.435,0.377,-0.013,0.542
2025-12-16,2025-12-31,2025-12_Q2,42.99,20.02,37.08,5.91,-0.781,0.167,-0.316,0.215
2026-01-01,2026-01-15,2026-01_Q1,82.0,19.64,36.06,45.94,0.358,0.456,0.209,0.42
2026-01-16,2026-01-31,2026-01_Q2,32.64,20.15,36.06,-3.42,1.088,0.348,0.302,0.5
2026-02-01,2026-02-15,2026-02_Q1,59.41,19.99,33.39,26.02,1.01,0.428,0.391,0.428
2026-02-16,2026-02-28,2026-02_Q2,116.13,20.1,33.39,82.74,1.478,1.075,0.734,0.525
2026-03-01,2026-03-15,2026-03_Q1,24.03,20.99,40.14,-16.11,0.26,0.732,0.619,0.306
