period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2016-10-16,2016-10-31,2016-10_Q2,81.9,20.31,38.37,43.53,0.618,0.672,0.565,
2016-11-01,2016-11-15,2016-11_Q1,97.81,20.63,37.25,60.56,0.816,1.103,0.611,
2016-11-16,2016-11-30,2016-11_Q2,13.44,20.48,37.25,-23.81,-0.101,0.775,0.419,
2016-12-01,2016-12-15,2016-12_Q1,39.52,20.43,37.85,1.67,-0.663,0.695,0.73,
2016-12-16,2016-12-31,2016-12_Q2,54.03,20.44,37.85,16.18,1.453,0.891,0.748,-0.223
2017-01-01,2017-01-15,2017-01_Q1,35.59,20.56,37.3,-1.71,0.438,0.499,0.63,-0.257
2017-01-16,2017-01-31,2017-01_Q2,20.11,20.02,37.3,-17.19,0.232,0.617,0.686,-0.147
2017-02-01,2017-02-15,2017-02_Q1,6.95,20.74,33.78,-26.83,-1.058,-0.91,0.613,-0.17
2017-02-16,2017-02-28,2017-02_Q2,39.05,19.78,33.78,5.27,-1.129,-0.647,0.33,-0.138
2017-03-01,2017-03-15,2017-03_Q1,118.39,20.48,38.63,79.76,0.405,-0.27,0.437,0.007
2017-03-16,2017-03-31,2017-03_Q2,92.95,20.49,38.63,54.32,1.144,-0.144,0.383,0.121
2017-04-01,2017-04-15,2017-04_Q1,80.33,21.35,41.04,39.29,0.329,0.036,0.049,0.049
2017-04-16,2017-04-30,2017-04_Q2,122.8,21.17,41.04,81.76,0.919,0.52,0.6,0.566
2017-05-01,2017-05-15,2017-05_Q1,102.26,20.55,40.98,61.28,1.449,1.352,0.73,0.862
2017-05-16,2017-05-31,2017-05_Q2,29.28,21.22,40.98,-11.7,0.619,1.211,0.829,0.65
2017-06-01,2017-06-15,2017-06_Q1,40.56,20.93,39.66,0.9,-1.035,0.594,0.544,0.847
2017-06-16,2017-06-30,2017-06_Q2,36.99,20.78,39.66,-2.67,0.346,0.606,0.561,0.869
2017-07-01,2017-07-15,2017-07_Q1,6.14,20.89,42.01,-35.87,-0.054,0.547,0.621,0.838
2017-07-16,2017-07-31,2017-07_Q2,18.98,21.3,42.01,-23.03,-0.898,-0.039,0.494,0.807
2017-08-01,2017-08-15,2017-08_Q1,19.39,21.05,41.1,-21.71,0.06,-0.599,0.719,0.897
2017-08-16,2017-08-31,2017-08_Q2,21.77,20.84,41.1,-19.33,-0.162,-0.049,0.837,0.826
2017-09-01,2017-09-15,2017-09_Q1,58.72,21.01,39.75,18.97,0.702,0.17,0.654,0.63
2017-09-16,2017-09-30,2017-09_Q2,62.11,21.01,39.75,22.36,0.868,0.13,0.55,0.566
2017-10-01,2017-10-15,2017-10_Q1,29.35,20.72,39.71,-10.36,-0.566,-0.144,0.256,0.17
2017-10-16,2017-10-31,2017-10_Q2,83.66,20.83,39.71,43.95,-0.645,0.037,0.179,0.27
2017-11-01,2017-11-15,2017-11_Q1,95.63,20.45,37.04,58.59,0.794,0.431,-0.004,0.285
2017-11-16,2017-11-30,2017-11_Q2,27.06,20.56,37.04,-9.98,0.494,0.248,0.173,0.33
2017-12-01,2017-12-15,2017-12_Q1,16.03,20.71,38.82,-22.79,-0.948,-0.088,0.045,0.218
2017-12-16,2017-12-31,2017-12_Q2,47.83,20.61,38.82,9.01,-0.265,-0.286,-0.115,0.22
2018-01-01,2018-01-15,2018-01_Q1,65.61,19.83,36.8,28.81,1.188,0.632,0.312,0.409
2018-01-16,2018-01-31,2018-01_Q2,18.64,20.51,36.8,-18.16,1.08,0.835,0.336,0.376
2018-02-01,2018-02-15,2018-02_Q1,47.24,20.81,34.04,13.2,0.139,0.289,0.461,0.611
2018-02-16,2018-02-28,2018-02_Q2,54.94,19.85,34.04,20.9,0.132,0.499,0.387,0.663
2018-03-01,2018-03-15,2018-03_Q1,16.72,21.02,40.49,-23.77,-1.264,-0.621,-0.341,0.076
2018-03-16,2018-03-31,2018-03_Q2,102.19,20.8,40.49,61.7,-0.617,-0.281,-0.372,0.041
2018-04-01,2018-04-15,2018-04_Q1,104.88,19.87,37.77,67.11,1.119,-0.129,0.024,0.157
2018-04-16,2018-04-30,2018-04_Q2,53.0,21.14,37.77,15.23,-0.1,-0.328,-0.411,-0.194
2018-05-01,2018-05-15,2018-05_Q1,97.17,20.66,40.59,56.58,0.28,0.121,-0.119,-0.125
2018-05-16,2018-05-31,2018-05_Q2,51.96,20.94,40.59,11.37,1.284,0.06,0.201,0.033
2018-06-01,2018-06-15,2018-06_Q1,25.29,21.54,40.96,-15.67,-0.739,0.244,0.045,-0.205
2018-06-16,2018-06-30,2018-06_Q2,17.09,20.76,40.96,-23.87,-1.043,-0.398,-0.037,-0.301
2018-07-01,2018-07-15,2018-07_Q1,2.45,20.95,41.15,-38.7,-1.052,-0.93,-0.312,-0.272
2018-07-16,2018-07-31,2018-07_Q2,46.12,20.86,41.15,4.97,0.656,0.087,-0.105,-0.13
2018-08-01,2018-08-15,2018-08_Q1,13.79,21.08,42.14,-28.35,0.805,-0.522,-0.289,-0.167
2018-08-16,2018-08-31,2018-08_Q2,15.95,21.27,42.14,-26.19,-0.765,-0.591,-0.389,-0.297
2018-09-01,2018-09-15,2018-09_Q1,38.98,20.62,38.93,0.05,-0.129,-0.484,0.017,-0.55
2018-09-16,2018-09-30,2018-09_Q2,12.98,21.02,38.93,-25.95,-0.865,-1.028,-0.873,-0.828
2018-10-01,2018-10-15,2018-10_Q1,53.47,20.55,38.88,14.59,-1.074,-0.716,-1.224,-0.604
2018-10-16,2018-10-31,2018-10_Q2,39.87,20.62,38.88,0.99,-1.361,-1.43,-1.292,-0.64
2018-11-01,2018-11-15,2018-11_Q1,53.32,20.62,37.98,15.34,-1.539,-1.311,-1.536,-0.752
2018-11-16,2018-11-30,2018-11_Q2,84.4,20.84,37.98,46.42,1.093,-0.704,-1.126,-0.49
2018-12-01,2018-12-15,2018-12_Q1,25.36,20.42,39.16,-13.8,1.142,-0.818,-0.874,-0.446
2018-12-16,2018-12-31,2018-12_Q2,14.46,21.06,39.16,-24.7,-1.591,-1.109,-1.134,-0.615
2019-01-01,2019-01-15,2019-01_Q1,15.85,20.42,39.62,-23.77,-1.541,-1.029,-0.965,-0.803
2019-01-16,2019-01-31,2019-01_Q2,17.69,21.24,39.62,-21.93,-0.743,-0.708,-1.213,-0.816
2019-02-01,2019-02-15,2019-02_Q1,44.22,21.3,37.72,6.5,-0.203,-0.411,-1.472,-1.005
2019-02-16,2019-02-28,2019-02_Q2,72.2,21.22,37.72,34.48,0.274,-1.084,-1.115,-0.995
2019-03-01,2019-03-15,2019-03_Q1,44.85,21.42,43.76,1.09,-0.751,-1.219,-1.315,-0.849
2019-03-16,2019-03-31,2019-03_Q2,100.84,21.84,43.76,57.08,-0.262,-0.602,-0.888,-0.973
2019-04-01,2019-04-15,2019-04_Q1,97.83,21.28,41.79,56.04,0.776,0.019,-0.798,-1.061
2019-04-16,2019-04-30,2019-04_Q2,128.27,21.58,41.79,86.48,1.371,0.599,-0.172,-0.699
2019-05-01,2019-05-15,2019-05_Q1,31.82,21.68,43.12,-11.3,0.349,0.434,-0.176,-1.137
2019-05-16,2019-05-31,2019-05_Q2,94.24,21.03,43.12,51.12,0.243,0.627,-0.029,-0.834
2019-06-01,2019-06-15,2019-06_Q1,49.18,21.27,42.69,6.49,0.998,0.83,-0.038,-0.84
2019-06-16,2019-06-30,2019-06_Q2,28.04,21.8,42.69,-14.65,0.168,0.719,0.264,-0.689
2019-07-01,2019-07-15,2019-07_Q1,10.62,21.01,42.38,-31.76,-0.403,0.383,0.553,-0.619
2019-07-16,2019-07-31,2019-07_Q2,27.79,21.34,42.38,-14.59,-0.064,-0.117,0.527,-0.815
2019-08-01,2019-08-15,2019-08_Q1,4.9,21.8,43.34,-38.44,-0.346,0.337,0.36,-0.855
2019-08-16,2019-08-31,2019-08_Q2,9.2,21.07,43.34,-34.14,-1.502,-0.574,0.089,-0.928
2019-09-01,2019-09-15,2019-09_Q1,25.02,21.45,40.18,-15.16,-0.879,-1.263,0.168,-1.07
2019-09-16,2019-09-30,2019-09_Q2,115.76,20.77,40.18,75.58,1.326,0.133,0.619,-0.466
2019-10-01,2019-10-15,2019-10_Q1,50.59,20.8,39.1,11.49,1.428,0.224,0.396,-0.411
2019-10-16,2019-10-31,2019-10_Q2,81.63,20.47,39.1,42.53,-0.01,0.145,0.228,0.013
2019-11-01,2019-11-15,2019-11_Q1,85.76,20.69,38.15,47.61,0.605,0.584,0.547,0.227
2019-11-16,2019-11-30,2019-11_Q2,27.03,20.85,38.15,-11.12,-0.114,0.563,0.193,-0.087
2019-12-01,2019-12-15,2019-12_Q1,13.54,20.39,39.21,-25.67,-1.049,0.657,-0.028,-0.145
2019-12-16,2019-12-31,2019-12_Q2,73.1,21.11,39.21,33.89,0.99,0.34,0.226,0.196
2020-01-01,2020-01-15,2020-01_Q1,9.18,20.86,39.79,-30.61,0.053,-0.05,0.014,0.212
2020-01-16,2020-01-31,2020-01_Q2,35.93,20.88,39.79,-3.86,-0.319,0.028,0.087,0.271
2020-02-01,2020-02-15,2020-02_Q1,0.0,21.35,37.82,-37.82,-0.994,-1.498,-0.228,0.061
2020-02-16,2020-02-29,2020-02_Q2,74.63,21.22,37.82,36.81,-0.652,-0.747,0.086,0.035
2020-03-01,2020-03-15,2020-03_Q1,81.58,21.44,41.54,40.04,0.156,-0.512,0.265,0.199
2020-03-16,2020-03-31,2020-03_Q2,8.66,20.85,41.54,-32.88,-1.103,-1.25,-1.063,-0.42
2020-04-01,2020-04-15,2020-04_Q1,88.93,21.38,40.86,48.07,-1.326,-0.895,-0.988,-0.532
2020-04-16,2020-04-30,2020-04_Q2,60.94,21.06,40.86,20.08,-0.514,-1.226,-1.365,-0.94
2020-05-01,2020-05-15,2020-05_Q1,34.31,21.56,43.47,-9.16,-1.103,-1.169,-1.555,-0.899
2020-05-16,2020-05-31,2020-05_Q2,57.78,21.3,43.47,14.31,-1.011,-1.212,-1.433,-1.137
2020-06-01,2020-06-15,2020-06_Q1,53.01,20.81,39.07,13.94,0.376,-1.209,-1.239,-1.241
2020-06-16,2020-06-30,2020-06_Q2,14.04,20.63,39.07,-25.03,0.079,-0.967,-1.38,-1.234
2020-07-01,2020-07-15,2020-07_Q1,55.67,20.22,38.66,17.01,1.298,-0.598,-0.796,-0.92
2020-07-16,2020-07-31,2020-07_Q2,5.02,20.47,38.66,-33.64,1.384,-0.285,-1.023,-1.064
2020-08-01,2020-08-15,2020-08_Q1,15.32,21.05,39.56,-24.24,-0.625,0.4,-0.671,-0.934
2020-08-16,2020-08-31,2020-08_Q2,47.96,20.15,39.56,8.4,0.906,0.809,-0.602,-0.682
2020-09-01,2020-09-15,2020-09_Q1,33.29,20.42,37.48,-4.19,0.838,0.657,-1.105,-0.706
2020-09-16,2020-09-30,2020-09_Q2,20.94,20.54,37.48,-16.54,-0.743,0.257,-0.73,-1.168
2020-10-01,2020-10-15,2020-10_Q1,14.36,20.6,38.58,-24.22,-1.594,-1.355,-1.304,-1.247
2020-10-16,2020-10-31,2020-10_Q2,80.93,20.43,38.58,42.35,-1.249,-0.728,-0.726,-1.09
2020-11-01,2020-11-15,2020-11_Q1,27.58,20.31,36.75,-9.17,-0.819,-1.077,-0.645,-1.229
2020-11-16,2020-11-30,2020-11_Q2,70.09,20.56,36.75,33.34,-0.734,-1.122,-0.315,-1.05
2020-12-01,2020-12-15,2020-12_Q1,37.59,20.46,36.51,1.08,1.203,-1.016,-0.347,-0.924
2020-12-16,2020-12-31,2020-12_Q2,38.28,19.77,36.51,1.77,0.704,-0.913,-0.325,-1.092
2021-01-01,2021-01-15,2021-01_Q1,30.73,20.12,37.39,-6.66,-0.228,0.042,-0.687,-0.887
2021-01-16,2021-01-31,2021-01_Q2,17.9,20.5,37.39,-19.49,-0.017,-0.189,-0.573,-0.957
2021-02-01,2021-02-15,2021-02_Q1,97.42,20.59,34.2,63.22,1.619,1.45,-0.027,-0.518
2021-02-16,2021-02-28,2021-02_Q2,19.88,20.15,34.2,-14.32,0.43,0.391,-0.71,-0.897
2021-03-01,2021-03-15,2021-03_Q1,117.48,20.07,37.92,79.56,-0.152,0.597,-0.162,-0.677
2021-03-16,2021-03-31,2021-03_Q2,107.55,20.57,37.92,69.63,1.403,1.134,0.258,-0.177
2021-04-01,2021-04-15,2021-04_Q1,104.32,21.18,39.57,64.75,1.236,1.377,0.846,-0.142
2021-04-16,2021-04-30,2021-04_Q2,88.71,20.67,39.57,49.14,0.749,1.207,1.478,0.155
2021-05-01,2021-05-15,2021-05_Q1,44.81,20.85,41.25,3.56,-0.131,0.741,1.404,0.349
2021-05-16,2021-05-31,2021-05_Q2,63.7,21.04,41.25,22.45,-0.285,1.081,1.125,0.396
2021-06-01,2021-06-15,2021-06_Q1,121.15,20.66,38.38,82.77,1.612,1.358,1.396,0.93
2021-06-16,2021-06-30,2021-06_Q2,5.96,20.46,38.38,-32.42,1.302,1.08,1.315,0.863
2021-07-01,2021-07-15,2021-07_Q1,9.76,20.48,40.38,-30.62,-1.07,0.574,1.317,0.586
2021-07-16,2021-07-31,2021-07_Q2,55.51,20.99,40.38,15.13,1.424,1.508,1.393,0.909
2021-08-01,2021-08-15,2021-08_Q1,43.78,20.39,38.45,5.33,1.625,1.492,1.304,1.103
2021-08-16,2021-08-31,2021-08_Q2,33.77,20.3,38.45,-4.68,1.478,1.499,1.643,0.999
2021-09-01,2021-09-15,2021-09_Q1,66.43,20.46,37.3,29.13,1.389,1.493,1.712,1.248
2021-09-16,2021-09-30,2021-09_Q2,29.26,20.41,37.3,-8.04,0.342,1.618,1.558,1.251
2021-10-01,2021-10-15,2021-10_Q1,58.75,20.63,38.37,20.38,-0.558,1.507,1.381,1.426
2021-10-16,2021-10-31,2021-10_Q2,95.48,20.3,38.37,57.11,0.535,0.837,1.23,1.2
2021-11-01,2021-11-15,2021-11_Q1,43.83,20.03,34.84,8.99,0.139,0.301,1.045,1.191
2021-11-16,2021-11-30,2021-11_Q2,58.11,19.9,34.84,23.27,-0.33,0.335,1.153,1.119
2021-12-01,2021-12-15,2021-12_Q1,38.91,20.36,37.2,1.71,0.881,0.217,0.853,1.153
2021-12-16,2021-12-31,2021-12_Q2,17.96,20.2,37.2,-19.24,-0.486,0.221,0.804,1.137
2022-01-01,2022-01-15,2022-01_Q1,24.32,19.61,35.8,-11.48,-1.056,0.007,0.669,1.04
2022-01-16,2022-01-31,2022-01_Q2,13.5,20.25,35.8,-22.3,-0.293,-0.635,0.344,0.994
2022-02-01,2022-02-15,2022-02_Q1,48.02,20.14,33.24,14.78,0.055,0.004,0.196,0.89
2022-02-16,2022-02-28,2022-02_Q2,142.7,20.1,33.24,109.46,1.569,1.249,0.824,1.348
2022-03-01,2022-03-15,2022-03_Q1,45.99,19.85,37.66,8.33,1.753,0.125,0.3,1.098
2022-03-16,2022-03-31,2022-03_Q2,98.62,20.67,37.66,60.96,-0.057,0.897,0.594,1.151
2022-04-01,2022-04-15,2022-04_Q1,45.19,21.05,38.07,7.12,-0.262,0.58,0.126,0.835
2022-04-16,2022-04-30,2022-04_Q2,90.64,20.1,38.07,52.57,-0.76,0.708,0.034,0.986
2022-05-01,2022-05-15,2022-05_Q1,31.36,21.2,41.16,-9.8,-0.357,0.488,0.079,0.954
2022-05-16,2022-05-31,2022-05_Q2,49.02,20.65,41.16,7.86,-1.228,-0.665,-0.0,0.87
2022-06-01,2022-06-15,2022-06_Q1,112.4,20.02,35.9,76.5,1.383,0.232,0.487,0.919
2022-06-16,2022-06-30,2022-06_Q2,60.25,19.92,35.9,24.35,1.8,0.399,1.002,1.293
2022-07-01,2022-07-15,2022-07_Q1,4.26,20.57,39.08,-34.82,1.197,1.113,1.075,1.3
2022-07-16,2022-07-31,2022-07_Q2,46.32,20.31,39.08,7.24,0.948,1.711,1.147,1.286
2022-08-01,2022-08-15,2022-08_Q1,43.89,20.31,37.8,6.09,1.527,1.671,1.309,1.25
2022-08-16,2022-08-31,2022-08_Q2,14.6,20.08,37.8,-23.2,0.857,1.628,0.682,1.129
2022-09-01,2022-09-15,2022-09_Q1,18.8,20.46,36.9,-18.1,-0.627,1.128,0.797,0.611
2022-09-16,2022-09-30,2022-09_Q2,81.31,20.22,36.9,44.41,0.48,1.074,0.922,1.045
2022-10-01,2022-10-15,2022-10_Q1,54.02,20.55,38.0,16.02,0.715,1.118,1.348,0.887
2022-10-16,2022-10-31,2022-10_Q2,221.53,20.21,38.0,183.53,1.878,1.754,1.713,1.386
2022-11-01,2022-11-15,2022-11_Q1,78.88,20.13,35.26,43.62,1.833,1.608,1.732,1.413
2022-11-16,2022-11-30,2022-11_Q2,65.68,20.01,35.26,30.42,1.573,1.777,1.794,1.402
2022-12-01,2022-12-15,2022-12_Q1,24.43,19.76,35.95,-11.52,0.67,1.821,1.829,1.392
2022-12-16,2022-12-31,2022-12_Q2,29.65,20.2,35.95,-6.3,-0.503,1.833,1.788,1.521
2023-01-01,2023-01-15,2023-01_Q1,66.49,19.64,35.8,30.69,0.769,1.854,1.8,1.504
2023-01-16,2023-01-31,2023-01_Q2,19.41,20.22,35.8,-16.39,1.166,1.355,1.771,1.487
2023-02-01,2023-02-15,2023-02_Q1,50.09,20.67,35.01,15.08,0.259,1.03,1.828,1.592
2023-02-16,2023-02-28,2023-02_Q2,28.03,20.49,35.01,-6.98,-0.441,-0.054,1.541,1.204
2023-03-01,2023-03-15,2023-03_Q1,128.78,20.36,38.0,90.78,0.366,0.654,1.753,1.544
2023-03-16,2023-03-31,2023-03_Q2,59.29,20.32,38.0,21.29,0.747,0.452,1.784,1.572
2023-04-01,2023-04-15,2023-04_Q1,69.71,21.06,38.92,30.79,-0.614,0.035,1.964,1.869
2023-04-16,2023-04-30,2023-04_Q2,57.21,20.49,38.92,18.29,-1.064,-0.161,0.116,1.71
2023-05-01,2023-05-15,2023-05_Q1,30.32,22.13,45.14,-14.82,-1.276,-0.658,-0.297,1.617
2023-05-16,2023-05-31,2023-05_Q2,63.95,21.44,45.14,18.81,-1.047,-0.21,-0.317,1.699
2023-06-01,2023-06-15,2023-06_Q1,15.3,21.55,42.55,-27.25,-0.924,-1.268,-0.656,1.389
2023-06-16,2023-06-30,2023-06_Q2,42.9,21.46,42.55,0.35,-0.48,-1.28,-0.329,1.169
2023-07-01,2023-07-15,2023-07_Q1,33.54,21.32,44.24,-10.7,1.202,-1.144,-0.382,1.356
2023-07-16,2023-07-31,2023-07_Q2,11.86,21.83,44.24,-32.38,0.138,-1.105,-0.525,1.12
2023-08-01,2023-08-15,2023-08_Q1,28.45,21.83,43.76,-15.31,-0.075,-0.072,-0.603,0.928
2023-08-16,2023-08-31,2023-08_Q2,48.36,21.22,43.76,4.6,1.096,0.311,-0.171,1.145
2023-09-01,2023-09-15,2023-09_Q1,16.17,21.58,42.17,-26.0,0.028,0.266,-1.406,1.008
2023-09-16,2023-09-30,2023-09_Q2,24.52,21.54,42.17,-17.65,-1.257,-0.715,-1.562,0.38
2023-10-01,2023-10-15,2023-10_Q1,89.82,21.25,40.73,49.09,-0.077,-0.239,-1.19,0.615
2023-10-16,2023-10-31,2023-10_Q2,63.23,20.76,40.73,22.5,0.414,-0.198,-0.864,-0.3
2023-11-01,2023-11-15,2023-11_Q1,69.58,21.48,40.09,29.49,-0.216,-0.207,-0.246,-0.293
2023-11-16,2023-11-30,2023-11_Q2,33.62,20.97,40.09,-6.47,-0.79,-0.711,-0.414,-0.505
2023-12-01,2023-12-15,2023-12_Q1,36.46,21.81,42.31,-5.85,-0.373,-0.251,-0.028,-0.478
2023-12-16,2023-12-31,2023-12_Q2,57.06,21.09,42.31,14.75,1.025,0.422,-0.158,-0.353
2024-01-01,2024-01-15,2024-01_Q1,8.27,21.16,42.72,-34.45,-0.719,-0.664,-0.55,-0.61
2024-01-16,2024-01-31,2024-01_Q2,7.91,21.89,42.72,-34.81,-1.64,-1.013,-0.596,-0.706
2024-02-01,2024-02-15,2024-02_Q1,64.76,21.61,38.91,25.85,0.008,-0.646,-0.606,-0.768
2024-02-16,2024-02-29,2024-02_Q2,13.06,21.49,38.91,-25.85,-0.628,-1.428,-1.294,-0.954
2024-03-01,2024-03-15,2024-03_Q1,11.71,21.98,45.02,-33.31,-1.742,-1.64,-1.556,-1.62
2024-03-16,2024-03-31,2024-03_Q2,46.17,21.82,45.02,1.15,-1.624,-1.637,-1.554,-1.728
2024-04-01,2024-04-15,2024-04_Q1,54.35,21.88,42.96,11.39,-1.371,-1.747,-1.756,-1.74
2024-04-16,2024-04-30,2024-04_Q2,126.55,21.5,42.96,83.59,0.257,-1.35,-1.668,-1.702
2024-05-01,2024-05-15,2024-05_Q1,95.33,21.72,45.57,49.76,1.322,-1.397,-1.441,-1.419
2024-05-16,2024-05-31,2024-05_Q2,49.81,22.03,45.57,4.24,0.785,-0.787,-1.405,-1.468
2024-06-01,2024-06-15,2024-06_Q1,57.32,21.52,41.31,16.01,0.153,-0.106,-1.371,-1.333
2024-06-16,2024-06-30,2024-06_Q2,31.74,20.94,41.31,-9.57,0.549,0.337,-1.226,-1.324
2024-07-01,2024-07-15,2024-07_Q1,23.29,21.0,43.72,-20.43,0.336,1.299,-0.95,-1.487
2024-07-16,2024-07-31,2024-07_Q2,5.9,21.93,43.72,-37.82,-0.853,0.253,-0.893,-1.432
2024-08-01,2024-08-15,2024-08_Q1,27.97,21.17,42.26,-14.29,-0.297,0.009,-1.033,-1.39
2024-08-16,2024-08-31,2024-08_Q2,6.68,21.23,42.26,-35.58,-0.559,-0.049,-0.795,-1.53
2024-09-01,2024-09-15,2024-09_Q1,10.42,21.72,42.51,-32.09,-1.416,-1.284,-0.814,-1.533
2024-09-16,2024-09-30,2024-09_Q2,29.19,21.55,42.51,-13.32,-1.293,-1.64,-0.812,-1.475
2024-10-01,2024-10-15,2024-10_Q1,80.07,20.99,41.46,38.61,-0.238,-1.355,-0.168,-1.45
2024-10-16,2024-10-31,2024-10_Q2,46.33,21.35,41.46,4.87,-0.317,-1.233,-0.88,-1.414
2024-11-01,2024-11-15,2024-11_Q1,65.71,20.25,36.59,29.12,-0.789,-1.143,-0.995,-1.28
2024-11-16,2024-11-30,2024-11_Q2,9.67,20.54,36.59,-26.92,-1.7,-1.418,-1.609,-1.408
2024-12-01,2024-12-15,2024-12_Q1,11.59,20.85,39.55,-27.96,-1.452,-1.454,-1.954,-1.509
2024-12-16,2024-12-31,2024-12_Q2,52.82,20.81,39.55,13.27,-0.32,-1.37,-1.69,-1.539
2025-01-01,2025-01-15,2025-01_Q1,16.27,20.54,38.39,-22.12,-0.363,-1.638,-1.567,-1.444
2025-01-16,2025-01-31,2025-01_Q2,8.22,20.55,38.39,-30.17,-0.995,-1.514,-1.465,-1.389
2025-02-01,2025-02-15,2025-02_Q1,101.22,20.32,34.39,66.83,1.428,-0.311,-1.277,-1.404
2025-02-16,2025-02-28,2025-02_Q2,61.65,20.52,34.39,27.26,1.183,0.421,-0.917,-1.16
2025-03-01,2025-03-15,2025-03_Q1,108.14,20.2,39.17,68.97,0.795,1.03,-0.185,-0.554
2025-03-16,2025-03-31,2025-03_Q2,97.37,21.02,39.17,58.2,1.022,1.075,0.092,-0.325
2025-04-01,2025-04-15,2025-04_Q1,115.15,21.24,40.51,74.64,1.204,1.637,0.098,0.0
2025-04-16,2025-04-30,2025-04_Q2,107.02,21.04,40.51,66.51,1.345,1.564,1.147,-0.014
2025-05-01,2025-05-15,2025-05_Q1,92.8,21.11,42.38,50.42,1.086,1.527,1.324,0.098
2025-05-16,2025-05-31,2025-05_Q2,59.6,21.28,42.38,17.22,1.273,1.452,1.523,0.18
2025-06-01,2025-06-15,2025-06_Q1,50.16,20.9,40.09,10.07,0.351,1.188,1.425,0.055
2025-06-16,2025-06-30,2025-06_Q2,18.89,21.01,40.09,-21.2,0.077,1.257,1.344,0.021
2025-07-01,2025-07-15,2025-07_Q1,17.21,21.25,43.44,-26.23,-0.448,0.618,1.438,0.045
2025-07-16,2025-07-31,2025-07_Q2,7.58,21.56,43.44,-35.86,-1.117,0.081,1.315,-0.033
2025-08-01,2025-08-15,2025-08_Q1,41.31,20.81,41.01,0.3,0.425,0.114,1.152,0.095
2025-08-16,2025-08-31,2025-08_Q2,11.18,21.04,41.01,-29.83,0.348,-0.069,1.06,0.059
2025-09-01,2025-09-15,2025-09_Q1,15.62,21.08,39.21,-23.59,-1.005,-1.014,0.638,-0.01
2025-09-16,2025-09-30,2025-09_Q2,69.67,20.69,39.21,30.46,-0.037,-0.456,0.584,0.327
2025-10-01,2025-10-15,2025-10_Q1,80.27,20.2,38.43,41.84,1.038,0.195,0.514,0.347
2025-10-16,2025-10-31,2025-10_Q2,79.07,20.76,38.43,40.64,0.631,0.38,0.501,0.596
2025-11-01,2025-11-15,2025-11_Q1,51.26,20.71,37.56,13.7,-0.152,-0.063,-0.028,0.511
2025-11-16,2025-11-30,2025-11_Q2,76.05,20.55,37.56,38.49,0.665,0.459,0.331,0.787
2025-12-01,2025-12-15,2025-12_Q1,10.43,20.41,37.6,-27.17,0.408,0.631,0.083,0.813
2025-12-16,2025-12-31,2025-12_Q2,38.36,20.34,37.6,0.76,-0.986,0.499,0.041,0.817
2026-01-01,2026-01-15,2026-01_Q1,83.89,20.45,38.32,45.57,1.433,0.681,0.489,1.047
2026-01-16,2026-01-31,2026-01_Q2,28.67,20.61,38.32,-9.65,1.61,1.178,0.699,1.085
2026-02-01,2026-02-15,2026-02_Q1,46.76,20.55,35.29,11.47,0.362,1.277,0.647,0.966
2026-02-16,2026-02-28,2026-02_Q2,104.34,20.75,35.29,69.05,0.982,1.505,1.045,1.119
