period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2017-02-16,2017-02-28,2017-02_Q2,4.73,1.0,4.73
2017-03-01,2017-03-15,2017-03_Q1,64.93,3.0,41.85
2017-03-16,2017-03-31,2017-03_Q2,261.05,8.0,55.23
2017-04-01,2017-04-15,2017-04_Q1,12.7,2.0,7.23
2017-04-16,2017-04-30,2017-04_Q2,21.99,3.0,8.54
2017-05-01,2017-05-15,2017-05_Q1,0.0,0.0,0.0
2017-05-16,2017-05-31,2017-05_Q2,83.39,3.0,41.69
2017-06-01,2017-06-15,2017-06_Q1,28.23,1.0,28.23
2017-06-16,2017-06-30,2017-06_Q2,0.0,0.0,0.0
2017-07-01,2017-07-15,2017-07_Q1,4.37,1.0,4.37
2017-07-16,2017-07-31,2017-07_Q2,10.11,2.0,5.15
2017-08-01,2017-08-15,2017-08_Q1,21.03,3.0,7.14
2017-08-16,2017-08-31,2017-08_Q2,0.0,0.0,0.0
2017-09-01,2017-09-15,2017-09_Q1,0.0,0.0,0.0
2017-09-16,2017-09-30,2017-09_Q2,10.49,1.0,10.49
2017-10-01,2017-10-15,2017-10_Q1,249.05,3.0,132.92
2017-10-16,2017-10-31,2017-10_Q2,190.33,3.0,113.51
2017-11-01,2017-11-15,2017-11_Q1,59.83,1.0,59.83
2017-11-16,2017-11-30,2017-11_Q2,109.21,3.0,46.8
2017-12-01,2017-12-15,2017-12_Q1,54.07,2.0,27.03
2017-12-16,2017-12-31,2017-12_Q2,63.99,3.0,34.04
2018-01-01,2018-01-15,2018-01_Q1,74.57,5.0,30.69
2018-01-16,2018-01-31,2018-01_Q2,0.0,0.0,0.0
2018-02-01,2018-02-15,2018-02_Q1,47.13,1.0,47.13
2018-02-16,2018-02-28,2018-02_Q2,126.49,3.0,59.57
2018-03-01,2018-03-15,2018-03_Q1,0.0,0.0,0.0
2018-03-16,2018-03-31,2018-03_Q2,88.41,1.0,88.41
2018-04-01,2018-04-15,2018-04_Q1,44.24,2.0,33.18
2018-04-16,2018-04-30,2018-04_Q2,0.0,0.0,0.0
2018-05-01,2018-05-15,2018-05_Q1,40.21,4.0,14.96
2018-05-16,2018-05-31,2018-05_Q2,40.87,5.0,12.81
2018-06-01,2018-06-15,2018-06_Q1,14.57,2.0,9.25
2018-06-16,2018-06-30,2018-06_Q2,4.26,1.0,4.26
2018-07-01,2018-07-15,2018-07_Q1,0.0,0.0,0.0
2018-07-16,2018-07-31,2018-07_Q2,12.9,3.0,4.7
2018-08-01,2018-08-15,2018-08_Q1,11.28,2.0,5.88
2018-08-16,2018-08-31,2018-08_Q2,11.47,2.0,6.54
2018-09-01,2018-09-15,2018-09_Q1,0.0,0.0,0.0
2018-09-16,2018-09-30,2018-09_Q2,19.38,3.0,7.74
2018-10-01,2018-10-15,2018-10_Q1,154.32,4.0,75.1
2018-10-16,2018-10-31,2018-10_Q2,4.9,1.0,4.9
2018-11-01,2018-11-15,2018-11_Q1,0.0,0.0,0.0
2018-11-16,2018-11-30,2018-11_Q2,43.01,1.0,43.01
2018-12-01,2018-12-15,2018-12_Q1,60.62,2.0,34.18
2018-12-16,2018-12-31,2018-12_Q2,18.03,1.0,17.85
2019-01-01,2019-01-15,2019-01_Q1,3.42,1.0,3.42
2019-01-16,2019-01-31,2019-01_Q2,11.55,2.0,6.8
2019-02-01,2019-02-15,2019-02_Q1,12.8,2.0,7.11
2019-02-16,2019-02-28,2019-02_Q2,21.74,3.0,9.95
2019-03-01,2019-03-15,2019-03_Q1,42.62,4.0,12.89
2019-03-16,2019-03-31,2019-03_Q2,123.92,2.0,89.36
2019-04-01,2019-04-15,2019-04_Q1,0.0,0.0,0.0
2019-04-16,2019-04-30,2019-04_Q2,55.38,6.0,31.24
2019-05-01,2019-05-15,2019-05_Q1,24.13,3.0,10.55
2019-05-16,2019-05-31,2019-05_Q2,17.19,2.0,11.81
2019-06-01,2019-06-15,2019-06_Q1,53.0,3.0,38.03
2019-06-16,2019-06-30,2019-06_Q2,0.0,0.0,0.0
2019-07-01,2019-07-15,2019-07_Q1,15.61,1.0,15.61
2019-07-16,2019-07-31,2019-07_Q2,0.0,0.0,0.0
2019-08-01,2019-08-15,2019-08_Q1,15.77,2.0,8.14
2019-08-16,2019-08-31,2019-08_Q2,5.83,1.0,5.83
2019-09-01,2019-09-15,2019-09_Q1,0.0,0.0,0.0
2019-09-16,2019-09-30,2019-09_Q2,8.68,2.0,5.3
2019-10-01,2019-10-15,2019-10_Q1,18.36,3.0,6.54
2019-10-16,2019-10-31,2019-10_Q2,26.83,3.0,17.74
2019-11-01,2019-11-15,2019-11_Q1,5.99,1.0,5.99
2019-11-16,2019-11-30,2019-11_Q2,13.7,2.0,7.59
2019-12-01,2019-12-15,2019-12_Q1,19.56,2.0,10.41
2019-12-16,2019-12-31,2019-12_Q2,13.71,2.0,6.86
2020-01-01,2020-01-15,2020-01_Q1,11.22,1.0,11.22
2020-01-16,2020-01-31,2020-01_Q2,99.6,6.0,27.69
2020-02-01,2020-02-15,2020-02_Q1,72.84,1.0,72.84
2020-02-16,2020-02-29,2020-02_Q2,61.03,2.0,39.05
2020-03-01,2020-03-15,2020-03_Q1,31.67,3.0,23.19
2020-03-16,2020-03-31,2020-03_Q2,18.77,3.0,7.5
2020-04-01,2020-04-15,2020-04_Q1,0.0,0.0,0.0
2020-04-16,2020-04-30,2020-04_Q2,43.47,2.0,21.73
2020-05-01,2020-05-15,2020-05_Q1,0.0,0.0,0.0
2020-05-16,2020-05-31,2020-05_Q2,55.57,4.0,30.27
2020-06-01,2020-06-15,2020-06_Q1,27.47,5.0,12.92
2020-06-16,2020-06-30,2020-06_Q2,0.0,0.0,0.0
2020-07-01,2020-07-15,2020-07_Q1,0.0,0.0,0.0
2020-07-16,2020-07-31,2020-07_Q2,31.7,3.0,24.39
2020-08-01,2020-08-15,2020-08_Q1,22.23,3.0,7.76
2020-08-16,2020-08-31,2020-08_Q2,11.33,2.0,5.77
2020-09-01,2020-09-15,2020-09_Q1,4.13,1.0,4.13
2020-09-16,2020-09-30,2020-09_Q2,15.87,2.0,9.04
2020-10-01,2020-10-15,2020-10_Q1,0.0,0.0,0.0
2020-10-16,2020-10-31,2020-10_Q2,59.86,4.0,27.98
2020-11-01,2020-11-15,2020-11_Q1,9.17,2.0,4.67
2020-11-16,2020-11-30,2020-11_Q2,9.43,1.0,9.43
2020-12-01,2020-12-15,2020-12_Q1,62.07,3.0,24.98
2020-12-16,2020-12-31,2020-12_Q2,66.95,3.0,36.19
2021-01-01,2021-01-15,2021-01_Q1,30.09,3.0,20.11
2021-01-16,2021-01-31,2021-01_Q2,9.94,2.0,5.33
2021-02-01,2021-02-15,2021-02_Q1,0.0,0.0,0.0
2021-02-16,2021-02-28,2021-02_Q2,52.91,2.0,40.85
2021-03-01,2021-03-15,2021-03_Q1,38.33,2.0,30.2
2021-03-16,2021-03-31,2021-03_Q2,86.65,2.0,56.46
2021-04-01,2021-04-15,2021-04_Q1,59.79,3.0,44.84
2021-04-16,2021-04-30,2021-04_Q2,0.0,0.0,0.0
2021-05-01,2021-05-15,2021-05_Q1,26.57,3.0,13.55
2021-05-16,2021-05-31,2021-05_Q2,10.75,2.0,5.44
2021-06-01,2021-06-15,2021-06_Q1,23.91,1.0,23.91
2021-06-16,2021-06-30,2021-06_Q2,19.43,1.0,19.43
2021-07-01,2021-07-15,2021-07_Q1,61.75,3.0,30.87
2021-07-16,2021-07-31,2021-07_Q2,0.0,0.0,0.0
2021-08-01,2021-08-15,2021-08_Q1,0.0,0.0,0.0
2021-08-16,2021-08-31,2021-08_Q2,26.25,2.0,13.13
2021-09-01,2021-09-15,2021-09_Q1,0.0,0.0,0.0
2021-09-16,2021-09-30,2021-09_Q2,20.73,1.0,20.73
2021-10-01,2021-10-15,2021-10_Q1,0.0,0.0,0.0
2021-10-16,2021-10-31,2021-10_Q2,102.25,4.0,39.1
2021-11-01,2021-11-15,2021-11_Q1,135.44,4.0,46.98
2021-11-16,2021-11-30,2021-11_Q2,186.9,6.0,50.56
2021-12-01,2021-12-15,2021-12_Q1,48.57,3.0,39.33
2021-12-16,2021-12-31,2021-12_Q2,44.54,5.0,24.0
2022-01-01,2022-01-15,2022-01_Q1,65.19,2.0,32.59
2022-01-16,2022-01-31,2022-01_Q2,0.0,0.0,0.0
2022-02-01,2022-02-15,2022-02_Q1,101.97,2.0,81.57
2022-02-16,2022-02-28,2022-02_Q2,104.91,1.0,104.91
2022-03-01,2022-03-15,2022-03_Q1,153.03,4.0,84.86
2022-03-16,2022-03-31,2022-03_Q2,0.0,0.0,0.0
2022-04-01,2022-04-15,2022-04_Q1,0.0,0.0,0.0
2022-04-16,2022-04-30,2022-04_Q2,31.68,2.0,15.84
2022-05-01,2022-05-15,2022-05_Q1,173.47,7.0,52.89
2022-05-16,2022-05-31,2022-05_Q2,72.86,2.0,59.22
2022-06-01,2022-06-15,2022-06_Q1,19.77,3.0,7.61
2022-06-16,2022-06-30,2022-06_Q2,7.48,1.0,7.48
2022-07-01,2022-07-15,2022-07_Q1,45.68,3.0,22.84
2022-07-16,2022-07-31,2022-07_Q2,51.17,2.0,41.91
2022-08-01,2022-08-15,2022-08_Q1,6.04,1.0,6.04
2022-08-16,2022-08-31,2022-08_Q2,11.93,2.0,6.44
2022-09-01,2022-09-15,2022-09_Q1,30.22,2.0,15.11
2022-09-16,2022-09-30,2022-09_Q2,19.3,2.0,17.95
2022-10-01,2022-10-15,2022-10_Q1,11.99,1.0,11.99
2022-10-16,2022-10-31,2022-10_Q2,153.73,4.0,60.73
2022-11-01,2022-11-15,2022-11_Q1,14.15,1.0,14.15
2022-11-16,2022-11-30,2022-11_Q2,54.21,3.0,30.34
2022-12-01,2022-12-15,2022-12_Q1,82.79,2.0,54.91
2022-12-16,2022-12-31,2022-12_Q2,0.0,0.0,0.0
2023-01-01,2023-01-15,2023-01_Q1,44.12,5.0,17.1
2023-01-16,2023-01-31,2023-01_Q2,21.08,1.0,21.08
2023-02-01,2023-02-15,2023-02_Q1,98.67,4.0,36.15
2023-02-16,2023-02-28,2023-02_Q2,21.17,3.0,7.19
2023-03-01,2023-03-15,2023-03_Q1,84.08,4.0,26.77
2023-03-16,2023-03-31,2023-03_Q2,37.38,1.0,37.38
2023-04-01,2023-04-15,2023-04_Q1,26.5,3.0,11.96
2023-04-16,2023-04-30,2023-04_Q2,21.18,3.0,8.12
2023-05-01,2023-05-15,2023-05_Q1,7.81,1.0,7.81
2023-05-16,2023-05-31,2023-05_Q2,23.36,3.0,8.63
2023-06-01,2023-06-15,2023-06_Q1,5.72,1.0,5.72
2023-06-16,2023-06-30,2023-06_Q2,13.81,2.0,7.96
2023-07-01,2023-07-15,2023-07_Q1,40.1,1.0,40.1
2023-07-16,2023-07-31,2023-07_Q2,0.0,0.0,0.0
2023-08-01,2023-08-15,2023-08_Q1,4.53,1.0,4.53
2023-08-16,2023-08-31,2023-08_Q2,14.62,2.0,8.05
2023-09-01,2023-09-15,2023-09_Q1,2.68,1.0,2.68
2023-09-16,2023-09-30,2023-09_Q2,6.4,1.0,6.4
2023-10-01,2023-10-15,2023-10_Q1,9.15,2.0,5.15
2023-10-16,2023-10-31,2023-10_Q2,6.13,1.0,6.13
2023-11-01,2023-11-15,2023-11_Q1,0.0,0.0,0.0
2023-11-16,2023-11-30,2023-11_Q2,73.51,5.0,32.71
2023-12-01,2023-12-15,2023-12_Q1,29.62,3.0,9.87
2023-12-16,2023-12-31,2023-12_Q2,132.28,8.0,33.1
2024-01-01,2024-01-15,2024-01_Q1,33.95,3.0,14.36
2024-01-16,2024-01-31,2024-01_Q2,106.65,5.0,49.05
2024-02-01,2024-02-15,2024-02_Q1,14.56,3.0,7.71
2024-02-16,2024-02-29,2024-02_Q2,34.55,3.0,17.18
2024-03-01,2024-03-15,2024-03_Q1,67.02,6.0,25.99
2024-03-16,2024-03-31,2024-03_Q2,39.35,5.0,14.8
2024-04-01,2024-04-15,2024-04_Q1,79.1,7.0,22.45
2024-04-16,2024-04-30,2024-04_Q2,27.02,4.0,11.06
2024-05-01,2024-05-15,2024-05_Q1,29.65,4.0,9.66
2024-05-16,2024-05-31,2024-05_Q2,31.72,3.0,17.07
2024-06-01,2024-06-15,2024-06_Q1,26.78,1.0,22.99
2024-06-16,2024-06-30,2024-06_Q2,8.97,1.0,8.97
2024-07-01,2024-07-15,2024-07_Q1,7.9,2.0,4.44
2024-07-16,2024-07-31,2024-07_Q2,15.64,2.0,8.4
2024-08-01,2024-08-15,2024-08_Q1,55.95,2.0,39.96
2024-08-16,2024-08-31,2024-08_Q2,6.16,3.0,2.01
2024-09-01,2024-09-15,2024-09_Q1,5.01,1.0,5.01
2024-09-16,2024-09-30,2024-09_Q2,18.44,3.0,7.84
2024-10-01,2024-10-15,2024-10_Q1,35.47,3.0,16.61
2024-10-16,2024-10-31,2024-10_Q2,47.2,1.0,47.2
2024-11-01,2024-11-15,2024-11_Q1,63.55,6.0,17.0
2024-11-16,2024-11-30,2024-11_Q2,30.98,3.0,15.49
2024-12-01,2024-12-15,2024-12_Q1,197.71,4.0,62.61
2024-12-16,2024-12-31,2024-12_Q2,87.36,2.0,58.24
2025-01-01,2025-01-15,2025-01_Q1,101.5,5.0,33.69
2025-01-16,2025-01-31,2025-01_Q2,68.19,4.0,24.34
2025-02-01,2025-02-15,2025-02_Q1,61.35,6.0,24.07
2025-02-16,2025-02-28,2025-02_Q2,4.11,1.0,3.05
2025-03-01,2025-03-15,2025-03_Q1,31.13,1.0,31.13
2025-03-16,2025-03-31,2025-03_Q2,95.08,4.0,62.13
2025-04-01,2025-04-15,2025-04_Q1,82.92,2.0,55.28
2025-04-16,2025-04-30,2025-04_Q2,0.0,0.0,0.0
2025-05-01,2025-05-15,2025-05_Q1,9.87,4.0,5.52
2025-05-16,2025-05-31,2025-05_Q2,44.88,4.0,29.13
2025-06-01,2025-06-15,2025-06_Q1,3.12,1.0,3.12
2025-06-16,2025-06-30,2025-06_Q2,29.21,3.0,18.41
2025-07-01,2025-07-15,2025-07_Q1,15.26,2.0,10.39
2025-07-16,2025-07-31,2025-07_Q2,11.26,2.0,7.11
2025-08-01,2025-08-15,2025-08_Q1,51.72,1.0,51.72
2025-08-16,2025-08-31,2025-08_Q2,0.0,0.0,0.0
2025-09-01,2025-09-15,2025-09_Q1,6.33,1.0,6.33
2025-09-16,2025-09-30,2025-09_Q2,18.02,3.0,7.0
2025-10-01,2025-10-15,2025-10_Q1,2.54,1.0,1.92
2025-10-16,2025-10-31,2025-10_Q2,63.13,5.0,19.84
2025-11-01,2025-11-15,2025-11_Q1,96.32,3.0,56.9
2025-11-16,2025-11-30,2025-11_Q2,71.55,4.0,36.01
2025-12-01,2025-12-15,2025-12_Q1,7.21,2.0,4.81
2025-12-16,2025-12-31,2025-12_Q2,98.07,5.0,24.56
2026-01-01,2026-01-15,2026-01_Q1,71.91,2.0,47.94
2026-01-16,2026-01-31,2026-01_Q2,0.0,0.0,0.0
2026-02-01,2026-02-15,2026-02_Q1,129.9,3.0,81.19
2026-02-16,2026-02-28,2026-02_Q2,3.24,1.0,1.49
2026-03-01,2026-03-15,2026-03_Q1,203.06,3.0,101.53
2026-03-16,2026-03-31,2026-03_Q2,0.0,0.0,0.0
2026-04-01,2026-04-15,2026-04_Q1,15.55,2.0,8.46
2026-04-16,2026-04-30,2026-04_Q2,5.49,1.0,5.49
2026-05-01,2026-05-15,2026-05_Q1,9.78,3.0,4.73
2026-05-16,2026-05-31,2026-05_Q2,29.96,3.0,22.92
2026-06-01,2026-06-15,2026-06_Q1,10.21,2.0,5.51
2026-06-16,2026-06-30,2026-06_Q2,14.19,2.0,7.55
2026-07-01,2026-07-15,2026-07_Q1,4.26,1.0,4.26
2026-07-16,2026-07-31,2026-07_Q2,6.29,1.0,6.29
2026-08-01,2026-08-15,2026-08_Q1,0.0,0.0,0.0
2026-08-16,2026-08-31,2026-08_Q2,16.71,7.0,3.79
2026-09-01,2026-09-15,2026-09_Q1,,,
