period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2018-01-16,2018-01-31,2018-01_Q2,30.11,19.16,34.83,-4.72,1.354,0.928,0.428,0.489
2018-02-01,2018-02-15,2018-02_Q1,31.26,19.82,33.71,-2.45,0.149,0.383,0.335,0.652
2018-02-16,2018-02-28,2018-02_Q2,71.32,19.54,33.71,37.61,0.428,0.767,0.436,0.641
2018-03-01,2018-03-15,2018-03_Q1,3.38,19.75,37.89,-34.51,-0.681,0.343,0.176,0.14
2018-03-16,2018-03-31,2018-03_Q2,80.94,19.75,37.89,43.05,-0.627,0.337,0.171,-0.007
2018-04-01,2018-04-15,2018-04_Q1,89.39,19.42,36.39,53.0,1.081,0.18,0.333,0.047
2018-04-16,2018-04-30,2018-04_Q2,58.94,19.76,36.39,22.55,0.51,-0.136,0.284,-0.104
2018-05-01,2018-05-15,2018-05_Q1,128.47,19.57,37.46,91.01,0.862,0.684,0.353,0.005
2018-05-16,2018-05-31,2018-05_Q2,98.46,19.4,37.46,61.0,1.767,0.654,0.985,0.382
2018-06-01,2018-06-15,2018-06_Q1,32.99,19.83,36.14,-3.15,0.609,1.013,0.983,0.288
2018-06-16,2018-06-30,2018-06_Q2,17.14,19.01,36.14,-19.0,-0.647,0.85,0.938,0.066
2018-07-01,2018-07-15,2018-07_Q1,10.25,19.57,37.09,-26.84,-0.915,0.561,0.336,0.204
2018-07-16,2018-07-31,2018-07_Q2,32.86,19.17,37.09,-4.23,0.206,0.873,0.321,0.139
2018-08-01,2018-08-15,2018-08_Q1,24.25,19.65,37.79,-13.54,0.328,0.205,0.546,0.158
2018-08-16,2018-08-31,2018-08_Q2,20.54,19.56,37.79,-17.25,-0.341,-0.626,0.234,0.25
2018-09-01,2018-09-15,2018-09_Q1,54.15,19.23,35.76,18.39,0.641,0.193,0.781,0.51
2018-09-16,2018-09-30,2018-09_Q2,31.05,19.72,35.76,-4.71,-0.045,-0.245,0.59,0.249
2018-10-01,2018-10-15,2018-10_Q1,78.32,19.77,37.31,41.01,-0.706,0.17,0.262,0.334
2018-10-16,2018-10-31,2018-10_Q2,51.07,19.53,37.31,13.76,-0.869,-0.807,-0.051,0.033
2018-11-01,2018-11-15,2018-11_Q1,112.38,19.52,36.09,76.29,0.243,0.082,0.02,0.175
2018-11-16,2018-11-30,2018-11_Q2,101.2,19.92,36.09,65.11,1.553,0.517,0.085,0.497
2018-12-01,2018-12-15,2018-12_Q1,18.31,19.64,37.12,-18.81,0.724,0.215,0.147,0.531
2018-12-16,2018-12-31,2018-12_Q2,20.51,19.78,37.12,-16.61,-1.863,0.251,0.1,0.418
2019-01-01,2019-01-15,2019-01_Q1,23.1,19.85,38.09,-14.99,-0.95,0.052,-0.025,0.09
2019-01-16,2019-01-31,2019-01_Q2,10.32,20.03,38.09,-27.77,-0.848,0.283,-0.197,-0.022
2019-02-01,2019-02-15,2019-02_Q1,18.15,19.95,34.85,-16.7,-0.841,-0.783,-0.51,-0.186
2019-02-16,2019-02-28,2019-02_Q2,24.13,20.05,34.85,-10.72,-0.909,-1.368,-0.548,-0.429
2019-03-01,2019-03-15,2019-03_Q1,41.68,20.22,39.96,1.72,-0.917,-1.277,-0.791,-0.348
2019-03-16,2019-03-31,2019-03_Q2,65.38,20.31,39.96,25.42,-0.166,-1.056,-0.651,-0.452
2019-04-01,2019-04-15,2019-04_Q1,68.98,20.21,39.0,29.98,-0.101,-0.917,-0.747,-0.57
2019-04-16,2019-04-30,2019-04_Q2,80.51,20.31,39.0,41.51,0.304,-0.79,-0.653,-0.483
2019-05-01,2019-05-15,2019-05_Q1,35.59,20.13,38.98,-3.39,-0.86,-1.01,-1.117,-0.96
2019-05-16,2019-05-31,2019-05_Q2,87.84,19.6,38.98,48.86,-0.704,-0.503,-1.255,-0.967
2019-06-01,2019-06-15,2019-06_Q1,47.32,19.66,38.26,9.06,0.611,-0.438,-1.356,-1.061
2019-06-16,2019-06-30,2019-06_Q2,30.46,20.27,38.26,-7.8,0.037,-0.34,-1.208,-1.054
2019-07-01,2019-07-15,2019-07_Q1,15.36,19.51,38.18,-22.82,0.068,-0.369,-1.113,-1.028
2019-07-16,2019-07-31,2019-07_Q2,32.88,19.78,38.18,-5.3,0.405,-0.466,-0.924,-1.073
2019-08-01,2019-08-15,2019-08_Q1,12.5,20.03,39.37,-26.87,-0.295,0.221,-0.866,-1.17
2019-08-16,2019-08-31,2019-08_Q2,6.99,19.97,39.37,-32.38,-1.414,-0.668,-0.715,-1.214
2019-09-01,2019-09-15,2019-09_Q1,27.53,19.77,36.44,-8.91,-0.944,-1.803,-0.848,-1.209
2019-09-16,2019-09-30,2019-09_Q2,72.13,19.54,36.44,35.69,0.478,-0.545,-0.73,-1.083
2019-10-01,2019-10-15,2019-10_Q1,76.88,19.28,35.76,41.12,0.996,-0.24,-0.68,-1.1
2019-10-16,2019-10-31,2019-10_Q2,71.76,19.22,35.76,36.0,-0.04,-0.598,-0.803,-1.07
2019-11-01,2019-11-15,2019-11_Q1,127.07,19.61,36.36,90.71,0.864,0.563,0.405,-0.859
2019-11-16,2019-11-30,2019-11_Q2,25.87,19.97,36.36,-10.49,0.309,0.227,-0.251,-1.086
2019-12-01,2019-12-15,2019-12_Q1,20.94,19.39,36.6,-15.66,-1.6,0.279,-0.332,-1.12
2019-12-16,2019-12-31,2019-12_Q2,32.73,19.76,36.6,-3.87,-0.84,-0.095,-0.387,-1.029
2020-01-01,2020-01-15,2020-01_Q1,8.92,20.22,39.28,-30.36,-1.048,-0.645,-0.602,-0.973
2020-01-16,2020-01-31,2020-01_Q2,23.1,20.26,39.28,-16.18,-0.97,-0.555,-0.678,-0.902
2020-02-01,2020-02-15,2020-02_Q1,0.0,20.59,37.06,-37.06,-1.071,-1.801,-1.162,-1.154
2020-02-16,2020-02-29,2020-02_Q2,53.0,20.62,37.06,15.94,-0.756,-1.152,-0.616,-0.918
2020-03-01,2020-03-15,2020-03_Q1,54.19,20.51,40.45,13.74,-0.098,-0.985,-0.512,-0.914
2020-03-16,2020-03-31,2020-03_Q2,0.0,20.26,40.45,-40.45,-1.563,-1.433,-1.229,-1.188
2020-04-01,2020-04-15,2020-04_Q1,73.55,20.06,37.47,36.08,-1.71,-1.249,-1.218,-1.168
2020-04-16,2020-04-30,2020-04_Q2,64.09,19.68,37.47,26.62,-0.148,-1.473,-1.447,-1.281
2020-05-01,2020-05-15,2020-05_Q1,32.77,20.05,39.14,-6.37,-1.302,-1.577,-1.616,-1.377
2020-05-16,2020-05-31,2020-05_Q2,49.75,19.76,39.14,10.61,-1.474,-1.547,-1.574,-1.456
2020-06-01,2020-06-15,2020-06_Q1,50.52,19.43,35.56,14.96,-0.518,-1.592,-1.638,-1.57
2020-06-16,2020-06-30,2020-06_Q2,0.0,19.11,35.56,-35.56,-0.599,-1.329,-1.708,-1.669
2020-07-01,2020-07-15,2020-07_Q1,33.46,18.7,34.95,-1.49,-0.338,-1.326,-1.648,-1.642
2020-07-16,2020-07-31,2020-07_Q2,15.02,18.94,34.95,-19.93,0.817,-1.394,-1.675,-1.652
2020-08-01,2020-08-15,2020-08_Q1,35.6,19.38,35.61,-0.01,0.236,-0.343,-1.524,-1.624
2020-08-16,2020-08-31,2020-08_Q2,52.88,18.72,35.61,17.27,1.211,0.462,-1.139,-1.465
2020-09-01,2020-09-15,2020-09_Q1,12.03,19.09,34.31,-22.28,0.469,0.208,-1.524,-1.369
2020-09-16,2020-09-30,2020-09_Q2,45.24,19.09,34.31,10.93,-0.922,0.484,-1.119,-1.481
2020-10-01,2020-10-15,2020-10_Q1,25.45,19.07,35.64,-10.19,-1.735,-1.006,-1.576,-1.589
2020-10-16,2020-10-31,2020-10_Q2,87.01,19.37,35.64,51.37,-1.615,-0.53,-1.332,-1.61
2020-11-01,2020-11-15,2020-11_Q1,34.34,19.65,35.34,-1.0,-1.05,-1.603,-1.566,-1.687
2020-11-16,2020-11-30,2020-11_Q2,72.7,19.39,35.34,37.36,-1.023,-1.494,-1.102,-1.533
2020-12-01,2020-12-15,2020-12_Q1,24.57,19.16,34.83,-10.26,0.052,-1.539,-1.222,-1.547
2020-12-16,2020-12-31,2020-12_Q2,32.7,19.06,34.83,-2.13,-0.373,-1.643,-0.846,-1.61
2021-01-01,2021-01-15,2021-01_Q1,17.78,18.98,35.4,-17.62,-0.543,-0.849,-1.042,-1.542
2021-01-16,2021-01-31,2021-01_Q2,26.27,19.51,35.4,-9.13,-0.354,-0.906,-0.864,-1.515
2021-02-01,2021-02-15,2021-02_Q1,52.26,19.88,33.92,18.34,0.551,-0.157,-0.965,-1.407
2021-02-16,2021-02-28,2021-02_Q2,22.2,19.6,33.92,-11.72,-0.125,-0.495,-1.239,-1.394
2021-03-01,2021-03-15,2021-03_Q1,63.46,19.42,36.99,26.47,-0.436,-0.298,-0.838,-1.319
2021-03-16,2021-03-31,2021-03_Q2,65.27,19.62,36.99,28.28,0.439,-0.346,-0.789,-1.076
2021-04-01,2021-04-15,2021-04_Q1,81.83,19.67,36.41,45.42,0.453,0.25,-0.404,-1.044
2021-04-16,2021-04-30,2021-04_Q2,83.34,19.52,36.41,46.93,1.3,0.343,-0.509,-1.003
2021-05-01,2021-05-15,2021-05_Q1,85.09,19.63,37.68,47.41,0.481,0.342,-0.234,-0.765
2021-05-16,2021-05-31,2021-05_Q2,92.33,19.45,37.68,54.65,0.636,0.818,-0.141,-0.503
2021-06-01,2021-06-15,2021-06_Q1,111.74,19.18,34.66,77.08,1.779,1.38,0.516,-0.266
2021-06-16,2021-06-30,2021-06_Q2,12.35,18.88,34.66,-22.31,1.196,1.342,0.656,-0.233
2021-07-01,2021-07-15,2021-07_Q1,15.12,19.01,36.28,-21.16,-0.759,1.245,1.116,-0.313
2021-07-16,2021-07-31,2021-07_Q2,45.75,19.32,36.28,9.47,1.309,1.495,1.228,-0.199
2021-08-01,2021-08-15,2021-08_Q1,43.09,18.86,34.79,8.3,1.563,1.689,1.326,-0.12
2021-08-16,2021-08-31,2021-08_Q2,56.48,18.81,34.79,21.69,1.509,1.702,1.57,0.052
2021-09-01,2021-09-15,2021-09_Q1,66.86,18.98,33.87,32.99,1.631,1.843,1.731,0.488
2021-09-16,2021-09-30,2021-09_Q2,52.32,18.96,33.87,18.45,1.456,1.807,1.905,0.499
2021-10-01,2021-10-15,2021-10_Q1,57.7,19.18,35.68,22.02,-0.552,1.698,1.847,0.744
2021-10-16,2021-10-31,2021-10_Q2,94.41,19.28,35.68,58.73,0.065,1.187,1.426,0.959
2021-11-01,2021-11-15,2021-11_Q1,20.9,19.01,32.81,-11.91,-1.229,0.298,1.123,0.623
2021-11-16,2021-11-30,2021-11_Q2,68.1,18.65,32.81,35.29,-1.442,-0.136,0.961,0.508
2021-12-01,2021-12-15,2021-12_Q1,48.1,18.96,34.4,13.7,0.815,-0.349,0.717,0.748
2021-12-16,2021-12-31,2021-12_Q2,14.07,19.03,34.4,-20.33,-0.009,-0.859,0.668,0.648
2022-01-01,2022-01-15,2022-01_Q1,25.48,18.67,34.25,-8.77,-0.86,-0.637,0.448,0.685
2022-01-16,2022-01-31,2022-01_Q2,22.08,19.21,34.25,-12.17,-0.185,-0.937,0.331,0.651
2022-02-01,2022-02-15,2022-02_Q1,92.62,18.86,31.24,61.38,1.364,0.536,0.591,0.889
2022-02-16,2022-02-28,2022-02_Q2,65.9,19.08,31.24,34.66,1.281,0.639,0.399,0.926
2022-03-01,2022-03-15,2022-03_Q1,37.92,19.37,36.54,1.38,0.052,0.261,0.059,0.821
2022-03-16,2022-03-31,2022-03_Q2,66.83,19.44,36.54,30.29,-0.059,0.451,-0.015,0.842
2022-04-01,2022-04-15,2022-04_Q1,29.94,19.41,35.4,-5.46,-0.993,0.401,-0.254,0.555
2022-04-16,2022-04-30,2022-04_Q2,76.61,19.25,35.4,41.21,-1.389,0.475,-0.436,0.584
2022-05-01,2022-05-15,2022-05_Q1,36.72,19.75,37.0,-0.28,-0.79,-0.758,-0.441,0.408
2022-05-16,2022-05-31,2022-05_Q2,45.27,18.99,37.0,8.27,-1.412,-1.233,-0.699,0.117
2022-06-01,2022-06-15,2022-06_Q1,91.04,18.67,32.99,58.05,0.814,-0.668,-0.708,-0.054
2022-06-16,2022-06-30,2022-06_Q2,39.24,18.49,32.99,6.25,1.346,-0.486,-0.193,0.107
2022-07-01,2022-07-15,2022-07_Q1,17.64,18.94,35.02,-17.38,1.089,0.129,0.202,0.193
2022-07-16,2022-07-31,2022-07_Q2,46.31,18.74,35.02,11.29,1.545,0.357,0.45,0.133
2022-08-01,2022-08-15,2022-08_Q1,21.96,18.7,34.35,-12.39,0.969,1.15,-0.015,0.001
2022-08-16,2022-08-31,2022-08_Q2,14.66,18.74,34.35,-19.69,-0.39,1.193,-0.27,-0.175
2022-09-01,2022-09-15,2022-09_Q1,21.77,18.89,33.14,-11.37,-0.472,0.743,-0.407,-0.409
2022-09-16,2022-09-30,2022-09_Q2,83.18,18.65,33.14,50.04,0.958,0.797,-0.013,-0.32
2022-10-01,2022-10-15,2022-10_Q1,70.32,18.93,34.33,35.99,1.391,0.876,0.32,-0.315
2022-10-16,2022-10-31,2022-10_Q2,232.24,18.82,34.33,197.91,1.859,1.664,1.422,1.06
2022-11-01,2022-11-15,2022-11_Q1,100.64,18.96,32.99,67.65,1.866,1.767,1.743,1.575
2022-11-16,2022-11-30,2022-11_Q2,82.05,18.8,32.99,49.06,1.137,1.802,1.791,1.315
2022-12-01,2022-12-15,2022-12_Q1,0.0,18.43,32.92,-32.92,-0.333,1.759,1.713,1.114
2022-12-16,2022-12-31,2022-12_Q2,59.77,18.76,32.92,26.85,0.025,1.714,1.677,1.335
2023-01-01,2023-01-15,2023-01_Q1,87.33,18.51,33.33,54.0,1.376,1.707,1.641,1.39
2023-01-16,2023-01-31,2023-01_Q2,35.95,18.87,33.33,2.62,1.401,1.351,1.594,1.381
2023-02-01,2023-02-15,2023-02_Q1,16.34,19.15,32.01,-15.67,-0.003,0.717,1.592,1.181
2023-02-16,2023-02-28,2023-02_Q2,79.42,19.24,32.01,47.41,0.367,0.773,1.55,1.034
2023-03-01,2023-03-15,2023-03_Q1,72.13,19.09,35.84,36.29,1.212,1.131,1.588,1.253
2023-03-16,2023-03-31,2023-03_Q2,75.84,19.36,35.84,40.0,0.832,1.12,1.534,1.333
2023-04-01,2023-04-15,2023-04_Q1,50.41,19.59,36.31,14.1,-0.141,0.575,1.513,1.423
2023-04-16,2023-04-30,2023-04_Q2,63.57,19.55,36.31,27.26,-1.16,0.283,1.033,1.429
2023-05-01,2023-05-15,2023-05_Q1,46.63,20.35,40.41,6.22,-0.976,0.2,0.223,1.526
2023-05-16,2023-05-31,2023-05_Q2,88.54,20.08,40.41,48.13,-0.51,-0.164,0.225,1.637
2023-06-01,2023-06-15,2023-06_Q1,19.15,19.59,37.09,-17.94,-0.315,-0.832,0.046,1.572
2023-06-16,2023-06-30,2023-06_Q2,14.51,19.74,37.09,-22.58,-1.226,-1.214,-0.141,1.569
2023-07-01,2023-07-15,2023-07_Q1,34.06,19.45,38.61,-4.55,0.277,-0.857,-0.294,1.645
2023-07-16,2023-07-31,2023-07_Q2,12.36,20.05,38.61,-26.25,0.225,-1.067,-0.557,1.5
2023-08-01,2023-08-15,2023-08_Q1,21.33,19.63,38.09,-16.76,-0.768,-0.541,-0.293,1.551
2023-08-16,2023-08-31,2023-08_Q2,46.75,19.73,38.09,8.66,0.474,-0.536,-0.362,1.627
2023-09-01,2023-09-15,2023-09_Q1,16.9,19.72,36.98,-20.08,0.271,-0.564,-0.963,1.532
2023-09-16,2023-09-30,2023-09_Q2,37.71,19.87,36.98,0.73,-1.156,-0.487,-1.607,1.309
2023-10-01,2023-10-15,2023-10_Q1,74.25,19.7,37.19,37.06,-0.652,-0.789,-1.224,1.393
2023-10-16,2023-10-31,2023-10_Q2,60.15,19.54,37.19,22.96,-0.64,-0.974,-1.272,-0.3
2023-11-01,2023-11-15,2023-11_Q1,64.31,19.66,35.79,28.52,-0.998,-0.844,-1.166,-0.461
2023-11-16,2023-11-30,2023-11_Q2,55.67,19.62,35.79,19.88,-0.636,-1.122,-1.7,-0.548
2023-12-01,2023-12-15,2023-12_Q1,24.35,19.96,37.9,-13.55,-0.664,-1.142,-1.258,-0.496
2023-12-16,2023-12-31,2023-12_Q2,51.6,19.86,37.9,13.7,0.389,-0.628,-0.833,-0.447
2024-01-01,2024-01-15,2024-01_Q1,16.96,19.88,39.34,-22.38,-0.207,-1.078,-1.055,-0.688
2024-01-16,2024-01-31,2024-01_Q2,4.44,20.63,39.34,-34.9,-1.323,-1.038,-1.144,-0.863
2024-02-01,2024-02-15,2024-02_Q1,56.75,20.24,36.17,20.58,-0.037,-0.609,-0.985,-0.817
2024-02-16,2024-02-29,2024-02_Q2,17.35,20.49,36.17,-18.82,-0.23,-0.771,-1.239,-1.051
2024-03-01,2024-03-15,2024-03_Q1,0.0,20.36,40.8,-40.8,-1.711,-1.252,-1.5,-1.364
2024-03-16,2024-03-31,2024-03_Q2,77.08,20.58,40.8,36.28,-0.968,-1.188,-1.189,-1.385
2024-04-01,2024-04-15,2024-04_Q1,46.94,20.2,38.79,8.15,-0.433,-1.266,-1.344,-1.405
2024-04-16,2024-04-30,2024-04_Q2,106.0,20.21,38.79,67.21,0.501,-0.772,-1.207,-1.33
2024-05-01,2024-05-15,2024-05_Q1,117.83,19.99,39.59,78.24,1.387,-0.35,-0.806,-1.085
2024-05-16,2024-05-31,2024-05_Q2,68.62,20.04,39.59,29.03,0.762,-0.087,-0.83,-1.113
2024-06-01,2024-06-15,2024-06_Q1,86.36,19.63,36.54,49.82,1.07,1.028,-0.723,-0.945
2024-06-16,2024-06-30,2024-06_Q2,55.35,19.42,36.54,18.81,1.411,1.363,-0.419,-0.785
2024-07-01,2024-07-15,2024-07_Q1,25.77,19.54,38.52,-12.75,1.723,1.685,0.14,-0.806
2024-07-16,2024-07-31,2024-07_Q2,4.32,19.92,38.52,-34.2,-1.005,1.292,0.14,-0.907
2024-08-01,2024-08-15,2024-08_Q1,27.73,19.13,36.35,-8.62,-0.761,0.994,0.17,-0.888
2024-08-16,2024-08-31,2024-08_Q2,6.3,19.35,36.35,-30.05,-0.642,0.588,0.32,-1.034
2024-09-01,2024-09-15,2024-09_Q1,15.61,19.76,36.58,-20.97,-1.446,-0.865,0.554,-0.916
2024-09-16,2024-09-30,2024-09_Q2,25.27,19.62,36.58,-11.31,-1.491,-1.897,0.308,-1.053
2024-10-01,2024-10-15,2024-10_Q1,103.56,19.38,36.72,66.84,0.059,-1.417,0.82,-0.948
2024-10-16,2024-10-31,2024-10_Q2,74.89,19.62,36.72,38.17,0.618,-0.924,0.215,-0.936
2024-11-01,2024-11-15,2024-11_Q1,64.62,19.47,34.05,30.57,-0.328,-0.945,-0.057,-0.785
2024-11-16,2024-11-30,2024-11_Q2,51.96,18.87,34.05,17.91,-0.634,-0.625,-0.172,-0.72
2024-12-01,2024-12-15,2024-12_Q1,31.5,19.29,35.11,-3.61,-0.396,-0.309,-0.662,-0.724
2024-12-16,2024-12-31,2024-12_Q2,29.42,19.08,35.11,-5.69,-0.176,0.007,-1.298,-0.723
2025-01-01,2025-01-15,2025-01_Q1,22.94,19.15,35.19,-12.25,-0.486,-0.673,-1.129,-0.513
2025-01-16,2025-01-31,2025-01_Q2,9.44,19.23,35.19,-25.75,-0.698,-0.821,-0.985,-0.449
2025-02-01,2025-02-15,2025-02_Q1,101.44,19.04,31.64,69.8,1.273,0.165,-0.322,-0.293
2025-02-16,2025-02-28,2025-02_Q2,36.36,19.13,31.64,4.72,1.023,0.205,-0.163,-0.166
2025-03-01,2025-03-15,2025-03_Q1,105.33,19.37,36.56,68.77,0.968,0.687,0.367,0.292
2025-03-16,2025-03-31,2025-03_Q2,89.56,19.45,36.56,53.0,1.467,1.047,0.606,0.374
2025-04-01,2025-04-15,2025-04_Q1,89.81,19.77,37.04,52.77,1.327,1.587,0.489,0.599
2025-04-16,2025-04-30,2025-04_Q2,59.25,19.75,37.04,22.21,0.481,1.724,0.627,0.41
2025-05-01,2025-05-15,2025-05_Q1,125.4,19.45,37.28,88.12,0.801,1.384,0.93,0.56
2025-05-16,2025-05-31,2025-05_Q2,44.54,19.43,37.28,7.26,0.472,1.334,1.007,0.399
2025-06-01,2025-06-15,2025-06_Q1,49.58,19.13,35.11,14.47,-0.698,0.654,1.094,0.177
2025-06-16,2025-06-30,2025-06_Q2,22.04,19.17,35.11,-13.07,0.041,0.416,1.411,-0.076
2025-07-01,2025-07-15,2025-07_Q1,14.62,19.05,36.52,-21.9,-0.204,0.144,1.629,-0.085
2025-07-16,2025-07-31,2025-07_Q2,9.45,19.4,36.52,-27.07,-1.163,0.044,1.451,-0.119
2025-08-01,2025-08-15,2025-08_Q1,64.77,18.85,35.25,29.52,1.092,0.104,1.24,0.21
2025-08-16,2025-08-31,2025-08_Q2,17.44,19.06,35.25,-17.81,1.067,0.275,1.125,0.428
2025-09-01,2025-09-15,2025-09_Q1,18.05,18.99,33.93,-15.88,-0.588,0.063,0.463,0.478
2025-09-16,2025-09-30,2025-09_Q2,64.54,18.98,33.93,30.61,-0.004,0.338,0.498,0.793
2025-10-01,2025-10-15,2025-10_Q1,79.95,18.66,34.24,45.71,0.975,0.715,0.224,0.538
2025-10-16,2025-10-31,2025-10_Q2,101.2,19.04,34.24,66.96,0.753,0.985,0.447,0.974
2025-11-01,2025-11-15,2025-11_Q1,52.43,18.93,33.54,18.89,0.147,0.097,-0.028,0.626
2025-11-16,2025-11-30,2025-11_Q2,119.9,19.13,33.54,86.36,0.908,0.746,0.739,1.001
2025-12-01,2025-12-15,2025-12_Q1,24.22,19.36,35.11,-10.89,1.625,0.937,0.772,1.081
2025-12-16,2025-12-31,2025-12_Q2,73.63,19.01,35.11,38.52,1.588,1.13,1.084,1.293
2026-01-01,2026-01-15,2026-01_Q1,81.47,18.78,34.7,46.77,1.422,1.262,1.139,1.349
2026-01-16,2026-01-31,2026-01_Q2,37.93,19.34,34.7,3.23,1.307,1.459,1.285,1.394
2026-02-01,2026-02-15,2026-02_Q1,65.64,19.03,31.69,33.95,1.145,1.841,1.274,1.383
2026-02-16,2026-02-28,2026-02_Q2,120.83,19.17,31.69,89.14,1.553,1.687,1.421,1.464
